Titre,Date de publication,URL,Contenu
"Stella McCartney Teams Up With LVMH, in Plot Twist in Luxury Wars (Published 2019) - The New York Times","Mon, 15 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMDcvMTUvZmFzaGlvbi9zdGVsbGEtbWNjYXJ0bmV5LWx2bWgta2VyaW5nLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"In a move worthy of the rivalry between the Montagues and the Capulets, LVMH Moët Hennessy Louis Vuitton, the world’s largest luxury group, said on Monday that it had entered into a new marriage with Stella McCartney, the British fashion house that was half- owned by its chief competitor, Kering, until last year.

The deal calls for Ms. McCartney, the house’s founder, to continue in her role as the brand’s creative director, and as the majority owner of the Stella McCartney business. She will also become a special adviser to Bernard Arnault, LVMH’s chairman, and to the LVMH board on the topic of sustainability, or how the fashion industry can reduce its famously negative impact on the environment.

Financial details of the partnership were not disclosed. The full scope of the agreement is to be disclosed in September.

Mr. Arnault said in a statement that Ms. McCartney’s longtime commitment to sustainability and ethical issues had been “a decisive factor” in bringing the parties together. He also cited the company’s creation of its own sustainability department more than 25 years ago. “Stella will help us further increase awareness on these important topics,” he said ."
Stella McCartney and LVMH announce a new partnership to further develop the Stella McCartney House - LVMH,"Mon, 15 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL3N0ZWxsYS1tY2NhcnRuZXktYW5kLWx2bWgtYW5ub3VuY2UtYS1uZXctcGFydG5lcnNoaXAtdG8tZnVydGhlci1kZXZlbG9wLXRoZS1zdGVsbGEtbWNjYXJ0bmV5LWhvdXNlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

Stella McCartney and LVMH announce a new partnership to further develop the Stella McCartney House"
Why LVMH Struck a Deal with Stella McCartney - The Business of Fashion,"Mon, 15 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9hcnRpY2xlcy9uZXdzLWFuYWx5c2lzL3N0ZWxsYS1tY2NhcnRuZXktbHZtaC1hY3F1aXNpdGlvbi1rZXJpbmcv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS, France — A little over a year after French luxury group Kering SA split with Stella McCartney, arch rival LVMH Moet Hennessy Louis Vuitton has inked a deal with the ethical fashion label.

While the companies won’t disclose full details of the new arrangement until September, LVMH said Stella McCartney will stay as creative director of her namesake brand and retain majority ownership, marking a rare instance where LVMH has been willing to take a minority stake.

The move comes after Stella McCartney bought back Kering's 50 percent stake in her brand last March, ending a 17-year-long partnership. LVMH and Kering have clashed in the past over control of fashion assets, but it's unusual for a label's ownership to pass from one to the other.

Stella McCartney said in a statement that she had received multiple approaches from investors since breaking up with Kering, but ""none could match the conversation I had with Bernard Arnault and his son Antoine,"" referring to the LVMH chairman and his eldest son, who is CEO of Berluti and chairman of Loro Piana, which are both owned by the group.

ADVERTISEMENT

LVMH said its investment in Stella McCartney is intended to accelerate the global growth of the brand. ""We are convinced of the great long-term potential of her house,"" said Bernard Arnault. Yet the scale of the Stella McCartney label is a drop in the bucket for the group, which posted a record annual revenue of €46 billion in 2018.

Kering does not break out financial performance for its smaller fashion brands, but Stella McCartney is thought to currently generate about €300 million in annual revenue, according to estimates. (The retail value of Stella McCartney products is likely higher thanks to branded collaborations like an activewear collection with Adidas).

That said, the label has been at the forefront of the growing conversation amongst consumers and regulators around sustainable and ethical fashion. McCartney is a life-long vegetarian and a vocal advocate of animal rights. Her brand — which does not use leather, fur or other animal products — is perhaps the most prominent symbol of sustainability in the luxury market.

For many, fashion's efforts to clean up its act aren't happening fast enough. A recent report by the Global Fashion Agenda, Boston Consulting Group and the Sustainable Apparel Coalition found that efforts to reduce fashion's negative social and environmental impact aren't keeping pace with the industry's rapid growth.

It's an area where LVMH has been seen to be lagging Kering, which publishes an annual environmental profit & loss report and is spearheading an initiative mandated by French President Emanuel Macron to rally the industry around sustainability goals. Kering cash cow Gucci publicly renounced the use of animal fur in 2017.

“A decisive factor was that she was the first to put sustainability and ethical issues on the front stage, very early on,” added Arnault, commenting on the Stella McCartney deal. ""It emphasizes LVMH Group's commitment to sustainability. LVMH was the first large company in France to create a sustainability department, more than 25 years ago, and Stella will help us further increase awareness on these important topics.""

As part of the transaction, McCartney will become a special advisor on sustainability to Arnault and the group's executive committee.

""It's another concrete step that the group is looking at sustainability as structural trend to invest on,” said industry analyst Mario Ortelli. “This is clearly this is not a deal that will change the balance sheet for LVMH.”

ADVERTISEMENT

The group's previous foray into ethical fashion ended badly. Last summer, LVMH divested from failed made-in-Africa brand Edun, transferring its 49 percent stake back to founders Ali Hewson and Bono after the label ceased operations.

Disclosure: LVMH is part of a group of investors who, together, hold a minority interest in The Business of Fashion. All investors have signed shareholders’ documentation guaranteeing BoF’s complete editorial independence.

Related Articles:

[ Kering Confirms Stella McCartney SplitOpens in new window ]

[ Kering, Stella McCartney in Talks to End PartnershipOpens in new window ]

[ Stella McCartney: Change AgentOpens in new window ]"
"Stella McCartney Partners With LVMH, Named Sustainability Advisor - Hollywood Reporter","Mon, 15 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9uZXdzL2dlbmVyYWwtbmV3cy9zdGVsbGEtbWNjYXJ0bmV5LW5hbWVkLXN1c3RhaW5hYmlsaXR5LWFkdmlzb3ItbHZtaC0xMjI0NDgzL9IBc2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9uZXdzL2dlbmVyYWwtbmV3cy9zdGVsbGEtbWNjYXJ0bmV5LW5hbWVkLXN1c3RhaW5hYmlsaXR5LWFkdmlzb3ItbHZtaC0xMjI0NDgzL2FtcC8?oc=5&hl=en-US&gl=US&ceid=US:en,"A passionate vegetarian and animal rights advocate like her mother Linda, Stella McCartney has long put her namesake business at the forefront of sustainable, ethical fashion at the luxury level. The company uses “fur-free fur,” vegetarian leather and natural, sustainable materials such as wool and silk in its designs. Last year, McCartney announced a new charitable branch of the business (Stella McCartney Cares Green) focused on sustainability and public policy.

On Monday, McCartney’s London-based brand and the global luxury group LVMH Moet Hennessy Louis Vuitton announced that they are teaming up, with McCartney “to hold a specific position and role on sustainability as special advisor to Mr. [Bernard] Arnault and the executive committee members,” according to a press statement from LVMH, which further noted that the companies “have reached an agreement to further develop the Stella McCartney house.”

Further financial details about the deal will not be disclosed until September, except that McCartney will continue as creative director and majority owner of her brand. Arnault, chairman and CEO of LVMH, said in a statement: “It is the beginning of a beautiful story together, and we are convinced of the great long-term potential of her House. A decisive factor was that she was the first to put sustainability and ethical issues on the front stage, very early on, and built her House around these constraints. It emphasizes LVMH Groups’ commitment to sustainability. LVMH was the first large company in France to create a sustainability department, more than 25 years ago, and Stella will help us further increase awareness on these important topics.”

In March, McCartney announced that she would buy then-parent company Kering’s 50 percent share in her namesake fashion label to take back control of her brand. (The French luxury conglomerate’s stable of fashion labels includes Gucci, Saint Laurent, Balenciaga and Alexander McQueen, and it had had a share in McCartney’s business since the time it was founded in 2001). The business move marks an alignment with Kering’s chief rival. Under LVMH Moet Hennessy Louis Vuitton’s umbrella are Rihanna’s new Fenty label, as well as Dior, Louis Vuitton, Givenchy, Celine and Fendi (one of the last major luxury brands to still use fur, as featured in its fall 2019 couture show in Rome earlier this month).

In May, French president Emmanuel Macron tapped Kering CEO Francois-Henri Pinault (known for his leadership on sustainable business practices) to helm sustainability goals for a group of luxury brands ahead of the G7 summit in August in Biarritz, France. The partnership with McCartney is a coup for LVMH, which has also made efforts in the arena, launching its program LIFE (LVMH Initiatives for the Environment) in 2012 to improve energy efficiency, reduce its carbon footprint, support programs to reduce greenhouse gas emissions and more.

McCartney added in the statement that, while approached by “various parties” since parting ways with Kering last year, “the passion and commitment [LVMH] expressed towards the Stella McCartney brand alongside their belief in the ambitions and our values as the global leader in sustainable luxury fashion was truly impressive.”

McCartney’s spring 2020 menswear collection, shown in Milan last month, had the theme of “Forces for Nature” with models holding protest signs with phrases such as, “We are entirely free to live differently,” inspired by Jonathan Safran’s forthcoming book We Are the Weather: Saving the Planet Begins at Breakfast on global climate change. The collection, made of 60 percent sustainable fabrics such as organic cotton and recycled polyester, was also nature-friendly in appearance, blooming with floral prints and patterns of the Earth viewed by satellite."
"13 quotes from Bernard Arnault, CEO of LVMH - Style","Tue, 23 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnNjbXAuY29tL21hZ2F6aW5lcy9zdHlsZS9wZW9wbGUtZXZlbnRzL2FydGljbGUvMzAxOTcwOS9tb25leS1qdXN0LWNvbnNlcXVlbmNlLTEzLXF1b3Rlcy1iZXJuYXJkLWFybmF1bHQtYm9zc9IBeGh0dHBzOi8vYW1wLnNjbXAuY29tL21hZ2F6aW5lcy9zdHlsZS9wZW9wbGUtZXZlbnRzL2FydGljbGUvMzAxOTcwOS9tb25leS1qdXN0LWNvbnNlcXVlbmNlLTEzLXF1b3Rlcy1iZXJuYXJkLWFybmF1bHQtYm9zcw?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH enjoyed record profits in 2018 with revenue of €46.8 billion (US$52.5 billion) – an increase of 10 per cent over the previous year.

Arnault, the chairman and CEO of the luxury goods conglomerate LVMH, saw his net worth jump to US$107.6 billion on July 16 following a spike in his company's shares.

French billionaire Bernard Arnault has became the second wealthiest person in the world, according to Bloomberg.

Money is just a consequence. I always say to my team, don’t worry too much about profitability. If you do your job well, the profitability will come Bernard Arnault, chairman and CEO, LVMH

The 70-year-old had started 2019 as the fourth richest person in the world, but after earning US$39 billion since then he surpassed both the American magnate and investor Warren Buffett, and Microsoft co-founder Bill Gates on the Bloomberg Billionaires Index.

Arnault’s increased net worth saw him move ahead of Gates by more than US$200 million.

Over the years, Arnault has shared his thoughts on money, success, leadership, and power. His outlook can serve as a blueprint to entrepreneurs aspiring to follow in his footsteps.

Check out 13 of Arnault’s best quotes.

1. “All that interests me is promoting my brands, never myself.”

2. “My work is to help innovators and designers understand that the success of their creativity is in large part based on the success of their products. Creativity – yes, but executed in a way that people like and can use.”

Bernard Arnault, chairman and CEO of the luxury goods conglomerate LVMH. Photo: Reuters

3. “The goal of a start-up is not to stay a start-up. The goal of a start-up is to grow and to become, if possible, a large company.”

Happiness for me is really leading the team and, if possible, leading them to the top Bernard Arnault

4. “Happiness for me is really leading the team and, if possible, leading them to the top.”

5. Money is just a consequence. I always say to my team, don’t worry too much about profitability. If you do your job well, the profitability will come.”

Bernard Arnault of LVMH, whose net worth has increased by US$39 billion since the start of 2019. Photo: AP

6. “I remember people telling me, it does not make sense to put together so many brands. And it was a success, it was a recognised success, and for the last 10 years now, every competitor is trying to imitate. I think they are not successful, but they try.”

What I have fun with is trying to transform creativity into business reality all over the world. To do this, you have to be connected to innovators and designers, but also make their ideas liveable and concrete Bernard Arnault

7. “What I have fun with is trying to transform creativity into business reality all over the world. To do this, you have to be connected to innovators and designers, but also make their ideas liveable and concrete.”

8. “In business, I think the most important thing is to position yourself for long-term and not be too impatient, which I am by nature, and I have to control myself.”

9. “I often say to my team we should behave as if we're still a start-up. Don’t go to the offices too much. Stay on the ground with the customer or with the designers as they work. I visit stores every week. I always look for the store managers. I want to see them on the ground, not in their offices doing paperwork.”

The Paris headquarters of LVMH, the French luxury goods maker which enjoyed record profits in 2018 of US$52.5 billion – a rise of 10 per cent over the year before. Photo: Thomson Reuters

10. “I am very competitive. I always want to win.”

11. “What feels good is choice. Having the freedom of choice. The only thing that is imposed on me professionally speaking is my own long-term vision of things.”

12. “People think of politicians having true power, but that’s less and less true. After all, they are often constrained or being edged into a corner by a whole series of contingencies ... I’m lucky in that I can say, ‘I want my group to be in such and such a situation in 10 or 20 years’ time’ and then formulate a plan to make that happen.”

I am very competitive. I always want to win. Bernard Arnault

13. “You have to be just as mistrustful of straightforward rationality in business as you do of a uniquely gut approach.”

Want more stories like this? Sign up here. Follow STYLE on Facebook, Instagram, YouTube and Twitter

This article originally appeared on Business Insider."
Stella McCartney signs deal with French luxury group LVMH - The Guardian,"Mon, 15 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9mYXNoaW9uLzIwMTkvanVsLzE1L3N0ZWxsYS1tY2NhcnRuZXktc2lnbnMtZGVhbC13aXRoLWZyZW5jaC1sdXh1cnktZ3JvdXAtbHZtaNIBaWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9mYXNoaW9uLzIwMTkvanVsLzE1L3N0ZWxsYS1tY2NhcnRuZXktc2lnbnMtZGVhbC13aXRoLWZyZW5jaC1sdXh1cnktZ3JvdXAtbHZtaA?oc=5&hl=en-US&gl=US&ceid=US:en,"Stella McCartney has signed a deal with France’s largest luxury group, LVMH, to “accelerate its worldwide development in terms of business and strategy”.

The news, announced on Monday, comes just over a year after McCartney ended her 17-year business partnership with LVMH’s rival conglomerate, Kering, and bought back its 50% stake in her eponymous brand. Further details of the deal will be announced in September, although it has been confirmed that McCartney will remain majority owner and continue as creative director. She currently oversees womenswear, menswear and childrenswear collections.

McCartney said on Monday that she had been approached by “various parties expressing their wish to partner and invest” since she gained full ownership, but “none could match the conversation” she had with LVMH owner Bernard Arnault and his son Antoine. “The passion and commitment they expressed towards the Stella McCartney brand alongside their belief in the ambitions and our values as the global leader in sustainable luxury fashion was truly impressive.”

The news follows LVMH’s announcement in May that it is partnering with Unesco on a five-year deal, allowing the fashion houses in the group access to “a network of experts at the regional level and in different disciplines to drive the development and success of their initiatives to protect biodiversity” and secure transparent supply chains.

The acquisition by LVMH, which owns Louis Vuitton, Christian Dior and Givenchy, comes as the fashion industry grapples with major questions concerning sustainability. Bringing McCartney – the most famous figurehead for sustainability in the industry – into the fold will be seen as a major coup.

In a statement released by the group, Arnault took the opportunity to point out that “LVMH was the first large company in France to create a sustainability department, more than 25 years ago” and expressed his happiness at the deal. “It is the beginning of a beautiful story together, and we are convinced of the great long-term potential of her House. A decisive factor was that she was the first to put sustainability and ethical issues on the front stage, very early on, and built her House around these issues.”

McCartney is LVMH’s second high-profile signing this year. In May it announced it was launching an upmarket fashion label with the singer Rihanna, making her the first black woman to head up a fashion house at the company."
Diamonds.net - Bulgari Boosts LVMH Jewelry Growth - Australian Diamonds,"Thu, 25 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHA6Ly93d3cuZGlhbW9uZHMubmV0L05ld3MvTmV3c0l0ZW0uYXNweD9BcnRpY2xlSUQ9NjM5NjUmQXJ0aWNsZVRpdGxlPUJ1bGdhcmkrQm9vc3RzK0xWTUgrSmV3ZWxyeStHcm93dGjSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"



RAPAPORT... Sales and profit from watches and jewelry at LVMH Moët Hennessy Louis Vuitton grew in the first half of 2019 amid a strong performance by its Bulgari brand, the company reported Wednesday.



Revenue for the categories rose 8% to EUR 2.14 billion ($2.38 billion) in the six months ending June 30, while profit increased 5% to EUR 357 million ($397.4 million).



“Bulgari made good progress in its stores, and continued to gain market share,” the group said. Lines such as Serpenti, B.Zero1, Diva and Fiorever performed well, as did the new high-end jewelry collection, Cinemagia, LVMH added.



Additionally, Chaumet’s Bee My Love, Liens and Josephine lines saw strong improvements, while watch brand Hublot continued to develop its store network, the company noted.



LVMH’s group revenue jumped 15% to EUR 25.08 billion ($27.92 billion), with increases across all categories. The US and Asia saw strong growth, as did Europe, particularly in France, which performed better in the second quarter than the first as protests in the country became less intense. Net profit climbed 14% to EUR 5.3 billion ($5.89 billion).



Last week, LVMH CEO Bernard Arnault edged out Bill Gates for the number-two spot on Bloomberg’s Billionaire’s Index, the first time in the list’s seven-year history Gates has been pushed out of that slot. Arnault’s fortune has increased to $107.6 billion as LVMH’s share price continues to grow, Bloomberg noted. The company’s stock price had risen around 1% at press time Thursday.



Image: A Bulgari store in Europe. (LVMH)"
Fashion continues driving LVMH's relentless growth - Vogue Business,"Wed, 24 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnZvZ3VlYnVzaW5lc3MuY29tL2NvbXBhbmllcy9sdm1oLXNhbGVzLWdyb3d0aC1lYXJuaW5ncy1kaW9yLWxvdWlzLXZ1aXR0b27SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH may have its hands in multiple industries, but its solid earnings for the first half of 2019 were largely thanks to the continued strength of fashion and leather goods. The world’s largest luxury group reported revenue of €25.1 billion, up 15 per cent from the year-ago period. Sales in the fashion and leather goods category, which accounts for about 50 per cent of profit at LVMH, grew by 18 per cent year-on-year to €10.4 billion.

This was ahead of analyst predictions of a 15 per cent increase and whether LVMH could beat that benchmark was the “million-dollar question”, says Luca Solca, a luxury analyst at Bernstein. LVMH released earnings after market close in Paris on Wednesday, but the results for that division should push the shares higher though they are currently trading near record highs, he says.

Luxury is booming globally

The company said that sales were strong globally, with turnover increasing in its four main markets of the US, Europe, Japan and the rest of Asia. France was a particular bright spot. LVMH’s home base posted double-digit gains after lagging in prior periods, with particular uplift in the second quarter when gilets jaunes protests that had shut down much of central Paris on Saturdays petered out.

The company also saw strong growth in Asia, with the political unrest in Hong Kong yet to impact the company’s business there, said chief financial officer Jean-Jacques Guiony on a call with analysts. He warned, however, that it was too soon to say how the violent protests might affect July sales in the Chinese territory, which accounts for between 5 to 10 per cent of global luxury goods consumption.

LVMH chairman and CEO Bernard Arnault. Magali Delporte

Stalwart brands are key

Keeping true to form, Guiony declined to give detailed comparisons on the performance of individual brands. However, Guiony noted that Dior’s “exceptional” growth was faster than the 18 per cent notched by the fashion and leather goods category, with Dior’s new 30 Montaigne handbag line a standout success.

Meanwhile, Louis Vuitton recorded “remarkable growth”, with both mainstay items and newer pieces from the likes of men’s creative director Virgil Abloh doing equally well."
LVMH grows 15.3% and earns 8.7% more in the first half - MDS,"Wed, 24 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRoZW1kcy5jb20vY29tcGFuaWVzL2x2bWgtZ3Jvd3MtMTUzLWFuZC1lYXJucy04Ny1tb3JlLXRoYW4taW4tdGhlLWZpcnN0LWhhbGYuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH finishes its last period on the rise. The French luxury conglomerate, owner of brands such as Louis Vuitton, Celine or Dior, has closed the first half of its fiscal year with a rise of 8.7% in its net benefit, up to 3.2 billion euros (3.5 billion dollars).

Sales of the group have doubled its digits during the period. LVMH has registered a revenue of 25 billion euros (27.8 billion dollars) in the first half of its fiscal year, 15.3% more than the same period last year.

By categories, the group has risen its fashion and leather good sales during the first semester, with an increase of 21.3%, up to 10.4 billion dollars (11.6 billion dollars). Perfumes and cosmetics division have risen its income in 12.3%, while watches and jewelry have registered a rise of 7.9% compared to last period.

LVMH grew 33% its sales in Asia during the fist half

By regions, Asia, excluding Japan, has taken the lead. The company grew 33% in its sales in Asia, while in Japan revenues increased 7%.

In Europe, without including France, LVMH registered a growth of 17%, while in local sales, the group rose 9%. In United States the group’s incomes have also achieved double digits, with a rise of 23%."
"Kenneth Ize, the LVMH-prize finalist redefining African luxury - CNN","Tue, 16 Jul 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmNubi5jb20vc3R5bGUvYXJ0aWNsZS9rZW5uZXRoLWl6ZS1mYXNoaW9uLXByb2ZpbGUvaW5kZXguaHRtbNIBQWh0dHBzOi8vYW1wLmNubi5jb20vY25uL3N0eWxlL2FydGljbGUva2VubmV0aC1pemUtZmFzaGlvbi1wcm9maWxl?oc=5&hl=en-US&gl=US&ceid=US:en,"CNN —

Kenneth Ize’s name is on everyone’s lips. The Nigerian fashion designer and finalist for this year’s prestigious LVMH Prize, whose pieces have been worn by Naomi Campbell and Donald Glover, is giving a luxury finish to local artisanal aesthetics, rendering them desirable for high-end markets both at home and abroad.

As a result, Ize has never been busier. Speaking on the phone from Lagos, he often had to pause our conversation so he could speak with those around him about ongoing projects – the photoshoot he was overseeing, the production of his most recent menswear collection, which he presented in Paris at the end of June.

Laughing, Ize said his recent busyness had turned extreme multi-tasking into a way of life, which, as an emerging designer, he enthusiastically embraces.

Designer Kenneth Ize and Naomi Campbell greet the audience during Arise Fashion Week on April 20, 2019 in Lagos, Nigeria. Bennett Raglin/Getty Images

“As a younger brand and as a millennial, I am in the space to do more things … and not have anybody (telling me) how to do it,” he said. “The actual beauty people can see in the work is (because) we have freedom to create what we want to create. And the whole point for me is about being really real.”

Authenticity and conviction come through in his work, which has seen him modernize the ancient craft of aso oke handweaving, a technique developed by the Yoruba people of south-western Nigeria.

Within Yoruba communities, Ize explained, the work of master weavers is highly regarded, and families often pass down fine fabrics as heirlooms or use them to create traditional Nigerian formalwear.

However, Ize’s aso oke fabrics, woven by his team in the western Nigerian town of Illorin, are fashioned into clean, contemporary silhouettes, expanding their appeal while celebrating the culture behind them.

“The goal now is to actually bring weaving into the Nigerian school curriculum,” he said. “But we also want to train adults, so we are building a site in Ilorin, as I want people to be able to come to my home country and learn something.”

As a graduate from Vienna’s Institute of Design, Ize knows first-hand the benefits of educational and cultural exchange, especially as fashion continues to grapple with questions about diversity: “At the same time we are teaching people … we are shifting the narrative,” he said.

To Ize, shifting the narrative also means using his line to tell “the stories that we as Nigerians have to tell.”

“For this season’s menswear, it’s a story about what happens after Christmas, a time when our parents – I mean the privileged ones – gave us pocket money, so there are new coats in the wardrobe,” he said.

The addition of his personal history, tastes and fantasies add honesty and piquancy to Ize’s work. But his clothes also resonate with customers because, as Ize explained, he’s making “pieces for today.”

For many of his customers, Ize’s clothes might be their first engagement with high-fashion made in Africa, which, as a continent, has long been excluded from conversations about luxury.

“I believe I am a professional in this industry and I force myself to do more each season,” he said. “I am telling the international audience it’s possible here.”"
