Titre,Date de publication,URL,Contenu
Michael Schriver promoted to LVMH Group President North Asia - The Moodie Davitt Report,"Fri, 02 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vbW9vZGllZGF2aXR0cmVwb3J0LmNvbS9taWNoYWVsLXNjaHJpdmVyLXByb21vdGVkLXRvLWx2bWgtZ3JvdXAtcHJlc2lkZW50LW5vcnRoLWFzaWEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH Group has named Michael Schriver as LVMH Group President North Asia, effective immediately.

Schriver, for many years one of DFS Group’s most senior executives, has been Louis Vuitton President North Asia since September 2014.

Prior to that he was Chief Operating Officer at DFS, a position he had held since July 2012, having joined the travel retailer in 1998.

LVMH Group Chairman and Chief Executive Bernard Arnault delivered a ringing personal endorsement of the appointment. “I am delighted about Michael’s nomination. It is a strong signal of our determination to invest in our future in Asia and to enhance collaboration across our organisation,” he said.

“I have been working with Michael for over 20 years and have been constantly impressed with his understanding of the business at all levels. I will stay in close contact with him in his new role. His expertise, and the knowledge of the group ecosystem and culture will be strong assets for us.”

LVMH said, “Michael will bring unique value to this role thanks to his 24 years’ of experience in operating across the Asian markets, including key leadership roles at DFS and more recently at Louis Vuitton and Tiffany & Co.

“He has lived through the rapid growth and transformation of Asia over the years, and developed an intimate understanding of the consumer, the distribution, and the broader business environment.”"
What LVMH's North Asia Group President Appointment Means For China - Jing Daily,"Fri, 09 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vamluZ2RhaWx5LmNvbS9wb3N0cy9sdm1oLW5vcnRoLWFzaWEtZ3JvdXAtcHJlc2lkZW50LWFwcG9pbnRtZW50LWNoaW5hLWx1eHVyedIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"What happened

Luxury conglomerate LVMH has appointed Michael Schriver, a veteran of the luxury industry, as group president of North Asia. Schriver will oversee the markets of China and South Korea, while the respective presidents — Andrew Wu of Greater China and Hyun Ouk Cho of South Korea — will now report directly to him.

Michael Schriver has over 24 years of experience in operating across Asian markets. Previously, he worked for DFS, LVMH’s duty-free retail component, for 16 years and held the role of chief operating officer. Since 2014, he has had the title of Louis Vuitton North Asia President.

LVMH named luxury veteran Michael Schriver as group president of North Asia. Photo: Courtesy of LVMH

The Jing Take

The appointment comes at a challenging time for companies operating in the region. Strict COVID-19 policies and lockdown measures have made the Chinese market unpredictable. This has added to the instability following a number of global issues such as the Russian invasion of Ukraine, inflation, and supply chain disruption.

Brands have been dealing with the above in different ways, from devising new roles, pulling out, reducing brick-and-mortar stores, and debuting on online marketplaces like Tmall and JD.com. In May, Swiss luxury group Richemont, the parent company of Cartier, warned of a slow China recovery — showing less optimism for the market.

In contrast, LVMH’s confidence in local shoppers has not been dampened by the uneven recovery. Bernard Arnault, chairman and chief executive officer of LVMH, stated that the appointment is “a strong signal of our determination to invest in our future in Asia and to enhance collaboration across our organization.” For instance, Louis Vuitton is planning a “spin-off” runway at Aranya Gold Coast — the mainland’s favorite elite resort, which is a two-hour train ride from Beijing — for its Spring 2023 menswear collection on September 16.

Louis Vuitton is planning a “spin-off” runway at Aranya Gold Coast for its Spring 2023 menswear collection on September 16. Photo: Courtesy of Aranya

LVMH is not alone in giving more power to regional teams to create localized strategies. This year, Kering has also set up a new position: President of Greater China for Gucci. It will be filled by Laurent Cathala (former Tiffany’s North Asia President), who will report directly to Gucci CEO Marco Bizzarri, bypassing the Asia-Pacific President. The decentralization strategy allows for more targeted marketing activities, faster reaction times to consumers, and timely footprint expansion in promising lower-tier cities.

With the country set to become the largest luxury market by 2025, more high-end groups and labels are likely to follow suit. The current challenges are severe — but only temporary.

The Jing Take reports on a piece of the leading news and presents our editorial team’s analysis of the key implications for the luxury industry. In the recurring column, we analyze everything from product drops and mergers to heated debate sprouting on Chinese social media."
LVMH Appoints Michael Schriver as Group President for North Asia - WWD,"Fri, 02 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3dkLmNvbS9idXNpbmVzcy1uZXdzL2h1bWFuLXJlc291cmNlcy9sdm1oLW5hbWVzLW1pY2hhZWwtc2Nocml2ZXItZ3JvdXAtcHJlc2lkZW50LW5vcnRoLWFzaWEtMTIzNTMwOTg0NC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — Michael Schriver has been named group president of LVMH Moët Hennessy Louis Vuitton in North Asia, effective immediately.

The French luxury conglomerate announced the nomination on LinkedIn, saying that the executive would leverage his 24 years of experience in operating across Asian markets, including key leadership roles at DFS and more recently at Louis Vuitton and Tiffany & Co.

“I am delighted of Michael’s nomination. It is a strong signal of our determination to invest in our future in Asia and to enhance collaboration across our organization,” said Bernard Arnault, chairman and chief executive officer of LVMH.

“I have been working with Michael for over 20 years and have been constantly impressed with his understanding of the business at all levels. I will stay in close contact with him in his new role. His expertise, and the knowledge of the group ecosystem and culture will be strong assets for us,” he added.

Schriver takes on the role at a challenging time for the region, where business remains hampered by lockdowns designed to curb the spread of COVID-19. He was president of Louis Vuitton in North Asia since 2014, and prior to that spent 16 years with duty-free retailer DFS, holding roles including chief operating officer.

China’s poor performance dragged down LVMH’s revenues in Asia in the second quarter, which fell 8 percent after a rise of 8 percent in the prior three months. In his new role, a newly created position, Schriver will be responsible for all the group’s operations in Greater China and South Korea.

“These markets already represent a sizeable part of the group business. They hold enormous potential for our brands in the future. It is a very good time to take a high-level view of our business, and to draw the strategies that will guide our development. This is even more true given the difficulties of traveling to these geographies at this time,” LVMH said in an internal memo.

Andrew Wu, LVMH president Greater China, and Ouk Cho, LVMH president South Korea, will both continue in their roles and will report to Schriver. He will also work in close collaboration with Roula Rozakeas, LVMH’s senior vice president human resources for Asia Pacific, who will concentrate her efforts on North Asia."
Case Study | Inside the $7 Billion Dior Phenomenon - The Business of Fashion,"Thu, 08 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc29mZmFzaGlvbi5jb20vY2FzZS1zdHVkaWVzL2x1eHVyeS9jaHJpc3RpYW4tZGlvci1zdHJhdGVneS1sdm1oLXBpZXRyby1iZWNjYXJpLW1hcmlhLWdyYXppYS1jaGl1cmkta2ltLWpvbmVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"In 1947, mere months after its founding, Christian Dior Couture revolutionised women’s dressing with its post-war “New Look,” securing a place at the pinnacle of French fashion. Later, Dior became the cornerstone of the luxury empire of LVMH chairman Bernard Arnault, who has invested in the house with a “sky’s the limit” approach since the 1980s. But for many years, Dior’s brand, one of modern luxury’s most famous and prestigious marks, remained bigger than its business.

In 2017, LVMH took full control of Christian Dior, kicking off a series of moves that would radically accelerate the business. Under new chief executive Pietro Beccari and designers Maria Grazia Chiuri and Kim Jones, Dior’s business has grown rapidly, with sales roughly tripling since the deal. Its newfound scale has created a virtuous cycle, allowing it to invest even more in spectacular runway shows and sprawling boutiques, all while multiplying estimated profits by a factor of seven. As Dior edges closer to overtaking its historic rival, Bernstein analyst Luca Solca dubbed it “a homegrown Chanel within LVMH.”

This case study examines how Dior became one of luxury fashion’s fastest-growing and most profitable businesses. The company overhauled its product offer and communications: extending a culture of couture craftsmanship and innovation which had long animated its theatrical runway collections, and applying them throughout its commercial lines to create a diversified menu of hit products. The company also raced into e-commerce, rapidly extending its reach beyond the shopping capitals where it operates stores, and rolled out immersive, spectacular flagships to serve as a destination for a broad range of brand devotees, from aspirational tourists to top-spending “VICs.” As the coronavirus hammered sales for most fashion companies, Dior leaned into its momentum by continuing to stage major marketing moments that engaged homebound consumers watching online and fuelled post-pandemic growth.

The strategy appears to be paying off: Dior has rapidly scaled from around €2.2 billion ($2.5 billion) in revenue in 2017 to €6.6 billion in 2021, according to estimates, with the strong growth putting it closer than ever to overtaking mega-brand rivals like Gucci, Hermès or even luxury titan Chanel. With an operating margin above 35 percent of sales, the brand is likely now the fourth most-profitable listed luxury fashion brand, after LVMH stablemate Louis Vuitton, Kering’s Gucci and Hermès.

ADVERTISEMENT

Click below to read the case study now.

Created exclusively for BoF Professional members, case studies explore the important challenges facing the industry today. Discover more case studies and reports from The Business of Fashion here.

Disclosure: LVMH is part of a group of investors who, together, hold a minority interest in The Business of Fashion. All investors have signed shareholders’ documentation guaranteeing BoF’s complete editorial independence."
Harlem's Fashion Row and LVMH Kicked Off New York Fashion Week With a Ceremony Honoring Black Creatives ... - EBONY,"Thu, 08 Sep 2022 00:37:29 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmVib255LmNvbS9oYXJsZW1zLWZhc2hpb24tcm93LWFuZC1sdm1oLWtpY2tlZC1vZmYtbmV3LXlvcmstZmFzaGlvbi13ZWVrLXdpdGgtYS1jZXJlbW9ueS1ob25vcmluZy1ibGFjay1jcmVhdGl2ZXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Though New York Fashion Week officially starts on Friday, September 9, Harlem’s Fashion Row (HFR) kicked it off early last night.

For its 15th anniversary, HFR held its fashion show and Style Awards ceremony at the General Grant National Memorial in Harlem, with LVMH, Moët Hennessy Louis Vuitton as the title sponsor for the event. This year’s theme “Future’s Past” showcased the untold history of the countless contributions, sacrifices and innovations in a fashion that continue to elevate Black-owned brands.

The ceremony began with The Virgil Abloh Award, presented by LVMH, to the incomparable actress, writer and producer Issa Rae. Sergio Hudson, the luxury women's wear designer received the Designer of the Year award. Renowned fashion critic, editor and Pulitzer Prize-winning writer Robin Givhan received the Editor of the Year award. Celebrity stylist Ade Samuel, whose fashion resumé is as long as a CVS receipt, received the Stylist of the Year award. And the legendary Janet Jackson—Miss Jackson, if you're nasty—received the Icon of the Year award.

The award ceremony wrapped with Louis Vuitton Americas bestowing the Harlem’s Fashion Row ICON 360 grants to the three designers who presented their collections during the evening's fashion show slate: men's wear designer and winner of the HFR x Tommy Hilfiger Design Competition Clarence Ruth; women's wear Johnathan Hayden; and women's wear Nicole Benefield. Each designer was assigned an executive mentor from Louis Vuitton Americas to guide and support their growth.

Issa Rae. Image: Deonté Lee for BFA.

Sergio Hudson. Image: Deonté Lee for BFA.

Following the award ceremony, the fashion show kicked off with alluring designs from Johnathan Hayden opening the show, followed by Nicole Benefield and Clarence Ruth.

Looks from Jhayden Official. Image: Andrew Walker, Rodini Banica for Shutterstock.

Looks from the Nicole Benefield Portfolio. Image: Andrew Walker, Rodini Banica for Shutterstock.

Looks from Cotte D 'Armes NYC. Image: Andrew Walker, Rodini Banica for Shutterstock

And then, to quote the legendary Jay-Z, “after the show, it’s the after party.” Attendees headed over way to HFR's after party held at the Jazz at Lincoln Center, and were entertained by the evening's surprise musical guest Cam’ron.

Cam'ron. Image: Lanscine Janneh for BFA."
LVMH Moët Hennessy Louis Vuitton Cuts Energy Use 10 Percent - WWD,"Thu, 15 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3dkLmNvbS9zdXN0YWluYWJpbGl0eS9idXNpbmVzcy9sdm1oLWVuZXJneS1yZWR1Y3Rpb24tcGxhbi11a3JhaW5lLXdhci0xMjM1MzMyOTE0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS – As Europe tightens its energy belt, LVMH Moët Hennessy Louis Vuitton has revealed plans to reduce electricity use by 10 percent across the group.

Antoine Arnault, LVMH head of image and environment, told WWD the move is in line with the company’s long-term values.

“Although our group is a low energy consumer, we are aware of the visibility and the impact our decisions can have in leading the way for others. This energy efficiency plan represents an unprecedented effort that we hope will have a virtuous effect on the entire sector and beyond,” he said. “We are acting today in a very concrete way to respond to the unprecedented energy crisis before us.”

The parent company of Celine, Dior, Givenchy, Kenzo, Loewe and Louis Vuitton, among others, will cut its consumption by turning off the lights across all of its stores between 10 p.m. and 7 a.m. Administrative offices will call for lights out at 9 p.m.

The group will also lower the heating by 1 degree Celsius in all stores this winter, and keep air conditioning 1 degree Celsius higher in the coming summer, to reach French government targets.

“Following the call of the president of the French Republic and the French government, LVMH announces an energy efficiency plan in order to make a concrete and immediate contribution to the national effort,” the company added in a statement.

On Sept. 5, French President Emmanuel Macron rallied the country and called for a 10 percent reduction in energy use as the EU grapples with supply issues following the shutdown of Russian gas pipelines over the war in Ukraine, as well as lower power-plant output following this summer’s unprecedented drought. Macron urged businesses to save energy by turning down heating and air conditioning and called for a new age of “energy sobriety.”

Since every kilowatt counts, LVMH will also launch an awareness campaign for employees to turn off lights and screens, as well as unplug other electronics. The program will begin in France, where LVMH has 34,000 employees, before being rolled out worldwide.

Individual brands will be able to set additional targets. Champagne and spirits house Moët Hennessy has set an internal target of a 15 percent reduction worldwide by 2023, the company noted.

In France, the company currently uses enough megawatts to power the mid-sized city of Dijon for a year, and credits all of that to green sources. Globally, renewable energy use is at 39 percent, while its Life 360 sustainability plan aims to make that 100 percent renewable or low-carbon by 2026.

Arnault has been key in spearheading the group’s sustainability policy, including the Life 360 plan. A report issued in 2021 calculated its carbon footprint at 4.8 million tons of CO2 equivalent, with a greenhouse gas reduction goal of 50 percent by 2026, compared to a baseline from 2019, by using renewable energy, and cutting Scope 3 emissions by roughly half in the next 10 years.

“We have always had an ambitious environmental policy and this new commitment advances the timeline of one of our Life 360 objectives. This energy-efficiency plan is aligned with our long-standing vision: more than an obligation, preserving the environment is an imperative. We do not have the luxury of waiting,” Arnault said.

The move makes LVMH the first major luxury player to heed Macron’s call to action. The groupwide effort is a major undertaking for the luxury conglomerate, which oversees 75 maisons across six sectors including fashion and leather goods, watches and jewelry, perfumes and cosmetics, wines and spirits as well as hotels and specialty retailers.

The company was also an early actor during the COVID-19 shutdowns, when it shifted fragrance factories to producing hand gel, and shut down its stores in Russia following the invasion of Ukraine. Arnault said the company tries to act quickly in the face of “extraordinary events.”

“It is our duty to be exemplary in our operations,” Arnault added.

France’s energy crunch and accompanying price spikes of up to 25 percent have led to some energy-intensive industries such as steel and glass to scale down production or temporarily close as they head into winter.

As part of the nationwide energy reduction efforts, even the Eiffel Tower will also go dark more than an hour earlier, shutting off its sparkling lights at 11:45 p.m."
LVMH Announces Bonus Payment to Help Staff Tackle Inflation Pressures - The Business of Fashion,"Fri, 30 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL2x1eHVyeS9sdm1oLWFubm91bmNlcy1ib251cy1wYXltZW50LXRvLWhlbHAtc3RhZmYtdGFja2xlLWluZmxhdGlvbi1wcmVzc3VyZXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"French fashion giant LVMH announced a bonus payment for staff to help them cope with inflationary pressures, joining a growing list of blue-chip French companies which have announced similar bonuses for workers.

LVMH said 27,000 of its staff in France would be able to qualify for this bonus, which would range from €1,000-1,500 ($973.50-$1,460).

Earlier this month, Air France and Stellantis also announced similar bonuses for workers, as inflation rises across Europe.

Russia’s invasion of Ukraine has disrupted world energy markets, and this in turn has contributed to rising inflation.

ADVERTISEMENT

French Finance Minister Bruno Le Maire said this month that inflation in France was expected to ease back to 4.2 percent on average for 2023, from 5.3 percent this year.

By Mimosa Spencer; Editor: Sudip Kar-Gupta

Learn more:

What Will a Recession Mean for the Luxury Market?

An impending economic downturn is top of mind for the sector right now. BoF breaks down the key implications for the industry."
"LVMH Taps Michael Schriver To Oversee Greater China, Korea - The Business of Fashion","Fri, 02 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL2x1eHVyeS9sdm1oLXRhcHMtbWljaGFlbC1zY2hyaXZlci10by1vdmVyc2VlLWdyZWF0ZXItY2hpbmEta29yZWEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Luxury conglomerate LVMH has named Michael Schriver, a veteran executive from the group’s DFS, Louis Vuitton and Tiffany units, to lead its operations in China and South Korea as Group President for North Asia.

Andrew Wu, the group’s current president for Greater China, will remain in place, reporting to Schriver.

The move to reinforce its leadership in the region comes amid an uneven recovery from coronavirus, with health restrictions including sporadic strict lockdowns making the key Chinese market unpredictable and tricky for brands to navigate. LVMH’s sales in Asia (excluding Japan), rose just 1 percent in the first half of the year.

Schriver has previously worked as President, North Asia at LVMH flagship Louis Vuitton and as Chief Operating Officer of tax-free retailer DFS.

ADVERTISEMENT

The nomination is “a strong signal of our determination to invest in our future in Asia and to enhance collaboration across our organisation,” LVMH chairman Bernard Arnault said in a statement.

Learn more:

Luxury’s Outlook in China Is Increasingly Uncertain

The long-term fundamentals of the all-important China market remain strong but short-term headwinds mean luxury brands could face a challenging year ahead."
LVMH Is Opening Its Doors to the Public for the Fifth Edition of Les Journées Particulières - Town & Country,"Thu, 22 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRvd25hbmRjb3VudHJ5bWFnLmNvbS9zdHlsZS9mYXNoaW9uLXRyZW5kcy9hNDEzMTI5NTQvbHZtaC1sZXMtam91cm5lZXMtcGFydGljdWxpZXJlcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH, the world’s biggest luxury goods company, is welcoming the public back for a rare behind-the-scenes look into its most iconic brands for its highly-anticipated, fifth edition of Les Journées Particulières. Starting on Friday, October 14 and running through Sunday, October 16, the global event will see 57 LVMH houses—ranging from fashion and jewelry to wines and spirits to perfumes and cosmetics—across 96 locations in 15 countries open up their ateliers, museums, boutiques, and more for guests to experience the magic of how the finest, luxury products are made.

Jason Schmid At the Louis Vuitton showcase near Dallas, visitors will get to meet artisans who create leather goods for the luxury house.

Some of the brands taking part in this year's affair in NYC include Tiffany & Co., which will invite guests to tour its Jewelry Design and Innovation Workshop (JDIW) in downtown Manhattan, as well as beauty brand Fresh at their flagship location in Union Square. Other houses like Colgin and Chandon will hold viewings in their Northern California locations, where visitors will get the opportunity to walk through the brands' vineyards. Meanwhile, Louis Vuitton will welcome guests outside of Dallas at its Rochambeau workshop for a facility tour. Other participating countries include Canada, France, Spain, Italy, Switzerland, Scotland, Singapore, and China.

Courtesy of LVMH Guests in NYC will get to try Fresh products at the beauty brand’s flagship store in Union Square.

The best part of all? The 2022 edition of Les Journées Particulières is free and open to everyone. Ticket reservations opened to the public this morning for select locations on LesJourneesParticulieres.com, but if you missed your chance, fret not: Registration will also take place on Monday, September 26, and Thursday, September 29 at 7 a.m. ET, with different locations available each day. Spots are limited and will likely fill up quickly, so plan accordingly if you want to experience this unique opportunity."
Stella McCartney and LVMH announce the launch of a new beauty brand - Premium beauty,"Fri, 02 Sep 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnByZW1pdW1iZWF1dHluZXdzLmNvbS9lbi9zdGVsbGEtbWNjYXJ0bmV5LWFuZC1sdm1oLWFubm91bmNlLDIwNzM30gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Following a successful partnership with LVMH which began in 2019, Stella McCartney has collaborated with the LVMH Beauty division to develop her new skincare line, STELLA by Stella McCartney.

Conscious luxury skincare line

After pioneering the conscious luxury fashion industry, Stella’s ambition is to offer an alternative to luxury skincare. Dubbed “Alter-Care™”, the concept is based on “an approach that supports caring for ourselves and Mother Earth in perfect harmony” with the aim to combine nature, efficiency, and responsibility.

If the idea, in itself, is not wildly innovative, its credibility rests on the personality of the designer, who is well known for her vegan and cruelty-free activism.

“I am delighted that Stella McCartney, after pioneering a sustainable and responsible luxury fashion, is now partnering with LVMH, committed to change the codes of cosmetics, the packaging and the ingredients. The launch of STELLA by Stella McCartney perfectly resonates with the Group’s longstanding commitment toward sustainability and we are proud to support it,” said Antoine Arnault, Image & Environment, LVMH.

“We set out with an idea, and because we didn’t want to compromise – on outstanding results, the origin of our ingredients, and, of course, ensuring we minimised our impact on Mother Earth – we kept on trying. We worked hard for almost three years with LVMH constantly evolving and aiming for what I felt was possible: rooted in nature, truly effective and responsible skincare,” added the designer.

Minimalism

Based on Stella McCartney’s personal philosophy of using ‘only what you need’, the range consists of three essential products: Reset Cleanser, Alter-Care Serum and Restore Cream.

Offering “impressive clinically-proven results”, in the words of LVMH, the new range has been formulated and challenged to minimise its footprint at each stage of the product lifecycle: from the ingredients to the packaging, to operations all the way through to consumer usage. All product formulas are made with at least 99% natural-origin ingredients, and each is available in a unique eco-conscious refill.

The line has a uniquely beautiful scent, ‘High Cliff’, created in collaboration with renowned perfumer Francis Kurkdjian, Founder and Artistic Director of Maison Francis Kurkdjian and Perfume Creation Director of Parfums Christian Dior.

All the products will be available on www.stellamccartneybeauty.com and through a selection of UK retailers and boutiques including: the Stella McCartney UK flagship store on Old Bond Street from early September and Space NK from mid-September.

Stella McCartney has chosen to support the conservation NGO Wetlands International, committing to donate 1% of the net sales of STELLA skincare."
