Titre,Date de publication,URL,Contenu
LVMH buys stake in fashion label JW Anderson - The Guardian,"Thu, 26 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDEzL3NlcC8yNi9sdm1oLWJ1eXMtc3Rha2UtanctYW5kZXJzb27SAUxodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYnVzaW5lc3MvMjAxMy9zZXAvMjYvbHZtaC1idXlzLXN0YWtlLWp3LWFuZGVyc29u?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH, the company behind Louis Vuitton and Dior, has bought a minority stake in London fashion label JW Anderson.

Jonathan William Anderson, 29, who graduated from the London College of Fashion just eight years ago, will also become creative director of LVMH's Spanish leather brand Loewe as part of the deal, the terms of which were undisclosed.

Anderson, who was born in Northern Ireland and works out of a small studio in Dalston, east London, said: ""LVMH has the resources and expertise in sharp, modern luxury and I believe we can work together to create something new. I am equally thrilled to join the house of Loewe, one of the oldest leather-goods houses in the world, where I have found an exceptional craftsmanship.""

Pierre-Yves Roussel, chairman and chief executive of LVMH Fashion Group, said: ""When Delphine Arnault [LVMH executive and daughter of Bernard Arnault, LVMH's multi-billionaire boss] and I first met Jonathan, we immediately felt that we could help him express the full potential of his innovative, fast-emerging and already influential brand.""

Anderson is the second British designer bought up by LVMH in the past few days, following its purchase of a majority stake in shoe designer Nicholas Kirkwood last weekend. Kirkwood's shoes, which start at about £500 a pair, have celebrity admirers including Alexa Chung and Sarah Jessica Parker."
Succession Planning at LVMH | BoF - The Business of Fashion,"Mon, 30 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL25ld3MtYW5hbHlzaXMvYXJuYXVsdC1waXRzLXNvbi12ZXJzdXMtZGF1Z2h0ZXItaW4tbHZtaC1zdWNjZXNzaW9uLXRlc3QtcmV0YWlsL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS, France — Two years ago, Bernard Arnault asked his son Antoine to run shoemaker Berluti, then this month he installed his daughter, Delphine, as executive vice president of Louis Vuitton. While her brief is to revive the handbag maker and Antoine's task is to transform Berluti into a menswear titan, Arnault is auditioning both for another job: his own.

At 64, the chief executive officer of LVMH Moet Hennessy Louis Vuitton SA, already qualifies for his state pension. He hasn’t signaled he’s tiring of running the world’s largest luxury-goods company, but “at some point there is an element of succession that needs to take place,” said Berenberg analyst John Guy. Giving his children greater responsibility allows Arnault to test them, Guy said.

Arnault knows a thing or two about fomenting rivalries. He was invited into LVMH in the 1980s by Henry Racamier, an heir to Vuitton, who was feuding with another faction in the company. Arnault helped Racamier see off his chief rival, then ousted Racamier and took over the bag maker.

This time, France’s wealthiest man — who has built LVMH into a luxury behemoth offering more than 60 brands from Krug champagne to Tag Heuer watches — is pitting members of his own family against one another. Arnault, who controls 46.5 percent of the voting rights in LVMH, has said he expects a relative to replace him.

ADVERTISEMENT

Huge Endorsement

The billionaire turned down an interview request via a spokesman. LVMH shares have climbed 5.2 percent this year, trailing the Bloomberg European Fashion Index’s 14 percent gain.

Delphine, 38, is shaping up as the more likely successor of the two, according to Luca Solca, an analyst at Exane BNP Paribas. While Berluti is important, it’s less so than Vuitton, which accounts for more than half of LVMH’s 5.9 billion euros of profit, Solca said.

Her appointment at the handbag maker, which stages its women’s fashion show this week, is “a huge endorsement” for the top job, the analyst said.

Others are betting on Antoine. Delphine’s job at Vuitton has more to do with signaling to investors Arnault’s commitment to reviving the fading brand, according to Mario Ortelli, an analyst at Sanford C. Bernstein. Antoine, 36, is more likely to replace his father because he has better people management skills, the analyst said.

Extrovert, Introvert

“Antoine is more extrovert. Delphine is more introvert,” Ortelli said. “Delphine can have a very important role but more in the way of a shareholder or chairman, not a manager. Antoine can be the face of the group.”

Delphine and Antoine differ as much as the tasks their father has asked them to do, according to people who have worked with them. The siblings declined to be interviewed for this story.

ADVERTISEMENT

Delphine Arnault, who studied at EDHEC Business School in France and at the London School of Economics, is reserved, shrewd and fashion-savvy, according to three people who asked not be identified out of concern for their working relationship with her. She joined her father's company in 2000 after a stint at McKinsey & Co. and was named to LVMH's board in 2003.

Until June, Delphine worked as deputy managing director of Christian Dior Couture. In her five years in the post, the label’s sales climbed 67 percent to 1.28 billion euros, more than double the total industry growth rate, according to consultant Bain & Co.

Exclusive Dior

At Vuitton she's overseeing all product-related activities as sales slow from Barcelona to Beijing. Delphine's experience at the more-exclusive Dior brand will help move Vuitton upscale, Vuitton CEO Michael Burke said in a statement when she was appointed.

LVMH, which doesn’t break out revenue by brand, in April posted its weakest fashion and leather-goods sales growth since 2009. Vuitton revenue reached about 7.3 billion euros in 2012, accounting for more than 70 percent of sales at the fashion and leather goods division, HSBC estimates.

Antoine Arnault is more gregarious. An accomplished poker player — his winnings exceed $600,000, according to Pokerpages.com — he appears regularly in the media, from Paris Match to The New York Times's style magazine. And he dates model Natalia Vodianova, the face of Guerlain perfume and Etam lingerie.

Mikhail Gorbachev

Antoine, who joined LVMH in 2002 after studying at Insead and HEC Montreal, knows how to connect and empathize with people, according to Concetta Lanciaux, a former director of human resources at LVMH who mentored him while she worked as an aide to his father. She now runs her own advisory firm.

ADVERTISEMENT

“He has a real talent for image and communication,” Lanciaux said of Antoine, who became Vuitton’s director of communications in 2006, the same year he was named to LVMH’s board. His print ad campaign for Vuitton featuring Mikhail Gorbachev, Catherine Deneuve, Steffi Graff and Andre Agassi, won a Cannes Lion advertising award in 2008.

Since becoming chairman of Berluti, Antoine has hired a high-profile designer and acquired a Parisian tailor in a bid to make the shoemaker a menswear rival to Ermenegildo Zegna SpA and Brioni. He’s also spent heavily on marketing and opened stores from Miami to Shanghai.

Arnault in January said he expects his eldest son to lift Berluti revenue to “several hundred million euros,” though he set no deadline. The brand, which is unprofitable, had sales of about 90 million euros in 2012, Berenberg estimates.

Five Children

Antoine played an important role in LVMH’s 2 billion-euro acquisition of cashmere clothier Loro Piana SpA in July, according to a person familiar with the situation. He may soon start helping to manage the Italian company, the person said.

With three younger children, a nephew and a niece, Bernard Arnault has other potential successors, as well as non-family executives inside and outside LVMH.

“At least one of them will show themselves capable of taking over,” Arnault said of his kin in a documentary aired in February on France 5 television.

Antoine, at least, hasn’t excluded succeeding his father. “Perhaps. Who knows?” he told Bloomberg Pursuits magazine in 2012. “But not in the near future.”

By Andrew Roberts; Editors: Celeste Perri, David Rocks"
French luxury giant LVMH buys stake in British fashion designer JW - The Independent,"Thu, 26 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9saWZlLXN0eWxlL2Zhc2hpb24vbmV3cy9mcmVuY2gtbHV4dXJ5LWdpYW50LWx2bWgtYnV5cy1zdGFrZS1pbi1icml0aXNoLWZhc2hpb24tZGVzaWduZXItanctYW5kZXJzb24tODg0MjIzNS5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Stay ahead of the trend in fashion and beyond with our free weekly Lifestyle Edit newsletter Stay ahead of the trend in fashion and beyond with our free weekly Lifestyle Edit newsletter Please enter a valid email address Please enter a valid email address SIGN UP I would like to be emailed about offers, events and updates from The Independent. Read our privacy notice Thanks for signing up to the

Lifestyle Edit email {{ #verifyErrors }} {{ message }} {{ /verifyErrors }} {{ ^verifyErrors }} Something went wrong. Please try again later {{ /verifyErrors }}

The French luxury giant LVMH has swooped on another London Fashion Week star – the latest in a spate of British deals.

LVMH, which owns brands including Louis Vuitton, Moët & Chandon and Marc Jacobs, has bought a minority stake in fashion designer JW Anderson.

The deal will also see northern Irish born designer Jonathan W Anderson take on the role of creative director at LVMH’s Spanish leather brand Loewe. Mr Anderson succeeds Stuart Vevers, who left to join US brand Coach this year.

Mr Anderson, 29, studied at the London College of Fashion and started his career in 2008 in menswear before moving in to womenswear.

He said: “LVMH has the resources and expertise in sharp, modern luxury and I believe we can work together to create something new. I am equally thrilled to join the house of Loewe, one of the oldest leather-goods houses in the world, where I have found an exceptional craftsmanship.”

The investment by LVMH is the latest deal by a Paris based luxury group in London. It bought a majority stake in British shoe designer Nicholas Kirkwood this month while Gucci owner Kering bought a 51% stake in London based Christopher Kane at the start of the year. Large luxury groups are keen to snap up emerging talent to turn into the next “mega brand” as growth at their established names mature. London is seen as a key area for new designers."
LVMH Buys Nicholas Kirkwood Stake | British Vogue - British Vogue,"Fri, 20 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LnZvZ3VlLmNvLnVrL2FydGljbGUvbHZtaC1idXlzLW5pY2hvbGFzLWtpcmt3b29kLXN0YWtl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH has acquired a stake in British footwear label Nicholas Kirkwood. Exact figures of the sale have not yet been released.

The deal will help the brand to expand on an international scale, while allowing the eponymous designer to focus on the creative aspect of the business. Speculation about the acquisition first emerged in March this year.

""It's with great excitement and pride that I enter this partnership,"" said Kirkwood. ""LVMH is home to the most celebrated and revered brands and talents in our industry, and has an implicit understanding of luxury. From my first meeting with Delphine Arnault and Pierre-Yves Roussel of LVMH, it was clear that LVMH would be the best partner for our brand, as we have the same values of design, creativity and craftsmanship.""

The luxury conglomerate - that counts Christian Dior, Louis Vuitton, Givenchy and Celine in its design stable - plans to concentrate on developing the retail strand of Kirkwood, as well as launching a handbag line. The transaction was said to have been spearheaded by Delphine Arnault, Vuitton's deputy general manager and also the daughter of LVMH boss Bernard Arnault.

""We are delighted to welcome Nicholas Kirkwood in the LVMH group,"" said Arnault. Nicholas's talent for shoe design is truly exceptional and I am especially impressed with his commitment to innovation and craftsmanship. Throughout our meetings, I was particularly struck by his entrepreneurship and discovered rapidly that we both discovered the same vision and beliefs.""

Kirkwood, a Central Saint Martins graduate, launched his label in 2005. His architectural, sculpted shoes have become a red-carpet favourite and have been worn by stars including Sarah Jessica Parker, Alexa Chung and Miranda Kerr. He has collaborated with labels such as Peter Pilotto, Erdem and Victoria's Secret, designing their respective catwalk shoes, and in 2010 was named the creative director of Italian brand Pollini - a position that he will continue to honour. In January this year, he won the BFC/Vogue Designer Fashion Fund and was awarded a £200,000 prize, in addition to business mentoring.

The news comes following a series of acquisitions of emerging labels by major luxury companies. Kering bought a majority stake in Christopher Kane in January, before investing a minority holding in Altuzarra earlier this month. The last brand to have sparked LVMH's interest was French designer Maxime Simoens, to which the firm offered financial backing in February.

Read more: Nicholas Kirkwood Spring/Summer 2014 Resort"
LVMH Buys Nicholas Kirkwood - LUXUO,"Tue, 24 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3Lmx1eHVvLmNvbS9zdHlsZS9mYXNoaW9uL2x2bWgtYnV5cy1uaWNob2xhcy1raXJrd29vZC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Style / Fashion

LVMH has announced a new deal with 33-year-old British footwear designer Nicholas Kirkwood, which sees the French company take a majority stake in the business.

Sep 24, 2013 | By AFPRelaxnews

LVMH has announced a new deal with 33-year-old British footwear designer Nicholas Kirkwood, which sees the French company take a majority stake in the business.

Kirkwood’s distinctive designs are currently available in around 150 luxury stores around the world, including his recently opened Las Vegas flagship, and the young designer described himself as excited and proud to be entering into the venture: “LVMH is home to the most celebrated and revered brands and talents in our industry, and has an implicit understanding of luxury,” he explained.

“We discovered rapidly that we shared the same vision and beliefs,” said LVMH heiress Delphine Arnault, “we want to allow him to further explore the boundaries of his creativity while the brand will benefit from LVMH’s expertise”. So what’s the next step for Kirkwood? All signs point to a handbags and accessories collection.

Earlier this year LVMH also invested in young French ready-to-wear designer Maxime Simoens, part of a bigger trend for talent-spotting in the fashion industry.

In January this year Christopher Kane gained a giant boost when French luxury group Kering purchased 51% of the Scottish designer’s label. The French company then swooped again this month, taking a minority stake in Franco-American womenswear designer Joseph Altuzarra’s namesake label."
LVMH Strikes Deal with J.W. Anderson | BoF - The Business of Fashion,"Wed, 25 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc29mZmFzaGlvbi5jb20vYXJ0aWNsZXMvbmV3cy1hbmFseXNpcy9sdm1oLXRha2VzLW1pbm9yaXR5LXN0YWtlLWluLWotdy1hbmRlcnNvbi1oaXJlcy10aGUtZGVzaWduZXItdG8tY3JlYXRpdmUtaGVsbS1vZi1sb2V3ZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"LONDON, United Kingdom — The world's largest luxury goods conglomerate, LVMH Moët Hennessy Louis Vuitton, has taken a minority stake in J.W. Anderson and hired Jonathan Anderson, the label's fast-rising London-based designer, to take the creative helm at Loewe, an LVMH-owned brand based in Madrid and best known for its leather goods.

The exact size of the stake and financial terms were not disclosed.

""When Delphine Arnault and I first met Jonathan, we immediately felt that we could help him express the full potential of his innovative, fast emerging and already influential brand. While discussing our partnership and as we got to know him better, it became clear that his understanding of all creative facets of a brand and his capacity to transform tradition into an exciting vision for the present would make him also the perfect creative director for Loewe,"" said Pierre-Yves Roussel, chairman and CEO of LVMH's fashion division, in a statement.

“For me, the process that led to this exciting partnership has been a natural one,"" added Anderson. ""LVMH has the resources and expertise in sharp, modern luxury and I believe we can work together to create something new. I am equally thrilled to join the house of Loewe, one of the oldest leather-goods houses in the world, where I have found an exceptional craftsmanship combined with purity and lightness.”

ADVERTISEMENT

Anderson, who was born in Northern Ireland and attended the London College of Fashion, has attracted considerable attention in recent seasons for his precise, ultra-modern approach to clothing, which often tests (and breaks) the traditional boundaries of gender.

“I am delighted to welcome Jonathan Anderson to Loewe to leverage the unique heritage of the house. His talent and his enthusiasm for the brand will definitely move Loewe forward to the next chapter of its history,” said Lisa Montague, chief executive of Loewe.

At Loewe, Anderson will succeed Stuart Vevers, who is exiting the Spanish brand after five years to join American accessories powerhouse Coach as the company's new executive creative director, replacing Reed Krakoff.

The current news comes only days after LVMH announced its decision to take a majority stake in London-based luxury footwear brand Nicholas Kirkwood.

Disclosure: LVMH is part of a group of investors who, together, hold a minority interest in The Business of Fashion. All investors have signed shareholders' documentation guaranteeing BoF's complete editorial independence"
David Bowie to appear in LVMH campaign - The Guardian,"Thu, 26 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9mYXNoaW9uL2Zhc2hpb24tYmxvZy8yMDEzL3NlcC8yNi9kYXZpZC1ib3dpZS1hcHBlYXItbHZtaC1jYW1wYWlnbtIBXWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9mYXNoaW9uL2Zhc2hpb24tYmxvZy8yMDEzL3NlcC8yNi9kYXZpZC1ib3dpZS1hcHBlYXItbHZtaC1jYW1wYWlnbg?oc=5&hl=en-US&gl=US&ceid=US:en,"Right now is a pretty good time to be working for LVMH – think of it as the Man City of fashion. First the French luxury conglomerate announced the significant coup of signing JW Anderson to their group over arch rival Kering (Chelsea, if you will), and that the London talent will take over at their brand Loewe. And now come reports that David Bowie – fashion's favourite recluse – will appear in the brand's L'Invitation au Voyage campaign due to be released later this year. While pictures have yet to be released, the musician will reportedly star with model Arizona Muse (who featured in the first of the ad's series), and there may be a hot air balloon involved. Ground control to Major Tom jokes to be inserted here.

While representative for Bowie offered no comment on the story, and LVMH could not be reached, this is clearly a big deal – arguably on a par with the Anderson one. Since the David Bowie Is exhibition at the V&A this summer, the zeitgeist's gaze has been firmly focused on Bowie and his shape-shifting, visionary looks have been discovered by yet another generation. Having him in your advert is something to celebrate. Champagne corks will no doubt be popping at the LVMH HQ c'est soir."
Inside Sephora's Branded Beauty Strategy | BoF - The Business of Fashion,"Tue, 24 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9hcnRpY2xlcy9uZXdzLWFuYWx5c2lzL21hcmMtamFjb2JzLXNlcGhvcmEtbHZtaC1icmFuZGVkLWJlYXV0eS1zdHJhdGVneS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"NEW YORK, United States — In the year leading up to the August 9th launch of Marc Jacobs Beauty, developed in collaboration with beauty retailer Sephora, the lauded American designer was generous with the press. Lengthy profiles appeared in outlets from New York magazine to Women's Wear Daily, in which Jacobs praised the line, declaring that he was ""surprised by how delighted I am with the results."" The collection of shiny lip vinyls, gel eyeliners and high-gloss nail polishes — comprising 122 skus (stock-keeping units) in total — was an instant hit with beauty magazine editors, offering the just right mix of compelling back story and appealing product to fill the pages of their September issues.

In contrast, Sephora was only briefly mentioned in these write-ups and the beauty retailer has declined to comment on the collaboration. That may be because Sephora Originals — the moniker under which Marc Jacobs Beauty sits — is part of a wider strategy for the company, which now operates stores in more than 30 countries and is seen as one of the LVMH group’s biggest drivers of growth.

Founded in 1969 by Dominique Mandonnaud and acquired by LVMH in 1997, Sephora’s rise is well-documented. Measured in terms of retail sales, it now commands a staggering 12 percent of the beauty market in the United States, 15 percent of the market in China and 27 percent of the market in its native France, according to Sanford C. Bernstein, a sell-side equity research firm. Bernstein says Sephora will push LVMH’s Selective Retailing division — which also includes the DFS Group — to sales of 14.7 billion euros (about $19.8 billion) by 2017, surpassing the conglomerate’s Fashion and Leather Goods division by 2018. (In 2012, Selective Retailing brought in 28 percent of LVMH sales, or 7.9 billion euros, while the Fashion and Leather Goods division brought in 35 percent of sales, or 9.9 billion euros).

Sephora’s ascent has a great deal to do with its unique approach to merchandising. Formatted like an apothecary but furnished like a nightclub, the chain has become known as a low-pressure, consumer-empowering alternative to traditional department store counters. At Sephora, customers can get their hands on high-end products without going through the rigid interactions that characterise beauty counters. The store’s fluid layout allows shoppers to hop from brand to brand, product to product, and test them out at their leisure. Makeup tutorials are available, but it’s on a opt-in basis. And critically, employees are not instructed to push one single brand.

ADVERTISEMENT

Over the years, Sephora has also developed a reputation for championing niche lines, a segment of the market that has grown exponentially over the past decade, according to Karen Grant, global beauty industry analyst at Port Washington, NY-based market research firm NPD. “They’ve been able to take brands without a name, without a presence, and bring them to life,” Grant says, citing both Bare Essentials and Benefit (also owned by LVMH) as companies that were catapulted forward thanks to Sephora’s support. Vegan-makeup line Obsessive Compulsive Cosmetics and the argan oil-based skincare collection from model Josie Maran are two niche brands that have recently benefited from Sephora’s support.

But winning merchandising strategies and product development are two different things.

Sephora’s first foray into product development was its own private label, which currently includes over 700 skus. In 2010, the company launched Sephora Originals, a project akin to Target’s designer collaborations, except that these lines are devoid of Sephora branding. The first Originals line was created for Hello Kitty. Tarina Tarantino and Charlotte Ronson soon followed. (Tarantino’s line was discontinued at Sephora in 2012, but the accessories designer relaunched her namesake collection of lip glosses and shimmering face powders via her own e-commerce channels earlier this year.)

The Marc Jacobs collection is certainly the most high profile of the Originals projects yet and is projected to generate more than $20 million in North American sales in 2014. Crucially, it also marks the first time Sephora has tapped into parent company LVMH’s own stable of fashion brands to develop an entirely new offering.

“It’s the only way to really come into the [branded beauty] category strong,” says Mario Ortelli, senior luxury goods analyst at Sanford C. Bernstein. “I expect they will launch more lines with LVMH brands.”

For LVMH, at which synergies across brands have traditionally been limited to things like using reputation and collective buying power to negotiate better rates for media buys and retail rents, this would be an interesting move.

Marc Jacobs is already set to take the brand beyond Sephora stores, opening its own standalone beauty outpost on Bleecker Street in Manhattan’s West Village and offering select Marc Jacobs Beauty product at its existing clothing, books and accessories stores. (While the Bleecker Street boutique will be run entirely by Marc Jacobs, the product and marketing materials were produced in collaboration with Sephora — and the sales staff will receive the same training.)

Launching a standalone brand like Marc Jacobs Beauty means that slowly, but surely, Sephora is now competing directly with beauty behemoths like Estée Lauder and L'Oréal, which supply Sephora with some of its bestselling product lines, including Yves Saint Laurent and Lancôme. (""People are more willing to venture into niche brands today, but the big brands are still the big brands,"" says Grant.) But as the power of department store beauty counters wanes, the big beauty conglomerates have been more and more willing to play with Sephora.

ADVERTISEMENT

""Right now, it is not very wise not to work with [Sephora],"" says Ortelli. While Estée Lauder-owned MAC Cosmetics has focused its strategy on standalone stores, the company's Clinique and Bobbi Brown brands are major Sephora staples. And Estée Lauder's designer lines created with Michael Kors and Tory Burch will almost certainly land on Sephora's shelves in the near future.

But unlike at department stores, neutral territory for cosmetics brands — the more brands pay, the better space they get — Sephora’s own lines are sure to receive top placement in its stores.

For now, the new Marc Jacobs collection represents just one small part of Sephora’s future prospects: the company’s long-standing mission is to bring relentless innovation to the way consumers shop for beauty, from new product lines to easier in-store checkout systems. “Sephora is never complacent,” says Grant.

“But the business will always be focused on the retail,” concludes Ortelli.

Disclosure: LVMH is part of a consortium of investors which has a minority stake in The Business of Fashion."
J.W. Anderson teams up with LVMH - LUXUO,"Fri, 27 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lmx1eHVvLmNvbS9zdHlsZS9mYXNoaW9uL2p3LWFuZGVyc29uLXRlYW1zLXVwLXdpdGgtbHZtaC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Style / Fashion

LVMH Moët Hennessy Louis Vuitton has netted London fashion star J.W. Anderson, taking a minority stake in his fledgling business and tapping the designer to take the creative helm of Loewe.

Sep 27, 2013 | By AFPRelaxnews

Jonathan Anderson, head of the J.W.Anderson fashion label, has been named creative director at Loewe, replacing fellow Brit Stuart Vevers who left the Spanish label after nearly six years.

The deal will also see Loewe’s owner LVMH take a minority stake in the J.W.Anderson brand. This week the Paris-based luxury conglomerate, which owns Louis Vuitton, Givenchy and Fendi among others, announced that it had also invested in shoe designer Nicholas Kirkwood.

“For me, the process that led to this exciting partnership has been a natural one,” he said. LVMH has the resources and expertise in sharp, modern luxury and I believe we can work together to create something new. I am equally thrilled to join the house of Loewe, one of the oldest leather-goods houses in the world, where I have found an exceptional craftsmanship combined with purity and lightness.”

The son of an international rugby star, Anderson first trained as an actor, before finding his way into fashion via the world of stage costume design. At 29 years old he’s already a fashion superstar."
LVMH take stake in J.W. Anderson and name designer creative director of Loewe - Telegraph - fashion.telegraph.co.uk,"Wed, 25 Sep 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMikgFodHRwOi8vZmFzaGlvbi50ZWxlZ3JhcGguY28udWsvY29sdW1ucy9iaWJieS1zb3dyYXkvVE1HMTAzMzQ5NTEvTFZNSC10YWtlLXN0YWtlLWluLUouVy4tQW5kZXJzb24tYW5kLW5hbWUtZGVzaWduZXItY3JlYXRpdmUtZGlyZWN0b3Itb2YtTG9ld2UuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH take stake in J.W. Anderson and name designer creative director of Loewe

Luxury conglomerate LVMH has bought a minority stake in British label J.W. Anderson and named its eponymous designer creative director of luxury leather goods brand Loewe.

BY Bibby Sowray | 25 September 2013

It's a momentous day for young British designer Jonathan William Anderson; not only has he sold a minority stake in his eponymous label, J.W. Anderson, to LVMH, but he has been announced as the creative director of Loewe, one of the luxury conglomerate's flagship brands, too.

Rumours first circulated that Anderson was in talks with LVMH - which boasts the likes of Celine, Givenchy and Marc Jacobs in its fashion stable - in early September, just before he presented his spring/summer 2014 collection at London Fashion Week.

IN PICTURES: J.W. Anderson spring/summer 2014

His appointment at Loewe comes as something as of a surprise. When outgoing creative director Stuart Vevers announced he would be leaving the storied Spanish fashion house to helm US mega-brand Coach in June, more experienced names, such as Mulberry's Emma Hill, were considered contenders for the high-profile job.

Speaking to WWD , Anderson called LVMH the ""Oxford University of luxury goods"" and outlined his wishes to grow his eponymous brand while injecting a ""new personality"" into Loewe, which is currently best known for its luxury leather goods.

The Northern Irish-born designer, 29, studied at the London College of Fashion before founding his own brand in 2008. He quickly became a favourite of fashion editors and won a legion of fans for his conceptual designs, such as his frilled 'skort' for men. Last year he released a much-lauded collaboration with Topshop, and was also signed up to design a capsule collection for Versace sister line Versus with Donatella Versace praising him as a great future talent."
