Titre,Date de publication,URL,Contenu
"LVMH highlights its circular economy initiatives at the ChangeNOW summit, the world's largest gathering of innovations ... - LVMH","Wed, 25 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL2x2bWgtaGlnaGxpZ2h0cy1pdHMtY2lyY3VsYXItZWNvbm9teS1pbml0aWF0aXZlcy1hdC10aGUtY2hhbmdlbm93LXN1bW1pdC10aGUtd29ybGRzLWxhcmdlc3QtZ2F0aGVyaW5nLW9mLWlubm92YXRpb25zLWZvci10aGUtcGxhbmV0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

LVMH highlights its circular economy initiatives at the ChangeNOW summit, the world’s largest gathering of innovations for the planet"
Antoine Arnault: LVMH doesn't plan to stop selling fur anytime soon - Business Insider,"Sat, 21 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYW50b2luZS1hcm5hdWx0LWx2bWgtc2VsbGluZy1mdXItbHV4dXJ5LWZhc2hpb24tcmV0YWlsLWZ0LWZlbmRpLTIwMjItNdIBamh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYW50b2luZS1hcm5hdWx0LWx2bWgtc2VsbGluZy1mdXItbHV4dXJ5LWZhc2hpb24tcmV0YWlsLWZ0LWZlbmRpLTIwMjItNT9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"French luxury powerhouse LVMH still sells fur despite pressure from activists.

Board member Antoine Arnault explained why at FT Live's Business of Luxury Summit.

LVMH is working with researchers to develop lab-grown fur fibres using keratin.

NEW LOOK Sign up to get the inside scoop on today’s biggest stories in markets, tech, and business — delivered daily. Read preview Thanks for signing up! Access your favorite topics in a personalized feed while you're on the go. download the app Email address Sign up By clicking “Sign Up”, you accept our Terms of Service and Privacy Policy . You can opt-out at any time.

Advertisement

Some brands are shunning fur but luxury powerhouse LVMH, which owns premium brands including Dior, Marc Jacobs, Fendi, and Louis Vuitton, hasn't made the move.

Antoine Arnault — a member of the conglomerate's board, the company's head of image and environment, and son of Bernard Arnault, Europe's richest person — explained why some of LVMH's brands are continuing to sell fur, at FT Live's Business of Luxury Summit on Thursday.

Arnault said that LVMH was encouraging its brands to use lab-made fur but that their designers ultimately had full creative control, including getting to decide which materials they used.

Arnault said that the fur industry created jobs, with whole companies depending on its trade.

Advertisement

According to Arnault, if LVMH didn't sell fur, consumers would go to other brands that don't produce it as responsibly.

""We are not for animal cruelty, of course we fight against it,"" Arnault said. The French luxury conglomerate has come under pressure from some activists, such as PETA, to halt sales of products made from fur and the skins of exotic animals.

Related stories

LVMH owns Italian fashion and accessories brand Fendi, which makes products including fox and mink fur jackets and bags made from ostrich, python, and crocodile leather.

Fendi says that all of its raw materials will be ""responsibly sourced"" by 2026. The brand says it only purchases exotic leathers from farms with strict standards on animal welfare and says it has the ""highest ethical sourcing standards"" for buying fur.

Advertisement

""Our mission is the ethical supply of quality furs to our customers who have chosen freely to wear fur, and we are unwaveringly committed to respecting everyone's opinion and freedom of choice,"" Fendi says on its website.

As demand for fur has dropped globally, companies making lab-grown fur have sprung up. LVMH and Fendi announced in April that they were working with Imperial College London and Central Saint Martins, UAL, to develop lab-grown fur fibres using keratin.

""Lab-grown fur seems like a much better option to me than fake fur,"" Arnault said at the Luxury of Business Summit. He said that the company was open to change but that lab-grown fur needed to have the same durability and value perception from customers for it to be rolled out across the company.

Arnault said that the LVMH is also trying to encourage sustainability by selling unused fabrics from its brands at discount prices. The online store opened last April and sells leftover fabrics and leathers, with the cheapest currently priced at $2 ($2.12) a meter.

Advertisement

The American retailer Nordstrom is among the bigger companies that have vowed to stop selling products made with real fur or exotic animal skin. The company hadn't used them in its own-brand product in years but this year applied the ban to third-party brands as well. The transition hasn't been without hiccups, though; a ""Fur and Faux Fur"" section on Nordstrom's website on Friday listed seven women's coats, six of which contained sheepskin — which the company still allows — but one of which featured a rabbit-fur trim. The company removed the product after Insider contacted it for comment, saying the listing was a mistake.

This article has been updated."
"Forget FAANG, it's all about LVMH - CNN","Sun, 29 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMi8wNS8yOS9pbnZlc3Rpbmcvc3RvY2tzLXdlZWstYWhlYWQvaW5kZXguaHRtbNIBPmh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjIvMDUvMjkvaW52ZXN0aW5nL3N0b2Nrcy13ZWVrLWFoZWFk?oc=5&hl=en-US&gl=US&ceid=US:en,"A version of this story first appeared in CNN Business’ Before the Bell newsletter. Not a subscriber? You can sign up right here.

New York CNN Business —

To most investors, navigating today’s stock market is as treacherous as walking the plank. But for luxury investors, it’s more like strutting down the catwalk.

The United States may very well be hurtling toward a recession and the Nasdaq is suffering its worst 100-day performance on record. But luxury spending is up 14% year to date, according to Bank of America aggregated US credit & debit card data.

In short: Our weekdays are filled with photos of traders holding their heads in their hands at the New York Stock Exchange, and our weekends have been filled with photos of Kanye West and Balenciaga models stomping through the narrow alleyways of … that same exchange.

“Money is probably the biggest fetish in the world,” said Demna, the creative director of Balenciaga, while backstage at his NYSE fashion show last weekend, The luxe fashion house is now selling NYSE-branded shirts for $800.

And why not? US luxury spending was 47% higher in 2021 than in pre-Covid 2019, while jewelry spending was 40% higher, according to Bank of America data. General stock market chaos isn’t a headwind either, they say.

“We believe that many investors think that US luxury demand is highly correlated to stock market performance as a large proportion of household wealth is tied up in this asset class,” wrote Bank of America analysts in a recent note. But that’s far from the case: The bank’s data showed that in the 10 years prior to Covid, the correlation between luxury spending and the S&P 500 was less than 30%. There was no correlation at all between the price of cryptocurrency and luxury spending.

“Very strong demand from US luxury customers was the biggest positive tailwind in 2021. The strength has continued in 2022 despite a more complex macroeconomic backdrop. Higher-income consumer demand for luxury is accelerating, which we attribute to reopening and more purchase occasions (return of weddings, galas, holidays, etc.),” they wrote.

If there werea Walmart vs. Weitzman matchup today, the luxe shoe brand would take the belt. Walmart and Target have felt the brunt of rising inflation and supply-chain kinks.

“US inflation levels, particularly in food and fuel, created more pressure on margin mix and operating costs than we expected,” said Walmart CEO Doug McMilon after the company posted weaker-than-expected first quarter earnings and cut its full-year profit forecast last week.

Walmart stock is down more than 18% for the month and Target is down nearly 30%. By contrast, Moet Hennessy Louis Vuitton (LVMH) fell just 5.6%, Burberry is up more than 8% and Tapestry, the company behind Coach, Kate Spade and Stuart Weitzman, has grown by more than 2%. The S&P 500 is about 3% lower for the month.

As the West presents some good news for luxury brands, China’s Covid-related shutdowns, however, have caused some concern. China’s strict containment measures in response to the latest surge in Covid have shuttered luxury stores and left goods intended to be shipped around the world stuck in Chinese ports. But increased demand in the US and Europe has offset those losses, said Ferragamo CEO Marco Gobbetti during a recent conference call.

The second quarter is also less exposed to Chinese consumption because there’s less travel and less important shopping holidays, giving luxury brands some breathing room as Asia begins to lift restrictions again. The hope is that by the third quarter, Chinese consumers will revert to “revenge shopping” from pent-up demand during lockdowns.

Still, luxury stocks are priced as though they’re in recession, wrote Bank of America analysts. “The luxury goods sector continues to come under pressure now as a result of the rising Covid cases in China,” said the note.

There have been six prior pullbacks of the luxury industry over the past two decades: The 2000-2001 dot com bubble, the 2007-2009 global financial crisis, the 2013-2014 Chinese anti-corruption campaign, China-US trade hostilities in 2018, the Covid pandemic; and China’s Common Prosperity announcement in 2021.

Those pullbacks have grown shorter and less severe over time. The first three pullbacks, on average, resulted in a 52% decline peak-to-trough over 85 weeks and took 119 weeks to recover back to the previous peak, BofA analysts found. But the last three pullbacks declined just -22% on average in 8 weeks and took only 20 weeks to recover back to previous highs.

If the patterns remain the same, then “history shows Covid-related restrictions in China are not likely to destroy luxury demand, only shift the timing, and that a share price pullback on this (low-multiple event) would be a particularly good buying opportunity,” wrote Bank of America analysts.

The evidence at hand might indicate that this downturn isn’t hitting all Americans equally. The recovery from the short-lived Covid recession was what people refer to as K-shaped. That happens when separate communities recover from economic downturns at varying rates. Some sectors of society may experience renewed growth while others continue to lag.

Growth in US fashion luxury spending grew among all income groups in 2021 as the economy recovered from Covid shocks and markets shot higher. That hasn’t been the case in 2022. Luxury spending growth has been strongest amongst the higher-income cohort, up 26% year-over-year. Lower-income earners have dropped their consumption of luxury goods by 5%.

It’s impossible to draw conclusions from such a small data sample, but the numbers sugget that this downturn could be a repeat of the 2020 K-shaped recession when many who worked in white-collar jobs recovered quickly as the government handed out stimulus payments and stocks and home prices appreciated. Those without savings and who worked service jobs continued to suffer, according to data from the Bureau of Labor Statistics.

Today, it appears that Walmart shoppers are getting dinged while Balenciaga shoppers are getting $800 NYSE shirts.

Republican Senators fight back against ESG push

“With great power comes great responsibility” is an adage that both Spider-Man and asset managers have taken to heart. Some Republican Senators don’t like that – at least when it comes to asset managers.

Over the past few decades investors have flocked to index-tracking funds that give them broad access to markets for accessible prices. Large asset managers, including BlackRock, Vanguard and State Street, have grown accordingly. Together the three companies manage $22 trillion in assets. That’s equivalent to more than half the value of all shares for all the companies in the S&P 500.

That’s a lot of money. And a lot of shares. And that means these asset managers have loads of voting power over public companies.

Lately they’ve been using that power to advocate for ESG-friendly changes. They’ve pushed companies to diversify their executive staff and boards, to focus on environmentally-friendly policies and to invest in labor.

This year, BlackRock CEO Larry Fink asked companies to set short-, medium- and long-term goals to reduce their greenhouse gas emissions. “These targets, and the quality of plans to meet them, are critical to the long-term economic interests of your shareholders,” he said.

Leaders in the Alaska energy sector were unhappy with that pressure. They complained to their Republican Senator Dan Sullivan, who in turn introduced legislation that would allow voting choices to be available to individual investors in passive funds if money managers own more than 1% of a company’s shares.

In other words, the investors parking money in the funds, not the fund managers, would have the voting power.

The bill is co-sponsored by 11 other Republican Senators.

“The whole ESG movement is not reflective of what America wants,” said Sullivan in a recent “Squawk Box” interview. “Why should these three companies that have monopoly power be able to vote on all these shares? It’s distorted the market tremendously to have these three companies that have massive, massive power. They own 88% of the S&P. That is a distortion of capital markets and it reflects on the energy policies we are talking about.”

BlackRock said late last year that it would soon roll out technology to allow proxy voting by clients.

Up next

Monday: Memorial Day, US markets closed

Tuesday: Conference Board Consumer Confidence

Wednesday: ADP National Employment Report; JOLTs Job Openings

Thursday: OPEC Meeting

Friday: May unemployment report"
EXCLUSIVE: LVMH Confirms Stéphane Rinderknech Will Lead Hospitality Division - WWD,"Mon, 09 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3ZC5jb20vYnVzaW5lc3MtbmV3cy9odW1hbi1yZXNvdXJjZXMvZXhjbHVzaXZlLWx2bWgtY29uZmlybXMtc3RlcGhhbmUtcmluZGVya25lY2gtd2lsbC1sZWFkLWhvc3BpdGFsaXR5LWRpdmlzaW9uLTEyMzUxNzYyMDcv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Signaling its ambitions in luxury experiences, LVMH Moët Hennessy Louis Vuitton has appointed a dynamic, much admired executive to lead its hospitality division.

Stéphane Rinderknech, most recently president and chief executive officer of L’Oréal USA and a 20-year veteran of the French beauty giant, has been named chairman and CEO of LVMH Hospitality Excellence, effective June 6, WWD has learned. Rinderknech also becomes a member of LVMH’s executive committee.

The appointment confirms a WWD report on April 28 flagging Rinderknech as the likely successor to Andrea Guerra, who is exiting the role at the end of May to “pursue other interests.” Guerra will then become a strategic and development senior adviser to the French conglomerate, as reported.

LVMH made a step change in hospitality in 2018 with its surprise $2.6 billion acquisition of Belmond, prized for its fleet of marquee properties in a range of standout destinations.

The Belmond hotel in Portofino, Italy. MATTIA AQUILA

LVMH Hospitality Excellence now comprises Hôtels Cheval Blanc and Belmond Hotels and Trains, which together count more than 50 luxury hotel, restaurant, train and river cruise properties. Among the marquee properties are the Cipriani in Venice, the Copacabana Palace in Rio de Janeiro, the Mount Nelson in Capetown and the Venice Simplon-Orient-Express Train.

The group’s fashion and leather goods brands have also been stepping further into experiences, with Louis Vuitton adding eateries and a chocolate shop to new flagships in Japan, while Dior’s supercharged Avenue Montaigne boutique now incorporates a restaurant, cafe, museum and hotel suite.

When La Samaritaine reopened last June after a long renovation, the landmark department store debuted a clutch of new restaurants and a Hôtel Cheval Blanc that is said to be enjoying occupancy rates in excess of 90 percent, despite the lack of Chinese tourists in the French capital. Reservations at its restaurants Le Tout-Paris and Langosteria are difficult to come by.

“High-end hospitality represents a great opportunity for our group,” Bernard Arnault, chairman and CEO of LVMH Group, said in an internal announcement seen by WWD.

The luxury titan trumpeted that Rinderknech “has demonstrated a remarkable ability to deliver impressive performances, to develop organizations and to bring out the best in talented people” throughout his career.

“His appetite to learn and constantly evolve, coupled with his agility and passion for new challenges, constitute compelling assets to lead our exceptional properties and destinations to a next level of development,” Arnault added.

In the wake of the appointment, Olivier Lefebvre, CEO of Hôtels Cheval Blanc, and Roeland Vos, chairman and CEO of Belmond Hotels & Trains, will report to Rinderknech.

“I am thrilled to join the LVMH Group and to take the lead of its Hospitality Excellence division,” Rinderknech commented in the announcement. “During my many years living abroad, I have developed a deep passion for the art of hospitality and its variations around the world.

“With their unique properties and heritages, Cheval Blanc and Belmond are ideally positioned to meet customers’ expectations for authentic luxury experiences,” he added.

A graduate of ISG Business School in Paris, Rinderknech began his career in 2002 with the American travel retail division of L’Oréal, accruing additional responsibilities when he took on positions in Japan and South Korea.

He moved to China in 2011, first as general manager of L’Oréal’s Luxe Division, then as head of the Consumer Products Division before being promoted to president and CEO of L’Oréal China for all divisions and corporate operations.

Rinderknech became a member of L’Oréal’s executive committee in 2018 and a year later assumed the management helm of L’Oréal USA.

Hailed as a rising star and viable candidate to be CEO of L’Oréal’s global operations one day, he was responsible for increasing the company’s China business by 30 percent during his time as CEO of that division. His strength in digital marketing — e-commerce accounted for 40 percent of L’Oréal’s sales in the country when he left — was a key driver behind his appointment in the U.S., where he was charged with accelerating L’Oréal’s digital transformation.

While LVMH is known for growing and grooming executive talent from within, it has recruited a number of high-profile L’Oréal executives in recent years, including Damien Bertrand, now CEO of Loro Piana, and Pierre-Emmanuel Angeloglou, strategic missions director for fashion and leather goods at Louis Vuitton.

SEE ALSO:

Bernard Arnault Talks La Samaritaine, Tourism and Breakfast on the Seine

LVMH Buys Luxury Travel Operator Belmond for $2.6 Billion

Louis Vuitton Is Opening a Restaurant"
The 9th Edition of LVMH Prize for Young Fashion Designers - vmagazine.com,"Sun, 08 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vdm1hZ2F6aW5lLmNvbS9hcnRpY2xlLzl0aC1lZGl0aW9uLW9mLWx2bWgtcHJpemUteW91bmctZmFzaGlvbi1kZXNpZ25lcnMtZmluYWwv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"For its 9th edition, the LVMH prize for Young Fashion Designers’ final will take place on Thursday 2nd of June 2022, at the Louis Vuitton Foundation.

The member of the jury, composed of Jonathan Anderson, Maria Grazia Chiuri, Nicolas Ghesquière, Kim Jones, Stella McCartney, Nigo and Silvia Venturini, as well as Delphine Arnault, Jean-Paul Claverie and Sidney Toledano, will decide among the eight finalists and each award who will receive the LVMH Prize and the Karl Lagerfeld Prize.

After 25 years promoting and supporting young fashion designers, Bernard Arnault is proud to say that “Innovation is more powerful when it springs from a preserved heritage”.

Menswear, womenswear and genderless collections are at the heart of these creative brands.

The eight talented finalists are:

ASHLYN, the womenswear created by the South Korean designer Ashlynn Park.

ERL, the womenswear, menswear and gender-fluid collections created by the American designer Eli Russsell Linnetz.

KNWLS, the womenswear collection created by the British and Canadian fashion designers Charlotte Knowles and Alexandre Arsenault.

ROISIN PIERCE, the womenswear collection created by the Irish designer Rósín Pierce.

RYUNOSUKEOKAZAKI, the genderless collections created by the Japanese designer Ryunosuke Okazaki.

S.S. DALEY the menswear collection created by the British designer Steven Stokey Daley.

TOKYO JAMES the menswear and womenswear collection created by the Nigerian designer Iniye Tokyo James.

WINNIE NEW YORK the menswear collection created by the American designer Idris Balogun."
LVMH-owned watchmaker Tag Heuer to accept crypto payments - Vogue Business,"Wed, 18 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnZvZ3VlYnVzaW5lc3MuY29tL3RlY2hub2xvZ3kvbHZtaC1vd25lZC13YXRjaG1ha2VyLXRhZy1oZXVlci10by1hY2NlcHQtY3J5cHRvLXBheW1lbnRz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"To receive the Vogue Business newsletter, sign up here.

LVMH-owned Swiss watchmaker Tag Heuer is jumping on cryptocurrencies by accepting 12 digital currencies on its US website from today.

When checking out online, customers can select “Bitpay” to be redirected to select a preferred crypto wallet or exchange and cryptocurrency. There is no minimum spend and a limit of up to $10,000 per transaction, the brand announced today. Bitcoin, Bitcoin Cash, Dogecoin, Ethereum, Litecoin, Shiba Inu, Wrapped Bitcoin as well as five US dollar-pegged stablecoins will be accepted. More than 100 different crypto wallets and exchanges are currently supported, including Bitpay, Coinbase, Exodus Wallet and Ledger Wallet.

Read More Frédéric Arnault talks Tag Heuer, Web 3.0 and NFTs The CEO of Tag Heuer and son of LVMH chairman and CEO Bernard Arnault believes the watch brand can surpass €1 billion in annual sales.

The crypto market is not without its detractors: the lightning-fast crash of Terra stablecoin and its sister token Luna last week had a ripple effect on other assets. Bitcoin is down 33 per cent since the beginning of the year. The heavy currency swings is perhaps most relevant when considering returns. Tag Heuer issues the refund in US dollars and BitPay will convert the dollar amount to cryptocurrency, at the conversion rate applicable at the time of the refund. (Off-White, who also accepts crypto offers, returns in local currency. Gucci offers returns in the same cryptocurrency in which the item was purchased, but converts the value to reflect current value fluctuations.) Still, the watch industry has been an early supporter of crypto, keen to meet the spending power of newly wealthy crypto investors with a collector spirit.

“We have been following cryptocurrency developments very closely ever since Bitcoin first started trading. As an avant-garde watchmaker with an innovative spirit, we knew Tag Heuer would adopt what promises to be a globally integrated technology in the near future despite the fluctuations— one that will deeply transform our industry and beyond,” Tag Heuer chief executive Frédéric Arnault said in a statement. Arnault, son of billionaire LVMH chairman Bernard Arnault, is known for his embrace of Web3 and owns a collection of NFTs, including a Clone X PFP by Rtfkt (acquired by Nike) from a collaboration with Takashi Murakami and an Invisible Friends. He recently told Vogue Business he plans to build Tag Heuer into a €1 billion brand."
"Livi, LVMH's new Face of Innovation unveils the startups that will join the LVMH Lab at Viva Technology and competing ... - LVMH","Fri, 06 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL2xpdmktZmFjZS1vZi1pbm5vdmF0aW9uLWx2bWgtdW52ZWlscy10aGUtMjEtc3RhcnR1cHMtdGhhdC13aWxsLWpvaW4tdGhlLWx2bWgtbGFiLWUtbGFiLWF0LXZpdmEtdGVjaG5vbG9neS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

Livi, LVMH's new Face of Innovation unveils the startups that will join the LVMH Lab at Viva Technology and competing for the LVMH Innovation Award"
"Nona Source, high-end materials resale platform, born from LVMH’s entrepreneurial program DARE, launches first UK ... - LVMH","Thu, 12 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMivwFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL25vbmEtc291cmNlLWhpZ2gtZW5kLW1hdGVyaWFscy1yZXNhbGUtcGxhdGZvcm0tYm9ybi1mcm9tLWx2bWhzLWVudHJlcHJlbmV1cmlhbC1wcm9ncmFtLWRhcmUtbGF1bmNoZXMtZmlyc3QtdWstc2hvd3Jvb20tYXQtdGhlLW1pbGxzLWZhYnJpY2EtaW4tbG9uZG9uL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

Nona Source, high-end materials resale platform, born from LVMH’s entrepreneurial program DARE, launches first UK Showroom at the Mills Fabrica in London"
Guerlain launches REAVERSE project with a collection of NFT “cryptobees” to support rewilding of an exceptional ... - LVMH,"Wed, 11 May 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMisAFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL2d1ZXJsYWluLWxhdW5jaGVzLXJlYXZlcnNlLXByb2plY3Qtd2l0aC1hLWNvbGxlY3Rpb24tb2YtbmZ0LWNyeXB0b2JlZXMtdG8tc3VwcG9ydC1yZXdpbGRpbmctb2YtYW4tZXhjZXB0aW9uYWwtbmF0dXJlLXJlc2VydmUtaW4tZnJhbmNlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

Guerlain launches REAVERSE project with a collection of NFT “cryptobees” to support rewilding of an exceptional nature reserve in France"
"Now in London, Nona Source gives LVMH fabrics new life - Wallpaper*","Wed, 25 May 2022 05:05:26 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LndhbGxwYXBlci5jb20vZmFzaGlvbi9ub3ctaW4tbG9uZG9uLW5vbmEtc291cmNlLWdpdmVzLWx2bWgtZmFicmljcy1uZXctbGlmZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"‘Sleeping beauties’ is how Romain Brabo describes the rolls of fabrics that lie in storage in the back rooms and basements of Paris’ couture houses – used once, and often never again. Previously working in materials purchasing and manufacturing at both Givenchy and Kenzo, he founded Paris-based resale platform Nona Source – alongside Marie Falguera and Anne Prieur du Perray – to connect these forgotten riches to a new generation of designers at a significant discount, supported by LVMH’s entrepreneurial programme, Dare. ‘This isn’t about profit, it’s about supporting creative communities,’ Brabo told Wallpaper* last year.

As of this month (May 2022), a new outpost of Nona Source opens in London’s King’s Cross neighbourhood, giving the city’s designers access to fabrics from LVMH maisons – from Louis Vuitton to Dior. Now supported by LVMH’s Life 360 programme (Life: LVMH Initiatives for the Environment), Nona Source’s library of fabrics will be available in a showroom at The Mills Fabrica, a membership-led workspace dedicated to sustainable innovation. London-based designers will be able to shop an array of fabrics – cotton poplin, silk, crêpe de Chine, Shetland wool and more – at more than two-thirds off their original price.

Nona Source x The Mills Fabrica (Image credit: press)

The arrival of Nona Source in London coincides with the platform’s first anniversary, marking ‘a major step forward in Nona Source’s commitment to develop circular creativity and creative reuse as well as supporting young and emerging designers, talent and brands’, as Brabo tells Wallpaper*. ‘There is a huge pool of young designers and creative talent here that push the boundaries in terms of creative fashion, which ultimately is what we want to champion through Nona Source.’ With the latter in mind, the showroom is located in close proximity to Central Saint Martins, providing those on its esteemed fashion courses access to some of the best fabrics currently available. Alexandre Capelli, LVMH’s environment deputy director, calls it ‘a concrete tool to inspire and support one of the most creative and sustainability-focused communities of designers’.

Nona Source already has plenty of fans in London: among them, designers Richard Malone, Sarah AlHamdan and Stella McCartney, each of whom has created a special design out of the platform’s fabrics that will be displayed in the showroom. ‘It’s no secret that the fashion industry has a huge waste issue; currently, less than one per cent of material used to produce clothing is recycled into new textiles,’ says McCartney. ‘ This is where Nona Source comes in, taking these incredible deadstock fabrics from the world’s leading fashion maisons – meaning they are accessible for all brands, new and old.’

INFORMATION

nona-source.com"
