Titre,Date de publication,URL,Contenu
LVMH Brands Double Down on JD.com Partnerships - The Business of Fashion,"Tue, 11 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL2NoaW5hL2x2bWgtYnJhbmRzLWRvdWJsZS1kb3duLW9uLWpkY29tLXBhcnRuZXJzaGlwcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Givenchy’s JD.com mini programme officially launched Tuesday, making the French label the latest in a raft of brands from luxury conglomerate LVMH to join forces with the Chinese e-commerce platform.

Even brands notoriously averse to partnering with third-party e-commerce platforms, such as Louis Vuitton, Dior and Bulgari have signed on to JD.com’s mini programmes over the past 12 months in order to better reach China’s young, digitally-native luxury consumer base.

“What we are offering LVMH, which has a big group and within the group many different brands ... [is] the most tailored and customised business models, based on the brands’ needs,” Kevin Jiang, president of international business, JD Fashion and Lifestyle, told BoF, with brands able to choose from a wholesale model, a marketplace flagship model (similar to that offered by rival Tmall Luxury Pavilion) and the newer mini programme option.

“The brands can completely control the customer experience, the user journey, the layout,” Jiang said of the mini programmes, which can be virtually identical to the brand’s own WeChat mini programmes and were developed by JD.com in conjunction with “some of the top-tier brands” as a creative way to bridge the interests of brands with those of the e-commerce retailer, he added.

ADVERTISEMENT

Though some LVMH Group brands began collaborating with JD.com prior to 2021, last year the floodgates really opened, with Louis Vuitton signing on in April, Berluti in June, Givenchy Beauty and Benefit Cosmetics in July, Bulgari and Guerlain in August and Dior and Loewe in November — all in time for the Singles’ Day promotional period. The latest addition, Givenchy, is offering its Chinese New Year collection exclusively for sale on on JD.com, Jiang said.

“Moving forward there will be more,” he added. JD.com has seen enormous growth in its luxury division over the past three years, admittedly off a low base in 2018, when only 20 brands had signed onto the platform (that number reached 300 by the end of 2021, according to JD.com figures).

Jiang says luxury sales on the platform have seen annual growth of over 200 percent year-on-year since 2019 and he expects a similar result in the year ahead.

“Luxury is going to continue to be one of the fastest-growing categories within fashion on JD,” he said.

Overall, China’s luxury online penetration increased from about 13 percent in 2019 to 23 percent in 2020, according to Bain, and as e-commerce luxury sales grow in China, so to does the competition between tech giants Alibaba-owned Tmall, JD.com, Douyin and WeChat.

Learn more:

Five Ways China’s E-Commerce Landscape Is Changing

From rethinking livestreams to doubling down on data in their supply chains, global brands need to keep up with local players to compete for a slice of China’s multi-trillion-dollar e-commerce market.





Disclosure: LVMH is part of a group of investors who, together, hold a minority interest in The Business of Fashion. All investors have signed shareholders’ documentation guaranteeing BoF’s complete editorial independence."
LVMH’s Focus? More Costly Watches. - The New York Times,"Sun, 30 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDEvMjcvZmFzaGlvbi93YXRjaGVzLWx2bWgtc3RlcGhhbmUtYmlhbmNoaS5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Stéphane Bianchi’s climb up the watch industry ladder may have happened in double-quick time, but the 57-year-old Frenchman said his three years at the helm of watch operations for LVMH Moët Hennessy Louis Vuitton had taught him that “the watch industry is a school of patience.”

“I wanted to redefine some watches and some movements, but you can’t make it like this,” he said, snapping his fingers during a recent video interview. “To define a good watch, you’ve got to work on it for five years. A movement takes five to 10 years. You can’t make watches quickly. This is what I’ve learned.”

He also described watchmaking as a “small world” where “finding the right experts is not so easy because everybody wants the same people.”

And LVMH has wanted Mr. Bianchi. In October, as part of a restructuring, he became president of the LVMH Watches and Jewelry Division, promoted by the LVMH Group’s chairman, Bernard Arnault, for the second time in two years."
LVMH Luxury Ventures Invests in Aimé Leon Dore - Highsnobiety,"Tue, 18 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmhpZ2hzbm9iaWV0eS5jb20vcC9haW1lLWxlb24tZG9yZS1sdm1oLWludmVzdG1lbnQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"It's a good day for Aimé Leon Dore fans all over the world: the label just received investment from LVMH.

Following its success since its founding in 2014, LVMH Luxury Ventures has taken a minority stake in the brand, which will continue to operate as normal out of its New York City offices, but with support from the conglomerate.

Your Highsnobiety privacy settings have blocked this Instagram post. Enable All Media Manage consent Privacy policy

During the past few years, ALD has gained a cult following and has become a household name amongst fashion enthusiasts and streetwear fans, with collaborations ranging from Clarks and Woolrich to New Balance. The label's founder Teddy Santis was also appointed creative director of New Balance's ""Made in USA"" line last year, working with the label on plenty of footwear silhouettes and potential collaborations.

Your Highsnobiety privacy settings have blocked this Instagram post. Enable All Media Manage consent Privacy policy

In addition to Aimé Leon Dore, LVMH also invested in Gabriela Hearst's eponymous label, as well as mystery-box shopping platform Heat. Based on previous investment history, LVMH has a pretty impressive track record when it comes to choosing brands.

As it stands, the investment won't impact the brand's aesthetic – we'll still see all the preppy design cues mixed with streetwear heritage we know and love."
Mystery box Heat raises $5 million from Antler and LVMH Luxury Ventures - Vogue Business,"Thu, 13 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnZvZ3VlYnVzaW5lc3MuY29tL2NvbXBhbmllcy9teXN0ZXJ5LWJveC1oZWF0LXJhaXNlcy1kb2xsYXI1bWlsbGlvbi1mcm9tLWFudGxlci1sdm1oLWx1eHVyeS12ZW50dXJlc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"To receive the Vogue Business newsletter, sign up here.

Luxury mystery box platform Heat has secured $5 million in seed funding led by industry heavyweights including venture capitalist firm Antler and LVMH Luxury Ventures.



Other strategic angel investors include Stefano Rosso, board member at OTB; the Hermès family; Michael Mitterlehner from L Catterton; Oliver Merkel from (Flink); and Spotify’s Sven Ahrens.

Launched in 2019 by Gen Z founders Joe Wilkinson and Mario Maher, both in their mid-20s, Heat allows luxury brands to monetise unsold inventory via desirable and buzzy drops of surprise merchandise. The platform purchases unsold inventory from over 60 luxury brand partners including Off-White, Casablanca and Palm Angels to curate its mystery boxes of clothing and accessories, sold in hyped drops on Instagram and YouTube to thousands of Gen Z fashion fans. With the new funding, Heat is hoping to build out its brand roster and become a Gen Z e-commerce leader across mystery boxes and retail, using gamification and AI to personalise the retail experience and box curation. LVMH’s brands are also expected to come on board, Wilkinson says.

Priced at $400 for two to three products worth $675, or $675 for two to four products worth $1200, Heat mystery boxes spread discounts unevenly across the items to mystify discounting and maintain brand integrity. The company has sold 20,000 boxes in the last two years, equivalent to over 100,000 products."
How Luxury Brands Like LVMH Unlocked Value Amid COVID - Retail TouchPoints,"Thu, 13 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnJldGFpbHRvdWNocG9pbnRzLmNvbS90b3BpY3MvY29uc3VtZXItdHJlbmRzL2hvdy1sdXh1cnktYnJhbmRzLWxpa2UtbHZtaC11bmxvY2tlZC12YWx1ZS1hbWlkLWNvdmlk0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"There has been an idea circulating for some time that when it comes to luxury, the U.S. is still a developing market. And while Erwan Rambourg, author of Future Luxe: What’s Ahead for the Business of Luxury, points out that that characterization isn’t exactly true to begin with, the pandemic may put the idea to rest for good.

Anish Melwani, Chairman & CEO of LVMH Inc., the U.S.-based subsidiary of global luxury giant LVMH, spoke at the French Institute Allliance Francaise of New York in November 2021.

Following a sharp contraction in 2020, the global luxury market surpassed pre-pandemic sales levels in 2021 — a resurgence powered by the U.S. and China, according to Bain & Company. Bain reports that the Americas are now the largest region in the world for luxury sales, representing $101.9 billion (31%) of the total global market.

To understand this momentous structural shift and its implications for the future of luxury, Rambourg sat down with Anish Melwani, Chairman & CEO of LVMH Inc., the U.S.-based subsidiary of global luxury giant LVMH, at an event hosted by the French Institute Alliance Française (FIAF) of New York in November 2021. The two discussed American consumers’ shifting attitudes toward luxury and how the pandemic has reshaped the luxury market in the U.S., including:

The pandemic made it clear that luxury ecommerce is not an oxymoron , with shoppers becoming increasingly channel-agnostic even for high-end purchases;

, with shoppers becoming increasingly channel-agnostic even for high-end purchases; Homebound U.S. consumers found refuge in “the dream” of luxury during the pandemic, leading to surges in both brand engagement and spending ; and

; and With tourism and business travel down, secondary markets like Atlanta and Houston rose in prominence, and this type of geographic reshuffling will continue.

Pandemic Propels New Growth in U.S. Luxury

LVMH holds a dominant position in the world of luxury, with some of the biggest names in fashion, spirits, cosmetics and jewelry. But even for these brands, the U.S. has been a tough nut to crack. The problem is less about the undeniable power of names like Louis Vuitton and Hennessy and more about the nature of the American market.

Advertisement

“Sidney Toledano, who was our chief executive at Dior for many years and now runs our fashion division, always said that the U.S. is a value market,” explained Melwani at the FIAF event. “This is the market of TJ Maxx, of off-price retailers, of outlet centers. Fundamentally the understanding of luxury has not penetrated American culture to nearly the extent of European culture, especially Western European culture. That’s the promise of this market — if it could reach even 50% of the level of penetration culturally that exists in Europe, then the demand potential is extraordinary.”

Turns out the global pandemic has given the U.S. a huge push toward realizing that potential. “The post-COVID principle is a bit awkward, especially if you’re based in Asia today, but the rest of the world has reopened somewhat and we’ve seen quite a bit of activity [in the luxury sector] in Europe and even more so here [in the U.S.],” said Rambourg. “When I published my book a year ago a lot of people said, ‘You’re so naïve, you’re too optimistic.’ The reality in hindsight is I was probably not bullish enough. Asia recouped pretty quickly, we’ve seen good potential with local European consumers, but the bulk of the positive surprise came from luxury demand in the U.S.”

Melwani believes LVMH has made 10 years of progress in the last two years in terms of U.S. market penetration. “People had disposable income but nothing to spend it on,” he noted, not to mention that with so much scary stuff happening in the world consumers were looking for ways to feel good. This spending effect has been reflected across a number of categories over the past two years, but the luxury sector in particular was aided by the fact that despite a general economic downturn, the equity and property markets remained strong.

“We just did some consumer research and the preliminary results are showing that two-thirds of the customers that we saw during this pandemic report being more engaged in luxury than ever before,” said Melwani. “They weren’t necessarily new to luxury; in fact, 98% of them had bought some luxury [items] in the past, but they became more engaged — they were visiting our websites more often, they were making appointments to come in, they were standing on lines.

“People were seeking out things to inspire them and make them feel good,” he added. “Luxury is very much about the dream. Now [that consumers] have taken the time to really engage with the luxury maisons and the luxury storytelling, I think this gives the industry an opportunity to further the penetration of luxury into American culture.”

Responding to the Rise of Secondary Markets and Channel-Agnostic Consumers

Beyond expanding the reach of luxury among U.S. consumers, the pandemic also is transforming the shape of luxury in America, both in terms of store footprints and digital engagement.

Melwani said that LVMH is seeing its brick-and-mortar presence spread out from the big cities. At the same time that traffic is down in locations like Manhattan, visits are up at what were previously considered secondary markets — cities like Atlanta, Houston, Troy, Mich. and Phoenix. “This is evidence of the deepening of penetration across the U.S.,” said Melwani. “Now people see luxury as something that they can buy close to home, not only as an indulgence when they go on a business trip to New York or vacation in Las Vegas or California.”

This trend is driving LVMH to reconsider its store allocation across the U.S.. While most LVMH maisons already have a presence in these secondary markets, in many of them brands are transitioning out of a wholesale mindset and even consider freestanding stores: “It’s an enhancement of the network in these areas that historically wouldn’t have justified that level of investment in staffing,” he said.

At the same time, the pandemic has forced all luxury brands to reconsider their position on ecommerce and abandon old stereotypes about what people will and won’t buy digitally. “I have colleagues in Europe who say, ‘But who would want to buy a $25,000 watch online?’ They say this as they are looking at the sales of $25,000 watches online. [Whether online is compatible with luxury] is really a rhetorical question at this point,” said Melwani.

Indeed, Melwani and his executives have come to the same realization as their counterparts across the retail industry — consumers, even luxury consumers, are becoming increasingly channel-agnostic. In fact, Melwani said that at one of its maisons the company found that 10% of its online business was coming from their top 2% of brick-and-mortar customers.

“The customer doesn’t see themselves as an online shopper or a brick-and-mortar shopper,” Melwani said. “The customer shops in stores when they can, when it’s convenient and when it’s something they want to do. But sometimes it’s two o’clock in the morning and they’re awake and they want to shop. These aren’t separate customers.”

What Will Endure and What Will Fade

This is of course a very unique moment in time. As to the long-term impact of the pandemic, Melwani said he thinks some of the “euphoric spending” that helped propel luxury to new heights last year will fade as the pandemic drags on and inflation impacts equity markets.

“I have some concerns about 2022,” he said. “My observation has been that luxury is much more sensitive to the ‘wealth effect’ than the ‘income effect.’ You can raise taxes by a couple of percentage points and nobody changes their spending habits materially. On the other hand, when the market goes down by 15%, everybody feels poor all of a sudden. Even if the market had been up 30% before that, all of a sudden it causes a retrenchment of spending from an emotional perspective.”

But Melwani doesn’t think that a potential dip in 2022 will lead to a reversal of the growth the U.S. has seen in the last two years, even as spending on other discretionary categories like travel and experiences returns. “Once you discover luxury, once you discover what it means in terms of quality, in terms of heritage, and you decide to make those things part of your identity as an individual, it’s not so easy to reverse that,” he said. “If you’ve developed as part of your identity that you now wear Dior sneakers, for example, and you’ve been wearing those at home, are you not going to wear them when you go on your first vacation to a fancy hotel? Or are you going to want to actually continue to project that identity that you have been developing? My hypothesis is more of the latter than the former.”"
LVMH Earns a Record $71.5 Billion in Revenue in 2021 - Robb Report,"Fri, 28 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vcm9iYnJlcG9ydC5jb20vc3R5bGUvZmFzaGlvbi9sdm1oLXJlY29yZC1hbm51YWwtcmV2ZW51ZS0xMjM0NjYwODcxL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH didn’t just survive last year, it thrived.

The French luxury conglomerate, which helms 75 top-tier brands including Louis Vuitton and Tiffany & Co., raked in a record €64.2 billion ($71.5 billion) in revenue in 2021, according to annual results shared late Thursday. That’s a 44 percent increase compared to 2020’s total revenue of $49.7 billion and a 20 percent jump from 2019’s $59.8 billion. The upswing confirms LVMH is indeed back on track after the severe disruption caused by the global pandemic.

“LVMH enjoyed a remarkable performance in 2021 against the backdrop of a gradual recovery from the health crisis,” Chairman and CEO Bernard Arnault said in a statement.

The significant growth points to the enduring appeal of LVMH’s rarified products, as well as the unwavering demand for them. Fashion and leather goods, in particular, performed exceptionally well last year. The division, which includes the likes of Louis Vuitton, Dior, Celine, Loewe and Fendi, reached record highs, with organic revenue eclipsing 2019 levels by 42 percent to reach a total of $34.3 billion.

Bolstered by the $15.8 billion purchase of Tiffany, the watches and jewelry division hit record levels in 2021, as did the wine and spirits division, which is made up of heavy-hitters such as Moët & Chandon, Krug, Veuve Clicquot and Hennessy. The only two divisions that did not surpass 2019 levels were perfumes and cosmetics and selective retail which includes Sephora.

Regarding specific markets, LVMH said the US and Asia experienced strong revenue growth over the course of the year, while Europe is experiencing a more gradual recovery.

Following the announcement, LVMH shares skyrocketed and were up 3.9 percent in early session trading on Friday. ​​This means the luxury titan’s market value is currently sitting at about $390 billion at the time of this writing.

As for the coming year, LVMH’s formidable leader is confident that the company will stay at the top of the luxury sector.

“Despite the uncertainties that remain at the start of this new year, which continues to be disrupted by health concerns, we approach 2022 with confidence and are convinced that LVMH is in an excellent position to further strengthen its lead in the global luxury market,” Arnault added."
LVMH Announces Investment in Aimé Leon Dore - HYPEBEAST,"Tue, 18 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDIyLzEvbHZtaC1sdXh1cnktdmVudHVyZXMtYWltZS1sZW9uLWRvcmUtaW52ZXN0bWVudC10ZWRkeS1zYW50aXMtZXhwYW5zaW9u0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH has invested in New York-based label Aimé Leon Dore through its LVMH Luxury Ventures arm, which focuses on investing in emerging labels. LVMH Luxury Ventures will take a minority stake in the label, with the value of the deal currently undisclosed.

Aimé Leon Dore was founded by Teddy Santis in 2014, and has gained a large following for its mainline collections and collaborations with labels including Clarks, Drake’s and New Balance. Building on that collaboration, Santis was named Creative Director of New Balance’s Made in USA line last year.

Under the terms of the deal, Aimé Leon Dore will continue to be based at its New York head offices, while LVMH will also offer support and guidance to the brand. Sources also told WWD that the brand plans to add to its current New York flagship with a London store early this year.

In a statement announcing the investment, Teddy Santis said:

“LVMH’s vast network of global leaders across the industry and its rich history in growing exceptional storied brands offers a truly unique partnership opportunity to fuel the next chapter of growth Aimé Leon Dore.”

In other business news, LVMH also recently backed mystery box brand HEAT as part of a $5 million USD round."
LVMH CEO Bernard Arnault says 'we have to be wary of bubbles' with the metaverse - CNBC,"Thu, 27 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjIvMDEvMjcvbHZtaC1jZW8tYXJuYXVsdC1zYXlzLXdlLWhhdmUtdG8tYmUtd2FyeS1vZi1idWJibGVzLXdpdGgtdGhlLW1ldGF2ZXJzZS5odG1s0gFvaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjIvMDEvMjcvbHZtaC1jZW8tYXJuYXVsdC1zYXlzLXdlLWhhdmUtdG8tYmUtd2FyeS1vZi1idWJibGVzLXdpdGgtdGhlLW1ldGF2ZXJzZS5odG1s?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH Chief Executive Bernard Arnault said Thursday that the metaverse could become a business opportunity for the luxury giant, but ""we have to be wary of bubbles"" and ""we have to sound a note of caution.""

As the luxury industry takes center stage in the growth hopes of the metaverse — with a virtual Gucci bag selling for $4,500 on Roblox — brands like Nike , Balenciaga and Burberry are making plans to turn their real-world status into digital profits. Nike recently acquired digital-sneaker brand RTFKT, which sold 600 pairs of virtual shoes for $3.1 million, while Burberry collaborated with Mythical Games to launch nonfungible tokens.

For now, LVMH is focused on the real rather than the virtual, Arnault said, during the company's earnings call Thursday.

""At this stage, we are very much in the real world, selling real products,"" he said. ""We are not interested in selling virtual sneakers for 10 euros. We're not into that.""

Arnault also warned of potentially speculative bubbles that have little lasting commercial value similar to many of the companies and promises of the dot-com bubble."
Breaking Down LVMH's Sales Boom | BoF - The Business of Fashion,"Thu, 27 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc29mZmFzaGlvbi5jb20vYXJ0aWNsZXMvbHV4dXJ5L2x2bWhzLWZhc2hpb24tZGl2aXNpb24taXMtYm9vbWluZy11cC01MS1wZXJjZW50LW92ZXItcHJlLXBhbmRlbWljLWxldmVscy1pbi1xNC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH closed 2021 with sales that grew 14 percent compared to 2019′s pre-pandemic levels, far faster than the broader luxury market. Profits more than doubled from 2020.

Some units and regions that had bounced back more slowly, like Sephora and Europe, show signs of turning a corner.

Growth is still being driven mainly by the group’s biggest and most profitable fashion labels, Dior and Vuitton. Tiffany, too, posted record sales and profits.

In a year when global luxury sales grew fast, LVMH’s brands grew faster.

The owner of Louis Vuitton, Dior and many other labels reported 2021 revenues that rose 36 percent year-on-year to €64.2 billion ($71 billion), growing 14 percent over 2019′s pre-pandemic levels. Profits more than doubled year-on-year to €17.15 billion, the company said Thursday.

Growth at the French luxury conglomerate continues to be driven by its biggest and most recognisable brands, Louis Vuitton and Dior, which have been rapidly increasing their share of the fashion market since the pandemic. LVMH’s fashion and leather goods division reported sales that grew 42 percent versus 2019, accelerating in the fourth quarter to grow by 51 percent by that measure.

Tiffany & Co., which LVMH acquired in January 2021, also posted a record year in terms of both sales and profits, LVMH said, despite the closure for renovation of its iconic New York flagship, which is set to reopen later this year.

ADVERTISEMENT

LVMH grew more than three times faster in 2021 than the personal luxury goods market overall, which is expected to have risen by four percent over 2019 levels (adjusting for currency swings), according to estimates from consultancy Bain. In his annual speech to analysts and investors, chairman Bernard Arnault said the strong revenue growth was continuing so far this year.

“January’s sales reconfirm growth at the same rhythm as at the end of last year,” he said.

In addition to the record-breaking numbers at LVMH’s strongest units, Arnault had more to say than usual about some the group’s businesses that have faced a rockier road since the pandemic.

Celine, which had seen historic clients exit following an abrupt repositioning by Hedi Slimane in 2018 and 2019, may finally be taking off. LVMH had previously flagged that the brand returned to growth in the first half of 2021. Now Arnault says “it’s one of the fastest-growing fashion brands in the world.”

Whether those results are meetings targets, considering the intense level of investment LVMH has put in the brand since Slimane’s arrival, is less clear. In any case, Arnault’s bullish tone for the unit could suggest LVMH would favour leaning into the current inflection at the unit rather than pulling back. He said Slimane was “stuffed with talent.”

Beauty retailing giant Sephora’s sales are back above 2019 levels, LVMH said, thanks mainly to strength in its e-commerce operations. That unit, too, had faced an uphill climb since the pandemic, as it relies on retail foot-traffic in districts that have been calmed by telework and the lack of tourism. (Sales tactics that involve sharing testers with other clients and being touched by sales associates weren’t Covid-friendly either.)

LVMH’s retail unit owning Sephora, DFS, and Paris’ Le Bon Marché and Samaritaine department stores was nonetheless the group’s worst-performing, with sales still down 18 percent versus 2019.

Perfume and beauty sales were still down slightly, which LVMH attributed (as in recent quarters) to its choice not to redirect inventory to the grey market to make up for a drop in wholesale orders.

Disclosure: LVMH is part of a group of investors who, together, hold a minority interest in The Business of Fashion. All investors have signed shareholder’s documentation guaranteeing BoF’s complete editorial independence."
LVMH's Arnault is wary of the metaverse “bubble”. Should luxury be? - Vogue Business,"Fri, 28 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnZvZ3VlYnVzaW5lc3MuY29tL2NvbXBhbmllcy9sdm1ocy1hcm5hdWx0LWlzLXdhcnktb2YtdGhlLW1ldGF2ZXJzZS1idWJibGUtc2hvdWxkLWx1eHVyeS1iZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"To receive the Vogue Business newsletter, sign up here.

LVMH chief executive Bernard Arnault is cautious of the metaverse “bubble”, the digital world that has infatuated fashion and luxury with its exclusivity, hype and Gen Z-leaning community.

“We have to see what will be the applications of the metaverse and NFTs,” Arnault said in response to a query on the metaverse during the company’s earnings call on 27 January. “It can undoubtedly have a positive impact —if it is well done — on the activity of the brands, but it is not our objective to sell virtual sneakers at €10. We are not interested in that.”

LVMH is carefully eyeing an opportunity that other companies such as Nike, Gucci, Adidas, Prada and Balmain have already embraced, particularly in the past year. Nike built a digital world on Roblox and acquired virtual goods marketplace Rtfkt, while Adidas and Prada partnered on an NFT launch last week. Kering-owned brands Gucci and Balenciaga have tested the waters: Gucci partnered with virtual platforms Zepeto and Roblox to create digital products, while Balenciaga launched on Fortnite. Balmain and Dolce & Gabbana have also sold NFTs. A November report from Morgan Stanley predicted that metaverse gaming and NFTs would account for 10 per cent of the addressable luxury goods market by 2030, and pointed to early adopters as most likely to benefit.

“We expect the whole sector to benefit from the advent of the metaverse, but see the soft luxury brands (ready-to-wear, leather goods, shoes, etc.) as particularly well positioned. We see Kering as best placed given the group's brand demographics and given head start in innovative digital collaborations,” Morgan Stanley analyst Edouard Aubin wrote in the report.

Read More LVMH annual fashion sales surge 47 per cent on US, China The luxury conglomerate’s fashion and leather goods division spiked last year despite ongoing pandemic disruptions. CEO Bernard Arnault discussed the metaverse opportunity, acquisitions and what’s next at Louis Vuitton.

LVMH is not ruling out the opportunity, said Arnault. To note, the company has already made some strategic moves that could be considered part of the metaverse or metaverse-adjacent: it partnered with other luxury companies in creating the Aura Blockchain Consortium, a luxury blockchain. And Louis Vuitton has partnered with gaming company League of Legends, experimented with Snapchat’s AR tool and also created NFTs within its own video game.

“It’s hard to segment what is and isn't ‘the metaverse’, because it’s a continuation and improvement of the technologies we are already using, from AR filters to high-def and hyper-real product portrayals. It’s just a continuation of tech trends,” says Liam Osbourne, global client partner of Flux, the fashion division at digital production company Media Monks. “You can’t just close the door. Web 3.0 will happen, and you want to show up authentically.”"
