Titre,Date de publication,URL,Contenu
LVMH Boss and Hermès Family in Pact - The New York Times,"Wed, 03 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTQvMDkvMDQvYnVzaW5lc3MvaW50ZXJuYXRpb25hbC9sdm1oLWFuZC1oZXJtZXMtc3RyaWtlLWRlYWwtdG8tZW5kLXNoYXJlaG9sZGVyLWRpc3B1dGUuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — It has been nearly four years since the fashion mogul Bernard Arnault shocked the French business world and added billions to his fortune by stealthily obtaining a large stake in Hermès, the jewel of the luxury world.

Mr. Arnault, France’s richest man, ultimately built his stake to nearly one-quarter of Hermès’s shares. And in so doing, he set off an acrimonious public battle in which the family that controls Hermès tried to force him to sell his shares.

On Wednesday, both sides claimed victory.

Mr. Arnault and Axel Dumas, the Hermès chief executive and a descendant of the founder, said in a joint statement that they had accepted a plan proposed by a Paris commercial court “to bring to an end the conflicts between the two groups and restore a climate of positive relations between them.”

Under the deal, LVMH Moët Hennessy Louis Vuitton, the luxury giant controlled by Mr. Arnault, will spin off its entire Hermès stake to LVMH shareholders. That ends the threat that the French mogul could walk away with the venerable company, although it leaves Mr. Arnault with a residual stake of 8.5 percent. The terms restrict his ability to buy additional Hermès shares for at least five years."
LVMH and Hermès settle long-running dispute over ownership stake - The Guardian,"Wed, 03 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDE0L3NlcC8wMy9mcmVuY2gtYnJhbmRzLWx2bWgtaGVybWVzLXNldHRsZS1sb25nLXJ1bm5pbmctZGlzcHV0ZS1vd25lcnNoaXAtc3Rha2XSAXZodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYnVzaW5lc3MvMjAxNC9zZXAvMDMvZnJlbmNoLWJyYW5kcy1sdm1oLWhlcm1lcy1zZXR0bGUtbG9uZy1ydW5uaW5nLWRpc3B1dGUtb3duZXJzaGlwLXN0YWtl?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH and Hermès, the French luxury goods makers, have settled their long-running dispute, known as the ""handbag war"", over LVMH's unwelcome stake in its rival.

LVMH, whose upmarket empire includes Louis Vuitton, Moët champagne, Hennessy cognac and fashion labels Christian Dior and Marc Jacobs, revealed it had a 17% stake in Hermès in October 2010. It did so by stealth, using equity derivatives to build the stake over three years instead of buying shares in the open market, causing fury at Hermès.

Bernard Arnault, LVMH's boss, tried to persuade Hermès' controlling families to sell up while increasing the stake to 23.2% but without success.

Under the deal, arrived at in a French court, LVMH agreed to relinquish most of its Hermès stake and not to buy any shares in its bitter rival for the next five years. The shares will be distributed to LVMH's shareholders. Hermès chairman, Axel Dumas, and Arnault ""both express their satisfaction that relations between the two groups, representatives of France's savoir-faire, have now been restored"", LVMH said in a statement.

Hermès, known for its silk scarves and Birkin handbags which can cost up to £100,000, dismissed Arnault as a brash US-style operator who would ruin the 177-year-old company.

While holding the stake, Arnault mostly insisted that LVMH was happy as a minority investor, but in 2011 said he hoped his takeover of Bulgari after 10 years of trying would demonstrate to other families the benefits of joining LVMH.

The descendants of Hermès' founder Emile Hermès pooled their stakes, representing more than 50% of the shares, in a holding company to ward off a takeover and called on Arnault to reduce LVMH's stake to under 10%.

Arnault's acceptance of the deal is the first time he has been defeated in pursuit of a brand during two decades of acquisitions."
Hermes and LVMH call a truce to 'handbag war' - BBC.com,"Wed, 03 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy0yOTA0MzQ2N9IBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy0yOTA0MzQ2Ny5hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"In 2010 it disclosed that it had built a 17% stake in Hermes, going on to purchase further shares. Hermes complained that LVMH had not properly disclosed its stakebuilding."
"LVMH, Google unite against fake online luxury goods - Phys.org","Thu, 04 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE0LTA5LWx2bWgtZ29vZ2xlLWZha2Utb25saW5lLWx1eHVyeS5odG1s0gFAaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMTQtMDktbHZtaC1nb29nbGUtZmFrZS1vbmxpbmUtbHV4dXJ5LmFtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"Louis Vuitton employees work on suitcases at the factory in Asnieres-sur-Seine near Paris on May 27, 2010

French luxury products group LVMH and Internet search engine Google have agreed to work together to fight the sale of counterfeit goods online, the two firms said on Thursday.

The agreement ends nearly 10 years of litigation over complaints by LVMH—owner of top luxury labels in everything from champagne to luggage—that the Google Adwords key words service helped counterfeiters sell their products on the back of LVMH brands.

LVMH is a leading group in the growing, global market for luxury products, but faces the mounting problem of copycat products sold at huge discounts.

The companies said in a joint statement that they would work together ""to develop new ways of engaging consumers online whilst preserving the value of trusted brands and enhancing creativity...""

They said they would use their considerable resources ""to tackle the advertising and sale of counterfeit goods online"".

For Google, the head of the business in southern and eastern Europe, Carlo D'Asaro Biondo, said: ""We are very happy to reach this agreement with LVMH and to work together to tackle the advertising of counterfeit goods online and preserve the value of trusted brands.""

LVMH vice president Pierre Gode said the deal meant that ""brands will be protected both online and offline"".

Google was found guilty in a French court in 2005 of counterfeit activities, unfair competition and providing misleading advertising.

A model presents a creation for Louis Vuitton during the men's 2015 spring-summer ready-to-wear collection fashion show in Paris on June 26, 2014

The Internet giant lost an appeal the following year and a superior court then referred the matter to the EU European Court.

In 2010, the European Court of Justice gave a judgement in favour of Google, holding that the search engine did not itself undermine protected brands and trademarks when it allowed them to be used as keywords to trigger the presentation on screen of advertisements.

However, Google could be held responsible once it realised that an advertiser was involved in illicit activities, and if it did not act immediately to withdraw or block the advertiser's content, the court ruled.

The case was then sent to the Court of Appeal in Paris, but has now been settled by the agreement announced on Thursday.

© 2014 AFP"
Frank Gehry's Masterful Fondation Louis Vuitton Opens in Paris - Architectural Digest,"Tue, 30 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxkaWdlc3QuY29tL3N0b3J5L2ZyYW5rLWdlaHJ5LWZvbmRhdGlvbi1sb3Vpcy12dWl0dG9uLWFydHMtY2VudGVyLWFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"View Slideshow

For generations, the Jardin d’Acclimatation in Paris’s Bois de Boulogne park has captured imaginations with amusements both nostalgic and novel. Opened in 1860 by Napoléon III and Empress Eugénie, the Jardin, a zoological garden, has, at various points in its history, beckoned visitors with a house of mirrors, an enchanted river ride, a puppet theater, games of every description, and, of course, a merry menagerie. This fall it welcomes its most audacious and fantastical attraction yet: the Fondation Louis Vuitton. A dazzling center for contemporary art and culture, the project is the brainchild of Bernard Arnault, chairman and CEO of the French luxury-goods conglomerate LVMH Moët Hennessy–Louis Vuitton, and was brought to life by that most lyrical of architectural conjurers, Frank Gehry.

With its shiplike exterior of billowing glass sails, the 126,000-square-foot, 2.5-story building suggests an avant-garde update of the Jolly Roger, gracefully piloted by Peter Pan through the Bois’s verdant sea of centuries-old trees with a trail of pixie dust in its wake. Bewitching and majestic, the structure alights in the park with the delicacy of the Winged Victory perched at the head of the Daru staircase in the Louvre. Suffice it to say, it’s the kind of place that invites ecstatic odes and mixed metaphors.

The Fondation’s story began in 2001, when Arnault first met Gehry and proposed creating an institution that would house LVMH’s burgeoning art collection and provide a platform for diverse cultural programs. What was required was a truly visionary building, one that would reflect LVMH’s rich engagement with the arts across a variety of creative fields. Gehry recalls his first trip to the Jardin d’Acclimatation with Arnault as a watershed moment. ""I thought of all the extraordinary people who must have played in the garden as children—first and foremost, Marcel Proust,"" the architect says. ""Tears came to my eyes.""

Conceptual designs began in 2004, and Gehry presented the first models to an enthusiastic Arnault later that year. ""I knew Frank Gehry was perfectly suited to create a buil-ding that would stand for our artistic commitment and would stir the emotions,"" says Arnault, who, reached by e-mail, cited his admiration for the architect’s twin triumphs: the Guggenheim Museum Bilbao and the Walt Disney Concert Hall in Los Angeles.

For this project Gehry found inspiration in soaring glass-and-steel structures of the 19th century, including the Jardin’s own Palmarium, a lavish showcase for exotic trees, plants, and birds that was built on the site in 1893 and demolished in 1934. The center’s design features a number of the hallmarks—voluptuous swirls, dynamic asymmetries, an irrepressible optimism—that characterize Gehry’s earlier groundbreaking works. Only here, glass replaced metal as the defining material. ""The idea of using glass was a positive force in gaining support from the mayor of Paris,"" he says. ""And it was essential in making the Fondation a true Bois de Boulogne building, in the spirit of a children’s park.""

Of course, museums don’t hang paintings on glass walls, so the architect and his team essentially conceived a building within a building. The Fondation’s distinctive shell, which Gehry refers to as the Verrière, consists of a dozen of the monumental glass sail forms, all variously angled and overlapping. Underneath sits an assemblage of irregular volumes, known as the Iceberg, containing 11 galleries for art. The Iceberg is clad in luminous white panels of fiber-reinforced concrete, while the Verrière is held aloft by a network of steel trusses and wood beams in a bravura feat of architectural acrobatics. To observe city-mandated height restrictions, the architects excavated the site and erected the structure below grade, set within a reflecting pool that underscores its nautical air and suffuses the edifice with shimmering light. A terraced waterfall at one end adds a kinetic element."
LVMH and Hermès End Battle Over Shares - The Business of Fashion,"Wed, 03 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL25ld3MtYW5hbHlzaXMvbHZtaC1oZXJtZXMtZW5kLWJhdHRsZS1zaGFyZXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS, France — LVMH Moet Hennessy Louis Vuitton SA plans to distribute its stake in French luxury-goods company Hermès International SCA to its shareholders, ending a four-year battle over LVMH's stake-building in the Birkin bag maker.

The distribution of LVMH’s 23 percent holding in Hermès will be completed by Dec. 20, the Paris-based company said in a statement today. LVMH’s largest shareholder Christian Dior will in turn distribute the Hermès shares it receives to its own shareholders and LVMH, Dior and Groupe Arnault have agreed not to buy any shares in Hermès for the next five years.

After these moves, Groupe Arnault will hold about 8.5 percent of Hermes capital.

By Celeste Perri; editors: Paul Jarvis, Thomas Mulier."
LVMH Moet Hennessy Louis Vuitton to Relinquish $7.5 Billion Hermès Stake - The Fashion Law,"Wed, 03 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnRoZWZhc2hpb25sYXcuY29tL2x2bWgtdG8tcmVsaW5xdWlzaC03LTUtYmlsbGlvbi1oZXJtZXMtc3Rha2Uv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH Moet Hennessy Louis Vuitton chairman Bernard Arnault is set relinquish most of his $7.5 billion holding in luxury-goods maker Hermes International, ending a long-standing battle between the two. Following intervention by a French court, LVMH will distribute the 23 percent stake to its shareholders and institutional investors, almost four years after the world’s largest luxury-goods company started building the holding without Hermes’s knowledge via equity swaps, according to Bloomberg. Arnault has maintained LVMH’s investment was peaceful and that it had no intention of assuming control.

The move rallied descendants of founder Emile Hermes to pool their shares in a holding company to protect against a full takeover and sparked legal action as well as demands that Arnault reduce the shareholding. The distribution of the stake, due to be completed by Dec. 20, will leave the billionaire’s family holding company Groupe Arnault with an 8.5 percent interest, Paris-based LVMH said. According to sources, the resolution will boost the proportion of Hermes shares that are freely traded to more than 20 percent from about 7 percent and reduces “the speculative appeal of Hermes which goes back to being a normally traded company.”

Christian Dior, LVMH’s largest shareholder, will give the stock to its own investors. LVMH, Groupe Arnault and Dior have agreed to buy no more shares in Hermes for the next five years."
Yves Carcelle dies at 66; former Louis Vuitton CEO - The Washington Post,"Mon, 01 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MveXZlcy1jYXJjZWxsZS1kaWVzLWF0LTY2LWZvcm1lci1sb3Vpcy12dWl0dG9uLWNlby8yMDE0LzA5LzAxL2MyYmZhNWQ0LTMyMGUtMTFlNC1hNzIzLWZhMzg5NWEyNWQwMl9zdG9yeS5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Yves Carcelle, the former chief executive who turned Louis Vuitton into the world’s largest and most valuable luxury brand, died Aug. 31 in Paris. He was 66. Paris- based LVMH Moet Hennessy Louis Vuitton SA, which owns Vuitton, announced the death. He was diagnosed with kidney cancer last year, Women’s Wear Daily reported.

Mr. Carcelle, who spent much of his career traveling the world looking for the next Vuitton outpost, became head of the brand in 1990, a year after joining LVMH, and set about transforming the trunk maker into LVMH’s biggest and most profitable label.

He hired Marc Jacobs as artistic director in 1997 and expanded Vuitton into ready-to-wear and, more recently, fine jewelry, while opening shops from Las Vegas to Ulaanbaatar, Mongolia.

Mr. Carcelle stood down as chief executive of the label in 2012 and became vice president of Foundation Louis Vuitton, a Frank Gehry- designed art museum slated to open on the outskirts of Paris in October. He remained on LVMH’s executive committee and as an adviser to chief executive and founder Bernard Arnault.

Advertisement

Born on May 18, 1948, in Paris, Mr. Carcelle attended the Ecole Polytechnique in Paris, graduating in mathematics in 1966. He also received a master’s degree in business administration from a French business school.

Share this article Share

Beginning his career in 1970 as a product manager at Spontex, a maker of household cleaning products, Mr. Carcelle joined Blenda Pharm laboratories in 1974. He was appointed director of the Absorba clothing brand at Poron in 1979 and became president of Descamps, a maker of household linen, in 1985. He joined LVMH in 1989 as director of strategy.

Mr. Carcelle was also a board member of French luxury-goods organization Comite Colbert and art venue Palais de Tokyo in Paris.

Complete information on survivors was not available."
"Yves Carcelle, Empire Builder at Louis Vuitton, Dies at 66 (Published 2014) - The New York Times","Mon, 01 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE0LzA5LzAyL2J1c2luZXNzL2ludGVybmF0aW9uYWwveXZlcy1jYXJjZWxsZS1leGVjdXRpdmUtd2hvLW1hZGUtbG91aXMtdnVpdHRvbi1hLXN0YXR1cy1zeW1ib2wtZGllcy1hdC02Ni5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — Yves Carcelle, the charismatic executive who transformed Louis Vuitton from a staid French maker of handbags and travel trunks into one of the world’s most recognizable luxury brands, died on Sunday in Paris. He was 66.

LVMH Moët Hennessy Louis Vuitton, the parent company of Louis Vuitton, confirmed the death in a statement on Monday without specifying a cause. The French news media reported that Mr. Carcelle learned last year that he had kidney cancer.

Mr. Carcelle, who was promoted to the top post at the Louis Vuitton brand in 1990 and later ran LVMH’s fashion division, was the main architect of an aggressive expansion into Asia and other international markets that elevated leather goods emblazoned with Louis Vuitton’s distinctive LV logo into one of fashion’s most coveted status symbols.

In 1997, he gave the brand further impetus by recruiting Marc Jacobs to design shoes and ready-to-wear clothing for Louis Vuitton, which also added watches, jewelry and other accessories."
LVMH and Hermès settle four-year dispute - The Independent,"Wed, 03 Sep 2014 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3MvYnVzaW5lc3MvbmV3cy9sdm1oLWFuZC1oZXJtZXMtc2V0dGxlLWZvdXJ5ZWFyLWRpc3B1dGUtOTcwODQxNy5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"For free real time breaking news alerts sent straight to your inbox sign up to our breaking news emails Sign up to our free breaking news emails Please enter a valid email address Please enter a valid email address SIGN UP I would like to be emailed about offers, events and updates from The Independent. Read our privacy notice Thanks for signing up to the

Breaking News email {{ #verifyErrors }} {{ message }} {{ /verifyErrors }} {{ ^verifyErrors }} Something went wrong. Please try again later {{ /verifyErrors }}

A ceasefire has been called on the biggest row in luxury, ending the dispute over French giant LVMH’s 23.2 per cent stake in Hermès.

French rival Hermès, known for its expensive handbags and silk scarves, and LVMH, run by France’s richest man Bernard Arnault, have settled a four year dispute - involving lawsuits and personal attacks - after LVMH had secretly built up the stake in the family-run maker of Birkin handbags.

Now, after conciliation talks brokered by the Commercial Court of Paris, Arnault has agreed to distribute the stake to shareholders in LVMH, Christian Dior and the Arnault family investment firm Groupe Arnault.

The deal, to take place in December, will leave Groupe Arnault controlling only 8.5 per cent of Hermès shares – dashing Arnault’s plan to take it over, for now.

With hopes of a takeover gone – and Arnault’s side promising to not buy any more shares in Hermès for the next five years - Hermès shares tumbled 6 per cent.

Arnault, known as the wolf in the cashmere coat for his shrewd business dealings, will have helped LVMH investors make a profit of around €3 billion from the deal.

The windfall helped LVMH shares jump 3 per cent.

Arnault and his family investment arm Groupe Arnault will be one of the main beneficiaries of the share distribution – likely to be through a special dividend. Through his complex share ownerships he controls around a third of LVMH. Groupe Arnault controls 70.5 per cent of Christian Dior which in turn controls 41 per cent of LVMH.

The deal will also mean the liquidity of Hermès will improve by the end of the year.

Analysts said that although the agreement is a blow to any near-term takeover, the move by Arnault shows he is a pragmatic businessman as a long running court case would have been bad for his image. LVMH was already fined €8 million by France's markets watchdog AMF last year for the secret stake-building.

The LVMH shareholding was a shock to the Hermès family when it was revealed in 2010 and then-chief executive Patrick Thomas criticised Arnault’s tactics and said: “If you want to seduce a beautiful woman, you don't start by raping her from behind.”

A statement today, issued by LVMH, said Hermès chief executive Axel Dumas, who last year took over from Thomas, and Arnault both expressed their “satisfaction that relations between the two groups, representatives of France’s savoir-faire, have now been restored.”"
