Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
LVMH investment arm buys Smoke House Deli owner - The Economic Times,"Fri, 15 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvaG90ZWxzLS8tcmVzdGF1cmFudHMvbHZtaC1pbnZlc3RtZW50LWFybS1idXlzLXNtb2tlLWhvdXNlLWRlbGktb3duZXIvYXJ0aWNsZXNob3cvNjIwNzU2MjcuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9zZXJ2aWNlcy9ob3RlbHMtLy1yZXN0YXVyYW50cy9sdm1oLWludmVzdG1lbnQtYXJtLWJ1eXMtc21va2UtaG91c2UtZGVsaS1vd25lci9hbXBfYXJ0aWNsZXNob3cvNjIwNzU2MjcuY21z?oc=5&hl=en-US&gl=US&ceid=US:en,"



(You can now subscribe to our

(You can now subscribe to our Economic Times WhatsApp channel

New Delhi: French luxury goods conglomerate LVMH ’s investment arm L Catterton Asia has acquired majority stake in restaurateur Riyaaz Amlani ’s Impresario Entertainment & Hospitality, promoter of fine dining restaurant brands Smoke House Deli and Social.Two persons familiar with the development said the deal values Impresario at about Rs 500 crore.“The deal has been structured with primary infusion of capital and a secondary share sale. The latter involves existing investors exiting the company or diluting their stakes,” another person briefed about the development said.Confirming the development, L Catterton Asia managing partner Ravi Thakran said, “We are delighted to partner with Riyaaz Amlani and Impresario Restaurants to build Social and Smoke House Deli into iconic food and beverage brands both in India and abroad.” He declined to confirm the deal size.EThad first reported in June that the LVMH arm is likely to buy a stake in Impresario. The investment comes at a time when the eating out sector in the country is looking up as a long-term high potential business after two years of subdued sales.Prior to the deal with L Catterton, Amlani owned about 30% of Impresario, while PE investor Beacon India Investors held 36% and restaurant player Mirah Hospitality owned 16%. The remaining stake is split among other smaller investors.According to persons cited earlier, Amlani’s shareholding will come down to 20-25% after the deal with L Catterton.“Riyaaz will remain a significant minority and he will continue to head operations,” one of them said.Amlani said he is “thrilled” to partner with L Catterton that “specialises in consumer investing worldwide and have had significant experience and success building F&B brands such as Crystal Jade, Ce La Vi and Cheddar’s Scratch Kitchen”.L Catterton Asia was earlier known as L Capital Asia. Last year, L Capital merged with US-based private equity firm Catterton to form L Catterton.L Catterton had earlier invested in Indian consumeroriented firms such as Fabindia, Genesis Luxury and PVR.Two years ago, it made a bountiful harvest when it exited PVR by selling its 15% stake in an open market transaction on the National Stock Exchange for about Rs 485 crore.Recent PE investments in the Indian restaurant space include Gaja Capital’s .Rs 160-crore investment in Jiggs and Zorawar Kalra’s Massive Restaurants.Real estate developer Embassy Group’s managing director Jitendra Virwani recently bought controlling stake in JSM Corporation, which operates restaurant brands Hard Rock Cafe, California Pizza Kitchen and Shiro.","{'label': 'Neutral', 'score': 0.9999943971633911}",neutral,0.9999943971633911,0
CONFIRMED: Phoebe Philo is Leaving Céline - The Fashion Law,"Fri, 22 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LnRoZWZhc2hpb25sYXcuY29tL3Bob2ViZS1waGlsby1pcy1sZWF2aW5nLWNsaW5lL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Phoebe Philo is leaving Céline after a 10 year tenure with the Paris-based brand. As WWD reported on Friday and further confirmed by LVMH, Céline’s Fall/Winter 2018 collection, which will be presented in March, will be the last collection crafted by the designer. WWD states that Philo — who took a two-year hiatus between her time at Chloé and Céline — will not work for another label in the near future and her successor to the LVMH Moët Hennessy Louis Vuitton-owned house will be named in the coming months.

In a statement seen by WWD, the designer thanked her teams, saying: “Working with Céline has been an exceptional experience for me these last 10 years. I am grateful to have worked with an incredibly talented and committed team and I would like to thank everyone along the way who has been part of the collaborations and conversations … it’s been amazing.”

The news comes on the heels of ever-lingering reports that Philo would depart the house, and as recently as October, it was revealed that LVMH was looking to fill the soon-to-be vacant creative director position at Céline, one of its buzziest brands (thanks to Philo), as Philo was looking for an out, potentially to take the helm at Burberry next year, where its current creative director Christopher Bailey announced he will leave in late 2018.

During her tenure at Céline, which began in 2008, Philo has helped turn the Paris-based brand from a quiet label to a highly in-demand source for garments and accessories, as well as inspiration for fast fashion brands and fellow high fashion labels, as well. As Vogue put it, “Philo remade Céline as the label for unfussy, minimally chic, professional women. You could tell a Céline customer from miles away from the just-so cut of a trench or the bag hung over her arm. During Philo’s tenure, Céline has had not one, but many hit bags—successes from the much-copied Luggage tote to the multi-pocket Trio to the oversize Cabas.”

Philo is leaving the brand at an interesting time. After holding out for years, while other brand were working to adopt an array of digitally-focused marketing and sales tactics, Céline recently, under the direction of new CEO Séverine Merle (who, as of April 1, replaced Marco Gobbetti now serves as the CEO of Burberry), adopted an array of new measures, including the launch of an e-comemrce site (the first shoppable website for the brand) and an Instagram presence.

While online sales have become the fashion industry’s most important and promising engine of growth, Céline was one of the final hold-outs in terms of e-commerce and social media. Philo, herself, who does not maintain any personal social media accounts, has long been opposed to the concept, saying several years ago that “the chicest thing is when you don’t exist on Google.”","{'label': 'Neutral', 'score': 0.999847412109375}",neutral,0.999847412109375,0
"LVMH's Chantal Gaemperle: ""Working in the luxury industry means accepting unpredictability"" - us.fashionnetwork.com","Fri, 01 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3VzLmZhc2hpb25uZXR3b3JrLmNvbS9uZXdzL2x2bWgtcy1jaGFudGFsLWdhZW1wZXJsZS13b3JraW5nLWluLXRoZS1sdXh1cnktaW5kdXN0cnktbWVhbnMtYWNjZXB0aW5nLXVucHJlZGljdGFiaWxpdHktLDg5Nzk4NC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH's Chantal Gaemperle: ""Working in the luxury industry means accepting unpredictability"" By



Dominique Muret Translated by

Nicola Mira Published

Dec 1, 2017

On Monday, the group started its first Italian professional training programme in Florence, where it established a branch of the Institut des Métiers d’Excellence (IME), its vocational training institute. On this occasion, the French luxury group's Director for Human Resources and Synergies, Chantal Gaemperle, spoke to about the new needs of the luxury goods industry.







Chantal Gaemperle, Director for Human Resources and Synergies at LVMH - LVMH



FashionNetwork.com: Did you identify a shortage of certain professional skills, something which encouraged you to set up your vocational training programmes?



Chantal Gaemperle: Indeed, this is the reasoning behind our approach. But it isn't so simple. It all stems from a need we are trying to anticipate. However, when you're talking about human resource development, it takes time. We are convinced that the right man or woman makes all the difference. Through their work, our crafts people transmit not just the quality of their expertise, but also their pride in creating fine products. This sense of pride, of excellence, is something you then find everywhere. It's something essential nowadays, the level of the customers' expectations being so high.

FNW: Why is this kind of professional training so important for a group like LVMH?



CG: Our training is a way of passing on our expertise, of preserving crafts which risk being lost, and of educating craftsmen to deliver excellence. There are other elements too. There are many crafts that people aren't aware of. This kind of education allows young people to discover the richness these crafts possess and, for us, it can help unearth and nurture the passion in young apprentices.



FNW: Crafts people are at the heart of [luxury] products, and of the industry at large. What wage policy do you adopt for them?



CG: I believe we are a responsible employer. But before we talk about salary, we must stress we are offering a future to young people who don't have any. We give them a qualification which allows them to become independent. The latest promotion for the IME shows a 96% success rate, and 90% of our trainees have found a job, 65% of them within LVMH or its partners.



FNW: The training programme you have recently launched in Italy is dedicated to leather goods and jewellery, and will extend to footwear and sales. Nowadays, how important are salespeople for a luxury group?



CG: It is an essential profession. One of our challenges is to better explain the future of distribution and retailing. The competitive environment has become tougher, and in-store experience is increasingly necessary, hence the importance of offering top-notch training in the subject. We have already launched a sales course in Paris, and we will set one up in Italy too. We would also like to create a community for the retail [professions] within the group, as we have already done for example by creating a network of women, or at the regional level, as a way to encourage the sharing of experiences.



FNW: In today's digital environment, is tech expertise a factor in your hiring policies?



CG: Yes, of course, technology has become a very important factor. But the role played by technology mustn't eclipse the human dimension.



FNW: How have the professional profiles you are searching for changed in the last few years?



CG: We are experiencing major transformations and a high degree of uncertainty. We therefore look for people who are able to manage uncertainty and change. Working in the luxury industry means accepting unpredictability. This means embracing the uncertainty and ambiguity of things, because we are part of a creative process. The world of luxury is full of paradoxes and tensions. On the one hand, there is craftsmanship, expertise and tradition. On the other, worldwide transformations. We are looking for individuals who see in these tensions a challenge that motivates them.

","{'label': 'Neutral', 'score': 0.9990910291671753}",neutral,0.9990910291671753,0
LVMH-Backed Fashion House Plans USD495 Million Shanghai IPO - Yicai Global,"Thu, 28 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnlpY2FpZ2xvYmFsLmNvbS9uZXdzL2x2bWgtYmFja2VkLWZhc2hpb24taG91c2UtcGxhbnMtdXNkNDk1LW1pbGxpb24tc2hhbmdoYWktaXBv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"(Yicai Global) Dec. 28 -- Trendy Group Co., a Chinese fashion house backed by international fashion giant LVMH, has set its sights on raising CNY3.24 billion (USD495 million) in an initial public offerings of shares in Shanghai.

The funds will be used to open new stores among other investment areas, the Guangzhou-based company said in a statement.



L' Capital Asia, a subsidiary investment fund platform of France's LVMH Moët Hennessy Louis Vuitton SE [EPA:MC], bought a minority stake in Trendy for nearly USD200 million in 2012, making it the fashion conglomerate's third-largest shareholder.

Trendy has several well-known fashion brands in China, including Ochirly and Trendiano. In recent years, it has acquired Italy's Sixty Group, owner of Miss Sixty and Energie, and the China rights for Britain's SuperGroup Plc's Superdry brand and Dutch brand Denham through a joint venture.

Trendy had net profit of about CNY1.1 billion on revenue of CNY6.4 billion in 2016. Though the group has established a diversified brand structure, most of its earnings still come from its core brand Ochirly, the profits of which accounted for over 45 percent of total group revenue in the first half of this year.

","{'label': 'Neutral', 'score': 0.9999982118606567}",neutral,0.9999982118606567,0
Louis Vuitton Turns to Facebook Bot to Chat Up Customers Online - The Business of Fashion,"Wed, 06 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL25ld3MtYW5hbHlzaXMvbG91aXMtdnVpdHRvbi10dXJucy10by1mYWNlYm9vay1ib3QtdG8tY2hhdC11cC1jdXN0b21lcnMtb25saW5lL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS, France — Louis Vuitton is bringing in some robotic help for the holidays.

The maker of $1,370 canvas duffle bags and $575 monogram belts has launched a “virtual adviser” on Facebook Messenger for US clients, Palo Alto, California-based AI startup Mode.ai said in a statement Wednesday. The chatbot will answer queries for all things Louis Vuitton: searching the brand’s online catalog, pulling up catwalk shows and history about the brand, and giving tips for product maintenance.

The move comes as owner LVMH, whose products also include Christian Dior perfumes and Dom Perignon Champagne, accelerates its efforts to bring its luxury goods empire into the digital age. This year the company launched multibrand e-commerce sites for both its fashion and beverage divisions, while Louis Vuitton rolled out its first e-commerce site in China. The brand also introduced its first smartwatch, the $2,450 Tambour Horizon.

“Our clients like to be connected to the Louis Vuitton universe wherever they are,” the leather good brand’s chief executive officer, Michael Burke, said in the statement.

ADVERTISEMENT

It has long been common practice for retailers to bring in extra staff to make the most of the holiday rush. In recent years, high end brands like trench coat maker Burberry Group Plc, perfumer Estee Lauder Cos. and watchmaker Richemont’s Jaeger-LeCoultre have also looked to boost their sales force by a more elastic means — enhancing their social media presence with chatbots that can talk to thousands of consumers at once.

Facebook Inc. has encouraged retailers to develop chatbots as part of the company’s strategy of keeping users on its own site and applications, not navigating away to seek services and information from other companies.

“We are still in the very early stages of AI technology adoption in the retail industry,” said Eitan Sharon, chief executive officer of Mode.ai, which developed the bot for Vuitton. Sharon said he expects more companies to turn to AI as clients demand a more personalised online shopping experience.","{'label': 'Neutral', 'score': 0.9996041655540466}",neutral,0.9996041655540466,0
"With Phoebe Philo Leaving Céline, What's Next? - The Business of Fashion","Fri, 22 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9hcnRpY2xlcy9uZXdzLWFuYWx5c2lzL3Bob2ViZS1waGlsby1pcy1vZmZpY2lhbGx5LWxlYXZpbmctY2VsaW5lL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS, France — Céline creative director Phoebe Philo has informed her team that she is leaving the house after its Autumn 2018 presentation, confirming BoF's October report that first revealed Philo was exiting the company.

“Working with Céline has been an exceptional experience for me these last 10 years,” said Philo in a statement. “I am grateful to have worked with an incredibly talented and committed team and I would like to thank everyone along the way who has been a part of the collaborations and conversations… it’s been amazing.”

Bernard Arnault, chairman and chief executive of LVMH, Céline's parent company, said: ""What Phoebe has accomplished over the past 10 years represents a key chapter in the history of Céline. We are very grateful to Phoebe for having contributed to the great momentum of this maison. A new era of development for Céline will now start and I am extremely confident in the future success of this iconic maison.""

Philo, who first caught the eye of the industry at Chloé in the early 2000s, joined Céline in 2008 after a three-year hiatus spent focusing on her family. She turned the once-middling label into a fashion authority with her minimalist designs, known for their emphasis on tailoring, menswear-inspired staples and quietly dramatic silhouettes. Philo was behind many of Céline's hit bags, including the Phantom, Trapeze and Trio.

ADVERTISEMENT

The label's inspired visual identity — from Juergen Teller-lensed campaigns and an updated Semplicità-font logo to the use of now-ubiquitous philodendrons (more casually referred to as a ""cheese plant"") — has influenced fashion, but also the greater advertising industry as well as home design.

Over the past decade, she helped lift Céline's annual sales from €200 million (about $236 million at current exchange) to more than €700 million ($828 million), according to analysts. (LVMH does not break out figures for the label.) The London-born designer won British Designer of the Year at the British Fashion Awards in 2010 for the second time. In 2011, she received the International Award at the CFDA Fashion Awards.

But if Céline is one of LVMH's most successful fashion brands, under Philo, one of fashion's last techno-refuseniks, it has also been a digital laggard. The label only launched an Instagram account earlier this year, long after competitors. In November, it launched its first presence on WeChat.

And at a time when e-commerce is one of the most significant growth opportunities in a slow luxury market — over the next 10 years, McKinsey & Company expects the share of luxury sales occurring online to triple, making e-commerce the world's third largest luxury market after China and the US — Céline only recently embraced online sales.

The brand finally launched e-commerce in France in December as part of a shift put in place by new chief executive Séverine Merle, who arrived in April, replacing Marco Gobbetti, who left to take the helm at British megabrand Burberry. Previously, Merle was the deputy of Berluti chief executive Antoine Arnault and, before that, general director of Louis Vuitton France. Céline's digital growth is expected to accelerate in the wake of Philo's departure, as the label rolls out e-commerce sites in the rest of Europe and the US in 2018 and Japan in 2019.

Yet despite her reticence to embrace modern retail conventions — or perhaps, in part, because of it — Philo's influence on the industry dwarf's the scale of Céline's actual business. That influence reaches all the way back to the late 1990s, when Philo studied with Stella McCartney at Central Saint Martins, following the now-brand-name designer when she took the creative director job from Karl Lagerfeld at Chloé in 1997. When McCartney left Chloé to set up her own fashion label in a joint-venture with what was then called the Gucci Group, now part of the conglomerate Kering, Philo was left out of the project. Chloé's chief executive at the time, Ralph Toledano, exploited the rift to place Philo in the top job in 2001.

The designer's seminal years at Chloé, where she remained until 2006, were marked by commercial success. Philo introduced a whole new vocabulary to the style vernacular: high-waisted wide-leg trousers and jeans, gauzy bib-front blouses, chunky heels and wedge shoes, oblong leather bags with purposeful hardware and Grecian-style dresses with rustic accessories. Chloé's “Paddington"" bag was one of the most successful “It” bags of the era — one of the 8,000 made in spring 2005 was spoken for before it reached the stores.

Philo's ability to simply make things women want was at the core of her success both at Chloé and later at Céline.

ADVERTISEMENT

""I just wanted to make a pair of trousers that made my arse look good, rather than a pair that represented the Holocaust or something,"" she told the Guardian in 2009, adding that her relationship with fashion is playful and expressive of what she's feeling at the time. ""For a while I thought, maybe this is some kind of lack of me knowing myself. But then I realised I was being true to myself, because I knew what I felt.""

Philo's knack for setting the aesthetic agenda is envied by designers and coveted by executives, making her one of the most sought-after talents in the industry. ""I think she would be perfect for Chanel or Bottega Veneta,"" says Luca Solca, head of luxury goods at Exane BNP Paribas. ""Phoebe has proven to be exceptionally talented when it comes to creating blockbuster high-end handbag styles. With their icons seemingly tired, both Chanel and Bottega Veneta would need that capability.""

But market sources say Philo has no plans to move immediately to another house and may simply take a break from fashion. Rumours that she could join her former chief executive Marco Gobbetti at Burberry when chief creative officer Christopher Bailey departs at the end of March 2018 appear unfounded.

As for LVMH's plans for Céline: the brand still has plenty of room to grow, and Philo's design team will continue to produce collections while the search for a replacement is completed. Names that have surfaced include Simon Porte Jacquemus and Proenza Schouler's Jack McCollough and Lazaro Hernandez, as well as former Stella McCartney design director Natasa Cagalj, who is now at Ports 1961, and Ilaria Icardi, the design director at Victoria Beckham. Whomever succeeds Philo will be challenged to contend with the designer's legacy, imprinted on the house of Céline for a decade, an admirably long tenure in an era of brisk designer turnover.

Related Articles:

[ Phoebe Philo Said to Be Exiting CélineOpens in new window ]

[ On the Wings of CélineOpens in new window ]","{'label': 'Positive', 'score': 0.9964498281478882}",positive,0.9964498281478882,1
L Catterton Acquires Majority Stake in Ganni - The Business of Fashion,"Thu, 14 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9hcnRpY2xlcy9maW5hbmNlL2wtY2F0dGVydG9uLWFjcXVpcmVzLW1ham9yaXR5LXN0YWtlLWluLWdhbm5pL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Ganni, the Danish mid-market label beloved by influencers and editors alike, is going global with the help of a top-tier strategic partner. L Catterton, the consumer-focused private equity firm whose shareholders include LVMH and Groupe Arnault, the family holding company of LVMH chairman Bernard Arnault, has acquired a 51 percent stake in the brand. The terms of the transaction were undisclosed.

“I felt we had taken Ganni to a point where we needed to look for a partner, and that would be someone who would take what we are good at and try to leverage that on an international scale,” said Ganni chief executive Nicolaj Reffstrup. “Trying to build an international brand out of Copenhagen is pretty tough… We are at a certain size where it doesn’t make sense to look for basic capital or minority investment; we needed a partner.”

Ditte and Nicolaj Reffstrup | Source: Oscar Meyer Ditte and Nicolaj Reffstrup | Source: Oscar Meyer

Ditte and Nicolaj Reffstrup | Source: Oscar Meyer

Ganni was founded by Frans Truelsen in 2000. Reffstrup and his wife Ditte, Ganni’s creative director, took control of the brand in 2009 when it was a mostly cashmere line turning over about 1 million euros per year and transformed it into a trendy label known for its sweet-spot pricing and playful mash-up of styles, trends and colours. The brand will generate around $45 million in sales in 2017 and expects revenues to grow by 50 percent in 2018.

ADVERTISEMENT

Instagram has been key to Ganni’s success. While the brand has a small following by international standards — 313,000 followers — its Danish model and It-girl fan base has a wide and influential reach. “It’s a very relevant group of followers and a lot of them feel that this ‘Ganni Girl’ concept resonates well with them,” said Reffstrup, referring to the #GanniGirls hashtag coined for the label’s followers by model Helena Christensen in 2015.

In L Catterton, Ganni has found an experienced partner that will help it expand in Europe, the United States and Asia. The private equity firm has invested in Gentle Monster, Gant, SMCP (Sandro Maje Claudie Pierlot) and Giuseppe Zanotti, among other fashion brands.

“They have unique knowledge of how to build global super brand,” said Reffstrup, adding that the firm's links to the LVMH Group and Groupe Arnault will also be valuable. “Quite frankly, we left a lot of money on the table because we wanted to go with the right partner, rather than the best price point.”

Moving forward, Reffstrup said Ganni will continue to take a “multi-dimensional” approach to growth, opening stores at a “moderate pace” of 5 to 6 locations per year. The label currently has 21 of its own stores in Scandinavia, as well as a thriving e-commerce business and a wholesale network of over 400 doors. “We are still in many ways a niche brand,” he said. “The US is definitely a priority because we sense that the brand resonates extremely well with the market.”

“Ganni has already established its strong international appeal, as demonstrated by its retail presence in 20 countries today,” wrote Eduardo Velasco, partner at L Catterton, over e-mail. “But the brand’s digitally driven strategy and strong e-commerce platform makes its potential for global growth even more exciting… With local offices around the globe, we are also able to provide on-the-ground operational expertise to help support and tailor the brand’s strategies in specific local markets.”

Ganni | Source: Ana Kras Ganni | Source: Ana Kras

Ganni | Source: Ana Kras

Culling its stockists is key to Ganni's strategy, too. This season, Reffstrup says Ganni will drop about 100 wholesale accounts— including one he declined to name that represented 10 percent of total sales — because it no longer provided the right brand adjacencies. With prices ranging from $50 for a t-shirt to over $2,000 for outerwear and wide-ranging collections covering dresses, knitwear shoes and lingerie, Ganni is often more accessibly-priced than other brands available at its wholesale partners. Its key partners include Net-a-Porter, Browns and Selfridges, in addition to independent boutiques such as Uzwei in Hamburg, Elise Walker in Los Angeles, Boutique 1 in Dubai and London and Theresa in Munich.

Wholesale currently accounts for two-thirds of Ganni’s sales. “The longterm plan is to balance that out,” says Reffstrup. “We do not expect to grow aggressively over the years. We are going to slow down slightly relative to our size.”

ADVERTISEMENT

Ganni will also benefit from L Catterton’s merchandising expertise. “We are not born retailers,” explained Reffstrup. “There is a lot that they can teach us about increasing the units per transaction by putting together a better merchandise offering.”

While Ganni plans to open new offices in London and New York, the company will remain headquartered in Copenhagen, its spiritual home, known for the mix-and-match style that has been a key inspiration. Pursuing scale while retaining Ganni's unique brand DNA, therefore, is a balancing act that Reffstrup knows is a challenge: “We only have very few examples of fashion companies [here] that have grown to a certain size.”

“As with any rapidly growing global brand, the key is effectively managing that growth and preserve the brand’s strong foundation,” added Velasco via email. “As Ganni continues to successfully expand in new and existing markets, L Catterton will ensure the team has the tools to maintain the high quality, contemporary style and fantastic customer experience that Ganni’s customers have come to love.”

Related Articles:

[ How Ganni Reinvented Scandinavian StyleOpens in new window ]

[ With $2 Billion IPO Under Belt, SMCP Plots China GrowthOpens in new window ]","{'label': 'Neutral', 'score': 0.9999321699142456}",neutral,0.9999321699142456,0
Alexandre Arnault & RIMOWA's Continued Relevance - HYPEBEAST,"Thu, 14 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDE3LzEyL2FsZXhhbmRyZS1hcm5hdWx0LXJpbW93YS1sYS1wb3AtdXDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Alexandre Arnault isn’t much older than most fans queuing every Thursday for Supreme drops. However, as the son of LVMH chairman Bernard Arnault, the 25-year-old already has more business experience than most mid-twenty-somethings. As the CEO of luggage label RIMOWA, Arnault has focused on expanding the brand’s global reach and making it equally desirable as other LVMH lines. At the new RIMOWA pop-up in Los Angeles, he discussed the brand’s next moves.

On the topic of the brand’s old stores — its LA branch is currently undergoing renovation — Arnault explained, “We want to modernize our stores and make them more — it’s going to sound like every other brand — but more experiential.” In that vein, Arnault aims to continue opening RIMOWA pop-ups; “Pop-ups are very exciting because they allow you to test things that you can’t do in more permanent places, and then I think also it’s a cool way to … launch new products, to launch new collections.” The brand also aims to become a one-stop-shop for travelers: the pop-up offers pressed juice, fashion magazines and essential goods like pens. Furthermore, RIMOWA is integrating technology into its suitcases to allow for more ease on the road, like an electronic tag feature that allows users to digitally display their luggage tag on the case instead of having to print one out.

Check out the entire dialogue on Fashionista. Meanwhile, UNITED ARROWS recently announced a collaboration centering around an all-black RIMOWA luggage.","{'label': 'Neutral', 'score': 0.999812662601471}",neutral,0.999812662601471,0
"Phoebe Philo, the world's leading feminist fashion designer, is stepping down from Céline - Quartz","Fri, 22 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vcXouY29tL3F1YXJ0enkvMTE2NDM0NS9jZWxpbmVzLXBob2ViZS1waGlsby10aGUtd29ybGRzLWxlYWRpbmctZmVtaW5pc3QtZmFzaGlvbi1kZXNpZ25lci1zdGVwcy1kb3du0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"WWD confirmed this morning that Phoebe Philo, the British designer at the helm of Céline, will depart the label after presenting her final collection, for Fall 2018, in March. While the game of designer musical chairs between fashion labels has become commonplace, Philo’s exit after a decade marks the end of an era at the LVMH-owned fashion house, and for the world of women’s fashion overall.

LVMH doesn’t disclose revenues for individual labels, but Céline is widely understood to be a powerhouse, which Philo roughly quadrupled in size over her tenure, buffeted by a host of hit handbags.

Advertisement

But Philo’s legacy at Céline will go far beyond her impacts on LVMH’s bottom line.

At Céline, she changed the way women dressed by recognizing and respecting that women don’t have to wear their power in a way that’s loud, or overtly sexual. The oversized camel coats, lofty turtleneck sweaters, modern jewelry, and white Stan Smiths that have become a uniform for urbane women globally? That’s all Philo. Her looks on the runway—and the outfits she wore to take a bow after her shows—were widely imitated by admirers and fast-fashion imitators. It’s hard to imagine that the accessible, menswear-inspired looks that have filled Zara’s women’s department over the last several years would have existed without Céline’s influence.

Advertisement

And the shoes! In addition to Céline’s oft-imitated block-heeled pumps and Philo’s own white Stan Smiths, the designer showed sandals and heels covered in fur that looked shorn from the back of a very luxe Muppet. They were funny—but they were also kind of fabulous. And without them, I might not be leaving the house today in burgundy shearling-lined Birkenstocks.

While Philo created clothes that powerful women—gallerists, bankers, and editors among them—long to wear, she herself became a role model for self-assured (and stylish) feminists who won’t apologize for putting themselves and their families first. (Philo shied away from the spotlight herself, but gave “Philophiles” everywhere something to swoon over when she put Joan Didion in her ads in 2015.)

As a designer at Chloé in 2005, Philo skipped a season for maternity leave—a phrase not commonly uttered then in the high fashion world—and then left altogether in 2006, for a two-year hiatus before joining Céline. With Céline, she moved the headquarters from Paris to London, where her family lived, and forewent a runway show in 2012 when she was expecting her third child. No word on Philo’s next moves, but WWD reports that she has no immediate plans to work for another label.","{'label': 'Neutral', 'score': 0.9999964237213135}",neutral,0.9999964237213135,0
"Drapers Top 100 2017 – 32. Bernard Arnault, chief executive, LVMH - Drapers","Fri, 15 Dec 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRyYXBlcnNvbmxpbmUuY29tL3Blb3BsZS9kcmFwZXJzLXRvcC0xMDAtMjAxNy0zMi1iZXJuYXJkLWFybmF1bHQtY2hpZWYtZXhlY3V0aXZlLWx2bWjSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The boss of luxury powerhouse LVMH is a non-mover in this year’s Top 100. Arnault continues to oversee some of the world’s most powerful luxury houses, including Céline, Louis Vuitton and Christian Dior, and recently looked to a new generation of leaders in a reshuffle at the top of its fashion arm. Current Dior boss Sidney Toledano will replace Pierre-Yves Roussel as chairman and CEO of LVMH Fashion Group, while Roussel will become a special advisor to Arnault.

The French conglomerate launched new multi-brand ecommerce site 24 Sèvres in June. Based on LVMH’s Parisian department store Le Bon Marché, the site seeks to capitalise on the growing demand for luxury fashion online. Although it is still early days, 24 Sèvres has already impressed with its polished shopping experience, carefully curated selection and high-quality content.

LVMH also joined fellow luxury giant Kering in banning the use of super-skinny models on its fashion week catwalks. The companies have established a joint charter that states they will employ models who are size six and above.

Back to the Top 100","{'label': 'Neutral', 'score': 0.9999420642852783}",neutral,0.9999420642852783,0
