Titre,Date de publication,URL,Contenu
LVMH CEO sees warnings signs flashing in the luxury sector - CNBC,"Fri, 27 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDEvMjcvbHZtaC1jZW8tc2Vlcy13YXJuaW5ncy1zaWducy1mbGFzaGluZy1pbi10aGUtbHV4dXJ5LXNlY3Rvci5odG1s0gFjaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTcvMDEvMjcvbHZtaC1jZW8tc2Vlcy13YXJuaW5ncy1zaWducy1mbGFzaGluZy1pbi10aGUtbHV4dXJ5LXNlY3Rvci5odG1s?oc=5&hl=en-US&gl=US&ceid=US:en,"When things are going well, companies often tout their accomplishments and expect the fun to never end.

Not LVMH Moet Hennessy Chairman and Chief Executive Bernard Arnault.

In the company's latest earnings call, Arnault sounded the warnings bells that the good times might be over in the luxury sector.

""Over a 10-year period, normally, there are eight good years and two not so good years or even a very bad year. Now, we're coming to the end of the 10-year period,"" Arnault said, noting that the last major crisis dates to 2008.

And it's not just a matter of timing, Arnault cited several situations that could change investor and consumer sentiment. Among them, the likelihood that interest rates will rise, the ""exuberance"" with which stocks are rising and a ""geopolitical situation that's difficult to read.""

The CEO went on to say that he has conveyed to his teams that they should plan the year with great caution and be ""very vigilant.""

""Geopolitical economic events ... might unfold in a way that isn't particularly helpful,"" he said. ""We really need to be prudent.""

Arnault's comments followed a quarter in which the company's net profit in the second half jumped 14 percent from the year-earlier period, boosted by solid sales across its brands, which include luxury labels Louis Vuitton and Fendi, Bulgari jewelry, and cosmetics retailer Sephora.

The positive earnings news sent LVMH shares to an all-time high on Thursday.

Arnault expects the first half of 2017 to be relatively positive as the company faces lower hurdles than in first half of 2016, but the situation could change quickly in the second half of the year."
LVMH CEO: I’m More Concerned About Marc Jacobs Than Trump - Hollywood Reporter,"Thu, 26 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9saWZlc3R5bGUvc3R5bGUvbHZtaC1jZW8taS1tLW1vcmUtY29uY2VybmVkLW1hcmMtamFjb2JzLXRydW1wLTk2OTA0MS_SAWtodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbGlmZXN0eWxlL3N0eWxlL2x2bWgtY2VvLWktbS1tb3JlLWNvbmNlcm5lZC1tYXJjLWphY29icy10cnVtcC05NjkwNDEvYW1wLw?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH CEO Bernard Arnault on Thursday afternoon expressed his concerns about Marc Jacobs, a brand under the LVMH umbrella. Just how worried is he?

“I’m more concerned about Marc Jacobs than the U.S. president,” he said during a conference call to investors, according to Quartz fashion reporter Marc Bain. (Arnault met with Trump two weeks ago at Trump Tower to discuss manufacturing in the U.S.)

“I’m more concerned about Marc Jacobs than the US president.” – LVMH CEO Bernard Arnault on conference call a few minutes ago (MJ is in red) — Marc Bain (@marcbain_) January 26, 2017

While Arnault’s ensuing discussion of LVMH earnings centered more on the future of the luxury conglomerate’s U.S. sales (Louis Vuitton, Dior and Fendi are just a few of the luxury houses under Arnault’s purview), the assertion could shed light on the future of Marc Jacobs, which is currently in the red.

The brand’s rapid expansion, which followed a period of steady growth in the 1990s and early 2000s and included the launch of the Marc by Marc Jacobs line in 2001 as well as cosmetics and fragrances, may have been a bit more than the brand should have bit off. Marc Jacobs International briefly considered an IPO in 2014 after sales were lower than expected. However, the company ultimately stayed with LVMH.

In 2015, the Marc by Marc line was shuttered in what was called a streamlining process. (As seems to be an industrywide trend, however, the beauty collections reported a strong performance in 2016.)

The statement by Arnault — France’s richest man — may be more telling about his confidence in President Trump than his fears about Jacobs. He went on to say that as far as Trump’s leadership is concerned, he’s fairly optimistic about the future — particularly with regards to lowered taxes and deregulation. “I think, as things stand now, things are in our favor,” said Arnault, though he cautioned that the second half of 2017 may be a bit rocky. “Despite the fact that the signals have been fairly positive since the start of the year, I am extremely cautious for 2017. In my opinion, it’s always when things are going well that something unexpected happens.”

LVMH reported record-breaking revenue of $41 billion in 2016, with 9 percent organic growth in the fashion division in the fourth quarter."
"In the name of animal rights, PETA bought a stake in luxury leather brand Louis Vuitton - Quartz","Fri, 13 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vcXouY29tLzg4NTAyMi9wZXRhLWJvdWdodC1hLXN0YWtlLWluLWx1eHVyeS1sZWF0aGVyLWJyYW5kLWxvdWlzLXZ1aXR0b27SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A new shareholder wants to change things up at LVMH, the world’s largest luxury conglomerate and parent company of renowned fashion and leather-goods brands such as Louis Vuitton, Loewe, and Céline.

Animal-rights group PETA revealed in a blog post yesterday that it is now a shareholder in LVMH on the Euronext Paris. A PETA spokesperson confirmed to Quartz that the group bought just a single share, but it’s enough to grants PETA shareholder rights, which the group says it will use “to put pressure on the company to stop selling exotic skins merchandise.”

Advertisement

PETA has specifically targeted LVMH’s use of crocodile skins for bags, shoes, and belts. Recently it published a video exposé on crocodile farms in Vietnam that it says supply skins to the luxury company. Filmed in March and April 2016, the video shows crocodiles skinned while still alive, left to suffer for hours until they finally die.

LVMH says it has not purchased crocodile skins from any Vietnamese farms since 2014. “The information that PETA has been sending out about the LVMH group’s relations with crocodile farms in Vietnam is incorrect,” a spokesperson for LVMH said in a statement, adding that PETA was informed of this before publishing its video. “Moreover, the practices described are in total contradiction to the principles and rules of the LVMH group.”

PETA’s single share in LVMH gives it a platform to pressure the company in other ways, entitling it to attend annual shareholder meeting, for instance. “Every shareholder, regardless of the amount of shares owned, has the opportunity to take part in important decisions by voting at the Shareholders’ General Meeting,” the company says in its shareholders guide (pdf). The meeting will put PETA members face-to-face with LVMH management.

Last June, PETA used the tactic to confront luxury brand Hermès over its own use of exotic skins. At the meeting, in front of press and hundreds of shareholders, a PETA France spokeswoman read out allegations of cruelty to animals to Hermès CEO Axel Dumas. “Will Hermès some day stop using exotic skins?” she asked Dumas and other board members. The group has had success turning up at shareholder meetings in the past, as when it pressured Gap’s CEO to agree to stop using angora wool from rabbits.

Advertisement

LVMH’s next meeting of shareholders is in April (pdf), and PETA plans to attend. “We intend to question LVMH executives about why the company continues to use exotic-animal skins for its bags, even though they know of the extreme suffering this causes,” says a PETA spokesperson. “We will also call on the company to stop selling these leather bags, which represent sensitive animals’ short, miserable lives, and violent deaths.”

PETA has its work cut out for it, given that exotic skins can be big sellers for LVMH brands, and the company argues PETA is wrong about its supply chain."
LVMH to Expand Multibrand E-commerce Under Le Bon Marché Banner - WWD,"Tue, 17 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3dkLmNvbS9idXNpbmVzcy1uZXdzL3JldGFpbC9sdm1oLXNhaWQtcGxvdHRpbmctZS1jb21tZXJjZS10aHJ1c3QtdmlhLWxlLWJvbi1tYXJjaGUtMTA3NDgyNDUv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — Bringing a French touch to luxury e-commerce, LVMH Moët Hennessy Louis Vuitton is planning to significantly ramp up the online scope of its luxury department store Le Bon Marché, WWD has learned.

According to industry sources, a new site is slated to go live around mid-year that will offer a much broader selection of products and expand delivery to more geographic zones.

As luxury firms become increasingly focused on reaching out and selling to clients online, the new site for Le Bon Marché could represent a leap forward for brands in the LVMH stable — as well as those of other luxury players.

Le Bon Marché’s current e-commerce site includes just a fragment of the store’s offer and only delivers within Europe, with many products restricted to delivery in France. A number of LVMH’s own brands — including Céline, Fendi and Louis Vuitton — are not available for sale on the site.

Sources say the expanded e-commerce site, known internally as Project Babylone, would more closely mirror the panorama of luxury products available in Le Bon Marché’s Left Bank flagship in Paris, which includes a comprehensive selection from LVMH’s own brands as well as a broad sweep of other high-end labels.

Spokespeople for LVMH and Le Bon Marché declined to comment.

LVMH brought on former Apple music executive Ian Rogers as chief digital officer in 2015 to craft a new digital strategy for the group, but has kept quiet regarding his plans for the company’s online presence.

Group brands were conspicuously absent from Style.com when the Condé Nast e-commerce initiative launched in the U.K. last September.

Progress on e-commerce has been uneven across LVMH since Vuitton became one of the first luxury brands to begin selling online in 2011. Fendi only launched its web store in March 2015, while Céline still has not launched e-commerce.

Teams from Sephora, which is one of the industry’s most innovative beauty retailers online and has the most extensive e-commerce offer at LVMH, are said to be contributing to the new site for Le Bon Marché.

One challenge LVMH has faced in developing the e-commerce emporium includes finding delivery services that fit with Le Bon Marché’s vision of a luxury experience, as well as differentiating the site from existing online stores, sources said, adding that the site would exalt the retailer’s unique brand mix, and its lively program of themed in-store events.

The department store has in recent years created temporary showcases highlighting products from Paris, Brooklyn and Brazil. The elaborately staged exhibitions have offered exclusive products, such as a special edition of Fendi’s Peekaboo bag in the colors of the French flag, and given clients the chance to discover new brands, which have sometimes entered Le Bon Marché’s selection permanently. Chitose Abe’s Sacai brand, for example, has been sold by the store since its success during a 2014 show of Japanese design.

In addition to Le Bon Marché’s roster of iconic luxury brands, more than 100 smaller labels are available in exclusivity at the store.

Founded in 1852, Le Bon Marché is often considered to be the world’s oldest department store. In its early years, it became a pioneer in distance retailing, mailing out as many as six million catalogues by the late 19th century.

LVMH acquired the department store — which, in addition to fashion, includes a gourmet supermarket called La Grande Épicerie as well as departments for books, homewares and furniture — in 1984.

Prized for its soaring atrium with escalators designed by Andrée Putman, the vast store of nearly 400,000 square feet has been progressively renovated in recent years, with departments including men’s wear, accessories, home goods and jewelry undergoing complete revamps since 2012. In 2015, the store unveiled a new 21,000-square-foot space for women’s shoes."
Animal rights activist Peta buys stake in Louis Vuitton - BBC.com,"Fri, 13 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy0zODYwODIzMdIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy0zODYwODIzMS5hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Peta said: ""In the wake of an exposé revealing that reptiles on crocodile farms in Vietnam - including two that have supplied skins to a tannery owned by Louis Vuitton's parent company, LVMH - are confined to tiny pits and sometimes hacked into while they're still alive and thrashing, Peta has become a shareholder of LVMH on the Euronext Paris to put pressure on the company to stop selling exotic skins merchandise."""
LVMH's Trump Visit Marks Paralysing Moment for Fashion Industry - The Business of Fashion,"Fri, 13 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL2x1eHVyeS9sdm1ocy10cnVtcC12aXNpdC1tYXJrcy1wYXJhbHlzaW5nLW1vbWVudC1mb3ItZmFzaGlvbi1pbmR1c3RyeS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS, France — When LVMH's chief executive officer was seen striding through the Trump Tower lobby on Monday, the fashion industry held its breath.

Bernard Arnault runs the world's largest luxury-goods company — a sprawling empire that includes Louis Vuitton, Fendi and Dior — and here he was meeting with a president-elect who has threatened to roil the industry with trade restrictions. Following Arnault's sit-down with Trump, LVMH said the French company was considering expanding its production in the US.

The encounter underscores an agonising moment for apparel makers, most of which had written off America as a major source of production. A whopping 97 percent of clothes sold in the US is manufactured in other countries, but Trump has threatened to rip up trade agreements and impose tariffs in a bid to bring domestic jobs back.

That has led many clothing giants to freeze their overseas expansion plans — and at least pay lip service to the idea of making more of their wares in America.

ADVERTISEMENT

""You're not going to have a big expansion until you know what's going to happen,"" said Julia Hughes, president of a fashion industry association that represents names such as Ralph Lauren Corp. and Under Armour Inc.

LVMH already has a factory in San Dimas, California, where it has made Louis Vuitton products for 25 years. The company is considering expanding that plant, as well as opening another facility in the South or Texas. But the decision has more to do with meeting local demand, said Sonia Fellmann, a Paris-based spokeswoman.

“The success of Louis Vuitton in the American market makes it necessary to increase production capacity,” she said. “The location has not been decided.”

Feeling Nervous

PVH Corp. chief executive officer Manny Chirico, whose company makes Tommy Hilfiger and Calvin Klein clothing, acknowledged in a recent interview that industry executives are nervous. So too are stockholders. Despite a market rally, PVH and Ralph Lauren are both down about 13 percent since Trump's victory — though slow retail sales have contributed to the slump.

“It causes volatility that you have to deal with,” Chirico said. “But on balance you try to do the same thing, try to take a long view.”

The concern is that Trump’s rhetoric and tweet storms will escalate into a trade war with China and other countries. That would leave apparel makers with a dilemma: continue to produce in those countries — and pay margin-squeezing tariffs and other penalties — or attempt to rebuild the US clothing infrastructure.

The early signs from the president-elect point to some kind of confrontation with China. He has hired Peter Navarro, a frequent critic of China’s trade practices, to lead a newly formed White House National Trade Council. He also chose Robert Lighthizer, another China trade critic, to head the US Trade Representative office.

ADVERTISEMENT

Trump’s Label

Trump’s own history with the apparel industry spotlights the challenges of making clothing domestically. The 70-year-old relied on offshore manufacturing to produce his line of businesswear, which was sold in Macy’s until a split in 2015. And his daughter Ivanka’s clothing line, made by G-III Apparel Group Ltd., comes from China.

In all, the US imported about $82 billion worth of apparel during the 12-month period that ended in September, according to data from the Commerce Department. More than 40 percent of clothing shipped to the US is made in China, with seven of the top 10 importers located in Asia.

Ascena Retail Group Inc., the women’s apparel seller that owns the Lane Bryant and Ann Taylor brands, has been assessing its operations in the wake of Trump’s victory. That includes holding off on expanding overseas sourcing agreements, according to Linda Heasley, chief executive officer of the company’s plus-size division.

“We’ve been positioning ourselves to take advantage of whatever might happen,” Heasley said during a recent interview on Bloomberg Television.

Sticker Shock?

Americans do say they want more domestically manufactured clothing, but they may not be willing to pay the higher prices. Made-in-the-USA products could double retail costs and potentially hurt the economy, said Hughes, president of the Fashion Industry Association.

But domestic-manufacturing advocates are more optimistic. By investing in US factories — and relying on automation — the clothing industry could make 30 percent of its products at home within the next 15 years, said Harry Moser, founder of the Reshoring Initiative. He points to the hidden expenses and hassles of Asian-made clothing, including shipping, duties, extra inventory costs and having to travel across the world to check on suppliers.

ADVERTISEMENT

Of course, using factory robots would not require an army of workers, but a resurgent US apparel industry could still bring plenty of dollars and jobs, he said.

“We are talking about hundreds of billions of dollars,” said Moser, who consults with Wal-Mart Stores Inc. on its Made-in-the-USA program. “And maybe a million jobs.”

What could happen is that big brands will avoid Asia and shift production to Mexico and Central America, where there is already a robust apparel industry, said Augustine Tantillo, president of the National Council of Textile Organisations.

Textile Jobs

That would still help boost employment at US textile companies, which make the yarn, fabrics and fibers purchased by clothing producers. The American textile industry has 580,000 workers, down from about 1.8 million in the late 1990s when production shifted to Asia, according to the trade group.

Dov Charney knows as much about domestic clothing manufacturing as anyone. He founded American Apparel, which sewed its wares in a Los Angeles factory and touted that fact in a chain of stores nationwide.

Charney was forced out of the company, which then went bankrupt twice, but he is now working on a new LA clothing startup. Apparel production in the US is becoming more feasible because of the advances in automation and technology, he said in an interview.

The US does not offer the same kinds of financial incentives as China, Charney said. But he thinks companies could make a lot more stuff at home if they had the right know-how — and perhaps a bit of a push.

“It’s highly efficient to make clothing here, but a lot of people don’t understand how to do it,” Charney said. “American manufacturing is underrated.”

By Carol Matlack, Stephanie Wong, Matt Townsend and Lindsey Rupp; editors: Nick Turner and Lisa Wolfson."
PETA Bought One Share of Louis Vuitton - The Cut,"Sat, 14 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnRoZWN1dC5jb20vMjAxNy8wMS9wZXRhLWJvdWdodC1vbmUtc2hhcmUtb2YtbG91aXMtdnVpdHRvbi5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Photo: Pascal Le Segretain/Getty Images

Animal-rights organization People for the Ethical Treatment of Animals has purchased one share of LVMH Moët Hennessy Louis Vuitton in the hopes of pressuring the brand to stop using exotic skin in its products. PETA circulated a video last December showing the mistreatment of crocodiles on a farm allegedly used to supply fashion brands with leather for high-end goods.

PETA made the following statement:

“In the wake of a PETA exposé revealing that reptiles on crocodile farms in Vietnam — including two that have supplied skins to a tannery owned by Louis Vuitton’s parent company, LVMH — are confined to tiny pits and sometimes hacked into while they’re still alive and thrashing, PETA has become a shareholder of LVMH on the Euronext Paris to put pressure on the company to stop selling exotic skins merchandise.”

PETA president Ingrid Newkirk added:

“Every PETA exposé of the exotic-skins industry has found sensitive living beings crammed into filthy pits, hacked apart and left to die … From demonstrating on the street to speaking up in the boardroom, PETA will push LVMH to stop selling any bag, watchband or shoe made from a reptile’s skin.”

A spokesperson for LVMH stated:

“Since 2014, the LVMH group and its suppliers definitively ceased working with the farms mentioned by PETA. The practices referred to by PETA are totally contrary to the principles and rules of the LVMH group. PETA was informed of all these elements prior to diffusing its video.”

PETA has previously snagged shares of Hermès and Prada in similar attempts to confront the brands to change their animal-skinning ways. Last May, a French PETA spokesperson named Isabelle Goetz confronted Hermès CEO Axel Dumas over the company’s use of exotic crocodile and alligator skins for its bags. PETA also hopes to pressure Prada to “help the company pull its head out of the sand” and “end the sale of cruelly produced ostrich-skin purses.”"
LVMH announces the fourth edition of its prize for young designers - Vogue France,"Fri, 13 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnZvZ3VlLmZyL2Zhc2hpb24vZmFzaGlvbi1uZXdzL2FydGljbGVzL2x2bWgtYW5ub3VuY2VzLXRoZS1mb3VydGgtZWRpdGlvbi1vZi1pdHMtcHJpemUtZm9yLXlvdW5nLWRlc2lnbmVycy80OTQ3MtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Launched in 2014, the LVMH prize supports young designers under 40 with a grant, as well as a year of business mentoring to develop of their label. In 2014, the competition was won by Hood by Air, followed by Marques'Almeida in 2015 and Anglo-Jamaican designer Grace Wales Bonner in 2016. As well as the main event, the Prix Spécial has been awarded throughout the years to Miuniku, French designer Jaquemus and Canadian Vejas Kruszewski. This year, the jury has welcomed its newest member Maria Grazia Chiuri, named creative director of Dior in July 2016 after her departure from Valentino, who will join the LVMH group's eight other creative directors - Jonathan Anderson (Loewe), Nicolas Ghesquière (Louis Vuitton), Marc Jacobs (Marc Jacobs), Karl Lagerfeld (Fendi), Humberto Leon and Carol Lim (Kenzo), Phoebe Philo (Céline) and Riccardo Tisci (Givenchy) - who will sit alongside Delphine Arnault (Director and executive Vice President of Louis Vuitton), Jean-Paul Claverie (advisor of Bernard Arnault and Sponsorship Director of LVMH) and Pierre-Yves Roussel (Chairman and Chief Executive Officer of LVMH). As well as the jury, a committee of already 40 fashion professionals, including Emmanuelle Alt, Suzy Menkes and Natalia Vodianova, is joined this year by seven new members, including Derek Blasberg and Michel Gaubert. The internationally renowned jury and committee will vote on eight finalists March 2 and 3 2017, and will announce the winner mid-June, selected from a pool of over a thousand original candidates. At stake - as well as a grant of €300,000 - is a 12-month period of personalized technical and financial support with the development of their business, carried out by a dedicated LVMH team. Open to designers under 40 years old who have designed and marketed at least two women's or men's ready-to-wear collections, the competition is now open to candidates - for more information or to put your name in the ring, head to [lvmhprize.com](file://partage-pcn/digital/Redaction/1-CONDENET%20PROCESS/B%20-%20R%C3%A9daction%20Vogue/Vogue%20en%20Anglais/Editorial/Fashion/News/lvmhprize.com) today."
"Fourth Edition of LVMH Prize Features New Jury Member, Experts - WWD","Fri, 13 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL2ZvdXJ0aC1lZGl0aW9uLW9mLWx2bWgtcHJpemUtbmV3LWp1cnktbWVtYmVyLWV4cGVydHMtMTA3NDY3NTEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — The jury of the LVMH Prize for Young Fashion Designers is skewing a little more female this year.

Maria Grazia Chiuri, artistic director of women’s collections at Dior, will join an all-star lineup including Karl Lagerfeld, Jonathan Anderson and Nicolas Ghesquière to judge the fourth edition of the contest, which today opens its site to applications from anyone under the age of 40 who has produced and sold at least two women’s or men’s ready-to-wear collections.

Meanwhile, the committee of experts that preselects the eight finalists for the prize, to be awarded in June, is gaining seven members. They are sound designer Michel Gaubert; Anne-Florence Schmitt, editor in chief at Madame Figaro; writer Derek Blasberg; retired Japanese footballer Hidetoshi Nakata; retailer Ikram Goldman; Dennis Freedman, creative director at Barneys New York, and Frédéric Bodenes, art director at Paris department store Le Bon Marché.

They will join 35 other journalists, stylists, buyers, photographers and other fashion professionals on the committee, among them art director Fabien Baron and editors Cathy Horyn and Jefferson Hack.

The winning candidate will walk away with a grand prize of 300,000 euros, or $320,000, plus a year of coaching from experts at luxury giant LVMH Moët Hennessy Louis Vuitton, parent of fashion houses including Louis Vuitton, Loewe, Givenchy, Berluti and Marc Jacobs.

Unique in its online-only application process, the prize usually attracts about 1,000 entries, according to Delphine Arnault, the force behind the initiative and a key talent scout at family-controlled LVMH.

“It’s a very open prize. There are no nationality barriers. We believe that everyone has the means to access a computer and send an application,” she told WWD in an interview. Applicants have until Feb. 5 to enter.

“What we are looking for mainly is creative talent, a fresh and unique point of view, a design vision and product that is different from what is already on the market,” said Arnault, second-in-command at Louis Vuitton, LVMH’s largest and most profitable brand.

The group plans to fly around 25 semifinalists to the French capital to showcase their designs at its headquarters on Avenue Montaigne on March 2 to 3 during Paris Fashion Week for the members of the expert committee and other invited guests to inspect.

“In two days, they will meet many people who can further their careers,” said Arnault, noting that attendees will include stylists, editors, photographers, models, makeup artists and buyers.

In mid-June, the finalists of the 2016 edition are to face the jury. In addition to Arnault, Chiuri, Lagerfeld, Anderson and Ghesquière, it includes Marc Jacobs; Céline’s Phoebe Philo; Givenchy’s couturier Riccardo Tisci; Kenzo designers Humberto Leon and Carol Lim; Jean-Paul Claverie, an adviser to LVMH chairman and chief executive officer Bernard Arnault and the group’s director of sponsorships, and Pierre-Yves Roussel, chairman and ceo of LVMH Fashion Group.

Arnault said a key aspect of the prize was the yearlong mentorship provided by LVMH executives on topics such as pricing, distribution, product development and manufacturing, accounting and legal issues.

“We remain in close contact with them, but it’s with the aim of helping young designers. We don’t require anything from them in exchange,” said Arnault. “We are a leader in our industry and it’s our responsibility to help identify young talents and to help them grow.”

The past three winners are Thomas Tait, Marques’ Almeida and Wales Bonner, and the prize has also boosted the careers of its runner-up special-prize winners: Hood by Air, Jacquemus, Vejas and Miuniku.

Also today, LVMH opens up applications for fashion graduates through May 14. Each year, LVMH awards three winners the chance to join the creative team of one of the group’s houses for a year, as well as a grant of 10,000 euros, or $10,640. Past winners have gone on to be hired by Givenchy and Kenzo.

Prizes for young designers have multiplied in recent years as fashion’s biggest players jockey to do good, and forge relations with potential future recruits.

LVMH also supports the ANDAM Fashion Awards; the International Fashion and Photography Festival in Hyères, France; Central Saint Martins College of Arts and Design in London, and the French Culture Ministry’s credit advance program for young designers."
Louis Vuitton organizes first #MAKEAPROMISE day in partnership with UNICEF - LVMH,"Thu, 12 Jan 2017 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lmx2bWguY29tL25ld3MtZG9jdW1lbnRzL25ld3MvbG91aXMtdnVpdHRvbi1vcmdhbml6ZXMtZmlyc3QtbWFrZWFwcm9taXNlLWRheS1pbi1wYXJ0bmVyc2hpcC13aXRoLXVuaWNlZi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

Louis Vuitton organizes first #MAKEAPROMISE day in partnership with UNICEF"
