Titre,Date de publication,URL,Contenu
LVMH's digital transformation is a €40bn success. Meet the former Apple exec in charge - WIRED,"Mon, 12 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9sdm1oLWJyYW5kcy1ncm91cC1kaWdpdGFsLXRlY2hub2xvZ3kv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"In 2015, in what must have been a surprise to the tech company notorious for taking executives from other brands, LVMH poached Apple’s former senior director of iTunes for its newly created position of chief digital officer. The appointment marked digital as a new focus for the world’s largest luxury conglomerate.

Previously, Rogers had an impressive career in the music industry, starting in 1993, when he ran The Beastie Boys' website while still at university in Indiana. Then followed stints running a Yahoo-owned music service and heading Topspin Media — a platform connecting artists directly to fans online.

In 2013, he joined Beats Music as chief executive, joining Apple in 2014 following the company’s $3 billion acquisition of Beats Music and Beats Electronics. As senior director of Apple Music, Rogers was in charge of the company’s music streaming services and online radio station Beats 1. However, Rogers left just two months after the launch of Apple Music to take on a role developing LVMH's online retail presence. The move signals that luxury players - previously reluctant to embrace the digital age - must step up their own e-commerce strategies.

WIRED: Chief digital officer is a relatively new role at LVMH. What does having someone in the high-level position mean for the group?

I think this chief digital officer role is potentially hazardous. What it does is act as a change agent – which also means that its life span is limited. In the music business, I watched them go from 1994, when they had ""new media"", and then in 2003, 2004, they had ""digital marketing"". Today, they just have ""marketing"". They've eradicated these digital positions. Louis Vuitton has as well. They have a digitally capable communications and retail teams, and a technology organisation that reports to the CEO, just like a tech startup would.

The rise of CDOs raises technological innovation to board level. The expectation must be more than just change?

I would agree, except that, long term, I would want to call it a CTO. I think that ""digital"" is a bit of a nonsense word. I haven't met anybody who can explain to me, really, what it means. Scott Galloway at L2 said, ""Having a chief digital officer is like having a chief electricity officer."" I think that that's really accurate. What you're doing is, you're using this somewhat technical term to mask the fact that your customer's behaviours have changed. You need to elevate technology inside of your organisation.

How far along are you with the transformation for LVMH?

We're over €40 billion in revenue and covering multiple industries. You have such a broad spectrum of types of businesses, from Sephora - which is an international e-commerce business - to a small watch company or a small perfume company. They have completely different profiles in terms of what their needs are and what this transition is. On that level, it's difficult to go, ""We're here on the timeline"". At the same time, you can look at successes. You can plot your strategic areas of focus. What are our long-term, our three- to ten-year strategies in each of the maisons?"
Who is the man behind LVMH’s digital sales boom? - Style,"Sat, 24 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnNjbXAuY29tL21hZ2F6aW5lcy9zdHlsZS9wZW9wbGUtZXZlbnRzL2FydGljbGUvMjE3NDY0NC93aG8tbWFuLWJlaGluZC1sdm1oLW1vZXQtaGVubmVzc3ktbG91aXMtdnVpdHRvbnPSAXNodHRwczovL2FtcC5zY21wLmNvbS9tYWdhemluZXMvc3R5bGUvcGVvcGxlLWV2ZW50cy9hcnRpY2xlLzIxNzQ2NDQvd2hvLW1hbi1iZWhpbmQtbHZtaC1tb2V0LWhlbm5lc3N5LWxvdWlzLXZ1aXR0b25z?oc=5&hl=en-US&gl=US&ceid=US:en,"Naysayers raised the question: “Why jump from technology to an industry that is considered a digital dinosaur?”

When Ian Rogers was appointed the new chief digital officer at LVMH Moët Hennessy Louis Vuitton in October 2015, it was big news to both the technology world and luxury brands.

This article was originally written by Ruonan Zheng and was published on Jing Daily .

And how could someone with no experience in luxury lead the way?

But Rogers’ appointment has had a major impact on the fashion titan, and in 2017, digital sales accounted for about a third of LVMH’s total revenue across multiple platforms, a big leap from the less than 5 percent in 2016 that analysts estimated.



Rogers was tasked with introducing a new digital thinking into the DNA of LVMH, a group that values craftsmanship, in-person connections, and customer service – all nuances that were believed to be impossible to deliver through a screen.

We ask him about reinventing the biggest luxury group in the world ranked by sales and about the huge role China is playing in the luxury industry… and more.

What has the luxury industry missed about the mobile experience?

LVMH chief digital officer Ian Rogers at the New York Times Luxury Conference in Hong Kong.

“[If you] approach digital as a technology, then you will for sure be doing the wrong thing – the IT guy just putting the thing in the hands of the sales associate with no customer experience-driven [information] behind it,” says Rogers.

“[But] if you have the customer experience down, you are going to end up in the right place. The fact of the matter is there is some great stuff your sales associate can do with [an mobile e-commerce sales] device – but just browsing on Instagram is not one of those things.”

He grants that, in the digital beginning, the “luxury industry was smart to stay away from putting a bunch of couture dresses in a grid, add to cart, check out”.

But he emphasises: “I think they did miss the fact that consumers” do not associate luxury directly with goods any more as much as with an entire customer experience.

Rogers gives a surprising example of Uber’s app as “a pretty luxury experience” in terms of ease and immediacy of use.

How have you tried to make online shopping more luxurious?

Long before Rogers arrived at LVMH, the group had tried to create a luxury e-commerce platform, eluxury.com, but it was closed in 2009.

Six years later, Rogers helped LVMH relaunch with 24 Sèvres, a site that has brought Parisian department store Le Bon Marché online.

A number of factors made this multi-brand e-commerce platform “luxury”, according to Rogers, such as an unbeatable unique and exclusive brand selection including Louis Vuitton, Dior, and Celine, as well as the capability to one-click connect with the stylist in Paris via video call.

Even though the sales data for 24 Sèvres are not disclosed, and it may have fewer visitors than other e-commerce platforms, LVMH have created a product and project to upgrade the luxury experience and to further amass customer data.

In China, why is luxury presented differently online?

What makes online shopping luxurious may mean something entirely different in China.

Rogers gave the example of Alibaba’s Taobao, which is considered the eBay of the East.

“The way it is merchandised and the number of photos it has are incredibly valuable,” he says.

Meanwhile, LVMH is also experimenting in China with JD.com’s TopLife and using its live white-glove delivery service to enhance the sales experience.

What is WeChat’s role in luxury sales?

When Chinese consumers travel between online and offline worlds on a daily basis, digital is not one side of a coin, but rather deeply integrated with offline, such as the store level.

“When it comes to the [LVMH] sales associates, they are the savviest on the China market. Sales associates from all over the world have WeChat,” says Rogers.

“A high percentage of our customers are Chinese, a high percentage of those customers do not buy in China, 100 per cent of them have WeChat, so we see more opportunity in China than challenge.”

Want more stories like this? Sign up here. Follow STYLE on Facebook, Instagram and Twitter

"
"Alain Chevalier, one of the founders of the LVMH group, dies - us.fashionnetwork.com","Mon, 05 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdXMuZmFzaGlvbm5ldHdvcmsuY29tL25ld3MvQWxhaW4tY2hldmFsaWVyLW9uZS1vZi10aGUtZm91bmRlcnMtb2YtdGhlLWx2bWgtZ3JvdXAtZGllcywxMDMxNjk0Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Alain Chevalier, one of the founders of the LVMH group, dies By

AFP Translated by

Nicola Mira Published

Nov 5, 2018

On Sunday, the French President’s office announced the death of Alain Chevalier, 87, one of the two founders of the world’s number one luxury group, . Chevalier was a major industrialist who turned a champagne producer, in association with the group, into a leading international luxury group.







Alain Chevalier and Bernard Arnault - AFP



Alain Chevalier “put his intelligence and talent at the service of politics and industry and, through his vision and determination, he contributed to elevating France at the top of the luxury sector,” said the French President’s office in a press release, saluting Chevalier as “a visionary.”



In a message to the AFP agency, the LVMH group, currently encompassing 70 labels with 150,000 employees worldwide, hailed the “memory” of a “major industrialist.”

On Saturday, French daily paper Le Figaro reported that Chevalier died at his home in Megève, France, on November 1. Chevalier’s family indicated that the funeral service will be celebrated on Wednesday afternoon at the Saint-Clotilde basilica in Paris.



Chevalier was born on August 16 1931 in Algiers, where his family had lived since 1880. As the son of French colonialists in Algeria, “he was loyal to the last to the memory of his native land,” in the words of the President’s office. He studied law and political science before attending the prestigious ENA civil service school (as a member of the Vauban class), where he graduated in 1959.



An auditor at the national Court of Accounts, Chevalier worked in several roles within various ministries (Algerian Affairs, National Education and Industry), before leaving the civil service for private industry.



In 1970, Chevalier became the General Manager of Moët et Chandon, then France’s top champagne producer, with the goal of gradually transforming the long-established, Reims-based maison into a luxury goods group with a global reach. Working together with the company’s President Robert de Voguë, “things went very fast, we had all the luck,” said Chevalier in 1974.



Through a string of mergers and acquisitions (Hennessy cognac, the licence for the Christian perfumes, the Roc cosmetics laboratories) Chevalier made the group a model of well-managed growth.



In 1987, to stave off a take-over threat, he merged the group, then called Moët Hennessy, with another luxury giant, Louis Vuitton, at the time headed by Henry Racamier, who died in 2003.



But this merger marked the end of the line for Chevalier’s managerial career. Indeed, he never held any shares, neither in Moët nor, later, in the LVMH group. Having no stake in LVMH, he was powerless to stop the advance of , who gradually became the group’s majority shareholder.



Management versus shareholders



Chevalier’s skill was management. “I had to stop working for several weeks, so great were the contrasts among shareholders,” he said when he left the group in 1989. “The time of the managers is past. Now, the shareholders are taking back control,” he added.



Moët Hennessy and Louis Vuitton, “which, already under [Chevalier’s] leadership, grouped together some of the most prestigious brands in the wine and spirits, fashion, perfumery and cosmetics industries, are wonderful ambassadors of French elegance and sophistication,” wrote the President’s office, adding that, “he was above all a man who believed in culture and freedom, loyal not simply to a person or party, but to what he believed was right and true.”



From 1979 to 1981, Chevalier was a board member of CNPF (the National Council of French Employers, later replaced by the MEDEF employer federation) but he always refused to head it. In 1986, he also said ‘no’ to President Jacques Chirac, a fellow ENA student, who wanted him as Minister of Industry. Between 1989 and 1991, Chevalier was in charge of the Pierre Balmain fashion label.



Chevalier was fascinated by the history of ancient Rome, and was married and the father of four children."
LVMH's chief digital officer says “digital” is a nonsense word - Quartz,"Tue, 13 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vcXouY29tL3dvcmsvMTQ2MDM2OC9sdm1ocy1jaGllZi1kaWdpdGFsLW9mZmljZXItc2F5cy1kaWdpdGFsLWlzLWEtbm9uc2Vuc2Utd29yZNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The role of chief digital officer has been swiftly on the rise, in both numbers and prominence. But what if the title is a bit suspect? It’s an interesting assertion, all the more so because it was made by Ian Rogers, the chief digital officer of LVMH, in a new interview with Wired UK.

Rogers, who oversaw Apple’s music streaming service and its Beats1 radio station before LVMH convinced him to jump into luxury in 2015, argues that the trouble begins with the terminology itself. As he told Wired UK:

Advertisement

I think that “digital” is a bit of a nonsense word. I haven’t met anybody who can explain to me, really, what it means. Scott Galloway at L2 said, “Having a chief digital officer is like having a chief electricity officer.” I think that that’s really accurate. What you’re doing is, you’re using this somewhat technical term to mask the fact that your customer’s behaviours have changed. You need to elevate technology inside of your organisation.

His point is that being digitally savvy is no longer a nice bonus in the professional world, but integral to all parts of a modern company. Or at least it should be. “When somebody says, ‘We’re really behind on digital,’ my response is, ‘You’re behind in every aspect of your business?’ he said.

To highlight it in any job title is arguably redundant, and points to an outdated outlook. Rogers notes that many positions with “digital” in their description have been eliminated in the music business, and within LVMH. The more appropriate title in 2018 for someone with his responsibilities, he suggests, would be chief technology officer.

The luxury-goods industry was notoriously slow to go online, being very deliberate, or in some cases reluctant, about translating its exquisitely crafted, extremely expensive 3D products, and the whole branding experience around them, into little 2D images shoppable from a smartphone. But the rush is now on, as it’s become clear that shoppers may still want to buy most of their high-end products in stores, but they’re discovering them, researching them—and yes, in many cases purchasing them—online.

Advertisement

LVMH, the colossal luxury group that owns brands including Louis Vuitton, Tag Heuer, and Hennessy, has been among those working to create an experience for customers that doesn’t leave any boundaries between the online and offline worlds. It aims to allow for the same level of personalized service whether customers are shopping in a store or not, letting customers who want to browse the offerings at the New York boutique for its watch brand Hublot, for instance, use Skype, Facetime, or another video option to shop remotely with a sales associate.

According to Rogers, the company has digitally proficient communications and retail teams, and a technology group that reports to the CEO, ”just like a tech startup would.”

Companies should think in very concrete, practical terms such as these about how technology needs to be woven throughout the business, and forget the big, abstract buzzwords. “Lose these nonsense words like ‘digital’, like ‘data’, like ‘social media,'” said Rogers, who we presume winces every time he hands out a business card. “You have to get rid of this digital umbrella because it’s just too broad.”"
LVMH makes changes in the leadership and designates a president for America - MDS,"Fri, 16 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRoZW1kcy5jb20vY29tcGFuaWVzL2x2bWgtbWFrZXMtY2hhbmdlcy1pbi10aGUtbGVhZGVyc2hpcC1hbmQtZGVzaWduYXRlcy1hLXByZXNpZGVudC1mb3ItYW1lcmljYS5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH resorts to internal talent. The luxury conglomerate has designated Joanna Dubin as Fendi’s president for the American continent. The executive substitutes Gaetano Scuito in the position, who had been leading the company for five years.

Dubin has a long career in the sector on her back. The executive has worked as senior vice-president in the sales department of Louis Vuitton for America. Previously, she had worked in Japan as executive director of Gilt Groupe Japan. Furthermore, the executive was also part of other companies in the sector such as Coach or Ralph Lauren.

The conglomerate closed the first semester of the fiscal year with a net result valued in 3 billion euros, a 41% above the figure registered during the same period last year. On the other hand, sales in the company’s fashion division stood during the first half of the fiscal year at 8.59 billion euros, a 25% more."
Nike and LVMH Are Sticking Up for China in the Piracy Fight - The Business of Fashion,"Thu, 08 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL2NoaW5hL25pa2UtYW5kLWx2bWgtYXJlLXN0aWNraW5nLXVwLWZvci1jaGluYS1pbi10aGUtcGlyYWN5LWZpZ2h0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"SHANGHAI, China — Nike Inc. and LVMH, who have struggled against knockoffs of their famous products, are sticking up for China when it comes to fighting piracy.

US President Donald Trump has cited the theft of American intellectual property, including the counterfeiting of major brands, as justification for imposing tariffs on Chinese imports. But executives at two of the biggest victims of such violations praised Beijing’s efforts to crack down on intellectual property abuses at the China International Import Expo in Shanghai on Thursday.

China has helped create a “much improved environment for brands” compared with a decade ago, said Valerie Sonnier, global intellectual property director at Louis Vuitton Malletier. China has done “much more than some other countries,” she said.

Government Crackdowns

ADVERTISEMENT

Sonnier cited government crackdowns on sophisticated counterfeiting rings in Southern China’s Guangdong province that prevented exports of fake Louis Vuitton bags to Dubai and the US.

Margo Fowler, Nike’s chief intellectual property officer, echoed those sentiments, expressing appreciation for “the growth in China’s IP system in extending trademark status and protection” to Nike, its swish design and “Just Do It” slogan.

Both companies have seen a surge in sales from China as affluent consumers embrace high-end brands. Nike’s annual revenue from China last year was $5.1 billion, more than doubling since 2013.

Of 50 countries in the US Chamber of Commerce’s International IP Index, which measures commitment to protecting innovation through legal rights, China ranks 25th. It earns praise in the survey for its reforms on patents and copyright, but loses marks for the high levels of infringement and insufficient legal safeguards.

At an expo forum, several Chinese officials touted the nation’s progress on cracking down on fakes, while reiterating the country’s determination to go further. Still, some companies at the expo said IP protection remains a concern in China.

“It’s unrealistic to expect any country to root out counterfeiting and IP infringement completely,” said Wang Hejun, chief of the trade remedy and investigation bureau at China’s Ministry of Commerce. “One shouldn’t rashly impose unilateral sanctions and disrupt multilateral rules because of a few problems with IP protection.""

By Rachel Chang and Miao Han; editors: K. Oanh Ha and Jeff Sutherland."
LVMH's IME Strengthens Partnership With Italy - WWD,"Sun, 25 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3dkLmNvbS9mYXNoaW9uLW5ld3MvZmFzaGlvbi1mZWF0dXJlcy9sdm1oLWltZS1zdHJlbmd0aGVucy1wYXJ0bmVyc2hpcC1pdGFseS0xMjAyOTEyNDQwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"FLORENCE — LVMH Moët Hennessy Louis Vuitton is strengthening its vocational training model as its Institut des Métiers d’Excellence has signed three partnerships in Italy.

The announcement was made at Palazzo Pucci, which houses IME’s Italian headquarters, during a ceremony that celebrated last year’s graduates and marked the official beginning of IME’s second academic year in Italy.

The three partnerships will focus on training future talents in artisanal and retail skills. A program teaching technical expertise in assembling women’s footwear has been introduced with the Politecnico Calzaturiero in Capriccio di Vigonza, near Padua. The course includes 500 hours of theoretical and laboratory classes and 400 hours of internship in a LVMH company, including Christian Dior, Louis Vuitton and Rossimoda.

Retail-wise, a “Master in Luxury, Customer Adviser” has been added to the offer, beginning in the 2018-19 academic year. Entirely in English, the 1,500-hour course has been developed by Venice’s Università Ca’ Foscari and its Challenge School division.

Both courses will be funded by Italy’s Veneto region, while the Emilia-Romagna region will fund a third, soon-to-be-launched program training men’s shoe artisans and developed by the Berluti Académie du Savoir-faire in Ferrara.

Each apprenticeship alternates between theoretical education at the schools and practical training at the LVMH companies, including language training and original course content and master classes developed in conjunction with LVMH brands.

The programs add to the two training courses launched last year and created in partnership with Polimoda and For.Al in leather goods craftsmanship and jewelry, respectively, bringing to five the number of IME work/study programs offered in Italy.

“LVMH clearly recognizes the importance and excellence of Italian savoir-faire,” said LVMH executive vice president of human resources and synergies Chantal Gaemperle. “The development of our Institut des Métiers d’Excellence in Italy reflects the group’s commitment to playing an active role in training young people and developing job opportunities available to them.”

The institute’s director Florence Rambaud revealed that IME proved to be successful in its first year in Italy, as 93 percent of the 2017 apprentices received a distinction of excellence, and 88 percent of them found a job, including 63 percent within the LVHM group and its contractors. For the current academic year, 85 students have been enrolled in the five programs, which will count on the support of 12 LVMH brands, including Bulgari, Celine, Christian Dior, Fendi, Loro Piana and Louis Vuitton.

“This is an extraordinary initiative, as training artisans is essential for our industry,” said Fendi’s chief executive office Serge Brunschwig. “It’s important we all realize the many opportunities and potential that lay in Italy for the future generations.…The LVMH Group [contributes] a lot, but can’t do it all: It’s important that Italy, too, guarantees the training of craftsmanship and artisanal métiers.”

Serge Brunschwig Thomas Dell'Agnello

Founded in Paris in 2014, the LVMH Institut des Métiers d’Excellence aims to promote, enhance and ensure the transmission of know-how that involves artisanal craftsmanship, creative and retail skills.

The IME programs operate in a range of areas, such as jewelry, dressmaking, winemaking, leather goods, culinary arts, watches, luxury retail and design. They are supported by partner institutions including the Haute École de Joaillerie in Paris for jewelry, the École de la Chambre Syndicale de la Couture Parisienne for fashion and the Centre Européen des Professions Culinaires for gastronomy, among others.

In 2016, the IME expanded to Switzerland, inaugurating the École d’Horlogerie LVMH, before touching base in Italy last year.

Overall, the LVMH Institut des Métiers d’Excellence has internationally matriculated 500 apprentices since 2014, involved 15 partner schools and 32 labels controlled by LVMH and registered an 80 percent placement rate, including 60 percent of the graduates that have found jobs at LVMH."
"Louis Vuitton Does Cross-Border Payments, Connects To SWIFT Via FIS - PYMNTS.com","Wed, 07 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9wYXltZW50LW1ldGhvZHMvMjAxOC9sb3Vpcy12dWl0dG9uLWNyb3NzLWJvcmRlci1zd2lmdC1maXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"FIS, a global leader in financial services technology, announced that it has connected LVMH Group to the SWIFT Global Payments Innovation (gpi).

The move will enable the global retailer — which owns 70 luxury brands including Christian Dior, Louis Vuitton, Bulgari, Fendi and Givenchy — to enhance the efficiency and traceability of its cross-border payments.

“Corporate treasurers are increasingly seeking to manage their payments functions in real time to enhance control and visibility of their cash flows,” Steve Evans, head of Corporate Liquidity and Bank Treasury, FIS, said in a press release. “LVMH’s volume of cross border payments presented unique challenges for the company, and we are pleased to provide the tools needed to leverage these emerging opportunities.”

FIS leveraged its Trax corporate payments factory, which provides corporate treasury functions a highly secure platform for consolidating and standardizing their accounts payments workflow, to connect LVMH Group’s partner banks to the SWIFT gpi. With more than 280 banks on board, SWIFT allows real-time tracking of payments, facilitating more accurate reconciliation and preventing costly and time-consuming investigations for missing or incorrect payments.

LVMH Group plans to expand its SWIFT gpi implementation across its full cross-border payment network, which processes more than 1.5 million payments annually.

“This has been a great collaborative effort between our banks, SWIFT, and FIS that has already delivered tangible benefits to LVMH Group in our cross-border payments operation,” said Laurent Dall’Aglio, finance project manager, LVMH. “We look forward to continuing this work and realizing the full promise of real-time cross-border payments.”

Based in Paris, about 65 percent of the multinational company’s payments go across borders. Last year, Louis Vuitton launched an eCommerce website in China to tap into the country’s booming online shopping market. And LVMH also created 24 Sèvres, a multibrand luxury eCommerce site that falls under the branding umbrella of Le Bon Marché, the company’s upmarket department store."
Nike and LVMH are sticking up for China in the piracy fight - American Journal of Transportation,"Thu, 08 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmFqb3QuY29tL25ld3MvbmlrZS1hbmQtbHZtaC1hcmUtc3RpY2tpbmctdXAtZm9yLWNoaW5hLWluLXRoZS1waXJhY3ktZmlnaHTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"By: Bloomberg News | Nov 08 2018 at 04:02 AM | International Trade

Nike Inc. and LVMH, which have long struggled against knockoffs of their famous products, praised China’s efforts to fight intellectual property theft.

U.S. President Donald Trump has cited IP violations, including the counterfeiting of major brands, as justification for imposing tariffs on Chinese exports. But executives at the two companies were more charitable at the China International Import Expo in Shanghai on Thursday.

The country has helped create a “much improved environment for brands” compared with a decade ago, said Valerie Sonnier, global intellectual property director at Louis Vuitton Malletier. China has done “much more than some other countries,” she said.

Sonnier cited government crackdowns on sophisticated counterfeiting rings in Southern China’s Guangdong province that prevented exports of fake Louis Vuitton bags to Dubai and the U.S.

Margo Fowler, Nike’s chief intellectual property officer, echoed those sentiments, expressing appreciation for “the growth in China’s IP system in extending trademark status and protection” to Nike, its swish design and “Just Do It” slogan.

Both companies have seen a surge in sales from China as affluent consumers embrace high-end brands. Nike’s annual revenue from China last year was $5.1 billion, more than doubling since 2013.

Of 50 countries in the U.S. Chamber of Commerce’s International IP Index, which measures commitment to protecting innovation through legal rights, China ranks 25th. It earns praise in the survey for its reforms on patents and copyright, but loses marks for the high levels of infringement and insufficient legal safeguards.

At the expo forum, several Chinese officials touted the nation’s progress on cracking down on fakes, while reiterating the country’s determination to go further. Still, some companies there said IP protection remains a concern in China.

“It’s unrealistic to expect any country to root out counterfeiting and IP infringement completely,” said Wang Hejun, chief of the trade remedy and investigation bureau at China’s Ministry of Commerce. “One shouldn’t rashly impose unilateral sanctions and disrupt multilateral rules because of a few problems with IP protection.”"
A Chinese Billionaire and His Budding Conglomerate Are Out to Rival LVMH - The Fashion Law,"Mon, 12 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZWZhc2hpb25sYXcuY29tL2EtY2hpbmVzZS1iaWxsaW9uYWlyZS1hbmQtaGlzLWJ1ZGRpbmctY29uZ2xvbWVyYXRlLWFyZS1vbi1hLW1pc3Npb24tdG8tcml2YWwtbHZtaC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A little-known Chinese billionaire wants to challenge LVMH Moët Hennessy Louis Vuitton. Qiu Yafu has been transforming the business of Chinese apparel giant Shandong Ruyi – which has traditionally been known for its textile manufacturing activities, with clients including Hugo Boss and Armani – into a conglomerate in its own right. The Shandong Ruyi chairman and controlling shareholder revealed on Monday that he is aiming to build a “globally renowned fashion powerhouse” to rival LVMH, the world’s largest luxury goods conglomerate.

LVMH – which owns Louis Vuitton, Celine, Givenchy, Dior, and Loewe, among other fashion and non-fashion brands, such as cosmetics retailer Sephora and a whole stable of wine and spirits company – “is a world renowned god-like enterprise. It is our role model,” Qiu told Reuters during an interview in Hong Kong on the sidelines of the New York Times’ luxury industry conference.

Qui says that the Chinese giant is “still a far cry from” truly being able to rival the fashion industry’s foremost powerhouse, but a Bloomberg report from early this year suggests that Shandong Ruyi is not actually too far off.

In January, Bloomberg reported that based on Ruyi’s published cash-flow statements, if the privately-held company were publicly-listed, it would “already be among the top 20 global fashion and luxury groups by revenue,” among the likes of LVMH, rival Kering (which owns Gucci, Saint Laurent, and Balenciaga, among other brands), Cartier and Net-a-Porter’s parent Richemont, eyewear giant Luxxotica, and American holding company PVH, to name a few. That same ranking puts the budding Chinese conglomerate ahead of Michael Kors Inc. (now Capri Holdings), Tapestry, Prada Group, Global Brands, and Burberry in terms of revenues.

Qui’s revelation does not come out of left field. Under his control, Shandong Ruyi has been on a busy acquisition course. Within the past several years, Qui “has built up control of a range of European luxury brands through aggressive acquisitions worth billions of dollars,” according to Reuters, including Japanese brand Renown, in which it acquired a 41 percent stake in 2010; French fashion house SMCP (which owns Sandro, Maje, and Claudie Pierlot); and Britain’s Aquascutum. Beyond those brands, Shandong Ruyi has also brought Bally and Gieves & Hawkes under its umbrella.

And Qui is not done yet. “Ruyi has firm and specific requirements and strategic positioning for fashion brands. We are always studying and watching brands that fit the positioning of high quality, high growth and high pricing,” he said on Monday. This will include “more global deals involving ‘affordable luxury’ brands,” Reuters revealed.

Early this year, Bloomberg’s David Fickling asserted that this should be worrying for fashion’s establishment. “The global luxury industry should take notice. If you’re an under-performing brand with strong recognition in Asia (Prada, say, or Salvatore Ferragamo) it might be time to start primping for a takeover.” More than that, he cautioned “the three groups that dominate the industry – LVMH Moet Hennessy Louis Vuitton SE, Cie. Financiere Richemont SA, and Kering,” saying that they “should start worrying. China Inc. is coming for you, and it’s got its checkbook out.”"
