Titre,Date de publication,URL,Contenu
Virgil Abloh and LVMH announce significant expansion of their successful relationship - LVMH,"Tue, 20 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lmx2bWguY29tL25ld3MtZG9jdW1lbnRzL25ld3MvdmlyZ2lsLWFibG9oLWFuZC1sdm1oLWFubm91bmNlLXNpZ25pZmljYW50LWV4cGFuc2lvbi1vZi10aGVpci1zdWNjZXNzZnVsLXJlbGF0aW9uc2hpcC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,Into the age of Aerocene Ruinart collaboration with ... 19.07.2021
LVMH Sees No Shift Away From Luxury Goods as Markets Reopen - Yahoo Finance,"Mon, 26 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sdm1oLXNlZXMtbm8tc2hpZnQtYXdheS0yMTExMTMzMTUuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — Consumers still appear willing to spend lavishly on luxury clothes and accessories, even as markets reopen and other activities like restaurants and travel compete for their discretionary dollars, LVMH Moët Hennessy Louis Vuitton said on Monday.

The world’s biggest luxury group, which owns 75 brands ranging from Dom Pérignon Champagne to Bulgari jewelry, said its fashion and leather goods, or FLG, division was once again the star performer in the second quarter, helping to fuel a better-than-expected rise in overall revenues during the period.

More from WWD

The FLG activities posted sales of 7.13 billion euros in the three months to June 30, up 40 percent on an organic basis versus the same quarter in 2019, reflecting the resilience of star brands Louis Vuitton and Dior.

Vuitton alone is expected to account for more than half of LVMH’s total profits in 2021.

But executives said other brands, including Fendi, Loewe, Celine and Marc Jacobs, also gained market share and improved their profit margins, even as the group’s travel retail and hotel businesses continued to suffer from a dearth of international travel.

Commenting on the risk of so-called “wallet shift,” Jean-Jacques Guiony, chief financial officer of LVMH, said the company has been observing trends in China, where the situation normalized much earlier than in other markets.

“We have not seen demand slowing down and a shift from luxury renminbis into other categories, including experiences. So for what it’s worth, this gives us some hope that when other experiences, such as weekend vacations and so forth, become available, this will not come at the expense of luxury spending,” he said.

The company saw sustained growth in Asia and the U.S. and a gradual recovery in Europe, where local customers have partly compensated for a lack of overseas visitors.

“We’ve seen no signs of a change of pattern in the behavior of Chinese consumers and the business is really moving from strength to strength in all categories, not only fashion and leather,” he said, noting that LVMH was not growing more reliant on its Chinese customers.

Story continues

“Despite the fact that we are doing very, very good business with the Chinese clients, the share of the Chinese clientele is not increasing, particularly at Vuitton and Dior. The growth with the Chinese is very strong, but it’s commensurate with the global growth of the brands,” Guiony said on a conference call with analysts.

Reporting first-half results after the market close, LVMH posted a net profit of 5.29 billion euros in the first half, up 62 percent versus the same period in 2019, and 10 times the level recorded last year at the height of the coronavirus pandemic.

Profit from recurring operations totaled 7.63 billion euros, representing an increase of 44 percent versus the same period in 2019, with fashion and leather goods accounting for 5.66 billion euros, up 74 percent.

Buoyed by the better profitability of its fashion brands, LVMH is ready to reinvest in the second half of 2021 after a year of drastic cost-cutting designed to mitigate the impact of the COVID-19 lockdowns.

“Finding out the good marketing strategies and developing true distribution strategies is of the essence, and 2020 and the pandemic, hopefully, was just a pause in that,” Guiony said. “The current level of growth that we are experiencing allows for a significant increase in cost without incurring major impact on margins.”

And while he reiterated that LVMH was not ready to make another major acquisition, after completing its $15.8 billion purchase of Tiffany & Co. in January, it will take an “opportunistic” approach to smaller investments — as evidenced by the flurry of activity over the last few months.

Since April, the group has increased its stake in Tod’s Group to 10 percent; taken full control of Emilio Pucci; acquired a minority stake in Phoebe Philo’s new independent, namesake house, and raised its stake in Virgil Abloh’s luxury streetwear label Off-White to 60 percent.

The deal with Abloh also gives the designer leeway to launch brands and seal partnerships across the full range of the luxury conglomerate’s activities.

Beyond the fashion division, beauty retailer Sephora said last week it was buying British online beauty retailer Feelunique, while the Moët Hennessy wines and spirits division recently teamed up with Campari to launch a joint venture e-commerce business to sell premium wines and spirits across Europe.

Guiony made clear that LVMH’s priority was to secure Abloh’s continued presence at the helm of the men’s business at Vuitton, where since 2018 he has ushered in a new inclusive definition of luxury, and recently unveiled a line of sneakers codesigned with Nike.

“Over the years, he helped us define a very precise and compelling style at Vuitton, and I think the Vuitton men’s business, before him and with him, are very different and much better today,” Guiony said.

“We’ve been able to experience, particularly at Vuitton, the immense talents of Virgil, and if there are collaborations that could generate brand enhancement, or nice products, or anything with him, we would obviously consider it as we speak,” he added.

The group detailed some of the initiatives it has planned across its divisions in the second half. Dior is gearing up for the reopening of its historic headquarters on Avenue Montaigne in Paris in an innovative format that will include a restaurant, while Tiffany will launch a new gold jewelry collection.

Sephora is due to open 200 locations in the U.S. this fall as part of its partnership with Kohl’s Corp., while travel-retail business DFS is preparing openings in 2022 in Brisbane, Australia, and Queenstown, New Zealand. Guerlain is gearing up for a major launch in high-end perfumery, and Fenty Beauty will introduce new powders.

Bernard Arnault, chairman and chief executive officer of LVMH, said l highlights of the first half included the reopening of the La Samaritaine department store in Paris, for which he was joined by French President Emmanuel Macron.

“Within the current context, as we emerge from the health crisis and see a recovery in the global economy, I believe that LVMH is in an excellent position to continue to grow and further strengthen our lead in the global luxury market in 2021,” he said in a statement.

Group sales rose 89 percent year-on-year on a reported basis to 14.7 billion euros in the second quarter, following a 32 percent jump in the first quarter. In organic terms, sales were up 84 percent, beating the Bloomberg consensus forecast for a 72 percent increase.

Compared with 2019, group sales increased 14 percent in like-for-like terms during the quarter. Sales of wines and spirits were up 7 percent, while watches and jewelry posted a 9 percent increase. Perfumes and cosmetics were down 1 percent, and selective retailing fell 19 percent.

Guiony said DFS and luxury travel operator Belmond would struggle to break even. “The season is likely to be too short. We see a concentration of good business only on a few days in a week, and a few weeks in a month, or a few months in a year, basically, so it’s not sufficient, probably, to absorb all the cost base,” he said.

This means that for now, items like Vuitton’s Capucines handbag and Dior’s Dioriviera summer capsule will continue to power the group as it leads the luxury sector back to recovery.

SEE ALSO:

Sephora Widens Its Reach as Beauty’s Retail Landscape Shifts

Marco Gobbetti on the Velocity of Luxury, and Building Up Burberry

Richemont’s Q1 Sales Jumped 22% Ahead of 2019"
Italian maison Etro joins LVMH’s empire - Style,"Mon, 19 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnNjbXAuY29tL21hZ2F6aW5lcy9zdHlsZS9uZXdzLXRyZW5kcy9hcnRpY2xlLzMxNDE2MzIvZXRyby1qb2lucy1sdm1ocy1lbXBpcmUtYWZ0ZXItYnV5aW5nLXRpZmZhbnlzLWFuZNIBcmh0dHBzOi8vYW1wLnNjbXAuY29tL21hZ2F6aW5lcy9zdHlsZS9uZXdzLXRyZW5kcy9hcnRpY2xlLzMxNDE2MzIvZXRyby1qb2lucy1sdm1ocy1lbXBpcmUtYWZ0ZXItYnV5aW5nLXRpZmZhbnlzLWFuZA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Etro family will retain a significant minority, according to a statement from the Milan-based luxury retailer founded by Gerolamo Etro, who will be chairman.

L Catterton, the private equity firm backed by French luxury retailer LVMH , agreed to buy a majority stake in Italian fashion house Etro SPA.

Models present creations from the Etro spring/summer 2022 men’s collection during Fashion Week in Milan, Italy, on June 20, 2021. Photo: Reuters

Financial terms weren’t disclosed. Italian newspaper Il Sole 24 Ore had reported L Catterton will buy a 60 per cent stake, which would value Etro at about €500 million (US$590 million).

L Catterton in February bought sandal maker Birkenstock . LVMH also boosted its stake in Italian shoemaker Tod’s SPA to 10 per cent in April. Etro plans to grow its customer base by attracting younger consumers, and look to expand in Asia, it said.

Designer Kean Etro poses with models from the Etro spring/summer 2022 men’s collection during Fashion Week in Milan, Italy, on June 20, 2021. Photo: Reuters

Rothschild & Co. advised Etro on the deal, while Bain & Company and PWC advised L Catterton. The transaction is expected to close by the end of the year.

Earlier this month, the conglomerate also announced backing for British fashion designer Phoebe Philo in launching her own eponymous fashion label. Known for her minimalist fashion and tenure at LVMH-owned brand Celine – which is now under the helm of Hedi Slimane, the brand born from the LVMH partnership will focus on “clothing and accessories rooted in exceptional quality and design”.

Want more stories like this? Sign up here. Follow STYLE on Facebook, Instagram, YouTube and Twitter."
"Phoebe Philo to Launch Eponymous Label, With LVMH Backing - The Fashion Law","Mon, 12 Jul 2021 11:51:16 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZWZhc2hpb25sYXcuY29tL2Zvcm1lci1jZWxpbmUtY3JlYXRpdmUtcGhvZWJlLXBoaWxvLXRvLWxhdW5jaC1oZXItb3duLWxhYmVsLXdpdGgtbHZtaC1pbnZlc3RtZW50L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Three and a half years after leaving LVMH Moët Hennessy Louis Vuitton-owned Celine, where Hedi Slimane now holds the top spot, Phoebe Philo is launching a new label under her own name. The news, which was confirmed by the soon-to-launch brand in a release on Monday, follows from months of mounting rumors that Ms. Philo was reportedly building a team in London for a new venture after remaining largely out of the industry since her departure from Celine in December 2017. “Being in my studio and making once again has been both exciting and incredibly fulfilling,” Philo, 48, said in the announcement. “I am very much looking forward to being back in touch with my audience and people everywhere.”

Details about the new label are relatively scarce but what has been made clear: Philo has backing from LVMH, which has taken a minority stake in the company for an undisclosed sum. “I have had a very constructive and creative working relationship with LVMH for many years,” the cult-followed designer said. “So, it is a natural progression for us to reconnect on this new project. I have greatly appreciated discussing new ideas with Bernard Arnault and Delphine Arnault, and I am delighted to be embarking on this adventure with their support.” Despite having LVMH’s money and muscle in fray, the brand will be “independent” from the luxury goods titan, with Philo saying that being “independent [and] to govern and experiment on my own terms is hugely significant to me.”

Mr. Arnault called Philo “one of the most talented designers of our time” in a statement on Monday, and said, “We have known her and appreciated her for a long time. Phoebe contributed to the success of the group through her magnificent creations over several years. With this in mind, I am very happy to partner with Phoebe on her entrepreneurial adventure and wish her great success.”

Phoebe Philo, who captivated women by way of her work at Richemont-owned Chloé and during her 10-year tenure at Celine, where she was known for her modern luxury apparel and “it” bags, as well as her opposition to social media and e-commerce, revealed that more information about the brand will come early next year. Until then, Philophiles – the name given the die-hard fans of the esteemed designer – will have to wait and presumably, save given the brand’s plans to root its cloth

After all, in addition to being known for the thoroughly coveted nature of her Celine offerings, Philo’s wares were notorious for their eye-watering price tags."
LVMH's Fashion Division Is Roaring Out of the Pandemic - The Business of Fashion,"Mon, 26 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9uZXdzL2x1eHVyeS9sdm1ocy1mYXNoaW9uLWRpdmlzaW9uLWlzLXJvYXJpbmctb3V0LW9mLXRoZS1wYW5kZW1pYy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Surging sales of fashion lines and handbags by Dior, Fendi and Louis Vuitton powered LVMH’s revenues in the second quarter as coronavirus restrictions eased around the world and the luxury goods group edged out some rivals to grow its market share.

The luxury goods industry is recovering from the health crisis, which shut down global travel and temporarily closed stores. The end of COVID-19 lockdowns across much of Europe is reviving demand in the region after a strong Chinese rebound.

LVMH, the world’s biggest luxury goods group, has benefited more than most, using its heft to spend on marketing and social media campaigns when some of its smaller rivals are still struggling to get back on their feet.

The conglomerate said on Monday that its biggest revenue driver, Vuitton, as well as fashion brands Dior, Fendi, Loewe and Celine had posted record sales and profitability in the first half of 2021 and increased their market share.

ADVERTISEMENT

Dior, for example, ramped the number of “pop-up” temporary shops in resorts, which travellers are returning to, the company said.

Overall sales at the LVMH, which also owns champagne and cosmetics labels, rose by 84 percent year-on-year in the second quarter on a like-for-like basis, which strips out currency swings, and stood at 14.7 billion euros ($17.36 billion).

That beat an analyst consensus forecast for 69 percent growth cited by UBS but in line with HSBC estimates. It was also 14 percent above pre-pandemic, 2019 levels.

Operating profit in the first six months of this year more than quadrupled compared with a year ago, beating expectations among analysts polled by Refinitiv.

Shares in LVMH have surged by more than 70 percent since June last year, making the group the biggest European company by market value and allowing boss Bernard Arnault to briefly overtake Amazon founder Jeff Bezos as the richest man in the world.

Fresh from its $15.8 billion acquisition of US jeweller Tiffany, completed in January, LVMH has also made the most of its crisis comeback to invest in labels.

Last week, LVMH said it would buy a 60 percent stake in Off-White, a streetwear label founded by Vuitton menswear designer Virgil Abloh, while expanding Abloh’s role within the group to launch new brands.

LVMH also took a minority stake in a new clothing and accessories label being launched by the former Celine star designer Phoebe Philo, and raised its holding in Italian shoemaker Tod’s to 10 percent.

ADVERTISEMENT

Revenues had dropped 16 percent last year, when the pandemic triggered global lockdowns and international travel ground to a halt.

LVMH’s retailing division, which includes beauty chain Sephora and also duty free group DFS, has suffered more than its other businesses, although it clawed back some ground in the second quarter.

By Silvia Aloisi, Mimosa Spencer

Learn more: LVMH’s Fashion Sales Surge, Setting High Bar for Rivals

Dior and Louis Vuitton led fashion division sales that jumped 37 percent compared to 2019, ‘smashing’ expectations. How did they do it?"
LVMH Expands Virgil Abloh's Role Beyond Fashion - WWD,"Tue, 20 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3dkLmNvbS9idXNpbmVzcy1uZXdzL21lcmdlcnMtYWNxdWlzaXRpb25zL2x2bWgtd2lkZW5zLXZpcmdpbC1hYmxvaC1yb2xlLWJleW9uZC1mYXNoaW9uLW9mZi13aGl0ZS0xMjM0ODg0Nzg5L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — In a major show of confidence, LVMH Moët Hennessy Louis Vuitton is bolstering its relationship with Virgil Abloh with a deal that will give the designer leeway to launch brands and seal partnerships across the full range of the luxury conglomerate’s activities, beyond just the fashion division.

As part of the agreement, LVMH will raise its stake in Off-White LLC, the trademark owner of Abloh’s Off-White brand, to 60 percent. Abloh will retain a 40 percent interest and continue as creative director of the label, which he founded in 2014. Financial terms of the deal were not disclosed.

Italian holding company New Guards Group will stay on as the licensee for Off-White. Meanwhile, Abloh will remain artistic director of men’s wear collections at Louis Vuitton, a post he has held since March 2018, both parties said in a joint statement on Tuesday.

Bernard Arnault, chairman and chief executive officer of LVMH, said the group was “thrilled” to expand its partnership with the 40-year-old American designer, who is known for his wide-ranging collaborations with brands including Nike, Mercedes-Benz, Evian, Ikea, Vitra and Braun, among others.

“We look forward to supporting Virgil and the team both in driving the growth of Off-White and in working together with Virgil to bring his unique sensibility to a broader range of luxury categories,” Arnault said in the statement.

Having emerged as one of the winners of the coronavirus pandemic in the luxury segment, LVMH is keen to capitalize on the momentum to anticipate changes in consumer tastes and behaviors. Shares in the group, which is due to release second-quarter results on July 26, are up 28 percent so far this year.

Virgil Abloh Image Courtesy of The Royal College of Art

In a joint interview with WWD, Abloh and Michael Burke, chairman and CEO of Louis Vuitton, said Tuesday’s deal marked a new type of relationship between a creative director and a conglomerate like LVMH, which owns 75 brands ranging from Vuitton and Dior to beauty retailer Sephora, jeweler Tiffany & Co. and Hennessy cognac.

“I’m completely honored. There’s a long trajectory of creative directors partnering with a house, but this is something completely new, and I commend Mr. Arnault and Michael Burke for seeing my talent across spectrums and incubating me to a place where I can suggest different things that don’t fall in the realm of a runway show,” Abloh said.

“There’s areas within the spirits side of the business that are attractive to me; there’s areas within the hospitality, the hotels side; jewelry — you know, more minutiae within the fashion segment. My eyes have always been wide in terms of fashion, arts and culture and how they can merge together. So the announcement is leaning on that, that now there’s an opportunity to grow new segments and root myself within LVMH, the group,” he added.

Burke said the new venture would launch once LVMH’s investment in Off-White clears regulatory hurdles, a process it expects to be completed within 60 days. But he was coy about lifting the lid on any additional details.

“It’s not like LVMH is playing a standard role, or Virgil is playing a standard scripted role. We’re both going into this knowing that we’re going to be inventing new business models as we go. It’s going to depend on the industry, the product, what exists, what remains to be invented, so we’re not going into it with a cookie-cutter recipe,” he said.

“We have many old-line businesses at LVMH, and they’re very successful. But one day, most of them will reawaken to something quite different, and we don’t know what that is. But we sure know that by putting extreme creative talent with extreme provenance, sparks will happen,” the executive added.

Burke noted his relationship with Abloh stretches back to his days as CEO of Fendi, when the designer joined Kanye West on an internship at the Roman house.

“We instantly hit it off,” Burke said. “From Day One, it was clear that we were going to work together, and that it was going to progressively become a deeper and deeper relationship. Things absolutely fell into place here at Louis Vuitton with men’s wear. The results are in, and they’re very, very good, and so it’s a good time to expand upon it.”

The strategy comes as LVMH deepens its foothold in experiential luxury — with the recent opening of a Cipriani restaurant in Saint-Tropez, and a Cheval Blanc hotel set to bow in Paris in September — and luxury brands like Vuitton expand their partnerships into the worlds of sports, music and gaming.

“We’re at a moment where the opportunities are just immense, because the various areas where LVMH and Virgil are involved in are becoming limitless,” Burke said. “We’ve taken all these major sociological moments in our lives, and we’re weaving them together. That has not happened before. So I wouldn’t try to describe it, because we’re going to invent it as we go.”

Abloh said the deal also allows him to envision a long-term future for Off-White, having grown the brand “from one screen printed T-shirt, to now having stores all over the world. I want to see that become a generational brand. So without hesitation, and with due diligence on my part, Michael and I crafted the scenario for those entities to come under an umbrella that we can see for years to come.”

While Burke confirmed that LVMH previously held a minority stake in Off-White’s trademark entity, he declined to say when the investment was made and how big the stake was. WWD reported in 2019 that LVMH was also mulling an investment in New Guards Group, though this was never confirmed. The Milan-based holding company was sold to Farfetch in 2019 for $675 million.

Burke signaled his confidence in Off-White’s operating partner.

“Virgil brought New Guards to us. We’re absolutely happy and, at times, positively surprised at how they have taken Virgil’s then-brand and then turned it into a very, very successful business. There are very, very few that have achieved what they have achieved. So we wouldn’t be doing this deal if we thought the first thing we needed to do was changing a key partner,” he said.

“Andrea Grilli and Davide De Giglio, my partners in starting Off-White, they fostered this exact vision for it to advance to this stage, so they’re an integral part of the team that is Off-White,” Abloh concurred.

Off-White operates 56 stand-alone stores worldwide, and more are on the way. In Paris, the brand recently opened a flagship at the intersection of Rue de Castiglione and Rue du Mont Thabor that includes a café operated with boutique Japanese coffee company % Arabica.

Burke declined to specify the duration of Abloh’s contract at Vuitton, though by the sounds of it, the designer won’t have to hunt for another job soon.

“He’s shown that he has the pulse of the fashion world, but he’s also very design-driven. In other words, he has a very long-term view of beauty and designing beauty. So the time’s right now to do things on a different level within LVMH,” the executive said.

Abloh, who last year raised $1 million for a scholarship fund for Black fashion students, said he was committed to keeping the door open for diverse talent. “Today just marks a day where I’m given a seat at the table for us to do more, and not be limited by the past,” he concluded.

SEE ALSO:

Bernard Arnault Talks La Samaritaine, Tourism and Breakfast on the Seine

Off-White’s Catwalk Comeback Featured a Performance by M.I.A.

Off-White Grows Online, Builds Retail Network and Explores New Categories"
LVMH Looks To The Future With Stake In Off-White - Jing Daily,"Mon, 19 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vamluZ2RhaWx5LmNvbS9wb3N0cy9sdm1oLW9mZi13aGl0ZS1zdGFrZS1zdHJlZXR3ZWFy0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"What happened

Luxury conglomerate LVMH has acquired a 60 percent stake in Off-White, the streetwear label founded by American designer Virgil Abloh. The move should bolster Mr. Abloh’s standing inside the luxury group and further enhance his global visibility.

According to a press release , Mr. Abloh will remain in his role as artistic director of Louis Vuitton's menswear collection while also working with the luxury conglomerate to launch new brands and partner with existing ones outside the fashion sector.

“For nearly a decade, we’ve been building Off-White to be a brand designed to empower our generation and challenge the status quo,” said Virgil Abloh. “LVMH brings to the table the additional firepower and scale to accelerate our momentum and evolve Off-White into a truly multi-line luxury brand.”

The Jing Take

The acquisition is a brilliant move by LVMH and proves that it knows how to stay ahead of the competition.

Many luxury customers today are teenagers and young adults who favor digitization and the radical democratization of luxury. Therefore, investing in a streetwear brand with global resonance is a strategic move. Moreover, the acquisition could expand the Group’s influence in the Asia Pacific — a market that, in recent years, has surpassed all expectations by generating strong sales for the French conglomerate.

In China, Gen Zers have pushed gender-neutral streetwear labels like Off-White and Supreme into the spotlight. Against this backdrop, LVMH has decided to improve its cultural credibility with the burgeoning streetwear-loving crowd by taking a bigger space in the inclusive world of streetwear fashion.

At the same time, Off-White could gain access to LVMH’s resources and profit from its global positioning and reputation. We expect Off-White’s association with the French conglomerate to boost its market recognition, increase its market share, and generate higher sales and profits.

The Jing Take reports on a piece of the leading news and presents our editorial team’s analysis of the key implications for the luxury industry. In the recurring column, we analyze everything from product drops and mergers to heated debate sprouting on Chinese social media."
LVMH Group's 75 Maisons announce commitments to Métiers d'Excellence and sign Worldwide Engagements for ... - LVMH,"Fri, 23 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL2x2bWgtZ3JvdXBzLTc1LW1haXNvbnMtYW5ub3VuY2UtY29tbWl0bWVudHMtdG8tbWV0aWVycy1kZXhjZWxsZW5jZS1hbmQtc2lnbi13b3JsZHdpZGUtZW5nYWdlbWVudHMtZm9yLW1ldGllcnMtZGV4Y2VsbGVuY2Uv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,LVMH supports the ELLE magazines in the launch of t ... 27.07.2021
"Phoebe Philo Is Launching Her Own Brand, Backed by LVMH - The Business of Fashion","Mon, 12 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzb2ZmYXNoaW9uLmNvbS9hcnRpY2xlcy9sdXh1cnkvcGhvZWJlLXBoaWxvLWlzLWxhdW5jaGluZy1oZXItb3duLWJyYW5kLWJhY2tlZC1ieS1sdm1oL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Phoebe Philo is returning to fashion after a three-year hiatus, not as the creative director of a major luxury house, but as the majority owner of her own clothing and accessories label “rooted in exceptional quality and design.” French luxury group LVMH has taken a minority stake in the new venture, leaving the British designer firmly in the driver’s seat.

Since Philo’s 2017 exit from Celine, where she delivered a highly successful reboot for owners LVMH, industry insiders have speculated about her next move, citing possible creative directorships at Chanel or Alaïa. But the designer has maintained a low profile, quietly building the Phoebe Philo Studio from her London base. The company was incorporated on July 9th, 2021, according to a filing with Companies House. Philo and her husband Max Wigram were named as the sole directors.

“Being in my studio and making once again has been both exciting and incredibly fulfilling,” said Philo in a short statement shared with The Business of Fashion. “I am very much looking forward to being back in touch with my audience and people everywhere. To be independent, to govern and experiment on my own terms is hugely significant to me.”

Philo’s collections were an instant hit with fashion editors, who were regularly documented wearing Celine by early street style bloggers. (Getty Images)

“I have had a very constructive and creative working relationship with LVMH for many years. So, it is a natural progression for us to reconnect on this new project,” Philo added. LVMH chairman and chief executive Bernard Arnault described Philo as “one of the most talented designers of our time,” adding: “I am very happy to partner with Phoebe on her entrepreneurial adventure and wish her great success.”

ADVERTISEMENT

A Celine Success

Philo’s understated, minimalist reinvention of Celine, the chic Parisian label first established in 1945 by Céline Vipiana as a made-to-measure children’s shoe brand, was perfectly timed. Following its 2008 relaunch, Philo emerged as the leader of a quiet luxury fashion movement that gained traction in the wake of the Great Recession, turning Celine into one of the most influential labels in the luxury industry.

She started by wiping the then-dormant brand’s slate clean, slowly introducing a wardrobe of foundational classics including bag lines like the Luggage and Classic. Philo’s collections were an instant hit with fashion editors, who were regularly documented wearing Celine by early street style bloggers like Scott Schuman and Tommy Ton just as digital media was beginning to transform fashion communications in earnest.

But Philos’ devotees, known as the ‘Philophiles,’ extended well beyond editors and other industry insiders to a wide-ranging group of women (and men, notably Kanye West) who adopted her chic sportswear as a de facto uniform. For some, Celine’s refined charm and avoidance of overtly sexy looks also made it a symbol of women’s empowerment. Soon, Philo’s influence could be seen everywhere, from fast fashion to the boom in popularity of Adidas’ Stan Smith sneakers, part of her own pared-back uniform.

The designer declined to say when the Phoebe Philo label will debut, only that more details would be made available in January 2022. (Phoebe Philo)

The Celine business grew significantly during Philo’s tenure. LVMH does not break out the results for individual brands, but according to market analysts, the designer’s collections lifted annual sales from €200 million to more than €700 million by 2017, when she stepped back from her role and out of the industry spotlight.

A wave of designers has targeted the aesthetic gap she left behind, including Bottega Veneta’s Daniel Lee and the designers Peter Do and Rokh Hwang, all of whom previously worked under Philo at Celine.

Fellow star designer Hedi Slimane took over at the LVMH label in 2018 and executed his own creative overhaul that the group still hopes will generate €3 billion in annual revenue. Under Slimane, most elements of Philo’s creative vision were erased (except for the successful Luggage and Classic lines which are still produced in a wide array of options), driving up the prices of Philo-era pieces on luxury resale sites.

Launch Date Unknown

ADVERTISEMENT

Philo declined to say when her new label will debut, only that more details would be made available in January 2022, meaning the Phoebe Philo brand is likely to launch amid another pivotal post-crisis moment that could change the currents of fashion.

Her proven ability to set the creative agenda could accelerate a shift away from the maximalism and luxury streetwear focus that has dominated the fashion market in recent years, propelled by the likes of Alessandro Michele’s Gucci and Demna Gvasalia’s Balenciaga, both owned by LVMH rival Kering.

But Philo has her work cut out for her. Luxury fashion is a vastly more digital industry than it was when the famously anti-technology designer left Celine. Bold, logo-heavy looks resonate more powerfully than minimalism on social media. And customer expectations for a fashion brand’s digital presence are higher than ever.

At Celine, Phoebe Philo introduced a wardrobe of foundational classics including bag lines like the Luggage and Classic. (Getty Images)

Building a new brand from scratch is also a risky and expensive proposition. Challenges range from the massive marketing expenditure required to generate awareness with consumers to the scarcity of prime real estate for retail stores.

While it remains to be seen exactly what she will do (some have speculated the line will have an eco-friendly angle), there’s no doubt Phoebe Philo’s new brand will be one of the most highly-anticipated fashion launches of the post-pandemic era. It also brings Philo back into the LVMH fold (and out of the hands of rivals), alongside fellow British designer Stella McCartney, in whose label the group also has a minority stake.

Disclosure: LVMH is part of a group of investors who, together, hold a minority interest in The Business of Fashion. All investors have signed shareholders’ documentation guaranteeing BoF’s complete editorial independence.

Related Articles:

On the Wings of Céline

ADVERTISEMENT

Phoebe Philo Said to Be Exiting Céline

A Swan Song for the Philophiles

With Phoebe Philo Leaving Céline, What’s Next?

Why Star Designers (Typically) Don’t Get Their Own Labels"
"LVMH supports the ELLE magazines in the launch of the Prix des Artisanes, aiming to promote the know-how of ... - LVMH","Tue, 27 Jul 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL2x2bWgtc3VwcG9ydHMtdGhlLWVsbGUtbWFnYXppbmVzLWluLXRoZS1sYXVuY2gtb2YtdGhlLXByaXgtZGVzLWFydGlzYW5lcy1haW1pbmctdG8tcHJvbW90ZS10aGUta25vdy1ob3ctb2YtY3JhZnRzd29tZW4v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

LVMH supports the ELLE magazines in the launch of the Prix des Artisanes, aiming to promote the know-how of craftswomen"
