Titre,Date de publication,URL,Contenu
LVMH Employee Says She Was Told to 'Tolerate' Harassment - The Cut,"Wed, 24 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRoZWN1dC5jb20vMjAxOS8wNC9sdm1oLWVtcGxveWVlLXNheXMtc2hlLXdhcy10b2xkLXRvLXRvbGVyYXRlLWhhcmFzc21lbnQuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Photo: Chris McGrath/Getty Images

Louis Vuitton Moët Hennessy, the fashion conglomerate that owns Dior, Sephora, and Marc Jacobs, is being sued for allegedly ignoring sexual-harassment complaints and trying to pass off harassment as “French culture.”

Andowah Newton, who is currently LVMH’s litigation counsel and vice-president of legal affairs, filed the complaint in New York on Tuesday. She claims that she was harassed by a senior employee between 2015 and 2018. When she alerted the company, she says a manager tried to convince her the harassment was “just a byproduct of being an attractive woman who works at a company with a French culture, and thus, should simply be tolerated.”

The suit claims that the unnamed harasser would “leer” at her, and once “lunged” across her, “thrusting his pelvis and genitals into her face.” He would also frequently allegedly attempt to kiss Newton either as a greeting or in celebration. The director of talent allegedly told Newton that the kissing was “what executives do in a French company.”

Newton says she alerted in-house counsel on multiple occasions between 2015 and 2018 before lodging an official complaint in May 2018. The company launched both an internal and a third-party investigation. LVMH says the investigations did not find any evidence of wrongdoing. However, Newton says the company only agreed to an investigation “reluctantly” and that the investigation was a “sham.” She also says she was slammed for “unjustifiably attacking” the man.

LVMH denied the allegations in a statement. “There is no merit whatsoever to the allegations in Ms. Newton’s suit. LVMH has clear policies prohibiting harassment and retaliation in the workplace and procedures to address any concerns raised.”

LVMH and Newton’s accounts differ on who was harassing her. LVMH’s statement says it was “a member of the company’s facilities staff,” while Newton describes him as, “a senior level management employee. ”"
LVMH Uses WeChat to Find Luxury Sales Stars of the Future - Jing Daily,"Mon, 22 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vamluZ2RhaWx5LmNvbS9wb3N0cy9pbnNpZGUtbHZtaC13ZWNoYXTSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"April 12 was not a usual Friday at the Lafayette Art & Design Center in Shanghai's Huangpu District. The Inside LVMH program culminated in a “discovery day” where 120 aspiring students gathered to interact with top LVMH executives, share fresh ideas for the future of retail, and hopefully find their dream career in one of the world’s top luxury companies.

After the first Inside LVMH in Paris in 2016, the fashion house decided to stage a second edition in China, where they invited Chinese youth to discover the depth and breadth of expertise the company had to offer. “This is to promote our engagement with Chinese youth,” said Andrew Wu, LVMH Group President Greater China. “As our group pioneered direct retail operation of international luxury brands in China from 1992-1993, we have literally been ‘growing up’ with this same young Chinese generation, which is an extraordinary connection.”

On March 4, the fashion house launched a WeChat Mini Program that invited Chinese youth to explore six major business lines like fashion & leather goods and watches & jewelry via the app. In the Mini Program, students were able to listen to LVMH employees talk about their experiences, as well as sign up for the event. “In China, everyone is engaged on WeChat,” explained Eliz Ho, HR Development Director at LVMH China. “Hence, it is very logical and easy for us to connect with our target audience, which is the university students in China.”

LVMH launched a WeChat mini program to engage Chinese youth / Screenshot

Within two weeks, LVMH’s WeChat Mini Program triggered 9,500 registrations, and over 1,500 students shared their writing or video submissions for the brand’s “Client Experience of Tomorrow” talent call. Out of those applications, 200 students from more than 50 universities were selected to join store tours within 20 of the group’s Maisons, including Louis Vuitton, Dior, Chaumet, and Sephora, in Shanghai and Beijing on April 1-3. 120 of those students were awarded tickets to the big day on April 12.

Those chosen were greeted with a special challenge. They were divided into 20 teams and coached by LVMH senior executives and HR to imagine an in-store experience that would surprise and delight luxury clients of today and tomorrow. “In China, the luxury consumers are getting younger and younger,” said Ho. “We want Chinese millennials to share with us their views on creating the client experience of tomorrow — how to design new experiences and excite customers differently. Because [the students] are also our customers, so their views are the most relevant to us.”

So what specifically is LVMH looking for with their “Client Experience of Tomorrow”? Andrew Wu used an interesting analogy to explain it. “Luxury retail is like a stage. You can find set-up, lighting, music, costumes and all kinds of cultural elements. When you are a customer, you see the ‘performance’ of products. When you work in retail, you create that performance to touch your audience. Our industry is about emotions, rather than reason.”

After rounds of pitches, a panel that included Wu would vote for the winners. And while LVMH hasn’t disclosed the four winning teams and their ideas yet, what we do know is that LVMH has promised the victors a breakfast session with Andrew Wu and internship opportunities with their desired brands. Those brands also conducted speed interviews during the event, which resulted in as many as 100 internships across 25 brands. These internships covered various functions, from marketing to digital strategies, but they all emphasized luxury retail.

“The LVMH Group has much to offer,” said Anne Laure Despeaux, Employer Branding Director at LVMH. “We welcome young people who are curious, have the entrepreneurial spirit, and dare to make an impact.” And she had a bit of advice for those who aspire to enter the luxury industry as well. “What people often see from the outside is the glamorous side of working in the luxury industry, be it a fashion show or rubbing shoulders with celebrities,” she said. “Inside, it is obviously about hard work. Every day we challenge ourselves, push the boundaries, and deliver extraordinary experiences for our clients.”"
LVMH earnings beat expectations—again - Vogue Business,"Fri, 12 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnZvZ3VlYnVzaW5lc3MuY29tL2NvbXBhbmllcy9sdm1oLWZpcnN0LXF1YXJ0ZXItZWFybmluZ3MtcmVsZWFzZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"LVMH keeps marching ahead. The French luxury conglomerate’s Q1 2019 earnings, reported after the Paris Bourse closed on Wednesday, once again outperformed analyst expectations.

Here’s what you need to know:

Group revenue increased by 16 per cent to €12.5 billion year-on-year, surpassing HSBC’s forecast of 14 per cent. Every business line saw growth, with its fashion and leather segment notching an increase of 20 per cent.

Virgil Abloh’s first men’s collection for Louis Vuitton was well-received by shoppers. While ready-to-wear is only a small component of sales at LVMH’s marquee fashion brand, LVMH CFO Jean-Jacques Guiony said in an earnings call that both men’s and women’s expanded at “very high levels”.

Louis Vuitton’s Chinese customers are spending more at home as the government cuts taxes and cracks down on daigou. This isn’t occurring at the expense of Europe, but markets geographically closer to the Mainland such as Macau have taken a hit. This shouldn’t make much difference to LVMH since its margins are comparable in most markets.

Celine’s performance under Hedi Slimane’s creative direction is “too early to comment on”, Guiony said, adding that LVMH remains “extremely optimistic”. The first pieces designed by Phoebe Philo’s successor hit stores in February.

Makeup sales at Sephora in the US are under pressure, but the beauty retailer’s skincare business is expanding very quickly. LVMH foresees this continuing going forward.

Investors were pleased, with shares reaching an all-time high on Thursday.

Hedi Slimane at the Celine S/S 2019 runway show in Paris. Getty Images

To receive the Vogue Business newsletter, sign up here.

Comments, questions or feedback? Email us at feedback@voguebusiness.com."
Former LVMH Exec Pauline Brown on Building Better Brands - Middle Market Growth,"Tue, 23 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vbWlkZGxlbWFya2V0Z3Jvd3RoLm9yZy9wb2RjYXN0LWZvcm1lci1sdm1oLWV4ZWMtcGF1bGluZS1icm93bi1vbi1idWlsZGluZy1iZXR0ZXItYnJhbmRzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"After leaving LVMH in 2015, Brown joined the faculty of Harvard Business School, where she teaches a course she developed called “The Business of Aesthetics.” On the podcast, she describes why a business that prioritizes aesthetics—and the human connection it establishes with its customers—will position it for success relative to competitors who treat their products like commodities.

Brown, who has also held roles at The Carlyle Group, Estee Lauder and Bain, will speak on May 7 during ACG’s InterGrowth conference in Orlando, following the women’s breakfast. To learn more about the conference and to view the full speaker lineup, visit intergrowth.org."
LVMH's Louis Vuitton and Sephora Brands Are Locking In Teen Shoppers - Yahoo Finance,"Thu, 11 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sdm1oLWFwb3MtbG91aXMtdnVpdHRvbi1zZXBob3JhLTE1MjYwMDMxMi5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Piper Jaffray recently released its semiannual ""Taking Stock With Teens"" survey for spring 2019, which polled 8,000 U.S. teens regarding their favorite brands. The average age of the respondents was 16.3, and the average household income was $67,700.

LVMH (NASDAQOTH: LVMUY), the world's largest luxury goods company, held leading positions in two major categories. Its flagship Louis Vuitton brand ranked third in the top handbags category with an 11% mindshare, compared with 7% last spring. Capri Holdings' (NYSE: CPRI) Michael Kors ranked first with a 28% share, followed by Tapestry's (NYSE: TPR) Kate Spade at 14%.

Three women in a new marketing campaign for Louis Vuitton.

Image source: Louis Vuitton.

LVMH's Sephora stores ranked second in the beauty destinations category with a 31% mindshare, but that marked a drop from its 44% level last spring. Ulta Beauty (NASDAQ: ULTA), which overtook Sephora for the first time, led the teen market at 33%.

LVMH's strength in the teen market is impressive, since most of its 70 brands sell high-end luxury products geared toward older shoppers. Let's see how LVMH expanded beyond its core market of affluent adults to lock in a younger market.

How Louis Vuitton won over teen shoppers

Delphine Arnault, the daughter of LVMH CEO Bernard Arnault, became the executive VP of Louis Vuitton six years ago. The younger Arnault, who was 38 at the time, had been ""groomed since her teens"" to take on the role, according to Reuters.

Louis Vuitton subsequently launched teen-oriented campaigns in Teen Vogue, hired younger celebrities like Sophie Turner, Indya Moore, and Chloe Grace Moretz to star in its ads, and recently launched a ""School Teens"" campaign to promote its new brightly-colored, so-called Taïgarama leather products to younger shoppers.

The line includes head-turning products like glow-in-the-dark bags and phone cases, as well as pricey skateboard-themed products with streetwear designer Supreme. It also established a massive social media presence with more than 31 million followers on Instagram -- where over 26% of users are ages 24 and below .

Story continues

Simply put, Arnault refreshed Louis Vuitton for younger shoppers, and its growing mindshare among teens reflects that. That's also one of the main reasons that LVMH's fashion and leather revenues grew 15% last year on an organic basis and accounted for 39% of its top line.

Teens wearing Louis Vuitton's Taigarama leather bags.

Image source: Louis Vuitton.

Sephora is still strong...but it faces competition

Sephora, one of the main growth engines of LVMH's selective retailing group, generated 28% of the group's sales in 2018. Its revenue rose 6% on an organic basis during the year, with Sephora posting ""solid revenue growth"" and ""market share gains"" in North America and Asia.

The cosmetics store targets shoppers of all ages, and Piper Jaffray's survey indicates that it's still a top beauty destination for teens. Sephora often introduces its products in Teen Vogue, sells teen-oriented products in a ""best gifts for teenage girls"" section, and started offering free makeup classes for younger shoppers in 2016.

Sephora plans to expand its U.S. presence by opening 35 new brick-and-mortar stores this year. It currently operates more than 460 stores across the Americas, as well as 660 locations inside JCPenney's department stores.

Sephora is likely expanding its presence in response to the growth of Ulta Beauty, which offers salon services in its cosmetic and skincare product stores, as well as less-expensive, ""drug store"" beauty brands. Ulta finished 2018 with 1,174 locations across the U.S., and plans to open about 80 new stores in 2019. Piper's survey indicates that ongoing expansion is luring teen shoppers away from Sephora.

The key takeaways

I own shares of LVMH because it runs a well-diversified business, and its focus on high-end customers makes it a more recession-resistant play than Capri or Tapestry, which both generate a large percentage of their sales from mid-range customers.

The strength of LVMH's flagship LV brand among teens is yet another bullish catalyst for the stock. Sephora could face pressure from Ulta in the near term, but both retailers should retain significant leads against other beauty destinations for the foreseeable future, particularly as they work to gain the trust (and business) of younger consumers.

More From The Motley Fool

Leo Sun owns shares of LVMH Moet Hennessy L.V. (ADR). The Motley Fool owns shares of Capri Holdings and Tapestry. The Motley Fool has a disclosure policy."
LVMH Revenues Soar With Virgil Abloh and Kim Jones Leading the Way - Complex,"Thu, 11 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNvbXBsZXguY29tL3N0eWxlL2EvaGFubmFoLWxpZnNodXR6L3ZpcmdpbC1hYmxvaC1hcnJpdmFsLWxvdWlzLXZ1aXR0b24taW1wYWN0ZWQtbHZtaC1yZXZlbnVlc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Luxury fashion conglomerate LVMH announced Thursday that the company has seen expansive revenue growth this past quarter— a double-digit surge that coincides with the arrivals of creative directors Kim Jones at Dior Men and Virgil Abloh at Louis Vuitton Men's.

In comparison to the first quarter of 2018, LVMH saw a 16% increase during the first financial period of 2019, greatly surpassing initial estimates. Although the French luxury group doesn't reveal the monetary contributions of specific brands, the company cited Louis Vuitton's ""exceptional"" performance and noted that the brand's ""creativity"" is ""ever more striking and innovative, and its Men’s and Women’s Autumn-Winter fashion shows were universally acclaimed.""

Virgil Abloh's appointment to the creative helm of Louis Vuitton prompted many in the fashion industry to acknowledge the magnified influence of streetwear in luxury fashion. His rise to prominence within the industry as the creative director and founder of Off-White, secured the cult of personality he then brought to Louis Vuitton in 2018. Although his notoriety certainly bolstered the brand's creative pursuits, Abloh has also cited his disruptive approach to fashion as a tool for expansion.

""My premier position is just to translate brand into current culture. The brands that I choose to work with are usually best in category and they also have some heritage to them,"" the designer told CNBC last year. ""And my goal is to sort of articulate that heritage in a new refreshing way to a younger consumer.""

In Thursday's announcement, LVMH also applauded Christian Dior, whose men's collections are ideated by acclaimed designer Kim Jones, for performing ""exceptionally well."" Although the designer's transition from Louis Vuitton to Dior wasn't as scrutinized as Abloh's appointment, his integration of pop culture and street style into his designs has also made the brand more appealing to younger audiences. Most recently, the designer collaborated with Brooklyn-based artist KAWS for Dior Men's SS19, which only heightened the fanfare following his debut.

As noted by Bloomberg, the luxury fashion market is continuing to grow, and that expansion can be attributed to millennial and Gen Z customers' willingness to spend on high-end retail. Both Abloh and Jones have been known to stack their front-rows with celebrities from the worlds of music and design, likely bolstering their pop culture influence, and their appeal among younger fashion-enthusiasts."
LVMH increases presence in luxury hospitality sector with the acquisition of Belmond - LVMH,"Sat, 20 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lmx2bWguY29tL25ld3MtZG9jdW1lbnRzL25ld3MvbHZtaC1pbmNyZWFzZXMtcHJlc2VuY2UtaW4tbHV4dXJ5LWhvc3BpdGFsaXR5LXNlY3Rvci13aXRoLXRoZS1hY3F1aXNpdGlvbi1vZi1iZWxtb25kL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

LVMH increases presence in luxury hospitality sector with the acquisition of Belmond"
Louis Vuitton Retains Star Aura As LVMH Powers Into 2019 - WWD,"Thu, 11 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3dkLmNvbS9idXNpbmVzcy1uZXdzL2ZpbmFuY2lhbC9sb3Vpcy12dWl0dG9uLXN0YXItYnJhbmQtYXMtbHZtaC1wb3N0cy1zdHJvbmctcGVyZm9ybWFuY2UtaW4tZmlyc3QtcXVhcnRlci0xMjAzMTAzOTA0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — New designers may be grabbing the headlines, but as LVMH Moët Hennessy Louis Vuitton charges into 2019, the strong performance of its fashion and leather goods division is still all about one brand: Louis Vuitton.

In the last 12 months, the world’s largest luxury group has appointed new creative directors at Celine and Berluti, and in the men’s wear divisions at Vuitton and Dior.

As Hedi Slimane’s first women’s and men’s designs hit the shelves of revamped Celine stores worldwide, management remained tight-lipped about the label’s sales performance so far.

Speaking to analysts the day after LVMH published better-than-expected first-quarter results, chief financial officer Jean-Jacques Guiony said the group does not break down the performance of individual brands, but refuted one analyst’s suggestion that Slimane’s collections have received mixed reviews.

“We had a very, very good runway show in late February, early March and we got nothing in terms of mixed reviews for that. All the reviews were extremely positive so we remain extremely optimistic as far as Celine is concerned. But it’s too early to comment,” Guiony said on a conference call.

While Slimane’s debut collection in September was polarizing, with some critics regretting its youthful focus and similarity to his previous designs for Saint Laurent, his sophomore show on March 2 was lauded for crystallizing the trend for bourgeois elegance that is making a major comeback for fall.

Though LVMH chairman and chief executive officer Bernard Arnault is banking on the Slimane effect to double or triple revenues at Celine within five years, that implies massive investments in stores and communication, meaning that the group is relying for now on bigger brands to provide growth momentum.

The new Celine flagship on Madison Avenue in Manhattan, designed by Hedi Slimane. courtesy of CELINE

Its labels — which include Fendi, Loewe, Berluti and Loro Piana — are thriving collectively, fueled by continued strong demand from Chinese shoppers, who account for a third of sales of high-end goods worldwide.

LVMH’s key fashion and leather goods division posted 15 percent growth in organic terms in the three months ending March 31, outperforming all other divisions. “Overall, we are extremely satisfied with the global performance of the portfolio,” said Guiony. “Some brands like Christian Dior and Vuitton did particularly well.”

He credited the strong performance of Vuitton, which last year sailed over 10 billion euros in revenues, to a combination of marketing, product and distribution strategy. The brand recently reopened boutiques in Florence, London, Monaco and Shanghai, and inaugurated a new leather goods workshop in Beaulieu-sur-Layon in France.

Guiony said that while Vuitton’s high level of in-house production had capped its growth in the past, the brand was moving swiftly to increase speed and capacity.

“The production and supply chain people at Vuitton have done a fantastic job in enabling us to develop the production and the number of items that they put into the stores in a tremendous way, first with the same levels of ateliers, and after that by opening up new ateliers,” he said, referring to its leather goods workshops.

“That enables us to grow at double-digit levels in volume terms, and it’s been going on for a while, which probably 10 years ago wouldn’t have been thinkable. I think we’ve done a very good job there and we will continue monitoring the production capabilities, adding new ateliers in France when we think it makes sense and where we think it makes sense,” the executive added.

Asia was by far the main driver of LVMH’s growth in the first quarter, defying concerns over an economic slowdown in China. Excluding Japan, the region posted a sales increase of 17 percent in organic terms. Japan, meanwhile, recorded a healthy 9 percent rise, followed by the United States with 8 percent, and Europe with 7 percent.

The fashion and leather goods division saw stable growth in Europe, increasing growth in China and a slowdown in the rest of Asia, as Chinese government measures to boost domestic consumption prompted its citizens to spend more at home.

Vuitton, along with other major luxury brands, dropped prices in China by 3 percent after a cut in value-added tax came into effect there on April 1.

“The Chinese customer for Vuitton in Q1 was up double digits, in line with what we’ve seen in preceding quarters,” said Guiony.

“Due to the fact that the price gaps between Asia and China have narrowed significantly, we see less growth and less business being done outside China,” he added. “It’s mainly done at the expense of markets surrounding China, and not European markets.”

He noted Chinese shoppers were spending less in Hong Kong and Macau, and had diverted some spending in Europe to the United Kingdom from France, where violent protests by the anti-government yellow vests movement have taken a toll on luxury retail in recent months.

LVMH is keeping up with the changes in tourist flows by relying increasingly on temporary stores. For example, a pop-up shop in Tokyo carrying Virgil Abloh’s debut men’s wear collection for Vuitton in January raked in 30 percent more in the first 48 hours than Vuitton’s collaborative collection with Supreme in 2018.

“That is something we have developed over the last couple of years. We shall do about 100 pop-up stores in 2018 after 80 last year, and this is the privileged way and the main way to drive innovation and newness from a pure retail viewpoint in front of the customer,” said Guiony.

“This trend of pop-up stores is extremely important and we will continue developing that, because it enables us to be talking in a different way to our clients in different places,” he explained. “It adds flexibility to a retail network which, by definition, is a bit rigid.”

And while Abloh is busy racking up accolades, Guiony was keen to point out that Nicolas Ghesquière’s women’s ready-to-wear for Vuitton has been selling equally well.

“We are very satisfied with both the women’s and the men’s business. They are of similar sizes altogether, but the growth rate is more or less the same at very high levels,” he said.

Luca Solca, managing director, luxury goods at Sanford C. Bernstein, estimated ready-to-wear accounts for less than 5 percent of revenues at Vuitton. But Guiony said the category has a halo effect.

“Last year, this business was already very good but it is particularly good this year. It’s not a major business altogether for us at Vuitton, but it’s worth pointing out as this is obviously a traffic generator for many stores and we are very happy that this business is doing particularly well,” said Guiony."
"Louis Vuitton launches Horizon Soft, a new line of innovative luggage created with designer Marc Newson - LVMH","Tue, 02 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL2xvdWlzLXZ1aXR0b24tbGF1bmNoZXMtaG9yaXpvbi1zb2Z0LWEtbmV3LWxpbmUtb2YtaW5ub3ZhdGl2ZS1sdWdnYWdlLWNyZWF0ZWQtd2l0aC1kZXNpZ25lci1tYXJjLW5ld3Nvbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

Louis Vuitton launches Horizon Soft, a new line of innovative luggage created with designer Marc Newson"
Luxury Brands Owned by the LVMH Group - List of LVMH Brands & Subsidiaries - Esquire Philippines,"Fri, 05 Apr 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmVzcXVpcmVtYWcucGgvdGhlLWdvb2QtbGlmZS93aGF0LXNoZS13YW50cy9sdm1oLWx1eHVyeS1icmFuZHMtYTAwMjA4LTIwMTkwNDA1LWxmcm0y0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"As the world's largest luxury goods company, Bernard Arnault's LVMH has a vast portfolio of brands and subsidiaries. It has a total of 70 houses, 25 legacy houses, plus five brands that are younger than five years. LVMH's brands range from wines and spirits to fashion and leather goods, perfumes and cosmetics, watches and jewelry, retailing, and even yachts and hotels. Here, we list down a selection of LVMH-owned brands that are leaders in the luxury industry.

Acqua di Parma



IMAGE COURTESY OF ACQUA DI PARMA

Acqua di Parma has been making fragrances, candles, bathrobes, and leather accessories since 1916. The company was acquired by LVMH in 2001, and is now distributed in 43 countries.

Belvedere

ADVERTISEMENT - CONTINUE READING BELOW

Introduced in 1993, Polish vodka brand Belvedere is the world's first premium vodka. LVMH acquired the brand after it bought a stake in Millennium, the company that imported the liquor from Poland, in 2002. This stake was then raised to 100 percent in 2005.

Benefit Cosmetics



IMAGE BENEFIT

The Benefit brand was founded in 1976 in San Francisco, California by twin sisters Jean and Jane Ford. The Ford sister's launched a blush and lip tint called Rose Tint, now called Benetint, and went on to become a nationwide success in the United States. The cosmetics company was acquired as a wholly owned subsidiary in 1999, and since then, it has launched bath products and a brow shaping bar.

Berluti



Founded in 1895, Berluti specializes in bespoke and ready-to-wear garments. After being acquired by LVMH in 1993, the brand launched its first prêt-à-porter collection. Today, the brand is headed by LVMH CEO Bernard Arnault's son Antoine.

Bulgari



IMAGE BVLGARI

CONTINUE READING BELOW watch now

Since its founding in 1884 in Rome, Bulgari has offered the most luxurious jewelry, watches, fragrances, accessories, and leather goods. Today, it continues to do so under the LVMH group acquired it in 2011.

Celine



IMAGE CELINE

French luxury brand Celine was founded by Céline Vipiana in 1945. Its history with LVMH started after Bernard Arnault bought into the brand's capital in 1987. In 1996, the brand was fully integrated into the LVMH group. Today, Celine has over 150 stores worldwide and is stocked in the world's best department stores.

Chaumet

The House of Chaumet has made exceptional high jewelry since 1780. In 1987, the company filed for bankruptcy and it was soon bought by LVMH. Under LVMH's guidance, the brand has grown to include clientele from Japan, France, and China.

Christian Dior

LVMH first acquired Dior through its Parfums division in 1967. Through the years, the company's stake in the fashion house grew until Bernard Arnault became the chairman, chief executive officer, and managing director.

ADVERTISEMENT - CONTINUE READING BELOW

Cloudy Bay



IMAGE IAN SANTOS

Founded in 1985, Cloudy Bay is a winery found in the Marlborough region of New Zealand. LVMH acquired the winery in 2003 through another brand Veuve Clicquot.

Dom Pérignon



IMAGE MEDAL ELEPAÑO

One of the world's best Champagnes, Dom Pérignon takes its name from a monk who pioneered winemaking techniques in the 17th century. The first vintage Dom Pérignon was bottled in 1921 and released for sale in 1936. Under LVMH, the brand has become more and more recognized around the world.

Emilio Pucci

The Pucci brand was founded in 1947. Through the years, the Italian fashion brand has become known for its brightly colored patterns called Pucci prints which were favored by the likes of Marilyn Monroe, Sophia Loren, and Jackie Kennedy. In 2000, LVMH acquired 67 percent of Pucci and thrusted the brand into the new century by bringing in major designers such as Christian Lacroix, Matthew Williamson, and Peter Dundas.

Fendi



IMAGE FENDI

Italian fashion house Fendi was acquired by LVMH in 2001. The descendants of founders Adele and Edoardo Fendi, however, still work with the brand. One of them, Silvia Venturini Fendi, works as creative director for accessories and menswear.

Fenty Beauty by Rihanna

Launched in 2017, Fenty Beauty is one of LVMH's newest endeavors. The cosmetics brand by musical artist Rihanna is best known for providing inclusion of all skin tones.

ADVERTISEMENT - CONTINUE READING BELOW

Givenchy

LVMH has owned Givenchy since 1988. Under the luxury conglomorate , the fashion house hired notable designers John Galliano, Alexander McQueen, Julien MacDonald, Riccardo Tisco , and today, Clare Waight Keller.

Glenmorangie

Glenmorange , a Scotch whisky brand, was acquired by LVMH in 2011. One of the distillery's most prized bottlings, aged in a significant cask, was produced right after the acquisition.

Guerlain

Founded 190 years ago, French beauty house Guerlain is one of the oldest in the world. Before being bought by LVMH in 1994, the brand was owned by the Guerlain family.

Hennessy



IMAGE MOET HENNESSY

Jas Hennessy & Co. is a brandy distillery that's been bottling cog nac since 1765. In 1987, it merged with LVMH and was overseen by Bernard Arnault. Today, Hennessy sells about 50 million bottles a year making it the world's largest cognac producer.

Hublot

Hublot was founded in 1980 by Carlo Crocco. The Swiss luxury watchmaker was the first to use a natural rubber strap in the industry. Today, it operates a wholly owned subsidiary of LVMH.

Kenzo

LVMH purchased Kenzo in 1993. In recent years, the fashion house has hired Humberto Leon and Carol Lim as creative directors while collaborating with H&M and Inglot Cosmetics.

Krug

Founded by Joseph Krug, Champagne Krug has been bottling its wines since 1843. While majority of the house is owned by LVMH, the Krug family is still highly involved in tasting and decision making.

Le Bon Marché

Luxury department store Le Bon Marché has the distinction of being one of the first modern department stores. It was founded in 1938 and has since become an institution in Paris.

Loewe



IMAGE COURTESY OF STORES SPECIALISTS INC.

Founded in 1846, Loewe is a Spanish luxury fashion house that's known for its leather products. In recent years, LVMH has rebranded the house through creative director Jonathan Anderson. Today, the brand has grown to become one of fashion's biggest labels.

ADVERTISEMENT - CONTINUE READING BELOW

Loro Piana

Italian clothing company Loro Piana has made the most luxurious cashmere and wool since the beginning of the 19th century. 80 percent of the brand was purchased by LVMH in 2013. As of 2017, however, the Loro Piana family still owns 10 percent of the holdings.

Louis Vuitton



IMAGE LOUIS VUITTON WOMEN COLLECTION FALL-WINTER 2016/2017 © LOUIS VUITTON MALLETIER – ALL RIGHTS RESERVED

A year after Bernard Arnault acquired Louis Vuitton, profits were reported to have risen by 49 percent from the previous year. The LVMH group then expanded the French luxury fashion house by opening numerous stores worldwide and making Marc Jacobs in charge of ready-to-wear.

Maison Francis Kurkdijan

Armenian perfumer and businessman Francis Kurkdjian had created a number of notable scents for other brands before opening his own fragrance atelier. Today, Maison Francis Kurkdjian is one of the notable brands in the niche fragrance market with more than 300 stores worldwide.

Make Up For Ever

Founded by make-up artist Dany Sanz, Make Up For Ever offers products used in the fashion and movie industries. In 1999, LVMH acquired the brand and developed it to become one of the biggest cosmetics brands today.

Moët & Chandon

Claude Moët established what would become Moët & Chandon in 1743. The French winery was merged with Hennessy in 1971, and subsequently, Louis Vuitton in 1987. This move was what would build the luxury conglomerate now known as LVMH.

Marc Jacobs

Before taking the helm at Louis Vuitton, American fashion designer Marc Jacobs launched his own design company to produce a menswear collection. He was then appointed as creative director of Louis Vuitton while his eponymous brand came to be owned by LVMH.

Moynat

In 1849, two trunkmakers and a travel goods specialist opened the first Moynat store on Rue Saint Honore. The house became famous for its leather pieces, bespoke luggage, and other travel accessories. LVMH bought Moynat in 2010 and relaunched it the next year.

Rimowa



IMAGE RIMOWA

ADVERTISEMENT - CONTINUE READING BELOW

LVMH acquired an 80 percent stake in luggage manufacturer Rimowa in 2016. The following year it became the luxury conglomerate's first German subsidiary.

Ruinart

Established in 1729, Ruinart is the world's oldest Champagne house. Ruinart's distinct taste is a product of its aging in ancient chalk pits. Today, it is owned by the LVMH group.

Sephora

As of 1997, Sephora has been owned by LVMH as a subsidiary. The group executed a plan to expand the stores globally as well as positioning it to be a beauty- and cosmetic-centered retailer.

TAG Heuer



IMAGE COURTESY TAG HEUER

Swiss luxury company TAG Heuer was acquired by LVMH in 1999. From watches and accessories to eyewear, TAG Heuer makes a number of products under license.

Thomas Pink

Thomas Pink was one of the brands that LVMH acquired in the '90s. The group purchased 70 percent and in the following years purchased the remaining stake. The British shirt maker is known for its impeccably tailored apparel.

Veuve Clicquot

Founded in 1772, Veuve Clicquot is one of the oldest in the world of Champagne. Now owned by LVMH, the French house continues to pursue growth."
