Titre,Date de publication,URL,Contenu
How luxury giant LVMH built a recession-proof empire - CNBC,"Thu, 18 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDUvMTgvaG93LWx1eHVyeS1naWFudC1sdm1oLWJ1aWx0LWEtcmVjZXNzaW9uLXByb29mLWVtcGlyZS5odG1s0gFdaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjMvMDUvMTgvaG93LWx1eHVyeS1naWFudC1sdm1oLWJ1aWx0LWEtcmVjZXNzaW9uLXByb29mLWVtcGlyZS5odG1s?oc=5&hl=en-US&gl=US&ceid=US:en,"Luxury giant LVMH Moët Hennessy Louis Vuitton, more commonly known as LVMH , has grown into a $500 billion powerhouse conglomerate of 75 distinguished brands, or ""maisons,"" rooted in six different sectors — with no plans to slow down.

The company recorded revenue of 79.2 billion euros, or about $86.3 billion, last year, an increase of 23% from 2021 revenue. Its store count has more than quintupled over the past two decades, with locations across 81 countries and more than 196,000 employees worldwide.

Its stock reached an all-time high in April of above $199 per share, making the Paris-based firm the first European company to surpass $500 billion in market value.

Some experts have long-hailed the company as ""recession-proof,"" able to sustain itself through economic downturns and boasting products that uniquely appreciate over time.

At the helm of the massive ship is LVMH CEO Bernard Arnault, the world's richest person according to the Forbes real-time billionaires index.

Some say Arnault's strength lies in identifying companies with longevity. His most recent acquisition was Tiffany & Co. for $15.8 billion in 2021.

""When he talks about potential acquisitions, he's not looking for the brand that's hot right now. He's looking for a brand that he thinks can be here 100 years from now,"" said Anish Melwani, chairman and CEO of LVMH for North America.

Through Arnault, LVMH plays ""the long-term game,"" said Oliver Chen, managing director at TD Cowen. That keeps the company's brands in good shape in terms of integrity, perception and relevance, he said.

Though managed by LVMH, each maison has creative control over its own brand, with its own C-suite executives and mission.

""That loss of efficiency that other companies would just put a bunch of brands together and have them run by one person, what we get is that true accountability,"" Melwani said.

This is reflected in LVMH's ability to consistently deliver products that build on its brands' legacies, in conjunction with current trends and culture. LVMH consistently collaborates with celebrities, fashion icons and influencers in order to stay relevant for the younger luxury crowd.

Melwani said that after the Covid pandemic the company is focused on expanding its brick-and-mortar stores, which are needed due to the extraordinary growth from LVMH's e-commerce and digital channels.

Remaining relevant is key to longevity in luxury — and LVMH's strategy in building a brand that not only endures but continues to excel.

Watch this video to learn more.

Correction: This story has been updated to correct the spelling of LVMH in headlines."
LVMH Appoints New Chief Omnichannel and Data Officer - Yahoo Finance,"Tue, 23 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sdm1oLWFwcG9pbnRzLWNoaWVmLW9tbmljaGFubmVsLWRhdGEtMDgyODAyMjIxLmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — LVMH Moët Hennessy Louis Vuitton has named former Sephora executive Gonzague de Pirey as chief omnichannel and data officer, charged with spearheading the broad adoption of data and artificial intelligence across brands ranging from Louis Vuitton to Guerlain and Tiffany & Co.

Effective June 1, de Pirey will succeed Michael David, who was named chief omnichannel officer in 2021.

More from WWD

De Pirey reports to Antonio Belloni, group managing director of LVMH. His appointment comes as generative artificial intelligence is adopted by a growing number of retailers, and as e-commerce adapts to a volatile environment overshadowed by the cost of living crisis.

A graduate of Ecole Polytechnique in Paris, the French executive joined LVMH in 2020 as general manager of Sephora Germany, steering the beauty retailer through the pandemic with initiatives that included launching social selling as a new sales channel.

He was subsequently named global senior vice president new ventures at Sephora, initiating new partnerships including a long-term strategic deal with Zalando to create a prestige beauty experience online.

“He has extensive experience in omnichannel business across industries and countries. As the leader of Sephora’s new ventures, he has shown the ability to drive breakthrough initiatives for our customers and business. These assets will be key to accelerate the progress of maisons and regions in leveraging the power of technology and data,” Belloni said in an internal memo shared with WWD.

De Pirey will manage the group centers of competence for omnichannel, data and artificial intelligence and remote customer service.

He will work closely with Franck Le Moal, LVMH Group IT director; Frédérique Rousseau, LVMH Holding human resources director and other activities; Nelly Mensah, vice president of digital innovation-global head of Web3 and metaverse, and Laetitita Roche-Grenet, open innovation director.

Story continues

De Pirey will manage a team that includes Olivier Astié, omnichannel and e-commerce director; Anca Marola, chief data officer; Camille Canque, LVMH client services general manager; Lan Luan, senior vice president digital, Asia Pacific, and Larissa Higgins, vice president digital, North America.

“His teams will work with innovation thought leading companies, and with our maisons to offer a more integrated and elevated experience to customers across touchpoints, and to increase the efficiency and responsiveness of the supply chains,” LVMH said.

De Pirey has worked as a senior executive in industries including retail, high performance materials and commodities in France, Russia, China and Germany.

Best of WWD

Click here to read the full article."
LVMH's Bernard Arnault Has a Secret NFT Collection - Observer,"Wed, 03 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vb2JzZXJ2ZXIuY29tLzIwMjMvMDUvbHZtaC1iZXJuYXJkLWFybmF1bHQtbmZ0cy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Bernard Arnault, CEO of luxury conglomerate LVMH (LVMHF), has a private non-fungible token (NFT) collection despite his public displays of skepticism toward the digital asset.

Sign Up For Our Daily Newsletter Sign Up Thank you for signing up! By clicking submit, you agree to our <a rel=""nofollow noreferer"" href=""http://observermedia.com/terms"">terms of service</a> and acknowledge we may use your information to send you emails, product samples, and promotions on this website and other properties. You can opt out anytime. See all of our newsletters

“Oh, there’s no question,” said Ian Rogers, the former chief digital officer at LVMH, when asked whether Arnault purchases NFTs on a recent episode of the Aarthi and Sriram’s Good Time Show podcast.

“I don’t think he’d mind if I said this—he has shown me, of his own volition, his OpenSea page,” said Rogers, referencing a digital NFT marketplace. “Which means he had to pull out his phone, find it, and then take me through it. So, yes.”

SEE ALSO: The NFT Renaissance Beyond Digital Collectibles

Arnault, the world’s richest person with a net worth of $204 billion, joins the ranks of other billionaires who have built collections of the digital artwork. Investor and Shark Tank judge Mark Cuban, who is worth $6.5 billion, is an avid NFT collector, as are Tyler and Cameron Winklevoss, who co-founded crypto exchange Gemini and have a combined net worth of $3 billion.

NFTs have fetched millions in recent years. Beeple’s Everdays: The First 5000 Days remains the most expensive NFT to date, after selling for $69.3 million in 2021 at a Christie’s auction, while Clock by anonymous artist Pak sold for $52.7 million in February of 2022.

Why did Arnault change his mind on NFTs?

The revelation of Arnault’s collection marks a sharp turn from his previous warnings regarding NFTs. “We are very much in the real world,” he said during a January 2022 LVMH earnings call. “We are not interested in selling a pair of virtual sneakers for 10 euros.”

The LVMH head also warned that NFTs may represent a “bubble” that could soon burst, comparing it to the beginning of the Internet in the 2000s, when “there were all sorts of things cropping up left, right and center.”

However, Arnault noted that the concept was “thought-provoking” and that “there may be more relevant applications” where NFTs generate profit.

LMVH has occasionally dabbled in digital tokens through its numerous companies, adding NFTs to a mobile game for Louis Vuitton and releasing Fendi accessories for a cryptocurrency wallet. But the luxury conglomerate’s most enthusiastic NFT ventures have been led by two of Arnault’s children, Alexandre and Frederic, both of whom are avid NFT collectors.

Alexandre, whose Twitter profile picture is an NFT from the CryptoPunks collection, is currently the executive vice president of product and communications at Tiffany & Co. After turning his CryptoPunk into a pendant made of sapphires, rubies and diamonds, Tiffany released “NFTiff,” which provides other CryptoPunk owners the opportunity to purchase jewelry inspired by their NFTs for around $50,000.

Meanwhile, Frederic also has an NFT as his Twitter profile image, this one from the Bored Ape Yacht Club collection. As CEO of Tag Heuer, he launched a smartwatch in 2022 with a watch face that displays NFTs.

In addition to collecting NFTs, Arnault is a prominent collector of blue-chip artwork. Listed alongside his wife Helene as the wealthiest couple in the 2020 list of top 200 collectors by Artnews, his collection includes works by Pablo Picasso, Andy Warhol and Damien Hirst.

In 2014, Arnault opened Fondation Louis Vuitton, a private museum and cultural space, in Paris. Designed by architect Frank Gehry, the property houses a permanent collection of works owned by LVMH and Arnault and hosts temporary exhibitions."
LVMH Perfumes and Cosmetics Unveils Asia R&D Center in Shanghai - WWD,"Tue, 02 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3dkLmNvbS9zdXN0YWluYWJpbGl0eS9pbm5vdmF0aW9uL2x2bWgtcGVyZnVtZXMtYW5kLWNvc21ldGljcy1hc2lhLXJlc2VhcmNoLWRldmVsb3BtZW50LWNlbnRlci1zaGFuZ2hhaS0xMjM1NjM3ODYxL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"LONDON — Doubling down on its commitment to the Chinese market, LVMH Moët Hennessy Louis Vuitton last month unveiled its first high-end cosmetics R&D center in Shanghai, days before Bernard Arnault, chairman and chief executive officer of LVMH, met with Wang Wentao, China’s minister of commerce, at Dior’s Avenue Montaigne flagship in Paris.

With a mission to “take root in Asia and China and create the beauty of the world,” LVMH Perfumes and Cosmetics’s Asia R&D Center will enable maisons under the group’s beauty business to gain insight into local consumers’ shopping behaviors, cutting-edge technology, and raw materials development, formula innovation, as well as working with the French R&D center to localize new concepts.

Billed as the biggest R&D center for LVMH in Asia, it takes up more than 23,000 square feet. It comes with skin care, makeup and color development laboratories, product testing rooms, and workshop space in Jinqiao on the outskirts of Shanghai. The center also has a consumer hub that’s equipped with several testing areas. It sits together with LVMH’s China head office at Plaza 66 in downtown Shanghai.

LVMH Perfumes and Cosmetics Asia R&D Center’s consumer hub in downtown Shanghai. Weibo

Andrew Wu, president of LVMH Greater China, feted the opening of the center with Bruno Bavouzet, executive vice president of LVMH Recherche, the group’s research and development arm; Jean-Michel Moutin, chief operating officer at LVMH Perfumes and Cosmetics; Thibaut Teisseire, chief operating officer China at LVMH Perfumes and Cosmetics; Nathalie Renaudeau, human resource director at LVMH Recherche, and Amanda Chen, Asia R&D director at LVMH, among others.

Wu said during the ceremony that LVMH will bring the concept of high-end brands and the group’s research and development strength to present beauty products that are more innovative and better meet the diverse needs of Asian consumers, and improve the consumer beauty experience to better serve the Asian market.

The inauguration of the center also demonstrates LVMH’s determination to strengthen its ties with Asia, Wu added. He believes that the R&D center marks an important opportunity for the group to learn from Chinese consumers.

“China’s market is becoming more and more important, and so is Asia’s. I believe that the world will be better with the development of China’s market, and China will become stronger and stronger in its interaction with the world,” Wu said, adding that it is one of LVMH’s social responsibilities to actively endorse “the new connection between the Chinese market and the world.”

Bavouzet noted that there are around 700 scientists at the moment who provide research and development services for all beauty brands under the LVMH umbrella, such as Guerlain, Fresh, Make Up For Ever, Christian Dior, Fenty Beauty, and Cha Ling.

Including Shanghai, LVMH Recherche now operates in five locations. The other four are in Seoul, Tokyo, Paris and Saint-Jean-de-Braye, France.

In the first quarter of 2023, LVMH’s perfumes and cosmetics logged a 10 percent improvement in organic revenue growth.

Jean-Jacques Guiony, chief financial officer of LVMH, said during an earnings call that cosmetics remained “a little under pressure in mainland China” in the period, compared to the nation’s robust appetite for fashion, leather goods and jewelry."
"Bernard Arnault, Founder of LVMH and Major Art Collector, Loses $11 B. After Stock Selloff - ARTnews","Wed, 24 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFydG5ld3MuY29tL2FydC1uZXdzL25ld3MvYmVybmFyZC1hcm5hdWx0LWZvdW5kZXItbHZtaC1sb3Nlcy0xMS1iaWxsaW9uLXN0b2NrLXNlbGxvdXQtbHV4dXJ5LTEyMzQ2Njk1MDEv0gF4aHR0cHM6Ly93d3cuYXJ0bmV3cy5jb20vYXJ0LW5ld3MvbmV3cy9iZXJuYXJkLWFybmF1bHQtZm91bmRlci1sdm1oLWxvc2VzLTExLWJpbGxpb24tc3RvY2stc2VsbG91dC1sdXh1cnktMTIzNDY2OTUwMS9hbXAv?oc=5&hl=en-US&gl=US&ceid=US:en,"NEW YORK, NEW YORK - APRIL 27:(L-R) Antoine Arnault, Anya Taylor-Joy, and Bernard Arnault attend as Tiffany & Co. celebrates the reopening of NYC Flagship store, The Landmark, on April 27, 2023, in New York City. (Photo Jamie McCarthy/Getty Images for Tiffany & Co.)

Bernard Arnault, founder of LVMH, lost some $11.2 billion of his personal fortune after a stock selloff saw LVMH shares fall 5 percent in Paris Tuesday, according to a report by Bloomberg. Arnault is still the richest man in the world, but the gap is closing between him and number two: Elon Musk.

LVMH, a luxury conglomerate whose assets include Moët, Hennessy, and Louis Vuitton, was hit with the stock rout after concerns over a flagging luxury market in the United States and China saw a general stock sell-off across the board, with brands like Hermes and Gucci also taking a blow.

However, luxury goods have been on an astounding run since last year, so while these markets have fallen, stock in LVMH is 23 percent higher than it was this time last year. It’s a comparative blip for a man like Arnault, whose fortune ballooned $29.5 billion this year alone, an accumulation that, once again, pushed him over the line to be the richest man in the world, as was confirmed just earlier this April.

Arnault has been a long time force in the art world, both facilitating collaborations between his brands and artists (such as a recent collaboration between Louis Vuitton and Yayoi Kusama) and as a renowned collector himself, along with his wife Hélène. He and his wife are the richest ARTnews Top 200 Collectors and is followed closely behind on the list by his fellow luxury market rival François Pinault.

Yet, Arnault’s most significant contribution to the art world would be Fondation Louis Vuitton, which he founded in in 2014. A now renowned Frank Gehry–designed museum in Paris’s Bois de Boulogne, the museum has hosted blockbuster shows that often center two artists, such as the recent “Monet-Mitchell” show and their current exhibition Basquiat X Warhol.

Arnault’s ties to the art world are so enmeshed that, last fall rumors, swirled that the next LVMH acquisition would be Gagosian gallery—which Gagosian has since denied."
"With the “Walk the Talk” event, LVMH launches Pride Month - LVMH","Wed, 31 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lmx2bWguY29tL25ld3MtZG9jdW1lbnRzL25ld3Mvd2l0aC10aGUtd2Fsay10aGUtdGFsay1ldmVudC1sdm1oLWxhdW5jaGVzLXByaWRlLW1vbnRoL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

With the “Walk the Talk” event, LVMH launches Pride Month"
LVMH Concedes Defeat on Cheval Blanc Hotel Project in Beverly Hills - WWD,"Fri, 26 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3dkLmNvbS9idXNpbmVzcy1uZXdzL3JlYWwtZXN0YXRlL2x2bWgtY2hldmFsLWJsYW5jLWhvdGVsLXJvZGVvLWRyaXZlLWJldmVybHktaGlsbHMtdm90ZXItcmVqZWN0aW9uLTEyMzU2NjYxMzgv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The suspense surrounding the future of the LVMH Moët Hennessy Louis Vuitton multimillion-dollar luxury hotel project is over.

Days after a special election was held on Tuesday showing a slim majority against the project, LVMH issued a statement conceding defeat for its Cheval Blanc hotel proposal on Rodeo Drive.

“Although some votes remain to be counted, it now appears that Measures B and C have fallen short by a narrow margin, overturning the results of a comprehensive, years-long review and approval process,” said Jessica Miller, a LVMH spokesperson. “We are proud to have worked with so many residents, civic leaders and business owners who supported this once-in-a-generation investment that would have delivered hundreds of millions of dollars in city funding and a beautiful gateway project for the Golden Triangle. If the final vote count confirms the voters’ rejection of our project, we will respect the outcome, and will not bring the hotel project back in any form.”

Everyone involved in the project had been anxiously waiting for the final results ever since a special election was held last Tuesday to decide if the project would go forward. A slim majority of 60 votes rejected the hotel venture. But the Los Angeles County Registrar of Voters needed to do two more rounds of vote counting to tabulate provisional ballots, conditional voter registration ballots and mail-in ballots postmarked by election day but arriving later.

The first post-election count on Friday showed the margin against the hotel growing to about 125 votes. The final results will be determined June 2.

John Mirisch, the lone city council member who voted against the project, said he was shocked that the opposing forces won, given the amount of money LVMH spent on the election. “Indeed, the election results — if they hold — show that Beverly Hills is more than just a brand to be monetized. It’s our home,” he said in an email. “Fortunately, there is still a large number of residents who remain committed to fighting the uphill battle for our community against the forces of self-interest and greed.”

LVMH spent three years presenting architectural plans, studies and analyses to make sure the first Cheval Blanc hotel in the U.S. was right for Beverly Hills. Last November, the 109-room hotel spread across Rodeo Drive, Little Santa Monica Boulevard and Beverly Drive, was approved by the Beverly Hills City Council on a 4-1 vote. The council touted that the new development would generate for the city some $778 million in unrestricted funding over the next 30 years, $26 million in non-earmarked funds and $2 million to support local art and culture.

Then an opposition, led by Unite Here Local 11, and locals against the project gathered enough signature to prompt a special election on May 23. When the results came in, they showed the opposition initially leading by a slim 60-vote margin, with 92 percent of the votes coming from mail-in ballots. Voter turnout was 32 percent.

Residents had to vote on two referendums, one approving a zoning variance and another codifying the city’s development agreement with LVMH. The referendum on the zoning variance most recently garnered 3,440 “yes” votes and 3,563 “no” votes. The referendum on the development agreement delivered 3,440 “yes” votes and 3,565 “no” votes.

Many residents believed the $2,000-a-night hotel would change the small-town vibe of the ritzy enclave of 32,000 residents. It would have risen to nine stories along Beverly Drive while reaching a more modest four stories on Rodeo Drive, where LVMH has 15 retail locations for its stable of luxury brands. Construction would have involved tearing down four buildings purchased by LVMH and the removal of more than 5,000 truckloads of debris and dirt."
"On the occasion of the ChangeNOW summit, LVMH announces a partnership on biodiversity with the Vallée de la ... - LVMH","Mon, 29 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMi8QFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL29uLXRoZS1vY2Nhc2lvbi1vZi10aGUtY2hhbmdlbm93LXN1bW1pdC1sdm1oLWFubm91bmNlcy1hLXBhcnRuZXJzaGlwLW9uLWJpb2RpdmVyc2l0eS13aXRoLXRoZS12YWxsZWUtZGUtbGEtbWlsbGllcmUtYXNzb2NpYXRpb24tYW5kLWFpbXMtdG8tdHJhaW4tYWxsLWl0cy1lbXBsb3llZXMtaW4tZW52aXJvbm1lbnRhbC1jaGFsbGVuZ2VzLWJ5LTIwMjYv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

On the occasion of the ChangeNOW summit, LVMH announces a partnership on biodiversity with the Vallée de la Millière association and aims to train all its employees in environmental challenges by 2026."
"Meet Toshi, Simplifield and Bambuser, three startups that made their dreams become reality with the LVMH Innovation ... - LVMH","Tue, 30 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5sdm1oLmNvbS9uZXdzLWRvY3VtZW50cy9uZXdzL21lZXQtdG9zaGktc2ltcGxpZmllbGQtYW5kLWJhbWJ1c2VyLXRocmVlLXN0YXJ0dXBzLXRoYXQtbWFkZS10aGVpci1kcmVhbXMtYmVjb21lLXJlYWxpdHktd2l0aC10aGUtbHZtaC1pbm5vdmF0aW9uLWF3YXJkL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,">

>

>

Meet Toshi, Simplifield and Bambuser, three startups that made their dreams become reality with the LVMH Innovation Award !"
Richemont Chair Shoots Down Reports of Acquisition by LVMH - National Jeweler,"Mon, 15 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vbmF0aW9uYWxqZXdlbGVyLmNvbS9hcnRpY2xlcy8xMTk0Ny1yaWNoZW1vbnQtY2hhaXItc2hvb3RzLWRvd24tcmVwb3J0cy1vZi1hY3F1aXNpdGlvbi1ieS1sdm1o0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"



The Geneva-based company reported Friday that sales for its fiscal year ended March 31 hit an all-time high of €19.95 billion ($21.82 billion), up 19 percent year-over-year (14 percent at constant exchange rates).



Operating profit rose 34 percent to €5.03 billion ($5.50 billion).



Following the company’s release of its full-year results, Chairman Johann Rupert publicly refuted a report that appeared in a Swiss newspaper in February that the company was an acquisition target for competitor LVMH.



According to



Rupert also said Richemont turned down a deal proposed by bankers to merge with Kering two years ago.



During the fiscal year, the company’s jewelry brands—Cartier, Van Cleef & Arpels and Buccellati—posted 21 percent sales growth (16 percent at constant exchange rates).



Richemont said the brands’ “iconic” collections outperformed: “Opera Tulle” and “Macri” at Buccellati, “Trinity,” “Panthère” and “Santos” at Cartier, and “Alhambra,” “Perlée” and “Fauna” at Van Cleef & Arpels.



During the fiscal year, Richemont reopened the Cartier flagship boutiques on Fifth Avenue in New York and in Paris and opened a new Van Cleef & Arpels flagship store in San Francisco.



Sales for Richemont’s watch brands, which include Vacheron Constantin, IWC and Jaeger-LeCoultre, were up 13 percent (8 percent at constant exchange rates).



Like jewelry, it was sales of classic collections that drove watch sales, including “Riviera” for Baume & Mercier, pilot’s watches for IWC, “Reverso” for Jaeger-LeCoultre, and “Overseas” for Vacheron Constantin.



The company opened a new Jaeger-LeCoultre flagship stores in Beverly Hills, California, during the fiscal year.



Geneva—Consumers’ penchant for tried-and-true classics propelled Richemont to a record-breaking year and prompted its chairman to shoot down speculation the luxury conglomerate was up for sale.The Geneva-based company reported Friday that sales for its fiscal year ended March 31 hit an all-time high of €19.95 billion ($21.82 billion), up 19 percent year-over-year (14 percent at constant exchange rates).Operating profit rose 34 percent to €5.03 billion ($5.50 billion).Following the company’s release of its full-year results, Chairman Johann Rupert publicly refuted a report that appeared in a Swiss newspaper in February that the company was an acquisition target for competitor LVMH.According to The Financial Times , he said Richemont is not for sale. He said he speaks with LVMH Chairman Bernard Arnault regularly and the two companies, “respect each other’s independence.”Rupert also said Richemont turned down a deal proposed by bankers to merge with Kering two years ago.During the fiscal year, the company’s jewelry brands—Cartier, Van Cleef & Arpels and Buccellati—posted 21 percent sales growth (16 percent at constant exchange rates).Richemont said the brands’ “iconic” collections outperformed: “Opera Tulle” and “Macri” at Buccellati, “Trinity,” “Panthère” and “Santos” at Cartier, and “Alhambra,” “Perlée” and “Fauna” at Van Cleef & Arpels.During the fiscal year, Richemont reopened the Cartier flagship boutiques on Fifth Avenue in New York and in Paris and opened a new Van Cleef & Arpels flagship store in San Francisco.Sales for Richemont’s watch brands, which include Vacheron Constantin, IWC and Jaeger-LeCoultre, were up 13 percent (8 percent at constant exchange rates).Like jewelry, it was sales of classic collections that drove watch sales, including “Riviera” for Baume & Mercier, pilot’s watches for IWC, “Reverso” for Jaeger-LeCoultre, and “Overseas” for Vacheron Constantin.The company opened a new Jaeger-LeCoultre flagship stores in Beverly Hills, California, during the fiscal year.

Related stories will be right here …



Region-wise, Richemont’s sales in the Americas held up, growing 27 percent year-over-year against strong comps (89 percent sales growth) from the previous fiscal year.



The Americas is Richemont’s second-largest market.



Richemont said sales in the Americas slowed down in the second half of the year, partly due to the fact that Americans shopped overseas because of the strong U.S. dollar, while sales in its largest market, Asia Pacific, gained steam as the Chinese government relaxed COVID restrictions.



Channel-wise, Richemont saw growth in all distribution sectors, with sales in its company-owned stores rising 22 percent, online sales increasing 12 percent, and wholesale sales up 14 percent.



Looking ahead to the new fiscal year, Rupert said in the company’s full-year earnings release that he expects conditions to remain unsettled.



“Economic volatility and political uncertainty look set to remain features of the trading environment,” he said. “The group will therefore seek to maintain the necessary agility to manage fluctuating levels of demand.



“I am confident our maisons are well-positioned to meet strong demand, notably driven by a significant resumption of Chinese travel. Richemont is fortunate to own such a unique portfolio of maisons with excellent long-term prospects.”



"
