Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Northrop Grumman Solar Arrays to Power Airbus OneSat Spacecraft | Northrop Grumman - Northrop Grumman Newsroom,"Mon, 03 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vbmV3cy5ub3J0aHJvcGdydW1tYW4uY29tL25ld3MvcmVsZWFzZXMvbm9ydGhyb3AtZ3J1bW1hbi1zb2xhci1hcnJheXMtdG8tcG93ZXItYWlyYnVzLW9uZXNhdC1zcGFjZWNyYWZ00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Company continues to provide mission-enabling capabilities for critical space missions

SAN DIEGO – May 3, 2021 – Northrop Grumman Corporation (NYSE: NOC) was awarded a contract by Airbus Defence and Space for the design, development and production of 24 ship sets of solar arrays to support the OneSat satellite product line. The solar arrays will power the OneSat communication satellites in geosynchronous orbit.

Photo Courtesy of Airbus

The solar array technology features the Northrop Grumman Compact Telescoping Array (CTA) design that utilizes a telescoping boom system to deploy an accordion-folded flexible solar array blanket. The solar arrays are a 20kW-class system that deploys over 18 meters in order to provide energy to OneSat.

“The technology used for our solar arrays allows for an efficient launch and is one of our many company-designed advanced components that enable satellites of all classes to perform their missions,” said Frank Bernas, vice president, space components and strategic businesses, Northrop Grumman.

Northrop Grumman’s CTA system was developed for missions like OneSat that require extremely compact stowage volume for spacecraft launch while remaining lightweight. Northrop Grumman’s CTA creates enough space to allow for three full spacecraft to be launched aboard a single rocket.

The use of Northrop Grumman’s solar arrays to support the OneSat product line builds on the company’s history of mission-enabling capability through solar technology. These technologies are used to support various commercial and civil space programs, including the commercial resupply of the International Space Station through the company’s Cygnus spacecraft, several of its commercial satellites and NASA’s Insight and Phoenix Mars Landers.

In addition to the solar arrays, Northrop Grumman will also provide heat pipes that are an essential element for payload thermal management as well as propellant tanks in support of a mono-propellant propulsion system for OneSat.

Northrop Grumman solves the toughest problems in space, aeronautics, defense and cyberspace to meet the ever evolving needs of our customers worldwide. Our 97,000 employees define possible every day using science, technology and engineering to create and deliver advanced systems, products and services.","{'label': 'Neutral', 'score': 0.9982776641845703}",neutral,0.9982776641845703,0
Airbus provides suppliers with an update on production plans - Airbus,"Thu, 27 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMS0wNS1haXJidXMtcHJvdmlkZXMtc3VwcGxpZXJzLXdpdGgtYW4tdXBkYXRlLW9uLXByb2R1Y3Rpb24tcGxhbnPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Consistent with Airbus’ market outlook and recovery plan

Providing visibility to suppliers and calling for rate readiness

Toulouse, 27 May 2021 – Airbus continues to expect the commercial aircraft market to recover to pre-COVID levels between 2023 and 2025, led by the single-aisle segment. The Company is therefore providing suppliers with an update of its production plans, giving visibility in order to schedule necessary investments and secure long term capacity and production rate readiness, in line with the expected recovery.

“The aviation sector is beginning to recover from the COVID-19 crisis”, said Guillaume Faury, Airbus CEO. “The message to our supplier community provides visibility to the entire industrial ecosystem to secure the necessary capabilities and be ready when market conditions call for it. In parallel, we are transforming our industrial system by optimising our aerostructures set-up and modernising our A320 Family production facilities. All these actions are set in motion to prepare our future.”

A320 Family: Airbus confirms an average A320 Family production rate of 45 aircraft per month in Q4 2021 and calls on suppliers to prepare for the future by securing a firm rate of 64 by Q2 2023. In anticipation of a continued recovering market, Airbus is also asking suppliers to enable a scenario of rate 70 by Q1 2024. Longer term, Airbus is investigating opportunities for rates as high as 75 by 2025.



A220 Family: Currently at around rate five aircraft per month from Mirabel and Mobile, the rate is confirmed to rise to around six in early 2022. Airbus is also envisaging a monthly production rate of 14 by the middle of the decade.



A350 Family: Currently at an average production rate of five per month, this is expected to increase to six by autumn 2022.



A330 Family: Production remains at an average monthly production rate of two per month.



Airbus is protecting its ability to further adapt as the market evolves.

","{'label': 'Positive', 'score': 0.5939227938652039}",positive,0.5939227938652039,1
Airbus Plans for Big Boost of A320 Production Rates | AIN - Aviation International News,"Thu, 27 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMjEtMDUtMjcvYWlyYnVzLXBsYW5zLWJpZy1ib29zdC1hMzIwLXByb2R1Y3Rpb24tcmF0ZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Plans for Big Boost of A320 Production Rates

Suppliers of Europe’s dominant commercial aircraft OEM received notice to prepare for a 40 percent increase in A320 rate by the second quarter of 2023.","{'label': 'Positive', 'score': 0.9805662631988525}",positive,0.9805662631988525,1
"Prepare for Rapid Air Travel Rebound, Airbus Tells Industry - The Wall Street Journal","Thu, 27 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvcHJlcGFyZS1mb3ItcmFwaWQtYWlyLXRyYXZlbC1yZWJvdW5kLWFpcmJ1cy10ZWxscy1pbmR1c3RyeS0xMTYyMjExMTU0MtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.981340229511261}",neutral,0.981340229511261,0
EXCLUSIVE Airbus tells suppliers to get ready for 18% output hike in 2022 - Reuters,"Tue, 11 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy10ZWxscy1zdXBwbGllcnMtcGxhbi0xOC1vdXRwdXQtaGlrZS0yMDIyLXNvdXJjZXMtMjAyMS0wNS0xMS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9431352615356445}",neutral,0.9431352615356445,0
Airbus Fly-by-wire Visionary Bernard Ziegler - Airways Magazine,"Tue, 04 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vYWlyd2F5c21hZy5jb20vYWlyYnVzLXZpc2lvbmFyeS1iZXJuYXJkLXppZWdsZXIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Fly-by-wire Visionary Bernard Ziegler

DALLAS – Via a press release, Airbus informed today that Bernard Ziegler, former VP of engineering and fly-by-wire evangelist, passed away at the age of 88.

With the launch of the A320 in 1988, Ziegler, one of Airbus’ engineering pioneers, was instrumental in the world’s first digital Fly-By-Wire (FBW) and side-stick controls in a commercial passenger aircraft. FBW controls pioneered by Airbus are now the standard in the airline industry.

Bernard Ziegler

Ziegler had a long and illustrious career that spanned four decades. He saw the full potential of digital FBW, including the integration of flight envelope protection into the control software. Ziegler’s legacy lives on in the form of digital FBW on all current-generation Airbus aircraft, as well as its implementation as a global standard on all new passenger aircraft.

Ziegler was born in Boulogne sur Seine in 1933 and attended several engineering and flight training schools (Ecole Nationale de l’Air, Ecole de Chasse, Ecole Nationale Supérieure de l’Aéronautique, Ecole du Personnel Navigant Essais). He served in the French Air Force as a fighter pilot for ten years.

The Airbus A320, with its novel FBW systems, was also piloted by Ziegler. Photo: Alberto Cucini/Airways

He studied aeronautical engineering at Toulouse’s ENSA (Ecole Nationale Supérieure de l’Aéronautique), which is now ISAE-SUPAERO, in the early 1960s. After that, he went to the prestigious EPNER flight test pilot school before pursuing a career as a military test pilot.

In 1972, Ziegler joined Airbus as its chief test pilot and was tasked with establishing a new flight test division. He put together a team that shared the design office’s and partner countries’ goals, encouraging flight test crews and design engineers to collaborate.

Being a test pilot, Ziegler flew the first flight of the first A300 in 1972 as well as the A310, A320, and A340-200. Up until his retirement in December 1997, Ziegler was Airbus’s Senior Vice President of Engineering. He was the son of former Airbus CEO, Henri Ziegler.

Sidestick control on an Airbus A320. Photo: Christian Winter/Airways

Fly-by-wire Systems

Fly-by-wire systems are computer-controlled, semi-automatic aircraft flight control systems that use an electronic interface to replace mechanical flight controls. Computers often keep an eye on sensors all over the plane to make automatic changes that improve the flight.

Electrical signaling on secondary flight controls, which replaced the traditional web of cables and pulleys, was one of the A300-600 and A310’s notable developments, states Airbus.

With the next aircraft, Airbus co-founder Roger Béteille decided to take this evolution even further, to computer-controlled digital “fly-by-wire,” in which the deflections of the flying control surfaces on the wing and tail are no longer driven directly by the pilots’ controls, but rather by a computer that calculates exactly which control surface deflections are required to make the aircraft react as the pilot desires.

A simple side-stick control would replace the pilots’ control column.

Flight Envelope Protection and the Concept of Commonality

Fly-by-wire technology on the A320 was used for more than just improving flight controls and reducing weight. By implementing flight envelope protection, it allowed Airbus to take safety to a new level. The A320’s pilots were free to fly the plane freely, but the flight envelope protection stopped the plane from performing maneuvers that were beyond its capabilities.

Fly-by-wire was also key in solidifying the idea of commonality, which is so essential to the appeal of Airbus aircraft to customers. No matter how one aircraft varies in size or weight from another, FBW commonality allows the pilot to fly them in the same way because the computer “drives” the aircraft’s flight controls.

With the FBW system, a simple side-stick control would replace the pilots’ control column, here seen on the company’s latest A220 delivered to JetBlue (B6) this year. Photo: Kochan Kleps/Airways","{'label': 'Neutral', 'score': 0.9999890327453613}",neutral,0.9999890327453613,0
Can Airbus Pilots Fly Boeing Aircraft? - Simple Flying,"Tue, 11 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXJidXMtYm9laW5nLXBpbG90LWNvbnZlcnNpb24v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999722242355347}",neutral,0.9999722242355347,0
Will Airbus transform the aerospace industry? | Opinion | Flight Global - Flightglobal,"Tue, 18 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vb3Bpbmlvbi93aWxsLWFpcmJ1cy10cmFuc2Zvcm0tdGhlLWFlcm9zcGFjZS1pbmR1c3RyeS8xNDM3OTYuYXJ0aWNsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Two years into the role, Airbus chief executive Guillaume Faury has developed a clear plan and is rapidly guiding the manufacturer through necessary transformational changes, writes Patriot Industrial Partners managing director Alex Krutz

Napoleon Bonaparte once said, “Take time to deliberate, but when the time for action comes, stop thinking and go in.”

Two years into his tenure as Airbus chief executive, Guillaume Faury seems to be following a similar mantra. He has developed a clear plan and embarked on a course of action, guiding Airbus through necessary transformational changes at a pace uncommon in the aerospace industry.

His actions seem likely to spur competitors, and the entire supply chain, into similar transformation.

Faury’s transformation plan is underway and appears to encompass three strategic initiatives: to improve Airbus’s design capabilities, modernise its manufacturing technology and consolidate its industrial footprint. These initiatives will support Airbus’s goal of producing a new hydrogen-powered aircraft with net zero emissions by 2035.

To transform its design capabilities, Airbus is using a new technology called “Digital Design Manufacturing and Services (DDMS)”, which digitally links the entire design, tooling, supply chain and manufacturing process. The results will ensure cost competitiveness and compress time-to-market for new aircraft, revolutionising Airbus’s development process.

Airbus is already transforming its factories with advanced manufacturing technologies, including semi-automated equipment and collaborative robotics. The results will enable higher production rates and more-efficient operations. Airbus is investing now, during an industry downturn, and taking advantage of reduced demand and production volumes.

The last – and boldest – of Airbus’s initiatives is its industrial-footprint consolidation.

A bit of historical context: In the early 2000s, aerospace companies were doing the opposite – carving out and spinning off aerostructures businesses and other divisions not considered core aircraft-manufacturing competencies. Airbus completed that work in late last decade when it spun off aerostructures divisions in France and Germany to form Premium Aerotec. It also carved out Aerolia and Sogerma, which later merged to form Stelia Aerospace. Airbus still owned the businesses but operated them separately from its aircraft manufacturing business.

But Faury, who considers aerostructures to be a core aircraft-design and manufacturing activity, is now reversing that work. The Toulouse company is reintegrating Premium and Stelia back into its core industrial operations, a move Faury believes will simplify governance and reduce bureaucracy. Also – and counter to conventional thinking – Faury believes integrated aerostructure operations will make Airbus more lean and agile, with dedicated capacity and shared objectives.

Folding aerostructures work back into its core operations will enable Airbus to better control its cost structure, and its ultimate destiny. The integrated aerostructures units will report to Airbus executives and benefit from more capital investment. In contrast, when independent, the companies could not invest financial resources in research, development and factory modernisation. These changes will have net positive competitiveness for Airbus and its supply chain.

Once Faury’s transformations are complete, Airbus will be better positioned – technologically and organisationally – to develop an industry leading zero-emissions aircraft. Faury’s actions are no accident. He is deliberately changing Airbus in ways that might transform the entire aerospace industry.

Alex Krutz is the managing director at Patriot Industrial Partners, an aerospace and defence advisory firm that focuses on manufacturing strategy and supply chain optimisation. Follow me on LinkedIn.","{'label': 'Neutral', 'score': 0.5987635850906372}",neutral,0.5987635850906372,0
Airbus' Bullish Production Plans Aren't Good News for Boeing - The Motley Fool,"Sat, 29 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzA1LzI5L2FpcmJ1cy1idWxsaXNoLXByb2R1Y3Rpb24tcGxhbnMtYXJlbnQtZ29vZC1uZXdzLWZvL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus plans to boost narrow-body jet production to record levels within two years. Don't expect Boeing to follow suit.

Shares of Airbus (EADSY -1.30%) surged 9% on Thursday, after the European plane maker told suppliers to get ready for a rapid rebound in jet production. In fact, Airbus plans to boost output of narrow-body jets to record levels in as little as two years.

Boeing (BA -1.96%) stock also rose 4% on Thursday. Investors seem to believe that Airbus' aggressive production plans imply a robust aviation industry recovery that will lift demand for Boeing jets, too. Yet while narrow-body jet demand should fully recover by 2024, Airbus' plan also entails gaining market share from its American rival. Thus, Boeing shareholders shouldn't celebrate production increases at Airbus.

Planning for record narrow-body production

Last year, Airbus slashed its commercial jet production as the COVID-19 pandemic crushed demand. By the end of 2020, it was building about 51 aircraft per month: 40 A320-family jets, four A220s, two A330s, and five A350s. Earlier this year, it bumped up the A220 production rate to five per month.

On Thursday, Airbus confirmed that it intends to boost production for the A320 family to 45 per month by the fourth quarter of 2021. However, it called on suppliers to prepare for A320 production to reach a record rate of 64 per month by the second quarter of 2023. Additionally, Airbus told suppliers that it hopes to boost the A320 production rate to 70 per month by early 2024 and as high as 75 per month in 2025.

Airbus also confirmed that it will increase A220 output to six per month in early 2022. Up until now, annual A220 deliveries have never exceeded 48 (i.e., four per month). Yet Airbus envisions building as many as 14 A220s per month ""by the middle of the decade.""

Gaining narrow-body market share

In one sense, Airbus' plans shouldn't be surprising. A320-family production topped out at 60 per month prior to the pandemic, but as far back as 2018, the aircraft manufacturer was interested in increasing output to more than 70 per month. Meanwhile, Airbus has planned to ramp up A220 output for years, thanks to a slew of orders from U.S. airlines that will be fulfilled from a new production line in Mobile, Alabama.

Nevertheless, aerospace analysts had expected a much slower recovery in production rates. After all, most experts think global air travel demand won't return to 2019 levels until 2023. Since growth aircraft typically account for more than half of all commercial jet deliveries, many analysts expected aircraft demand to remain well below pre-pandemic levels until at least 2024.

Yet demand need not return to 2019 levels for Airbus to boost narrow-body output to record rates. Instead, it can rely on gaining market share at Boeing's expense. Indeed, Airbus ended April with 6,187 narrow-body jets in its order backlog, including over 5,600 A320neo-family aircraft. By contrast, Boeing's 737 backlog has fallen to just 3,239 units.

At the moment, Airbus' goal to boost A220 production to 14 per month is aspirational. At that rate, its current backlog of 494 unfilled orders would last just three years. By contrast, Airbus has enough A320neo-family orders to last for seven years at a rate of 70 per month. With a backlog that long, it's no wonder that the aircraft manufacturer is thinking about even higher production rates.

Boeing hopes to restore 737 output to as many as 42 per month by late 2022. That level of production -- 26% below the 57 per month rate Boeing was implementing prior to the 737 MAX grounding in 2019 -- should be sustainable. But barring a huge jump in orders that is unlikely to materialize, Boeing will never get close to building 63 737s each month, as it was contemplating in late 2018. Its current backlog would last barely more than four years at that production rate.

Wide-body demand remains weak

Whereas Airbus is poised to convert its backlog advantage over Boeing into an output advantage in the narrow-body market, the two plane makers' wide-body backlogs are evenly matched. Unfortunately for Boeing, wide-body demand remains quite weak and may never fully recover, due to the disruptive potential of Airbus' A321XLR.

In its recent production update, Airbus said it expects to continue building just two A330 wide-bodies per month for the foreseeable future. And while it plans to increase A350 production from five per month to six per month next fall, it had been building 10 A350s a month before the pandemic.

In short, Airbus' aggressive narrow-body production plans position it to seize market share from Boeing in that high-potential segment. Meanwhile, Airbus sees the current wide-body slump continuing indefinitely. Together, these developments suggest that Boeing's revenue, earnings, and cash flow will remain well below the highs reached in 2018 for the foreseeable future.","{'label': 'Positive', 'score': 1.0}",positive,1.0,1
Airbus ramps up production as it eyes post-Covid recovery - BBC.com,"Thu, 27 May 2021 07:00:00 GMT",https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01NzI2NzE5NNIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01NzI2NzE5NC5hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Positive', 'score': 0.9787558317184448}",positive,0.9787558317184448,1
