Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Won't You Please Buy A Used Airbus A380? - Forbes,"Wed, 07 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWljaGFlbGdvbGRzdGVpbi8yMDE5LzA4LzA3L3dvbnQteW91LXBsZWFzZS1idXktYS11c2VkLWFpcmJ1cy1hMzgwL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999091625213623}",neutral,0.9999091625213623,0
Airbus Starts Building First A220s in Mobile - Aviation International News,"Mon, 05 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMTktMDgtMDUvYWlyYnVzLXN0YXJ0cy1idWlsZGluZy1maXJzdC1hMjIwcy1tb2JpbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Starts Building First A220s in Mobile

The European manufacturer expects Delta Air Lines to take the first U.S.-built A220 in the third quarter of 2020.","{'label': 'Neutral', 'score': 0.9996505975723267}",neutral,0.9996505975723267,0
Airbus A321XLR: Small jets are the future of big trips - CNN,"Wed, 07 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmNubi5jb20vdHJhdmVsL2FydGljbGUvYWlyYnVzLWEzMjF4bHItZXh0cmEtbG9uZy1yYW5nZS9pbmRleC5odG1s0gFGaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vdHJhdmVsL2FydGljbGUvYWlyYnVzLWEzMjF4bHItZXh0cmEtbG9uZy1yYW5nZQ?oc=5&hl=en-US&gl=US&ceid=US:en,"CNN —

Boarding a long-distance flight today, travelers are accustomed to big jets with roomy cabins, two aisles and space to walk around. But the future of flying is going to look a lot more like the dawn of the Jet Age 60 years ago, when aircraft were considerably smaller.

Airbus is betting that this is how we’ll travel in the future. Its A320 family has evolved over the last 30 years, adding bigger and smaller models capable of crossing continents.

Airbus has incrementally improved the A321 – the largest of its one-aisle aircraft – since it first flew in 1993. In 2013 it added “Sharklets” (what Airbus calls its winglets), new engines in 2016 and extra fuel tanks in 2018.

Extra Long Range

This summer’s Paris Air Show saw the launch of the Airbus A321XLR, the latest in the line. The “XLR” stands for “Extra Long Range.”

In a 175 to 200 passenger, three-class layout with business-class lie-flat seats, premium economy and economy cabins, the XLR will be able to range out as far as 4,700 nautical miles, or 8,700 kilometers. At the plane’s maximum 244-seat passenger capacity, the range drops to 4,000 nautical miles, or 7,400 kilometers.

The XLR will be able to link cities like Rome and New York, London and Delhi, and Tokyo and Sydney. These extended international journeys are reminiscent of the start of global jet travel.

“I think we are really in a ‘Back to the Future’ moment here,” says Henry Harteveldt, travel industry analyst and founder of Atmosphere Research Group.

In the late 1950s, travelers marveled at the speed and comfort of the early Douglas DC-8s and Boeing 707s. Those pioneering jetliners ushered in a new era in international travel, although sometimes the planes couldn’t quite reach their destinations without a mid-route refueling stop.

Douglas and Boeing quickly began improving the planes’ range, and it wasn’t long before passengers had non-stop service between distant cities, including ocean-spanning hops.

In its early days, the Boeing 747 offered a lounge, cocktail service and sometimes even a piano. Boeing

Then, 50 years ago in 1969, the jumbo Boeing 747 appeared. The “Queen of the Skies” changed airline travel forever.

Much bigger than a 707, passengers now felt like they were flying in a large room with two aisles instead of a metal tube with a single aisle. It wasn’t long before airlines shifted long-range travel to wide-body airliners like the 747 and its contemporaries, the Douglas DC-10 and Lockheed L-1011 TriStar.

Over the decades, twin-aisle aircraft like Boeing’s 767, 777 and 787, and the Airbus A330, A350 and A380 have become the standard for international travel.

And while the single-aisle Boeing 757 has given yeoman’s service since the mid-1980s over medium-distance – including trans-Atlantic – routes, airlines that still operate the plane are looking to update their fleets.

Beefed up

American Airlines has chosen the A321XLR to replace its aging 757s, with 50 of the new Airbus jetliners on order.

“The A321XLR is exceptionally versatile, and I think that’s the key piece for the airlines,” says Jeff Knittel, chairman and CEO, Airbus Americas, in an interview with CNN Travel.

“What the XLR does is it gives [airlines] a broader set of alternatives to use the airplane. This is more of an expansion of the single-aisle capabilities than anything else. It’s not a replacement of wide-body aircraft.”

Thanks to the efficiency and flexibility of the XLR, Knittel explained that airlines will be able to schedule the plane on a short connecting flight, say Miami to New York, and then fly to Paris on its next flight.

To reach distant destinations, the A321XLR will be equipped with a newly designed rear center fuel tank, located in the fuselage behind the wing. The plane’s landing gear has been beefed up to handle the extra weight of the fuel, with the plane’s overall takeoff weight increased compared to other A321 models.

Passenger experience

But will long flights in an XLR be an endurance test for passengers?

Airbus has experience making the longest trips on Earth with its bigger A350ULR ultra-long-range jetliner, which is now flying for Singapore Airlines on routes such as Singapore to New York, a 19-hour plus airborne marathon.

According to Knittel, that experience has been applied to the A321XLR.

“We’ve used all of the talents of Airbus to come together on the XLR and really optimize the airplane from a passenger experience perspective. The airplane in terms of systems has been optimized for longer-range flights for up to 10-hour flights, whether it’s [lavatory] holding tanks, water storage or trash,” he says.

The XLR will be equipped with the latest Airspace by Airbus interior fittings, including re-contoured sidewalls, programmable LED-lighting and larger overhead luggage bins, that Knittel said are “about 40% bigger in volume” than previous designs.

Video Ad Feedback Richard's Quest: Aboard World's Longest Flight 03:23 - Source: CNN

As always, it’s up to the airlines to decide on seat types and configurations, as well as in-flight entertainment and connectivity systems.

But no matter what airlines do to optimize the in-cabin passenger experience, they can’t speed up the plane – the A321XLR cruises at a lower airspeed than its wide-body cousins. For example, a westbound flight from Paris to Boston could take up to 50 minutes longer in an XLR than an A350.

“I think passengers will look more at departure time, price and on-board amenities. And to be very honest, there’s so many other factors that go into a flight’s total travel time,” says Harteveldt.

“An airline may use this to intentionally stratify the market,” he adds. “The A321XLR may be a little slower, so the airline could offer more, lower-fare seats on those flights because it’s going to take a little bit longer. On the other hand, the faster jet may not have as many low-fare seats.”

Scheduling flexibility

A mixed fleet of A321XLRs and faster, wide-body aircraft could give airlines scheduling flexibility, linking new cities or adding additional flights on existing routes without adding too much new seating capacity.

The first XLRs will be rolling off the Airbus assembly lines in Mobile, Alabama and Hamburg, Germany, in 2023 or 2024.

Airlines and leasing companies, including JetBlue Airways, Iberia, Air Lease Corp (which will rent them out to other airlines) and Saudi Arabian Airways have ordered the plane or converted previous orders for A321s to the new variant.

And while Harteveldt says he expects wide-body jetliners will continue to serve major, high-capacity routes, “I really do see a day coming where I think you will be back to a significant number, perhaps a majority of trans-Atlantic and other long-haul routes being operated by narrow-body, long-range airplanes.”","{'label': 'Neutral', 'score': 0.9272558093070984}",neutral,0.9272558093070984,0
Airbus announces additional industrial projects in Malaysia - Airbus,"Fri, 30 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOS0wOC1haXJidXMtYW5ub3VuY2VzLWFkZGl0aW9uYWwtaW5kdXN0cmlhbC1wcm9qZWN0cy1pbi1tYWxheXNpYdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus today announced plans to develop further its industrial presence in Malaysia with three new initiatives. These include the expansion of Airbus’ wholly-owned maintenance facility, Sepang Aircraft Engineering (SAE); the establishment of the Airbus Malaysia Digital Initiative; and an increased participation in the Aerospace Malaysia Innovation Centre (AMIC).

The projects are covered by a Memorandum of Agreement (MOA) signed today in Kuala Lumpur by Airbus Chief Executive Officer Guillaume Faury and AirAsia Group Bhd Executive Chairman Datuk Kamarudin Meranun. The MOA was signed in the presence of Tun Dr Mahathir Mohamad, Prime Minister of Malaysia. Tan Sri Tony Fernandes, Chief Executive Officer, AirAsia Group, who has played a key role in identifying the potential initiatives, was also present at the signing.

“These initiatives will significantly enhance our presence in Malaysia, which is one of our most important markets in Asia,” said Guillaume Faury, Chief Executive Officer, Airbus. “They will strengthen further our win-win partnerships with Malaysia, contribute to the development of the Malaysian aerospace sector and enable Airbus to benefit from the competencies and skills available in the country.”

Tan Sri Tony Fernandes, Chief Executive Officer, AirAsia Group said: “AirAsia is proud to play a leading role in advancing Malaysia’s aerospace industry, which is in line with the country’s vision to open up more aerospace hubs to support the growing aviation industry and create more high-value job opportunities for Malaysians. We will continue to work with all relevant stakeholders to achieve this objective.”

The expansion of SAE will include the construction of a new hangar capable of accommodating four single-aisle or two wide-body aircraft for heavy checks, as well as the addition of new paint and component repair shops. The facilities will be ready to incorporate the latest smart technologies, including data analysis and planning using the Airbus Skywise digital platform and automated inspection techniques.

Under the Airbus Malaysia Digital Initiative, Airbus will work with local stakeholders to develop a master plan and select and perform dedicated projects to enhance the competitiveness of the Malaysian aerospace sector through the application of new digital technologies. The initiative will also contribute to the alignment of Malaysian industrial partners with new processes and systems being introduced by Airbus across its manufacturing and supply chain.

Building on its position as a founding member of AMIC, today’s agreement will see Airbus appoint an Innovation Technical Director to support the non-profit organisation and increase its funding for joint research programmes. These will include research at AMIC into the potential production of alternative and sustainable aviation biofuels in Malaysia.

Airbus is the largest international partner for the Malaysian aerospace industry, with its sourcing and services businesses in the country now valued at some $400 million (U.S.) per year for the local economy. The company’s activities currently sustain employment for over 4,000 Malaysians in the country’s fast-growing aviation sector.

Malaysian suppliers are involved in a wide range of Airbus programmes, producing components and structures for the A320 Family, A330neo, A350 XWB, A380 and A400M. Meanwhile, SAE specialises in the maintenance, repair and overhaul of A320 Family and ATR aircraft, with customers including AirAsia Group, Malaysia Airlines, Scoot, Indigo, Jetstar Asia, VietJet and Bangkok Airways.

In addition to SAE, Airbus also operates a Customer Services Centre at Sepang offering specialised aircraft complex repairs embodiment, structure repair design and Flight Hour Services (FHS) operations.

Malaysia is also the regional hub for Airbus Helicopters, offering customer support, MRO and training services from its facility at Subang. The facility has recently been expanded with the opening of a new state-of-the-art helicopter completion and delivery centre for the region.

#Airbus #Malaysia","{'label': 'Positive', 'score': 0.9844428896903992}",positive,0.9844428896903992,1
Airbus and Boeing Report July 2019 Commercial Aircraft Orders and Deliveries - Defense & Security Monitor,"Tue, 20 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vZHNtLmZvcmVjYXN0aW50ZXJuYXRpb25hbC5jb20vMjAxOS8wOC8yMC9haXJidXMtYW5kLWJvZWluZy1yZXBvcnQtanVseS0yMDE5LWNvbW1lcmNpYWwtYWlyY3JhZnQtb3JkZXJzLWFuZC1kZWxpdmVyaWVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Boeing Conducts 500th 737 MAX Test Flight – Targets Early Q4 Return to Service

by J. Kasper Oestergaard, European Correspondent, Forecast International.

Boeing and Airbus delivered 19 and 69 commercial jets in July 2019, compared to 39 and 77 deliveries, respectively, in the same month last year. With 258 deliveries this year to date, Boeing is 159 shipments behind last year’s total for the first seven months of the year. Airbus delivered a total of 458 jets from January to July, compared to 380 during the same period last year. Boeing’s deliveries have taken a severe hit since the March 10 crash of Ethiopian Airlines Flight 302, a 737 MAX, and the subsequent deliveries halt and grounding of the fleet. Boeing decided on March 14 to suspend all deliveries of 737 MAX jets. The crashes were with a high degree of certainty caused by the aircraft’s Maneuvering Characteristics Augmentation System (MCAS), which suddenly activated in response to erroneous angle of attack information. In 2018, Boeing delivered 806 jets (763 in 2017), with Airbus handing over 800 (718 in 2017).

In July, Boeing delivered two 737 NGs. Boeing is still producing 737 MAX jets at a reduced rate of 42 aircraft per month and thereby building up an inventory of aircraft ready to be shipped. During 2018, Boeing raised its 737 production rate to 52 and was planning a further increase to 57 per month from June this year. Producing the 737 MAX at a reduced rate will allow the company to prioritize additional resources to focus on returning the 737 MAX to flight. The Federal Aviation Administration (FAA) has established a Boeing 737 MAX Joint Authorities Technical Review (JATR) comprising a team of experts from the FAA, NASA, and international aviation authorities. The review sessions commenced on April 29 and the JATR’s work is ongoing. On May 16, Boeing announced that it had completed development of the updated software for the 737 MAX and that it had flown the aircraft with updated MCAS software for more than 360 hours on 207 flights. On May 23, the FAA held a full-day meeting with representatives from 33 global regulatory bodies to discuss the process for bringing the 737 MAX back into service. On June 26, Boeing announced that the FAA has identified an additional requirement that it has asked the company to address as it updates the software, and Boeing is now working to implement this. On August 5, Boeing CEO Dennis Muilenburg announced that the company has conducted almost 500 737 MAX test flights with updated software. According to the Associated Press, Boeing is currently working on new software for the 737 MAX that will use a second flight control computer to make the system more reliable. It remains unclear when the 737 MAX will return to service. Boeing’s best estimate is that the jet could be approved “early in the fourth quarter.” The largest operator of the grounded jet, Southwest Airlines, has canceled all 737 MAX flights through early January. To date, Boeing has delivered 387 737 MAXs, of which 57 were delivered in Q1 2019. A total of 256 737 MAX jets were delivered in 2018, up from 74 in 2017. In July, Boeing also delivered three 767s, two 777s, and 12 787s. Boeing recently raised the monthly Dreamliner production rate to 14 aircraft. Boeing has handed over 90 787s year-to-date. The company delivered 145 787s in 2018, up from 136 in 2017. In connection with Boeing’s second quarter 2019 earnings report, Muilenburg announced that Boeing plans to increase 777F production due to 777X delays, but provided no further details.

In July, Airbus delivered two A220s, 52 A320s (7 CEO / 45 NEO), seven A330s, seven A350s, and a single A380. A total of 386 A320neo family aircraft were delivered in 2018, up from 181 and 68 in 2017 and 2016, respectively. Later this year, Airbus expects to increase the A320 production rate to 60 aircraft per month. Furthermore, the company is targeting a raise to 63 jets per month from 2021. Airbus has delivered 60 A350s year-to-date and delivered 93 A350s in 2018, up from 78 in 2017, and recently increased the monthly production rate to 10. Airbus is considering a further increase to 13 A350s per month, but a date has yet to be announced. With the ramp-up of A350 XWB deliveries combined with a higher A320 production rate, Airbus has nearly eliminated Boeing’s deliveries lead in recent years. Following the tragic 737 MAX events, Airbus is almost certain to deliver more aircraft in 2019 than Boeing will.

Turning to the orders race, Boeing had a solid month in July, logging 31 gross orders, all 777 and 787 widebody jets (no cancellations => net of 31). Boeing’s July bookings included 20 787 Dreamliners for Korean Air: 10 787-9s and 10 787-10s. Korean Air committed to buying these aircraft at the Paris Air Show in June and has now firmed up the order. In addition, an undisclosed customer ordered a single 787-8. Qatar Airways firmed up five 777 freighters (Paris commitment), with China Airlines firming up three (Paris commitment of six 777Fs). Finally, an undisclosed customer placed an order for two 777-300ERs. Year-to-date, Boeing has accumulated 139 gross orders (227 cancellations => -88 net new orders). For the full year 2018, Boeing booked 893 net new orders (1,008 gross orders).

In the orders race, Airbus had a disappointing month and booked 33 gross orders but, at the same time, reported 42 cancellations, resulting in nine net cancellations. In July, Republic Airways canceled an order for 40 A220-300s. Airbus’ July orders were a mix of A320neo narrowbodies and A330 and A350 widebodies. The largest orders were 20 A350-900s for Air China and eight A330-900s for Virgin Atlantic. The Virgin Atlantic order was announced at the Paris Air Show. For 2019 to date, Airbus reports 246 gross orders (167 cancellations => net of 79). Of the cancellations, 31 were due to Emirates’ decision earlier this year to reduce its A380 order book. This subsequently forced Airbus to announce that it will cease A380 production in 2021. In 2018, Airbus landed a total of 747 net new orders (831 gross orders), thereby losing the 2018 orders race as Boeing had accumulated 893 net new orders. Airbus had retained an orders lead over its rival every year since 2012.

On July 31, 2019, Airbus had a backlog of 7,198 jets, of which 6,253, or 87 percent, are A220 and A320ceo/neo family narrowbodies, not far below the company’s all-time backlog record high of 7,577 jets set in December 2018. By the end of July 2019, Boeing’s backlog (total unfilled orders after ASC 606 adjustments) was 5,745 aircraft, of which 4,599, or 80 percent, are 737 NG/MAX narrowbody jets. Boeing’s all-time backlog high of 5,964 aircraft was set in August 2018. The number of Airbus aircraft to be built and delivered represents 9.0 years of shipments at the 2018 production level. In comparison, Boeing’s backlog would “only” last 7.1 years. This year to date, Boeing’s book-to-bill ratio, calculated as orders divided by deliveries, is negative. Airbus’ book-to-bill ratio is 0.17. In 2018, Boeing boasted a book-to-bill ratio of 1.11, with Airbus at 0.93. In 2017, Boeing booked 912 net new orders for a book-to-bill ratio of 1.20. That same year, Airbus booked 1,109 net new orders for a book-to-bill ratio of 1.54.

2019 Forecast

Forecast International’s Platinum Forecast System® is a breakthrough in forecasting technology. Among many other features, Platinum provides 15-year production forecasts. The author has used the Platinum Forecast System® to retrieve the latest delivery forecasts and, for 2019, Forecast International’s analysts expect Boeing and Airbus to deliver 724 and 875 large commercial jets, respectively. The 2019 forecast for Boeing was 904 prior to the second 737 MAX crash and the subsequent grounding of the fleet and temporary cut in the production rate. These are the latest “live” forecast figures (adjusted frequently by FI analysts as new information comes in).

Prior to the second 737 MAX crash, in connection with the release of its 2018 earnings report in late January, Boeing announced it was targeting between 895 and 905 commercial jet deliveries in 2019, a 12-13 percent increase from 2018. Boeing has yet to announce a revised figure and is likely awaiting the 737 MAX’s return to service before providing updated guidance. On February 14, Airbus announced that it aims for 880 to 890 commercial aircraft deliveries in 2019, equal to a 10-11 percent increase from 2018.

Note: Boeing 777-300ER category includes one 777-200LR order placed in October 2018.

Joakim Kasper Oestergaard is Forecast International’s AeroWeb and PowerWeb Webmaster and European Editor. In 2008, he came up with the idea for what would eventually evolve into AeroWeb. Mr. Oestergaard is an expert in aerospace & defense market intelligence, fuel efficiency in civil aviation, defense spending and defense programs. He has an affiliation with Terma Aerostructures A/S in Denmark – a leading manufacturer of composite and metal aerostructures for the F-35 Lightning II. Mr. Oestergaard has a Master’s Degree in Finance and International Business from the Aarhus School of Business – Aarhus University in Denmark.

References:

Share this:



Tweet

Print

Email

","{'label': 'Neutral', 'score': 0.7555283904075623}",neutral,0.7555283904075623,0
Airbus A220 Gets New Iridium Satcom Option - Avionics International,"Fri, 16 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmF2aWF0aW9udG9kYXkuY29tLzIwMTkvMDgvMTYvYWlyYnVzLWEyMjAtZ2V0cy1uZXctaXJpZGl1bS1zYXRjb20tb3B0aW9uL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9968857169151306}",neutral,0.9968857169151306,0
"Airbus plane makes hard landing near Moscow, 20 some injured - Xinhua | English.news.cn - Xinhua","Thu, 15 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiO2h0dHA6Ly93d3cueGluaHVhbmV0LmNvbS9lbmdsaXNoLzIwMTktMDgvMTUvY18xMzgzMTEyNTguaHRt0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Source: Xinhua| 2019-08-15 15:40:28|Editor: xuxin

Video Player Close

Photo taken on Aug. 15, 2019 shows the Airbus A321 that made a hard landing near Zhukovsky International Airport, southeast of Moscow, Russia. An Airbus plane with over 200 passengers on board made an emergency landing on Thursday near Moscow shortly after taking off, injuring 23 people, including five children, authorities said. The Ural Airlines' flight A321 performed a hard landing near Zhukovsky International Airport, southeast of Moscow, after its engines were struck by birds, the Sputnik news agency quoted Russia's Federal Air Transport Agency as saying. (Sputnik/Handout via Xinhua)

MOSCOW, Aug. 15 (Xinhua) -- An Airbus plane with over 200 passengers on board made an emergency landing on Thursday near Moscow shortly after taking off, injuring some 20 people, including five children, authorities said.

The Ural Airlines' flight A321 performed a hard landing near Zhukovsky International Airport, southeast of Moscow, after its engines were struck by birds, the Sputnik news agency quoted Russia's Federal Air Transport Agency as saying.

The aircraft was traveling from Moscow to Simferopol in Crimea, with 226 passengers and seven crew members on board.

Sputnik reported that the plane landed in a corn field near the airport. All passengers have been quickly evacuated and people who got injured in the incident have been sent to nearby hospitals.","{'label': 'Neutral', 'score': 0.9999902248382568}",neutral,0.9999902248382568,0
Trip Review: Air Canada Airbus A330 Economy - Montreal To Dublin - Simple Flying,"Fri, 30 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9haXItY2FuYWRhLWEzMzAtZWNvbm9teS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999973773956299}",neutral,0.9999973773956299,0
Air France Latest Airline To Bid Airbus A380 Adieu - Forbes,"Mon, 05 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWljaGFlbGdvbGRzdGVpbi8yMDE5LzA4LzA1L2Fpci1mcmFuY2UtbGF0ZXN0LWFpcmxpbmUtdG8tYmlkLWFpcmJ1cy1hMzgwLWFkaWV1L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9998466968536377}",neutral,0.9998466968536377,0
AirAsia Trims Its Airbus A330 Commitment and Buys A321XLRs | AIN - Aviation International News,"Fri, 30 Aug 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMTktMDgtMzAvYWlyYXNpYS10cmltcy1pdHMtYWlyYnVzLWEzMzAtY29tbWl0bWVudC1hbmQtYnV5cy1hMzIxeGxyc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"AirAsia Trims Its Airbus A330 Commitment and Buys A321XLRs

The Malaysian low-cost carrier group signs up for 30 of the European OEM’s newly launched long-range single-aisle aircraft.","{'label': 'Neutral', 'score': 0.999976634979248}",neutral,0.999976634979248,0
