Titre,Date de publication,URL,Contenu
Airbus acquires Seattle-area's MTM Robotics - Airbus,"Thu, 12 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxOS0xMi1haXJidXMtYWNxdWlyZXMtc2VhdHRsZS1hcmVhcy1tdG0tcm9ib3RpY3PSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Deal advances Airbus’ commitment to continued automation of its manufacturing line

Toulouse - Airbus has acquired industrial automation company, MTM Robotics, for an undisclosed sum. The move deepens Airbus’ commitment to expanding advanced robotics capabilities within its manufacturing processes. The MTM business will retain its current leadership and 40-person staff, as well as its facility in Mukilteo, Washington, near Seattle.



“We are pleased and excited to become a part of the Airbus family and look forward to further integrating our products and approaches into the Airbus industrialization chain, “said MTM founder, Mike Woogerd.



The acquisition is the latest chapter in a trusted, ten-year-plus relationship between the companies, with multiple MTM light automated robotics systems currently in use at Airbus manufacturing facilities. While MTM will operate as a wholly owned subsidiary of Airbus Americas, Inc., headquartered in Herndon, Virginia, it will continue to serve other customers in the aerospace industry. Since 2003, MTM has deployed more than 40 aerospace manufacturing systems comprised of machines, tools, machine software, enterprise software and support throughout the United States, Europe, the Middle East and Asia.



The acquisition marks the latest step for Airbus in its industrialization roadmap, aimed at leveraging the time- and cost-saving benefits associated with using robotics in the manufacture and assembly of its commercial aircraft.



""The competitiveness of tomorrow will be determined by both designing the best aircraft and by building the most efficient manufacturing system, in parallel,“ said Michael Schoellhorn, Airbus Chief Operating Officer.“ Automation & robotics are central to our industrial strategy. We are very happy to welcome MTM Robotics as a family member and take a step forward on this exciting endeavour together.""



“MTM perfectly fits Airbus’ ambition for engineering and innovative manufacturing solutions while maintaining agility,” explained Patrick Vigié, Head of Industrial Technologies at Airbus.



“Airbus and MTM Robotics each believe that tomorrow’s automation in aircraft manufacturing can and must be lighter, more portable and less capital intensive,” explained Vigié. “By joining our efforts and skills, we are well positioned to establish industrywide standards for the factory of tomorrow, “he said.

"
"Airbus A350 Quietly Rings Up Sales, Distance Records - Forbes","Mon, 16 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWljaGFlbGdvbGRzdGVpbi8yMDE5LzEyLzE2L2FpcmJ1cy1hMzUwLXF1aWV0bHktcmluZ3MtdXAtc2FsZXMtZGlzdGFuY2UtcmVjb3Jkcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
United Places $7 Billion Order for Long-Range Airbus A321s - Bloomberg,"Wed, 04 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTEyLTAzL3VuaXRlZC1uZWFycy03LWJpbGxpb24tb3JkZXItZm9yLWxvbmdlc3QtcmFuZ2UtYWlyYnVzLWEzMjEtamV00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
Airbus acquires MTM Robotics in Boeing's backyard - GeekWire,"Thu, 12 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE5L2FpcmJ1cy1hY3F1aXJlcy1tdG0tcm9ib3RpY3MtbWFrZXMtYWlyY3JhZnQtYnVpbGRpbmctc3lzdGVtcy1ib2VpbmdzLWJhY2t5YXJkL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus says it has acquired MTM Robotics, a Seattle-area company that provides automated systems for aerospace manufacturing, for an undisclosed sum.

MTM’s headquarters are in Mukilteo, Wash., just a few miles from Boeing’s Everett factory. But MTM has had a close connection to Boeing’s European archrival: For more than a decade, the company has provided light automated robotics systems for Airbus’ manufacturing facilities.

As an subsidiary of Virginia-based Airbus Americas Inc., MTM will retain its current leadership and 40-employee staff at the 10,000-square-foot Mukilteo facility, Airbus said today in a news release.

“We are pleased and excited to become a part of the Airbus family, and look forward to further integrating our products and approaches into the Airbus industrialization chain,” MTM founder Mike Woogerd said.

Since its inception in 2003, MTM, formerly known as Mobile Tool Management, has deployed more than 40 aerospace manufacturing systems — including machines, tools and software — throughout the United States, Europe, the Middle East and Asia. In addition to Airbus, its customers have included Boeing and Lockheed Martin.

Airbus said the acquisition is part of its strategy to take advantage of robotics to reduce the time and the cost of assembling commercial aircraft.

“The competitiveness of tomorrow will be determined by both designing the best aircraft and by building the most efficient manufacturing system, in parallel,“ said Michael Schoellhorn, Airbus’ chief operating officer. “Automation and robotics are central to our industrial strategy. We are very happy to welcome MTM Robotics as a family member and take a step forward on this exciting endeavor together.”

Boeing has also brought more automation and robotics into its manufacturing process over the past few years, sometimes with mixed results. Last month, The Seattle Times reported that Boeing stopped using a fuselage assembly system because it turned out that humans were more reliable than the robots."
Airbus’ Pilotless Air Taxi Completes Flight Testing At Pendleton Airport - Oregon Public Broadcasting,"Tue, 17 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lm9wYi5vcmcvbmV3cy9hcnRpY2xlL2FpcmJ1cy1haXItdGF4aS1zZWxmLWZseWluZy1wZW5kbGV0b24tb3JlZ29uLWRyb25lL9IBY2h0dHBzOi8vd3d3Lm9wYi5vcmcvbmV3cy9hcnRpY2xlL2FpcmJ1cy1haXItdGF4aS1zZWxmLWZseWluZy1wZW5kbGV0b24tb3JlZ29uLWRyb25lLz9vdXRwdXRUeXBlPWFtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"Your browser does not support the audio element.

Airbus displayed the Vahana prototype at a trade association event in Pendleton on Oct. 3, 2019. Tom Banse / NW News Network

THANKS TO OUR SPONSOR: Become a Sponsor

Airbus has wrapped up flight testing of a pilotless air taxi in Eastern Oregon skies and is moving on. The global aerospace company, along with its rival Boeing and many others, is striving to make flying cars an option for your urban commute someday.

Airbus completed 138 flights with an electric, single-seat shuttlecraft at the Pendleton Unmanned Aerial Systems Range. The farthest distance the battery-powered, self-flying prototype traveled on a single charge was 27 miles and the longest duration flight lasted about 20 minutes.

""In the end, we couldn't be more proud of the stats we put up on the board with this project,"" said Zach Lovering, vice president for urban air mobility systems at Airbus, in a blog post.

Lovering said the eight-rotor, tilt-wing design named Vahana achieved its primary goals of demonstrating the viability of a passenger drone.

""We surpassed the range we were expecting from the beginning,"" Lovering said. ""So, it does show this kind of configuration works and you actually can do some interesting things with electric propulsion today.""

Lovering said additional important breakthroughs were achieved in validating autonomous detect-and-avoid systems against birds or other aircraft in the air and potential obstacles in the landing zone.

There was no human on board for any of Vahana's test flights. In Europe, the company continues to flight test a larger robo air taxi with a different rotor configuration dubbed CityAirbus.

The lessons from both aircraft development programs will be combined into a new iteration that could be the precursor for series production. Lovering said the design work on that higher capacity, next-generation model is already underway.

THANKS TO OUR SPONSOR: Become a Sponsor

Lovering said he would not be surprised if one of the dozens of other aerospace companies and startups working on urban air mobility begins commercial passenger service before Airbus. He said his company is proceeding methodically to protect its reputation for safe and robustly designed aircraft. Lovering projected a mid-to-late 2020s timeframe for the release of a vehicle that consumers could board.

Lovering has previously stated a goal to provide on-demand, crosstown air travel in large, congested urban areas at a price that is competitive with a taxi ride on the ground. Airbus named its prototype Vahana in an allusion to Hindu mythology and flying carpets.

Airbus is one of the highest-profile customers to be lured to Pendleton's city-owned airport and UAS test range. Lovering estimated the company created four to six temporary, full-time jobs at its Pendleton hangar, along with bringing waves of technicians and contractors from other locations as specialized skills were needed.

Pendleton test range manager Darryl Abling said there were no mishaps in the air or on the ground during Vahana's nearly two-year flight test campaign.

""We are thrilled that we were a part of it and that we were able to work with them on a very successful flight test program,"" Abling said.

""In the last six months or a year, it's been performing pretty incredible movements,"" Pendleton airport director Steve Chrisman said in regard to the experimental aircraft. ""It really hammered home just what a reality ""The Jetsons"" are and what our future skies are going to look like.""

Chrisman said several other companies are interested in leasing the newly vacated hangar space that Airbus occupied.

This fall, the city broke ground on a publicly-financed unmanned aerial systems industrial park adjacent to a dedicated runway at the airport. The goal is to bring more drone business and high-tech jobs to the uncongested skies of northeastern Oregon.

Lovering, Abling and Chrisman all said one of their lasting memories of the Vahana project would be the maiden flight of the stubby aircraft in Pendleton on Jan. 31, 2018. The flight testing concluded last month after racking up 13.4 hours of total flight time.

Airbus built two prototypes with the tilt-wing Vahana design. Only one of them flew. The second exemplar was displayed at air shows and trade shows on both sides of the Atlantic Ocean to promote Airbus' ideas for urban air mobility. Lovering said Airbus plans to keep at least one of the Vahana models for display at its Silicon Valley outpost.

For its part, Boeing is testing a two-seat robo air taxi developed by its Aurora Flight Sciences subsidiary. The Boeing electric vertical-takeoff-and-landing (eVTOL) prototype made its maiden flight in January and is undergoing further refinement at the Manassas, Virginia, airport.

The Federal Aviation Administration still needs to define how it will certify this new class of passenger-carrying aircraft. Separately, governments and aircraft makers are pouring millions of dollars into air traffic control studies. One of those trials will unfold over the inland Northwest next year, using unmanned drones provided by defense contractor PAE ISR."
"Airbus Mobile Alabama factory tour, photos, and details - Business Insider","Thu, 26 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYnVzLW1vYmlsZS1hbGFiYW1hLWZhY3RvcnktdG91ci1hMzIwLWFtZXJpY2FuLWRlbHRhLWpldGJsdWUtMjAxOS0x0gFpaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9haXJidXMtbW9iaWxlLWFsYWJhbWEtZmFjdG9yeS10b3VyLWEzMjAtYW1lcmljYW4tZGVsdGEtamV0Ymx1ZS0yMDE5LTE_YW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"NEW LOOK Sign up to get the inside scoop on today’s biggest stories in markets, tech, and business — delivered daily. Read preview Thanks for signing up! Access your favorite topics in a personalized feed while you're on the go. download the app Email address Sign up By clicking “Sign Up”, you accept our Terms of Service and Privacy Policy . You can opt-out at any time.

Advertisement

Over the last five decades, Airbus has developed into a global aviation giant. The European consortium and Boeing now make up the duopoly that dominates the global commercial aircraft industry.

But most people are not aware of the substantial manufacturing footprint Toulouse, France-based Airbus has in the US. This includes helicopters in Mississippi and satellites in Florida.

And then there's the crown jewel, the commercial aircraft final assembly line in Mobile, Alabama.

This is where the company produces Airbus A320-family jets for US customers such as American, Delta, Jetblue, Frontier, Spirit, Allegiant, and Hawaiian Airlines.

Advertisement

The Airbus A320-family of jets, which includes the A319, A320, and A321, is also assembled in Toulouse, France; Hamburg, Germany; and Tianjin, China.

The European aviation giant first made its presence felt in Mobile with the establishment of the Airbus Engineering Center in January 2007 that has since helped develop systems for the Airbus A330, A350, and A380 airliners.

Back then, there were quite a few people within the company that questioned whether a Mobile campus was really needed, Airbus Group CEO Tom Enders recounted to reporters in January. There are ""no longer"" any doubters, Enders added.

Earlier this year, Airbus broke ground on a second final assembly line at its Mobile complex to build the new A220 airliner. The A220, previously known as the Bombardier C Series, is currently assembled exclusively in Mirabel, Quebec, Canada.

Advertisement

The new Mobile A220 plant is expected to produce four planes a month, Airbus Americas CEO Jeff Knittel told reporters.

Shortly, after the groundbreaking ceremony, Business Insider got the chance to step inside the A320 plant.

Here's a closer look at the Airbus A320-family production facility in Mobile, Alabama.

This article was originally published by Benjamin Zhang in February 2019. It was updated by David Slotnick in December 2019."
Safran suspends electric jet taxiing project after Airbus ends talks - Reuters,"Tue, 03 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0tCTjFZNzJNSy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
How Airbus is going wheels up in Alabama with A220 production | Made in Alabama - Made In Alabama,"Thu, 12 Dec 2019 18:37:08 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm1hZGVpbmFsYWJhbWEuY29tL3doeS1hbGFiYW1hL3N1Y2Nlc3Mtc3Rvcmllcy9ob3ctYWlyYnVzLWlzLWdvaW5nLXdoZWVscy11cC1pbi1hbGFiYW1hLXdpdGgtYTIyMC1wcm9kdWN0aW9uL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The work on Airbus’ Mobile campus is strategically significant because it will allow the company to produce a second aircraft type in Alabama — the single-aisle A220 passenger jet.

At the same time, Airbus is expanding its original A320 assembly line to accommodate a production ramp-up to six aircraft a month, up from four today.

Greg Canfield, secretary of the Alabama Department of Commerce, said the A220 assembly line project represents an important milestone for the state’s robust aerospace sector.

“Airbus’ decision to launch production of A220 aircraft at a new assembly line in Mobile will act as a powerful catalyst for sustained growth in an industrial sector that is key to Alabama’s future,” Secretary Canfield said.

“Airbus’ expanding presence in the Mobile aerospace cluster will spark significant job creation and spur additional aerospace investment in the region for many years.”

In late 2018, Airbus launched construction on the second assembly line on its Mobile campus. The project involves a $264 million investment and the creation of over 430 jobs.

The new assembly line at the Mobile Aeroplex at Brookley, adjacent to the A320 Family production line, will facilitate assembly of A220-100 and A220-300 aircraft for U.S. customers.

Jeff Knittel, chairman and CEO of Airbus Americas, said Airbus’ expansion project reflects the company’s growing partnerships with customers, as well as with U.S. supplier-partners and the communities in which the company operates across the nation.

“Our partnerships are growing again with the addition of an A220 manufacturing facility that will employ some 400 more employees at full rate,” Knittel said at a groundbreaking ceremony.

“Together we’ve already put Mobile on the map in the world of global aviation, and together we are making a new mark for the future.”

AIDT, which has played a key role in helping Airbus assemble an Alabama workforce, has been called on to help the manufacturer hire 600 new workers, split between the new A220 line and the A320 line.

“The addition of the new Airbus A220 family of aircraft in Mobile is proof that Alabama is well positioned with its workforce training to meet the needs of manufacturers all over the world,” said Ed Castile, director of AIDT and deputy secretary of the Alabama Department of Commerce.

“AIDT has worked with Airbus since the beginning, and we’re honored to continue our support,” he added.

A220 production is planned to begin in the A320 facility in late 2019, with first delivery of a Mobile-assembled A220 aircraft scheduled for 2020. The new A220 production facility will be complete that year.

Airbus and Canada’s Bombardier finalized plans in 2018 to form a joint venture to produce Bombardier’s C Series passenger jet, now called the Airbus A220.

Airbus delivered its first Alabama-built A320 Family passenger jet in 2016, and it has since delivered more than 120 aircraft to customers at the $600 manufacturing facility in Mobile.

Once the new facility is at full production, Airbus plans to build four A220 aircraft each month in Alabama."
Aston Martin and Airbus prepare to take to the skies - Aston Martin Media,"Mon, 09 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vbWVkaWEuYXN0b25tYXJ0aW4uY29tL2FzdG9uLW1hcnRpbi1hbmQtYWlyYnVzLXByZXBhcmUtdG8tdGFrZS10by10aGUtc2tpZXMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"New partnership between Aston Martin and Airbus Corporate Helicopters brings together automotive and aeronautical design teams

First creation to be revealed early in Q1 2020

- ENDS -

About Aston Martin Lagonda:

9 December 2019, Gaydon and Oxford, UK: Aston Martin Lagonda and Airbus Corporate Helicopters today revealed a new partnership that brings together the best of automotive and aeronautical design. For the past 12 months designers from both brands have worked together on the aesthetic styling of the first product from this collaboration, which is set to be revealed early in Q1 2020.Commenting on the new partnership, Aston Martin Lagonda Vice President and Chief Creative Officer, Marek Reichman said: “Applying our own automotive design principles in the aerospace world is a fascinating challenge and one that we are very much enjoying. I’m looking forward to the reveal in the New Year so we can show everyone what we have accomplished together.”Airbus Corporate Helicopters is the global market leader in the private and business aviation (PBA) sector with more than 1,800 aircraft fielded in 130 countries and a market share in excess of 50%.Frédéric Lemos, Head of Airbus Corporate Helicopters, said: “This is a bold cooperation which corresponds to our tradition of experimenting with new design approaches, the result is a unique creation of breathtaking design accomplishment and beauty.”The first creation of the Aston Martin / Airbus Corporate Helicopters partnership will be revealed at Courchevel, in the French Alps on 3 January 2020.Aston Martin Lagonda is a luxury automotive group focused on the creation of exclusive cars and SUVs. The iconic Aston Martin brand fuses the latest technology, exceptional hand craftsmanship and timeless design to produce models including the Vantage, DB11, Rapide AMR and DBS Superleggera. The Lagonda brand will relaunch in 2021 as the world’s first luxury electric vehicle company. Based in Gaydon, England, Aston Martin Lagonda designs, creates and exports cars which are sold in 53 countries around the world.Lagonda was founded in 1899 and Aston Martin in 1913. The two brands came together in 1947 when both were purchased by the late Sir David Brown. Under the leadership of Dr Andy Palmer and a new management team, the Group launched its Second Century Plan in 2015 to deliver sustainable long-term growth. The plan is underpinned by the introduction of seven new models including the DB11, new Vantage, DBS Superleggera and an SUV, as well as the development of a new manufacturing centre in St Athan, Wales.Airbus is a global leader in aeronautics, space and related services. In 2018, it generated revenues of €64 billion and employed a workforce of around 134,000. Airbus offers the most comprehensive range of passenger airliners. Airbus is also a European leader providing tanker, combat, transport and mission aircraft, as well as one of the world’s leading space companies. In helicopters, Airbus provides the most efficient civil and military rotorcraft solutions worldwide."
United Airlines orders 50 new Airbus jets in latest hit to Boeing - Al Jazeera English,"Wed, 04 Dec 2019 08:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vZWNvbm9teS8yMDE5LzEyLzQvdW5pdGVkLWFpcmxpbmVzLW9yZGVycy01MC1uZXctYWlyYnVzLWpldHMtaW4tbGF0ZXN0LWhpdC10by1ib2VpbmfSAXFodHRwczovL3d3dy5hbGphemVlcmEuY29tL2FtcC9lY29ub215LzIwMTkvMTIvNC91bml0ZWQtYWlybGluZXMtb3JkZXJzLTUwLW5ldy1haXJidXMtamV0cy1pbi1sYXRlc3QtaGl0LXRvLWJvZWluZw?oc=5&hl=en-US&gl=US&ceid=US:en,"The $7bn deal makes United Airlines the second US carrier to buy the new European jet after fresh US tariffs on Airbus.

United Airlines Holdings Inc announced on Tuesday an order for 50 Airbus SE A321XLR jets to fly between the United States East Coast and Europe, becoming the latest US airline to sign a deal for the European plane maker’s new passenger jet.

The long-range A321XLR jets will replace United’s 53 Boeing 757-200 planes beginning in 2024, the Chicago-based airline said, flying to cities like Porto, Portugal and other potential new destinations.

The deal, valued at $7.1bn before customary discounts, will replace its Boeing 757-200 jets that reach the end of their lifespan in about 10 years.

Boeing Co is not building any more of the large single-aisle model.

Instead, the US plane-maker has been considering a new twin-aisle plane, provisionally known as the NMA, but has delayed a launch decision until 2020 while it manages the continued global grounding of its 737 MAX jets following two fatal crashes.

United’s chief operating officer Andrew Nocella told reporters the airline has worked closely with Boeing on the potential new aircraft and is still open to orders if the plane-maker decides to move forward with developing the NMA.

“The new Airbus A321XLR aircraft is an ideal one-for-one replacement for the older, less-efficient aircraft currently operating between some of the most vital cities in our intercontinental network,” he said in a statement on Tuesday.

Other US carriers, including American Airlines Group Inc, JetBlue Airways Corp and Spirit Airlines Inc, have agreed on orders for Airbus A320neo-family jets.

Among the benefits of the A321XLR is a 30 percent lower fuel burn per seat compared with previous generation aircraft, United said.

United has also ordered the larger A350 widebody jets but said it is deferring delivery of those jets until they are needed in 2027.

Its A321XLR order is the second for a US carrier following tariffs that the US is imposing on European-made aircraft."
