Titre,Date de publication,URL,Contenu
Airbus presents a panoramic view of 2050 - Airbus,"Tue, 14 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxMS0wNi1haXJidXMtcHJlc2VudHMtYS1wYW5vcmFtaWMtdmlldy1vZi0yMDUw0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

Intelligent cabin interiors replace class system for a bespoke flying experience

Leading aircraft manufacturer Airbus, in advance of the Paris Airshow “Le Bourget”, today invited the passengers of 2050 to discover its Concept Cabin - a whole new flying experience inspired by nature.

Personalised zones replace traditional cabin classes to offer tailored levels of experience. While taking a hop between destinations, according to Airbus, passengers in 2050 could join an interactive conference; enjoy a game of virtual golf; read the kids back home a bedtime story; and recharge in a ‘vitalising seat’ whilst watching the planet spread out beneath their feet.

This latest instalment of The Future by Airbus – a vision of aviation in 2050 – follows last year’s unveiling of the revolutionary Airbus Concept Plane, packed with technologies to reduce fuel burn, emissions, waste and noise. The Airbus Concept Cabin now gives further insight into some of the innovations and technologies that will shape future passenger experiences on board.

The aircraft’s bionic structure mimics the efficiency of bird bone which is optimised to provide strength where needed, and allows for an intelligent cabin wall membrane which controls air temperature and can become transparent to give passengers open panoramic views.

The Concept Cabin has an integrated ‘neural network’ creating an intelligent interface between passenger and plane. It can identify and respond to passenger needs and enables bespoke features such as morphing seats which change to your body shape.

New personalised zones replace the traditional cabin classes in the Airbus Concept Cabin to offer new tailored levels of experience. The “vitalising zone” is all about wellbeing and relaxation allowing you to proactively recharge your batteries with vitamin and antioxidant enriched air, mood lighting, aromatherapy and acupressure treatments whilst taking in the infinite view of the world around you.

There are no limits to the kinds of social scenarios in the centre zone of the concept cabin – the “interactive zone”. The virtual pop up projections in this area can transform you to whichever social scene you want to be in, from holographic gaming to virtual changing rooms for active shoppers.

The “smart tech zone” is tailored towards the more functional oriented passenger with a chameleon style offering, to meet individual needs ranging from a simple to a complete luxury service, but all allowing you to continue life as if on the ground. By offering different levels of experience within each zone, airlines would be able to achieve price differentials and give more people access to the benefits of air travel with minimal environmental impact.

Showcasing the innovative interior design, Charles Champion, Airbus Executive Vice President Engineering, said: “Our research shows that passengers of 2050 will expect a seamless travel experience while also caring for the environment. The Airbus Concept Cabin is designed with that in mind, and shows that the journey can be as much a voyage of discovery as the destination. Whichever flight experience is chosen, the passenger of 2050 will step out of the Airbus Concept Cabin feeling revitalised and enriched.”

More than 90 percent of Airbus’ annual research & development investment of over €2 billion has environmental benefits for current and future aircraft. For example, due to advances in technologies the concept cabin will be 100% recyclable. It will have self-cleaning materials made from sustainable plant fibres which reduce waste and maintenance and will harvest passenger body heat to power cabin features.

Such technologies are already being developed and, while they may not be seen in the exact same manner as in the Airbus Concept Plane and Cabin, some of them could feature in future Airbus aircraft programmes.

Visitors to Le Bourget International Airshow in Paris will also be able to experience the Airbus’ Future of Flight film, a 360 planetarium movie – a vision of the transformations in air transport between now and the middle of the century which not only focuses on aircraft designs and innovations, but also addresses passenger expectations. The movie will be part of the planetarium’s programme at the Musee de l’Air et de l’Espace from 20 – 26 June.

"
Paris 2011: Airbus Boosts A350-1000 To Take on Boeing 777 | AIN - Aviation International News,"Mon, 20 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMTEtMDYtMjAvcGFyaXMtMjAxMS1haXJidXMtYm9vc3RzLWEzNTAtMTAwMC10YWtlLWJvZWluZy03NzfSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Paris 2011: Airbus Boosts A350-1000 To Take on Boeing 777

Airbus has revealed that first deliveries of its A350XWB-800 and A350XWB-1000 will be delayed by two years–to mid-2016 and mid-2017, respectively."
"A Go for 1,000-Seat Airbus? - FLYING","Wed, 01 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmZseWluZ21hZy5jb20vbmV3cy1nby0xMDAwLXNlYXQtYWlyYnVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"What’s bigger than “jumbo?” An Australian news outlet has reported that Airbus is ready to pull the trigger on development of a stretched A380 — an airplane that is already the largest capacity airplane ever to fly. Not surprisingly, Airbus has yet to comment on the report, which one would classify either as a leak, if true, or a rumor, if not. The new model reportedly will seat as many as 1,000 passengers in an economy-only configuration but probably only a friendly 700 or so in the standard layout. Airbus has already announced the development of the 900-passenger A380-900, with launch customers ready to take delivery in 2014. While the -900 will be huge, it won’t be the biggest airplane in the world. That distinction belongs to a different type altogether.

The Antonov AN-225, a Russian transport of which there exists only one example, is the largest in terms of length and wingspan, though a thousand-passenger A380 would likely equal or slightly surpass the AN-225 in both regards. Air France and Virgin reportedly are both interested in a larger A380, citing economies of scale, and several Middle East and Pacific Rim airlines are eyeing the 900 model for long-haul all-economy flights that would expand their markets and improve their margins."
"Paris 2011: Republic places neo order for Frontier, CSeries order remains | CAPA - CAPA - Centre for Aviation","Wed, 22 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vY2VudHJlZm9yYXZpYXRpb24uY29tL2FuYWx5c2lzL3JlcG9ydHMvcGFyaXMtMjAxMS1yZXB1YmxpYy1wbGFjZXMtbmVvLW9yZGVyLWZvci1mcm9udGllci1jc2VyaWVzLW9yZGVyLXJlbWFpbnMtNTQyMDDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"This order is part of a deal, as with pilots, to renegotiate current contracts but it remains interesting since Republic/Frontier has also ordered 40 Bombardier CSeries for delivery in 2016, making it the US launch customer. It also optioned another 40. The airline was quick to nix speculation that the 40 A319neos and the 40 A320neos would replace the CSeries orders, telling Reuters the CSeries order remains in place. ""We need aircraft in the greater-than-160-seat category and that's in the Airbus neo sweet spot,"" Republic Spokesperson Peter Kowalchuk said.

In its SEC filing the company said it cut ""an amended and restated term sheet"" with Airbus to purchase the 80 aircraft and is subject to the cutting of a definitive document by the end of July.

As part of the deal, Republic also amended its credit agreement with Airbus Financial services originally signed on 30-Oct-2009 and amended Frontier's purchase agreement with Airbus. Its MOU with CFM on the LEAP-X covers, among other things, a fuel burn guarantee, future spare engine pricing, and a reduction in the overhaul cost of existing Airbus engines, it said.

At the same time, it signed a term sheet with GE Capital Aviation Services to amend its A319 leases agreeing on the return of four A319s to GECAS in 2012. The remaining 18 A319 leases, however, are being extended an additional three years albeit at a reduced monthly rate. The company said it operates 58 Airbus aircraft and its website indicates it has 41 A319s, four A318s and nine A320s and it could be the neos are replacements for its current crop of aircraft.

It already has two fleet types given its operation of 15 Embraer E190s. The E170s once used at Frontier have migrated back to the company's capacity-purchase operations under a Delta contract. Should the E190s leave the fleet their remarketing will compete with the 25 E190s JetBlue announced it is re-marketing.

The order is also interesting since Republic is in the process of restructuring Frontier as the result of an unanticipated USD250 million addition to its fuel costs this year. It just cut a deal in which pilots agreed to concessions in return for an equity stake in the troubled carrier in addition to the Indianapolis-based company reducing its stake in the company by the end of 2014. As part of the deal Republic must raise USD70 million, find new investors and find USD120 million in annual cost savings. In its announcement about the pilot deal, it said it was half way to its annual savings goal this year.

Republic has always played its plans close to its vest leaving many questions and confused signals in its wake, especially regarding fleet plans which seem to be all over the map.

If the key to low-cost carriers is a single aircraft fleet, how does that tally with operating two aircraft of the same size - Airbus A319 and CSeries, 138-seat CS300 powered by different engines, the CFM LEAP-X and the Pratt & Whitney PurePower PW1000engine, respectively? It certainly begs the question as to whether Bombardier may offer a second engine option but considering its weak order book, that is highly doubtful, at least at this point.

Republic Airways Holdings Chair Bryan Bedford said the Airbus neo order was symbolic. ""This aircraft order displays our confidence in the bright future ahead for Frontier Airlines,"" he said, before going into a riff about the 15% savings in fuel consumption offered by the neo. ""That fuel savings would correspond to a 5% margin improvement at today's prices.""

The way Frontier has been going recently and its need to recapitalize, it is hard to believe they can now be committing to buy any new future aircraft much less two different types. Bold moves are often used to position companies for sale although why that would be so in this case is anyone's guess except that it projects a stronger future as suggested by Mr Bedford's statement.

Having just emerged from bankruptcy last year, the company has been citing the transition and merger with Midwest Airlines for its rising costs which have been exacerbated by the run up in fuel this year. It is also facing stiff Southwest competition at both its hubs at Denver and Milwaukee. One hopes that it has a better story to tell than what appears on the surface resulting from its announcements in the last few weeks.

The only thing clear is Republic's next earnings call will be very, very interesting."
Airbus Orders Pressure Boeing - WSJ - WSJ,"Fri, 17 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHA6Ly9vbmxpbmUud3NqLmNvbS9hcnRpY2xlL1NCMTAwMDE0MjQwNTI3MDIzMDQxODY0MDQ1NzYzODkwMDIxNjI1NzMyOTAuaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
airbus 2050 concept aircraft - Designboom,"Thu, 16 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL2Rlc2lnbi9haXJidXMtMjA1MC1jb25jZXB0LWFpcmNyYWZ0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"the ‘airbus 2050’ concept all images © airbus S.A.S (2011)

designed in response to user surveys about the future of air travel, the ‘airbus 2050‘ concept craft houses replaces first, business, and economy classes with lifestyle ‘zones’, all housed in a panoramic transparent body designed for both more comfortable travel and improved environmental efficiency.

in the concept cabin, hand luggage is taken at the entrance to the craft as passengers scan in via a biometric hand sensor, and is moved automatically to one’s seat. the chairs themselves morph to comfortably fit passengers’ bodies, and collect body heat for use in powering the cabin facilities.

video overview of the concept aircraft

airbus predicts the increased presence of bars and other social spaces on airplanes, providing a space for passengers who wish to socialize with others. in the ‘airbus 2050’, personalized ‘zones’ replace the traditional cabin classes.

the ‘smart tech’ zone offers integrated technology and private ‘pop-up pods’ with immersive screens that permit virtual meetings and lectures, or can connect travelers to friends and family.

foreseeing a growing demand for health and relaxation services, owing to the growth in the female and elderly populations, the seats in the ‘vitalizing zone’ adapt to the passenger’s body shape, as well as provide massages and relaxing ‘sound showers’ and aromatherapy as desired.

the ‘interaction zone’ provides a place for passengers to engage in virtual activities. a virtual shopping wall, perhaps used in conjunction with a sky mall -like service, projects clothing directly onto shoppers, while a virtual gaming wall integrates gestural sports gaming. ‘airbus fusion ball’ lets passengers play catch across travel destinations like new york skyscrapers and the himalayas.

seating in the ‘smart tech’ zone seamlessly integrates technology into the flight experience

the ‘interaction zone’ features private pods for virtual shopping and gaming, as in this golf game

full exterior view

the airplane itself benefits from the use of lightweight ‘smart’ materials and composites, as well as longer and slimmer wings that improve air flow and fuel efficiency. engines will be embedded into the rear of the craft, optimizing fuel use and reducing noise levels within. the electrical system is self-monitoring, capable of scheduling any required maintenance.

regarding the transparent body, airbus head of engineering charles champion states: ‘the idea is to have a technology for the fuselage that’s a bit like bones of birds that allows to have large spaces that can turn transparent, in order to look outside and ‘live’ the panorama in which you are flying.‘

the plane’s empennage (tail section) is U-shaped to reduce external noise pollution, since the more reliable engines prevent the need to have a vertical tail for directional stability.

the body’s transparency can be turned on and off

rendering of interior night view

the cost of the innovative cabin designs would be defrayed by reducing maintenance costs in other areas, relying on developments in self-monitoring, ‘intelligent’ technology and advances in innovative materials such as dirt repellent coatings and self-healing covers.

via pcmag"
"Airbus, Israel join forces on new early warning aircraft - FRANCE 24 English","Wed, 22 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmZyYW5jZTI0LmNvbS9lbi8yMDExMDYyMi1haXJidXMtaXNyYWVsLWVhcmx5LXdhcm5pbmctYWlyY3JhZnQtYm91cmdldNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS AIR SHOW

Airbus and Israel Aerospace Industries' first joint defence enterprise will seek to develop a cheaper and simpler airborne surveillance and interception system, after a prototype has been displayed at the Paris Air Show.

Advertising Read more

AP - Airbus’s military division and state-run Israel Aerospace Industries said Tuesday they are to jointly develop a new airborne early warning and control aircraft.

Airbus spokeswoman Barbara Kracht said it will be the first time Airbus has worked with an Israeli company on any defense project.

Airbus Military CEO Domingo Urena and IAI Vice-President Nissim Hadas said in a statement they had signed a memorandum of understanding at the Paris Air Show, where a C295 early warning aircraft demonstration model has been displayed. Aerial early warning planes, or AWACS, watch and control airspace, warning of approaching enemy planes and sending vectoring planes to intercept.

The C295 is part of Airbus’ popular family of light and medium airlifters, which also includes the smaller C212 and CN235 passenger and cargo aircraft. Earlier this month, Airbus unveiled a demonstration model of the twin turboprop design with a rotating radar dome mounted above the rear fuselage.

Initial flight trials have shown that the aircraft is aerodynamically an excellent platform despite the radar dome, Airbus said.

The United States, NATO nations, Russia, China and India all operate large early warning aircraft based on four-engine passenger jets or cargo aircraft. But Airbus and IAI said they see a growing demand for much smaller, simpler and cheaper planes with the capability to loiter for extended periods of time while providing airborne surveillance over long ranges.

“This cooperation ... will provide the market with a highly efficient and affordable solution, the first in this market segment,” Urena said.

“Emerging conflicts across the globe are emphasizing the importance of special mission fleets. We are sure that by joining forces, we will offer the market the right solution with the right technology,” said Hadas of IAI.

IAI and subsidiary ELTA are leaders in the development of airborne radar systems. Their radars already equip early warning aircraft operated by Israel, India, China and Singapore.

Daily newsletterReceive essential international news every morning Subscribe"
Flying-high in 2050: The Airbus Concept Cabin - New Atlas,"Wed, 15 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vbmV3YXRsYXMuY29tL2FpcmJ1cy1jb25jZXB0LWNhYmluLzE4OTE5L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus engineers have outlined their vision of what passengers could expect from air travel circa 2050 - and it sounds like a lot more fun than today's cattle class experience. The Airbus Concept Cabin focuses on high levels of customization tailored to suit individual needs including auto-morphing seats and personalized entertainment. Passengers' body heat would also be harvested via the use of smart materials that integrate the electrical system and do away with the need for conventional wires.

The Concept Cabin is an extension of the company's future plane design first canvassed last year. The transparent plane design would be lightweight, bird-bone-like structure, covered by bionic skin membranes.

The Airbus Concept Cabin

Once on-board, a passenger would simply touch the wall to be identified by the plane's ""neural network"" which would then track the person and enable the auto-morphing seats, personalized digital access and automatic responses to personal needs.

Instead of traditional cabin classes, Airbus sees the aircraft interior as being divided into a number of zones. The ""Vitalizing Zone"" would cater for relaxation and well-being with massage and acupressure-enabled seats, antioxidant enriched air, mood lighting and a panoramic view of the sky. There would also be a ""Smart Tech Zone"" and an ""Interactive Zone"" which would imitate any possible social scene, meaning passengers could arrange a virtual business meeting, play a game of virtual golf, go virtual shopping, or read a bedtime story for their kids back at home.

The cabin would also be 100 percent recyclable and feature self-cleaning materials made from plant fibers.

""Our research shows that passengers of 2050 will expect a seamless travel experience while also caring for the environment,"" says Charles Champion, Airbus Executive Vice President Engineering.

The Airbus Concept Cabin

The company says some of the Concept Cabin technologies are already in the development phase and the ideas presented in the concept will influence future designs.

The Airbus Concept Cabin project is to be showcased during the up-coming 49th International Paris Air Show (20 - 26 June, 2011) in the form of a 360-degree planetarium movie - we'll be sure to stop by for a closer look.

Airbus provides an overview of the 2050 plane in the following video:"
The Airplane Of The Future Will Have Transparent Walls And Virtual A Golf Course - Business Insider,"Tue, 14 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlycGxhbmUtYWlyYnVzLWZ1dHVyZS1jb25jZXB0LTIwMTEtNtIBSWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlycGxhbmUtYWlyYnVzLWZ1dHVyZS1jb25jZXB0LTIwMTEtNj9hbXA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus

What will air travel be like four decades from now?

Advertisement

Pretty awesome, if Airbus has its way. The plane manufacturer has just unveiled renderings of its concept cabin for 2050, which includes morphing seats, transparent walls, and even a virtual golf game.

The cabin of the future is also environmentally friendly, according to Airbus. It will be 100% recyclable, have self-cleaning materials made from plant fibers, and will use passenger's body heat to power cabin features, the company said.

The concept cabin is the newest part of the company's ""Future by Airbus"" initiative. Last year it revealed a design for a concept plane packed with technologies to reduce fuel burn, emissions, waste and noise."
Airbus see-through jet plane due to land in 2050 - CNET,"Tue, 14 Jun 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmNuZXQuY29tL3BpY3R1cmVzL2FpcmJ1cy1zZWUtdGhyb3VnaC1qZXQtcGxhbmUtZHVlLXRvLWxhbmQtaW4tMjA1MC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Ladies and gentlemen, welcome aboard this news story from CNET UK to the Airbus aeroplane of the future. We'll be cruising through a selection of photos of the see-through planes that could be taking to the skies in 2050, so please fasten your seatbelt and make sure all electronic devices are turned on.

Airbus has developed designs of the planes that could be jetting us all over the place in 40 years' time. The organic outer wall changes colour, reacting to the light from outside, and even turning transparent.

Airbus says the bionic structure of the jet mimics the efficiency of bird bone, and the plane's membrane-like skin controls air temperature. Seats tilt and adjust to keep you facing towards the light, and heat from your body is harvested to power the lights and in-flight entertainment systems. They also morph into different shapes to fit to your body shape or to your position if you fancy catching 40 winks.

Instead of economy, business and first-class sections, the plane is divided into zones depending on what you fancy doing. There's a relaxation zone in the front and a work zone in the back, with a gaming zone in between. Busy business types can even work on their swing with a virtual golfing environment.

The vitalising zone pumps you full of anti-oxidant and vitamin-enriched air as you enjoy aromatherapy and acupuncture. We wouldn't fancy someone sticking needles in us when there's a chance of turbulence -- we have enough trouble getting our wine in the little plastic thimble they give you, let alone sticking a needle in somebody's pressure points.

We like the idea of different zones, but as busy business class types we wonder how we'd show our superiority to the plebs. Special badges, perhaps. Maybe a little light-up hat.



The futuristic jet plane concept will be on display at the Paris Air Show next week. For planes that are actually flying but are still pretty mind-blowing, take our video tour of the gargantuan Airbus A380.

It all sounds like pie in the sky to us, but click through the photos to see the Airbus concept in flight. What do you think of the jet planes of the future? Plane crazy -- or will they take off? Check in in the comments and proceed to boarding on our Facebook page. Thank you for flying CNET UK.

"
