Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus concludes ATTOL with fully autonomous flight tests - Airbus,"Mon, 29 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMC0wNi1haXJidXMtY29uY2x1ZGVzLWF0dG9sLXdpdGgtZnVsbHktYXV0b25vbW91cy1mbGlnaHQtdGVzdHPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse, 29 June 2020 – Following an extensive two-year flight test programme, Airbus has successfully concluded its Autonomous Taxi, Take-Off and Landing (ATTOL) project.

In completing this project, Airbus has achieved autonomous taxiing, take-off and landing of a commercial aircraft through fully automatic vision-based flight tests using on-board image recognition technology - a world-first in aviation.

In total, over 500 test flights were conducted. Approximately 450 of those flights were dedicated to gathering raw video data, to support and fine tune algorithms, while a series of six test flights, each one including five take-offs and landings per run, were used to test autonomous flight capabilities.

The ATTOL project was initiated by Airbus to explore how autonomous technologies, including the use of machine learning algorithms and automated tools for data labelling, processing and model generation, could help pilots focus less on aircraft operations and more on strategic decision-making and mission management. Airbus is now able to analyse the potential of these technologies for enhancing future aircraft operations, all the while improving aircraft safety, ensuring today’s unprecedented levels are maintained.

Airbus will continue research into the application of autonomous technologies alongside other innovations in areas such as materials, alternative propulsion systems and connectivity. By leveraging these opportunities, Airbus is opening up possibilities for creating new business models that will transform how aircraft are developed, manufactured, flown, powered and serviced.

The rapid development and demonstration of ATTOL’s capabilities was made possible due to a cross-divisional, cross-functional, global team comprising of Airbus engineering and technology teams, Airbus Defence and Space, Acubed (Project Wayfinder), Airbus China and ONERA under the leadership of Airbus UpNext.

#autonomy #innovation #TheFutureOfFlight

To read more on ATTOL, please click here

For more information on UpNext please click here","{'label': 'Positive', 'score': 0.998956561088562}",positive,0.998956561088562,1
"Airbus to Cut 15,000 Jobs - The New York Times","Tue, 30 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDYvMzAvYnVzaW5lc3MvYWlyYnVzLWpvYnMtY3V0cy5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — The coronavirus pandemic continued to wreak havoc on global aviation as the aerospace giant Airbus announced Tuesday that it would cut nearly 15,000 jobs across its global work force, the largest downsizing in the company’s history.

Citing a 40 percent slump in commercial aircraft business activity and an “unprecedented crisis” facing the airline industry, Airbus said it would slash around 10 percent of its jobs worldwide, with layoffs hitting operations in France, Germany, Spain and Britain.

The chief executive, Guillaume Faury, had been preparing employees for hard times in a series of recent memos in which he warned it would be necessary to adapt to a “lasting decline” in the demand for airliners. The company said Tuesday that it didn’t expect air travel to return to pre-virus levels before 2023 and potentially not until 2025.

“Airbus is facing the gravest crisis this industry has ever experienced,” Mr. Faury said in a statement Tuesday. “We must ensure that we can sustain our enterprise and emerge from the crisis as a healthy, global aerospace leader, adjusting to the overwhelming challenges of our customers.”","{'label': 'Negative', 'score': 0.9999198913574219}",negative,0.9999198913574219,-1
"Airbus is cutting 15,000 jobs because of the pandemic - CNN","Tue, 30 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wNi8zMC9idXNpbmVzcy9haXJidXMtam9iLWN1dHMvaW5kZXguaHRtbNIBO2h0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDYvMzAvYnVzaW5lc3MvYWlyYnVzLWpvYi1jdXRz?oc=5&hl=en-US&gl=US&ceid=US:en,"London CNN Business —

Airbus will cut about 15,000 jobs, or more than 10% of its workforce, over the next 12 months as it comes to terms with a plunge in demand for new aircraft due to the travel crisis caused by the pandemic.

The company said in a statement on Tuesday that it was responding to a 40% drop in activity in its commercial aircraft business in recent months, and expectations that the recovery will be slow.

It had already placed more than 6,000 workers in the United Kingdom and France on government-funded furlough programs back in April.

“Airbus is grateful for the government support that has enabled the company to limit these necessary adaptation measures,” it said. “However with air traffic not expected to recover to pre-Covid levels before 2023 and potentially as late as 2025, Airbus now needs to take additional measures to reflect the post Covid-19 industry outlook.”

Airbus (EADSF) is at the heart of the European aviation industry. Based in France but with production facilities in Germany, Spain and the United Kingdom, the company has 134,000 employees around the world and competes with Boeing (BA) to supply planes to airlines.

The job losses will fall most heavily in France and Germany, with about 5,000 positions going in each country. The United Kingdom will lose 1,700 jobs, Spain 900 and the remainder will be cut at other sites around the world.

The company said it would try to reduce the number of layoffs through voluntary departures, early retirement and long-term partial employment programs.

“Airbus is facing the gravest crisis this industry has ever experienced,” CEO Guillaume Faury said in the statement. “The measures we have taken so far have enabled us to absorb the initial shock of this global pandemic. Now, we must ensure that we can sustain our enterprise and emerge from the crisis as a healthy, global aerospace leader, adjusting to the overwhelming challenges of our customers.”

The plane maker secured a €15 billion ($16.9 billion) credit facility in March to help bolster its position as the pandemic swept across Europe. The French government, which has pledged $17 billion to support the aviation industry, has brought forward military orders for Airbus refueling tankers and helicopters.

Airbus has so far avoided a government bailout, but it does need to save money. The company burned through €8 billion ($9 billion) in cash in the first quarter, including €3.6 billion ($4 billion) in penalties tied to corruption investigations in Britain, France and the United States. Its net loss was €481 million ($518 million).

Many of the airlines that buy Airbus planes have been hurt badly by the pandemic.

The global airline industry will lose a record $84 billion this year, according to the International Air Transport Association, which does not expect a return to profitability in 2021 even if there is a sharp rebound in global economic activity.

Companies that supply parts to Boeing and Airbus are also being forced to cut costs and slash jobs as demand for their products fades. The same is true of airport operators, and businesses that handle baggage and provide other services to airlines and travelers.

Boeing, which was already reeling from the grounding of the 737 MAX before the pandemic arrived, has so far avoided a US government bailout by raising $25 billion through a bond offering. But the US company is slashing its workforce by 16,000 jobs to cut costs amid the pandemic.","{'label': 'Negative', 'score': 0.923719584941864}",negative,0.923719584941864,-1
Airbus Helicopters starts using e-delivery process - Vertical Magazine,"Wed, 03 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vdmVydGljYWxtYWcuY29tL25ld3MvYWlyYnVzLWhlbGljb3B0ZXJzLXN0YXJ0cy11c2luZy1lLWRlbGl2ZXJ5LXByb2Nlc3Mv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters has begun following an electronic delivery process for those customers who cannot or do not want to physically accept a rotorcraft, due to health protection measures and travel restrictions in the pandemic.

Trondheim, Norway-based Helitrans has thus become the first customer to use the e-delivery method, accepting two H125s. More H125s and a H130 have been delivered to other customers in the same way, said Christophe Canguilhem, head of Airbus Helicopters’ delivery center in Marignane, France. A customer may choose between physical and electronic delivery.

In the latter, the first step is the transmission of the aircraft’s documents, Canguilhem explained. The logbook, which includes an equipment list, is sent in advance. The customer can thus capture the data into its system.

The second step is the acceptance flight. It is usually performed by a mixed crew, the captain being an Airbus employee. In the e-delivery process, no customer pilot takes part. Instead, a video conference is arranged for the customer to debrief the Airbus crew who performed the latest flight.

Finally, the usual ground inspection is replaced with a live video visit, said Canguilhem. It is highly technical and the tool Airbus uses enables the viewer to request a focus on a given part to check its condition or part number. The inspection includes loose objects such as blade covers and hoist operator harness.

The e-delivery procedure includes the formal transfer of title, thanks to an electronic signature. In Helitrans’ case, the helicopters were transported by road to Norway. Airbus Helicopters retained responsibility until they entered service, Canguilhem emphasizes.

The new method is seen as more suited to light helicopters. The conventional delivery process for a H125 lasts one day, including a 45-minute flight. Meanwhile, the delivery of a Super Puma can take 3-4 days, including a two-hour flight. “Despite the complexity, we could consider e-delivery for a heavy twin,” said Canguilhem.

Thus far, Airbus’ Donauwörth, Germany factory, which manufactures the H135 and H145 types, has yet to start using e-delivery.

“E-delivery is not intended to be used after the crisis,” said Canguilhem. On the contrary, Airbus commercial aircraft in Toulouse plans to keep it as an optional service to the customer.

There is a cultural difference between the two industries, as a helicopter is much more complex.

“Before the acceptance flight, an A320 performs only one flight. For a helicopter, it can be three to five, depending on the type, in addition to engine run-ups, vibration-related settings and system checks,” said Canguilhem.

Customer response, however, may lead Airbus Helicopters to keep e-delivery as an option.","{'label': 'Neutral', 'score': 0.9999953508377075}",neutral,0.9999953508377075,0
Airbus Concludes ATTOL Project That Featured 'World-First' Automated Takeoffs and Landings - Avionics International,"Mon, 29 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmF2aWF0aW9udG9kYXkuY29tLzIwMjAvMDYvMjkvYWlyYnVzLWNvbmNsdWRlcy1hdHRvbC1wcm9qZWN0LWZlYXR1cmVkLXdvcmxkLWZpcnN0LWF1dG9tYXRlZC10YWtlb2Zmcy1sYW5kaW5ncy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9980302453041077}",neutral,0.9980302453041077,0
Airbus: flying high on the wings of corruption - The Conversation Indonesia,"Wed, 17 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9haXJidXMtZmx5aW5nLWhpZ2gtb24tdGhlLXdpbmdzLW9mLWNvcnJ1cHRpb24tMTMxNzEx0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"On January 31, 2020, the European aerospace manufacturer Airbus agreed to pay nearly 3.7 billion euros in fines to settle bribery charges stemming from a four-year investigation by French, British, and US authorities. The investigations found that for more than a decade the firm bribed officials in 16 countries through intermediaries to buy its aircraft and satellites. France will receive the largest settlement, 2.1 billion euros, while the UK will receive nearly 1 billion, and the United States more than 500 million.

The case shows that European authorities have finally decided to make credible justice decisions against firms that use bribery and other forms of corruption to maintain and develop their business. It is also a learning opportunity for anyone interested in white-collar crime, and a number of theories developed by criminology researchers allow us to better understand how Airbus was able to operate so long with such impunity.

Globe-spanning corruption

Headquarters in Netherlands, Airbus has key operations in France, Germany, Spain and the United Kingdom. It’s one of the world’s largest manufacturers of commercial aircraft, helicopters and other high-tech products in the defence and space sectors. According to documents from the US Department of Justice, from 2008 to 2015 Airbus used its Strategy and Marketing Organization (SMO) branch to funnel millions of bribes to decision-makers and influencers to obtain business deals. Countries involved included the United Arab Emirates, China, South Korea, Nepal, India, Taiwan, Russia, Saudi Arabia, Vietnam, Japan, Turkey, Mexico, Thailand, Brazil, Kuwait, Colombia, South Korea, Indonesia, Sri Lanka, Malaysia, Taiwan, Ghana and Mexico.

When categorising white-collar crimes, a key factor is the separation between those involving individuals or a few people, and corporate cases. Given the SMO’s role, the Airbus case was clearly one of an organisational crime. SMO was a significant business unit for Airbus, with around 150 employees and an initial annual budget of 300 million US dollars. The branch was created to compile and appraise applications from potential business partners for the purpose of compliance risk assessment. As a corruption machine SMO operated from 2008 to 2015, and long-term fraud implies internal learning systems in the fraudulent firm, with former employees transmitting fraud techniques to new recruits.

Indeed, Donald Sutherland’s theory of differential association shows that certain crimes are not innate at all, but learned through contact with experienced criminals. The individuals involved in white-collar crimes are nominally respectable, or at least respected, making the crimes themselves ones that are committed by elites. That was the case with the Airbus case: the documents involve behaviour by senior executives, government and foreign officials, a board of directors, businessmen, an international-compliance officer and a general counsel.

A particularity of economic crime is its technical difficulty. Criminals in organisations are experts in developing systems to conceal their frauds. The techniques used by SMO could be easily included in a manual for how to pay bribes:

Acquisition of a company belonging to an airlines executive at inflated price.

Acquisition of luxury estate properties for the use of an influential individual.

Purchase by a subsidiary based in a foreign country of shares in an entity belonging to the son of a commercial intermediary through money transferred via another country.

Sponsoring a sport team belonging to an airline executive.

Recruitment of the spouse of a key executive as a business partner using a straw company (despite the fact that the spouse had no relevant expertise).

To cite a specific example, Chinese officials were invited to a business trip to Hawaii in 2013 with a 30-minute daily briefing about business information followed by “more important” activities such as golf, scuba diving, horseback riding, and surfing lessons.

SMO: the corruption machine

In addition, the criminologist Donald Cressey explained the emergence of of organisational crime by the existence of an opportunity. A typical opportunity was further described by Cohen and Felton as the insufficient surveillance system. Thus, SMO produced fake documents and invented stories to fit international compliance requirements. SMO executives developed different techniques to look like following the best due-diligence practices without actually doing them. In a Russian case, SMO instructed an external company to conduct due diligence to evaluate the quality of a potential business partner, which in fact was in charge of paying approximately 9 million euros of bribes. To prepare the audit, the SMO International manager wrote to the commercial intermediary in charge of paying bribes:

“Compliance is buying the story, we now only need to ‘justify’ your past experience”, to which the commercial intermediary replied: “Sir, Yes Sir! […] I am going to try to find something to write for you ;-)”

The external audit raised red flags about the Russian business partner: no registered office, no financial account, no ability to provide the services offered to SMO. Still, a contract was signed and money transferred.

In his “anomie” theory, French sociologist Emile Durkheim explained the importance of punishment in fixing norms of behaviour for a society. The fines Airbus paid are a “stick” that will teach the aircraft manufacturer that compliance must be respected, and they will follow now the best compliance practices.

In a press release, Guillaume Faury, chief executive officer of Airbus, stated:

“The agreements approved… with the French, UK, and US authorities represent a very important milestone for us, allowing Airbus to move forward and further grow in a sustainable and responsible way. The lessons learned enable Airbus to position itself as the trusted and reliable partner we want to be.”

At the same time, Durkheim explained that a penalty is particularly important for all members of a society, who become aware of what is admissible or not. In the case of the competitors of Airbus, they too are aware that engaging in corrupt practices can have extremely painful consequences.","{'label': 'Neutral', 'score': 0.9996868371963501}",neutral,0.9996868371963501,0
Aviation Maintenance Science Students Earn Rare Opportunity to Train with Airbus - ERAU News,"Wed, 24 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vbmV3cy5lcmF1LmVkdS9oZWFkbGluZXMvYXZpYXRpb24tbWFpbnRlbmFuY2Utc2NpZW5jZS1zdHVkZW50cy1lYXJuLXJhcmUtb3Bwb3J0dW5pdHktdG8tdHJhaW4td2l0aC1haXJidXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Four Aviation Maintenance Science (AMS) students from Embry-Riddle Aeronautical University recently traveled to Miami to participate in a course focused on the Airbus A320 — an opportunity generally reserved for working professionals.

Approved by the European Aviation Safety Agency, the course offers an overview of the Airbus A320’s engine, airframe and avionics systems.

“Usually, an individual technician would not be doing the course without employer sponsorship, due to the high cost,” said Christopher Piccone, AMS instructor.

The four students, however, were selected based on their academic performance, as well as their service to the Society of Aerospace Technicians (SAT) and Embry-Riddle’s AMS department. They earned scholarships from the Airbus Training Center.

“This opportunity will be helpful in my career. I’m so grateful I've been given this chance,” said AMS senior Zening Loh, who is from Kuala Lumpur, Malaysia. “Not only is this my first experience on transport category aircraft, but also it's my first time learning anything outside of regular classes and labs.”

The three other recipients are AMS seniors Cameron Pike, of Dunnellon, Florida, and Tristan Anderson, of Oviedo, Florida; and AMS junior Joseph Sonish, of Ibadan, Nigeria.

All of the students are members of SAT. Loh and Anderson are also on Embry-Riddle’s 2020 Aerospace Maintenance Science competition team. SAT will cover the students’ travel and hotel costs.

Learning about the Airbus A320 will be a valuable addition to the students’ skillsets, Piccone added.

“I expect the industry will be favoring more efficient single-aisle aircraft like the A320 family over the next few years,” Piccone said. “I believe Airbus’s intention is to expose the students to the A320 aircraft and that Airbus is looking to the future by giving that exposure to upcoming technicians.”

Airbus Americas Quality Manager Frank Johnson said the course will put the students in line for employment at Airbus or with its business partners.

“Mastery of the theoretical examinations combined with an introduction to Airbus design and safety philosophies will make a student a prime candidate for entry-level maintenance positions at our airline and maintenance, repair and operations customer base,” said Johnson.

Posted In: Aviation","{'label': 'Neutral', 'score': 0.9999929666519165}",neutral,0.9999929666519165,0
Airbus A400M cleared to drop more paratroopers through its side doors - Defense News,"Wed, 03 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmRlZmVuc2VuZXdzLmNvbS9nbG9iYWwvZXVyb3BlLzIwMjAvMDYvMDMvYWlyYnVzLWE0MDBtLWNsZWFyZWQtdG8tZHJvcC1tb3JlLXBhcmF0cm9vcGVycy10aHJvdWdoLWl0cy1zaWRlLWRvb3JzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS – The Airbus A400M transport aircraft has been certified over the past few weeks for two capabilities: simultaneously dispatching 116 paratroopers (58 from each of the side doors) and automatic, low-level flight.

But this does not mean the air forces of the six partner nations of the A400M program (Belgium, France Germany, Spain, Turkey and the UK) can immediately use these capabilities in operational conditions. “There is a difference between certification and operational capability,” a press spokesman for the DGA French procurement agency told Defense News. He explained that the French Air Force has declared operational capability for 30 paratroopers to jump from one side door. “That means if the president orders the armed forces to undertake a mission where they would need to have 30 paratroopers jump from the side door, we could do so immediately,” he said.

Paratroopers can already deploy operationally two at a time in free fall from the aircraft’s rear ramp. With the deployment from the side doors, the parachute opens automatically. The French air force expects to be able to use both side doors operationally next year.

RELATED

The certification flight test, completed in May 2020 in coordination with the DGA and supported by the French and Belgian Armed Forces, combined a paratrooping campaign of more than 1,000 jumps along with new methodologies based on recording and 3D modeling of paratrooper jump trajectories.

The A400M has also been certified for a first phase of Automatic Low Level Flight capability after a campaign flown down to 500 ft above the Pyrenees and central France. This phase concerns operations with Visual Flight Rules, in other words with visibility. The second phase will involve flying with no visibility.

Airbus notes in a press statement that this Automatic Low Level Flight (ALLF) capability is unique for a transport aircraft even if it is inherent for fighter aircraft. The company says it makes “the aircraft less detectable in hostile areas and less susceptible to threats when cruising towards key military operations like aerial delivery, air-to-air refueling, logistic or other specific special operations.”

The DGA says the new capability takes into account “the possibility of failures such as problems with the engines or the loss of lateral and/or vertical positioning.” The ALLF can be used either in fully automatic mode or following indications given by the flight director. “It will eventually allow the Air Force to fly very low mission altitudes in no-visibility conditions,” the DGA says.

The first new A400M with these two capabilities will be delivered to the French Air Force in early 2021 but an aircraft already in service will be retrofitted with them before the end of this year.

Christina Mackenzie was the France correspondent for Defense News.","{'label': 'Neutral', 'score': 0.9999039173126221}",neutral,0.9999039173126221,0
Airbus CEO: EU should adopt 'cash for clunkers' airplane scheme - POLITICO Europe,"Wed, 03 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnBvbGl0aWNvLmV1L2FydGljbGUvYWlyYnVzLWNlby1ldS1zaG91bGQtYWRvcHQtY2xhc2gtZm9yLWNsdW5rZXJzLWFpcnBsYW5lLXNjaGVtZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"""Instead of taking an old Boeing 777 for instance back to service, they could take a brand new [Airbus] 350 or 321 with very, very good economics and CO2. And if you subsidize that, you make a big step forward in terms of CO2 in aviation,"" Faury said.

That view doesn't find much favor with green groups — which are worried about airline greenhouse gas emissions and want a rethink of the world's current reliance on flying. The Commission's recovery plans do not currently include such a scheme.

Most of Europe's big airlines have announced a tentative return to service in an effort to salvage what they can of the holiday season.

Faury also said the coronavirus-induced crisis in the aviation industry compelled his company to ""rebuild our business almost from scratch,"" and that it would take years for airplane demand to climb back to pre-pandemic levels. The aerospace giant cut its production rate by a third to adjust to the collapse in demand — and further changes could follow. Faury warned that redundancies are likely.

While the company is not seeking a bailout and says it has enough cash reserves, Faury said the EU could earmark its green stimulus packages to help keep Airbus and thousands of its suppliers to help focus on airline-fleet renewal. The French government did that in its €7 billion rescue of Air France, saying the bailout could spur future purchases of Airbus aircraft.

""There is a lower level of demand so we need less planes, so let's retire the old planes, the ones which are burning a lot of fuel and raising a lot of CO2 and support the faster transition to new planes by a support scheme — and we think there's a good business case for doing this for Europe,"" Faury said. ""They would help airlines to retire their old planes and take new ones instead of putting the old ones back to service.""","{'label': 'Neutral', 'score': 0.9853964447975159}",neutral,0.9853964447975159,0
Have The Boeing 787 And Airbus A350 Set Standard For Composites? - Aviation Week,"Thu, 18 Jun 2020 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vYXZpYXRpb253ZWVrLmNvbS9hZXJvc3BhY2UvbWFudWZhY3R1cmluZy1zdXBwbHktY2hhaW4vaGF2ZS1ib2VpbmctNzg3LWFpcmJ1cy1hMzUwLXNldC1zdGFuZGFyZC1jb21wb3NpdGVz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Ask the Editors: The Aviation Week Network invites our readers to submit questions to our editors and analysts. We’ll answer them, and if we can’t we’ll reach out to our wide network of experts for advice.

Do you feel that composite intensive designs like the Boeing 787 and Airbus A350 have set the bar moving forward?

France Bureau Chief Thierry Dubois responds:

Use of composites in aircraft will continue to grow. These materials, especially carbon-fiber reinforced plastic (CFRP), enable designers to create more efficient aircraft. They are not only light, but also enable external shapes to be more aerodynamic. And they make it possible to manufacture complex components as single pieces, reducing the part count.

In-service experience with CFRP-intensive aircraft, such as the Airbus A350 and Boeing 787, has not revealed any particular problems in operations or maintenance. Airframers have been both innovative and conservative, as they have gradually increased the share of composites in a design. For Airbus, composite usage increased significantly from the A380, at 25% composites by weight, to the A350, at 53%.

The trend is continuing. Compared to the A350-900, the latest A350-1000 has more CFRP parts, such as door surrounds.

Progress in two areas—manufacturability and recyclability—may further boost the use of composites. Thermoplastics, compared to conventional thermosets, are easier to manufacture. While the reinforcing fibers are the same, the resin matrix in a thermoplastic composite melts when heated. When cooled down, it resolidifies without losing any mechanical properties. Curing is more straightforward.

Thermoplastics lend themselves more easily to production automation. They are weldable, repairable and recyclable. Their mechanical properties mean they can be used in smaller quantities, allowing lighter structures. Further weight saving, around 15%, is expected thanks to induction welding of thermoplastic parts, which will cut the number of fasteners needed to assemble fuselage structures.

But the trend is relatively slow. The aerospace sector’s investments in thermoset production tooling are recent, and some have yet to be recouped. Boeing introduced thermoplastics in 2018 in “elementary structural parts” on the 787’s fuselage and wing, replacing metal and thermoset composites. Daher, which is supplying these parts, predicts the industry use of thermoplastics will grow from 300 metric tons in 2019 to 1,000 metric tons in 2029.

In two other segments of civil aviation, helicopters and business jets, large structural parts such as tail components are already made of thermoplastics.

Improvements in recyclability of composites are also expected. Until now, high-performance aerospace carbon fiber has been recycled into lower-value products. New efforts aim at recycling more fiber while retaining its features. Keeping the fiber’s length, rather than chopping it up, is key.

Airframe application requires fibers on the order of several dozen centimeters in length. For high mechanical performance, the fibers must be oriented consistently. Orienting short fibers is impractical, but the recycling processes developed so far involve chopping up the fibers. Tarmac Aerosave, a specialist in aircraft dismantling and recycling, says the technology for producing long fibers from recycled CFRP is now mature. But it has yet to name companies offering such processes.

Another company, Xcrusher, has been developing a technology to recover uncured composite offcuts from a factory. The process can yield kilometers of fiber with constant section length and constant specific weight, according to the company.

ELG Carbon Fiber is developing techniques to use recycled carbon fiber in structural applications. Last December, it unveiled the world’s first train bogie made of such material. Recycled carbon fiber is thus making its way to higher-value applications.

Meanwhile, progress in aluminum alloys, which have long been the most used materials for aircraft construction, should not be overlooked. Metal producers are developing lighter alloys. They are offering more integrated solutions, such as pre-machining. And they arguably lead in recycling.","{'label': 'Neutral', 'score': 0.9821218252182007}",neutral,0.9821218252182007,0
