Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
U.S. Grants Licenses to Airbus and Boeing for Iran Air Sales | AIN - Aviation International News,"Wed, 21 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9haXItdHJhbnNwb3J0LzIwMTYtMDktMjEvdXMtZ3JhbnRzLWxpY2Vuc2VzLWFpcmJ1cy1hbmQtYm9laW5nLWlyYW4tYWlyLXNhbGVz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"U.S. Grants Licenses to Airbus and Boeing for Iran Air Sales

Approvals pave way for delivery of 17 A320s and A330s, conversion of Boeing MOA","{'label': 'Neutral', 'score': 0.9988386034965515}",neutral,0.9988386034965515,0
"Airbus scoffs, Boeing crows as WTO slams EU for failing to address illegal subsidies - The Seattle Times","Thu, 22 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5zZWF0dGxldGltZXMuY29tL2J1c2luZXNzL2JvZWluZy1hZXJvc3BhY2Uvd3RvLXNsYW1zLWV1LWZvci1mYWlsaW5nLXRvLXJlbWVkeS1oYXJtLXRvLWJvZWluZy1mcm9tLWlsbGVnYWwtYWlyYnVzLXN1YnNpZGllcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Negative', 'score': 0.9953468441963196}",negative,0.9953468441963196,-1
Airbus innovation at work: 25 years of aircraft family commonality - Airbus,"Tue, 20 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vbmV3cy8yMDE2LTA5LWFpcmJ1cy1pbm5vdmF0aW9uLWF0LXdvcmstMjUteWVhcnMtb2YtYWlyY3JhZnQtZmFtaWx5LWNvbW1vbmFsaXR50gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Family Flight<br /> A320neo<br /> A350-900<br /> A380<br /> A330-200

The commonality feature of Airbus’ fly-by-wire jetliner families is marking 25 years of operations, providing benefits that range from enhanced fleet deployment, improved efficiency and better scheduling for airlines to greater productivity, proficiency and job satisfaction for pilots.Airbus’ A320 was the first fly-by-wire airliner to enter commercial service, providing a cornerstone in the company’s forward-looking approach that brought cockpits and flight controls into the modern era. The commonality results from Airbus’ continuous application of similarities in cockpit layout and functionality – along with shared aircraft handling characteristics and similarity in systems – across its product line of fly-by-wire aircraft.Today, Airbus commonality covers everything from the single-aisle A320 Family (composed of the A318, A319, A320 and A321) to the widebody A330, A340, A350 XWB and the double-deck A380.Within the twin-engine A320 Family, flight crew members can perform Single Fleet Flying – easily shifting among the various aircraft models, thereby flying multiple versions with the same type rating.Advantages of Single Fleet Flying include the optimum use of pilot resources by airlines, reduced training requirements for flight crews as well as related lower costs for airlines, and increased flight opportunities for pilots.These benefits extend to the latest A320neo (new engine option) variants as well. The world’s airworthiness authorities have concluded that even with the installation of NEO’s new powerplants, the aircraft can be considered variants of the A320ceo (current engine option) family members – allowing all versions to be operated by pilots with the same A320 type rating.Single Fleet Flying also applies within other Airbus product line segments, such as the A330, covering its A330-200 and A330-300 passenger models, the A330-200F freighter…and in the future, the A330neo (new engine option) version.And while the long-range A330 and next-generation A350 XWB have different type certificates, their handling characteristics are so similar that they have been granted a Common Type Rating from the airworthiness authorities. To transition from an A330 to the A350 XWB, pilots use laptop-based systems and ground-based trainers, eliminating the mandatory need for expensive full-flight simulators and a full type rating check ride. The pilots can then be assigned to both the A330 and A350 under terms of a single licence endorsement – another example of Single Fleet Flying that results directly from Airbus commonality.Commonality also streamlines the requirements in transitioning from one Airbus jetliner product type to another. For instance, an A320-rated pilot who is going to qualify on the very large, four-engine A380 is given shortened ground training courses and only five simulator sessions; whereas pilots without previous Airbus fly-by-wire experience would require more extensive training – both in ground school and with flight simulators.This commonality-related aspect within the Airbus product line is called Cross Crew Qualification, and it enhances the opportunities for a pool of multi-qualified pilots to operate, for example, both single-aisle and widebody Airbus airliners in what is referred to as Mixed Fleet Flying.Commonality enables airlines to create a truly integrated fleet management structure, offering flexibility in the scheduling rosters for their crews and improving the utilisation of their aircraft – such as seamlessly bringing in a longer-fuselage A321 on a route where passenger volume has grown beyond the capacity of an A320.Gerrit Van Dijk, who works in Technical Marketing - Aircraft Operations for Airbus Customer Affairs, noted that it is not uncommon for a pilot to experience six to eight changes in the aircraft types flown during a career, involving typical retraining costs of $30,000 for each changeover. “Add some 1.5 months of pilot downtime for each change, and it becomes obvious that the combined costs to airlines is several billion dollars every year,” he said. “However, those with Airbus fleets can reduce pilot retraining costs by two-thirds on average.”According to Van Dijk, the advantages of commonality not only apply to large main-line carriers with significant aircraft fleets; smaller airlines in particular can benefit from powerful economies of scale that previously were the privilege of big operators. Depending on the mix of fleet and the nature of an airline’s flight operations, annual revenue flying time per pilot may increase by 5-15 percent with Single Fleet Flying and Mixed Fleet Flying, he added.Pilots appreciate Airbus commonality for the opportunities of a more varied work environment, including the ability to fly on a larger part of an airline’s route network, while enjoying better mobility within their airline and across the job market, Van Dijk explained.He cited the example of pilots who alternate long-haul and short-range trips by applying Single Fleet Flying and Mixed Fleet Flying. These flight crew personnel have the possibility to perform more takeoffs and landings for proficiency, while enabling a better work and life balance compared with being assigned only long-haul flying.","{'label': 'Positive', 'score': 0.9999938011169434}",positive,0.9999938011169434,1
U.S. and Boeing see WTO ruling as huge victory in dispute over Airbus subsidies - GeekWire,"Thu, 22 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE2L3Utcy1ib2Vpbmctd3RvLWRpc3B1dGUtYWlyYnVzLXN1YnNpZGllcy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The World Trade Organization turned up the heat on Europe’s aerospace industry today by ruling that Airbus was continuing to benefit from what’s now estimated at $22 billion in subsidies from the European Union and its member countries.

U.S. Trade Representative Michael Froman hailed the decision as a “sweeping victory” in a dispute that has been simmering for more than a decade, with the Boeing Co. cast as the principal victim of Airbus’ subsidies.

“This long-awaited decision is a victory for fair trade worldwide, and for U.S. aerospace workers in particular,” Dennis Muilenburg, Boeing’s chairman, president and CEO, said in a statement.

Both of Washington state’s U.S. senators and several House members praised the development as well.

The WTO’s latest action marks one more step toward imposing retaliatory trade sanctions that could amount to as much as $10 billion a year.

However, U.S. trade officials acknowledge that there are likely to be further appeals and deliberations over the months and years ahead. Speaking on background with reporters, they said they hoped the ruling would bring European officials to the negotiating table for a resolution of the long-running Boeing-Airbus dispute.

In addition to the U.S. government’s complaints about Airbus subsidies, the WTO has been considering the European Union’s complaints about Boeing subsidies – including $8.7 billion in tax breaks that Washington state provided to get Boeing to build its 777X jet in Everett.

The WTO is expected to rule on how well the U.S. is complying with limits on subsidies sometime next year, and there’s a chance the ruling will go against the federal government. But even if that happens, trade officials argue that Europe’s subsidies are much more egregious.

The global trade organization’s compliance panel found that the European Union as well as Germany, France, Britain and Spain were continuing to flout previously mandated restrictions on subsidies, primarily by providing “launch aid” for new airplane models. Such aid generally takes the form of loans made to Airbus on terms that are more advantageous than what’s available commercially.

The World Trade Organization has now found that Airbus is and always has been a creature of government and of illegal government subsidy.

Today’s report confirmed the WTO’s previous rulings that European countries provided $15 billion in launch aid for Airbus jet models ranging from the A300 through the A380, plus $2 billion in other subsidies. In an added twist, the WTO found for the first time that Airbus received almost $5 billion in launch aid for its superjumbo A350 XWB.

The compliance report determined that Boeing lost tens of billions of dollars in sales because of the subsidies. Those lost sales included 271 Boeing 737s due to the A320 subsidies. Fifty lost sales in the twin-aisle market, which includes the 767, 777 and 787, were attributed to European subsidies to the A330, A340 and A350 XWB. And the A380 subsidies were blamed for 54 lost sales of Boeing 747 jets.

In a previous ruling, the WTO said that “without the subsidies, Airbus would not have existed … and there would be no Airbus aircraft on the market.” Today’s report upheld that view, sparking sharp comments from J. Michael Littig, executive vice president and general counsel at Boeing.

“The World Trade Organization has now found that Airbus is and always has been a creature of government and of illegal government subsidy,” he said. “The day of reckoning for launch aid has finally arrived.”

However, the European Union took issue with that interpretation. “An important win for the EU is that the panel rejected new U.S. claims that repayable support for the Airbus models A350 XWB and A380 are ‘prohibited subsidies,'” the Financial Times and The Wall Street Journal quoted an EU spokesman as saying.

Airbus said “only tiny tweaks” would be required to bring its launch aid arrangements into full compliance.

Almost 80,000 employees work for Boeing Commercial Airplanes, accounting for a little more than half of total Boeing workforce. Most of those employees live in Washington state, and Boeing’s jet manufacturing operations in Everett and Renton support hundreds of smaller suppliers in the region. For that reason, politicians from Washington state were among the first to hail today’s WTO action.

Here’s a sampling of the comments:","{'label': 'Neutral', 'score': 0.9865854978561401}",neutral,0.9865854978561401,0
US Approves Iran-Airbus Deal - Voice of America - VOA News,"Wed, 21 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvaXJhbi1haXJidXMvMzUxODkxNC5odG1s0gE0aHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL2lyYW4tYWlyYnVzLzM1MTg5MTQuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"The U.S. government has granted Airbus a license to sell 17 passenger aircraft to Iran, a landmark deal estimated to be worth about $25 billion.

The deal by the European manufacturer has been pending since January and was made possible by last year's nuclear agreement between the major world powers and Iran.

Sanctions that had barred companies such as Airbus from trading with Iran were lifted after Tehran agreed to curb its nuclear development program, but the European firm still needed U.S. approval of the deal.

Iran Air agreed to buy several different types of planes, including the single-aisle A320 and the double-decker A380.

Iran's fleet of aging passenger jets badly needs upgrading, as a result of years of deferred maintenance during the time when international sanctions were in effect against Tehran, curtailing the country's ability to acquire spare parts for the aircraft.

American manufacturer Boeing Co. reached a tentative agreement with Iran at the beginning of this year that also could be worth $25 billion. If that deal also is approved by the U.S. government, it would be the biggest commercial transaction between Iran and an American corporation since 1979, when Iran's monarchy was toppled by its Islamic revolution, protesters stormed the U.S. Embassy, and the Tehran government held 52 Americans hostage for more than 14 months.","{'label': 'Neutral', 'score': 0.9990491271018982}",neutral,0.9990491271018982,0
The Airbus A380 may finally have a US customer: Hawaiian - Business Insider,"Fri, 23 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYnVzLWEzODAtYW1lcmljYW4tYWlybGluZS1oYXdhaWlhbi0yMDE2LTnSAVBodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2FpcmJ1cy1hMzgwLWFtZXJpY2FuLWFpcmxpbmUtaGF3YWlpYW4tMjAxNi05P2FtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"There are 194 Airbus 380 superjumbos flying around the world with more than a dozen airlines.

Advertisement

Currently, none of those jets fly for an airline from the United States.

But that may soon change.

In an interview with Bloomberg's Christopher Jasper, Hawaiian Airlines CEO Mark Dunkerley said his airline is seriously considering the Airbus A380 double-decker jet as a possible addition to the company's fleet.

This story is available exclusively to Business Insider subscribers. Become an Insider and start reading now. Have an account? Log in .","{'label': 'Neutral', 'score': 0.9999768733978271}",neutral,0.9999768733978271,0
Airbus completes first ACJ319 sharlet retrofit - Corporate Jet Investor,"Mon, 12 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmNvcnBvcmF0ZWpldGludmVzdG9yLmNvbS9uZXdzL2FpcmJ1cy1jb21wbGV0ZXMtZmlyc3QtYWNqMzE5LXNoYXJsZXQtcmV0cm9maXQtNDU3L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus completes first ACJ319 sharlet retrofit

news by CJI Expert September 12, 2016 Print this page

Airbus Corporate Jets has completed the first Sharklet winglet retrofit onto an ACJ319.

The European manufacturer managed the the project on behalf of Comlux, with the work being completed by TAP Maintenance and Engineering.

Retrofitting Sharklet winglets onto an ACJ319 could save up to 4% on long journeys, as well as giving an extra range boost.

“Comlux has always been a leader in Airbus corporate jets, and our Sharklet retrofit highlights our innovative approach to offering customers one of the world’s most modern and handsome corporate jet fleets,” said Richard Gaona, chairman and CEO, Comlux.

Airbus say that the sharklet modification can be added to any of the A320 family aircraft from serial number 1200.

“Airbus has a reputation for innovative solutions and long-term relationships in the airliner world, so it’s great to have the opportunity to echo that with this one with Sharklets in corporate jets, with a leader such as Comlux,” said Benoit Defforge, managing director, Airbus Corporate Jets.","{'label': 'Positive', 'score': 0.9786924719810486}",positive,0.9786924719810486,1
Airbus invests in 4 high-resolution optical Earth observation satellites -- with no government net - SpaceNews,"Fri, 16 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vc3BhY2VuZXdzLmNvbS9haXJidXMtaW52ZXN0cy1pbi00LWhpZ2gtcmVzb2x1dGlvbi1vcHRpY2FsLWVhcnRoLW9ic2VydmF0aW9uLXNhdGVsbGl0ZXMtd2l0aC1uby1nb3Zlcm5tZW50LW5ldC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS — Airbus Defence and Space on Sept. 15 said it would finance, apparently on its own, a constellation of four very-high-resolution optical Earth observation satellites to launch in 2020 and 2021.

The program, which industry officials said likely represents a capital investment of more than 500 million euros ($550 million), was surprising to the extent that many Airbus officials regretted the company’s 2009 decision to invest 300 million euros into two medium-resolution optical satellites, called Spot 6 and Spot 7.

Then as now, Airbus was concerned about protecting its existing geospatial imagery business even if it meant making a commitment without any guarantee by the French government or any other anchor customer.

But Airbus has said its geospatial-imagery business, which includes both optical and radar satellites, has improved in recent years.

Bernhard Brenner, head of the Intelligence Business Cluster at Airbus Defence and Space, declined to specify the ground resolution of the four satellites but said they would be “world class” and would succeed the two Pleiades satellites in orbit and capable of generating images at 70 centimeters’ resolution, and as sharp as 50 centimeters when “resampled” with one image overlaid on another.

Airbus has access to part of the Pleiades capacity, which it operates in a de facto constellation with the medium-resolution Spot 6 and Spot 7. But it was the French government, not Airbus, that financed the construction and launch of the Pleiades spacecraft.

Airbus has since sold the Spot 7 satellite to the government of Azerbaijan, although Airbus continues to operate Spot 7 as part of the Spot-Pleiades constellation. It could not be determined whether Airbus ultimately would attempt to recoup a part of its investment through a similar deal for the new satellites.

French Air Force Brig. Gen. Jean-Daniel Teste, head of France’s Joint Space Command, on Sept. 16 said the French military has given Airbus no guarantees about future data purchases.

In an informal briefing with reporters, Teste said the French government understood that Airbus needed to keep up with its biggest competitor, DigitalGlobe of Westminster, Colorado, which has U.S. government approval to sell imagery as sharp as 30 centimeters.

Teste said the French Ministry of Defense remains focused on its on next-generation military reconnaissance satellite system, called CSO, a French acronym meaning Optical Space Component.

The French military in 2010 ordered two CSO satellites from Airbus and Thales Alenia Space of France and Italy — the same team that has built all previous French optical Earth observation satellites. The contract was valued at 795 million euros.

In 2015, the German military agreed to finance an identical third CSO satellite to form a constellation with improved revisit characteristics.

The CSO system is military only and Teste said it would account for most French military satellite reconnaissance requirements once the Helios spacecraft is retired.

But Teste said it was likely that in addition to CSO, French military would have occasional use of the Airbus constellation.

He said the French government would place no special limits on Airbus’ use of its assets but that it would need to meet existing French law on which nations would not be permitted to permit sophisticated French technology. But this concerned only a few nations and should not constitute a major hurdle to the Airbus business.

On industry official said that, in keeping with the increasingly competitive relationship between Airbus and Thales Alenia Space, the four satellites’ imaging instruments would be provided by Airbus France, using the company’s silicon carbide technology.

This official said the exact ground sampling distance had not been set, but would be around 40 centimeters — better than the Pleiades system, but not dramatically so.

“Operational Pleiades system features will be improved to match the market requirements expected to be the norm at the time of launch, and will deliver new applications such as business intelligence and analytics,” Airbus said in a statement.

In a Sept. 15 address here at the World Satellite Business Week, organized by Euroconsult, Brenner expressly thanked the French government for its role, which he did not detail, in facilitating the project.

“This constellation, entirely funded, owned and operated by Airbus Defence and Space, will respect the continuity of Pléiades and all French laws and regulations,” Airbus said in its statement.","{'label': 'Neutral', 'score': 0.9988033771514893}",neutral,0.9988033771514893,0
Airbus Files Patent For Unusual Hybrid Vertical Takeoff Aircraft - Popular Mechanics,"Mon, 05 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnBvcHVsYXJtZWNoYW5pY3MuY29tL2ZsaWdodC9uZXdzL2EyMjY5NS9haXJidXMtcGF0ZW50LXZlcnRpY2FsLXRha2VvZmYv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Aircraft makers have long sought to combine vertical landing and takeoff capability with the high speed and long range of a traditional fixed-wing airliner. Many have tried, yet nothing has become a viable mainstream aircraft. Now Airbus seems to be getting into the game with a new design outside the typical realm of passenger jets.

The aircraft manufacturer filed a patent for an aircraft capable of vertical takeoff that can transition to horizontal flight. The plane uses at least four rotors to supply that vertical lift. These are powered by independent electric motors and would operate in a similar fashion to a quadcopter. Energy for these motors would be provided by batteries and a generator connected to an internal combustion engine. This same engine will power a forward-facing propellor that will pull the aircraft through the air once it transitions to horizontal flight.

The patent description is specific about the fact that the vertical rotors can be stowed inside pylons. Each pylon will house two rotor assemblies each consisting of two rotor blades. Once in forward flight, the rotor assemblies will be stopped and aligned within their respective pylons. There they will be fully enclosed, eliminating any unnecessary drag. Once the rotors are secured, doors will close to seal the pylons. With the plane in typical horizontal flight, the wing becomes responsible for the vertical force required to keep the aircraft aloft.

Variations of the design also call for dual forward-facing propellers to further increase horizontal thrust, allowing the aircraft to operate at higher speed or to carry a larger load. This would also double the amount of electrical energy created by what are now two generators, thereby increasing the load available for the vertical portion of each flight.

The patent does not specify dimensions of the proposed aircraft, but included drawings seem to indicate room for at least two passengers. The description implies that the design could be scalable to sizes small enough to compete with delivery drones such as seen by Amazon or large enough to carry troops or cargo into the battlefield.

We don't know whether this unusual patent design will ever come to production or if a prototype has been planned. But with the rise of commercially available drones and technology to support larger electric motors, batteries, and generators combined with inexpensive automated flight stability computers, it won't be long before an aircraft like this will be an everyday sight.","{'label': 'Neutral', 'score': 0.9999043941497803}",neutral,0.9999043941497803,0
US claims 'sweeping victory' in Airbus subsidy case - POLITICO Europe,"Thu, 22 Sep 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnBvbGl0aWNvLmV1L2FydGljbGUvdXMtY2xhaW1zLXN3ZWVwaW5nLXZpY3RvcnktaW4tYWlyYnVzLXN1YnNpZHktY2FzZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"A model of the Airbus A380 during the inauguration of the new headquarters of Airbus Group on June 28, 2016 in Blagnac, on the outskirts of Toulouse | Remy Gabalda/AFP via Getty Images

The United States on Thursday said it had chalked up another big win in a 12-year-old legal battle against billions of dollars of European government support to help Airbus develop new aircraft and urged France, Germany, Spain and the United Kingdom to immediately end their support for Boeing’s chief rival.

“This report is a sweeping victory for the United States and its aerospace workers,” U.S. Trade Representative Michael Froman said in a statement. “We have long maintained that EU aircraft subsidies have cost American companies tens of billions of dollars in lost revenue, which this report clearly proves.”

A World Trade Organization compliance panel ruled that European governments had failed to adequately address illegal subsidies previously found by the WTO and that they further breached WTO rules by granting more than $4 billion in new subsidized financing for the Airbus A350 XWB — causing tens of billions of dollars in adverse effects to the U.S. industry, USTR said.

The European Commission has downplayed the ruling.

“It is important to read the findings of today’s report in its larger context,” a spokesperson said. “Two other WTO rulings are expected in the coming months as regards the American subsidies for Boeing … [including] a case on massive subsidies to Boeing from the state of Washington.”

An Airbus representative said they would only comment further once the decision was out.

“The World Trade Organization has now found that Airbus is and always has been a creature of government and of illegal government subsidy” — J. Michael Luttig

In total, the panel found nearly $22 billion in subsidized financing from the EU and Germany, France, the United Kingdom and Spain, and continuing lost U.S. exports worth tens of billions of dollars, the USTR said.

Yet, the victory might be short-lived for Boeing: The WTO is expected to follow up on today’s Airbus verdict with a second ruling that will fault the U.S. for insufficiently addressing concerns about subsidies benefiting the American company, people familiar with the case told the Wall Street Journal.

The EU claims the U.S. space agency NASA funded federal programs funneled more than $2.6 billion to Boeing, and other forms of tax breaks and federal level help in the U.S aerospace giant for around $8 billion. Some $2.2 billion in export subsidies also need to be added to the Boeing subsidy list, according to the European Commission.

The EU is likely to appeal the decision, a lawyer with knowledge of the case said, adding that given the complexity of the case “the decision might take at least another two years.”

Boeing cheered the ruling, which chief executive Dennis Muilenberg said ""finally holds the EU and Airbus to account for their flouting of global trade rules.""

“The World Trade Organization has now found that Airbus is and always has been a creature of government and of illegal government subsidy,” Boeing's executive vice president and general counsel, J. Michael Luttig, added in a statement, declaring the day of reckoning for European ""launch aid'' programs has finally arrived.

""Prior WTO rulings found that Airbus itself likely would not even exist without illegal launch aid, equity infusions, and infrastructure support,"" Luttig said. ""Today the WTO went further and found that Airbus’ existence continues to depend upon illegal, trade-distorting government subsidies in the form of launch aid, most recently for the A350 XWB — which reportedly totals almost $5 billion.”

The decision is the latest in pair of tit-for-tat cases that stretch back to 2004 when George W. Bush was president.

The U.S. challenge against European support for Airbus was immediately matched by an EU case against U.S. support for Boeing and the disputes have been slowly grinding their way through WTO system ever since.

The WTO, through both its initial panel and appellate body rulings, has found illegal subsidies on both sides of the Atlantic.

The USTR and Boeing trumpeted an appellate body decision in 2011 that they said found the EU and four of its member states had provided more than $18 billion in illegal support for Airbus, mostly in the form of low-interest “launch aid loans” to the aircraft manufacturer.

A year later, the EU and Airbus celebrated a second appellate body decision that they said found the U.S. federal and state governments had provided $5 billion to $6 billion in WTO-incompatible subsidies to Boeing from 1989 to 2006.

After today’s ruling, another compliance panel decision in the EU case against U.S. support for Boeing could set the stage for the two countries to slap sanctions on each other’s each exports unless a negotiated settlement is reached.

But first, a WTO arbitration panel would have to decide how much each side has suffered because of the other’s subsidies in order to determine the amount of trade retaliation that each side could impose.

“With [today’s] decisive ruling, it is now time for the EU to come to the table and settle, rather than waiting for future tariffs” — Maria Cantwell

“With [today’s] decisive ruling, it is now time for the EU to come to the table and settle, rather than waiting for future tariffs,” Democratic Sen. Maria Cantwell said in the statement with Froman and several other lawmakers from Washington state, where Boeing has major production facilities. “Without having to compete against illegal, market-distorting practices, Boeing should win more sales around the world.”

Ahead of the ruling, a spokesman for Airbus downplayed its significance, saying European governments and the company had corrected the problems revealed in the previous decisions.

""We only needed to make limited changes in European policies and practices to comply with the Appellate Body’s report in this case,” Airbus spokesman Clay McConnell said. “Airbus did what we needed to do, in good faith and in the agreed time-frame. We will now see the result in the public release and see along with the EU if there are still remaining points to address.”

“But this particular case should not be seen in isolation,” McConnell continued. “On the other side, there are already decisions in two cases condemning Boeing’s illegal subsidies. Despite that, Airbus wants common sense to prevail: these disputes can only end in a balanced, mutual agreement.""

According to the USTR, the WTO compliance panel found that since 2006, subsidies to the Airbus A320 family of aircraft resulted in the displacement or impedance of Boeing 737s in the EU, Australian, Chinese and Indian markets, as well as lost sales of 271 737s.

In the twin-aisle market, which includes Boeing’s 767, 777, and 787 planes, the panel found that the subsidies benefiting Airbus’s A330, A340, and A350 XWB caused displacement or impedance of Boeing aircraft in the EU, Chinese, Korean and Singaporean markets, as well as lost sales of 50 Boeing aircraft, the USTR said.

Finally, when it came to the largest aircraft, the panel found that subsidies benefiting the A380 caused displacement or impedance of Boeing 747s in the EU, Australian Chinese, Korean, Singaporean and UAE markets, as well as lost sales of 54 Boeing aircraft, the USTR said.

Alberto Mucci and Joshua Posaner contributed reporting.","{'label': 'Negative', 'score': 0.5587770938873291}",negative,0.5587770938873291,-1
