Titre,Date de publication,URL,Contenu
Brazil Introduces First P-3 Upgraded by Airbus Military | AIN - Aviation International News,"Mon, 10 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTEtMTAtMTAvYnJhemlsLWludHJvZHVjZXMtZmlyc3QtcC0zLXVwZ3JhZGVkLWFpcmJ1cy1taWxpdGFyedIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Brazil Introduces First P-3 Upgraded by Airbus Military

The Brazilian Air Force formally introduced–at Salvador airbase on September 30–its first P-3AM Orion maritime patrol aircraft"
My Review: Delta Airbus A330 from Amsterdam to Seattle - Airline Reporter,"Fri, 21 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmFpcmxpbmVyZXBvcnRlci5jb20vMjAxMS8xMC9teS1yZXZpZXctZGVsdGEtYWlyYnVzLWEzMzAtZnJvbS1hbXN0ZXJkYW0tdG8tc2VhdHRsZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"This was my last leg of my RwandAir adventure. I had already flown from Seattle to Rwanda in a 737 and just completed a 10 hour flight from Kigali, Rwanda to Amsterdam on a KLM A330. I was already pretty tired and wasn’t sure how my mind, body and spirit would do on another ten hour ride in a different A330. On the positive side, I was looking forward to comparing two international Airbus A330s back-to-back. Overall, I have to say I like the Northwest Delta Air Lines A330 long haul premium economy a bit better than KLM’s.

When arriving into Amsterdam, I had a three hour layover and I was hoping to check out their observation deck. Before plane spotting, I needed to do some charging of my laptop and cell phone, since my last ten hour flight did not have in-seat power and neither would my next one. The classic hunt for an open outlet was on.

I started down the concourse looking from side to side. I kept going and going and’¦ well, going. Seriously? After 45 minutes looking up and down concourses D, E and F, I found an outlet about seven feet up for vending machines, one in the bathroom, one on a fire hose holder and one on a center pillar in a crowded walkway. I choose to deal with the crowds and sat down on the floor (looking like an idiot by the way) by the pillar, plugged in my phone and then’¦ nothing. Sweet, this outlet did not work. Now the debate was did I want to look like even more of an idiot standing in the bathroom charging my phone, climbing on a vending machine or using an outlet on a fire hose that might cause some alarm to go off. I figured my best bet was with the fire hose and luckily it worked. The bad part was it took so long to juice up, that I wasn’t able to check out the observation deck ’“ save it for next time I guess.

I figured I might as well head to the gate, where I received my first body scan. We had to wait in a small waiting area at the gate for our flight, which had little entertainment before being able to board. I was sitting in Delta Economy Comfort, which gave me four additional inches of seat pitch, 50% more recline, priority boarding and free alcohol. You also sit near the front of the plane, which means you are first to customs after arriving in Seattle. .

Even with the extra four inches, I was unable to fully stretch out my legs since there was a huge in-flight entertainment box under my seat, negating the extra leg room. You would think with a large electrical box like that under your seat, they would at least give you an outlet, but there was none. Reading on SeatGuru.com, it looks like only Business Class has outlets. Good thing I did some charging during my layover.

One nice surprise was seeing an air vent in the overhead bin. I absolutely love my air vents, since I am normally hot and that little breeze can make a huge difference. Sure, most domestic aircraft have air vents, but I am finding more and more long haul Boeing 747, 777, Airbus A330/A330 and the A380 are lacking them.

During both legs (KGL to AMS and AMS to SEA), I had window seats. When flying on the KLM A330, I noticed that there was quite a bit of room between the seat and the wall and was wishing the outer arm rest would raise, allowing me access to that extra room. It was too bad that the armrest would not rise on the KLM A330, but it did rise on Delta’s. This gave me an extra three inches or so of seat width and I was starting to get the feeling that this might be a good flight. Unfortunately we ran into some trouble pretty quickly.

After boarding we were told there would be a delay. It turns out that the amount of fuel that the truck indicated being pumped into the aircraft, didn’t match the A330’s gauges. Delays can be annoying, but I am willing to wait to make sure we have enough fuel — I am old fashioned like that. It took about an hour to determine that the truck had the failure and after all the paperwork was completed, we took off.

When getting my free headphones given by Delta out of their plastic bag I accidently ripped one of the wires. Not a big deal, I figured I could just ring the call button and quickly get a new one. I decided to try something new; time how long it would take for a flight attendant to assist me after ringing the call button. I decided I would make eye contact with a flight attendant walking by, but I would not say anything like “excuse me,” to put them to the test.

I rang the call button and waited. And waited. And holy crap waited some more. At the 10 minute mark I turned off my call light and rang it again. During those ten minutes I had two different flight attendants walk by, but they did not stop’¦ they did not even make eye contact. At the 15 minute mark I turned off my call light and rang it again. Another flight attendant walked by, but still nothing. I could see that my call light was on and the “ding” noise was definitely making its sound.

At about 18 minutes a flight attendant came by for trash. I was waiting for her to ask me about my light, but she didn’t. I decided I really wanted to start watching a movie, so I asked her for another head phone set, which she got right away. I am not normally one who uses the call button and I have never timed it before, but I am pretty certain that 18 minutes and three flight attendants walking by is not okay. It takes a lot to get me annoyed or frustrated on a flight and this definitely did it.

When trying to relax, the recline of the Economy Comfort was great. However, when the person in front of me was enjoying their extra 50% recline, it was not so great ’“ actually pretty annoying. I am normally one that doesn’t recline my seat, since I do not want to disturb the person behind me, but I really had to recline a bit to open my laptop, even with the extra four inches.

During the flight, I was served two different meals. One was your standard airline pasta, but the second was pizza. Both of them were pretty decent and I thought it was pretty slick having pizza on the plane. I really didn’t get to enjoy all the amenities in the flight, since I slept through most of it. Having the ability to raise my outer armrest really gave me one of my best economy sleeps with someone sitting next to me. I landed in Seattle feeling a lot better than I thought I would after 24 hours of economy flight.

A FEW MORE PHOTOS

David Parker Brown EDITOR-IN-CHIEF & FOUNDER - SEATTLE, WA. David has written, consulted, and presented on multiple topics relating to airlines and travel since 2008. He has been quoted and written for a number of news organizations, including BBC, CNN, NBC News, Bloomberg, and others. He is passionate about sharing the complexities, the benefits, and the fun stuff of the airline business. Email me: david@airlinereporter.com https://www.airlinereporter.com"
First Airbus A380 for Chinese carrier |Economy|chinadaily.com.cn - China Daily,"Sat, 15 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmNoaW5hZGFpbHkuY29tLmNuL2NoaW5hLzIwMTEtMTAvMTUvY29udGVudF8xMzkwNDY4OS5odG3SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"First Airbus A380 for Chinese carrier Updated: 2011-10-15 08:01 By Wang Wen and Liu Weifeng (China Daily)

The first Airbus A380 delivered to China Southern Airlines is parked in front of the Airbus Delivery Center during a ceremony in Colomiers near Toulouse October 14, 2011. [Photo/Agencies]

China Southern looks to further its international ambitions with the Superjumbo

TOULOUSE, France - China Southern Airlines Co Ltd became the first Chinese operator of the Airbus A380 Superjumbo on Friday.

The Guangzhou-based airline, the country's largest by fleet number, will start flying the double-decker aircraft on commercial routes on Oct 17. It will begin flights from Beijing to Guangzhou and Shanghai between Oct 17 and 29.

The aircraft will begin operating on international routes within the year, when the airline's second A380 is delivered in December, said Si Xianmin, chairman of China Southern.

The carrier ordered five A380s in 2005 and they will all be delivered before the end of 2013, according to the airline.

The ticket price will be the same as other aircraft flying on routes. The price of an economy class seat between Beijing and Guangzhou is 1,700 yuan ($266).

China Southern unveiled its A380 cabin featuring 506 seats - 428 in economy class, 70 business class seats and eight first class - at the delivery ceremony.

""The economics offered by the A380 will undoubtedly improve our competitiveness on international routes and it is the perfect asset to help China Southern Airlines achieve its goal of becoming a leading global carrier,"" Si said.

China Southern said in September that it will launch three new international routes this year, signaling its global ambitions.

Tom Enders, president and CEO of Airbus SAS, said China Southern, which currently operates almost 200 Airbus aircraft, is his company's biggest customer in Asia.

""With the A380, China Southern will surely play a key role in the top league of the world's leading airlines,"" said Enders.

He said the operation of A380s during the past four years has proved that the aircraft can help carriers gain more market share and maintain an advantage among stiff competition.

Singapore Airlines Ltd, the launch customer of the A380, said earlier that the number of passengers on its Singapore to Tokyo flight has increased by 7 percent since it started to use the aircraft on the route in May 2008. The airline started flying the A380 to Los Angeles in July

By September, Airbus had received 238 orders for A380s from 18 carriers and 57 of the aircraft fly 41 routes between 25 destinations worldwide. The plane has already carried more than 15 million passengers.

The list price of the A380 jumped to $375.3 million in January from the previous figure of $295 million.

An A380 can generate a profit as long as approximately 65 percent of its seats are occupied, which is lower than the industry's average load factor, said Richard Carcaillet, director of product marketing for the A380.

Statistics from the International Air Transport Association show that the average load factor across the industry was 78.4 percent in 2010.

However, analysts said it is unlikely that China Southern will generate a profit from the aircraft over the short term.

It is more difficult for A380 to make a profit, because the load factor is too high, said Li Lei, an aviation analyst with CITICS China Securities.

""It will be decided by which route the A380 is used on,"" said Li.

Although the breakeven point is 65 percent, China Southern still needs about 300 passengers to fill its new aircraft on each flight, he said. Only a few domestic destinations can satisfy that requirement.

""For China Southern, it is something of a gamble to purchase the A380,"" said Li."
British Prime Minister opens new Airbus wing factory for A350 XWB - Airbus,"Thu, 13 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAxMS0xMC1icml0aXNoLXByaW1lLW1pbmlzdGVyLW9wZW5zLW5ldy1haXJidXMtd2luZy1mYWN0b3J5LWZvci1hMzUwLXh3YtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Summary

Aircraft programme will support over 6,000 jobs across the UK

Aerial view of Airbus’ brand new 46,000 m2 A350 XWB wing factory, Broughton, Wales-UK (13 October 2011).

The British Prime Minister, the Rt Hon David Cameron, officially opened Airbus’ new £400 million wing factory in Wales this afternoon, a state-of-the-art manufacturing facility which will assemble the wings for Airbus’ advanced new A350 XWB long-range aircraft family.The Prime Minister joined hundreds of guests and Airbus employees to unveil the giant, environmentally friendly Airbus North Factory at Broughton, Flintshire where 650 people will eventually work. Bigger than Wembley Stadium, it is one of the largest manufacturing facilities to be built in the UK in recent years and will produce high-tech carbon fibre ‘composite’ wings for the A350 XWB.The A350 XWB programme will support over 1,200 jobs in the Airbus sites at Filton and Broughton and over 5,000 other high skill/high value jobs across the UK supply chain. Over £3 billion has been invested in the aircraft and its engines by UK aerospace companies in the programme which underpins the key position of the UK as a global centre of aerospace manufacture.Prime Minister David Cameron said: “The Government is committed to building a more balanced economy with stronger manufacturing, exports and private investment, creating jobs and opportunities across the UK. I welcome the opening of Airbus's new state of the art facility which will contribute to this and support our programme to create sustainable economic growth. Airbus's investment here also underlines its confidence in the expertise of its British workforce and in the UK's manufacturing base.”Secretary of State for Wales Cheryl Gillan said:"" This magnificent facility is a key part of the A350 XWB programme which will help sustain and support thousands of jobs across the UK. I have been a frequent visitor to Airbus and am confident this will further cement Wales' growing reputation as a first class innovator and leader in the Aerospace and supply chain sector. The new A350 XWB facility is great news for the North Wales economy and a tangible example of the kind of private sector growth the Government is working to create.""First Minister of Wales Carwyn Jones added: “The opening of this world class facility is a major achievement and excellent news for Wales. The Welsh Government and Airbus are delighted to be able to celebrate such a significant event which underlines a major investment in Broughton and reinforces our reputation as a country with high end manufacturing skills and high value products”.“The Airbus North Factory, a truly world-leading aircraft wing assembly plant, is a major pillar in the Airbus global setup. The opening today marks an important milestone for our A350 programme as we move towards the start of the aircraft final assembly”, said Airbus Chief Executive, Tom Enders. “This new facility and all the teams working on building our A350’s carbon-fibre wings will play a vital role in delivering this new generation aircraft.”The North Factory assembly line is dedicated to assembling the 31 metre long wings for all members of the A350 XWB Family which is scheduled to enter service by the end of 2013. Currently employing 6,000 people, the 700 acre Airbus site at Broughton specialises in wing production and has a proud tradition of aerospace manufacture going back over 70 years. Over £1.8 billion has been invested into the site in the past decade ensuring it is one of the most modern manufacturing facilities of its type anywhere in the world.· The pioneering Airbus North Factory covers a total area of over 46,000 square metres.· 58,000 metres of cable have been installed, this would reach from Broughton to Manchester· 8,000 tonnes of steelwork were used to build the factory· 250,000 bolts hold the building together· Optimised for energy savings, the factory’s power comes in part from three large solar tracking arrays and a wood pellet biomass power plant boiler.Airbus in the UK and its supply chain provide supplies and services worth nearly £1.5 billion annually to the UK economy. 10,000 people work for Airbus in the UK with 100,000 UK jobs supported through its wider supply chain.Airbus is the leading aircraft manufacturer offering the most modern, comprehensive and efficient passenger aircraft family on the more than 100-seat market, while its military division is the global leader for transport, tanker and surveillance airlifters ranging from three to 45 tonnes of payload. Airbus in the UK is world-renowned for its centres of excellence for both wing design and manufacture."
Plane fire caused by Airbus windscreen heater - Yahoo Singapore News,"Fri, 07 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vc2cubmV3cy55YWhvby5jb20vcGxhbmUtZmlyZS1jYXVzZWQtYWlyYnVzLXdpbmRzY3JlZW4taGVhdGVyLTA5NTcyNjIxMC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"A fire that forced an Australian Airbus jet to make an emergency landing was sparked by a windscreen heating system, air accident investigators said Friday. The revelation of the cause of the blaze that erupted in the cockpit of an A330 jet, leading to an unscheduled landing on the Pacific island of Guam in June 2009, could force European operators to change the faulty windshields. The Jetstar airliner, carrying around 200 people, was en route from Osaka in Japan to Australia's Gold Coast when the fire broke out at the base of a windshield on the flight deck. The Australian Transport Safety Bureau (ATSB) said the fire, which was extinguished by crew as the aircraft was diverted to Guam, was caused by a sealant that overheated when the windshield heater was turned on. ""This had developed into the thermal breakdown of the sealant and the initiation of a localised fire,"" the ATSB said in a statement. After similar incidents occurred on other A330 and A320 jets, Airbus last year recommended carriers identify and replace 1,500 windshields worldwide that had been produced using the same sealant. But as not all operators have implemented the replacement, European air safety officials are considering making the change mandatory, the Australian agency said. ""The European Aviation Safety Authority is considering the implementation of an airworthiness directive that will require all European operators of applicable Airbus aircraft to comply with the Airbus windshield replacement program,"" the ATSB said. The Australian agency said however that national carrier Qantas, which owns discount carrier Jetstar, had completed the windscreen change on all affected planes."
Qantas Orders 110 New Airbus A320 Jets - NYCAviation - NYCAviation,"Fri, 07 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lm55Y2F2aWF0aW9uLmNvbS8yMDExLzEwL3FhbnRhcy1vcmRlcnMtMTEwLW5ldy1haXJidXMtYTMyMC1qZXRzLzE3NTE00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Aircraft manufacturer Airbus on Thursday announced that it has finalized a multi-billion contract with Australian airline Qantas for 110 A320 family aircraft. Many will support Jetstar Airways, a low-cost airline owned by Qantas.

The deal is estimated to be worth around $9.5 billion, marking the largest single order in Australian aviation history by aircraft units with the firm order for 78 A320neo and 32 A320s. The deal is part of Qantas’ fleet renewal and expansion plans in the coming years and also follows a commitment signed in August.

The A320neo is a new engine option for the A320 Family to enter service in 2015. According to Airbus, it incorporates the latest generation engines and large “Sharklet” wing tip devices, which has shown to deliver 15 percent in fuel and CO2 emission savings.

The new aircraft will be deployed across the Qantas Group on short to medium haul domestic and international operations and underpins, according to Airbus, the airline’s commitment to build a fleet with ‘the most fuel efficient and reliable aircraft’ in the market.

“The Airbus A320 will be the launch aircraft for Qantas’ new, premium airline based in Asia and will support Jetstar’s expansion plans – including the establishment of Jetstar Japan,” said Alan Joyce, Qantas CEO. “The A320 Family’s outstanding operational efficiency and comfort, plus its environmental credentials, make it the right choice for the Qantas Group.”

Airbus launched the A320neo ten months ago, in December 2010, and has already received 1,245 orders and commitments."
The most powerful companies you've never heard of: EADS - The Conversation Indonesia,"Mon, 17 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS90aGUtbW9zdC1wb3dlcmZ1bC1jb21wYW5pZXMteW91dmUtbmV2ZXItaGVhcmQtb2YtZWFkcy0zMTky0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Welcome to “The most powerful companies you’ve never heard of” – an ongoing series from The Conversation that sheds light on big companies with low profiles. Today, Monash University’s Remy Davison examines European aircraft and weapons manufacturer EADS.

You may have never heard of the European Aeronautic Defence and Space Company (EADS), but it is likely that you have travelled on an aircraft manufactured by its high-profile subsidiary, Airbus.

The Airbus A320 shuttles thousands of passengers daily on short-haul flights throughout Australia and around the world.

Qantas took its first deliveries of the Airbus A380 in late 2008, with its superjumbo fleet now totalling 10 aircraft. The planes have cost the airline about $350 million each.

But civil aviation isn’t EADS’s only business.

The company, headquartered in the Dutch city of Leiden, is listed simultaneously on six European stock exchanges, including the London, Paris, Frankfurt and Madrid bourses.

EADS is also seriously cashed-up: as of last month, it had $US16 billion in cash.

AAP

It is also perhaps the only truly transnational, integrated firm in the European Union. It draws its engineering talent and management from throughout Europe, and employs well over 100,000 workers.

Less well known are EADS’s other major products: weapons.

With almost $US16 billion in sales in 2009, it is one of the world’s largest armaments manufacturers. Its Dornier aircraft and Euromissile subsidiaries account for a considerable proportion of its anual revenue of $US50 billion.

A merger deal in 2003 saw Euromissile come under the control of trans-European weapons manufacturer MBDA, which used to be known as Messerschmitt-Bölkow-Blohm. Yes, that’s the same Messerschmitt that lit up London’s skies during the Blitz.

Among other things, MBDA builds guided missile systems and state-of-the-art anti-tank missiles.

MBDA is 37.5% owned by EADS, with BAe Systems – better-known as British Aerospace – taking another 37.5%.

Italy’s partly state-owned Finmeccanica, a major aerospace and defence conglomerate, controls the remaining 25%.

Ownership obscured

Who controls EADS? Well, it’s complicated.

Most of EADS’s stock is not publicly listed on financial markets. Instead there is a “gentlemen’s agreement” that sees the company rest firmly under the control of two Franco-German conglomerates.

SOGEADE, a holding company that is majority-controlled by the French government and media firm Lagardère, has 22.5% of EADS, while German giant Daimler holds 22.5%.

That’s right – Daimler. Better known for its Mercedes-Benz cars, Daimler has been in the aerospace business for decades. But in August this year, Daimler indicated it was seeking to divest itself of EADS shares, with German private investors likely to have first refusal.

EADS’s piece de resistance is the Spanish-assembled Airbus A400M, a long-haul military transporter designed to eliminate the EU’s dependence upon US-owned Boeing C-17s and rented Ukrainian Antonovs.

The A400M’s principal customers are the French, German and British governments, although smaller orders have been received from other countries.

astirn

But while the A400M is EADS’s military flagship, it has also proved its bugbear.

In 2005, 17 EADS executives from Daimler and Lagardère, together with then-CEO Thomas Enders, cashed out their considerable stock holdings. They reaped significant gains from EADS’s share price, which was fattened largely on the basis of prospective A400M orders and the announcement of the A380 superjumbo.

But shortly afterwards, the A400M – no more than a cardboard model in 2005 – faced delay after frustrating delay. From 192 “firm” orders in 2007, 400M confirmed sales plummeted to 174.

Germany cut its order from 73 to 53, while France plans to take 50. More more than 50% of orders rely upon Berlin and Paris. South Africa cancelled its eight-aircraft order, while Airbus lost out to Boeing in Canada. Chile, which showed early interest, has gone for Brazilian aircraft instead.

Following the stock sales, it was revealed that the A380 was the victim of significant engineering problems, of which EADS shareholders were unaware in 2005. Further A380 delivery delays were announced in 2006, causing a stock collapse of over 25% in 24 hours.

Few Europeans would ever have heard of EADS until before this affair. But the executives’ stock sales in 2005 elicited widespread condemnation from shareholders and media accusations of millions of dollars in unlawful gains, triggering a 2009 investigation of alleged insider dealing.

AAP

Although the regulator called for substantial fines of the executives, all were cleared by a subsequent French inquiry.

Into space

Perhaps the most controversial EADS project is its space subsidiary’s involvement in the EU’s GPS program, Galileo.

China has invested €230 million in Galileo, which is a 30-satellite program. This means that China could acquire satellite guidance systems for air-to-ground ordnance for a mere $US18,000 a piece, making the country entirely independent of the United States’ satellite system.

The loophole that makes Galileo’s infrastructure available to China relates to the notion that, under EU rules, satellite systems are “dual use” – for civilian and military purposes. This is despite a longstanding EU embargo on arms and military-related exports to China, in place since 1989.

Given that China is also developing laser systems capable of destroying satellites, this could not only render US guidance systems inoperable, but mean that China would retain its own use of Galileo, making it entirely autonomous of the US GPS system.

Let us not forget that nuclear and conventional missiles are GPS-guided.

Quite publicly, American officials have stated that in the event of armed conflict with China, US forces would have no other option but to destroy Galileo entirely.

If China blew the US GPS out of the sky, the US would have no satellite capability, while China would still have Galileo. The EU may protest Galileo is a civilian system, but the Pentagon clearly views its military deployment capabilities as a threat to US national security.

The battle for aerospace

Back in 1987, the EU initiated the ambitious European Single Market program, of which the euro is a concomitant part.

By 2002, both the euro and the Single Market were firmly established. But what Europe lacked was an integrated single market in defence procurement, with British, German, French, Italian and Spanish firms engaging in product duplication. Economies of scale were non-existent.

In 1999, the EU promulgated the European Security and Defence Policy (ESDP), a thinly-veiled rival to NATO. But ESDP relied – and still does, largely – upon NATO military assets.

And although the EU has the world’s second-largest defence budget, it imports 40% of its defence materiel from the US.

AAP

To realise efficiencies in defence procurement, Brussels created the European Defence Agency (EDA), an office designed to encourage mergers, acquisitions and joint R&D defence projects.

By far the biggest beneficiary of an integrated EU armaments market has been EADS. Without ESDP, neither the Airbus A400M nor the Eurofighter Typhoon would have come to fruition (the latter spent most of the 1990s in limbo as EU governments fought over its funding).

The bottom line is that the EU would have lost both the civil and military aviation war to the US had it not sought to beat Boeing through industrial integration and subsidies.

EADS became the trans-European conglomerate that made EU aerospace viable and competitive in global markets, albeit via significant government intervention and massive defence contracts.

Abortive attempts by President Chirac and former German Chancellor Gerhard Schroeder to remove the EU arms embargo on China in 2005 also angered Pentagon officials, who view the EU’s relations with Beijing as too cosy by half.

And, as EADS branches out into more controversial joint projects with China, such as Galileo, EU-US defence relations are likely to remain mired in a mutuality of suspicion.

Is there a big company with a low profile that you think more people should know about? If so, email the editor."
Bearing up: Airbus Military's 'Grizzly' nears civil certification - Flightglobal,"Thu, 27 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYmVhcmluZy11cC1haXJidXMtbWlsaXRhcnlzLWdyaXp6bHktbmVhcnMtY2l2aWwtY2VydGlmaWNhdGlvbi8xMDI3NDcuYXJ0aWNsZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Flight test activities with the Airbus Military A400M ­transport remain on track for completion by the end of 2012, with fixes having recently been agreed to ­resolve two separate ­engine issues which affected the programme earlier this year.

Updating the progress made using four ""Grizzly"" development aircraft for the first time since the type's restricted appearance at the Paris air show in June, Airbus head of flight operations Fernando Alonso said the fleet had logged 784 flights and 2,380 flight hours by 20 October.

Recent highlights included ­clearing water ingestion testing, making take-offs and landings under high crosswind conditions and performing the first low-level flights, down to 330ft (91m) at 280kt (518km/h).

Water ingestion testing proved that the highest wake experienced - at about 80kt - would not reach the aircraft's Europrop ­International (EPI) TP400-D6 engines. However, a minor design tweak will be required, as a link on the main landing gear door structure broke after water forced its way through a gap between the structure and a rub pad.

© Airbus Military

The European airframer's chief test pilot military Ed Strongman said the A400M's crosswind handling has been demonstrated to 25kt, ­gusting to 37kt on take-off and 26kt and 34kt respectively on landing. ""The engines behaved immaculately,"" he added.

Such tests are being performed as Airbus Military works to complete the tasks required before securing civil type certification from the European Aviation Safety Agency - a target which it had previously set for completion ­before the end of this year.

""We are advancing very quickly towards the end of [civil] certification testing,"" Alonso said at the company's flight test centre in Toulouse, France. ""I cannot say if we will finish on 10 December or 10 January [2012]. We will finish as soon as we can.""

But the A400M's overall ­schedule - to complete 3,700h of core flight testing before deliveries can commence - has been threatened by several issues. The first arose in late 2010, when artificial ice shapes installed on the wing leading edges of aircraft MSN1 caused a large amount of buffeting as disturbed air hit the horizontal tail. This required a ­refinement of the sections of the composite wing which would need anti-icing equipment installed to take bleed air from the engines. Alonso said the work took about six weeks to complete, and was ""really penalising on the programme.""

The new configuration will be installed on MSN2 early next year, followed by all production aircraft. MSN1 has been held ready since August to complete the four more flights needed under natural icing conditions.

Engine supplier EPI has also resolved two engine issues, one of which was behind the decision to limit the A400M to making just one brief public ­flying ­appearance at Le Bourget.

EPI president Simon Henley revealed that the uncommanded in-flight shutdown of one of MSN1's engines on 6 June was traced to a fatigue crack in the tooth fillet radius on an idler gear, and caused by a resonance issue. A new software algorithm will alert the crew if an engine approaches the same conditions in flight again, and an upgraded idler gear design will be installed from November.

© Airbus Military

A high-pressure compressor blade fatigue fault also required three test engines to be removed from A400Ms earlier this year. The problem occurred at ground idle due to wake separation from the engine's variable inlet guide vane. A software patch will prevent a repeat occurrence, and an upgraded inlet vane design will be used on production aircraft.

EPI is to launch series production of the TP400 late this year, and deliver the engines for the programme's first customer aircraft in early 2012. A crucial enabler for handing this A400M over late next year will be the availability of a fifth and last Grizzly. MSN6 had been expected to fly recently with a production-standard cargo hold, but Alonso ­confirmed Airbus Military is ­assessing whether to delay this until early 2012. ""Our priority is to get it in a configuration for ­testing,"" he added.

The aircraft will perform key military tests, including equipment loading, cold weather operations in Sweden and high-altitude testing in La Paz, Bolivia, before completing 300h of ­""functioning and reliability"" testing. Other work to be performed using the development fleet next year should include grass landings in Germany, gravity load drops and receiving fuel in flight for the first time.

Alonso is confident that the A400M will meet its service entry goal. ""We are delighted with how the aircraft is performing,"" he said. ""We have removed most, if not all of the risk.""

Source: Flight International"
First Peach Airbus painted in company's livery - Japan Today,"Thu, 20 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vamFwYW50b2RheS5jb20vY2F0ZWdvcnkvZmVhdHVyZXMvdHJhdmVsL2ZpcnN0LXBlYWNoLWFpcmJ1cy1wYWludGVkLWluLWNvbXBhbnklMjVlMiUyNTgwJTI1OTlzLWxpdmVyedIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Peach Aviation announced Wednesday that the paint design on its first aircraft, an Airbus A320, has been completed at the Airbus factory in Toulouse, France.

In time for its scheduled delivery to its home base at Kansai International Airport in November, Peach will now begin preparations for interior installation and test flights.

Peach Aviation, Japan’s first dedicated low cost carrier, is preparing for its first flight in March 2012. Peach will provide new travel options at affordable prices, and will act as a bridge between Japan and the growing economies of other Asian countries.

© Japan Today"
Airbus delivers A380 to China Southern - China.org,"Sat, 15 Oct 2011 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQGh0dHA6Ly93d3cuY2hpbmEub3JnLmNuL2J1c2luZXNzLzIwMTEtMTAvMTUvY29udGVudF8yMzYzMTkxMS5odG3SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The first Airbus A380 delivered to China Southern Airlines is parked in front of the Airbus Delivery Center during a ceremony in Colomiers near Toulouse October 14, 2011.

China Southern Airlines Co Ltd became the first Chinese operator of the Airbus A380 as Airbus delivered the superjumbo to the Chinese carrier at a handover ceremony on Friday at the Airbus Delivery Center in Toulouse.

The aircraft was the first out of five A380 ordered by China Southern in 2005 and scheduled to be delivered before 2013.

China Souther Airlines will begin operating the aircraft on domestic routes between Beijing, Guangzhou and Shanghai from October 17 and launch international fights in December when a second aircraft is delievered.

The China Southern A380 is powered by Rolls-Royce Trend-900 engines and feature a 506-seat cabin, including 8 luxury first-class suites, 70 flat-bed business-class seats and 428 economy-class seats.

The ticket price will be the same as other aircraft flying on routes. The price of an economy class seat between Beijing and Guangzhou is 1,700 yuan (US$266).

""The economics offered by the A380 will undoubtedly improve our competitiveness on international routes and it is the perfect asset to help China Southern Airlines achieve its goal of becoming a leading global carrier,"" Si said.

Since entering service in 2007, the eco-friendly A380 has transported some 16 million passengers to date, according to Airbus.

The superjumbo's spacious cabin provides carriers higher-than-average capacity and increased profitability. Typically seating 525 passengers in a three-class layout, the A380 is capable of flying 8,300 nautical miles or 15,300km per flight."
