Titre,Date de publication,URL,Contenu
Viva Aerobus signs MoU for 90 A321neo - Airbus,"Wed, 05 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wNy12aXZhLWFlcm9idXMtc2lnbnMtbW91LWZvci05MC1hMzIxbmVv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Mexico City, 05 July 2023 – Mexican ultra-low-cost airline Viva Aerobus has signed a Memorandum of Understanding (MoU) for 90 A321neo aircraft to drive its international and domestic growth. This MoU would bring the airline's order book to 170 A320 Family aircraft.

“These 90 A321neo 240-seater aircraft will allow us to grow and renew our fleet and remain the youngest in Latin America. The technology and operational efficiency of the A321neos will improve our operational reliability, on-time performance, and provide an unmatched passenger experience. Additionally, we expect to drive further cost-savings which will reflect in lower airfares and strengthen one of our most important advantages: having the lowest cost in the Americas. The fuel-efficiency and noise reduction that the A321neo provides will advance our sustainability efforts by delivering immediate, tangible carbon emission reductions, thus enhancing our position as the most efficient airline in the continent,” said Juan Carlos Zuazua, Chief Executive Officer of Viva Aerobus.

“The Mexican leisure market is in full recovery mode and Viva Aerobus is at the centre of the action! The unbeatable economics of the A321neo make it the perfect choice for the airline's ultra-low cost model. We are pleased to have been a partner with the airline since 2013 and look forward to working together as it continues on its growth trajectory"", said Christian Scherer, Chief Commercial Officer and Head of Airbus International.

The A321neo is the largest member of Airbus’ A320neo Family, offering unparalleled range and performance. By incorporating new generation engines and Sharklets, the A321neo brings a 50 percent noise reduction and more than 20 percent fuel savings compared to previous single-aisle generation aircraft, while maximizing passenger comfort with the widest single-aisle cabin and large overhead stowage space.

Viva Aerobus has based its fleet renewal strategy on the A320 Family. In 2013, the airline placed an order for 52 A320 Family aircraft, the largest Airbus aircraft order placed by a single airline in Mexico at the time. In 2018, Viva Aerobus ordered 25 A321neo aircraft. To date, Viva Aerobus operates 74 A320 Family aircraft.

Airbus has sold over 1,150 aircraft in Latin America and the Caribbean. More than 750 are in operation throughout the region, with another 500 in the order backlog, representing a market share of nearly 60% of in-service passenger aircraft. Since 1994, Airbus has secured 75% of net orders in the region.

@Airbus @VivaAerobus #A321neo"
Airbus soars past Boeing with June jet order surge and strong deliveries - The Seattle Times,"Tue, 11 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5zZWF0dGxldGltZXMuY29tL2J1c2luZXNzL2JvZWluZy1hZXJvc3BhY2UvYWlyYnVzLXNvYXJzLXBhc3QtYm9laW5nLXdpdGgtanVuZS1qZXQtb3JkZXItc3VyZ2UtYW5kLXN0cm9uZy1kZWxpdmVyaWVzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus Presses Chinese Airlines to Order Planes as Widebody Slots Fill Up - Bloomberg,"Tue, 04 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA3LTA0L2FpcmJ1cy1wcmVzc2VzLWNoaW5lc2UtYWlybGluZXMtdG8tb3JkZXItcGxhbmVzLWFzLXdpZGVib2R5LXNsb3RzLWZpbGwtdXDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
Airbus trials new wing designs in technology race with Boeing - Reuters,"Tue, 04 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy10cmlhbHMtbmV3LXdpbmctZGVzaWducy10ZWNobm9sb2d5LXJhY2Utd2l0aC1ib2VpbmctMjAyMy0wNy0wNC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus Extends Partnership with Astrocast to Further Enhance Satellite IoT Technology - PR Newswire,"Mon, 24 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2FpcmJ1cy1leHRlbmRzLXBhcnRuZXJzaGlwLXdpdGgtYXN0cm9jYXN0LXRvLWZ1cnRoZXItZW5oYW5jZS1zYXRlbGxpdGUtaW90LXRlY2hub2xvZ3ktMzAxODgzNTc1Lmh0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus partnership extension reaffirms commitment to support Astrocast's SatIoT technology roadmap, reinforcing Astrocast's position as the leading provider of cost-effective and reliable satellite IoT solutions.

LAUSANNE, Switzerland, July 24, 2023 /PRNewswire/ -- Astrocast, a leading satellite IoT operator, announces the extension of its partnership with Airbus Defence and Space (Airbus), a global leader in the aerospace industry. This partnership enhances the capabilities of satellite Internet of Things (SatIoT) technology. It enables Astrocast to further increase its network capacity to provide the most reliable and cost-effective SatIoT solutions to its customers.

Airbus Extends Partnership with Astrocast to Further Satellite IoT Technology

In recent years, the collaboration between Airbus and Astrocast has been instrumental to Astrocast. Since 2017 this relationship has enabled Astrocast to develop its communication protocol and modem software stack more effectively. This forms a core part of Astocast's wider SatIoT technology. In building upon this successful collaboration, both companies have agreed to extend their partnership. Airbus will continue to provide extensive support to Astrocast, focusing on further enhancing both the Bandwidth and the Quality of Service.

The reliability and quality of Astrocast's SatIoT connectivity is already well recognized by the market since its commercial launch in 2022. Many organisations are currently benefiting from it. This includes the EU's CiRROCCO initiative, the EU's XGain initiative, and the likes of Avirtech, Digitanimal and ArrowSpot, to mention a few. Through this partnership with Airbus, Astrocast expects to continue capitalising on their shared technological successes and further enhance SatIoT Bandwidth and Quality of Service for all customers. This will allow them to benefit from a continuous improvement of data transmission capacity, efficiency, latency and security. Customers will, in turn, be able to further optimize their operational efficiency according to their needs.

""Through this partnership extension, Airbus reaffirms its commitment to Astrocast's technology roadmap and its leadership in the SatIoT space. This collaboration also lays the important foundation for potential convergences with the future 5G NTN IoT communications standards that are currently in discussion for LEO constellations. In time, these enhanced capabilities for collecting and exchanging critical data with IoT assets from multiple applications will benefit users across various key industries worldwide. Astrocast is not only poised to address these challenges, its roadmap is designed to take them head on for the industry. Therefore, we're excited about working together and achieving more success,"" says François Gaullier - SVP Telecommunications and Navigation Systems - Space Systems at Airbus Defence and Space.

""We are thrilled to deepen our partnership with Airbus and leverage its unique expertise in advanced satellite IoT technology,"" says Fabien Jordan, CEO of Astrocast."" This collaboration reinforces our commitment to continuing to provide our customers with the most reliable and efficient SatIoT connectivity solutions on the market. With Airbus's support, we will further solidify Astrocast's position as the go-to satellite IoT operator.""

This extended partnership between Airbus and Astrocast strengthens the strategic technology collaboration between the two companies, and will bring critical benefits to their customers, and the SatIoT sector. It exemplifies Astrocast's strong commitment to its customers -- and continuous enhancement of its core technologies, that continue providing end-users the most reliable and cost-effective SatIoT solutions on the market today. Furthermore, it underscores the strong confidence Airbus places in Astrocast's capabilities, as they work together to jointly push the boundaries of satellite IoT.

About Astrocast

Astrocast SA operates a leading global nanosatellite IoT network, offering services in industries such as Agriculture & Livestock, Maritime, Environment & Utilities to name a few. The Astrocast network enables companies to monitor, track, and communicate with remote assets from anywhere in the world. It relies on superior L-band spectrum through a strategic alliance with Thuraya. In partnership with Airbus, CEA/LETI and ESA, Astrocast developed Astronode S, an ultra-low power and miniaturised module compatible with inexpensive L-band patch antennas. Founded in 2014 by a renowned team of experts, Astrocast develops and tests all its products in-house, from the satellites to the modules. Astrocast is listed on Euronext Growth Oslo.

For more information visit astrocast.com

Media Contact

Fatima Vigil

[email protected]

David Mieny / Kim Renton

[email protected]

+44 (0)1296 733867

Photo - https://mma.prnewswire.com/media/2159473/Astrocast_1.jpg

Logo - https://mma.prnewswire.com/media/2159474/Astrocast_Logo.jpg

SOURCE Astrocast"
Airbus Racer Moves to Final Assembly - Aviation International News,"Sun, 09 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDIzLTA3LTA5L2FpcmJ1cy1yYWNlci1tb3Zlcy1maW5hbC1hc3NlbWJsedIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Racer Moves to Final Assembly

The Airbus Racer compound helicopter demonstrator is being readied for first flight later this year."
"Icelandair orders 13 Airbus A321XLR, becoming a new Airbus customer - Airbus","Thu, 06 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wNy1pY2VsYW5kYWlyLW9yZGVycy0xMy1haXJidXMtYTMyMXhsci1iZWNvbWluZy1hLW5ldy1haXJidXMtY3VzdG9tZXLSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toulouse, 06 July 2023 -Icelandair, the main Icelandic airline based in Keflavik, has placed a firm order for 13 Airbus A321XLR. The order makes Icelandair a new Airbus customer. The airline is also planning to lease four A321LRs.

With its extra long range, the A321XLR will allow Icelandair to seize new market opportunities. The aircraft will also enable the airline to reduce its operating costs, support its sustainability targets and at the same time offer its passengers the best in cabin comfort.

”We are very pleased to announce that we have now finalized the purchase agreement with Airbus. The efficient A321XLR aircraft will further strengthen our business model, increase our flexibility and provide opportunities for future growth, as well as further support our sustainability efforts. The first aircraft is scheduled for delivery in 2029 but we plan to have four Airbus aircraft in operation before summer of 2025 and have now secured the lease of new A321LR aircraft with our long-term partner SMBC Aviation Capital Limited” said Bogi Nils Bogason, Icelandair’s CEO.

""We extend our heartfelt gratitude to Icelandair for placing their trust and confidence in Airbus. It fills us with immense pride to welcome Icelandair as a new Airbus customer. By harnessing the exceptional performance of the A321XLR, your airline is forging a path of sustainable growth with remarkable efficiency and a significant reduction in CO 2 emissions,"" expressed Christian Scherer, Airbus Chief Commercial Officer and Head of Airbus International.

The A321XLR is the next evolutionary step from the A320neo which responds to market needs for even more range and payload, creating more value for the airlines. It will deliver an unprecedented Xtra Long Range of up to 4,700nm – 15% more range than the A321LR and with 30% lower fuel burn per seat compared with previous generation competitor aircraft, as well as reduced NOx emissions and noise. For passengers, the A321XLR’s new Airspace cabin will provide the best travel experience, while offering seats in all classes with the same high-comfort as on a long-haul wide-body, with the low costs of a single-aisle aircraft. By the end of May 2023, the A320neo Family had accumulated more than 8,750 orders from 136 customers worldwide.

#A321XLR @Icelandair @Airbus"
"Airbus Drops Interim Ramp-Up Goal, Citing Supply Volatility - Bloomberg","Wed, 26 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA3LTI2L2FpcmJ1cy1lYXJuaW5ncy1iZWF0LWVzdGltYXRlcy1jb21wYW55LW1haW50YWlucy1kZWxpdmVyeS1nb2Fs0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
"Airbus books record India orders, confirms higher deliveries - Reuters","Thu, 06 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL2FpcmJ1cy1ib29rcy1yZWNvcmQtaW5kaWEtb3JkZXJzLWNvbmZpcm1zLWhpZ2hlci1kZWxpdmVyaWVzLTIwMjMtMDctMDcv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,
Airbus reports Half-Year (H1) 2023 results - Airbus,"Wed, 26 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFpcmJ1cy5jb20vZW4vbmV3c3Jvb20vcHJlc3MtcmVsZWFzZXMvMjAyMy0wNy1haXJidXMtcmVwb3J0cy1oYWxmLXllYXItaDEtMjAyMy1yZXN1bHRz0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"316 commercial aircraft delivered in H1 2023

Revenues € 27.7 billion; EBIT Adjusted € 2.6 billion

EBIT (reported) € 1.9 billion; EPS (reported) € 1.94

Free cash flow before M&A and customer financing € 1.6 billion

Guidance maintained

Amsterdam, 26 July 2023 – Airbus SE (stock exchange symbol: AIR) reported consolidated financial results for the Half-Year (H1) ended 30 June 2023.

“During the first half of 2023 we progressed well across our businesses in an operational environment that remains complex. Our commercial aircraft are in strong demand, as demonstrated by more than 800 orders announced at the Paris Air Show. This demand is driven both by growth and fleet replacement as airlines invest in more fuel efficient fleets,” said Guillaume Faury, Airbus Chief Executive Officer. “Based on this H1 performance, we maintain our 2023 guidance.”

Gross commercial aircraft orders totalled 1,080 (H1 2022: 442 aircraft) with net orders of 1,044 aircraft after cancellations (H1 2022: 259 aircraft). The order backlog amounted to a record 7,967 commercial aircraft at the end of June 2023. Airbus Helicopters registered 131 net orders (H1 2022: 163 units) which were well spread across programmes and included 19 H160s. Airbus Defence and Space’s order intake by value was € 6.0 billion (H1 2022: € 6.5 billion), including 4 new-build and 5 converted A330 Multi Role Tanker Transport aircraft for Canada.

Consolidated revenues increased 11 percent year-on-year to € 27.7 billion (H1 2022: € 24.8 billion). A total of 316 commercial aircraft were delivered (H1 2022: 297(1)(2) aircraft), comprising 25 A220s, 256 A320 Family, 14 A330s and 21 A350s. Revenues generated by Airbus’ commercial aircraft activities increased 16 percent, mainly reflecting the higher number of deliveries. Airbus Helicopters’ deliveries increased to 145 units (H1 2022: 115 units), mainly driven by the Light helicopter segment. The Division’s revenues rose 16 percent, mainly reflecting a solid performance across programmes and services. Revenues at Airbus Defence and Space decreased 8 percent, mainly driven by delays in Space Systems and delivery phasing in Military Air Systems. Three A400M military airlifters were delivered in H1 2023.

Consolidated EBIT Adjusted – an alternative performance measure and key indicator capturing the underlying business margin by excluding material charges or profits caused by movements in provisions related to programmes, restructuring or foreign exchange impacts as well as capital gains/losses from the disposal and acquisition of businesses – was € 2,618 million (H1 2022: € 2,645 million).

EBIT Adjusted related to Airbus’ commercial aircraft activities was broadly stable at € 2,256 million (H1 2022: € 2,276 million). The positive effect from the increase in deliveries, supported by a more favourable hedge rate, was partially reduced by investments for preparing the future. H1 2022 included the non-recurring positive impact from retirement obligations partly offset by the impact resulting from international sanctions against Russia. In H1 2023, further progress was made on compliance related topics which allowed provisions to be released.

The ramp-up on the A220 programme is continuing towards a monthly production rate of 14 aircraft in the middle of the decade. On the A320 Family programme, production is progressing well towards the previously announced rate of 75 aircraft per month in 2026. Tactical adjustments to production planning will continue to be made as required to meet this target rate, which is now the key reference point for the Company and the supply chain. The recent inauguration of a new A321 capable final assembly line in Toulouse is the latest concrete milestone in the development of Airbus’ global industrial system. On the A321XLR, the flight test programme is progressing towards the expected entry-into-service in Q2 2024.

On widebody aircraft, the Company continues to target rate 4 for the A330 in 2024 and rate 9 for the A350 at the end of 2025.

Airbus Helicopters’ EBIT Adjusted increased to € 274 million (H1 2022: € 215 million), reflecting the solid performance across programmes and services. H1 2022 also included net positive non-recurring elements.

EBIT Adjusted at Airbus Defence and Space decreased to € 78 million (H1 2022: € 155 million), mainly reflecting the decrease in revenues as well as updated assumptions on some long-term contracts, consistent with the difficult environment of the Division's Space business. H1 2022 also included net positive non-recurring elements.

On the A400M programme, development activities continue towards achieving the revised capability roadmap. Retrofit activities are progressing in close alignment with the customer. No further net material impact was recognised in the first half of 2023. Risks remain on the qualification of technical capabilities and associated costs, on aircraft operational reliability, on cost reductions and on securing overall volume as per the revised baseline.

Consolidated self-financed R&D expenses totalled € 1,431 million (H1 2022: € 1,256 million).

Consolidated EBIT (reported) amounted to € 1,887 million (H1 2022: € 2,579 million), including net Adjustments of € -731 million.

These Adjustments comprised:

€ -651 million related to the dollar pre-delivery payment mismatch and balance sheet revaluation, of which € -291 million were in Q2. This is mainly linked to the phasing impact arising from the difference between transaction date and delivery date;

€ -34 million related to the Aerostructures transformation, of which € -25 million were in Q2;

€ -46 million of other costs including compliance, of which € -32 million were in Q2.

The financial result was € 102 million (H1 2022: € 107 million). It mainly reflects a positive impact from the revaluation of certain equity investments, partly offset by the net interest result and negative impacts from the revaluation of financial instruments. Consolidated net income(3) was € 1,526 million (H1 2022: € 1,901 million) with consolidated reported earnings per share of € 1.94 (H1 2022: € 2.42).

Consolidated free cash flow before M&A and customer financing was € 1,574 million (H1 2022: € 1,955 million), reflecting progress on deliveries as well as an increase in inventory linked to the ongoing ramp-up across programmes. It also includes a favourable timing of receipts and payments.

Consolidated free cash flow was € 1,474 million (H1 2022: € 1,646 million). The gross cash position stood at € 22.9 billion at the end of June 2023 (year-end 2022: € 23.6 billion), with a consolidated net cash position of € 9.1 billion (year-end 2022: € 9.4 billion).

Outlook

The guidance issued in February 2023 is maintained.

As the basis for its 2023 guidance, the Company assumes no additional disruptions to the world economy, air traffic, the supply chain, the Company’s internal operations, and its ability to deliver products and services.

The Company’s 2023 guidance is before M&A.

On that basis, the Company targets to achieve in 2023 around:

720 commercial aircraft deliveries;

EBIT Adjusted of € 6.0 billion;

Free Cash Flow before M&A and Customer Financing of € 3.0 billion.

Note to editors: Live Webcast of the Analyst Conference Call

At 19:30 CEST on 26 July 2023, you can follow the H1 2023 Results Analyst Conference Call via the Airbus website https://www.airbus.com/en/investors. The analyst call presentation can also be found on the website. A recording will be made available in due course. For a reconciliation of Airbus’ KPIs to “reported IFRS” please refer to the analyst presentation.

Consolidated Airbus – Half-Year (H1) 2023 Results

(Amounts in Euro)

Consolidated Airbus H1 2023 H1 2022 Change Revenues, in millions thereof defence, in millions 27,663 4,772 24,810 4,922 +11% -3% EBIT Adjusted, in millions 2,618 2,645 -1% EBIT (reported), in millions 1,887 2,579 -27% Research & Development expenses, in millions 1,431 1,256 +14% Net Income(3), in millions 1,526 1,901 -20% Earnings Per Share 1.94 2.42 -20% Free Cash Flow (FCF), in millions 1,474 1,646 -10% Free Cash Flow before M&A, in millions 1,532 1,665 -8% Free Cash Flow before M&A and Customer Financing, in millions 1,574 1,955 -19%

Consolidated Airbus 30 June 2023 31 Dec 2022 Change Net Cash position, in millions of Euro 9,064 9,431 -4% Number of employees 141,799 134,267 +6%

By Business Segment Revenues EBIT (reported) (Amounts in millions of Euro) H1 2023 H1 2022 Change H1 2023 H1 2022 Change Airbus 20,349 17,533 +16% 1,523 2,478 -39% Airbus Helicopters 3,194 2,744 +16% 267 215 +24% Airbus Defence and Space 4,653 5,056 -8% 87 -113 - Eliminations -533 -523 - 10 -1 - Total 27,663 24,810 +11% 1,887 2,579 -27%

By Business Segment EBIT Adjusted (Amounts in millions of Euro) H1 2023 H1 2022 Change Airbus 2,256 2,276 -1% Airbus Helicopters 274 215 +27% Airbus Defence and Space 78 155 -50% Eliminations 10 -1 - Total 2,618 2,645 -1%

By Business Segment Order Intake (net) Order Book H1 2023 H1 2022 Change 30 June 2023 30 June 2022 Change Airbus, in units 1,044 259 +303% 7,967 7,046 +13% Airbus Helicopters, in units 131 163 -20% 743 787 -6% Airbus Defence and Space, in millions of Euro 6,038 6,534 -8% N/A N/A N/A

Consolidated Airbus – Second Quarter (Q2) 2023 Results

(Amounts in Euro)

Consolidated Airbus Q2 2023 Q2 2022 Change Revenues, in millions 15,900 12,810 +24% EBIT Adjusted, in millions 1,845 1,382 +34% EBIT (reported), in millions 1,497 1,150 +30% Net Income(3), in millions 1,060 682 +55% Earnings Per Share 1.34 0.87 +54%

By Business Segment Revenues EBIT (reported) (Amounts in millions of Euro) Q2 2023 Q2 2022 Change Q2 2023 Q2 2022 Change Airbus 12,239 8,992 +36% 1,326 1,236 +7% Airbus Helicopters 1,596 1,479 +8% 111 125 -11% Airbus Defence and Space 2,354 2,603 -10% 51 -208 - Eliminations -289 -264 - 9 -3 - Total 15,900 12,810 +24% 1,497 1,150 +30%

By Business Segment EBIT Adjusted (Amounts in millions of Euro) Q2 2023 Q2 2022 Change Airbus 1,676 1,211 +38% Airbus Helicopters 118 125 -6% Airbus Defence and Space 42 49 -14% Eliminations 9 -3 - Total 1,845 1,382 +34%

Q2 2023 revenues increased by 24 percent, mainly reflecting the higher commercial aircraft deliveries compared to the second quarter of 2022.

Q2 2023 EBIT Adjusted increased by 34 percent, mainly reflecting the increased commercial aircraft deliveries, a positive year-on-year impact from currency hedging and the release of provisions following progress made on compliance related topics.

Q2 2023 EBIT (reported) of € 1,497 million included net Adjustments of € -348 million. Net Adjustments in the second quarter of 2022 amounted to € -232 million.

Q2 2023 Net Income(3) of € 1,060 million mainly reflects the EBIT (reported), € -47 million from the financial result and € -436 million from income tax.

EBIT (reported) / EBIT Adjusted Reconciliation

The table below reconciles EBIT (reported) with EBIT Adjusted.

Consolidated Airbus (Amounts in millions of Euro) H1 2023 EBIT (reported) 1,887 thereof: $ PDP mismatch/balance sheet revaluation -651 Aerostructures transformation -34 Others -46 EBIT Adjusted 2,618

Glossary

KPI DEFINITION EBIT The Company continues to use the term EBIT (Earnings before interest and taxes). It is identical to Profit before finance cost and income taxes as defined by IFRS Rules. Adjustment Adjustment, an alternative performance measure, is a term used by the Company which includes material charges or profits caused by movements in provisions related to programmes, restructuring or foreign exchange impacts as well as capital gains/losses from the disposal and acquisition of businesses. EBIT Adjusted The Company uses an alternative performance measure, EBIT Adjusted, as a key indicator capturing the underlying business margin by excluding material charges or profits caused by movements in provisions related to programmes, restructuring or foreign exchange impacts as well as capital gains/losses from the disposal and acquisition of businesses. EPS Adjusted EPS Adjusted is an alternative performance measure of basic earnings per share as reported whereby the net income as the numerator does include Adjustments. For reconciliation, see the Analyst presentation. Gross cash position The Company defines its consolidated gross cash position as the sum of (i) cash and cash equivalents and (ii) securities (all as recorded in the consolidated statement of financial position). Net cash position The Company defines its consolidated net cash position as the sum of (i) cash and cash equivalents and (ii) securities, minus (iii) financing liabilities, plus or minus (iiii) interest rate contracts related to fair value hedges (all as recorded in the consolidated statement of financial position). Free Cash Flow (FCF) For the definition of the alternative performance measure Free Cash Flow, see the Universal Registration Document, MD&A section 2.1.6.1. It is a key indicator which allows the Company to measure the amount of cash flow generated from operations after cash used in investing activities. FCF before M&A FCF before M&A refers to Free Cash Flow as defined in the Universal Registration Document, MD&A section 2.1.6.1 adjusted for net proceeds from disposals and acquisitions. It is an alternative performance measure and key indicator that reflects free cash flow excluding those cash flows resulting from acquisitions and disposals of businesses. FCF before M&A and Customer Financing FCF before M&A and Customer Financing refers to Free Cash Flow before mergers and acquisitions adjusted for cash flow related to aircraft financing activities. It is an alternative performance measure and indicator that may be used occasionally by the Company in its financial guidance, especially when there is higher uncertainty around customer financing activities.

Footnotes:

Before a reduction of two aircraft previously recorded as sold in December 2021 for which a transfer was not possible due to international sanctions against Russia. Two A350s delivered on operating lease without revenue recognition at delivery. Airbus SE continues to use the term Net Income/Loss. It is identical to Profit/Loss for the period attributable to equity owners of the parent as defined by IFRS Rules.

Safe Harbour Statement:

This press release includes forward-looking statements. Words such as “anticipates”, “believes”, “estimates”, “expects”, “intends”, “plans”, “projects”, “may” and similar expressions are used to identify these forward-looking statements. Examples of forward-looking statements include statements made about strategy, ramp-up and delivery schedules, introduction of new products and services and market expectations, as well as statements regarding future performance and outlook. By their nature, forward-looking statements involve risk and uncertainty because they relate to future events and circumstances and there are many factors that could cause actual results and developments to differ materially from those expressed or implied by these forward-looking statements.

These factors include but are not limited to:

Changes in general economic, political or market conditions, including the cyclical nature of some of Airbus’ businesses;

Significant disruptions in air travel (including as a result of the spread of disease or terrorist attacks);

Currency exchange rate fluctuations, in particular between the Euro and the U.S. dollar;

The successful execution of internal performance plans, including cost reduction and productivity efforts;

Product performance risks, as well as programme development and management risks;

Customer, supplier and subcontractor performance or contract negotiations, including financing issues;

Competition and consolidation in the aerospace and defence industry;

Significant collective bargaining labour disputes;

The outcome of political and legal processes, including the availability of government financing for certain programmes and the size of defence and space procurement budgets;

Research and development costs in connection with new products;

Legal, financial and governmental risks related to international transactions;

Legal and investigatory proceedings and other economic, political and technological risks and uncertainties;

Changes in societal expectations and regulatory requirements about climate change;

The full impact of the COVID-19 pandemic and the resulting health and economic crisis;

Aggravation of adverse geopolitical events, including Russia’s invasion of Ukraine and the resulting imposition of export control restrictions and international sanctions, and rising military tensions around the world.

As a result, Airbus SE’s actual results may differ materially from the plans, goals and expectations set forth in such forward-looking statements. For more information about the impact of Russia’s invasion of Ukraine, see note 2 “Ukraine Crisis” of the Notes to the Airbus SE Unaudited Condensed Interim IFRS Consolidated Financial Statements for the six-month period ended 30 June 2023. For more information about the impact of the Macroeconomic Environment, see note 3 “Macroeconomic Environment” of the Notes to the Airbus SE Unaudited Condensed Interim IFRS Consolidated Financial Statements for the six-month period ended 30 June 2023. For more information about factors that could cause future results to differ from such forward-looking statements, please refer to Airbus SE’s most recent annual report, including the financial statements and notes thereto, the most recent Universal Registration Document and the most recent Risk Factors. Any forward-looking statement contained in this press release speaks as of the date of this press release. Airbus SE undertakes no obligation to publicly revise or update any forward-looking statements in light of new information, future events or otherwise.

Rounding

Due to rounding, numbers presented may not add up precisely to the totals provided and percentages may not precisely reflect the absolute figures.

"
