Titre,Date de publication,URL,Contenu
"Air Liquide Advanced Materials, Inc. Receives Association for Corporate Growth Award - Business Wire","Tue, 08 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDUwODAwNjEzNi9lbi9BaXItTGlxdWlkZS1BZHZhbmNlZC1NYXRlcmlhbHMtSW5jLi1SZWNlaXZlcy1Bc3NvY2lhdGlvbi1mb3ItQ29ycG9yYXRlLUdyb3d0aC1Bd2FyZNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"HOUSTON--(BUSINESS WIRE)--Air Liquide Advanced Materials, Inc. (ALAM) has been chosen by the New Jersey chapter of the Association for Corporate Growth as an honoree for the 2018 Corporate Growth Awards.

The ACG NJ Corporate Growth Awards were established in 2015 and honor companies that exemplify sustained innovation, excellence and corporate growth. ALAM has been a strong presence in the New Jersey business community since 2013 when it acquired Voltaix, a Branchburg, NJ-based electronics materials company founded in 1986. As the leading manufacturer of speciality chemicals in the semiconductor industry, ALAM is committed to continued long-term growth and engagement with the communities in which it operates.

ALAM is one of five New Jersey companies to receive the distinction at the ACG NJ Corporate Growth Conference and Awards on May 8, 2018 at The Palace at Somerset Park, NJ for a half-day event including a CEO panel discussion and awards ceremony.

Paul Burlingame, Air Liquide Advanced Materials, Inc. President & CEO said, “We are proud to receive the 2018 ACG NJ Corporate Growth Award in recognition of the innovation, operational agility, and customer focus exhibited by Air Liquide Advanced Materials employees every day. As a result of these efforts Air Liquide Advanced Materials remains committed to continued growth fueled by new products, collaborations and markets.”

About Air Liquide Advanced Materials, Inc.

Air Liquide Advanced Materials (ALAM) is the industry leader in the development, manufacture, and delivery of specialty gases, liquids, and solid materials for the semiconductor and other high technology industries. Based in Branchburg, NJ, ALAM was created in 2013 when Voltaix was acquired by Air Liquide and subsequently merged with the ALOHA business line. ALAM operates globally with manufacturing facilities in the United States, South Korea, Japan and France producing a variety of products that enable our customers' next generation manufacturing processes.

About the Association for Corporate Growth

Founded in 1954, ACG is a global organization with chapters worldwide representing and over 14,500 members representing Fortune 500, Fortune 1000, FTSE 100, and mid- market companies. Chapters in the U.S., Canada, Europe and Asia bring dealmakers together to help them achieve their business and professional goals.

About Air Liquide

The world leader in gases, technologies and services for Industry and Health, Air Liquide is present in 80 countries with approximately 65,000 employees and serves more than 3.5 million customers and patients. Oxygen, nitrogen and hydrogen are essential small molecules for life, matter and energy. They embody Air Liquide’s scientific territory and have been at the core of the company’s activities since its creation in 1902.

Air Liquide’s ambition is to lead its industry, deliver long term performance and contribute to sustainability. The company’s customer-centric transformation strategy aims at profitable growth over the long term. It relies on operational excellence, selective investments, open innovation and a network organization implemented by the Group worldwide. Through the commitment and inventiveness of its people, Air Liquide leverages energy and environment transition, changes in healthcare and digitization, and delivers greater value to all its stakeholders.

Air Liquide’s revenue amounted to 20.3 billion euros in 2017 and its solutions that protect life and the environment represented more than 40% of sales. Air Liquide is listed on the Euronext Paris stock exchange (compartment A) and belongs to the CAC 40, EURO STOXX 50 and FTSE4Good indexes.

www.airliquide.com

Follow us on Twitter @airliquidegroup"
Airgas Buys Weiler Welding Co.; Marks 500th Company Acquisition - Industrial Distribution,"Wed, 02 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmluZGRpc3QuY29tL21lcmdlcnMtYWNxdWlzaXRpb25zL25ld3MvMTM3NzU5MjgvYWlyZ2FzLWJ1eXMtd2VpbGVyLXdlbGRpbmctY28tbWFya3MtNTAwdGgtY29tcGFueS1hY3F1aXNpdGlvbtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Paris, France-based Air Liquide announced Wednesday that its Radnor, PA-based subsidiary Airgas has acquired Weiler Welding Company in a move that marks Airgas' 500th acquisition in its 36-year company history.

Founded in 1920 and based in Moraine, OH, Weiler Welding is a full-service industrial gas, beverage gas and welding supply business, with an e-commerce-enabled website. It services Southwestern Ohio and Southwestern Indiana through six locations. Airgas will gain Weiler's 70 associates.

Terms of the deal were not disclosed.

""This 500th acquisition is consistent with Airgas’ development model aimed at strengthening its network and proximity with local customers,"" said Pascal Vinet, CEO of Airgas. ""We are very happy to welcome Weiler Welding Company’s employees to Air Liquide and look forward to continuing to provide excellent service to our new customers.""

Airgas was No. 5 on Industrial Distribution's 2017 Big 50 List. Air Liquide stated Wednesday that Airgas has more than 18,000 employees and more than 1,100 locations."
CarbonCure collaborates with Airgas - World Cement,"Thu, 03 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LndvcmxkY2VtZW50LmNvbS9zcGVjaWFsLXJlcG9ydHMvMDMwNTIwMTgvY2FyYm9uY3VyZS1jb2xsYWJvcmF0ZXMtd2l0aC1haXJnYXMv0gFdaHR0cHM6Ly93d3cud29ybGRjZW1lbnQuY29tL3NwZWNpYWwtcmVwb3J0cy8wMzA1MjAxOC9jYXJib25jdXJlLWNvbGxhYm9yYXRlcy13aXRoLWFpcmdhcy9hbXAv?oc=5&hl=en-US&gl=US&ceid=US:en,"CarbonCure Technologies has announced a collaboration with Airgas, an Air Liquide company, in an effort to adopt CO2 utilisation technologies throughout the US Gulf Coast region.

“CarbonCure is excited to expand its relationship with Airgas,” said Robert Niven, CEO of CarbonCure. “This turn-key CarbonCure and Airgas offering will make it easier than ever for concrete producers to realise new production cost efficiencies, while reducing concrete’s carbon footprint. At the same time, this collaboration allows CarbonCure and Airgas to jointly unlock the growing CO2 utilisation market.”

CarbonCure’s technology injects carbon dioxide (CO2) sourced from the refineries of industrial emitters into concrete, where the CO2 becomes mineralised, thereby enhancing the strength of the concrete. The innovative solution helps concrete producers to lower production costs and make a meaningful contribution toward the global effort to reduce atmospheric CO2 emissions. Airgas offers concrete producers a complete value-added CO2 supply and service solution, supported by its large and reliable Gulf Coast distribution network.

“Airgas focuses on creating value for customers and acting responsibly to help preserve the environment by reducing atmospheric CO2 emissions,” said Scott Koonce Airgas's Vice President of Bulk Gas. “This collaboration between Airgas and CarbonCure will ensure that concrete producers across the Gulf Coast experience exceptional customer service as they adopt these impactful technologies.”"
CO2 from Dutch Waste to Energy Plant to be Used in Horticultural Greenhouses | WMW - Waste Management World,"Tue, 29 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd2FzdGUtbWFuYWdlbWVudC13b3JsZC5jb20vYXJ0aWtlbC9jbzItZnJvbS1kdXRjaC13YXN0ZS10by1lbmVyZ3ktcGxhbnQtdG8tYmUtdXNlZC1pbi1ob3J0aWN1bHR1cmFsLWdyZWVuaG91c2VzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Dutch waste recycling and waste to energy firm, AVR, will start the construction of a large-scale CO2 capture system as it seeks to reduce its greenhouse gas emissions.

The company explained that the CO2 released at AVR after the incineration of residual waste, serves as an important raw material for the growth of crops as an alternative to CO2 from natural gas.

This installation should be operational, at the AVR location in Duiven, in a year’s time. According to AVR, with this step it contributes directly to the CO2 reduction in the Netherlands and in reaching its climate targets.

The construction of the CO2 capture plant in 2019 means that 60,000 tonnes of CO2 is expected to be captured and recycled. This is 15% of the total CO2 emissions in Driven.

The CO2 captured by AVR will be transported by French gas technology firm, Air Liquide, to greenhouse horticulture areas in the Netherlands. The CO2 will be used to stimulate the growth of vegetables, soft fruit, flowers and plants. Especially in the summer, horticulturists have the need for a substantial amount of CO2 in order to grow their crops.

AVR added that should it find an additional customer in the winter, the total CO2 captured may rise to a maximum of 100,000 tonnes.

""After a lot of effort and development this first installation is for AVR a test case that should result in making capture installations more efficient in the future and will help to utilise residual waste for a 100%. We are researching the possibilities of building a similar CO2 capture installation at our location in Rozenburg (Port of Rotterdam),” said Michiel Timmerije, Director of Energy & Residues at AVR.

“We aim for the capture and application of 800,000 tonnes of CO2 annually. To achieve this we don't only look at greenhouse horticulture, but also at the sustainable applications of CO2 for example in building materials such as concrete, basic chemistry for plastics and biofuels,” continued Timmerije. “We can use all the support and help from the government, politics, but also from the business community and startups. ""

Lars Strandberg, Vice President Air Liquide North West Europe added: ""This project will strengthen the liquide CO2 supply and availability for this growing market. Air Liquide is committed to improve and optimise the CO2 footprint and thus contribute to circular economy.”

Berno Schouten of Lingezegen Energy, the collective energy company of several affiliated greenhouse horticulture companies located in the Horticulture Area Next Garden located between Arnhem and Nijmegen commented:""At the moment we use 20 to 25 million m3 of gas with which we produce heat, electricity and CO2 for several greenhouse horticulture companies.”

We are constantly looking for alternative sustainable energy sources to heat greenhouses. The switch to sustainable energy sources goes hand in hand with a sustainable and reliable CO2 source. We wholeheartedly support this AVR initiative and pave the way for us to take further steps in the phasing out of fossil fuels,"" he concluded.

Read More

IN DEPTH: Waste to Energy Goes Carbon Negative in Norway

A waste to energy carbon capture and storage plant on a scale to dwarf all previous attempts is the goal of Norwegian capital Oslo. David Appleyard investigates...

“Carbon Negative” Anaerobic Digestion Biogas Upgrading Plant Opened in Italy

Milan, Italy based Tecno Project Industriale has completed a new anaerobic digestion waste treatment plant for the production of biomethane and carbon dioxide.

VIDEO: World First Carbon Capture & Storage at Oslo Waste to Energy Plant

A five month test program to capture carbon emissions from the municipality operated Klemetsrud waste to energy plant in Oslo, is being undertaken by Aker Solutions, a Norwegian supplier of products, systems and services to the oil and gas industry."
Joint efforts to build infrastructure for hydrogen-powered vehicles - The Korea JoongAng Daily,"Thu, 03 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL2tvcmVham9vbmdhbmdkYWlseS5qb2lucy5jb20vMjAxOC8wNS8wMy9pbmR1c3RyeS9Kb2ludC1lZmZvcnRzLXRvLWJ1aWxkLWluZnJhc3RydWN0dXJlLWZvci1oeWRyb2dlbnBvd2VyZWQtdmVoaWNsZXMvMzA0NzY5My5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"



Joint efforts to build infrastructure for hydrogen-powered vehicles

Businesses and the government are coming together to install more hydrogen fueling stations around Korea, in an effort to promote greater adoption of the eco-friendly cars.On April 19, Hyundai Motor received 733 orders for its new hydrogen-powered Nexo, the first day it began accepting orders. The demand far exceeded the company’s expectations.There is one major problem, though ? Korea only has 11 hydrogen refueling stations, most of which are located in research centers or outside Seoul.Recognizing this shortage of infrastructure, the government proposed a joint venture with various automakers and energy corporations to build more hydrogen refueling stations.Last Wednesday, the Ministry of Trade, Industry and Energy signed a memorandum of understanding with government agencies and companies to establish a special-purpose entity by November to create more hydrogen stations. Participants include Hyundai Motor, SK Gas, Hyosung Heavy Industries, Korea Gas Corporation, and the Korean offshoots of French and German energy companies Air Liquide and Linde.This project will follow in the footsteps of Japan H2 Mobility, a joint venture started in Japan on Feb. 20. Automakers Toyota, Nissan and Honda, as well as gas corporations and the Development Bank of Japan formed the limited liability company with the goal of establishing more hydrogen refueling stations around the country.Through the venture, Japanese companies attain low-interest loans of 1 to 2 percent from the state-owned Development Bank of Japan, with the government matching investments with subsidies.Japan is far ahead of Korea in the realm of fuel cells. As of March, it had 2,800 hydrogen-powered vehicles in operation and 100 hydrogen refueling stations, outnumbering hydrogen facilities in the United States and Germany.Japan H2 Mobility will be dissolved once its objectives have been fulfilled.“During a time when fuel-cell vehicles aren’t widely available, these special-purpose joint ventures are a revolutionary way to bring private companies into the game,” explained Lee Seung-hoon, secretary general of H2Korea, which aims to bring government agencies and companies together to promote hydrogen power. “Germany and the United States are building more stations by adopting similar organizational models.”Until now, private companies in Korea have been reluctant to build hydrogen infrastructure as there were only 200 fuel-cell vehicles nationwide. There was also hesitancy on the government’s part in helping conglomerates like SK and Hyosung build more hydrogen stations as it didn’t want to face accusations of unfairly favoring larger companies.The joint venture promises businesses interested in hydrogen energy an attractive investment destination. Once it fulfills its objectives of building refueling stations, the hydrogen stations will be distributed among the private investors.Private companies, however, are not sitting idle.Hyundai Oilbank, the carmaker’s oil refining affiliate, is building the country’s first complex energy station in Yeonam-dong, Ulsan, for completion by June. At this station, all kinds of cars can recharge or fill up, including hydrogen, electric, gasoline, diesel and liquefied petroleum gas.SK Group, which owns numerous energy-related businesses, is consolidating plans for its own hydrogen stations.These projects come amidst rising government interest in realizing hydrogen fuel’s potential. On April 10, the National Assembly proposed a motion to create a systematized plan for a hydrogen-powered economy, and designate regions to test such alternative energy activities.“Besides building infrastructure for fuel-cell vehicles, this motion proposes to create hydrogen fuel via renewable energy sources like wind and solar power,” explained Rep. Lee Won-wook of the Democratic Party.Experts emphasize the importance of the government’s role in raising initial investments for hydrogen infrastructure.“While consumers can easily adopt electric cars if battery technology improves, fuel-cell cars require heavy investment in hydrogen stations,” said Cho Chul, a researcher at the Korea Institute for Industrial Economics & Trade. “If the government is facing a limited budget, it may want to focus on increasing the budget allotted for fuel-cell cars rather than electric cars.”“In Japan’s case, the government is dedicated to helping Japan H2 Mobility achieve its goal by providing subsidies, operating fees and [station] installation loans,” said H2Korea’s Kwon Sung-wook. “The special-purpose entity we’re pursuing in Korea will have to benchmark Japan.”BY KIM DO-NYUN [kim.eunjin1@joongang.co.kr]"
"Samuel E. Moore Sr., DuPont Co. retiree - CapeGazette.com","Wed, 09 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmNhcGVnYXpldHRlLmNvbS9hcnRpY2xlL3NhbXVlbC1lLW1vb3JlLXNyLWR1cG9udC1jby1yZXRpcmVlLzE1NjgxONIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Samuel E. Moore Sr., 76, of Middletown passed away peacefully at home Tuesday, May 8, 2018.

Born in Chester, Pa., Sam was the son of Earl and Lillian Moore.

Sam graduated from Claymont High School. He worked for more than 30 years for the DuPont Company in the Textile Fibers Department in the Spinneret Lab at the Experimental Station. During his time there, he was an Engineering Excellence Award winner. After retiring from DuPont, Sam worked at Air Liquide, and later consulted for them. Sam was granted a number of patents during his career.

On Jan. 25, 1964, Sam married the love of his life, Barbara Lee Workman. They raised three children on Harvey Road in Claymont before moving to Middletown in 1992.

As a hobby, Sam repaired and restored antique clocks. His expertise and fine craftsmanship were evident in the number of satisfied clock customers he had. Sam loved fishing and crabbing. He and Barbara spent much of their time together surf fishing or crabbing on their boat in the waters of Delaware and Maryland.

He was the ultimate family man. Faith played a big role in Sam's life, and his wit and strength of character were to be admired. His dry sense of humor and teasing nature endeared him to all.

Sam is survived by his wife of 54 years, Barbara; his daughter Janette Uffelman (Bob) of Lewes, his daughter Christine Hood (Earl) of Hockessin, his son Samuel Moore Jr. (Magdalena) of Midlothian, Va.; and seven grandchildren, Grace, Emily, Carly, Eric, Brody, Gilbert and Gloria.

Funeral service will be held Tuesday, May 15, at 11:30 a.m., at Daniels and Hutchison, 212 N. Broad St., Middletown, with a visitation starting at 10 a.m. Graveside service will be at 2 p.m., Wednesday, May 16, at Milton Cemetery, 315 Chestnut St., Milton, where all are welcome.

If desired, contributions may be made in Sam's name to Children's Hospital of Philadelphia Foundation www.chop.edu>giving.

For online condolences please visit Daniels-Hutchison.com"
Waste-to-energy plant in Duiven to store CO2 - De Ingenieur,"Thu, 31 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmRlaW5nZW5pZXVyLm5sL2FydGlrZWwvd2FzdGUtdG8tZW5lcmd5LXBsYW50LWluLWR1aXZlbi10by1zdG9yZS1jbzLSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The AVR waste-to-energy plant in Duiven is set to capture CO 2 and supply it to the local horticulture sector. This relates to a sixth of the plant's total emissions.

AVR is the first waste incineration plant in the Netherlands that is planning to capture CO 2 on a large scale. Currently, all greenhouse gas it produces – some 400 kton a year – is discharged up the chimney into the air. The aim is to capture a sixth of this (~60 kton) and supply it in liquid form to the tankers of the Air Liquide gas concern, which will then deliver the CO 2 to local greenhouses.

Horticulturists need the CO 2 to promote the growth of their plants. Not that the plants absorb all that extra CO 2 , as they mainly thrive due to the higher CO 2 concentration in the air. A significant portion of the captured CO 2 therefore dissipates into the air anyway. Yet it still represents an environmental benefit, as horticulturists will no longer need to burn natural gas to release the CO 2 they require. And it's there specifically that the CO 2 emissions reduction is found.



Existing process

To capture CO 2 , AVR uses a known process: the flue gas containing the CO 2 is conducted through a column containing the substance monoethanolamine. The amine molecules bind the CO 2 . In the next process step, the CO 2 saturated amines are heated so that almost pure CO 2 is captured. The process is also applied in other countries for plants that capture CO 2 .

The capture of CO 2 : bind to amines then release using heat.



Energy balance

Capturing CO 2 in this way costs a lot of energy, particularly to heat the amines. The existing literature states that some 20-30% of the CO 2 -releasing energy generated is needed to capture the CO 2 . That explains the hesitation about getting this type of CO 2 project off the ground.



Combination with district heating

This all plays less of a role at AVR, as capture fits well into the existing process there. Project Leader Hans Wassenaar from AVR: ‘We supply steam at 120°C for the heating mains, so we already possess the infrastructure to supply the heat necessary for releasing CO 2 from the amines.’ Thus the cost difference between supplying heat and CO 2 capture is negligible. And the combination of existing heat demand and the growing season in the greenhouses also synchronises well. ‘In the winter, heat supply takes priority, but in the growing season, when it's less cold outside, we can focus more on CO 2 supply.

The volume of CO 2 to be captured by AVR in Duiven is geared to expected demand from horticulturists. ‘We've taken that as our starting point.’ According to Wassenaar, the AVR is planning to construct a similar system at its plant in Rozenburg. ‘We can then supply to the CO 2 mains that goes to the horticulturists.’

If you found this article interesting, subscribe for free to our weekly newsletter!

Opening photo: waste incinerator in Duiven.

Nieuwsbrief

Vond je dit een interessant artikel, abonneer je dan gratis op onze wekelijkse nieuwsbrief.

Please enable JavaScript to view the comments powered by Disqus."
Togo's cotton output rose by 8% in 2017/18 - Togo First,"Thu, 31 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnRvZ29maXJzdC5jb20vZW4vYWdyaWN1bHR1cmUvMzEwNS05NTMtdG9nby1zLWNvdHRvbi1vdXRwdXQtcm9zZS1ieS04LWluLTIwMTcvMTjSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"REFORMS OVERVIEW

STARTING A BUSINESS (more info)

At the fifteenth position, worldwide, and first in Africa, under the Starting a Business index of the 2020 Doing Business ranking, Togo sustains its reformative dynamics with more reforms….

ENFORCING CONTRACTS (more info)

Compared to some years ago when it was one of the lowest rankers under the Doing Business’ Enforcing Contracts indicator, Togo, leveraging many efforts to improve its business climate, was able to jump significantly on the index in the recent years... .

CONTRACT EXECUTION (more info)

Creation of special chambers of commerce for small debts • Creation of chambers of commerce at the Court of Appeal • Civil and commercial cases now handled by distinct clerks • Establishment of commercial courts in Lomé and Kara • Lawyers and bailiffs now have access to the FORSETI COMMERCIAL platform • A maximum period of 100 days was fixed to settle a commercial dispute .

TRADING ACROSS BORDERS (more info)

In comparison to previous years,Togo has significantly improved its ranking under the“Trading across borders” indicator by adopting multiple reforms that focus mainly on the digitization and reduction in delays, for import and export procedures related to import and export.

In comparison to previous years, Togo has significantly improved its ranking on the “Trading across borders” index by adopting multiple reforms that focus mainly on the digitalization and reduction in delays, for import and export procedures related to import and export.

CONSTRUCTION PERMIT (more info)

After moving from the 133rd to 127th place under the 2020 Doing Business’ construction permit index, Togo intends to reiterate this feat in the coming edition of the global ranking. To this end, it has introduced this year multiple reforms.

GETTING ELECTRICITY (more info)

Over the past two years, Togo’s ranking under the Doing Business’ Getting electricity and water indicator has increased consistently. Owing this performance to multiple reforms aimed at making it easier for businesses to access power and water, Lomé plans to introduce even more reforms this year to keep up its improvements.

REGISTERING A PROPERTY (more info)

Out of all the 'Doing Business’ indicators, Property Registration is where Togo has improved the most since 2018. Indeed, after spending years in the lowest part of this ranking, the country now seeks to beat Rwanda which is the best performer on this index in Africa. To do so, Lomé has been introducing many reforms, with the latest batch implemented this year.

PUBLIC PROCUREMENT (more info)

From professionalization to digitization, through legislative regulations, Togo’s public procurement framework is constantly being modernized. Several reforms have been implemented to improve the sector much to the benefit of the private sector, which is the focus of the National Development Plan.



PAYING TAXES AND DUTIES (more info)

To improve its business environment, Togo introduced some important reforms related to the payment of tax and duties. From the replacement of some taxes to the cancellation of others through exemptions, the country has only one objective: offer the most attractive tax framework to investors and economic operators. To achieve this, the authorities relied on digitization."
Kwatani showcases capabilities after securing its largest screening order - Creamer Media's Engineering News,"Thu, 03 May 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5lbmdpbmVlcmluZ25ld3MuY28uemEvcHJpbnQtdmVyc2lvbi9rd2F0YW5pLXNob3djYXNlcy1jYXBhYmlsaXRpZXMtYWZ0ZXItc2VjdXJpbmctaXRzLWxhcmdlc3Qtc2NyZWVuaW5nLW9yZGVyLTIwMTgtMDUtMDPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"From Creamer Media in Johannesburg, this is the Real Economy Report.

Sashnee Moodley:

Kwatani is steadily delivering on its largest single screening machine order to date after kicking off the manufacturing process at its East Rand facilities in March. Natasha Odendaal tells us more after a visit to the site:

Natasha Odendaal:

The original-equipment manufacturer officially secured the contract late last year, with the 44 screening machines headed for an undisclosed large opencast coal mining complex.

Showcasing the group’s production facilities during an open day in March, CEO Kim Schoepflin speaks of how the order is a remarkable achievement in a particularly challenging period for industry, as well as process of delivering the 44 screening machines.

Kwatani CEO Kim Schoepflin:

Natasha Odendaal:

Kwatani will deliver an estimated two screens a week, as required over the next few months, adjusting for and in line with the opencast mine’s expansion and installation schedule.

Kwatani CEO Kim Schoepflin:

Natasha Odendaal:

In a separate contract for a South Africa iron-ore mine, the company is also building its strongest and heaviest scalping screen yet.

Kwatani CEO Kim Schoepflin:

Sashnee Moodley:

Petrochemicals giant Sasol last month inaugurated its seventeenth Air Separation Unit at their operations in Secunda. Marleny Arnoldi tells us more.

Marleny Arnoldi:

This ASU is currently the world’s largest oxygen production plant and will produce 5 000 tonnes of oxygen a day. Sasol CEO Bongani Nqwababa explains why oxygen is integral to Sasol’s operations.

Sasol CEO Bongani Nqwababa:

Marleny Arnoldi:

Construction for the ASU started in 2015 to provide Sasol with additional oxygen and nitrogen, as well as xenon and krypton, which are used in medical scanners, laser technology and high-speed photography equipment. Nqwababa elaborates further.

Sasol CEO Bongani Nqwababa:

Marleny Arnoldi:

France-based oxygen plant specialists Air Liquide have designed all seventeen of Sasol’s ASU’s. Air Liquide CEO Benoît Potier tells us more about the plant design.

Air Liquide CEO Benoît Potier:

Marleny Arnoldi:

For the first time an ASU at Sasol will be owned and operated by an outsourced company. Nqwababa tells us what inspired this decision.

Sasol CEO Bongani Nqwababa:

Sashnee Moodley:

That’s Creamer Media’s Real Economy Report. Join us again next week for more news and insight into South Africa’s real economy."
Hydrogen fuel cell EVs go on trial with European fleets - Fleet World,"Wed, 02 May 2018 11:52:23 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZmxlZXR3b3JsZC5jby51ay9oeWRyb2dlbi1mdWVsLWNlbGwtZXZzLWdvLW9uLXRyaWFsLXdpdGgtZXVyb3BlYW4tZmxlZXRzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"A major project to demonstrate commercially viable use cases for hydrogen fuelled vehicles in high-mileage urban fleets is being deployed in Europe.

Dubbed ZEFER (Zero Emission Fleet vehicles for European Roll-out), the €26m (£22.8m) pan-European initiative is introducing 180 fuel cell electric vehicles (FCEVs) split equally between Paris, Brussels and London across a combination of taxi, private hire and police fleets.

Co-funded with €5m (£4.4m) from the Fuel Cells and Hydrogen Joint Undertaking (FCH JU)public-private partnership, the project will put hydrogen fuel cell EVs to the test in environments where they can bring the most benefits – fleets which drive long distances every day, which need rapid refuelling, and which operate in polluted city centres where zero-emission hydrogen vehicles can have the greatest impact on avoiding pollution. The first 25 vehicles go live this week in London with Green Tomato Cars.

The project will gather data and disseminate results to demonstrate the business case for future FCEV adoption and test the performance of cars and infrastructure under high-mileage conditions.

The project is being delivered by a consortium led by Element Energy, including hydrogen suppliers (Air Liquide and ITM Power Trading Ltd), vehicle end users (Green Tomato Cars, HYPE and the London Mayor’s Office for Policing and Crime), observer partners (BMW and Linde AG) and partners supporting the analysis and policy conclusions (Cenex and the Mairie de Paris).

Bart Biebuyck, executive director of the FCH JU, said: “Project ZEFER is an important step towards widespread commercialisation of hydrogen cars. These hydrogen cars will be put under high utilisation, pushed to their limit to prove the case of the technology and hopefully we will soon see many more of them on European roads.”

For more of the latest industry news, click here."
