Titre,Date de publication,URL,Contenu
Air Liquide signs another new long term contract in Kazakhstan - Air Liquide,"Wed, 16 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFpcmxpcXVpZGUuY29tL2dyb3VwL3ByZXNzLXJlbGVhc2VzLW5ld3MvMjAxOS0xMC0xNi9haXItbGlxdWlkZS1zaWducy1hbm90aGVyLW5ldy1sb25nLXRlcm0tY29udHJhY3Qta2F6YWtoc3RhbtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"In the context of a new long term agreement with Kazakhstan Petrochemical Industries (KPI), Air Liquide Munay Tech Gases will build, own and operate a new nitrogen unit in the growing chemical basin of Karabatan, close to the Atyrau refinery.

Air Liquide Munay Tech Gases will invest 15 million euros in a new unit to supply up to 8,000 Nm3/h nitrogen to the new 500,000 ton per year polypropylene plant under construction by KPI in the first Integrated Gas-Chemical Complex Construction Project in Atyrau region, aiming at becoming a world-class petrochemical basin.

Air Liquide Munay Tech Gases, a company jointly owned by Air Liquide (75%) and KazMunayGaz, the Kazakhstan national oil & gas company (25%), has been successfully supplying for over one year hydrogen to the Pavlodar Oil and Chemistry Refinery, an affiliate of KazMunayGaz.

This new project, planned to be operational by the second quarter of 2021, marks the second milestone in the development of the Group in Kazakhstan.

François Jackow, Executive Vice-President and a member of the Executive Committee supervising industrial activities in Europe said:"
Air Liquide Strengthens Its Position in Malaysia With the Acquisition of Southern Industrial Gases - Business Wire,"Thu, 31 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MTAzMTAwNTM3MS9lbi9BaXItTGlxdWlkZS1TdHJlbmd0aGVucy1JdHMtUG9zaXRpb24taW4tTWFsYXlzaWEtV2l0aC10aGUtQWNxdWlzaXRpb24tb2YtU291dGhlcm4tSW5kdXN0cmlhbC1HYXNlc9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PARIS--(BUSINESS WIRE)--Regulatory News:

Air Liquide (Paris:AI) announces the acquisition of a key Malaysian industrial gas player, Southern Industrial Gases Sdn Bhd. Finalised today, this operation doubles Air Liquide’s Packaged Gases filling capacity in Malaysia. It is expected to deliver significant synergies by enlarging our footprint and providing Air Liquide with a geographical density across most of Malaysia.

Southern Industrial Gases Sdn Bhd (SIGSB) is a former subsidiary of SIG Gas Berhad, which is listed on the Malaysian Stock Exchange. SIGSB is one of the key industrial gas players in the Malaysian market, generating close to 80 million Malaysian ringgit (approximately 20 million euros) in revenue annually. With more than 200 employees, it has 8 manufacturing and refilling facilities locations across Malaysia, with a distribution network that covers all of Malaysia’s key industrial basins.

Air Liquide began operating in Malaysia in 1927. Its presence in the country now includes all industrial gas activities, a Smart Innovative Operations Centre as well as shared services which serves Asia and the Pacific Regions. In 2016, Air Liquide Malaysia reinforced its position in the industrial merchant business with the acquisition of a distributor located in the Kuala Lumpur region. The acquisition which was finalised today places Air Liquide in an even stronger position to serve its customers in the country.

Francois Abrial, member of the Air Liquide Group’s Executive Committee supervising Asia Pacific, commented: “This acquisition will enable us to strengthen our activities in Malaysia, with a reinforced network that will drive sustainable growth and deliver innovative solutions for Industrial Gas customers across Malaysia. We look forward to the integration of SIGSB into Air Liquide Malaysia and we are confident that we can continue to drive value for our customers and create opportunities for our employees.""

Air Liquide in Malaysia

Air Liquide is a pioneer in Malaysia’s gas industry, whose presence in Malaysia registers close to a century. It continues to place a strong emphasis on this key anchor of its Malaysia business, demonstrating its commitment with its acquisition of key Industrial Gas supplier Polygas in 2016. Before the acquisition of SIGSB, Air Liquide Malaysia employed more than 300 people across 11 locations, working in a wide range of activities.

Air Liquide has also placed Malaysia at the heart of its digital transformation with an SIO Centre that serves as the command and control locus across Southeast Asia to optimise Air Liquide’s gas production plants using state-of-the-art equipment as well as topline technology. Air Liquide has also established a regional financial hub, the Finance Shared Services Centre (FSSC), in Malaysia to oversee business transactions of entities in Southeast Asia, serving more than 7,000 customers.

---------

A world leader in gases, technologies and services for Industry and Health, Air Liquide is present in 80 countries with approximately 66,000 employees and serves more than 3.6 million customers and patients. Oxygen, nitrogen and hydrogen are essential small molecules for life, matter and energy. They embody Air Liquide’s scientific territory and have been at the core of the company’s activities since its creation in 1902.

Air Liquide’s ambition is to be a leader in its industry, deliver long term performance and contribute to sustainability. The company’s customer-centric transformation strategy aims at profitable growth over the long term. It relies on operational excellence, selective investments, open innovation and a network organization implemented by the Group worldwide. Through the commitment and inventiveness of its people, Air Liquide leverages energy and environment transition, changes in healthcare and digitization, and delivers greater value to all its stakeholders.

Air Liquide’s revenue amounted to 21 billion euros in 2018 and its solutions that protect life and the environment represented more than 40% of sales. Air Liquide is listed on the Euronext Paris stock exchange (compartment A) and belongs to the CAC 40, EURO STOXX 50 and FTSE4Good indexes.

www.airliquide.com

Follow us on Twitter @airliquidegroup"
Airgas Teamsters Begin Strikes in Four California Locations - International Brotherhood of Teamsters,"Tue, 08 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vdGVhbXN0ZXIub3JnLzIwMTkvMTAvYWlyZ2FzLXRlYW1zdGVycy1iZWdpbi1zdHJpa2VzLWZvdXItY2FsaWZvcm5pYS1sb2NhdGlvbnMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"(BURBANK, LYNWOOD, POMONA & VENTURA, Calif.) – Truck drivers, gas cylinder fillers, loaders and dispatchers who are members of Teamsters Local 848 went on strike this morning at four Airgas USA locations in California, due to the company’s numerous violations of federal laws that protect workers’ rights.

The striking Airgas employees are members of Teamsters Local 848. They supply gas to many California facilities and businesses such as hospitals, nursing homes and local restaurants.

Airgas and its subsidiaries are America’s largest distributor of industrial, medical and specialty gases. Airgas’ parent corporation Air Liquide [EPA: AI], based in France, is the world’s largest distributor of such gases and is a Forbes Global 2000 company.

The workers at all four locations organized their unions with Local 848 last year.

As he walked the line yesterday morning, Airgas driver Mario Quintero said, “We work hard to help Airgas and Air Liquide earn huge revenues. Air Liquide earned $23 billion last year. Yet despite the work we do for Airgas, it continues to treat us abusively and with disrespect. Airgas fired employees for union activity and has harassed and intimidated many of us who chose to form a union so we could have dignity and a voice on the job. Treating workers this way is unconscionable and illegal.”

“The Teamsters Union does not condone abusive behavior by employers, and all of us at Teamsters Local 848 will back these members to ensure they are treated fairly and with respect,” said Eric Tate, Secretary-Treasurer of Teamsters Local 848 in Glendora, Calif. “Teamsters Local 848 filed multiple unfair labor practice charges with the National Labor Relations Board, and the Board is now taking the company to trial over its illegal actions.”"
Air Liquide strengthens its position in Malaysia with the acquisition of Southern Industrial Gases - Air Liquide,"Thu, 31 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5haXJsaXF1aWRlLmNvbS9ncm91cC9wcmVzcy1yZWxlYXNlcy1uZXdzLzIwMTktMTAtMzEvYWlyLWxpcXVpZGUtc3RyZW5ndGhlbnMtaXRzLXBvc2l0aW9uLW1hbGF5c2lhLWFjcXVpc2l0aW9uLXNvdXRoZXJuLWluZHVzdHJpYWwtZ2FzZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide announces the acquisition of a key Malaysian industrial gas player, Southern Industrial Gases Sdn Bhd. Finalised today, this operation doubles Air Liquide’s Packaged Gases filling capacity in Malaysia. It is expected to deliver significant synergies by enlarging our footprint and providing Air Liquide with a geographical density across most of Malaysia.

Southern Industrial Gases Sdn Bhd (SIGSB) is a former subsidiary of SIG Gas Berhad, which is listed on the Malaysian Stock Exchange. SIGSB is one of the key industrial gas players in the Malaysian market, generating close to 80 million Malaysian ringgit (approximately 20 million euros) in revenue annually. With more than 200 employees, it has 8 manufacturing and refilling facilities locations across Malaysia, with a distribution network that covers all of Malaysia’s key industrial basins.

Air Liquide began operating in Malaysia in 1927. Its presence in the country now includes all industrial gas activities, a Smart Innovative Operations Centre as well as shared services which serves Asia and the Pacific Regions. In 2016, Air Liquide Malaysia reinforced its position in the industrial merchant business with the acquisition of a distributor located in the Kuala Lumpur region. The acquisition which was finalised today places Air Liquide in an even stronger position to serve its customers in the country.

Francois Abrial, member of the Air Liquide Group’s Executive Committee supervising Asia Pacific, commented:"
"In a Notoriously Polluted Area of the Country, Massive New Chemical Plants Are Still Moving In - ProPublica","Wed, 30 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vcHJvamVjdHMucHJvcHVibGljYS5vcmcvbG91aXNpYW5hLXRveGljLWFpci_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"This article was produced in partnership with The Times-Picayune and The Advocate, which is a member of the ProPublica Local Reporting Network.

ProPublica is a nonprofit newsroom that investigates abuses of power. Sign up for ProPublica’s Big Story newsletter to receive stories like this one in your inbox as soon as they are published.

The industrial stretch of the Mississippi River between Baton Rouge and New Orleans, a region known as “Cancer Alley,” is one of the most highly polluted areas in the country. A ProPublica analysis using a scientific model developed by the Environmental Protection Agency shows that some of the neighborhoods where new plants are being built already have very high concentrations of toxic chemicals. But Louisiana continues to approve the building of these new plants and the expansion of existing ones.

The EPA model ProPublica used, known as Risk-Screening Environmental Indicators, or RSEI, calculates the estimated chemical concentrations from toxic industrial plant emissions across the country, down to 810-by-810-meter blocks. We then used that model to find where toxic levels of cancer-causing chemicals are highest in the seven parishes."
A French Company in Every U.S. State - France-Amerique,"Thu, 31 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vZnJhbmNlLWFtZXJpcXVlLmNvbS9hLWZyZW5jaC1jb21wYW55LWluLWV2ZXJ5LXUtcy1zdGF0ZS0yL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"In its most recent annual report, the department of economic affairs at the embassy of France in Washington D.C. offers a detailed review of the footprint of French companies in the United States:

– Some 4,800 French companies employed 728,500 people in the United States in 2018. This makes France the third biggest foreign employer in America after the U.K. and Japan.

– The equivalent of 129 billion dollars of products and services were traded between France and the United States in 2018, marking a 7% increase compared with the previous year.

– New York State and New Jersey are the two leading importers of French products in the U.S.A., while Texas and California are the two biggest exporters of products to France with the energy, transportation equipment, and chemical sectors high on the list.

– In 2018, Kentucky imported 2.5 billion dollars of French products – mainly automobile construction parts – while Ohio imported 1.6 billion dollars of French products.

– French groups Air Liquide – the global gas provider for the industrial, research, and medical sectors – and Sodexo – which supplies more than 10,000 institutional catering services in the United States – are both present in all 50 U.S. states. Insurer Axa is established in 34 states and the bank BNP in 24 states. The automobile parts manufacturer Michelin has branches in 9 states, and the agri-food company Bel is found in 4 states.

– In the aerospace sector, France is the second source of investment in the United States. Some 130 French companies like Safran, Thales and Airbus operate 340 research and production sites throughout the country. The Airbus assembly line in Mobile, Alabama alone employs 3,850 persons.

– In 2018, France was the leading foreign creator of jobs in South Carolina, Texas, and Louisiana, while French businesses created 87,500 jobs in California.



Number of jobs created by French companies in the United States:

1. California: 87,500

2. Texas: 62,800

3. New York: 56,700

4. New Jersey: 45,500

5. Illinois: 36,400

6. Florida: 31,100

7. Pennsylvania: 29,600

8. Indiana: 28,500

9. South Carolina: 25,100

10. Massachusetts: 22,700

11. Georgia: 22,000

12. Michigan: 20,900

13. North Carolina: 20,000

14. Ohio: 19,600

15. Tennessee: 19,900

16. Virginia: 14,900

17. Missouri: 11,500

18. Kentucky: 11,200

19. Arizona: 11,000

20. Louisiana: 10,400

21. Alabama: 10,000

22. Washington: 9,800

23. Maryland: 9,500

24. Oklahoma: 8,800

25. Wisconsin: 8,800

26. Connecticut: 7,400

27. Colorado: 7,300

28. Minnesota: 7,300

29. Arkansas: 6,300

30. Nevada: 6,000

31. Hawaii: 5,500

32. Utah: 5,500

33. Iowa: 4,400

34. Rhode Island: 4,300

35. Mississippi: 4,200

36. New Hampshire: 3,800

37. Oregon: 3,600

38. Nebraska: 3,300

39. Kansas: 3,200

40. New Mexico: 2,600

41. Idaho: 2,400

42. Delaware: 1,600

43. District of Columbia: 1,500

44. West Virginia: 1,500

45. South Dakota: 1,400

46. Vermont: 1,200

47. Maine: 1,000

48. Montana: 800

49. North Dakota: 600

50. Alaska: 400

51. Wyoming: 600"
PACIFIC 2019: French naval defense industry sets record presence - Naval News,"Tue, 08 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3Lm5hdmFsbmV3cy5jb20vZXZlbnQtbmV3cy9wYWNpZmljLTIwMTkvMjAxOS8xMC9wYWNpZmljLTIwMTktZnJlbmNoLW5hdmFsLWluZHVzdHJ5LXNldHMtcmVjb3JkLXByZXNlbmNlL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"PACIFIC 2019: French naval defense industry sets record presence At the 2019 PACIFIC International Maritime Exposition, which is held in Sydney (Australia) until 10 October, the French Marine Industry Group (GICAN) is bringing together the largest delegation of businesses in the France Pavilion, with 26 businesses at its stand and, for the first time, 11 under the Australian flag or in connection with a local partner – a sign that French shipbuilding manufacturers are developing partnerships with Australian manufacturers.

14 French businesses also attends as part of the Maritime Connection Days delegation or in their own capacity on their stand: in all, more than 50 French businesses is represented in the French delegation to commit to driving forward the development of Australian industry with local partners.

In the wake of the Australian Government’s selection of Naval Group to build 12 Attack-class submarines, the GICAN is supporting the location of its members and the French shipbuilding industry in Australia, on the defence and civil markets, bolstered by the dynamic diplomatic and industrial relations between the two countries. Two Maritime Connection Days assignments have been carried out on-site by Business France, and a raft of inter-business agreements have already been secured during the EURONAVAL exhibition, which was held in France in October 2018. Since January 2019, the GICAN has been running an International Internship (VIE) in Adelaide, where the submarine building site is based, to coordinate the location and local contacts of French businesses.

The 2019 PACIFIC exhibition is a new key stage in this meaningful and symbolic relationship of the close ties that now unite French and Australian shipbuilding manufacturers, as demonstrated by the significance of the France Pavilion at the event. The GICAN is bringing together 26 manufacturers within the France Pavilion:

Naval Group, Safran, Jeumont, ECA Group, Diginext, iXblue, Souriau, Ades Technologies, Air Liquide, Besse, Coyard, Groupe FIVA, Lacroix, Axon, Expleo, SEAir, Sofresud, Ameris, Unseenlabs, Howden, Altrad, FCE, Johnson Controls Industries, Bureau Veritas, Ponticelli and Eurotorp.

What is more, 11 French shipbuilding manufacturers is exhibiting under an Australian flag or with their Australian partner, in a clear sign of their commitment to developing their partnerships in Australia, encouraged by the GICAN and Naval Group:

Predict Australia, Cadgile/FIVA, Ingeliance Australia, Adexflow/Logicam, Socitec/Mackay, CNIM, Engie-Axima/Noske Kaiser, Issartel/H.I. Fraser, DEF Marine/H.I. Fraser, AMI/ENAG.

In all, there is more than 50 French businesses attending the PACIFIC exhibition, alongside their Australian partners, within the Maritime Connection Days delegation or on their own stand.

A Franco-Australian event will be held at the PACIFIC exhibition on the morning of Wednesday 9 October, attended by all of the industrial and institutional partners from the two countries, particularly several ministers, the Australian Department of Defence, France’s Ambassador to Australia and the General Secretary of the GICAN, Mr Hervé Guillou.

Hervé Guillou, General Secretary of the GICAN and CEO of Naval Group, says: “Nearly a year on from EURONAVAL 2018, where Australia represented the largest delegation of businesses, the fact that more than 50 French businesses are now attending PACIFIC 2019 once again underscores the significance of the industrial relationship and growing cooperation between the two countries. The Australian future submarine programme – in which the strategic partnership agreement signed between Naval Group and the Commonwealth of Australia last February represents a key milestone – is a tremendous opportunity for French and Australian shipbuilding companies alike, and should help to drive forward development of the local industrial fabric. This call has once again been heeded by manufacturers, and we are delighted with the potential this presence harbours in terms of working together”.

Ian Honnery, CEO of the PACIFIC 2019 exhibition, says: “At this crucial time for the development of Australia’s future submarines, industry, the Government and local defence are set to benefit hugely from the GICAN and 50 French maritime businesses attending the PACIFIC 2019 exhibition. Their physical presence will be instrumental in building effective partnerships and cooperative frameworks with Australian industry”."
10 Countries Moving Toward a Green Hydrogen Economy - Greentech Media News,"Mon, 14 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkLzEwLWNvdW50cmllcy1tb3ZpbmctdG93YXJkcy1hLWdyZWVuLWh5ZHJvZ2VuLWVjb25vbXnSAV9odHRwczovL3d3dy5ncmVlbnRlY2htZWRpYS5jb20vYW1wL2FydGljbGUvMTAtY291bnRyaWVzLW1vdmluZy10b3dhcmRzLWEtZ3JlZW4taHlkcm9nZW4tZWNvbm9teQ?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide had a special gift for the U.S. on the little-known National Hydrogen and Fuel Cell Day this month: The French industrial giant announced plans to make renewably produced liquid hydrogen at an upcoming plant near Las Vegas.

The company said its facility will have a production capacity of 30 tons of liquid hydrogen a day. Most of this would be destined for California, where there are plans for 200 hydrogen filling stations by 2025, Air Liquide said.

The announcement adds to the sense of a trend in the emerging sector.

“Green hydrogen seems like it’s at some sort of possible inflection,” said Ben Gallagher, an expert on carbon and emerging technology at Wood Mackenzie Power & Renewables. “There’s definitely something in the air.”

Investors and policymakers are starting to take note. Although green hydrogen is still very much in its infancy, here are 10 countries that are taking steps to be at the forefront of developing what could be a major source of energy in the future.

Australia

Australia has had an almost negligible presence in green hydrogen markets to date. But it is looking to step up its participation considerably as a way of replacing fossil fuel exports with an alternative created with the country's plentiful renewable energy resources.

This month, for example, Siemens joined a partnership to develop a 5-gigawatt combined solar and wind project aimed at powering renewable hydrogen production.

Likely destinations for Australian green hydrogen include Japan and South Korea. ""Generally, we’d be looking for a country [that's] an energy importer and is seeking a low-emission fuel,” said Paul Graham, energy flagship chief economist at the Commonwealth Scientific and Industrial Research Organisation.

Canada

Canada sees potential in future green hydrogen markets, not just as a producer of the gas, based on abundant renewable resources, but also as a manufacturer of fuel cells. Natural Resources Canada, a federal department, outlined the opportunity in a paper this month.

“Based on collaboration and investments made by both the public and private sectors in past decades, Canada has a hydrogen and fuel-cell sector that thrives in export markets and that includes global leaders Ballard Power Systems and Hydrogenics,” it said.

Ballard Power Systems made headlines last year when Chinese conglomerate Weichai Power invested $163 million, buying a 19.9 percent stake in the business.

China

Along with electric vehicles, Beijing sees green hydrogen as a potential way of decarbonizing transportation, WoodMac's Gallagher said. The country's targets include 5,000 fuel-cell vehicles by 2020 and 1 million by 2030.

There are also tax exemptions for hydrogen vehicles. And Wuhan, the capital of Hubei in central China, is being styled as a hydrogen city with up to 100 fueling stations for around 5,000 fuel-cell vehicles by 2025.

“In addition, there are targets to have something like 100 manufacturers in the greater Wuhan area that are manufacturing components for fuel cells or other elements of the hydrogen economy,” said Gallagher.

France

Green hydrogen was all the rage a year ago in France. In June 2018, then-Minister for Ecological and Inclusive Transition Nicolas Hulot vowed to make France a world leader in hydrogen as he unveiled a €100 million ($117 million) investment plan for the technology.

Meanwhile, Hydrogène de France (HDF) was touting a €90 million investment in a hydrogen project in French Guiana. Now Hulot is out of office, and the HDF project has gone quiet. But that doesn’t mean France’s green hydrogen interest has waned.

September saw the country deploying its first hydrogen-powered passenger bus, and this month the Auvergne Rhône-Alpes region committed €200 million toward 1,000 hydrogen vehicles and 15 electrolyzers, to cite just two recent examples of progress.

Germany

Germany sees hydrogen potentially being used in “various applications, including transport and to decarbonize industry,” said Martin Hablutzel, head of strategy at Siemens in Australia.

The country, already a front-runner in hydrogen technology development, is aiming to up its game with plans for 20 research labs, with a total budget of €100 million ($110 million), being unveiled over the summer.

“Hydrogen is one of the hottest topics in the energy transition in the country at the moment,” Inga Posch, managing director at FNB Gas, the federation of Germany’s gas network operators, told Bloomberg in August.

Japan

Japan is arguably green hydrogen’s most advanced market worldwide, “especially with respect to importing hydrogen for domestic applications such as transport,” said Hablutzel.

The country leads the way in hydrogen fuel-cell vehicle development thanks to the efforts of auto makers such as Toyota and Honda.

And policymakers are keen to stimulate green hydrogen as an alternative to liquefied natural gas, which Japan imports more of than any other country. Last month it announced a global action plan to set up 10,000 refueling stations over the next decade.

Norway

Norway has vast potential to create hydrogen from hydropower and is pioneering the use of fuel cells in ferries. Earlier this year the country also had the dubious honor of becoming the first in the world to report a hydrogen filling station accident.

Nel Hydrogen, the filling station operator, moved quickly to share information and get to the root cause of the incident, in which two people were injured.

Michela Bortolotti, communications manager at the industry body Hydrogen Europe, said the event should not be a hindrance to the commercialization of hydrogen. “In many cases, hydrogen is safer than the fuel we currently use to power our cars,” she said.

South Korea

The Norwegian filling station incident isn’t the only safety setback to plague the nascent green hydrogen industry this year. In May, a hydrogen storage tank exploded at a government research facility in Gangneung, South Korea, killing two and injuring six.

The blast has fueled concerns over South Korea’s ambitious hydrogen rollout plans, which include getting 850,000 fuel-cell vehicles on the road by 2030, up from 3,000 this year.

The government is also planning to hand out $1.8 billion in vehicle and refueling station subsidies, even though Reuters reported last month that stations were still not economical to run.

U.K.

Looking increasingly isolated from trading partners in Europe yet blessed with one of the world’s top offshore wind markets, the U.K. is looking to renewable hydrogen as a way to reduce gas imports and help decarbonize the heating sector at the same time.

Last month, the U.K. government unveiled a £12 billion ($15 billion) plan to use 4 gigawatts of offshore wind for renewable hydrogen production in the early 2030s.

Meanwhile, U.K. hydrogen interests have been attracting international attention, with the chemicals giant Linde this month paying £38 million ($46 million) for a 20 percent stake in listed technology developer ITM Power.

U.S.

While the U.S. as a whole barely merits a mention in terms of green hydrogen development, one state, California, is racing to become a world-leading market.

California’s interest in hydrogen is driven partly by aggressive decarbonization targets, including phasing out all diesel or natural-gas-powered buses by 2040, and partly by the presence of some of the industry’s most high-profile technology developers.

Foremost among these is Silicon Valley-based fuel-cell maker Bloom Energy. But the company is still struggling to achieve something no publicly traded fuel-cell company has ever done: turn an annual profit."
Air Liquide partners with ArcelorMittal in pilot project to capture and recycle carbon - Air Liquide,"Thu, 17 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5haXJsaXF1aWRlLmNvbS9ncm91cC9wcmVzcy1yZWxlYXNlcy1uZXdzLzIwMTktMTAtMTcvYWlyLWxpcXVpZGUtcGFydG5lcnMtYXJjZWxvcm1pdHRhbC1waWxvdC1wcm9qZWN0LWNhcHR1cmUtYW5kLXJlY3ljbGUtY2FyYm9u0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide is partnering with ArcelorMittal in the first industrial scale demonstration plant to capture carbon gas from the steelmaking process and recycle it into chemicals, specifically advanced bioethanol*.

In this project, Air Liquide Engineering & Construction will provide a technology solution that purifies the offgas coming from the blast furnace. These gases will then be injected into a bioreactor to produce bioethanol. This technology leverages Air Liquide’s extensive know-how and illustrates its capacity to develop sustainable solutions supporting its customers in the steel industry to reduce greenhouse gas emissions.

The project is led by the world-leading steel company ArcelorMittal together with its partner Lanzatech, and supported by EU Horizon 2020, the EU research and innovation program. Located at ArcelorMittal’s steel plant in Ghent, Belgium, this first industrial scale demonstration plant will produce advanced bioethanol from waste gases from the steelmaking process. Construction of the facility is underway at the ArcelorMittal site in Ghent Belgium and the plant is planned to become operational at the end of 2020. It is expected to produce 80 million litres of bioethanol annually.

François Venet, Senior Vice President Strategy and member of the Air Liquide group’s Executive Committee supervising the Large Industries Business Line and Engineering & Construction stated:

”This new partnership with ArcelorMittal demonstrates our shared commitment to contribute to reducing greenhouse gas emissions. This is also a clear illustration of the initiatives Air Liquide has committed to as part of its Climate Objectives. We strive to push the boundaries of innovation to lower the carbon footprint of the industry and develop technology solutions for our customers to contribute to the energy transition.”







*Advanced bioethanol is a second generation of biofuel manufactured from non-food biomass."
Biogas Market 2019-2023 | Evolving Opportunities with Ameresco and Gasum | Technavio - Business Wire,"Wed, 09 Oct 2019 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MTAwOTAwNTU4MS9lbi9CaW9nYXMtTWFya2V0LTIwMTktMjAyMy1Fdm9sdmluZy1PcHBvcnR1bml0aWVzLXdpdGgtQW1lcmVzY28tYW5kLUdhc3VtLVRlY2huYXZpb9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"LONDON--(BUSINESS WIRE)--Technavio has been monitoring the global market since 2016 and the biogas market is poised to grow by 5,609.27 MW during 2019-2023, progressing at a CAGR of almost 6% during the forecast period. Request Free Sample Pages

Read the 127-page research report with TOC on ""Biogas Market Analysis Report by Source (agricultural waste, landfill, and others), by Geography (MEA, APAC, Europe, North America, and South America), and Segment Forecasts, 2019 - 2023""

The market is driven by the stringent regulations for the reduction of GHG emissions. In addition, the growing popularity of integrated waste management system (IWMS) is anticipated to further boost the growth of the biogas market.

The increase in the amount of methane, carbon dioxide, and GHGs in the atmosphere caused by the combustion of fossil fuels is leading to climate change. This is encouraging the governments to come up with initiatives to minimize the methane emissions that are released from livestock, agricultural produce and decaying organic waste. The installation of biogas energy plants offers the best solution to reduce methane emissions as biogas plants generate energy by capturing methane gas. Also, biogas is an alternative source of renewable energy. Thus, the stringent regulations for the reduction of GHG emissions is expected to drive market growth during the forecast period.

Buy 1 Technavio report and get the second for 50% off. Buy 2 Technavio reports and get the third for free.

View market snapshot before purchasing

Major Five Biogas Market Companies:

Air Liquide

Air Liquide is headquartered in France and owns and operates businesses under various segments such as gas & services, engineering & construction, and global markets & technologies. The company offers Air Liquide advanced separations (ALaS) for the purification of biogas.

Ameresco

Ameresco is headquartered in the US and offers products through global business units comprising of project, energy assets, O&M, integrated-PV, and other services. The company designs, builds, owns, operates, and maintains methane digester facilities and pipelines.

EnviTec Biogas

EnviTec Biogas is headquartered in Germany and has business operations under various segments namely service, plant construction, and own plant operation. The company offers standardized technology for biogas production, including all-round services with individually designed energy marketing.

Gasum

Gasum is headquartered in Finland and operates through various business segments including natural gas, LNG, biogas, and technical services. The biogas plants operated by the company provide services related to biodegradable waste processing, biogas production, as well as the production and distribution of recycled fertilizers.

Wärtsilä

Wärtsilä is headquartered in Finland and operates through business units such as services, energy solutions, and marine solutions. Wärtsilä provides products and integrated solutions to its customers in the marine and oil and gas industries.

Register for a free trial today and gain instant access to 10,000+ market research reports. Technavio's SUBSCRIPTION platform

Biogas Source Outlook (Revenue, USD Million, 2019 - 2023)

Agricultural waste

Landfill

Others

Biogas Regional Outlook (Revenue, USD Million, 2019 - 2023)

APAC

Europe

MEA

North America

South America

Technavio’s sample reports are free of charge and contain multiple sections of the report, such as the market size and forecast, drivers, challenges, trends, and more. Request a free sample report

Related Reports on Utilities are:

Captive Power Generation Market – Global Captive Power Generation Market by end-users (metals & minerals, petrochemical, cement, and others) and geography (APAC, Europe, North America, and ROW).

Electricity Retailing Market – Global Electricity Retailing Market by application (industrial, commercial, residential, and others) and geography (APAC, Europe, North America, and ROW).

About Technavio

Technavio is a leading global technology research and advisory company. Their research and analysis focus on emerging market trends and provides actionable insights to help businesses identify market opportunities and develop effective strategies to optimize their market positions.

With over 500 specialized analysts, Technavio’s report library consists of more than 10,000 reports and counting, covering 800 technologies, spanning across 50 countries. Their client base consists of enterprises of all sizes, including more than 100 Fortune 500 companies. This growing client base relies on Technavio’s comprehensive coverage, extensive research, and actionable market insights to identify opportunities in existing and potential markets and assess their competitive positions within changing market scenarios."
