Titre,Date de publication,URL,Contenu
Toyota's hydrogen car gets a name and more US filling stations (update: and price) - Engadget,"Mon, 17 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS8yMDE0LTExLTE3LXRveW90YS1taXJhaS1oeWRyb2dlbi1uZXR3b3JrLXVzLW5vcnRoZWFzdC5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Toyota has announced that its upcoming fuel cell vehicle (FCV) will be called the Mirai and that it's building a network of hydrogen stations in the US Northeast to support it. The $69,000 (update: maybe as cheap as $45,000 -- check after the break)vehicle is due to arrive in the US in 2016. The Japanese automaker proclaimed that ""the future has arrived,"" (Mirai means ""future"" in Japanese) which may make the thousands of people who've owned a Honda FCX Clarity FCV since 2005 gag. But despite being late to the game, Toyota is now making a huge bet on FCVs. It has teamed with Air Liquide to build 12 hydrogen stations in New York, New Jersey, Massachusetts, Connecticut, and Rhode Island. The stations will be ""strategically placed"" so that drivers of the 300-mile-range Mirai can tool around the region without (much) anxiety. Previously, Toyota said that 19 hydrogen stations would be installed in California.

Ironically, Toyota's announcement comes at the same time Honda said that its own hydrogen car would be postponed until 2016, though it added that it'd announce its own infrastructure plans soon. Hydrogen-powered cars are about half as energy efficient as battery-powered vehicles, because not only is energy lost in making hydrogen, but fuel-cells (like Toyota's) are only 60 percent or so efficient. In addition, both Honda and Toyota now have to play catch-up with Tesla and others on re-fueling infrastructure. Despite those issues, FCV's do have one big advantage for drivers -- it only takes 5 minutes to fill one up.

Update: In a subsequent press release, Toyota pinned the Mirai's MSRP at $57,500, and said that with federal incentives (assuming they're extended into next year), it could be purchased for below $45,000. A 36-month lease option will also be available, with $3,649 due at signing and $499 per month. That's not cheap either, but the ""360-degree Ownership Experience"" could make the packages worthwhile. That includes complementary hydrogen fuel for up to three years, an eight year 100,000 mile warranty on fuel cell components, a 24/7 concierge and roadside assistance package, Entune with a map app that points to hydrogen filling stations and finally, three years of Toyota Care that covers recommended factory maintenance."
Toyota hopes Mirai becomes the next Prius - Fortune,"Mon, 17 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNC8xMS8xNy90b3lvdGEtbWlyYWktaHlkcm9nZW4tZnVlbC1jZWxsL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"One of the most advanced and sophisticated alternative-fuel vehicles soon will be available in the U.S. with the debut of Toyota’s Mirai, a vehicle powered by a hydrogen fuel cell.

Mirai’s fuel cell converts hydrogen to electricity and emits water vapor, emitting no pollutants. A major hurdle to the technology is the lack of an infrastructure to distribute hydrogen, which Toyota (TM) is addressing by promoting and facilitating the construction of fueling stations in California and five northeastern states.

Unlike a typical battery-powered electric vehicle, which has a range of less than one hundred miles, Mirai (“future,” in Japanese) claims a range of 300 miles on a tank of hydrogen, which can be refilled in five minutes.

Honda introduced a fuel-cell vehicle called FCX Clarity on a limited basis in the U.S. in 2002. Honda has leased only a handful of the model in the past two years.

Many auto executives, including Elon Musk, the chief executive officer of Tesla, regard hydrogen fuel cells as an impractical way to fuel cars. Others see hydrogen as a fuel of the future, one that will gain in popularity in the next decade or two for its portability, cleanliness and ease of use.

Toyota, a proponent of hydrogen, has turned skeptics into believers before, notably with the introduction in 1997 of its gas-electric hybrid Prius. Prius, now sold in several variants, has evolved into one of Toyota’s most popular and profitable vehicles.

“Toyota’s vision of a hydrogen society is not just about building a great car, but ensuring accessible, reliable and convenient refueling for our customers,” said Jim Lentz, chief executive officer of Toyota’s North American operations on Sunday at a briefing in Los Angeles.

In a video address, Akio Toyoda, the automaker’s chief executive officer, said “our fuel cell vehicle runs on hydrogen that can be made from virtually anything, even garbage. It has a fuel cell that creates enough electricity to power a house for about a week.”

Hydrogen, which typically isn’t found in nature in its pure form, can be manufactured by a number of processes, often as a byproduct of hydrocarbon refining.

In May, Toyota announced a $7.3 million loan to First Element Fuels to support the construction of 19 hydrogen filling stations in California. The automaker is collaborating with Air Liquide to build 12 filling stations in Massachusetts, New York, New Jersey, Connecticut and Rhode Island.

Toyota hasn’t set a retail price for Mirai, though it could be in the neighborhood of $60,000. The automaker initially will absorb large losses on the vehicle – as it did in the early days of Prius – until such time as it proves popular in the mass market.

Rival automakers know a great deal about fuel-cell technology as well, and no doubt will be eager to get their hands on a Mirai to see what’s under the hood. They’ll be even more eager to gauge how consumers, regulators and pundits respond to the car."
2016 toyota mirai introduces the future with hydrogen fuel cell sedan - Designboom,"Mon, 17 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL3RlY2hub2xvZ3kvdG95b3RhLW1pcmFpLWh5ZHJvZ2VuLWZ1ZWwtY2VsbC1zZWRhbi0xMS0xNy0yMDE0L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"

2016 toyota mirai introduces the future with hydrogen fuel cell sedan

images courtesy of toyota

the toyota ‘mirai’ hydrogen fuel cell sedan announces the future of automotive transportation with a safer, greener and easier vehicle that will be introduced to the US in 2016. the car manufacturing company’s president, akio toyoda revealed the concept’s name which translates to future in japanese, prior to the official launch at the LA auto show 2014 in order to represent a turning point in the industry. what makes the sedan significant is how it can travel up to 300 miles on a single tank of hydrogen, refuel in less than five minutes and only emits water vapor.



side view of the sedan

to support the introduction of the toyota ‘mirai’ in 2016, the company alongside air liquide, will develop and supply a network of 12 state-of-the-art hydrogen stations in new york, new jersey, massachusetts, connecticut and rhode island. the expansion of the fuel cell infrastructure investment to the northeastern states adds to the continued development of 19 stations in california and toyota’s aim of diminishing the dependence on environmentally-harming oil. even though being green and safe are key aims of the car, the company’s extensive test tracks show that it still offers a fun drive thanks to its low center of gravity and dynamic handling.

‘toyota’s vision of a hydrogen society is not just about building a great car, but ensuring accessible, reliable and convenient refueling for our customers,’ said jim lentz, toyota north america CEO, when outlining the reasons for expanding the infrastructure. ‘I am happy to announce that this vision will expand beyond the borders of california and give customers the opportunity to join the fuel cell movement.’



the car survived millions of miles and 10 years of testing on public roads in freezing cold and scorching heat



3/4 front view"
"Toyota Mirai: Hydrogen, Fuel Of The Future? - The Car Guide","Mon, 17 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vbW9iaWxlLmd1aWRlYXV0b3dlYi5jb20vZW4vYXJ0aWNsZXMvMjcyNzgvdG95b3RhLW1pcmFpLWh5ZHJvZ2VuLWZ1ZWwtb2YtdGhlLWZ1dHVyZS_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Automotive manufacturers have been working on fuel-cell vehicles for quite some time now. Ever since Chevrolet launched the Electrovan in 1966, engineers have been trying to harness the power of hydrogen, since it has the advantage of not polluting, with water being the only by-product.

It seems that Toyota will be the first to launch a hydrogen-powered vehicle. Akio Toyoda unveiled the production version of the Toyota Mirai (meaning future in Japanese), which will be powered by a fuel-cell. The car itself is a very stylish sedan which will be sold in Japan and the United States. On our shores, a partnership with Air Liquide will create a dozen recharge stations in New York, Massachusetts, New Jersey, Rhode Island and Connecticut. Potential buyers will have to live around one of these stations, since the car has a 483-km range. A full refill takes only 5 minutes, which is a significant improvement over the first iteration of this technology (during the sixties, a refill of the Electrovan caused an explosion in the hydrogen tank, which in turn threw shrapnel more than a quarter-mile away…).

The Mirai will be sold in a few markets around the globe, and should cost $57,500."
Toyota Fuel Cell Vehicle Due In 2015 To Be Called Mirai: Video - Motor Authority,"Mon, 17 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm1vdG9yYXV0aG9yaXR5LmNvbS9uZXdzLzEwMjkwMTZfdG95b3RhLWZ1ZWwtY2VsbC12ZWhpY2xlLWR1ZS1pbi0yMDE1LXRvLWJlLWNhbGxlZC1taXJhaS12aWRlb9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Imagine driving a car with no harmful emissions, that could go for 300 miles, and be filled back up in 3-5 minutes. That's the reality of Toyota's upcoming fuel cell vehicle, which today has been confirmed as the Mirai. The vehicle will go on sale in Japan in April 2015 and should be in U.S. showrooms by the following summer, as a 2016 model.

MUST SEE: 2016 Ford Mustang Shelby GT350 Packs New V-8, Serious Track Upgrades: Video

Mirai, which means “future” in Japanese, is being hailed as a turning point for the automotive industry as it’s destined to be the first mass produced vehicle powered by a fuel cell stack, which takes in hydrogen and oxygen and generates electricity to drive its motor(s). The only by-product is water.

The Mirai, first shown in concept form at the 2013 Tokyo Motor Show, is expected to be sold to customers instead of being leased, as has been the case for previous fuel cell vehicles like Honda's FCX Clarity. In Japan, the vehicle will be priced close to seven million yen (approximately $60,294). Pricing in other markets will be announced closer to launch.

Of course, whether hydrogen is a realistic widespread fuel source (right now it's most certainly not) and whether it's sourced from non-fossil-fuel sources (right now most of it comes from natural gas), the idea of a fuel cell vehicle is intriguing to many. To help answer these unknowns, Toyota has also announced a new commitment to drive the development of a hydrogen refueling infrastructure, with a new initiative in five northeastern U.S. states set to join the existing initiatives on the west coast.

CHECK OUT: Studio Says Three More Fast And Furious Movies Possible

The automaker is collaborating with a company called Air Liquide to develop and supply a phased network of 12 hydrogen stations targeted for New York, New Jersey, Massachusetts, Connecticut, and Rhode Island, a move similar to Tesla Motors’ [NSDQ:TSLA] rollout of Supercharger stations to help spur the adoption of its battery-powered electric cars. The states and locations Toyota picked were selected in the greater New York and Boston areas so that a backbone of a hydrogen highway for the Northeast corridor could be developed. Specific details of the collaboration will be revealed in the coming months.

The new initiative builds on Toyota’s previous support for hydrogen infrastructure development in California. In May 2014, Toyota announced a $7.3 million loan to FirstElement Fuels to support the operations and maintenance of 19 hydrogen fueling stations across the state. _______________________________________

Follow Motor Authority on Facebook, Twitter, and Google+."
First drive: 2016 Toyota Mirai - Digital Trends,"Sat, 22 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmRpZ2l0YWx0cmVuZHMuY29tL2NhcnMvZmlyc3QtZHJpdmUtMjAxNS10b3lvdGEtbWlyYWkv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"I have just driven the future. At least, that’s what Toyota is hoping for.

Among all the obstacles ‘green energy’ vehicles must overcome, the fossil fuel-centric infrastructure that makes the world go round is clearly the biggest.

Recommended Videos

Toyota’s all-new Mirai, which uses hydrogen fuel cells for propulsion, is a forward-thinking catalyst to change the way we move about, a dramatically-envisioned leap toward a zero-emissions, carbon neutral planet.

The car’s name means ‘future’ in Japanese, and although it’s not perfect, this vehicle is one of the biggest steps toward changing that future we’ve seen in years.

Laying the groundwork

The first thing you should know is that the Mirai is much more than a car; it’s one of the highest-profile ambassadors for what Toyota calls a ‘hydrogen society.’

The bold four-door sedan does this by simply raising awareness, but Toyota is also directly involved in the proliferation of fueling stations.

At the Mirai’s first drive press event in Newport Beach, California, the automaker announced a partnership with industrial gas supplier Air Liquide to build 12 hydrogen stations across the Northeastern United States, specifically in New York, New Jersey, Massachusetts, Connecticut, and Rhode Island.

In May, the brand committed financial support to FirstElement Fuel, who plans to build 19 stations in California, and the Golden State itself will fund 100 stations by 2024. To put that in perspective, the University of California Irvine’s Advanced Power and Energy Program has stated that 68 stations are needed to realistically serve 10,000 FCVs.

So why hydrogen? In simple terms, it’s a clean, sustainable, and efficient technology. In the Mirai, you pull up to the pump and refuel with a nozzle just like you’re used to in a conventional vehicle.

I have just driven the future. At least, that’s what Toyota is hoping for.

The compressed, gaseous hydrogen fills two carbon fiber-wrapped resin composite tanks under the rear seats in about five minutes, mingles with oxygen (sucked in by the car’s air intake), and through the miracle of chemistry, you have energy.

That energy powers the electric motor under the hood, and the waste product, H2O, dribbles out underneath the car. For those who are worried (or excited) about spraying the motorists around you, fret not: the Mirai produces only about half a bottle of water over its 300-mile range.

The system can be purged via the ‘H2O’ button located to the left of the steering wheel. I dare you not to press it.

On the road

Some expect the Mirai, given its 4078-pound curb weight, to drive like a bloated Prius. Personally, I found it felt like a distant relative of the game-changing hybrid, one that’s been working out, eating cleaner, gotten a high-paying job, and recently shopped for some new clothes.

The Toyota’s electric motor produces 153 horsepower, which propels the car to 60 mph in around 9.0 seconds. The powertrain’s instant torque makes it feel a fair bit quicker than that though, and the placement of the hydrogen equipment gives the car a low center of gravity and sporty feel.

On the road, the dramatically styled Mirai is quiet (outside of a slight whine from the electronics and regenerative brakes), and is quite comfortable. There are heated seats front and rear, a JBL sound system, and all the safety bells and whistles you’d expect from a modern Toyota. However, like the Chevy Volt, the Mirai only seats four.

There’s even an optional Power Take-Off device, a trunk-mounted plug that allows owners to funnel electricity into their homes like a mobile generator. According to Toyota, the Mirai can power the average home’s essentials for up to a week.

All this does come at a price, though. The Mirai starts off at $57,500, with federal incentives potentially dropping the price down to $45,000.

As far as filling up, Ali Hoffman, CEO of Air Liquide says that hydrogen will cost about $10 per kilo to start, which equates to about $4 or $5 a gallon. However, Mirai drivers will fill up for free for the foreseeable future, and we garnered about a 50-mpg equivalent during our short drive in California.

Up in the air

Out of all the people I talked to at the first drive event, nearly all of them found the Mirai a pleasure to drive. That said, there are still a lot of criticisms and uncertainties pertaining to hydrogen fuel cells cars, some of which I’d like to (briefly) address here.

The Mirai drives like a distant relative of the game-changing Prius hybrid.

Every time FCVs come up in conversation, somebody inevitably brings up the Hindenburg, and I struggle to suppress a sarcastic groan.

The tragic explosion happened 77 years ago, and the technology has improved tenfold since then. While the hydrogen in the Hindenburg was carried in cotton bags coated in flammable cellulose acetate and aluminum powder, the fuel in the Mirai is stored in nigh bulletproof tanks that are likely stronger than the structures surrounding them.

I’d also like to kindly remind you that gasoline, something most people have no issues driving around on, is also a dangerous, flammable liquid, and one that has the tendency to catch fire. Let’s not act like we’re going from the padded room to the front lines here.

There are valid criticisms of the technology out there, one of which being the ‘moving the tailpipe upstream’ question. Steve Chalk, Deputy Assistant Secretary for Renewable Energy at the Department of Energy, admitted that Toyota’s endeavor does just that, but explained that synthesizing hydrogen from a source like natural gas creates half the carbon emissions than gasoline overall.

Moreover, it’s a domestic source of power, and ‘green’ hydrogen can be siphoned from water through electrolysis and even bio-waste. California law says that 33 percent of the fuel from state-supported fueling stations must come from renewable sources like these.

Conclusion

The Mirai, and hydrogen vehicles in general, are on the proverbial razor’s edge. If they’re a huge success, the world as we know it will undoubtedly change. If they turn out to be a dud, it was a lot of money, research, and hubbub about nothing. Realistically, I find that to be unlikely.

The ‘future’ goes on sale in California in fall 2015.

Highs

Environmental peace of mind

Comfortable interior

Low center of gravity/sporty handling

Optional Power Take-Off device can act as mobile generator

Lows

High starting price

Love it or hate it styling

Lack of hydrogen fueling stations available outside California

Editors' Recommendations"
2016 Toyota Mirai Name For Fuel-Cell Sedan; Hydrogen Station Funds Coming For Northeast (Video) - Green Car Reports,"Mon, 17 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5ncmVlbmNhcnJlcG9ydHMuY29tL25ld3MvMTA5NTQ5Ml8yMDE2LXRveW90YS1taXJhaS1uYW1lLWZvci1mdWVsLWNlbGwtc2VkYW4taHlkcm9nZW4tc3RhdGlvbi1mdW5kcy1jb21pbmctZm9yLW5vcnRoZWFzdNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The hydrogen fuel-cell sedan that goes on sale in North America roughly a year from now will be known as the 2016 Toyota Mirai, the company announced today.

The model name--confirming a rumor that had circulated for several months--was announced by Toyota CEO Akio Toyoda in a video released this evening.

The 2016 Mirai will be formally unveiled to the U.S. public at this week's Los Angeles Auto Show.

DON'T MISS: Toyota Fuel Cell Sedan Photographed Testing In Southern California (Sep 2014)

Since the design of the production model was released in June, Toyota's hydrogen vehicle had been known only as the ""Fuel Cell Sedan.""

The mid-size four-door sedan will have a range of about 300 miles, the company says, and will be capable of being refueled in less than five minutes at a high-pressure hydrogen fueling station.

Toyota Fuel Cell Sedan at Aspen Ideas Festival [photo: Riccardo Savi]

Along with Toyoda's announcement of the Mirai model name, Toyota's North American CEO Jim Lentz announced a company commitment to assisting with the installation of fueling stations in five Northeastern states.

As it has done in Southern California, where it is helping to fund the creation of the earliest hydrogen stations, Toyota will collaborate with a national operator to develop a network of refueling sites.

MORE: Will The Toyota Fuel Cell Sedan Target The Tesla Model S?

The partner for the Northeast will be Air Liquide, whereas the California operator was First Element Fuel, a startup formed specifically to provide hydrogen for the upcoming crop of fuel-cell vehicles.

In May, Toyota loaned First Element $7.3 million toward the costs of building 19 hydrogen fueling stations in southern California.

The planned fueling network in the Northeast comprises 12 ""strategically selected"" locations in Connecticut, Massachusetts, New Jersey, New York, and Rhode Island.

2015 Hyundai Tucson Fuel Cell at hydrogen fueling station, Fountain Valley, CA

Lentz said the sites will provide ""the backbone of a hydrogen highway for the Northeast corridor"" in the greater New York City and Boston regions.

More details of the collaboration between Toyota and Air Liquide will emerge over the coming months.

MORE: Toyota Fuel Cell Sedan: Final Design, Price Revealed For Japan (Jun 2014)

""We believe that behind the wheel of the Mirai, we can go places we have never been,"" Toyoda said in his announcement, ""to a world that is better, in a car that is better.""

Toyota has been the most vocal proponent of hydrogen fuel-cell vehicles as the appropriate zero-emission solution for future transport.

Toyota Fuel Cell Sedan at Aspen Ideas Festival [photo: Riccardo Savi]

The cars emit only water vapor as oxygen from the air is combined with hydrogen fuel to produce electricity in the fuel cell.

Honda is also planning to launch a production fuel-cell car in 2016, based on the FCEV concept car it showed at last year's Los Angeles Auto Show.

RELATED: Toyota, Honda, Hyundai Fuel-Cell Cars: How Many Will Be Sold?

But the companies have actually been beaten to the punch by a Korean competitor:

Roughly 60 Hyundai Tucson Fuel Cell small SUVs will be on the roads of southern California by the end of this year, its maker says.

The 2016 Toyota Mirai will go on sale in Japan next spring, and in the U.S. next fall.

_______________________________________________

Follow GreenCarReports on Facebook, Twitter, and Google+."
Behold the First Mainstream Hydrogen Car - Outside,"Wed, 19 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lm91dHNpZGVvbmxpbmUuY29tL291dGRvb3ItZ2Vhci90b29scy9iZWhvbGQtZmlyc3QtbWFpbnN0cmVhbS1oeWRyb2dlbi1jYXIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Heading out the door? Read this article on the Outside app available now on iOS devices for members! Download the app .

Late next year, the Toyota Mirai will go on sale for $57,000. It will run on hydrogen—the only commercial car of its kind on the road—and emit water vapor from the tailpipe.

Hydrogen has the potential to be the world’s cleanest energy source. Even taking the process used to produce the element into account, emissions from a hydrogen-powered car are half what they would be from a gas-powered one.

At the moment, hydrogen is rarely produced and very expensive. But with the U.S. in a fracking boom, hydrogen-powered cars have a dependable fuel source—one that may make the industry a lot cleaner. Fracking gas byproducts can be used as a fuel for a car like the Mirai. When you convert the byproducts into hydrogen, you get power that offers a far greater automotive range. And by not burning the gas, you’re not sending the carbon into the atmosphere.

(Courtesy of Toyota)

Still, why not just drive your Prius? The answer: a hydrogen-powered car is cleaner than the hybrid—assuming you spend a good bit of your time also running your Prius’ gas engine.

Okay, you might wonder, so why not buy an electric vehicle? Well, EVs suffer from limited charging infrastructure and range. A Nissan Leaf can only go about 80 miles per charge—and then it takes hours to recharge. The Mirai, on the other hand, can travel 300 miles on a tank of hydrogen and refuels in just a few minutes, just like your gas-powered car. To make an EV with similar range would require both a bigger car (lots of batteries), but you’d still face the long recharge wait—and a steep price tag. The Tesla Model S can travel up to 300 miles per charge, but it also costs upwards of $70,000.

Gas Up, But Where?

Okay, so a 300-mile range is great, but you probably noticed the lack of hydrogen fuel pumps. Toyota’s working with the state of California—where the Mirai rolls out late next year—to build hydrogen-fuel hubs in and around Los Angeles and Silicon Valley. (Toyota’s putting up some of the dough, and the state has pledged $200 million through 2020.) Toyota’s also promising to fund more pumps along the I-95 corridor in the northeast U.S.

Currently, most EV drivers use any number of apps (these come from carmakers and are readily available online) to find fast charging stations and diesel pumps. For early Mirai adopters, the experience will be the same—you’ll have a regular circuit of pumps to use. As a bonus, all that fuel will be free at the start. During the first three years of ownership (Toyota thinks most customers will opt for the three-year, $499/month lease rather than buy the cars), all hydrogen will be free.

There’s a push-pull with any new technology. Toyota acknowdledges that they’re stepping out on a limb with the Mirai, but say that when they introduced the Prius in 1997, it wasn’t an instant hit. The first one million Priuses took a decade to sell, but since 2007, seven million have sold. Granted, the Prius never had the same infrastructure impediments as the Mirai—you can gas up your Prius anywhere.

But the hydrogen pumps will come. And the end goal isn’t just to keep refining natural gas, says Ole Hofelmann, CEO of hydrogen supplier Air Liquide. In five years, Hofelmann says his company will have rolled out hydrogen production from renewable energy like solar, wind—and even garbage. In Orange County, where the Mirai launched Tuesday, a wastewater treatment plant converts the methane captured from sewage directly into hydrogen. Methane is a very volatile greenhouse gas— capturing it and converting it to fuel that emits nothing in your Mirai is the sort of energy-from-nothing miracle Toyota’s trying to sell with this car.

(Courtesy of Toyota)

More likely is California’s plan to convert wind power into hydrogen. This is key to making wind (and solar) cheaper, since at present there’s no way to store the energy when demand is low. Convert it to hydrogen, however, and you create a battery model, either to run a power plant—or to sell to consumers who drive hydrogen-powered cars.

So How Does the Mirai Drive?

We had a limited test at the wheel of the Mirai, but we’ll say this—it’s a more natural driving, natural-feeling car than the Prius. Acceleration is smooth and the car’s very quick. Note that the powertrain is very similar to an electric car’s. The hydrogen passes through an exchange process where energy is extracted to run an electric motor. All of this happens seamlessly, and although there’s also a battery pack that’s charged (a la Prius), actually motoring away from a stoplight or merging onto the interstate is liquid-glass smooth. Likewise, the steering-feel is a bit less robotic than in the Prius, and because the hydrogen tanks, motor, and compressor (needed to stuff more hydrogen into each carbon-fiber tank) are all low in the car, it handles adroitly.

Short answer: It’s no sports car, but it’s surprisingly fun and agile. Like finding vegan meals that taste great, the Mirai belies its eco credentials with a lot more spunk than you’d expect.

Toyota also says you can use your car as a portable power station. While they didn’t elaborate, the idea is that you can draw DC power back out of the Mirai to either power your home during a storm-induced outage—or to run juice from it to, say, an air mattress inflator at the beach or your boom box when you’re car camping with the groms.

Yeah, But Who’s Buying?

The sticker price is steep, and the impediments to ownership of any hydrogen car are still substantial. Silicon Valley types and L.A. creative folks are almost surely going to be the first hand raisers. You’d need a steady job and a steady commute cycle to want this car, but as with any “out-there” tech, scarcity alone will make this a wannabe’s hot rod.

Then what? Mirai means “future,” in Japanese. The question remains whether after the buzz cools, Toyota can manage to mainstream the Mirai so that it’s no longer a novelty, but the kind of car we all want to own."
"Toyota's New Fuel Cell Car Is Called Mirai, Produces Water Vapor When Driven - Softpedia News","Mon, 17 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbmV3cy5zb2Z0cGVkaWEuY29tL25ld3MvVG95b3RhLXMtTmV3LUZ1ZWwtQ2VsbC1DYXItSXMtQ2FsbGVkLU1pcmFpLVByb2R1Y2VzLVdhdGVyLVZhcG9yLVdoZW4tRHJpdmVuLTQ2NTEwNi5zaHRtbNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"This past Sunday, Akio Toyoda, president and member of the board of Toyota Motor, announced to the world that the company's new fuel cell car would from then on be known as Mirai. The announcement was made in a video, available below.

In a statement issued this November 17, the automotive manufacturer details that this name was chosen because, in Japanese, it translates as “future.” Thus, the moniker is Toyota's way of saying that this sedan is one-of-a-kind ride and a turning point for the car-making industry.

“Akio Toyoda has seen the future, and it’s called 'Mirai,'” the Toyota Motor Corporation writes. “Mirai, which means 'future' in Japanese, represents a turning point for the automotive industry,” it further stresses.

What's so special about this car?

The Japanese automotive manufacturer explains that, seeing how it is a fuel cell sedan, its Mirai produces no greenhouse gas emissions whatsoever. On the contrary, the only thing that it coughs out when up and running is water vapor.

True, the world is no stranger to fuel cell vehicles. Still, Toyota argues that its Mirai is by far one of the coolest fuel cell cars ever to come out of a factory line. Thus, it says that the sedan can cover 300 miles (483 kilometers) on a single tank and refuel in under 5 minutes.

As detailed by President Akio Toyoda, the fuel cell that the Mirai is fitted with produces enough electricity to power an entire house for about a week. What's more, the President maintains that, high-tech equipment aside, the sedan is very easy to maneuver and even fun to drive.

“This is a car that lets you have it all with no compromises. For us, this isn’t just another car. This is an opportunity – an opportunity to really make a difference. And making a difference is what Toyota is all about,” Akio Toyoda said in a statement.

When will the Mirai hit roads?

It is understood that the Mirai will be introduced in five northeastern US states sometime in 2016. To make sure that the project will be a successful one, the Toyota Motor Corporation will see to it that several hydrogen stations are installed in targeted regions in the months to come.

Thus, the automotive manufacturer and Air Liquide expect that, by the time the fuel cell sedan hits roads in this part of the country, as many as 12 hydrogen stations will be up and running in New York, Massachusetts, New Jersey, Rhode Island, and Connecticut.

It is to be expected that, should folks in the region take a liking to the Mirai, several other hydrogen stations will be installed in this corner in the US in the years to come. The move will surely help reduce dangerous emissions resulting from traffic.

Commenting on this collaboration with Air Liquide, Jim Lentz with the Toyota Motor Corporation wished to stress that, “Toyota’s vision of a hydrogen society is not just about building a great car, but ensuring accessible, reliable and convenient refueling for our customers.”"
Niger allegedly second-guessing Chad-Cameroon pipeline - Business in Cameroon,"Wed, 26 Nov 2014 08:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vZW5lcmd5LzI2MTEtNTE0NC1uaWdlci1hbGxlZ2VkbHktc2Vjb25kLWd1ZXNzaW5nLWNoYWQtY2FtZXJvb24tcGlwZWxpbmXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"(Business in Cameroon) - Niger may abandon its plan to build a pipeline that would connect to the Chad-Cameroon pipeline to pipe crude oil to the Kribi deep water port. This was revealed in the “La Lettre du continent” publication. Behind Niger’s doubts are “the growing insecurity at its borders and the permanent threat of the fundamentalist sect, Boko Haram, in the Lake Chad region.”

Niger authorities are allegedly considering a new option – building the pipeline to Benin instead – “a less exposed country”. This new option has the advantage of “fitting into the vast West-African rail project” but would be more costly. If the Chad-Cameroon prospect is abandoned, the new budget would double as, in addition to the pipeline in Niger, the Beninese pipeline would also have to be built.

However, for the time being, the Niger government has not yet decided, but the case is being examined by the “oil sector officials in Niger, starting with Minister Energy and Oil, Foumagoye Gado”. It was he who signed the bilateral agreement on October 30, 2013 which fixes the conditions surrounding the Chad-Cameroon pipeline transit on Cameroonian soil.

“Niger’s production is not significant. It is currently 60,000 barrels per day and so, to make it worthwhile, we needed to choose the shortest route possible to make it less costly. With the Chad-Cameroon pipeline, we only need to build 600 km pipeline to do the connection,” explained the Niger Minister of Energy and Oil. If Niger abandons the first option, it will be a sizeable financial loss for Cameroon as the transit of Niger oil is brings in revenue to Cameroon’s Treasury in the form of transit royalties.

The transit royalty was set at October 29, 2013, moving from 195 FCFA (0.41 USD) per barrel to 618 FCFA (1.30 USD) per barrel. This enabled Cameroon’s Treasury to rake in 6.5 billion FCFA for the first four months of 2014, which is the equivalent generated by the same transit fee over a period of 11 months in 2013."
