Titre,Date de publication,URL,Contenu
"World premiere: Air Liquide inaugurates its CO₂ cold capture system, Cryocap™ - Air Liquide","Thu, 05 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5haXJsaXF1aWRlLmNvbS9ncm91cC9wcmVzcy1yZWxlYXNlcy1uZXdzLzIwMTUtMTEtMDUvd29ybGQtcHJlbWllcmUtYWlyLWxpcXVpZGUtaW5hdWd1cmF0ZXMtaXRzLWNvMi1jb2xkLWNhcHR1cmUtc3lzdGVtLWNyeW9jYXB0bdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Today, in France, Air Liquide inaugurated Cryocap™, a unique industrial installation that enables the capture of CO2 released during hydrogen production via a cryogenic process. Connected to Air Liquide’s largest hydrogen production unit in France, located in Port-Jérôme, Notre-Dame-de-Gravenchon (Normandy), Cryocap™ represents an investment of around 30 million euros that was decided by the Group in 2012, and which received an additional public financial support1 of close to 9 million euros.

Developed jointly by Air Liquide R&D and Engineering & Construction teams, Cryocap™ is being rolled out for the first time in Port-Jérôme, on the SMR (Steam Methane Reformer2) of Air Liquide which produces hydrogen for the neighboring refinery, Esso Raffinage SAF (ExxonMobil group). Hydrogen is used to remove the sulfur content of the automotive fuels the refinery produces, in order to bring them into compliance with environmental standards in the transportation sector.

Cryocap™ is the first CO2 capture technology using a cryogenic process3. Cryocap™ enables the capture of CO2 emissions resulting from the production of hydrogen by natural gas reforming, while improving efficiency, leading to an increased hydrogen production. After being purified, the captured CO2 can be used to meet a variety of industrial needs for carbonic gas supply (carbonation of sparkling beverages, food preservation and freezing, etc.). The Cryocap™ unit has an annual capture capacity of 100 000 tonnes of CO2 at this site.

This innovation is part of Air Liquide’s broader Blue Hydrogen* approach, whose goal is the gradual decarbonization of the Group’s production of hydrogen dedicated to energy applications, opening the way for 100% clean mobility.

François Darchis, member of the Air Liquide Executive Committee supervising Innovation, commented: “We take particular pride in rolling out for the first time in France Cryocap™, a technology which illustrates Air Liquide’s ability to innovate for environmental preservation. Cryocap™ contributes to decarbonized hydrogen mobility for the hydrogen-powered electric vehicles on the market.”

1 Public support from the Haute Normandie region, the community of Caux Vallée de Seine communes, and ADEME (French Environment and Energy Management Agency) through the Programme d’Investissement d’Avenir, a program for investment for the future.

2 A process mostly used today in the large-scale production of hydrogen, natural gas steam reforming releases CO2

3 A process with no chemical components that uses low temperatures to compress, liquefy and then separate gases at the heart of the SMR process. Cryocap™ captures emitted CO2 and valorizes residual hydrogen.

Hydrogen, a clean energy

Used in a fuel cell, hydrogen combines with oxygen from the air to produce electricity while releasing only water. Hydrogen can be produced from diverse sources of energy, including natural gas, but also from many renewable energy sources. This makes hydrogen one of the solutions for the supply of clean energy, while its storage capacity offers a guarantee of supply safety.

Air Liquide France Industrie

Air Liquide France Industrie is a subsidiary of the Air Liquide Group and brings together all of the Group’s industrial gas production and commercialization activities in France, with 3 complementary business lines: Large Industries, Industrial Merchant, and Electronics. The subsidiary has nearly 2 400 employees working at 80 sites located across France and helping more than 300 000 customers optimize their performance durably: from craftsmen to petrochemical companies and from analytic laboratories to the automobile aeronautic, steel and agrifood industries.

The Engineering and Construction activity (Global E&C Solutions)

The Engineering and Construction activity (Global E&C Solutions) builds the Group’s production units (mainly air gas separation and hydrogen production units) and also supplies third-party customers with these units. From design to engineering and construction, its exclusive and innovative technologies are making a contribution to the transformation of the energy sector and to the protection of the environment."
Jack Keough: Air Liquide Sees Huge Potential With Airgas Purchase - Industrial Distribution,"Fri, 20 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmluZGRpc3QuY29tL2hvbWUvYmxvZy8xMzc2NDY0Ni9qYWNrLWtlb3VnaC1haXItbGlxdWlkZS1zZWVzLWh1Z2UtcG90ZW50aWFsLXdpdGgtYWlyZ2FzLXB1cmNoYXNl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide, which recently announced its intention to purchase Airgas, No. 9 on Industrial Distribution’s 2015 Big 50 list, has made it clear that it sees huge growth opportunities in the U.S. including further bolt-on acquisitions.

Benoit Potier, chairman and president of Air Liquide, a $20 billion French-based gas company, noted in an investor presentation that half of the U.S. gas market is dotted with independent companies, meaning future acquisitions could be on the horizon.

""The U.S. market will be a huge driver of global growth and innovation,"" he said. ""This acquisition increases our geographic reach in the resilient U.S. market, and offers continuous growth opportunities. It’s the fastest growing market among advanced economies.""

Free webinar: Transitioning Your Distribution Business to an Online World

Potier said Airgas currently has a 25 percent market share in packaged gases in the U.S. and projections are that up to 25 percent of future global industrial gas demand will come in the U.S. as well.

Acquisitions would be an extension of the policy followed by Airgas, which has purchased more than 450 companies in the past 30 years. Most of those acquisitions were of small to mid-size firms. From the beginning of its fiscal year through October, Airgas has acquired 12 companies with aggregate sales of some $80 million.

Radnor, Penn.-based Airgas was founded in 1982 by Peter McCausland, who is now the executive chairman of the company.

""This transaction is compelling for our shareholders, arising from the persistent execution of our business strategy for more than three decades,"" McCausland said in a statement.

Bloomberg reported that McCausland, who owned 6.7 million Airgas shares as of March 31, will receive $962 million in the deal. He is the largest stockholder in the company.

Airgas went public in 1986 and since then the stock price has increased 130 fold, Bloomberg said.

The purchase price is $10.3 billion, but including debt the deal is valued at $13.4 billion, making it one of the largest acquisitions in the industrial gas business in many years. The combined company will become the biggest industrial gas firm in the world, and the merger is expected to generate over $300 million in pre-tax synergies within two-to-three years of the deal’s close.

The boards of directors of both companies have unanimously agreed to the buyout and now has to be approved by Airgas shareholders by a simple majority and then by regulatory authorities.

Benoit anticipates no problems in garnering governmental approvals since both companies are complementary to one another. ""We’ve done this (type of deal approval) many times before,"" he said. ""Clearly this will make us an undisputed global leader.""

Air Liquide has a strong presence in the U.S, with 5,000 employees and 140 plants headquartered in Houston, Texas. Their corporate headquarters is located in Paris, France .

Air Liquide’s worldwide sales were $20.4 billion last year, compared to $5.3 billion for Airgas.

Airgas sells industrial, medical and specialty gases, welding equipment, and safety supplies with nearly all of its sales coming in the U.S. It is the leader in selling packaged gas while Air Liquide sells gases, technologies and services to customers in some 80 countries.

Several times during the webcast with investors, Potier mentioned the strength of the U.S. manufacturing sector, despite recent setbacks, and how it is poised for growth.

He noted a number of reasons for his optimism: low energy prices, a strong manufacturing base, increased environmental regulations, and the need for further health care/institutions because of an aging population.

Benoit said the merger will lead to a fully integrated supply chain of the two businesses and also full market coverage through multiple distribution channels that will include E-business.

""Our businesses are highly complementary,"" Benoit said.

He described Airgas as the most advanced industrial gas company in the world in terms of e-commerce and “will give us a successful e-platform for advanced products and innovation in the two companies.”

In a recent report, Airgas said that its digital sales had increased 42 percent last quarter compared to the same quarter a year ago, a record for the company. Its new e-commerce platform has led to thousands of more customer locations ordering products on line, Airgas officials said.

Pierre Dufour, senior executive vice president of Air Liquide, said although Airgas had grown by acquisitions, its success has also come from a a sound operational strategy.

Airgas, he said, has more than one million customers in ""just about every channel"" due to the expertise of field salespeople and a successful e-commerce program.

""They touch these customers in just about every channel that can be used,"" Dufour said. ""They touch them with direct salesmen, they touch them with industry specialists, they touch them through telemarketing, they touch them through e-commerce, they touch them through stores, with over 1,000 such stores in the country."".

He noted that Airgas with its 17,000 employees has a “client first culture” and as a result had been growing about 8 percent a year for the past ten years.

It is not the first time that Airgas has been pursued as an acquisition target. Five years ago Air Products & Chemicals attempted a $5.9 billion takeover bid for Airgas, eventually offering about $70 a share. Airgas refused the offer and adopted a poison-pill shareholder rights plan which was upheld by a Delaware Court. Air Products withdrew its bid in February of 2011.

The decision to fight the buyout has paid off handsomely for Airgas shareholders. Air Liquide is paying $143 a share, more than double what was offered by Air Products.

The acquisition news sent the price of Airgas soaring nearly 30 percent after the deal was announced.

The transaction represents a premium of more than 50 percent to Airgas’ one month average share price, prior to the announcement of the transaction, and more than 20 percent over Airgas’ 52-week high share price.

After the transaction, Airgas will become a wholly owned subsidiary of Air Liquide.

The acquisition will increase Air Liquide’s Gas & Services sales by more than 30 percent. Upon completion of the acquisition, the combined company says it will be the industrial gas leader in North America, complementing number one positions in Europe, Africa/Middle east and Asia-Pacific. It will also be number one in Industrial Merchant and Large Industries, and co-number one in Electronics, worldwide"
Air Liquide is buying Airgas for $13.4 billion - Business Insider,"Tue, 17 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyZ2FzLXN0b2NrLWhhbHRlZC1hZnRlci1hY3F1aXNpdGlvbi10YWxrcy0yMDE1LTEx0gFXaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9haXJnYXMtc3RvY2staGFsdGVkLWFmdGVyLWFjcXVpc2l0aW9uLXRhbGtzLTIwMTUtMTE_YW1w?oc=5&hl=en-US&gl=US&ceid=US:en,"Wikipedia

Air Liquide SA is buying Airgas for $143 per share in cash, the companies announced on Tuesday.

Advertisement

The deal gave Airgas, an industrial gas supplier, an enterprise value of $13.4 billion. Paris-based Air Liquide SA paid about a 40% premium to Airgas' closing price on Monday.

Shares of Airgas surged by as much as 29% after a trading halt for news pending was lifted.

Bloomberg had reported that Air Liquide SA was in acquisition talks to create the world's largest supplier of industrial gases.

Related stories

""This combination offers significant benefits for all of our stakeholders due to the highly complementary nature of the two businesses,"" Air Liquide CEO Benoît Potie said in a statement. ""It also advances Air Liquide’s vision to lead the industry and deliver long-term performance while acting responsibly. This acquisition increases our geographic reach in the resilient U.S. market, and offers continuous growth opportunities.""

Advertisement

The deal has been approved by the boards of both companies.

It gives Air Liquide a share of the US natural gas market, and the company expects its gas and services sales would increase by about 30%.

Air Liquide expects to gain about $300 million in cost and other synergies.

Goldman Sachs and Bank of America are acting as financial advisors to Airgas. Barclays and BNP Paribas are advising Air Liquide.

Advertisement

Google Finance

Here's a chart showing Tuesday's spike in shares after trading resumed:"
Merger creates new gases giant | Business - Chemistry World,"Thu, 26 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmNoZW1pc3RyeXdvcmxkLmNvbS9uZXdzL21lcmdlci1jcmVhdGVzLW5ldy1nYXNlcy1naWFudC85MjEzLmFydGljbGXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"The French industrial gases supplier Air Liquide will acquire Airgas – America’s largest distributor of speciality gases – in a deal worth more than $13 billion (£8.6 billion). The merger will create the largest industrial gas company (by sales) in the world.

If approved by shareholders and competition authorities, the purchase will give Air Liquide greater presence in the US market, which is the largest for industrial gases worldwide. The company expects the deal will lead to more than $300 million in savings within two to three years.

The industry is already highly consolidated, with four large companies – Air Liquide, Linde of Germany, as well as Praxair and Air Products, which are both headquartered in the US – accounting for about 80% of industry revenues. Airgas is estimated to represent about 3% of global revenues.

About a decade ago, the industry underwent significant consolidation that took it from eight main players down to the four that remain. As a result, further acquisitions have proved difficult. ‘No one could really get anything approved amongst the big four,’ says David Silver, senior research analyst for US firm Morningstar.

Silver suggests that Air Liquide’s acquisition of Airgas is motivated by the longer-term goal of diversifying away from its low-growth European base. An economic slowdown in the emerging markets of Brazil, Russia, India and China might have led Air Liquide to refocus on opportunities in developed markets like the US, where growth is slower but steadier.

Air Liquide’s offer for Airgas appears quite generous when compared with Air Products’ unsuccessful takeover attempt in 2010. That deal was eventually withdrawn at a price of $70 per share. Air Liquide’s offer is for $143 per share.

The merger of Air Liquide and Airgas is unlikely to spark another round of major consolidation in the industrial gases field, according to Silver. ‘Antitrust concerns would prevent any two of the big four companies from combining,’ he tells Chemistry World. ‘Beyond Airgas, we don’t see many similarly-sized targets remaining.’"
Air Liquide has reached an agreement to acquire Airgas for a total enterprise value of $13.4bn - gasworld,"Tue, 17 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3Lmdhc3dvcmxkLmNvbS9zdG9yeS9haXItbGlxdWlkZS1oYXMtcmVhY2hlZC1hbi1hZ3JlZW1lbnQtdG8tYWNxdWlyZS1haXJnYXMtZm9yLWEtdG90YWwtZW50ZXJwcmlzZS12YWx1ZS1vZi0xMy00Ym4v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide has reached an agreement to acquire Airgas for a total enterprise value of $13.4bn

Air Liquide has reached an agreement to acquire Airgas in a game-changing combination that strengthens Air Liquide’s global leadership position, offers new opportunities to Airgas’ customers and delivers significant value to shareholders.

Combining Air Liquide and Airgas will bring together two highly complementary businesses to deliver greater value, service and innovation to customers in North America and around the world. It builds on Air Liquide’s longstanding track record of successfully operating in the US and will benefit from Airgas’ unmatched national presence and its more than 1 million customers in the US, as well as its leading customer-facing platform including e-commerce and telesales capabilities.

Acquisition will reinforce Air Liquide’s global leadership position:

Growth: +30% on Gas & Services sales

Geographically: #1 in North America, #1 in Europe, #1 in Africa/Middle East, #1 in Asia-Pacific.

By activity: #1 in Industrial Merchant, #1 in Large Industries, co-#1 in Electronics, worldwide.

Represents significant value for shareholders of both companies.

Airgas shareholders will receive $143 per share in cash for all outstanding shares of Airgas, representing a total enterprise value of $13.4bn (€12.5bn at current exchange rates) on a fully diluted basis and including the assumption of Airgas debt."
France's Air Liquide Is Buying Airgas for $13.4 Billion - Fortune,"Wed, 18 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNS8xMS8xOC9mcmFuY2VzLWFpci1saXF1aWRlLWlzLWJ1eWluZy1haXJnYXMtZm9yLTEzLTQtYmlsbGlvbi_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"It’s a big deal in the specialist sector of industrial gases. France’s Air Liquide SA (AIQUY) is buying Airgas Inc. (ARG) for $13.4 billion (including debt), in a deal that will cement its position as the world’s largest supplier.

The French company is paying $143 a share in cash for the Radnor, PA-based company, a premium of over 50% to Airgas’ average share price over the last month (and 20% over over the average for the last year). It expects the deal to add to earnings per share immediately. The French company’s shares fell over 6% in early trading Thursday, their biggest drop in seven years, suggesting that the market considered the deal too generous.

Airgas, which makes everything from ammonia and respiratory equipment to dry ice and welding materials, supplies over 1 million customers in the U.S., employing 17,000 people. It has over 25% of the U.S. market, the world’s largest for industrial gases. However, it has virtually no presence outside the U.S., whereas Air Liquide has invested heavily in expanding across emerging markets in recent years. For the French company, the move is in large part a reflection of the increased attractiveness of the U.S., where the economic recovery is well advanced, relative to emerging markets that are now showing signs of slowing down.

The deal is the biggest in the sector in nearly a decade, and comes four years after Airgas fended off a $5.9 billion bid from its smaller rival Air Products & Chemicals Inc. (APD)

“We’re excited about the prospects of integrating these two businesses to create the largest industrial gas company in the world,” said Airgas CEO Peter McCausland. “We look forward to working closely with Air Liquide to complete the transaction and achieve a smooth transition.”"
Airgas founder: Air Liquide deal is right for shareholders - The Philadelphia Inquirer,"Wed, 18 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9waGlsbHkvYnVzaW5lc3MvMjAxNTExMTlfQWlyZ2FzX2ZvdW5kZXJfX0Fpcl9MaXF1aWRlX2RlYWxfaXNfcmlnaHRfZm9yX3NoYXJlaG9sZGVycy5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airgas Inc. founder Peter McCausland says that, for him, it's always been about the shareholders.

That was true five years ago, when the Airgas board put in place an unusually onerous poison pill to fight off a takeover attempt by Air Products & Chemicals Inc. of Allentown.

It's true now, he said Wednesday, the day after the board he leads as executive chairman agreed to sell Airgas to Paris-based Air Liquide S.A. for $10.3 billion, or $143 a share.

""It is gratifying,"" McCausland said. ""We were right back then. Our board did the right thing, and this is the right thing now.""

Advertisement

McCausland, who founded Airgas with the purchase of a Connecticut industrial-gases distributor in 1982, said the deal with Air Liquide came after a couple of years of discussion on commercial ventures.

""During those discussions, it became apparent that we would be good partners,"" said McCausland, whose age was listed as 65 in the latest proxy statement.

As Airgas' largest shareholder, he is looking at a payday worth more than $950 million.

In an interview Wednesday, McCausland, who grew up in Merion and chairs the Independence Seaport Museum board, had little to say about his future beyond the sale:

""My role right now is to make sure this turns out to be a great deal for Air Liquide, so I'm going to help with the integration. Airgas and Air Liquide together can create tremendous value. I'm going to do my part. Beyond that, I don't have plans.""

With $20.4 billion in revenue last year, Air Liquide is a major global producer of oxygen, nitrogen, and hydrogen for industry and health care. Airgas, which gets most of its revenue from the distribution of gases in cylinders, had $5.3 billion in revenue in the year ended March 31.

Together, the firms are expected to have about $8 billion in U.S. sales.

On a conference call Wednesday, an Air Liquide executive said the French firm was attracted to Airgas' one million customers as a way to expand the reach of its production facilities.

""They touch these customers in just about every channel that can be used. They touch them with direct salesmen, they touch them with industry specialists, they touch them through telemarketing, they touch them through e-commerce, they touch them through stores, with over 1,000 such stores in the country,"" said Pierre Dufour, a senior executive vice president.

Airgas, which employs 17,000, including about 250 at its Radnor headquarters, will operate as a subsidiary of Air Liquide.

""The Radnor headquarters is going to stay there. I don't see any significant changes in the near future,"" McCausland said.

hbrubaker@phillynews.com

215-854-4651 @InqBrubaker"
France's Air Liquide buys US-based Airgas for $13.4 bn - Business Standard,"Wed, 18 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9iMmItY2hlbWljYWxzL2ZyYW5jZS1zLWFpci1saXF1aWRlLWJ1eXMtdXMtYmFzZWQtYWlyZ2FzLWZvci0xMy00LWJuLTExNTExMTgwMTMwNV8xLmh0bWzSAYUBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L2IyYi1jaGVtaWNhbHMvZnJhbmNlLXMtYWlyLWxpcXVpZGUtYnV5cy11cy1iYXNlZC1haXJnYXMtZm9yLTEzLTQtYm4tMTE1MTExODAxMzA1XzEuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"French company Air Liquide has acquired Airgas, one of the leading suppliers of industrial gases in the US, for $13.4 billion, including the assumption of Airgas debt. With this, Airgas will become a wholly-owned subsidiary of Air Liquide.“This combination offers significant benefits for all of our stakeholders due to the highly complementary nature of the two businesses. This acquisition increases our geographic reach in the resilient US market, and offers continuous growth opportunities. Airgas is the industry leader in US packaged gases with a customer-centric organisation and we are confident in our ability to successfully combine operations,” commented Benoit Potier, chairman and CEO of Air Liquide.Combining Air Liquide and Airgas will bring together two highly complementary businesses to deliver greater value, service and innovation to customers in North America and around the world. In the US, Airgas’ leadership in the packaged gases business and associated products and services and Air Liquide’s strong footprint in complementary activities will increase the scope and competitiveness of the combined companies’ product offering.This acquisition gives Air Liquide a greater presence in the US market, the largest for industrial gases worldwide, and will ideally position Air Liquide for future growth. In addition, there is potential for further growth using Airgas’ footprint to accelerate the deployment of Air Liquide’s technologies.Peter McCausland, executive chairman of Airgas, said, “Airgas customers and employees will benefit from Air Liquide’s unrivalled global footprint and strength in technology, innovation and operational efficiency, while Airgas is ready to bring the entrepreneurial culture and packaged gas excellence that have driven our success to date. We are excited about the prospects of integrating these two businesses to create the largest industrial gas company in the world.”The acquisition will reinforce Air Liquide’s global leadership position, increasing gas & services sales by around 30 percent. Upon completion of the acquisition, the combined company will be the leader in North America, complementing number one positions in Europe, Africa/Middle East and Asia-Pacific. It will also be number one in industrial merchant and large industries, and co-number one in electronics, worldwide."
Failed Air Products takeover target Airgas to be bought in $10B deal - The Morning Call,"Tue, 17 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm1jYWxsLmNvbS8yMDE1LzExLzE3L2ZhaWxlZC1haXItcHJvZHVjdHMtdGFrZW92ZXItdGFyZ2V0LWFpcmdhcy10by1iZS1ib3VnaHQtaW4tMTBiLWRlYWwv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"French industrial gas producer Air Liquide will buy U.S. counterpart Airgas in deal valued at about $10.3 billion.

The companies say Air Liquide will pay $143 in cash for each share of Airgas in a deal that has already been approved by the boards of both companies. Including debt, the deal is worth 12.5 billion euros ($13.4 billion).

The per-share price represents a 35 percent premium to the closing price of Airgas shares on Monday, and the Radnor, Delaware County, company’s stock soared Tuesday after the deal was announced.

The acquisition still needs approval from regulators and Airgas shareholders. Airgas will become a wholly-owned subsidiary of Air Liquide once the companies complete the deal.

The Air Liquide offer comes more than four years after Airgas fended off a lengthy takeover bid from its Lehigh Valley-based rival, Air Products.

Air Products, which had started pursuing Airgas in 2009, abandoned its $5.9 billion offer in February 2011 after a Delaware Chancery Court judge upheld a “poison pill” plan that Airgas directors relied upon to fend off Air Products’ hostile bid. Air Products sought to invalidate the poison pill defense, which is designed to make a takeover by a single shareholder prohibitively expensive.

At the time, Airgas officials said Air Products’s offer of $70-per-share for the company was too low.

Shares of Airgas rose 29 percent, or $31.17, to $137.35 Tuesday. That wiped out a roughly 8 percent drop the stock had seen so far this year. Shares of Air Products, the Lehigh Valley’s third-largest employer, closed up marginally at $139.47.

Airgas supplies industrial, medical and specialty gases. Its produces carbon dioxide, dry ice and nitrous oxide as well as other products like welding equipment.

Air Liquide, which is based in Paris, brings in $20.4 billion in revenue annually, or about four times as much as Airgas. It already has more than 5,000 employees in the United States and said the Airgas deal will strengthen its presence in the largest market worldwide for industrial gases.

The Associated Press and The Morning Call contributed to this report."
CELDi's Fall 2015 Industrial Advisory Board Meeting and Research Symposium - University of Arkansas Newswire,"Wed, 18 Nov 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vbmV3cy51YXJrLmVkdS9hcnRpY2xlcy8zMjk5Ny9jZWxkaS1zLWZhbGwtMjAxNS1pbmR1c3RyaWFsLWFkdmlzb3J5LWJvYXJkLW1lZXRpbmctYW5kLXJlc2VhcmNoLXN5bXBvc2l1bdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"CELDi's Fall 2015 Industrial Advisory Board Meeting and Research Symposium

Photo Submitted Professor Manuel Rossetti awards Payam Parsa with the Outstanding Graduate Student Achievement Award

FAYETTEVILLE, Ark. – The Center for Excellence in Logistics and Distribution (CELDi) in the College of Engineering/Industrial Engineering hosted their Fall 2015 Industrial Advisory Board Meeting and Research Symposium at the Hyatt Regency O'Hare in Chicago, on Oct. 28-29. The CELDi meeting drew together faculty and students from five partner CELDi sites and industry leaders from eight of the 12 membership companies.

The meeting kicked off with Peer Mentoring, which has been a well-received activity for several years. This allows students to spend one on one time with industry leaders to ask questions, learn about the industry and careers beyond college. The Reception and Poster Session followed. During the Poster Session the students present their project poster to industry members and network in a relaxed atmosphere. Each poster is evaluated and submitted with remarks. The student with the best poster is then presented with an award. Both students and industry leaders agree this dedicated time spent together allows them both time to connect and learn from each other. This year's Student Poster Award was presented to graduate student Lauren Himmelberg and undergraduate students Kyle Dorge and Brett Pawlak with the University of Missouri for their poster ""Repair Prioritization with Respect to Inventory Requirements.""

The industry and research presentations took place the following day. David Belleville with Anheuser Busch presented on the complexity and challenges of operating a global supply chain for Anheuser Busch products.

The faculty research presentations are the focus of the CELDi meeting. Completed projects are presented by the faculty researcher/primary investigator of that project. This year's projects included:

""Fabrication Division Project"" by Manuel Rossetti for the Red River Army Depot;

""Analysis of Offline Service Processes"" by James Noble for UMB Financial;

""Models and Solutions Critical Decision making at Glen Raven Custom Fabrics"" by Scott Mason for Glen Raven Custom Fabrics;

""Bulk Tanks Allocation to Improve Distribution Planning for Industrial Gas Industry Replenishment Program Analysis"" by Kimberly Ellis and Leily Farrokhvar for Air Liquide;

""An Analysis of the 4-4-5 Fiscal Period"" by Ashlea Milburn for Medline Industries;

""Distribution System Design in Support of a Mobile Drilling Fleet"" by Kelly Sullivan and Timothy Matisziw

""Identifying Fraudulent Behavior in Logistics System"" by Scott Mason (a center-designated project); and

Impact of Energy Cost on Supply Chain Design and Operation"" by James Noble (a center-designated project).

The conclusion of each meeting is an awards Luncheon. This year faculty researchers and industry members were celebrated for accomplishments made throughout the year. CELDi awarded one undergraduate student and one graduate student for outstanding student achievement during the performance of CELDi sponsored research projects. Students were nominated for these awards by faculty researchers. Each student's resume and contributions to CELDi activities were reviewed by a committee. The recipients of these awards were: Steven Piedimonte, University of Missouri, for Outstanding Undergraduate Student Achievement Award, and Payam Parsa, University of Arkansas, for Outstanding Graduate Student Achievement Award.

The meeting, open to all Industry members, invited guests, and faculty and students from partnering universities was a success. Some comments from attendees:

""Allowed me to see how other companies are utilizing this resource."" ""CELDi keeps me informed on some of the latest technology and the ability to incorporate it into solving logistical problems."" ""CELDi gives me focused research that we can use to build better tools for analytics."" ""CELDi gives me cutting edge research and a pool of potential talented interns."" ""CELDi gives me a partnership that addresses our concerns, and provides professional development of our analysts."" ""CELDi gives me good supply chain research, great interns and terrific new employees.""

The spring 2015 meeting will be held on April 5-6, 2016, in Atlanta.

For more information on CELDi, contact Manuel Rossetti, CELDi director, rossetti@uark.edu, 479-575-6756. For more information the upcoming fall conference, contact Karin Alvarado, karina@uark.edu, 479-575-2124.

About the Center for Logistics and Distribution: The center is an applied research and education consortium consisting of:"
