Titre,Date de publication,URL,Contenu
Dutch company to use Additive Manufacturing system to build bridges - Metal Additive Manufacturing magazine,"Mon, 22 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm1ldGFsLWFtLmNvbS9kdXRjaC1jb21wYW55LXRvLXVzZS1hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLXN5c3RlbS10by1idWlsZC1icmlkZ2VzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Share to your network:









Sketches of the bridge design by Joris Laarman



MX3D, a Dutch company focussed on the research and development of robotic Additive Manufacturing technology, plans to build a steel bridge in place over water in the centre of Amsterdam.

The company equips multi-axis industrial robots with 3D printing tools and develops software so that the robots print metals, plastics and combinations of materials in virtually any format. MX3D state that this technique can build strong, complex structures from durable materials, while being cost-effective and scalable.

“What distinguishes our technology from traditional 3D printing methods is that we work according to the ‘Printing Outside the box’ principle. By printing with six-axis industrial robots, we are no longer limited to a square box in which everything happens. Printing a functional, life-size bridge is of course the ideal way to showcase the endless possibilities of this technique,” stated Tim Geurtjens, the company’s CTO.

Building an intricate, ornate metal bridge for a special location is the ultimate test for robots and software, engineers, craftsmen and designers, stated MX3D. The bridge, by designer Joris Laarman, will be ready in 2017.

The MX3D Bridge project would not exist without the support of partners, Autodesk, Heijmans, Air Liquide sponsors, ABB robotics, STV, Delcam, Within, Lenovo, public partners TU Delft, AMS, Amsterdam City Council



“I strongly believe in the future of digital production and local production, in ‘the new craft’. This bridge will show how 3D printing finally enters the world of large-scale, functional objects and sustainable materials while allowing unprecedented freedom of form. The symbolism of the bridge is a beautiful metaphor to connect the technology of the future with the old city, in a way that brings out the best of both worlds,” stated Laarman.

The bridge will be built in-situ in the centre of Amsterdam



A partner in the project is software company Autodesk. “The MX3D platform is a potential game changer. Breaking free of the traditional limitations of Additive Manufacturing – small size prints and poor material performance – this technology opens up possibilities for architectural-scale, relatively low-cost, metal structures that are as complex as the designer’s imagination,” stated Maurice Conti, Director Strategic Innovation, Autodesk.

http://mx3d.com/projects/bridge/





Useful links



To submit news and articles for publication on Metal Additive Manufacturing email us at [email protected]



Go to the Metal-AM homepage | View all news | Subscribe to our free e-newsletter"
Air Liquide opens hydrogen facility in Saudi Arabia - Business Standard,"Wed, 24 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9jb250ZW50L2IyYi1jaGVtaWNhbHMvYWlyLWxpcXVpZGUtb3BlbnMtaHlkcm9nZW4tZmFjaWxpdHktaW4tc2F1ZGktYXJhYmlhLTExNTA2MjkwMDY3OF8xLmh0bWzSAYMBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L2IyYi1jaGVtaWNhbHMvYWlyLWxpcXVpZGUtb3BlbnMtaHlkcm9nZW4tZmFjaWxpdHktaW4tc2F1ZGktYXJhYmlhLTExNTA2MjkwMDY3OF8xLmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide has commenced operation at its hydrogen production site in Yanbu Industrial City, on the West coast of Saudi Arabia. Announced in 2010, this investment of more than Euro 350 million represents both the largest industrial investment and largest ‘over the fence’ (or build, own and operate contract) hydrogen contract of the Group.In the context of a long-term agreement, Air Liquide Arabia will supply hydrogen to the new Yasref refinery (a joint venture between Saudi Aramco and China’s Sinopec) located in Yanbu, one of the main industrial areas of the country and a high growth area for refining and petrochemicals. Yasref is the largest refinery in the region and will process 400,000 barrels of heavy crude oil per day. Hydrogen will allow the reduction of the sulfur content of the produced fuels, and meet the environmental standards for cleaner transportation fuels.With two global-scale hydrogen production units and one purification unit, the Air Liquide site has a total hydrogen capacity of 340,000 Nm3/hour. The production will ramp up, according to the needs of Yasref, during the course of 2015.The presence of significant industries such as refining or petrochemical in the industrial basin of Yanbu will allow Air Liquide to further develop and optimise the hydrogen supply to its customers in this region.With the start-up of these new units, the Group’s hydrogen production capacity increases by close to 20 percent."
BOOTH 28 – Cryolor - gasworld,"Tue, 16 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vd3d3Lmdhc3dvcmxkLmNvbS9zdG9yeS9ib290aC0yOC1jcnlvbG9yL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"BOOTH 28 – Cryolor

CRYOLOR SA is part of the Air Liquide Group and is based near Metz in eastern France, close to the centre of the European market. Cryolor’s second design and manufacturing center is in the Asia/ Middle-East region through a factory in Chennai, Southern India which supports markets in Asia and the Middle-East. Cryolor also recently launched a manufacturing center for Giant Tanks at Ras El Khaima for cryogenic storage vessels up to 1000m3. These centers specialize in storage and transportation vessels for LNG, Atmospheric Gases, CO2, and LH2.

Cryolor’s manufacturing centers are well established delivering up to 1000 tanks and 150 trailers per year to provide global support to MEA, North America including Mexico, Canada and USA, Asia, and Europe. All 3 centers design and manufacture to several international codes and certifications. These include PED, TPED, CE, ASME, ISO 9001, and ISO 14001. Our cryogenic product offering includes tanks from 3 to 1000 m3 and transports from 10 to 80 m3.

CRYOLOR has over 50 years experience in design and manufacture of cryogenic storage and distribution products. The company’s reputation for quality products, cutting edge innovation and services is unparalleled. Cryolor pioneered modular stainless piping and all stainless valve bodies have become today’s reference for industry standards in cryogenic tank and trailer designs. Cryolor exports its products globally from its three manufacturing locations and has service personnel conveniently located close to its customers in various geographies, to provide rapid assistance. Cryolor’s customers include all the major producers of cryogenic gases worldwide. Our website is: www.cryolor.com"
Air Liquide starts production at Yanbu hydrogen plant - بوابة أرقام المالية,"Sun, 28 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmFyZ2FhbS5jb20vZW4vYXJ0aWNsZS9hcnRpY2xlZGV0YWlsL2lkLzM4MDkzMdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide, a France-based provider of hydrogern, nitrogen, and other gases, has started production at its $393 million ( euro 350 million) plant at Yanbu, Saudi Arabia, to supply hydrogen to Yasref refinery, a joint venture between Saudi Aramco and Sinopec.

The hydrogen unit has a total capacity of 340,000 Nm3 per hour, Air Liquide said in a statement on Sunday. Yasref, the largest refinery in the region, will process 400,000 barrels of heavy crude a day.

“This new global-scale project reinforces our strategic presence in the Middle East, where we continue to develop our industrial gas infrastructure,” Pierre Dufour, vice president of the Air Liquide Group, said in the statement. “The decision by such a large refinery to outsource its hydrogen production is a first in the Middle East.”

Hydrogen is used to help reduce the sulfur content of the produced fuels.







"
AGL to add CO2 capture to Torrens gas power plant in Adelaide - RenewEconomy,"Thu, 04 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vcmVuZXdlY29ub215LmNvbS5hdS9hZ2wtdG8tYWRkLWNvMi1jYXB0dXJlLXRvLXRvcnJlbnMtZ2FzLXBvd2VyLXBsYW50LWluLWFkZWxhaWRlLTU4NzcxL9IBZGh0dHBzOi8vcmVuZXdlY29ub215LmNvbS5hdS9hZ2wtdG8tYWRkLWNvMi1jYXB0dXJlLXRvLXRvcnJlbnMtZ2FzLXBvd2VyLXBsYW50LWluLWFkZWxhaWRlLTU4NzcxL2FtcC8?oc=5&hl=en-US&gl=US&ceid=US:en,"AGL Energy has revealed plans to build a state of the art carbon capture plant at its Torrens Island gas power station near Adelaide, Australia’s largest natural gas-fired generator.

The utility has partnered with French-based industrial gases company, Air Liquide, to develop the facility, which is expected to capture and purify up to 50,000 tonnes of CO2 emissions from the 1280MW power station’s exhaust a year.

The CO2 recovered from the plant will then be used in applications including the carbonation of beverages, carbon dioxide snow for the wine industry, waste water treatment instead of using acids, and in public swimming pools.

There was no mention, however, of how CO2 recovery at the plant might be affected after 2017 – the year AGL plans to retire more than one-third of the capacity of Torrens Island, which it bought in 2007 for $417 million.

AGL said in December 2014 that it would shutter four out of eight of power station’s generating units – a group of the plant’s “older units” (built nearly 50 years ago) known collectively as ‘A station’, with an aggregate capacity of approximately 480MW.

“Based on the current market outlook AGL has decided that the Torrens Island A station will be mothballed in 2017,” said AGL Group general manager of merchant energy, Anthony Fowler, adding that the decision would be reviewed if those conditions – including rising gas prices – changed materially.

Regardless, the Torrens carbon recovery plant will be the first of its kind in South Australia to capture CO2 from existing emissions, and the first to capture carbon from a power station for the CO2 market in Australia.

The project also fits with AGL’s recent corporate makeover, which has seen the establishment of a renewables-focused New Energy division, the launch of an energy storage product, and the release of a Greenhouse Gas Policy, committing to decarbonisation of its electricity generation by 2050.

“Innovative processes such as the Air Liquide CO2 recovery plant will be critical in helping reduce emissions from the electricity generation sector,” said AGL managing director and CEO Andy Vesey in a statement on Thursday.

In Victoria, AGL has a post combustion capture pilot plant at its Loy Yang coal power plant that’s been operating since 2008, with plans to build a second at the site by the end of 2015. Both Victorian plants are part of a carbon capture storage research project with the CSIRO.

Construction will begin soon on the SA plant, which is expected to be operational by the second half of 2016."
"The world leader in electrical tools, Japanese firm Makita, is now in Cameroon - Business in Cameroon","Mon, 29 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzc2luY2FtZXJvb24uY29tL2NvbXBhbmllcy8yOTA2LTU1MjItdGhlLXdvcmxkLWxlYWRlci1pbi1lbGVjdHJpY2FsLXRvb2xzLWphcGFuZXNlLWZpcm0tbWFraXRhLWlzLW5vdy1pbi1jYW1lcm9vbtIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"(Business in Cameroon) - Hammers, perforators, rotary hammers, saws, and screwers, all made by the world leader in electrical tool manufacturing, are now sold in Cameroon.

Their importation in Cameroon is the result of CFAO Equipment’s efforts which allowed the company to nab the exclusivity contract. But, to better cover the local market, CFAO Equipment has retained the services of retailers such as Cambanis and Cecotram.

Founded in 1915, the Japanese group, Makita, which now operates in 150 countries worldwide, reportedly has 1,000 reference tools and 600 patents. The also has a staff of 12,000 and 39 subsidiaries around the world."
Amsterdam to get a new canal bridge 3D printed on site by robots - Australian Manufacturing,"Wed, 17 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmF1c3RyYWxpYW5tYW51ZmFjdHVyaW5nLmNvbS5hdS9hbXN0ZXJkYW0tdG8tZ2V0LWEtbmV3LWNhbmFsLWJyaWRnZS0zZC1wcmludGVkLW9uLXNpdGUtYnktcm9ib3RzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"3D printing has amazed us so many times that each new level the technology reaches comes as a natural and expected development.

This latest achievement comes from the Netherlands. Joris Laarman, an artist from Amsterdam, has created an innovative steel pedestrian bridge. What makes this canal bridge unlike any other is the way it will be built – robots will 3D print it on site.

The MX3D Bridge project – initiated by Dutch start-up MX3D – is currently in the testing phase in collaboration with Dutch construction company Heijmans, whose innovative building projects include a Starry Night–inspired bike path and pop-up housing for millennials.

MX3D researches and develops ground-breaking, cost-effective robotic 3D printing technology.

The bridge will be 3D printed by a revolutionary robotic 3D printer that can “draw” structures in the air.

Laarman helped develop the robotic 3D printer that combined the MX3D-Resin with a welder to be able to “draw” fast-setting metal structures.

“I strongly believe in the future of digital production and local production, in “the new craft”. This bridge will show how 3D printing finally enters the world of large-scale, functional objects and sustainable materials while allowing unprecedented freedom of form. The symbolism of the bridge is a beautiful metaphor to connect the technology of the future with the old city, in a way that brings out the best of both worlds,” said Laarman.

The MX3D Bridge project will be supported by collaborators Autodesk and Heijmans, sponsors Air Liquide, ABB robotics, STV, Delcam, Within, Lenovo and public partners TU Delft, AMS, Amsterdam City Council.

“What distinguishes our technology from traditional 3D printing methods is that we work according to the ‘Printing Outside the box’ principle. By printing with 6-axis industrial robots, we are no longer limited to a square box in which everything happens. Printing a functional, life-size bridge is of course the ideal way to showcase the endless possibilities of this technique,” said Tim Geurtjens, CTO MX3D

The project is quite noteworthy on its own, but it could possibly lead to much bigger things, thus marking the beginning of on-site, 3D printed infrastructure projects.

“The MX3D platform is a potential game changer. Breaking free of the traditional limitations of additive manufacturing – small size prints and poor material performance – this technology opens up possibilities for architectural-scale, relatively low-cost, metal structures that are as complex as the designer’s imagination,” said Maurice Conti, Director Strategic Innovation, Autodesk."
Cameroon: China Development Bank grants 26.2 billion FCFA in financing to Afriland First Bank - Business in Cameroon,"Fri, 26 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzc2luY2FtZXJvb24uY29tL2ZpbmFuY2UvMjYwNi01NTE5LWNhbWVyb29uLWNoaW5hLWRldmVsb3BtZW50LWJhbmstZ3JhbnRzLTI2LTItYmlsbGlvbi1mY2ZhLWluLWZpbmFuY2luZy10by1hZnJpbGFuZC1maXJzdC1iYW5r0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"(Business in Cameroon) - Afriland First Bank Managing Director, Alphonse Nafack, and China Development Bank Board Chairman, Hu Huaibang, have just signed a financing agreement worth 40 million euros, which is approximately 26.2 billion FCFA, during Cameroonian Prime Minister Philemon Yang’s June 17-21, 2015 visit to China.

The financing, which falls in line with China’s global policy on improving financing capacities in Africa, should enable the Cameroonian banking institution to increase its financial support to SMEs – entities unanimously considered to be the main engines of economic growth. The agreement between the two banks also forecasts an exchange of experience in terms of financing for the economy and personnel training.

Afriland First Bank is a predominantly Cameroonian capitalised banking institution. The group founded by Paul Kammogne Fokam is among the top three largest banks in Cameroon with BICEC and Société générale."
Le scénario barbare de l'attentat de l'Isère - Le Figaro,"Fri, 26 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmxlZmlnYXJvLmZyL2FjdHVhbGl0ZS1mcmFuY2UvMjAxNS8wNi8yNi8wMTAxNi0yMDE1MDYyNkFSVEZJRzAwNDA1LWxlLXNjZW5hcmlvLWJhcmJhcmUtZGUtbC1hdHRlbnRhdC1kZS1sLWlzZXJlLnBocNIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Yassin Salhi a décapité son employeur avant de tenter de faire sauter une usine de gaz industriels.

La nouvelle attaque terroriste qui a frappé la France, six mois après les attentats de janvier, vient de franchir une étape supplémentaire dans l'horreur. Elle témoigne d'une mise en scène effroyable et moyenâgeuse, inédite sur le territoire national et qui porte le sceau de la barbarie islamiste. Ce que redoutaient tant les services de renseignements, à savoir une décapitation perpétrée sur notre sol, est survenu vendredi dans l'Isère.

Yassin Salhi, chauffeur-livreur de 35 ans travaillant pour une société de transport de la région, se présente à 9 h 28 au volant de son Peugeot Boxer devant l'usine du groupe américain Air Products, spécialisée dans la production de gaz industriels, et située dans un site sensible classé Seveso, à Saint-Quentin-Fallavier, entre Lyon et Bourgoin-Jallieu, non loin de l'aéroport Saint-Exupéry. Arborant une courte barbe récemment taillée, Yassin Salhi est fiché des services de renseignements. S'illustrant par une brutale radicalisation au contact d'un prêcheur virulent originaire de Pontarlier (Doubs) d'où il est natif, ce père de trois enfants fait l'objet dès 2006 d'une fiche S (pour «Sûreté de l'État»). Classée niveau 13 sur une échelle de vigilance allant jusqu'à 16, elle n'avait pas été renouvelée en 2008. L'islamiste radical, qui n'a pas de casier judiciaire, était cependant toujours suivi en raison de sa proximité depuis 2013 avec la mouvance salafiste.

Il dévisse les bonbonnes de gaz avant d'y mettre le feu

Comme s'il effectuait sa maraude régulière, l'islamiste, connu des employés, sonne au portail et engage son véhicule badgé lui donnant l'autorisation de franchir un premier périmètre de sécurité. Salhi longe un mur, accélère soudain et percute de plein fouet les grilles d'une seconde zone plus protégée. Blessé dans la violence du choc, comme en témoignent des entailles assez profondes sur le visage, il parvient à descendre de sa voiture, à se rendre dans un hangar couvert rempli de bonbonnes d'Air liquide, de gaz et d'acétone qu'il dévisse tour à tour avant d'y mettre le feu. Alerté par une forte explosion et un début d'incendie, un sapeur-pompier des services d'incendie et de secours de l'Isère (Sdis) découvre le terroriste à 10 heures. Avec courage et sang-froid, il empoigne Yassin Salhi, qui résiste. Le soldat du feu le ceinture et le maintient au sol le temps de l'arrivée des renforts. Alertée, une patrouille de la gendarmerie départementale dépêchée sur place découvre, médusée, une tête décapitée, attachée à l'aide d'une chaîne au grillage d'enceinte de l'usine et encadrée de deux grandes bannières noire et blanche supportant des inscriptions en arabe, qui s'avéreront correspondre à la Shahada (profession de foi musulmane). À l'aplomb de la Peugeot Boxer partiellement détruite par le souffle de la déflagration, gît un corps démembré. Un couteau a été ramassé non loin.

La victime, Hervé C., âgée de 54 ans, n'est autre que le directeur commercial de la société ATC Transport où Yassin Salhi est salarié depuis mars dernier. Selon toute vraisemblance, le chef d'entreprise a été assassiné et décapité avant que Yassin Salhi ne pénètre dans l'usine et déclenche des explosions. Deux caméras de vidéosurveillance ont filmé de manière intermittente le chauffeur qui a préalablement placé la tête tranchée de son employeur avant de passer à l'action. Comme si l'ensemble de cette abjecte équipée avait été préméditée et scénarisée bien en amont.

Quatre personnes placées en garde à vue

Lancés aux trousses d'hypothétiques complices du terroriste, les policiers de la Sous-direction antiterroriste (Sdat) et de la Direction générale de la sécurité intérieure (DGSI) ont mené une série d'opérations. Au total, quatre personnes ont été placées en garde à vue. Outre Yassin Salhi, un suspect de 33 ans a notamment été interpellé par un peloton de surveillance et d'intervention de la gendarmerie (PSIG) dans la matinée après avoir été repéré alors qu'il passait et repassait à bord d'une camionnette devant l'usine d'Air Products comme s'il faisait une reconnaissance. Ce personnage intéresse d'autant plus les enquêteurs que son passé judiciaire comporte des antécédents liés à des menaces de type terroriste.

En milieu d'après-midi, les policiers d'élite du Raid ont mené à Saint-Priest une perquisition au domicile du bourreau présumé, et la sœur et l'épouse de ce dernier ont été à leur tour placées en garde à vue. «Tous les services sont mobilisés pour faire avancer l'enquête», a prévenu Bernard Cazeneuve, venu rapidement sur les lieux de l'attentat djihadiste puisqu'il était en déplacement devant la 65e promotion des élèves commissaires de police à Saint-Cyr-au-Mont-d'Or, dans la périphérie de Lyon.

Alors qu'une vive émotion mêlée de dégoût s'est une fois encore emparée de la population, le branle-bas de combat a été déclenché au plus haut sommet de l'État. Le président François Hollande, qui participait à un sommet européen à Bruxelles, l'a écourté pour venir présider un conseil restreint à 15 h 30 dans la capitale. Le premier ministre, Manuel Valls, depuis l'Amérique du Sud, a, lui, ordonné une «vigilance renforcée» sur tous les sites sensibles de la région Rhône-Alpes, avant d'écourter lui aussi son voyage. Le plan Vigipirate a été hissé au seuil «alerte maximale» sur l'ensemble de la région pour trois jours. Les contrôles vont se multiplier dans les gares et autour des sites sensibles jusqu'à lundi, date symbolique du premier anniversaire de l'État islamique."
Bussy: une pièce d'avion tombe sur l'usine Air-Liquide - Le Parisien,"Mon, 22 Jun 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiogFodHRwczovL3d3dy5sZXBhcmlzaWVuLmZyL3NlaW5lLWV0LW1hcm5lLTc3L2J1c3N5LXNhaW50LWdlb3JnZXMtNzc2MDAvdW5lLXBpZWNlLWQtYXZpb24tdG9tYmUtc3VyLWwtdXNpbmUtYWlyLWxpcXVpZGUtYS1idXNzeS1zYWludC1nZW9yZ2VzLTIyLTA2LTIwMTUtNDg4Mzk1MS5waHDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"« Ã? 20 m près, on a frôlé le drameâ?¦ » En arrivant au travail ce lundi, les ouvriers de l'usine Cryopal - ex-Air Liquide - de Bussy-Saint-Georges ont fait une surprenante découverte. Et remercié leur bonne étoile ! Au cours du week-end, une pièce d'avion pesant une quarantaine de kilos, probablement une batterie, est tombée du cielâ?¦ directement sur leur atelier, transperçant le toit avant d'exploser au sol !

« La pièce est tombée en plein atelier, arrachant un morceau du toit au passage, indique l'un des salariés qui a fait la découverte. Ã? cet endroit, en pleine semaine, il y a une centaine de personnes qui travaillent ! » Pire : à moins de vingt mètres du lieu de la chute, se trouveâ?¦ le réservoir de gaz de l'usine. « L'explosion aurait été dramatique », juge le même salarié.

Les policiers de Lagny-sur-Marne se sont rendus sur place, ce lundi, pour faire des constatations. Selon nos informations, c'est un avion qui, en survolant le secteur, aurait perdu une pièce. Mais une foule de questions restent en suspens : s'agit-il d'un avion de ligne ? Ou, plus probablement d'un petit avion ou hélicoptère venu de l'aérodrome tout proche de Lognes-Emerainville ? Les pistes de celui-ci sont à quelques kilomètres de l'usine Air-Liquideâ?¦ Mais à la tour de contrôle de l'aérodrome de Lognes-Emerainville, on assure « ne pas être au courant ».

Le bureau enquêtes accident (BEA) pourrait être saisi pour élucider le mystère. Thomas Poupeau"
