Titre,Date de publication,URL,Contenu
Rhode Island Fills Up at State's First Hydrogen Station - ecoRI news,"Thu, 05 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZWNvcmkub3JnLzIwMTctMTAtNC1yaG9kZS1pc2xhbmQtZ2V0cy1maXJzdC1oeWRyb2dlbi1maWxsaW5nLXN0YXRpb24v0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"PROVIDENCE — Rhode Island’s first hydrogen filling station has been installed in a corner of the Stop & Shop parking lot on Branch Avenue. Although none of the vehicles in the shopping center during a recent ecoRI News visit appeared to run on compressed hydrogen or electricity, the fuel depot may be an early sign of major change in what we drive.

The fuel station, close to Interstate 95, is one of 12 across New York and New England built by French energy company Air Liquide. The stations are financed through a joint venture with Toyota. Toyota is one of the few car-makers to offer a hydrogen fuel-cell vehicle, with its Mirai sedan.

A fuel cell produces electricity by combining hydrogen with oxygen, which is drawn from the air. The electricity generated powers an engine. Water is the only byproduct. Hydrogen electric vehicles are considered one of the least polluting on the road. However, hydrogen is typically produced by burning natural gas. Even with those fossil-fuel emissions, hydrogen is still considered about 30 percent less polluting than a conventional gas-powered vehicle. Here’s a story about the environmental tradeoffs.

A fill-up takes about 5 minutes, and a full tank has a 300-mile range. By comparison, the all-electric Chevy Bolt sedan has a range of 238 miles per charge.

Hydrogen fuel-cell vehicles are offered by Toyota, Hyundai and Honda. General Motors announced Oct. 3 that it plans to launch 20 all-electric and hydrogen fuel-cell vehicles by 2023. Ford is also expected to produce a hydrogen-fueled vehicle. It’s unlikely that these vehicles will be common in the United States right away, as Toyota plans to build only 3,000 Mirai this year. Much of the demand for zero-emission vehicles, or ZEVs, is being driven by China, which is planning to phase out gas-powered vehicles. The Netherlands, India, Scotland, France, and Norway have set dates to end the sale of vehicles powered by internal-combustion engines. California is also considering a phase-out of gas vehicles.

Rhode Island is part of an eight-state coalition with a goal of getting 3.3 million ZEVs on the road by 2025. Many of these states, including Rhode Island, must electrify their entire transportation sector to meet long-term reductions in greenhouse-gas emissions.

Categories Transportation"
Air Liquide opens first H2 station in Dubai - gasworld,"Thu, 12 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lmdhc3dvcmxkLmNvbS9zdG9yeS9haXItbGlxdWlkZS1vcGVucy1maXJzdC1oMi1zdGF0aW9uLWluLWR1YmFpL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide opens first H2 station in Dubai

Air Liquide has inaugurated Dubai’s first ever hydrogen (H 2 ) station in partnership with Al-Futtaim Motors, the exclusive distributor of Toyota in the country.

This station was designed and installed by Air Liquide to support the deployment of zero-emission fuel cell electric vehicles (FCEVs) in the UAE, notably Toyota Mirai H 2 vehicles.

The station comprises of cutting-edge technologies which have been tailored to suit the specific climate conditions of the region. This initiative is fully aligned with the UAE Vision 2021 with aims to lower carbon dioxide (CO 2 ) emissions, and promote cleaner and sustainable mobility in the Emirates.

H 2 is an alternative to fossil fuels in addressing the clean transportation challenge while improving air quality. Used within a fuel cell, H 2 combines with oxygen from the air to produce electricity and water as the only byproduct. This first H 2 station in Dubai, like the nearly 100 stations designed and delivered by Air Liquide around the world, allow H 2 -powered electric vehicles to recharge in less than five minutes with a driving range of around 500 kilometers, thereby providing a typical vehicle fueling experience."
Top 5 Vendors in the Hydrogen Generation Market from 2017 to 2021 | Technavio - Business Wire,"Mon, 16 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MTAxNjAwNTgwNS9lbi9Ub3AtNS1WZW5kb3JzLWluLXRoZS1IeWRyb2dlbi1HZW5lcmF0aW9uLU1hcmtldC1mcm9tLTIwMTctdG8tMjAyMS1UZWNobmF2aW_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Technavio has published a new report on the global hydrogen generation market from 2017-2021. (Graphic: Business Wire)

Technavio has published a new report on the global hydrogen generation market from 2017-2021. (Graphic: Business Wire)

LONDON--(BUSINESS WIRE)--Technavio has announced the top five leading vendors in their recent global hydrogen generation market report. This research report also lists 17 other prominent vendors that are expected to impact the market during the forecast period.

The growth of the market will be majorly driven by the growth of glass, metal processing, chemical, and refinery sectors. The transportation sector for fuel cell vehicles are expected to influence the growth of the market in future. There has been an increase in the global demand for steel owing to the increase in construction, automotive and manufacturing activities, especially in countries such as India and China.

Competitive vendor landscape

The global hydrogen generation market is highly competitive with major vendors such as Air Liquide, Air Products and Chemicals, Hydrogenics, Messer Group, and The Linde Group competing on the basis of price, quality, and market presence. However, the market is facing challenges in adopting new technologies for fuel cell vehicles owing to tough competition from fossil fuels.

“To gain higher market shares, companies as a key strategy are involved in acquisitions and partnerships along with effective product launches. Leading corporations are aggressively pursuing to enhance their capabilities to gain a competitive edge through joint ventures, MoUs, and agreements or acquisitions,” says Thanikachalam Chandrasekaran, a lead oil and gas research analyst from Technavio.

This report is available at a USD 1,000 discount for a limited time only: View market snapshot before purchasing

Buy 1 Technavio report and get the second for 50% off. Buy 2 Technavio reports and get the third for free.

Top five hydrogen generation market vendors

Air Liquide

Air Liquide is engaged in offering gas services. These gas services are offered to large industries, healthcare, electronics, engineering, and construction. The company also acts as an industrial merchant and offers its services in welding, diving, and in the global market and technologies segment.

Air Products and Chemicals

Air Products and Chemicals serves its customers on a global scale with a unique portfolio of products, solutions, and services that include atmospheric gases, process and specialty gases, electronics and performance materials, equipment, and services in sectors such as energy, chemicals, electronics, metals, and manufacturing.

Hydrogenics

Hydrogenics is involved in manufacturing, building, and installing industrial as well as commercial hydrogen generation, MW-scale energy storage solutions, and fuel cells. The company is expertise in hydrogen generation, fueling stations, hydrogen fuel cell vehicles, fuel cell power generation, and power-to-gas technologies.

Messer Group

Messer Group offers industrial, medical, and specialty gases to various industries. The company is engaged in the production of industrial gases such as oxygen, argon, nitrogen, hydrogen, carbon dioxide, helium, shielding gases for welding, medical gases, specialty gases, and a wide variety of mixed gases.

The Linde Group

The Linde Group offers gas services to various industries. These gas services include services to sectors such as healthcare and engineering. The company also provides logistics services to its customers. The Linde Group is engaged in the global hydrogen generation market through its industrial gases product segment.

Looking for more information on this market? Request a free sample report

Technavio’s sample reports are free of charge and contain multiple sections of the report including the market size and forecast, drivers, challenges, trends, and more.

Browse Related Reports:

About Technavio

Technavio is a leading global technology research and advisory company. Their research and analysis focuses on emerging market trends and provides actionable insights to help businesses identify market opportunities and develop effective strategies to optimize their market positions.

With over 500 specialized analysts, Technavio’s report library consists of more than 10,000 reports and counting, covering 800 technologies, spanning across 50 countries. Their client base consists of enterprises of all sizes, including more than 100 Fortune 500 companies. This growing client base relies on Technavio’s comprehensive coverage, extensive research, and actionable market insights to identify opportunities in existing and potential markets and assess their competitive positions within changing market scenarios.

If you are interested in more information, please contact our media team at media@technavio.com."
EFCE honours individuals and team that developed 3D-printed reactor - The Chemical Engineer,"Mon, 02 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoZWNoZW1pY2FsZW5naW5lZXIuY29tL25ld3MvZWZjZS1ob25vdXJzLWluZGl2aWR1YWxzLWFuZC10ZWFtLXRoYXQtZGV2ZWxvcGVkLTNkLXByaW50ZWQtcmVhY3Rvci_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Richard Darton (right) collect his Honorary Membership (credit: Alicia Garcia)

THE European Federation of Chemical Engineering (EFCE) has today announced the winners of a series of awards, including granting former IChemE president Richard Darton its highest distinction.

Darton was awarded an EFCE Honorary Membership, which is granted infrequently to individuals who have made extraordinary contributions to the life and welfare of the EFCE over an extended period of time. Darton was president of EFCE from 2010-2014, spent many years as a member and chair of EFCE’s Working Party on Fluid Separations, and a member of the Section on Sustainability.

In its statement announcing the award, the EFCE recognised Darton’s “role in the development of fluid separations, education and sustainability across Europe through his commitment to the Federation, the development of the discipline, and his contribution to international friendship and understanding.”

Raphaël Faure and Matthieu Flin

The second award – EFCE’s 2017 Process Intensification Award for Industrial Innovation – went to a team from Air Liquide that has developed a 3D-printed reactor that significantly increases the efficiency of hydrogen production. The 3D-printed, milli-structured heat exchanger reactor was designed to improve the efficiency of producing hydrogen by steam reforming natural gas. It does so by reusing heat originally used to produce excess steam, and by increasing the heat transfer between the hot process streams. Overall, the improved reactor reduces operating costs by 20% and CO 2 emissions by 12% compared with existing technology.

EFCE’s Working Party on Process Intensification, which judged the award, said: “This reactor is a very interesting example of the use of 3D printing in the manufacture of this new intensified reactor, and has the potential to be a disruptive innovation for industry.”

Air Liquide expects the reactor to interest a wide range of industries requiring hydrogen, ranging from oil and gas production to household hydrogen microgeneration.

Development of the reactor largely took place in 2015 with a lab-scale version successfully operated at the firm’s Paris Saclay research centre for more than 4,000 hours in 2016. An industrial pilot plant is now under construction and due for start-up in late 2018, with first commercial applications expected for 2020.The award was received by the team’s representatives, Matthieu Flin and Raphaël Faure.

Sauro Pierucci (right)

The third award was given to Professor Sauro Pierucci of Politecnico di Milano, Italy who was named as the 2017 winner of the Dieter Behrens Medal. The medal recognises significant efforts to promote chemical engineering in Europe or to the work of EFCE.

Pierucci was chosen for his work with the EFCE for almost fifty years including as a member and chairman of the EFCE Working Party on Computer Aided Process Engineering (CAPE).

Finally, EFCE gave its Lifetime Achievements Award to Professor Luis Puigjaner of the Universitat Politècnica de Catalunya, Barcelona, Spain. He was selected for his contribution to the progress of chemical and process systems engineering both in Spain and internationally for more than 50 years.

Luis Puigjaner (left)

The awards were given today at the opening of the 10th World Congress of Chemical Engineering in Barcelona, Spain. More than 3,000 delegates are meeting to discuss the latest advances and trends of chemical engineering. The congress runs until the 5 October."
The hydrogen-powered Toyota Mirai and the region's first hydrogen refuelling station land in Dubai - The National,"Thu, 12 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy50aGVuYXRpb25hbG5ld3MuY29tL2xpZmVzdHlsZS9tb3RvcmluZy90aGUtaHlkcm9nZW4tcG93ZXJlZC10b3lvdGEtbWlyYWktYW5kLXRoZS1yZWdpb24tcy1maXJzdC1oeWRyb2dlbi1yZWZ1ZWxsaW5nLXN0YXRpb24tbGFuZC1pbi1kdWJhaS0xLjY2NjYzM9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"This year has seen the headlong rush towards the death of the petrol engine accelerate faster than at any time in history. Industry-leading carmakers from Jaguar Land Rover to Volvo have declared their intentions to electrify their entire model ranges. Even the former's classic E-Type was given an electric reinvention. And in the UAE, Tesla's entry to the market has become the latest development in a country committed to green motoring solutions.

But hybrids and battery-powered full-electric cars aren’t the only game in town. Enter Toyota and its mid-size saloon, the Mirai, which is an electric car powered by hydrogen fuel cells. The Japanese giant has already spearheaded the hybrid revolution with its hugely successful Prius. That model has contributed to some impressive figures: so far, the carmaker has sold 10 million hybrids and expects that figure to rise to more than 15 million by 2020. That is estimated to equate to 77 million fewer tonnes of CO2 emitted and 29 million kilolitres of gasoline saved, which would fill 10,000 Olympic sized swimming pools.

Now, Toyota – in collaboration with its UAE dealership Al-Futtaim, Abu Dhabi’s Masdar City and French fuel multinational Air Liquide – have brought the Mirai to the UAE for first time, having already been on sale elsewhere around the world since 2015. And this week, the first hydrogen refilling station in the country was opened, at a cost of US$2 million (Dh7.4m).

I went to see the inauguration of the facility, which is located at Toyota’s Al Badia Festival City showroom in Dubai, and took a spin in one of only three Mirais currently in the Emirates. For the past few months, the cars have been put through their paces in the UAE in preparation for their release onto the commercial market, including technical testing in extreme conditions in punishing locations such as Jebel Jais.

First hydrogen powered car in Dubai

The testing station is a modest walled-off, drive-in area a short walk from the main showroom. A solitary “pump” is attached to the wall. The hydrogen is stored at high pressure in a tank and dispensed into the car, visually at least, in a way very similar to refilling with conventional petrol. The nozzle looks somewhere between the apparatus used to pump petrol and the cord to charge a battery-powered electric car, but its basic operation is the same in terms of the handle used to open the valve – and the fact it is placed into an opening on the car’s rear flank beneath a hinged flap. If the “hydrogen” badging on the car didn’t give the game away, you could be forgiven for not realising its fuel’s origins.

A Mirai can travel 500 kilometres (approximately twice back and forth from Dubai to Abu Dhabi) or more on a full tank, located beneath the interior floor of the rear half of the car, and filling it takes three to five minutes. The latter stat is a genuine one-up on “conventional” electric charging, even including the 75 minutes it takes using a Tesla Supercharger. While exact pricing (calculated by the kilogram) is to be confirmed, Toyota expects the hydrogen to clock in as slightly more expensive than petrol in the UAE, although in areas where fossil fuel is heavily taxed, such as in Europe, the two prices are almost at parity.

______________



Read more:

[ Middle East's first hydrogen fuel station opens in Dubai ]

[ Toyota recalls thousands of hydrogen-powered Mirais ]

[ Road test: 2016 Toyota Mirai ]

[ Hydrogen: the next step for motoring, or all hot air? ]

______________

The hydrogen is made via electrolysis using power from the national grid, and once inside the car, it is converted into momentum by a chemical reaction with oxygen inside the fuel cell, which sits under the bonnet and drives electric motors. In terms of performance, nobody is going to be downgrading their petrol-guzzling sports car for a Mirai; it handles like any regular vehicle of this size. And it doesn’t have the mind-blowing alacrity that Tesla has eked out of its incredible works of automotive art – its 0-to-100kph time is about three times longer than the top-spec Model S’s hypercar-worrying sub-three-second split. But it does still have the smooth, gear-clunk-free acceleration of Elon Musk’s machines, as well as a host of fun gizmos, including a function that allows you to manually empty collected water, the car’s only emission, from “exhaust” tailpipes. As well as drive, neutral and reverse, its strange, teeny-tiny gearstick also has an option to shift to “Br” to activate regenerative-braking mode, a Formula One-level process that uses friction to recharge power reserves.

The next step is the Mirai’s integration with the UAE’s public transport, as part of Toyota’s long-term real-world testing. However, it may be more than five years before they are on sale to the public here and they likely won’t come cheap – the 2017 model we tested retails for the thick end of $60,000 in the United States, before any environmental-subsidy incentives. And for the time being, there is only this solitary Dubai refuelling station, although there are plans for a second in Abu Dhabi, eventually extending to 10 or 12 locations, sufficient coverage to provide a viable nationwide network. With plans to expand the technology for use in homes and businesses, hydrogen-fuel-cell technology looks like it has a powerful story to write. Not for nothing does Mirai mean “future” in Japanese."
Closed steel mill discovering new life as an industrial park - Creamer Media's Engineering News,"Fri, 06 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5lbmdpbmVlcmluZ25ld3MuY28uemEvcHJpbnQtdmVyc2lvbi9uZXctYnVzaW5lc3Mtc3RyYXRlZ3ktY3JlYXRlcy1zdXN0YWluYWJpbGl0eS1mb3Itc3RlZWwtYW5kLXZhbmFkaXVtLWluZHVzdHJpYWwtcGFyay0yMDE3LTEwLTA20gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"CAPITAL LOCATION in less than a year of being operational, Highveld Industrial Park has set up a sustainable business

Following the implementation of the business strategy to convert the Evraz Highveld Steel & Vanadium complex, in Mpumalanga, into an industrial park, the park is now capitalising on its strategic location, says Highveld Industrial Park CFO Andrew Maralack.

Highveld Industrial Park is located close to several power stations and mining operations.

“We have been fortunate that, in less than a year of being operational, the park has set up a sustainable business,” Maralack tells Engineering News, enthusing that he expects further progress in establishing a prime industrial park.

Short-term targets for the park include leasing the remaining workshops and offices within the next year, Highveld Wind Down COO Connie Carelse adds.

Seventeen units have been leased, while 34 units, including offices, warehouses, storage facilities and workshops, remain available.

Production at the Highveld complex was halted after the steel producer was placed into business rescue in April 2015.

However, to date, Highveld has operationalised the 24-month contract manufacturing agreement with steel giant Arcelor Mittal South Africa (AMSA), where AMSA provides the raw steel and Highveld toll-manufactures the final product.

Highveld’s private rail siding has further been developed as an export terminal for coal, and a road-to-rail strategy is pursued. Currently, about 320 trucks enter the Highveld premises daily and, until last month, more than one-million tonnes of sized coal had been handled through the facility since December 2016, Carelse says.

Other achievements include 674 people being employed at the site, 314 of whom are former retrenched employees.

Highveld, meanwhile, participated in and supported the setup of seven startup businesses at the park, while the training centre has also been opened. Learners from the local community are being trained with funds sourced from the Construction Sector Education and Training Authority.

Highveld’s existing infrastructure allows for the provision of specialist services, Carelse emphasises. The infrastructure includes a direct, 350 MW mVA supply from State-owned power entity Eskom on the megaflex rate and a direct supply of very reasonably priced raw water supply from the municipality through a dedicated Highveld-owned pipeline, as well as on-site water purification facilities to deliver potable water as well as sewerage facilities.

Energy and chemicals group Sasol supplies methane-rich natural gas, while gas producers African Oxygen and Air Liquide, with plants located on the premises, can supply industrial gas such as oxygen, nitrogen and argon.

Other features for use include canteens, parking, change rooms, a clinic and an accredited training centre.

New initiatives for the park include a potential contract or a joint venture between Highveld and a major agricultural services and food processing company to initiate agricultural activities on the vacant land still zoned as agricultural areas.

“Highveld can put up large centre pivots and produce a high-yield crop,” Carelse explains, noting that the proceeds could be used to assist in enhancing community upliftment.

Highveld further aims to capitalise on its strategic assets by selling the two iron plants, the steel plant and the flat products mill.

Iron plant one has three 45 MVA open arc furnaces, ten kilns and raw-material feed systems, as well as a tapping bay, while iron plant two has one large, 63 MVA open arc furnace and three kilns, Carelse says.

“These plants can be sold for use either as an iron plant or an alloy smelter to produce a range of metal products, such as ferroalloy – chrome or manganese – or pig iron,” he suggests.

The steel plant has two 15 MVA ladle furnaces and a slab caster, with a capacity of one-million tonnes a year. The plant can produce slabs of up to 250 mm × 2 050 mm.

The flat products mill can produce 300 000 t of plate and 650 000 t of coil a year.

The park also has a fully equipped vanadium slag crushing plant, which is designed to process vanadium beneficiated from titaniferous ore deposits. A portion of the slag crushing plant is currently rented out as part of the lime facility.

Highveld will also capitalise on three resources, which were historically stockpiled. It has sold the lime stockpile, which contains a high-grade lime; steel is also recovered in the process. Half of the high-grade titanium resource, which contains up to 31% titanium oxide, has been sold, while about 20-million tonnes remain to be sold. The iron, vanadium product resource stockpile is also being sold.

Selling the stockpiles has also enabled Highveld to start the Highveld Remediation Trust Fund to rehabilitate the site once the stockpiles have been removed, Carelse says."
UAE's first hydrogen fuel station opened - Dubai - Gulf Business,"Wed, 11 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vZ3VsZmJ1c2luZXNzLmNvbS91YWVzLWZpcnN0LWh5ZHJvZ2VuLXN0YXRpb24tb3BlbmVkL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"The UAE’s first hydrogen station for fuel cell electric vehicles has been opened by Toyota distributor Al Futtaim Motors in partnership with Air Liquide in Dubai.

Located in Al Badia, the new station aims to lead to a larger-scale deployment of fuel cell electric vehicles (FCEVs) as part of a pilot programme, which was started in May 2017 to test the zero-emission technology on UAE roads.

Using technologies such as an electric propulsion system – also available in hybrid cars – FCEVs run on hydrogen rather than petrol, emitting only water from the tail pipe.

In the onboard fuel cell stack, hydrogen combines with oxygen in the air to generate electricity that powers the vehicle’s electric motor.

Unlike battery-powered electric vehicles, FCEVs do not require external electric charging; can be refilled with hydrogen in less than five minutes; and are able to travel up to 500km on a full tank.

Also read: Dubai adds 50 Tesla electric vehicles to taxi fleet

The new facility comes after Toyota’s chairman Takeshi Uchiyamada announced the launch of a collaborative study about the feasibility of establishing a hydrogen-based society in the UAE, aiming at drastically lowering CO2 emissions.

Bertrand Thiebaut, senior managing director, Al-Futtaim Motors said: “The pilot which started with only three Toyota Mirai vehicles, will soon expand to involve a larger fleet that will be tested by key stakeholders in the UAE.”

If deployed on a larger scale, the technology is hoped to significantly reduce the UAE’s dependence on oil and lower car-generated pollution levels.

Matthieu Giard, Dubai hub executive vice president for MEA and India at Air Liquide added: “Hydrogen is a key enabler for an effective transition to a low-carbon economy aiming at improving air quality in our cities.”

Dubai is currently undertaking a smart autonomous mobility strategy aimed at making 25 per cent of total journeys driverless by 2030.

The government has also announced plans to make up to 10 per cent of its new fleet orders electric and hybrid vehicles.

Also read: Dubai introduces free charging, fee wavers for electric vehicles"
"Camair-Co airlines to start flights to Gabon on October 27, 2017 - Business in Cameroon","Wed, 11 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc2luY2FtZXJvb24uY29tL2luZGV4LnBocC90cmFuc3BvcnQvMTExMC03NDYyLWNhbWFpci1jby1haXJsaW5lcy10by1zdGFydC1mbGlnaHRzLXRvLWdhYm9uLW9uLW9jdG9iZXItMjctMjAxN9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"“(Business in Cameroon) - Cap on the region”. It was with this short note that the Cameroon airlines Camair-Co, announced that it will launch its flights for Libreville, Gabon, next October 27.

According to the company, there will be four flights per week on Mondays and Wednesdays, Fridays and Sundays. This sounds much like the gradual reopening of the regional flights that Camair-co promised last September.

At the same time, the airlines announced the launch of its flights to Dakar (Senegal), Cotonou (Benin), Abidjan (Côte d’Ivoire), Ndjamena (Chad) and Bangui (Central Africa).

The gradual launch of these flights falls in the framework of the recovery plan of Camair-co suggested by the American consulting company Boeing. This recovery plan suggested some measures like the payment of an outstanding debt of CFA35 billion, the expansion of the flight network to 23 destinations, the modernization of its fleet and its increase, from five to twelve plans, as well as the installation of a maintenance platform for the aircrafts.

S.A"
Middle East's first hydrogen fuel station opens in Dubai - The National,"Thu, 12 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vYnVzaW5lc3MvZW5lcmd5L21pZGRsZS1lYXN0LXMtZmlyc3QtaHlkcm9nZW4tZnVlbC1zdGF0aW9uLW9wZW5zLWluLWR1YmFpLTEuNjY2NTI50gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Middle East's first refuelling station for hydrogen fuel cell vehicles (FCVs) opened in Dubai on Wednesday, despite the fact that it will be several years before such vehicles are made available to UAE customers.

Al Futtaim Motors opened the new station in Toyota's Al Badia showroom in Dubai Festival City in collaboration with French hydrogen station firm Air Liquide. The launch comes as Al Futtaim looks to expand the rollout of Toyota's hydrogen-powered Mirai car.

Three of the hydrogen-powered cars have been tested in the country, in a bid to enable government entities to obtain a short-term lease of the vehicle to gain a better understanding of hydrogen FCVs. But while Al Futtaim hopes to expand the number of Mirai cars on the road, the company has no specific targets for the number of models it wants to see on the road, and admits they are unlikely to become commercially available anytime soon.

“We’ve got several years minimum before we actually put a [hydrogen] FCV on sale [in the UAE],” said Matthew Clark, general manager of sales at Al Futtaim.

Hydrogen-powered FCVs are similar in many respects to conventional petrol-fuelled cars, only taking three to five minutes to fully refuel. Toyota's 2016 Mirai model has a range of 502 kilometres on a full tank of hydrogen, or enough to twice drive from Abu Dhabi to Dubai and back.

But an increased number of refuelling stations need to be deployed nationwide if FCVs are to be commercially viable in the UAE.

Saud Abbasi, managing director of Toyota at Al Futtaim Motors, said that it was a chicken and egg scenario. “For vehicles to be out on the road in critical mass, you need the fuelling station network to be up,” he said.

Mr Clark estimates that the UAE would require a network of 10-12 stations for full national coverage.

Such a charging network will not come cheap; A project manager for Air Liquide noted that hydrogen fuelling stations in the US cost around $2 million to build (the same price as in the UAE). This compares to around $300,000 for a conventional US petrol station, according to figures from Minnesota-based Jux law firm..

________________

Read more:

[ Toyota recalls thousands of hydrogen-powered Mirais ]

[ Dubai announces new electric vehicle incentives ]

________________

While the UAE is picking up its pace for eco-friendly alternatives to petrol cars, the drive at the moment appears to be more for electric vehicles (EVs), such as Tesla. Dubai kicked off four new initiatives last month to help increase the number of EVs ranging from primary parking in high traffic areas, toll-fee exemption, registration discounts and free public charging. Such offers would not apply to hydrogen FCVs."
"Le ""coiffeur"" qui en savait trop - Le Point","Fri, 06 Oct 2017 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmxlcG9pbnQuZnIvZWNvbm9taWUvbGUtY29pZmZldXItcXVpLWVuLXNhdmFpdC10cm9wLTA2LTEwLTIwMTctMjE2MjQxNV8yOC5waHDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"L'article a été ajouté à vos favoris

Nom de code : Sangria. C'est ainsi qu'une poignée de banquiers désignent entre eux le projet de rachat de la société Airgas par le géant hexagonal Air liquide, à l'automne 2015. Cette prise de contrôle, programmée pour la mi-novembre, est ultraconfidentielle. Mais, à la suite d'une indiscrétion d'une de ses collègues, Stéphane F., expert en financement d'acquisitions à la Société générale, comprend qu'une grosse opération capitalistique se trame et commence à investiguer. Dans les serveurs, il parvient à accéder à des documents confidentiels qui confirment l'acquisition à venir. Le banquier fouineur est si doué qu'il parvient même à connaître le prix et la date cible de l'opération avec plusieurs jours d'avance.

De précieux renseignements qu'il communique aussitôt à son c...

Toute l’actualité à 1€ le premier mois S'abonner ou

Cet article est réservé aux abonnés. S’identifier"
