Titre,Date de publication,URL,Contenu
Air Products CEO Seifi Ghasemi on Air Liquide/Airgas deal: “We have no intention of bidding” - gasworld,"Thu, 03 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3Lmdhc3dvcmxkLmNvbS9zdG9yeS9haXItcHJvZHVjdHMtY2VvLXNlaWZpLWdoYXNlbWktb24tYWlyLWxpcXVpZGUtYWlyZ2FzLWRlYWwtd2UtaGF2ZS1uby1pbnRlbnRpb24tb2YtYmlkZGluZy_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Products CEO Seifi Ghasemi on Air Liquide/Airgas deal: “We have no intention of bidding”

Air Products Chairman, President and CEO Seifi Ghasemi was among the speakers at this week’s Citi Basic Materials Conference in New York.

He discussed the future of Air Products on its current plan for growth and the recent spinoff of its Materials Technologies branch to the new company, Versum, and took a quick moment to comment on the recent acquisition of Airgas by Air Liquide. He made the company’s position clear:

”There has been some speculation that we are going to participate in any kind of bidding for Airgas. We are not going to do that. We think a full price has been paid and therefore we have no intention of participating in any kind of bidding for that asset.” –Seifi Ghasemi, Air Products

His comments were particularly resonant in light of Air Products’ 2010 hostile takeover attempt of Airgas, which Airgas foiled with a “poison pill” threat because they felt that Air Products’ $70/share price was too low. Air Liquide has put out more than twice that at $143/share, totaling in a $13.4 billion deal, including debt."
U.S.-Based Airgas Acquired by France's Air Liquide - Global Trade Magazine,"Tue, 01 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lmdsb2JhbHRyYWRlbWFnLmNvbS91LXMtYmFzZWQtYWlyZ2FzLWFjcXVpcmVkLWJ5LWZyYW5jZXMtYWlyLWxpcXVpZGUv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Haylle Sok

[shareaholic app=""share_buttons"" id=""13106399""]

French industrial gas producer Air Liquide has finalized a successful bid to acquire U.S. counterpart Airgas in deal valued at about $10.3 billion.

The deal has already been approved by the boards of both companies, but the acquisition still needs approval from regulators and Airgas shareholders.

Radnor, Pennsylvania-based Airgas will become a wholly-owned subsidiary of Air Liquide once the companies complete the acquisition and will “strengthen its presence in the largest market worldwide for industrial gases,” according to a company statement.

Air Liquide supplies industrial, medical and specialty gases. It also produces carbon dioxide, dry ice and nitrous oxide, as well as manufacturing other products like welding equipment. The French company already has more than 5,000 employees in the U.S. and generates about $20.4 billion in revenue annually, or about four times as much as Airgas.

The offer from Paris-headquartered firm comes more than four years after Airgas fended off a lengthy takeover bid from another rival, Air Products and Chemicals Inc., which is based in Allentown, Pennsylvania.

Air Products abandoned its two-year effort to acquire Airgas bid in February 2011 after a Delaware judge upheld a poison pill plan that Airgas directors relied upon to fend off the hostile bid.

According to a recent research study published by industry analyst Markets and Markets, the global market for industrial gases is estimated to grow from $28 billion in 2015 to $37 billion in 2020 with the metal manufacturing and fabrication segment projected to be the fastest-growing end-use industry in the next five years.

“Furthermore, due to the growth of the metal fabrication industry, gas mixtures such as oxygen mixtures, carbon dioxide mixtures, and hydrogen mixtures are extensively used to enhance the arc characteristics or facilitate metal transfer in gas metal arc welding,” the study said.

In addition, “The gas mixtures market is also projected to witness growth in the medical & healthcare, food & beverage, and chemicals sectors, during the forecast period.”"
The Long-Term Value of the Poison Pill - The Harvard Law School Forum on Corporate Governance,"Fri, 18 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vY29ycGdvdi5sYXcuaGFydmFyZC5lZHUvMjAxNS8xMi8xOC90aGUtbG9uZy10ZXJtLXZhbHVlLW9mLXRoZS1wb2lzb24tcGlsbC_SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Nearly six years ago, Air Products made an unsolicited all-cash bid to acquire Airgas for $60 per share (later increased to $70), to which the board of directors of Airgas said “no.” Based on the Airgas directors’ unanimous judgment—informed by months of thoughtful review and analysis—that Airgas was worth more than Air Products was offering, whether on a standalone basis or in the hands of another industry player, this “no” was made possible by bedrock principles of Delaware law. These principles recognize that it is the role of the board, and not raiders or short-term speculators, to determine whether and when a company should be sold, and authorize the use of appropriate measures—most notably, the poison pill—to ensure the board has the opportunity to perform this essential function.

Last month, in vindication of the Airgas board’s judgment and confirmation of the wisdom of the Delaware case law (particularly the Delaware Chancery Court’s 2011 Airgas opinion validating the use of the poison pill), Airgas agreed to be sold to Air Liquide at a price of $143 per share, in cash, nearly 2.4x Air Products’ original $60 offer and more than double the final $70 offer, in each case before considering the more than $9 per share of dividends received by Airgas shareholders in the intervening years.

The value created by the Airgas board can be seen in this table comparing the benefit of having held a single share of Airgas continuously from the time of Air Products’ bid vs. the value of having accepted Air Products’ bid and then reinvesting the proceeds in the S&P 500, in each case with all dividends reinvested. The results are shown on a total shareholder return (“TSR”) and current value basis:

Airgas Standalone,

without Air Products Deal Investor Receiving

Air Products’

Offer Price, with proceeds invested in the S&P 500 Measured from termination of final $70 bid (2/15/11)* TSR 143% vs 88% Current Value $156 vs $121 Measured from start of original $60 bid (2/5/10)** TSR 264% vs 205% Current Value $158 vs $133

Airgas’ success reminded us of the long term success of McGraw-Hill, which rejected a high-premium, all-cash takeover bid in 1979 (See our memo Just Say No, December 5, 2014). In the 35 years following that rejection, McGraw-Hill’s shareholders experienced TSR of 13,263% compared to approximately 5,280% for the S&P 500.

The Airgas and McGraw-Hill results provide clear rebuke to critics of the poison pill and to critics of board-primacy generally, who have argued that takeover defenses lead to board entrenchment and that boards do not possess the judgment and skill to know better than “the market” the long-term value of the corporation. To the contrary, in our experience, boards work very hard to do the right thing in takeover situations, carefully assessing industry and general economic conditions, their company’s probability-weighted prospects and the associated risks and uncertainties, and the timing of—and possibility of opportunism in—the unsolicited bid.

While Airgas’ and McGraw-Hill’s respective successes from saying no (and other such successful examples) do not mean that saying no is always the right answer to every unsolicited takeover bid, it does show that the points we have been making since 1979 remain true today:(1) boards have proven remarkably adept and successful in exercising their discretion in the takeover context; (2) this success discredits those who claim their studies “prove” that board discretion in any individual situation leads to the wrong outcome for shareholders; and (3) because each context is different, it is wrong to adopt one-size-fits-all policies that restrict or undermine the ability of a board to “just say no” (or that attack a board merely for doing so) in a situation where the board, exercising its fiduciary duties, determines the bid is not in the best interest of the shareholders.

* TSR from February 16, 2011 (the date after the Chancery Court decision upholding Airgas’ use of the poison pill) through November 18, 2015, with dividends reinvested, and assuming an initial investment of $64.35, the Airgas closing price on February 16, 2011. Current value assumes ownership from February 16, 2011 through November 18, 2015, with dividends reinvested. Current value of continuous Airgas investment is based on Air Liquide deal price of $143 per share. Offer proceeds assumed to be $70 per share, in cash."
Phelps challenges former sponsor Speedo with new brand - Arab News,"Wed, 23 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzg1NDczMS9hbXDSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"NEW YORK: For the first time in his career, Michael Phelps is preparing for an Olympics without the support of longtime sponsor Speedo, and is instead wearing a suit designed by Aqua Sphere, a virtual unknown in swim racing that is making its Games debut at Rio de Janeiro next year.

Phelps has helped Aqua Sphere design a range of products in his name, called “MP,” with the initials to adorn the suit, goggles and cap he will wear at Rio should he qualify for the US team.

The 30-year-old, who came out of retirement last year having already amassed a record 18 Olympic gold medals at three summer Games, used the Aqua Sphere suit at the US Winter National Championships earlier this month.

“When he announced he was coming back, there wasn’t a swimwear company that didn’t aggressively court him,” said Phelps’ agent, Peter Carlisle, who is a managing director at talent agency Octagon, a unit of Interpublic Group. “The offer that stood out as being the most compelling was launching his own brand with Aqua Sphere.”

For both Phelps and Aqua Sphere, the stakes are high as they pursue a piece of the estimated $1 billion in annual sales of competitive and fitness swimwear worldwide.

Rio is the first Olympics that will feature a technical racing suit made by Aqua Sphere, which FINA, the international governing body of swimming and water sports, has approved.

The brand faces some formidable competition from the likes of Speedo and other established swimsuit makers, such as TYR and Arena. But if Phelps performs like he has in the past, Aqua Sphere could have a chance to break through, according to David Abrutyn, executive vice president at sports marketing firm Bruin Sports Capital.

“Everybody loves a comeback story, and Aqua Sphere could stand to benefit considerably,” Abrutyn said.

Phelps was attracted to the fledgling brand because it offered him the chance to promote the sport in the global market, his agent said. Aqua Sphere has access to an international network of manufacturing, product development and sales offices through its parent company, Aqua Lung, which is part of the industrial gas company Air Liquide SA.

Carlisle said the agreement, whose value is unknown, runs through 2020 and functions more like a partnership, with equity-type elements, which may include royalties or a cut of sales that go to Phelps in addition to licensing fees.

Teaming up with an athlete so closely associated with a single brand, as Phelps has been with Speedo, can sometimes be a challenge, Bruin Sports Capital’s Abrutyn said. He pointed to Adidas’s sponsorship of Andre Agassi at the end of his tennis career after Agassi had spent many years with Nike. Agassi’s name never became closely associated with Adidas, and eventually he returned to Nike.

Character issues have also surrounded Phelps, who was photographed with a marijuana pipe in 2009 and pleaded guilty to a drunk driving charge in 2014, his second offense in 10 years.

When asked about Phelps earlier this month, at an event in New York, Speedo International president David Robinson noted that Phelps became the greatest Olympian while wearing Speedo.

“We understood he was retiring, and at that point we moved on and started to look at the new fresh talent that was coming through,” Robinson told Reuters.

Speedo is sponsoring 24 swimmers this year, including Phelps’s US teammates Ryan Lochte and Missy Franklin.

Suit designs changed in 2009 when FINA said it was banning “tech suits” made from polyurethane and other materials that led to a streak in world records. Now racing suits have to be made from only textiles and not plastics.

Aqua Sphere took its cues from Phelps and his coach, Bob Bowman, when designing the suits and accessories. One suggestion Phelps made was to make the swim shorts, or “jammers,” as they’re called, more flexible, allowing him to move his hips more freely and not walk “like a penguin,” said Todd Mitchell, business line manager of Aqua Sphere.

The swim caps also have features based on Phelps’s input. While most caps cover most of the swimmer’s ear, the “MP” cap will cross the ear at an angle, allowing Phelps to hear the roar of the crowd, Mitchell said.

Phelps is scheduled to compete at the USA Swimming Pro Swim Series event in Austin, Texas in January."
Michael Phelps challenges former sponsor Speedo with new brand - Eurosport COM,"Tue, 22 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmV1cm9zcG9ydC5jb20vc3dpbW1pbmcvcGhlbHBzLWNoYWxsZW5nZXMtZm9ybWVyLXNwb25zb3Itc3BlZWRvLXdpdGgtbmV3LWJyYW5kX3N0bzUwMzc3NzIvc3Rvcnkuc2h0bWzSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Phelps has helped Aqua Sphere design a range of products in his name, called ""MP"", with the initials to adorn the suit, goggles and cap he will wear at Rio should he qualify for the U.S. team.

The 30-year-old, who came out of retirement last year having already amassed a record 18 Olympic gold medals at three summer Games, used the Aqua Sphere suit at the U.S. Winter National Championships earlier this month.

""When he announced he was coming back, there wasn't a swimwear company that didn't aggressively court him,"" said Phelps' agent, Peter Carlisle, who is a managing director at talent agency Octagon, a unit of Interpublic Group. ""The offer that stood out as being the most compelling was launching his own brand with Aqua Sphere.""

For both Phelps and Aqua Sphere, the stakes are high as they pursue a piece of the estimated $1 billion in annual sales of competitive and fitness swimwear worldwide.

Rio is the first Olympics that will feature a technical racing suit made by Aqua Sphere, which FINA, the international governing body of swimming and water sports, has approved.

The brand faces some formidable competition from the likes of Speedo and other established swimsuit makers, such as TYR and Arena. But if Phelps performs like he has in the past, Aqua Sphere could have a chance to break through, according to David Abrutyn, executive vice president at sports marketing firm Bruin Sports Capital.

""Everybody loves a comeback story, and Aqua Sphere could stand to benefit considerably,"" Abrutyn said.

GLOBAL MARKET

Phelps was attracted to the fledgling brand because it offered him the chance to promote the sport in the global market, his agent said. Aqua Sphere has access to an international network of manufacturing, product development and sales offices through its parent company, Aqua Lung, which is part of the industrial gas company Air Liquide SA.

Carlisle said the agreement, whose value is unknown, runs through 2020 and functions more like a partnership, with equity-type elements, which may include royalties or a cut of sales that go to Phelps in addition to licensing fees.

Teaming up with an athlete so closely associated with a single brand, as Phelps has been with Speedo, can sometimes be a challenge, Bruin Sports Capital's Abrutyn said. He pointed to Adidas's sponsorship of Andre Agassi at the end of his tennis career after Agassi had spent many years with Nike. Agassi's name never became closely associated with Adidas, and eventually he returned to Nike.

Character issues have also surrounded Phelps, who was photographed with a marijuana pipe in 2009 and pleaded guilty to a drunk driving charge in 2014, his second offense in 10 years.

When asked about Phelps earlier this month, at an event in New York, Speedo International president David Robinson noted that Phelps became the greatest Olympian while wearing Speedo.

""We understood he was retiring, and at that point we moved on and started to look at the new fresh talent that was coming through,"" Robinson told Reuters.

Speedo is sponsoring 24 swimmers this year, including Phelps's U.S. teammates Ryan Lochte and Missy Franklin.

Suit designs changed in 2009 when FINA said it was banning ""tech suits"" made from polyurethane and other materials that led to a streak in world records. Now racing suits have to be made from only textiles and not plastics.

Aqua Sphere took its cues from Phelps and his coach, Bob Bowman, when designing the suits and accessories. One suggestion Phelps made was to make the swim shorts, or ""jammers"", as they're called, more flexible, allowing him to move his hips more freely and not walk ""like a penguin,"" said Todd Mitchell, business line manager of Aqua Sphere.

The swim caps also have features based on Phelps's input. While most caps cover most of the swimmer's ear, the ""MP"" cap will cross the ear at an angle, allowing Phelps to hear the roar of the crowd, Mitchell said."
Saudi Aramco-Dow JV Sadara begins polyethylene production - Business Standard,"Wed, 09 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9iMmItY2hlbWljYWxzL3NhdWRpLWFyYW1jby1kb3ctanYtc2FkYXJhLWJlZ2lucy1wb2x5ZXRoeWxlbmUtcHJvZHVjdGlvbi0xMTUxMjA5MDA1NjZfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29udGVudC9iMmItY2hlbWljYWxzL3NhdWRpLWFyYW1jby1kb3ctanYtc2FkYXJhLWJlZ2lucy1wb2x5ZXRoeWxlbmUtcHJvZHVjdGlvbi0xMTUxMjA5MDA1NjZfMS5odG1s?oc=5&hl=en-US&gl=US&ceid=US:en,"Sadara Chemical Company, which is building the world’s largest chemical complex in a single phase, has successfully started production at its first plant, moving on schedule from the construction to the operational phase. The facility is the first to come on stream among the 26 world scale manufacturing plants that are being built by Sadara - a joint venture between Saudi Aramco and Dow Chemical - in Jubail Industrial City II, Saudi Arabia.Sadara’s first product - linear low density polyethylene (LLDPE) - was produced in the company’s polyethylene plant using proprietary technology from Dow Chemical. The plant is the first Solution PE plant in the Middle East and is designed to produce products for specialty applications such as the manufacture of food grade plastics, industrial and consumer packaging and health and hygiene films.Investment in Sadara has been a key pillar of Dow’s targeted, strategic growth actions over the last several years, and supports the company’s strategy to enable cost-advantaged growth in fast-growing regions such as Asia Pacific, the Middle East, Africa, India, and Eastern and Central Europe.“Sadara is a significant chapter in Dow’s consistent and deliberate drive towards targeted, high-margin markets, and today’s milestone is the latest milestone in a new era of transformative growth,” said Andrew N Liveris, chairman and chief executive officer, Dow.With a total investment of about $ 20 billion, Sadara is building 26 world scale petrochemical manufacturing units. The project will be the first in the Middle East to use refinery liquids, such as naphtha, as feedstock."
Duke Street: Charlie Troup - HealthInvestor,"Thu, 03 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vaGVhbHRoaW52ZXN0b3IuY28udWsvZXhlY3V0aXZlX21vdmVzL2R1a2Utc3RyZWV0LWNoYXJsaWUtdHJvdXAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Private equity firm Duke Street has promoted Charlie Troup to managing partner.

Troup (pictured) specialises in investments in the healthcare, financial services, business services, and consumer sectors.

Troup joined Duke Street as a partner in 2006 from investment company Permira. Joining Permira in 1995, Troup became a partner at the firm in 2001.

Before Permira, he spent two years with HSBC Private Equity (now Montagu Private Equity) on secondment from Deloitte and Touche Corporate Finance. There, he was a senior manager specialising in raising private equity for management buy-in and management buyout transactions.

Troup has a mechanical engineering degree from London's Imperial College and is a qualified chartered accountant.

Duke Street also promoted Stuart McMinnies to managing partner. McMinnies joined Duke Street in February this year from private equity house 3i.

Miles Cresswell-Turner, another partner, has become specialist adviser at the firm.

This is while investment directors Jason Lawford and Ben Long, along with fundraising director James Almond, have been promoted to partners at the firm.

Both McMinnies and Troup join Peter Taylor, Duke Street's longstanding managing partner.

Duke Street own complex care provider Voyage Care, which it reacquired from Hg Capital in a £375 million deal last year.

The private equity house did the deal as part of a consortium with French partner Tikehau and Swiss investment firm Partners Group.

This summer, Duke Street sold Irish home care provider Baywater Healthcare to Air Liquide for an undisclosed sum."
Cameroon Railways opens its workshops to Douala students - Business in Cameroon,"Wed, 23 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vY29tcGFuaWVzLzIzMTItNTg4NS1jYW1lcm9vbi1yYWlsd2F5cy1vcGVucy1pdHMtd29ya3Nob3BzLXRvLWRvdWFsYS1zdHVkZW50c9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"(Business in Cameroon) - On 17 December 2015, Camrail, subsidiary of the Bolloré group in charge of the Cameroonian railway, organised an open half-day at its central workshops located in the Bassa area of Douala, for students from the ""grandes écoles"" and universities of the Cameroonian economic capital, we officially learned.

In this huge area where several hundred technicians and engineers work every day, disassembling, repairing, operating general maintenance works or reassembling equipment used on the railway, the visitors were able to discover many jobs linked to railway activities.

This open day was organised as the first event in the celebration, on 19 December 2015, of the feast of Saint Eloi, the holy patron of railway workers. Organised over the whole of Camrail's network, the 2015 feast of Saint Eloi was marked by activities such as the final of the inter-departmental football tournament, the oath taking and presentation of new employees, a forum with clients and various other activities."
Une station hydrogène au cœur de Paris - Le Figaro,"Fri, 04 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmxlZmlnYXJvLmZyL3NvY2lldGVzLzIwMTUvMTIvMDQvMjAwMDUtMjAxNTEyMDRBUlRGSUcwMDAxNS11bmUtc3RhdGlvbi1oeWRyb2dlbmUtYXUtY29ldXItZGUtcGFyaXMucGhw0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide s'apprête à installer la première station hydrogène à Paris, sur le parking du pont de l'Alma. Elle alimentera une flotte de taxis électriques.

La première station d'hydrogène à Paris sera installée dans quelques jours au cœur de la capitale, Cours Albert Ier sur le parking du Pont de l'Alma. Créée par Air Liquide, elle alimentera la première flotte de taxis électriques à hydrogène, de la Société du taxi électrique Parisien (STEP). Cette start-up compte déjà quelques voitures Hyundai ix35 et devrait disposer de 70 véhicules d'ici un an, puis de plusieurs centaines de taxis d'ici cinq ans.

En 2016, un réseau permanent de stations hydrogène, destinées notamment à recharger cette flotte de taxis, sera progressivement installé dans la région parisienne. La station mise en place à Paris permet aux véhicules électriques à hydrogène de se recharger en moins de cinq minutes. Leur autonomie peut atteindre 500 kilomètres.

Transport propre

L'hydrogène présente de nombreux atouts pour le transport propre, souligne Air Liquide, qui maîtrise l'ensemble de la chaîne d'approvisionnement en hydrogène, de la production au stockage et à la distribution. Utilisé dans une pile à combustible, l'hydrogène se combine à l'oxygène de l'air pour produire de l'électricité en ne rejetant que de l'eau et permet d'assurer un transport longue distance.

À ce jour, 75 stations de recharge d'hydrogène ont déjà été conçues et installées par Air Liquide dans le monde, dont cinq en France. La première station de recharge d'hydrogène pour une collectivité locale française a été inaugurée en janvier 2015 à Saint-Lô par le Conseil général de la Manche."
Des taxis à hydrogène pour Paris dès 2016 - Automobile Propre,"Wed, 02 Dec 2015 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmF1dG9tb2JpbGUtcHJvcHJlLmNvbS9icmV2ZXMvdGF4aXMtaHlkcm9nZW5lLXBhcmlzL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Associé au déploiement d'une première station de ravitaillement opérée par Air Liquide, la Société du Taxi Electrique Parisien (STEP) s’apprête à déployer plusieurs dizaines de taxis alimentés à l’hydrogène à Paris.

Après l’électrique et l’hybride rechargeable, Paris mise maintenant sur l’hydrogène pour accélérer la transition énergétique de ses taxis. Alors qu’Air Liquide vient d’inaugurer une première station de ravitaillement à Paris intra-muros, la Société du Taxi Electrique Parisien (STEP) annonce le déploiement d’une flotte de plusieurs dizaines de taxis fonctionnant à l’hydrogène.

Une station à hydrogène sur le Cours Albert Ier

Installée à l’occasion de la COP21, la station d’Air Liquide est située au cœur de la capitale, Cours Albert Ier sur le parking du Pont de l’Alma, et doit permettre de ravitailler la future flotte de la STEP.

« Je me réjouis de ce partenariat avec la start-up STEP. Cette première station nous permettra de mieux faire connaître au grand public les bénéfices de l’hydrogène comme énergie propre pour les véhicules » a expliqué François Darchis, membre du Comité Exécutif d’Air Liquide supervisant l’innovation.

En 2016, Air Liquide compte renforcer son maillage et annonce la création d’un « réseau permanent de stations à hydrogène » sur l’ensemble de la région parisienne.

70 taxis à hydrogène d’ici un an

Baptisée « hype », la flotte de la STEP sera initialement constituée de cinq exemplaires du Hyundai ix35. Produit en petite série, le Hyundai ix35 est alimenté par deux réservoirs embarquant jusqu’à 5,64 kg d’hydrogène à 700 bars et autorisant jusqu’à 500 km d’autonomie. D’ici un an, la société disposerait d’une flotte de 70 véhicules puis plusieurs centaines d’ici à 2020.

Un beau programme qui nous laisse quelque peu sceptique… Fondée en 2009, la STEP annonçait déjà l’arrivée de 200 taxis électriques – des Citroën C-Zero – dans les rues de la capitale pour 2012. On les attend toujours…"
