Titre,Date de publication,URL,Contenu
"Climate: Air Liquide announces a 30% reduction objective in its carbon intensity between 2015 and 2025, and confirms ... - Air Liquide","Fri, 30 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy5haXJsaXF1aWRlLmNvbS9ncm91cC9wcmVzcy1yZWxlYXNlcy1uZXdzLzIwMTgtMTEtMzAvY2xpbWF0ZS1haXItbGlxdWlkZS1hbm5vdW5jZXMtMzAtcmVkdWN0aW9uLW9iamVjdGl2ZS1pdHMtY2FyYm9uLWludGVuc2l0eS1iZXR3ZWVuLTIwMTUtYW5kLTIwMjUtYW5k0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"As part of its global approach to climate, Air Liquide is presenting the most ambitious objectives of its sector. The Group’s commitments seek not only to reduce the carbon intensity of its activities but also to work with its customers toward a sustainable industry and to contribute to the development of a low carbon society.

For many years now, Air Liquide has been committed to a sustainable growth, notably to limit its own CO2 emissions as well as those of its customers. To accelerate the pace of this momentum, Air Liquide is going further today by announcing its climate objectives with a global approach that includes its assets, its customers, and ecosystems.

Within its activities, including production, distribution and services, Air Liquide is committed to reducing by 30% its carbon intensity1 by 2025, based on its 2015 emission levels. These objectives will be reached notably by:

increasing by nearly 70% its purchases of renewable electricity;

improving the energy efficiency of its production units;

and reducing by 10% the carbon footprint of its products through the optimization of both production and transportation.

With its customers, the Group is also committed to sustainable industry by promoting low carbon solutions. Thanks to its in-depth knowledge of customers’ processes, Air Liquide is already offering technologies like oxy-combustion, which allows its customers to improve the energy efficiency of their industrial processes and reduce their emissions. The Group is continuously innovating and developing new solutions, such as CO2 capture and usage, or the development of new materials for Electronics.

With ecosystems, via an active dialogue with key players (public policymakers, industrial partners, NGOs, etc.), Air Liquide is contributing to the development of a low carbon society by:

developing biomethane for the industry and transport;

proposing alternative solutions for refrigerated logistics;

promoting hydrogen – in particular carbon-free hydrogen – which will play a key role in the fight against climate change and the energy transition, with regards to both mobility and energy.

Benoît Potier, Chairman and CEO of Air Liquide, said: “Industry has a major role to play in meeting the challenge of climate change, by developing new technologies and new value chains for the low carbon transition. At Air Liquide, we acknowledge our responsibility and have been working for many years on combining growth and respect for the environment thanks to our innovative technologies. Nearly a third of our innovation expenses are allocated to it. The objective announced today – of reducing our carbon intensity by 30% - is a strong commitment. We believe that it is necessary to move toward a low carbon society. Our development in biomethane and hydrogen reflects this conviction.”

1 In kg CO2 equivalent / € EBITDA"
Air Liquide opens advanced fabrication center in Newark - Delaware Business Times,"Thu, 29 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vZGVsYXdhcmVidXNpbmVzc3RpbWVzLmNvbS9zdXBwbGVtZW50cy9pbm5vdmF0aW9uL2Fpci1saXF1aWRlLW9wZW5zLWFkdmFuY2VkLWZhYnJpY2F0aW9uLWNlbnRlci1pbi1uZXdhcmsv0gF1aHR0cHM6Ly9kZWxhd2FyZWJ1c2luZXNzdGltZXMuY29tL3N1cHBsZW1lbnRzL2lubm92YXRpb24vYWlyLWxpcXVpZGUtb3BlbnMtYWR2YW5jZWQtZmFicmljYXRpb24tY2VudGVyLWluLW5ld2Fyay9hbXAv?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide and its U.S. subsidiary, Airgas, on Wednesday inaugurated the Advanced Fabrication Center (AFC) at the Air Liquide Delaware Innovation Campus “‹in Newark. The AFC helps industrial customers adopt new manufacturing technologies and production processes.

“Air Liquide is devoted to innovation through application-focused research development and technological solutions. said Michael Graff”‹, chairman & CEO of American Air Liquide Holdings, Inc. “The AFC provides new, state-of-the-art facilities to support customer centric projects, improve and develop more efficient manufacturing technologies and encourage innovation to help sustainably meet the challenges of tomorrow.”

The center was created to support the largest metals fabrication market in the U.S. The AFC will deliver a continuous flow of development projects, including affiliate operation support, key innovations and exploratory R&D.

Air Liquide’s manufacturing expertise in welding gases and advanced fabrication processes will be on display to manufacturing customers at the center.

The AFC involves customers and industrial collaborators early in the innovation process to address technological challenges, including finding optimal process gas compositions to process efficiency and operation’s safety, health and sustainability."
Air Liquide inaugurates Advanced Fabrication Center at its Delaware campus - TheFabricator.com,"Thu, 29 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy50aGVmYWJyaWNhdG9yLmNvbS90aGVmYWJyaWNhdG9yL25ld3Mvc2hvcG1hbmFnZW1lbnQvYWlyLWxpcXVpZGUtaW5hdWd1cmF0ZXMtYWR2YW5jZWQtZmFicmljYXRpb24tY2VudGVyLWF0LWl0cy1kZWxhd2FyZS1jYW1wdXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Gas provider Air Liquide and its U.S. subsidiary, Airgas, have opened the Advanced Fabrication Center (AFC) at the Air Liquide Delaware Innovation Campus in Newark, Del. The center focuses on helping metal fabricators adopt new manufacturing technologies and more efficient, cost-effective production processes. It will deliver a continuous flow of development projects, including affiliate operation support, key innovations, and exploratory R&D.

The center involves customers and industrial collaborators early in the innovation process to address technological challenges, from finding optimal process gas compositions to process efficiency and the operation’s safety, health, and sustainability.

The AFC features R&D studios equipped for specialized research and staffed with experts who will be dedicated to key segments such as welding and cutting, digitization and visualization, additive manufacturing, cryo-assisted manufacturing, and robotic and cobotic automation. It is open to OEMs to test equipment and serves as a collaboration space for end users, OEMs, and academic and research institutes to help develop and optimize new fabrication technologies."
Air Liquide to build liquid hydrogen plant in western U.S. - BIC Magazine,"Tue, 27 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmJpY21hZ2F6aW5lLmNvbS9wcm9qZWN0cy1leHBhbnNpb25zL2Rvd25zdHJlYW0vYWlyLWxpcXVpZGUtdG8tYnVpbGQv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide will build the first world scale liquid hydrogen production unit dedicated to the hydrogen energy markets, located in the Western U.S., and has signed a long-term agreement with FirstElement Fuel Inc (FEF), a leader in retail hydrogen infrastructure in the U.S., to supply hydrogen to FEF’s retail liquid hydrogen fueling stations in California. These new commitments will serve the growing needs of the hydrogen mobility market in California and help enable and complement the deployment of hydrogen fuel cell electric vehicles and support the hydrogen merchant market across the state.

Air Liquide expects to invest over 150 million US dollars to build a liquid hydrogen plant in the western United States, with construction to begin in early 2019. The plant will have a capacity of nearly 30 tons of hydrogen per day — an amount that can fuel 35,000 Fuel Cell Electric Vehicles (FCEVs). Through this investment, Air Liquide will enable the large-scale deployment of hydrogen mobility on the west coast, providing a reliable supply solution to fuel the 40,000 FCEVs expected to be deployed in the state of California by 2022. The plant will also support other fuel cell vehicle and transportation markets in the region, such as material handling and forklifts and heavy duty trucks.

The new plant is the first large scale investment into the supply chain infrastructure needed to support hydrogen energy solutions for the energy transition, starting with transport and mobility. The pace of FCEV deployment has now reached a level requiring a growing scale of investment and is paving the way for the growth of zero emission mobility in other geographies.

In addition to the long-term supply agreement, Air Liquide and FEF have entered into an agreement outlining Air Liquide’s intent to make an equity investment in FEF, following previous assistance to the company by Toyota and Honda. With these agreements, Air Liquide also builds upon its existing collaborations with Toyota and Honda to further enable a robust hydrogen fueling infrastructure and, along with others, bolster the deployment of fuel cell electric vehicles and the retail fueling infrastructure in California.

Michael Graff, Executive Vice President & Executive Committee Member of L’Air Liquide S.A. and Chairman & CEO of American Air Liquide Holdings, Inc., said: ""This new investment in hydrogen production and our collaborative relationship with FirstElement Fuel, further demonstrate our long-term commitment to the development of hydrogen energy for mobility, and accelerate the deployment of new hydrogen fuel cell electric vehicles — cars, trucks, buses — planned by automotive manufacturers like Toyota, Honda and other leading OEMs. We are convinced that hydrogen is an essential sustainable energy vector of the future and a cornerstone of the energy transition.""

“This signals a transitional moment for the hydrogen automobile market,"" said Joel Ewanick,Founder & CEO of California-based retail hydrogen station company, FirstElement Fuel Inc. ""Air Liquide is bringing significant private investment to build a key piece for growing California's hydrogen network. It's yet another indication of the momentum for hydrogen as a replacement for gasoline.""

Jim Lentz, CEO of Toyota North America, said: “The commitment to construct a hydrogen plant of this scale by Air Liquide and supply FirstElement Fuel with hydrogen for its fueling stations in California is a clear demonstration of the shared vision of global leaders like Air Liquide, Toyota and the OEM community to innovate, build and deploy the vehicles and infrastructure to enable clean mobility of the future.”

Steven Center,Vice President, Connected & Environmental Business Development Office, American Honda Motor Co., Inc. said: “Honda welcomes Air Liquide’s significant investment in hydrogen refueling infrastructure for fuel cell vehicles. Their commitment will broaden the appeal of fuel cell electric vehicles and speed the adoption of this promising zero-emission vehicle technology.”"
Air Liquide to build liquid hydrogen plant in USA | electrive.com - www.electrive.com,"Mon, 26 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAxOC8xMS8yNi9haXItbGlxdWlkZS10by1idWlsZC1saXF1aWQtaHlkcm9nZW4tcGxhbnQtaW4tdXNhL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Air Liquide is building what they claim to be the world’s first liquid hydrogen production facility in the western United States. Moreover, the company has already signed a long-term contract with FirstElement Fuel (FEF) in California.

Air Liquide plans to invest $150 million in the facility, which will start construction in early 2019 and produce nearly 30 tons of liquid hydrogen per day – enough to supply 35,000 fuel cell vehicles they say. The plant will also support other fuel cell vehicle and transportation markets in the region, such as material handling and forklifts and heavy duty trucks.

According to the California Fuel Cell Partnership, this investment means that the existing 35 hydrogen fueling stations operating in California can be followed by an additional 29 stations. A total of 19 of existing filling stations belong to True Zero, the H2 station network of FirstElement Fuel. In 2016, the group initially put 15 sites into operation in Silicon Valley and Greater L.A., among other places. Four more followed shortly afterwards. This expansion was mainly financed by the state, with the participation of Toyota and Honda, by the way.

On top of the long-term supply agreement, Air Liquide and FEF have entered into an agreement outlining Air Liquid’s intent to make an equity investment in FEF, following previous assistance to the company from Toyota and Honda. Jim Lentz, CEO of Toyota North America, said that the investment by Air Liquide will enable the large-scale deployment of hydrogen mobility on the West Coast.

airliquide.com gasworld.com"
Oxea Declares Force Majeure for Individual Product Groups Due to Disruption of Operations at a Site Partner in ... - Business Wire,"Tue, 20 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiugFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MTEyMDAwNTQ4NC9lbi9PeGVhLURlY2xhcmVzLUZvcmNlLU1hamV1cmUtZm9yLUluZGl2aWR1YWwtUHJvZHVjdC1Hcm91cHMtRHVlLXRvLURpc3J1cHRpb24tb2YtT3BlcmF0aW9ucy1hdC1hLVNpdGUtUGFydG5lci1pbi1PYmVyaGF1c2VuLUdlcm1hbnnSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"MONHEIM AM RHEIN, Germany--(BUSINESS WIRE)--As the result of a disruption in the operation of a raw material supplier at the site, the chemical company Oxea will have to restrict the supply of certain products from its production plant in Oberhausen, Germany, until further notice.

On the night of November 18, 2018, the synthesis gas production of the site partner Air Liquide at the Oxea site in Oberhausen was disrupted. The affected plant was shut down automatically, people or the environment were not harmed.

Air Liquide produces technical gases in Oberhausen, including synthesis gas, which are supplied as raw materials to Oxea for further processing at the site.

Oxea is currently unable to provide more detailed information on the duration of the situation. The company has already informed its customers and will keep them informed about further developments and the ability to deliver.

About Oxea

Oxea is a global manufacturer of oxo intermediates and oxo derivatives, such as alcohols, polyols, carboxylic acids, specialty esters, and amines. These products are used for the production of high-quality coatings, lubricants, cosmetics and pharmaceutical products, flavorings and fragrances, printing inks and plastics. Oxea employs more than 1,400 people worldwide. Oxea is part of the Oman Oil Company S.A.O.C. (OOC), a commercial company wholly owned by the Government of Oman. Established in 1996, it pursues investment opportunities in the wider energy sector both inside and outside Oman. OOC plays an important role in the Sultanate's efforts to diversify the economy and to promote domestic and foreign investments.

For more information about Oxea, visit www.oxea-chemicals.com."
China plans underwater AI base in South China Sea - UPI News,"Mon, 26 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnVwaS5jb20vVG9wX05ld3MvV29ybGQtTmV3cy8yMDE4LzExLzI2L0NoaW5hLXBsYW5zLXVuZGVyd2F0ZXItQUktYmFzZS1pbi1Tb3V0aC1DaGluYS1TZWEvMTg5MTU0MzI2MTE5OS_SAXdodHRwczovL3d3dy51cGkuY29tL2FtcC9Ub3BfTmV3cy9Xb3JsZC1OZXdzLzIwMTgvMTEvMjYvQ2hpbmEtcGxhbnMtdW5kZXJ3YXRlci1BSS1iYXNlLWluLVNvdXRoLUNoaW5hLVNlYS8xODkxNTQzMjYxMTk5Lw?oc=5&hl=en-US&gl=US&ceid=US:en,"Chinese President Xi Jinping told Chinese scientists in April to to do something never done before. ""We are the road,"" he had said. File Photo by Stephen Shaver/UPI | License Photo

Nov. 26 (UPI) -- China is planning an underwater sea base, a latter-day ""Atlantis"" that runs on artificial intelligence that could aid Beijing in defense operations in the South China Sea, according to a recent press report. The South China Morning Post reported Monday China is building the center that could become the ""first artificial intelligence colony on Earth."" Advertisement

The project is named after the ancient Greek underworld of Hades and was launched at the Chinese Academy of Sciences in Beijing.

Chinese President Xi Jinping may be behind the project. In April, during a visit to a deep-sea research institute at Sanya, Hainan Province, Xi told scientists to do something never done before.

""There is no road in the deep sea, we do not need to chase [after other countries], we are the road,"" he had said, according to the Post.

The project includes underwater docking platforms and robot submarines to survey seabed. Communication and power cables will connect the base to a ship or power platform.

China could operate the complex from the Manila Trench, in the South China Sea, a highly disputed body of water where Beijing has built and militarized artificial islands.

Advertisement

China also wants to built 20 floating nuclear power plants in the South China Sea by 2020 -- a potential violation of international law.

A United Nations court ruled in 2016 China has no historical rights to the South China Sea, an international body of water.

The arbitration case was brought to the U.N. in 2013 by the Philippines, during former President Benigno Aquino III's term of office.

Manila's policy in the South China Sea has changed dramatically since Philippine President Rodrigo Duterte's meetings with Xi.

The two sides agreed last week to cooperate economically and signed a memorandum of understanding on oil and gas cooperation, the Philippines' ABS-CBN News reported Monday.

Critics have said the deals are a debt trap for Manila, a claim Chinese officials have said has no grounding in reality.

""Those projects are proposed by the Philippine side, are economically viable and are positive for the Philippine economy,"" said Tan Qingsheng, charges d'affaires at the Chinese Embassy in Manila."
"Hyundai fuell cell buses in South Korea, the first out of 30 started operations in Seoul - Sustainable Bus","Fri, 23 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnN1c3RhaW5hYmxlLWJ1cy5jb20vZnVlbC1jZWxsLWJ1cy9oeXVuZGFpLWZ1ZWwtY2VsbC1oeWRyb2dlbi1idXMtc291dGgta29yZWEv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"30 fuel cell buses by Hyundai will be delivered to six South Korean cities and used for public transport services. Seoul government recently said that the first pilot in the capital city has already started. And five other major cities will join next year, starting in March. In total, 30 fuel cell buses will be deployed, said officials at the trade and environment ministries. The goal of the Memorandum of understanding signed by Hyundai and institutions is to have a thousand hydrogen buses on the road nationwide by the year 2022.

Fuel cell buses in the six South Korea major cities

The cities involved in the project are Seoul, Ulsan, Gwangju, Changwon, Seosan and Asan. From the side of hydrogen supply, a total of 13 companies, including Hyundai, Korea Gas Corp., Air Liquide, Hyosung Heavy Industries and Kolon Industries, Inc., signed an initial agreement to set up a 135 billion won (US$119 million) special purpose company (SPC), named HyNet, for the establishment of hydrogen fuel stations. As reported on The Korea Buzzwire, Hyundai recently began a pilot program for hydrogen fuel cell buses in Seoul, following the launch of such a bus on a regular route in Ulsan last month. The bus in Seoul will operate five times a day for the next 10 months. The first fuel cell bus was introduced in South Korea in February, but it was a express bus, not a public transport one.

Hyundai and fuel cell vehicles

Hyundai launched the NEXO hydrogen fuel cell electric vehicle early this year following the launch of the Tucson ix fuel cell electric car in 2013. And at IAA 2018 the Korean company affirmed it has entered into a Memorandum of Understanding (MOU) with Swiss hydrogen company H2 Energy (H2E). According to the statements, beginning in 2019 and over a five-year period Hyundai Motor and H2 Energy will provide 1000 heavy-duty fuel cell electric trucks and an adequate supply chain for renewable hydrogen, the company says – the latter key for commercial vehicle use in general, including buses."
Seoul's first hydrogen bus plies No. 405 route - The Korea JoongAng Daily,"Wed, 21 Nov 2018 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8va29yZWFqb29uZ2FuZ2RhaWx5LmpvaW5zLmNvbS8yMDE4LzExLzIxL2Vjb25vbXkvU2VvdWxzLWZpcnN0LWh5ZHJvZ2VuLWJ1cy1wbGllcy1Oby00MDUtcm91dGUvMzA1NTk1MS5odG1s0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"



Seoul’s first hydrogen bus plies No. 405 route

A hydrogen-powered bus made its debut in Seoul on Thursday as part of a city government pilot program to see if hydrogen could be a viable source of energy for public transport.Thirty more hydrogen-powered buses will be added to regular bus routes in six cities for test runs starting next March.Hyundai Motor said Thursday that its latest hydrogen bus has been added to Seoul’s route No. 405, which runs 43 kilometers (26.7 miles) from Yeomgok-dong in southern Seoul to Seoul City Hall in central Seoul. The bus will use the charging station at Hyundai Motor’s Seoul headquarters in Yangjae-dong, southern Seoul, and will run four to five times a day. Route No. 405 already has 18 compressed natural gas-powered buses.Last month, the first hydrogen bus for public transportation, from a third generation made by Hyundai Motor, was deployed in Ulsan. It is able to travel 317 kilometers on a single charge in cities and can get up to 92 kilometers per hour.Hyundai Motor, the ministries of Environment, Industry and Transportation as well as the city governments of Seoul; Ulsan; Gwangju; Seosan and Asan in South Chungcheong; and Changwon in South Gyeongsang signed a memorandum of understanding (MOU) Thursday to promote hydrogen as a source of energy by building infrastructure and coming up with subsidies to promote the technology.Under the MOU, seven more hydrogen buses will be delivered to Seoul, three to Ulsan, six to Gwangju, five to Changwon, five to Seosan and four to Asan starting next March.“The hydrogen-powered bus No. 405 will be cleaner, safer and more convenient than any other transportation method,” said Chung Jin-haeng, president of Hyundai Motor.On the same day, 13 companies agreed to launch a special purpose company (SPC) dubbed Hydrogen Energy Network (HyNet) and invest 135 billion won ($119.4 million) to further promote hydrogen energy in Korea. Hyundai Motor, Korea Electric Power Corporation, Air Liquide, Hyosung Heavy Industries and Kolon Industries are some of the companies that participated in the SPC.“With the cooperation of the state and city governments, [HyNet] will participate in building charging stations for hydrogen-powered vehicles and other infrastructure,” Hyundai Motor said in a statement.Hydrogen-powered buses are being deployed around the world for public transportation as their quick charging time and ability to travel longer distances give them an advantage over lithium-ion electric vehicles. Buses’ regular routes also makes it easier to recharge, even with a limited number of charging stations. Global consulting firm McKinsey predicted the number of hydrogen buses will reach five million units globally by 2050.Some 150 hydrogen buses are already in operation in Europe and Toyota announced that 100 of its hydrogen buses will be on Japan’s roads by 2020. In June, the Korean government said it plans to operate 1,000 hydrogen buses in the country by 2022.BY JIN EUN-SOO [jin.eunsoo@joongang.co.kr]"
"Cameroon ranked 166th in the Doing Business 2019, falling 3 places - Business in Cameroon","Thu, 01 Nov 2018 07:00:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5jYW1lcm9vbi5jb20vYnVzaW5lc3MtY2xpbWF0ZS8wMTExLTg1MzEtY2FtZXJvb24tcmFua2VkLTE2NnRoLWluLXRoZS1kb2luZy1idXNpbmVzcy0yMDE5LWZhbGxpbmctMy1wbGFjZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"(Business in Cameroon) - In its report “Doing Business 2019: Training for reform”, published October 31, the World Bank ranked Cameroon 166th out of 190 economies worldwide. The country thus fell three places in terms of ease of doing business.

With a score of 47.78 out of 100 possible points, Cameroon still faces challenges in several areas. Indeed, the report indicates, obtaining a building permit is still problematic as the country is ranked 132nd in this area. In access to electricity, it was rated 129th. 176th in registration of the property. Access to credit: 73rd. Protection of minority investors: 140th. Payment of taxes: 182nd. Cross-border trade: 186th. Insolvency resolution: 127th.

Cameroon has nevertheless implemented two reforms. The first concerns the ease of business creation (92nd). “Cameroon has facilitated the creation of a business by publishing company inception notices online through the single desk,” explains the World Bank.

In terms of contract enforcement (166th), the Doing Business report notes that “Cameroon has facilitated contract enforcement by adopting a law regulating all aspects of mediation as an alternative dispute resolution mechanism”.

The top ten economies in the World Bank Group's annual ranking on ease of doing business are New Zealand, Singapore and Denmark, which remain in first, second and third place for the second consecutive year, followed by Hong Kong, the Republic of Korea, Georgia, Norway, the United Kingdom, the United States and the former Yugoslav Republic of Macedonia. Somalia is last in this ranking.

“The Doing Business report provides governments around the world with a roadmap to strengthen business confidence, innovation and growth, but also to curb corruption,” says Shanta Devarajan, Acting Chief Economist and Senior Director for Development Economics at the World Bank.

Since the launch of the first volume in 2003, more than 3,500 business environment reforms have been undertaken in 186 of the 190 economies included in the report.

S.A"
