Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2023-04,Lord Abbett Micro Cap Growth Fu,17.350000381469727,17.06999969482422,17.84000015258789,16.829999923706055,2023-04-21 00:00:00-04:00,2023-04-27 00:00:00-04:00,
2023-05,Lord Abbett Micro Cap Growth Fu,17.239999771118164,17.440000534057617,17.530000686645508,16.780000686645508,2023-05-22 00:00:00-04:00,2023-05-04 00:00:00-04:00,2.1675503564630105
2023-06,Lord Abbett Micro Cap Growth Fu,17.649999618530273,17.760000228881836,18.75,17.31999969482422,2023-06-13 00:00:00-04:00,2023-06-27 00:00:00-04:00,1.8348605792718242
2023-07,Lord Abbett Micro Cap Growth Fu,17.799999237060547,18.350000381469727,18.520000457763672,17.280000686645508,2023-07-17 00:00:00-04:00,2023-07-06 00:00:00-04:00,3.322072888424943
2023-08,Lord Abbett Micro Cap Growth Fu,18.239999771118164,17.020000457763672,18.239999771118164,16.31999969482422,2023-08-01 00:00:00-04:00,2023-08-17 00:00:00-04:00,-7.247955836824504
2023-09,Lord Abbett Micro Cap Growth Fu,17.1299991607666,15.390000343322754,17.1299991607666,15.020000457763672,2023-09-01 00:00:00-04:00,2023-09-26 00:00:00-04:00,-9.576968687432629
2023-10,Lord Abbett Micro Cap Growth Fu,15.15999984741211,13.640000343322754,15.15999984741211,13.399999618530273,2023-10-02 00:00:00-04:00,2023-10-30 00:00:00-04:00,-11.371019889283307
2023-11,Lord Abbett Micro Cap Growth Fu,13.6899995803833,15.550000190734863,15.550000190734863,13.6899995803833,2023-11-30 00:00:00-05:00,2023-11-01 00:00:00-04:00,14.002931080182268
2023-12,Lord Abbett Micro Cap Growth Fu,15.899999618530273,17.1200008392334,17.440000534057617,15.789999961853027,2023-12-27 00:00:00-05:00,2023-12-06 00:00:00-05:00,10.0964670690743
2024-01,Lord Abbett Micro Cap Growth Fu,16.790000915527344,16.899999618530273,17.479999542236328,16.149999618530273,2024-01-29 00:00:00-05:00,2024-01-05 00:00:00-05:00,-1.2850537962530661
2024-02,Lord Abbett Micro Cap Growth Fu,17.299999237060547,18.1200008392334,18.3799991607666,17.200000762939453,2024-02-27 00:00:00-05:00,2024-02-05 00:00:00-05:00,7.218942297285236
2024-03,Lord Abbett Micro Cap Growth Fu,18.40999984741211,18.440000534057617,18.579999923706055,17.670000076293945,2024-03-21 00:00:00-04:00,2024-03-15 00:00:00-04:00,1.7660026490250225
2024-04,Lord Abbett Micro Cap Growth Fu,18.139999389648438,17.75,18.139999389648438,17.75,2024-04-01 00:00:00-04:00,2024-04-02 00:00:00-04:00,-3.7418682975807194
