Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-02,QLIFE HOLDING AB,3.5658628940582275,4.300271987915039,4.98159122467041,3.5658628940582275,2021-02-17 00:00:00+01:00,2021-02-12 00:00:00+01:00,
2021-03,QLIFE HOLDING AB,3.9950060844421387,3.7914950847625732,4.025975227355957,3.4287149906158447,2021-03-02 00:00:00+01:00,2021-03-25 00:00:00+01:00,-11.831272640016044
2021-04,QLIFE HOLDING AB,3.711859941482544,3.968461036682129,4.171970844268799,3.4729559421539307,2021-04-29 00:00:00+02:00,2021-04-21 00:00:00+02:00,4.667445109734003
2021-05,QLIFE HOLDING AB,4.123305797576904,3.468532085418701,4.242757797241211,3.459683895111084,2021-05-04 00:00:00+02:00,2021-05-26 00:00:00+02:00,-12.597552215893703
2021-06,QLIFE HOLDING AB,3.3933210372924805,3.375624895095825,3.663193941116333,3.375624895095825,2021-06-14 00:00:00+02:00,2021-06-24 00:00:00+02:00,-2.6785737607400772
2021-07,QLIFE HOLDING AB,3.4641079902648926,3.2252039909362793,3.4641079902648926,3.012845039367676,2021-07-01 00:00:00+02:00,2021-07-20 00:00:00+02:00,-4.456090615342967
2021-08,QLIFE HOLDING AB,3.2782928943634033,3.6012558937072754,4.225060939788818,3.2782928943634033,2021-08-13 00:00:00+02:00,2021-08-02 00:00:00+02:00,11.659786600407497
2021-09,QLIFE HOLDING AB,3.6012558937072754,3.1676900386810303,3.6012558937072754,3.1676900386810303,2021-09-01 00:00:00+02:00,2021-09-30 00:00:00+02:00,-12.03929595183294
2021-10,QLIFE HOLDING AB,3.1853859424591064,2.9818758964538574,3.19423508644104,2.7164270877838135,2021-10-04 00:00:00+02:00,2021-10-18 00:00:00+02:00,-5.865919327906921
2021-11,QLIFE HOLDING AB,3.088054895401001,2.6102468967437744,3.088054895401001,1.977594017982483,2021-11-01 00:00:00+01:00,2021-11-23 00:00:00+01:00,-12.462926446806055
2021-12,QLIFE HOLDING AB,2.5748538970947266,2.8978168964385986,2.9110889434814453,2.1589839458465576,2021-12-29 00:00:00+01:00,2021-12-06 00:00:00+01:00,11.016965485278863
2022-01,QLIFE HOLDING AB,2.685457944869995,2.238619089126587,2.729698896408081,2.083772897720337,2022-01-03 00:00:00+01:00,2022-01-24 00:00:00+01:00,-22.74808350114054
2022-02,QLIFE HOLDING AB,2.238619089126587,1.946624994277954,2.32267689704895,1.553760051727295,2022-02-01 00:00:00+01:00,2022-02-24 00:00:00+01:00,-13.04349168944844
2022-03,QLIFE HOLDING AB,1.977594017982483,1.6528609991073608,2.048379898071289,1.615699052810669,2022-03-02 00:00:00+01:00,2022-03-15 00:00:00+01:00,-15.090939242745971
2022-04,QLIFE HOLDING AB,1.6564010381698608,1.5856139659881592,1.8138999938964844,1.5165979862213135,2022-04-11 00:00:00+02:00,2022-04-29 00:00:00+02:00,-4.068523194359286
2022-05,QLIFE HOLDING AB,1.6564010381698608,1.1308120489120483,1.6617100238800049,1.0954190492630005,2022-05-02 00:00:00+02:00,2022-05-31 00:00:00+02:00,-28.683016599987944
2022-06,QLIFE HOLDING AB,1.1184240579605103,0.9290710091590881,1.1184240579605103,0.8317390084266663,2022-06-01 00:00:00+02:00,2022-06-16 00:00:00+02:00,-17.840368781625095
2022-07,QLIFE HOLDING AB,0.962693989276886,1.4882830381393433,1.7519619464874268,0.8441269993782043,2022-07-26 00:00:00+02:00,2022-07-14 00:00:00+02:00,60.190450833936126
2022-08,QLIFE HOLDING AB,1.5024399757385254,0.9113739728927612,1.6050809621810913,0.8972169756889343,2022-08-04 00:00:00+02:00,2022-08-30 00:00:00+02:00,-38.76339718067578
2022-09,QLIFE HOLDING AB,0.8901379704475403,0.9110000133514404,1.0199999809265137,0.7140570282936096,2022-09-30 00:00:00+02:00,2022-09-23 00:00:00+02:00,-0.04103250174390949
2022-10,QLIFE HOLDING AB,0.8450000286102295,0.43799999356269836,0.8640000224113464,0.4350000023841858,2022-10-03 00:00:00+02:00,2022-10-31 00:00:00+01:00,-51.920967382716256
2022-11,QLIFE HOLDING AB,0.4350000023841858,0.17100000381469727,0.4350000023841858,0.17100000381469727,2022-11-01 00:00:00+01:00,2022-11-30 00:00:00+01:00,-60.95890266486519
2022-12,QLIFE HOLDING AB,0.17260000109672546,0.1581999957561493,0.19539999961853027,0.14380000531673431,2022-12-23 00:00:00+01:00,2022-12-21 00:00:00+01:00,-7.485384662574979
2023-01,QLIFE HOLDING AB,0.15919999778270721,0.1915999948978424,0.2709999978542328,0.15919999778270721,2023-01-16 00:00:00+01:00,2023-01-02 00:00:00+01:00,21.11251582659719
2023-02,QLIFE HOLDING AB,0.17319999635219574,0.03359999880194664,0.20649999380111694,0.00019999999494757503,2023-02-07 00:00:00+01:00,2023-02-22 00:00:00+01:00,-82.46346571154058
2023-03,QLIFE HOLDING AB,0.025100000202655792,0.013899999670684338,0.03539999946951866,0.004600000102072954,2023-03-01 00:00:00+01:00,2023-03-31 00:00:00+02:00,-58.630951885989255
