Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2010-03,"AB Core Opportunities Fund, Inc",5.51468563079834,5.671629905700684,5.720336437225342,5.51468563079834,2010-03-23 00:00:00-04:00,2010-03-01 00:00:00-05:00,
2010-04,"AB Core Opportunities Fund, Inc",5.6986894607543945,5.639158725738525,5.817750453948975,5.639158725738525,2010-04-23 00:00:00-04:00,2010-04-30 00:00:00-04:00,-0.5725193727736166
2010-05,"AB Core Opportunities Fund, Inc",5.693277359008789,5.26032829284668,5.693277359008789,5.146679878234863,2010-05-03 00:00:00-04:00,2010-05-26 00:00:00-04:00,-6.717853696204179
2010-06,"AB Core Opportunities Fund, Inc",5.152091979980469,4.951852798461914,5.357741832733153,4.951852798461914,2010-06-18 00:00:00-04:00,2010-06-30 00:00:00-04:00,-5.864187123154451
2010-07,"AB Core Opportunities Fund, Inc",4.9302048683166495,5.352329730987549,5.417272567749023,4.9302048683166495,2010-07-26 00:00:00-04:00,2010-07-01 00:00:00-04:00,8.087415939545428
2010-08,"AB Core Opportunities Fund, Inc",5.455155849456787,5.1412672996521,5.493038654327393,5.114208698272705,2010-08-09 00:00:00-04:00,2010-08-24 00:00:00-04:00,-3.9433749776941807
2010-09,"AB Core Opportunities Fund, Inc",5.309035778045654,5.671629905700684,5.693277359008789,5.309035778045654,2010-09-24 00:00:00-04:00,2010-09-01 00:00:00-04:00,10.315795214235845
2010-10,"AB Core Opportunities Fund, Inc",5.682453632354736,5.963870048522949,5.974693775177002,5.628334999084473,2010-10-26 00:00:00-04:00,2010-10-04 00:00:00-04:00,5.1526659475529035
2010-11,"AB Core Opportunities Fund, Inc",5.980106353759766,5.936811447143555,6.10999059677124,5.915163993835448,2010-11-04 00:00:00-04:00,2010-11-16 00:00:00-05:00,-0.45370876895777235
2010-12,"AB Core Opportunities Fund, Inc",6.061284065246582,6.245287895202637,6.266934871673584,6.061284065246582,2010-12-22 00:00:00-05:00,2010-12-01 00:00:00-05:00,5.1959953723560215
2011-01,"AB Core Opportunities Fund, Inc",6.315641403198242,6.4671735763549805,6.510468006134034,6.310229778289795,2011-01-27 00:00:00-05:00,2011-01-04 00:00:00-05:00,3.5528495223220435
2011-02,"AB Core Opportunities Fund, Inc",6.575410842895508,6.721530437469482,6.770237445831298,6.564586639404298,2011-02-18 00:00:00-05:00,2011-02-02 00:00:00-05:00,3.9330452184625386
2011-03,"AB Core Opportunities Fund, Inc",6.634941101074219,6.791884899139404,6.791884899139403,6.413054943084717,2011-03-30 00:00:00-04:00,2011-03-16 00:00:00-04:00,1.0467030139107658
2011-04,"AB Core Opportunities Fund, Inc",6.84059238433838,6.965064525604248,6.965064525604247,6.689060211181641,2011-04-29 00:00:00-04:00,2011-04-18 00:00:00-04:00,2.5498021394147585
2011-05,"AB Core Opportunities Fund, Inc",6.970476150512695,6.959652423858643,6.970476150512695,6.775649547576903,2011-05-02 00:00:00-04:00,2011-05-24 00:00:00-04:00,-0.07770354065939067
2011-06,"AB Core Opportunities Fund, Inc",6.8243560791015625,6.873063087463379,6.873063087463379,6.537527561187743,2011-06-30 00:00:00-04:00,2011-06-17 00:00:00-04:00,-1.244161793172649
2011-07,"AB Core Opportunities Fund, Inc",6.954241752624511,6.808121204376221,7.067889690399171,6.808121204376221,2011-07-22 00:00:00-04:00,2011-07-29 00:00:00-04:00,-0.9448754108719593
2011-08,"AB Core Opportunities Fund, Inc",6.75400161743164,6.4022321701049805,6.75400161743164,5.790690898895264,2011-08-01 00:00:00-04:00,2011-08-08 00:00:00-04:00,-5.961836196604975
2011-09,"AB Core Opportunities Fund, Inc",6.310229778289795,5.844809532165527,6.3968186378478995,5.844809532165527,2011-09-16 00:00:00-04:00,2011-09-30 00:00:00-04:00,-8.706692027545026
2011-10,"AB Core Opportunities Fund, Inc",5.649982929229737,6.559175968170166,6.716119289398193,5.649982929229737,2011-10-27 00:00:00-04:00,2011-10-03 00:00:00-04:00,12.222236363277394
2011-11,"AB Core Opportunities Fund, Inc",6.375171661376954,6.548351764678955,6.66741180419922,6.120814800262451,2011-11-08 00:00:00-05:00,2011-11-25 00:00:00-05:00,-0.1650238314040986
2011-12,"AB Core Opportunities Fund, Inc",6.526705265045166,6.575410842895508,6.6024694442749015,6.310229778289795,2011-12-27 00:00:00-05:00,2011-12-19 00:00:00-05:00,0.4132196801415855
2012-01,"AB Core Opportunities Fund, Inc",6.66741180419922,6.894710540771484,6.943416595458984,6.66741180419922,2012-01-25 00:00:00-05:00,2012-01-03 00:00:00-05:00,4.855965741227686
2012-02,"AB Core Opportunities Fund, Inc",6.9758882522583,7.230245590209961,7.257304668426514,6.9758882522583,2012-02-28 00:00:00-05:00,2012-02-01 00:00:00-05:00,4.866557449428943
2012-03,"AB Core Opportunities Fund, Inc",7.268129348754882,7.430484294891357,7.468368053436279,7.100359916687012,2012-03-26 00:00:00-04:00,2012-03-06 00:00:00-05:00,2.769459241502492
2012-04,"AB Core Opportunities Fund, Inc",7.490015506744384,7.387188911437988,7.490015506744384,7.203186511993408,2012-04-02 00:00:00-04:00,2012-04-10 00:00:00-04:00,-0.5826724306938647
2012-05,"AB Core Opportunities Fund, Inc",7.408836841583252,6.954241752624512,7.4196600914001465,6.84059238433838,2012-05-02 00:00:00-04:00,2012-05-18 00:00:00-04:00,-5.860783635072886
2012-06,"AB Core Opportunities Fund, Inc",6.74859094619751,7.12200927734375,7.12200927734375,6.74859094619751,2012-06-29 00:00:00-04:00,2012-06-01 00:00:00-04:00,2.4124488432678337
2012-07,"AB Core Opportunities Fund, Inc",7.149067878723144,7.203186511993408,7.300600051879884,6.981299877166749,2012-07-27 00:00:00-04:00,2012-07-12 00:00:00-04:00,1.1398080441694436
2012-08,"AB Core Opportunities Fund, Inc",7.1653032302856445,7.511662006378174,7.533309936523438,7.15447998046875,2012-08-29 00:00:00-04:00,2012-08-02 00:00:00-04:00,4.282486561623111
2012-09,"AB Core Opportunities Fund, Inc",7.5224852561950675,7.706489562988281,7.820137977600098,7.51707410812378,2012-09-14 00:00:00-04:00,2012-09-05 00:00:00-04:00,2.593667772121244
2012-10,"AB Core Opportunities Fund, Inc",7.711902141571046,7.517074108123779,7.782257080078125,7.51707410812378,2012-10-04 00:00:00-04:00,2012-10-31 00:00:00-04:00,-2.457869478915553
2012-11,"AB Core Opportunities Fund, Inc",7.609076499938965,7.603663921356201,7.614488124847412,7.268129348754882,2012-11-06 00:00:00-05:00,2012-11-15 00:00:00-05:00,1.1519084684670444
2012-12,"AB Core Opportunities Fund, Inc",7.56578254699707,7.630725383758545,7.7389607429504395,7.511662006378174,2012-12-18 00:00:00-05:00,2012-12-28 00:00:00-05:00,0.35590029599199546
2013-01,"AB Core Opportunities Fund, Inc",7.81472635269165,8.063672065734863,8.085320472717285,7.782257080078125,2013-01-29 00:00:00-05:00,2013-01-03 00:00:00-05:00,5.673729038890785
2013-02,"AB Core Opportunities Fund, Inc",8.139439582824707,8.182732582092285,8.280146598815918,8.052848815917969,2013-02-19 00:00:00-05:00,2013-02-04 00:00:00-05:00,1.4765049395218943
2013-03,"AB Core Opportunities Fund, Inc",8.209792137145996,8.464150428771973,8.464150428771973,8.209792137145996,2013-03-28 00:00:00-04:00,2013-03-01 00:00:00-05:00,3.439167097988305
2013-04,"AB Core Opportunities Fund, Inc",8.437090873718262,8.502034187316895,8.583209991455078,8.269322395324707,2013-04-11 00:00:00-04:00,2013-04-18 00:00:00-04:00,0.4475789846095424
2013-05,"AB Core Opportunities Fund, Inc",8.415443420410156,8.778038024902344,8.880863189697266,8.415443420410156,2013-05-30 00:00:00-04:00,2013-05-01 00:00:00-04:00,3.246327073080746
2013-06,"AB Core Opportunities Fund, Inc",8.778038024902344,8.648153305053711,8.82674503326416,8.447915077209473,2013-06-18 00:00:00-04:00,2013-06-24 00:00:00-04:00,-1.4796554706207
2013-07,"AB Core Opportunities Fund, Inc",8.702272415161133,9.151456832885742,9.194751739501953,8.696859359741211,2013-07-22 00:00:00-04:00,2013-07-02 00:00:00-04:00,5.819780363258786
2013-08,"AB Core Opportunities Fund, Inc",9.27051830291748,8.951218605041504,9.292165756225586,8.929571151733398,2013-08-02 00:00:00-04:00,2013-08-27 00:00:00-04:00,-2.1880475589928228
2013-09,"AB Core Opportunities Fund, Inc",9.03239631652832,9.335458755493164,9.465343475341797,9.03239631652832,2013-09-18 00:00:00-04:00,2013-09-03 00:00:00-04:00,4.292601570865995
2013-10,"AB Core Opportunities Fund, Inc",9.416637420654297,9.627699851989746,9.725112915039062,9.173105239868164,2013-10-29 00:00:00-04:00,2013-10-09 00:00:00-04:00,3.130441729225386
2013-11,"AB Core Opportunities Fund, Inc",9.660171508789062,9.936175346374512,9.94158935546875,9.551934242248535,2013-11-27 00:00:00-05:00,2013-11-07 00:00:00-05:00,3.204041454626494
2013-12,"AB Core Opportunities Fund, Inc",9.925352096557619,10.195945739746094,10.195945739746094,9.8441743850708,2013-12-31 00:00:00-05:00,2013-12-13 00:00:00-05:00,2.6143901885383514
2014-01,"AB Core Opportunities Fund, Inc",10.125589370727539,9.8766450881958,10.239240646362305,9.81711483001709,2014-01-22 00:00:00-05:00,2014-01-29 00:00:00-05:00,-3.1316432992143817
2014-02,"AB Core Opportunities Fund, Inc",9.681818962097168,10.325830459594727,10.325830459594728,9.681818962097168,2014-02-28 00:00:00-05:00,2014-02-03 00:00:00-05:00,4.5479549724407375
2014-03,"AB Core Opportunities Fund, Inc",10.255475997924806,10.244651794433594,10.396183967590334,10.120179176330566,2014-03-04 00:00:00-05:00,2014-03-27 00:00:00-04:00,-0.7861708119147104
2014-04,"AB Core Opportunities Fund, Inc",10.320418357849121,10.26088809967041,10.369125366210938,9.909116744995117,2014-04-02 00:00:00-04:00,2014-04-11 00:00:00-04:00,0.15848567196434793
2014-05,"AB Core Opportunities Fund, Inc",10.2825345993042,10.53689193725586,10.53689193725586,10.190532684326172,2014-05-30 00:00:00-04:00,2014-05-06 00:00:00-04:00,2.689863049908081
2014-06,"AB Core Opportunities Fund, Inc",10.54771614074707,10.666776657104492,10.677600860595703,10.526070594787598,2014-06-27 00:00:00-04:00,2014-06-16 00:00:00-04:00,1.2326663367343782
2014-07,"AB Core Opportunities Fund, Inc",10.758777618408203,10.634305953979492,10.888665199279785,10.634305953979492,2014-07-24 00:00:00-04:00,2014-07-31 00:00:00-04:00,-0.30440970284469904
2014-08,"AB Core Opportunities Fund, Inc",10.612659454345703,11.007723808288574,11.007723808288574,10.461127281188965,2014-08-29 00:00:00-04:00,2014-08-07 00:00:00-04:00,3.511445466446683
2014-09,"AB Core Opportunities Fund, Inc",11.034784317016602,10.856191635131836,11.07266616821289,10.845369338989258,2014-09-18 00:00:00-04:00,2014-09-25 00:00:00-04:00,-1.3765986119913198
