Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2005-03,The AB Portfolios - AB Conserva,6.935182571411133,6.796225547790527,6.97307825088501,6.752012252807617,2005-03-07 00:00:00-05:00,2005-03-29 00:00:00-05:00,
2005-04,The AB Portfolios - AB Conserva,6.796225547790527,6.827805995941162,6.834122180938721,6.770961284637451,2005-04-12 00:00:00-04:00,2005-04-15 00:00:00-04:00,0.46467628139419404
2005-05,The AB Portfolios - AB Conserva,6.827805995941162,6.922550678253174,6.928866863250733,6.827805995941162,2005-05-27 00:00:00-04:00,2005-05-02 00:00:00-04:00,1.3876299702764383
2005-06,The AB Portfolios - AB Conserva,6.960444927215575,6.9678568840026855,6.998344421386719,6.941497802734374,2005-06-22 00:00:00-04:00,2005-06-10 00:00:00-04:00,0.654472720464705
2005-07,The AB Portfolios - AB Conserva,6.961503505706788,7.056778430938721,7.075832366943359,6.961503505706788,2005-07-28 00:00:00-04:00,2005-07-01 00:00:00-04:00,1.2761678148152988
2005-08,The AB Portfolios - AB Conserva,7.0631303787231445,7.09489107131958,7.09489107131958,7.018670082092284,2005-08-31 00:00:00-04:00,2005-08-08 00:00:00-04:00,0.540085546880209
2005-09,The AB Portfolios - AB Conserva,7.1139445304870605,7.1254563331604,7.145703315734863,7.0872483253478995,2005-09-09 00:00:00-04:00,2005-09-27 00:00:00-04:00,0.43080664006778235
2005-10,The AB Portfolios - AB Conserva,7.11272096633911,7.042675971984863,7.11272096633911,6.9853668212890625,2005-10-03 00:00:00-04:00,2005-10-13 00:00:00-04:00,-1.1617552238766038
2005-11,The AB Portfolios - AB Conserva,7.042675971984863,7.150926113128662,7.195500850677489,7.042675971984863,2005-11-25 00:00:00-05:00,2005-11-01 00:00:00-05:00,1.5370597990651325
2005-12,The AB Portfolios - AB Conserva,7.182763576507568,7.229325771331787,7.248602867126464,7.182763576507568,2005-12-23 00:00:00-05:00,2005-12-01 00:00:00-05:00,1.0963567090867876
2006-01,The AB Portfolios - AB Conserva,7.280733108520508,7.3771233558654785,7.3771233558654785,7.280733108520508,2006-01-31 00:00:00-05:00,2006-01-03 00:00:00-05:00,2.0444172694470186
2006-02,The AB Portfolios - AB Conserva,7.370697498321533,7.396402359008789,7.396402359008789,7.300009727478027,2006-02-27 00:00:00-05:00,2006-02-13 00:00:00-05:00,0.26133497046625376
2006-03,The AB Portfolios - AB Conserva,7.402827739715576,7.413095951080322,7.434957027435303,7.332141876220704,2006-03-17 00:00:00-05:00,2006-03-09 00:00:00-05:00,0.22569880951921473
2006-04,The AB Portfolios - AB Conserva,7.413095951080322,7.458298206329346,7.458298206329346,7.374354362487793,2006-04-21 00:00:00-04:00,2006-04-13 00:00:00-04:00,0.6097621769273864
2006-05,The AB Portfolios - AB Conserva,7.438927173614502,7.3485212326049805,7.522875308990479,7.322696685791016,2006-05-09 00:00:00-04:00,2006-05-24 00:00:00-04:00,-1.4718769709584079
2006-06,The AB Portfolios - AB Conserva,7.3808112144470215,7.367724418640137,7.413095951080322,7.22583532333374,2006-06-02 00:00:00-04:00,2006-06-13 00:00:00-04:00,0.26132041300979125
2006-07,The AB Portfolios - AB Conserva,7.393686294555664,7.439127445220947,7.439127445220947,7.2898268699646,2006-07-28 00:00:00-04:00,2006-07-18 00:00:00-04:00,0.9691326999169858
2006-08,The AB Portfolios - AB Conserva,7.4261441230773935,7.568953037261963,7.568953037261963,7.4261441230773935,2006-08-31 00:00:00-04:00,2006-08-01 00:00:00-04:00,1.7451723067927638
2006-09,The AB Portfolios - AB Conserva,7.581937789916992,7.631509780883789,7.638043880462647,7.536497592926026,2006-09-28 00:00:00-04:00,2006-09-07 00:00:00-04:00,0.826491369597071
2006-10,The AB Portfolios - AB Conserva,7.638043880462647,7.749118804931641,7.74911880493164,7.638043880462647,2006-10-26 00:00:00-04:00,2006-10-02 00:00:00-04:00,1.541097730654184
2006-11,The AB Portfolios - AB Conserva,7.7360520362854,7.873260498046875,7.873260498046874,7.709916591644287,2006-11-30 00:00:00-05:00,2006-11-03 00:00:00-05:00,1.6020104509977262
2006-12,The AB Portfolios - AB Conserva,7.879797458648682,7.916459560394287,7.923115730285645,7.879797458648682,2006-12-27 00:00:00-05:00,2006-12-01 00:00:00-05:00,0.5486807194824639
2007-01,The AB Portfolios - AB Conserva,7.923115730285645,7.9830427169799805,7.9830427169799805,7.9031453132629395,2007-01-24 00:00:00-05:00,2007-01-05 00:00:00-05:00,0.841072402097609
