Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2003-10,"AB Core Opportunities Fund, Inc",4.729612827301025,4.729612827301025,4.729612827301025,4.729612827301025,2003-10-31 00:00:00-05:00,2003-10-31 00:00:00-05:00,
2003-11,"AB Core Opportunities Fund, Inc",4.729612827301025,4.769146919250488,4.776334762573242,4.657734394073486,2003-11-26 00:00:00-05:00,2003-11-21 00:00:00-05:00,0.8358843185061193
2003-12,"AB Core Opportunities Fund, Inc",4.823055267333984,5.099787712097168,5.099787712097168,4.823055267333984,2003-12-31 00:00:00-05:00,2003-12-01 00:00:00-05:00,6.932912708393624
2004-01,"AB Core Opportunities Fund, Inc",5.103382110595703,5.204011917114258,5.254327297210693,5.103382110595703,2004-01-26 00:00:00-05:00,2004-01-02 00:00:00-05:00,2.0436969321264264
2004-02,"AB Core Opportunities Fund, Inc",5.232763767242432,5.283079147338867,5.31542444229126,5.193230152130127,2004-02-11 00:00:00-05:00,2004-02-04 00:00:00-05:00,1.5193514443074818
2004-03,"AB Core Opportunities Fund, Inc",5.304643154144287,5.204011917114258,5.329800128936768,5.0422844886779785,2004-03-05 00:00:00-05:00,2004-03-24 00:00:00-05:00,-1.496612638567718
2004-04,"AB Core Opportunities Fund, Inc",5.232763767242432,5.157290935516357,5.31542444229126,5.157290935516357,2004-04-06 00:00:00-04:00,2004-04-30 00:00:00-04:00,-0.8977877518737132
2004-05,"AB Core Opportunities Fund, Inc",5.193230152130127,5.146509170532227,5.204011917114258,5.009939193725586,2004-05-05 00:00:00-04:00,2004-05-20 00:00:00-04:00,-0.20905869222697104
2004-06,"AB Core Opportunities Fund, Inc",5.153697967529297,5.193230152130127,5.232763767242432,5.135727882385254,2004-06-07 00:00:00-04:00,2004-06-03 00:00:00-04:00,0.9078188739158222
2004-07,"AB Core Opportunities Fund, Inc",5.153697967529297,4.956031322479248,5.153697967529297,4.902121543884277,2004-07-01 00:00:00-04:00,2004-07-26 00:00:00-04:00,-4.567462305778724
2004-08,"AB Core Opportunities Fund, Inc",4.9704060554504395,4.941655158996582,4.991969585418701,4.765551567077637,2004-08-27 00:00:00-04:00,2004-08-09 00:00:00-04:00,-0.29007410460583083
2004-09,"AB Core Opportunities Fund, Inc",4.948843955993652,5.009939193725586,5.049473762512207,4.948843955993652,2004-09-14 00:00:00-04:00,2004-09-01 00:00:00-04:00,1.381804932395747
