Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2023-04,Lord Abbett Short Duration High,14.1899995803833,14.130000114440918,14.1899995803833,14.100000381469727,2023-04-17 00:00:00-04:00,2023-04-19 00:00:00-04:00,
2023-05,Lord Abbett Short Duration High,14.130000114440918,14.0,14.149999618530273,13.960000038146973,2023-05-04 00:00:00-04:00,2023-05-26 00:00:00-04:00,-0.9200291110263881
2023-06,Lord Abbett Short Duration High,14.020000457763672,14.109999656677246,14.130000114440918,14.020000457763672,2023-06-28 00:00:00-04:00,2023-06-01 00:00:00-04:00,0.7857118334088975
2023-07,Lord Abbett Short Duration High,14.109999656677246,14.119999885559082,14.15999984741211,14.079999923706055,2023-07-24 00:00:00-04:00,2023-07-10 00:00:00-04:00,0.07087334603232964
2023-08,Lord Abbett Short Duration High,14.109999656677246,14.020000457763672,14.109999656677246,13.989999771118164,2023-08-01 00:00:00-04:00,2023-08-28 00:00:00-04:00,-0.7082112507499572
2023-09,Lord Abbett Short Duration High,14.010000228881836,13.789999961853027,14.010000228881836,13.779999732971191,2023-09-01 00:00:00-04:00,2023-09-28 00:00:00-04:00,-1.6405170356701415
2023-10,Lord Abbett Short Duration High,13.770000457763672,13.619999885559082,13.800000190734863,13.619999885559082,2023-10-11 00:00:00-04:00,2023-10-30 00:00:00-04:00,-1.2327779315751464
2023-11,Lord Abbett Short Duration High,13.630000114440918,13.9399995803833,13.9399995803833,13.630000114440918,2023-11-30 00:00:00-05:00,2023-11-01 00:00:00-04:00,2.3494838290234243
2023-12,Lord Abbett Short Duration High,13.960000038146973,14.100000381469727,14.100000381469727,13.960000038146973,2023-12-27 00:00:00-05:00,2023-12-01 00:00:00-05:00,1.1477819648687992
2024-01,Lord Abbett Short Duration High,14.100000381469727,14.119999885559082,14.119999885559082,14.029999732971191,2024-01-31 00:00:00-05:00,2024-01-23 00:00:00-05:00,0.14184045069700613
2024-02,Lord Abbett Short Duration High,14.149999618530273,14.149999618530273,14.149999618530273,14.09000015258789,2024-02-01 00:00:00-05:00,2024-02-13 00:00:00-05:00,0.21246269981824994
2024-03,Lord Abbett Short Duration High,14.149999618530273,14.180000305175781,14.1899995803833,14.149999618530273,2024-03-08 00:00:00-05:00,2024-03-01 00:00:00-05:00,0.21201899260987478
2024-04,Lord Abbett Short Duration High,14.180000305175781,14.140000343322754,14.180000305175781,14.140000343322754,2024-04-01 00:00:00-04:00,2024-04-02 00:00:00-04:00,-0.2820871720180973
