Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-08,ISOFOL MEDICAL AB,1.0807429552078247,1.1333630084991455,1.4167040586471558,0.963358998298645,2020-08-13 00:00:00+02:00,2020-08-11 00:00:00+02:00,
2020-09,ISOFOL MEDICAL AB,1.1212199926376343,1.2952719926834106,1.4288469552993774,1.0078840255737305,2020-09-18 00:00:00+02:00,2020-09-04 00:00:00+02:00,14.285712783115523
2020-10,ISOFOL MEDICAL AB,1.3883700370788574,1.068600058555603,1.4450379610061646,1.0645519495010376,2020-10-13 00:00:00+02:00,2020-10-29 00:00:00+01:00,-17.49994869094731
2020-11,ISOFOL MEDICAL AB,1.113124966621399,1.364084005355835,1.4207520484924316,1.113124966621399,2020-11-13 00:00:00+01:00,2020-11-02 00:00:00+01:00,27.651500150545516
2020-12,ISOFOL MEDICAL AB,1.3114629983901978,2.3476810455322266,2.3881590366363525,1.2669379711151123,2020-12-29 00:00:00+01:00,2020-12-02 00:00:00+01:00,72.10677907771601
2021-01,ISOFOL MEDICAL AB,2.242440938949585,1.9914809465408325,2.639117956161499,1.9914809465408325,2021-01-12 00:00:00+01:00,2021-01-29 00:00:00+01:00,-15.172423003084834
2021-02,ISOFOL MEDICAL AB,1.9833860397338867,1.9914809465408325,2.104818105697632,1.8538589477539062,2021-02-17 00:00:00+01:00,2021-02-04 00:00:00+01:00,0.0
2021-03,ISOFOL MEDICAL AB,2.201962947845459,1.3964660167694092,2.2667269706726074,1.3681310415267944,2021-03-02 00:00:00+01:00,2021-03-24 00:00:00+01:00,-29.878012682217914
2021-04,ISOFOL MEDICAL AB,1.5235639810562134,1.0621229410171509,1.534898042678833,1.0621229410171509,2021-04-06 00:00:00+02:00,2021-04-30 00:00:00+02:00,-23.942084643472317
2021-05,ISOFOL MEDICAL AB,1.03459894657135,0.843999981880188,1.03459894657135,0.8192600011825562,2021-05-03 00:00:00+02:00,2021-05-05 00:00:00+02:00,-20.536507659657143
2021-06,ISOFOL MEDICAL AB,0.8130000233650208,0.9279999732971191,1.1160000562667847,0.7540000081062317,2021-06-09 00:00:00+02:00,2021-06-04 00:00:00+02:00,9.952605831792027
2021-07,ISOFOL MEDICAL AB,0.8880000114440918,0.9240000247955322,0.9279999732971191,0.847000002861023,2021-07-29 00:00:00+02:00,2021-07-12 00:00:00+02:00,-0.4310289457633676
2021-08,ISOFOL MEDICAL AB,0.921999990940094,0.9210000038146973,0.9670000076293945,0.8289999961853027,2021-08-03 00:00:00+02:00,2021-08-20 00:00:00+02:00,-0.3246775866157403
2021-09,ISOFOL MEDICAL AB,0.9210000038146973,0.8949999809265137,0.9240000247955322,0.8479999899864197,2021-09-28 00:00:00+02:00,2021-09-17 00:00:00+02:00,-2.8230209316497112
2021-10,ISOFOL MEDICAL AB,0.8920000195503235,0.8519999980926514,0.9100000262260437,0.8330000042915344,2021-10-20 00:00:00+02:00,2021-10-27 00:00:00+02:00,-4.80446745812757
2021-11,ISOFOL MEDICAL AB,0.8420000076293945,1.0160000324249268,1.1579999923706055,0.8069999814033508,2021-11-24 00:00:00+01:00,2021-11-04 00:00:00+01:00,19.248830363781423
2021-12,ISOFOL MEDICAL AB,1.3700000047683716,0.8840000033378601,1.3700000047683716,0.8149999976158142,2021-12-01 00:00:00+01:00,2021-12-14 00:00:00+01:00,-12.99212843251757
2022-01,ISOFOL MEDICAL AB,0.8899999856948853,0.8550000190734863,0.8980000019073486,0.7689999938011169,2022-01-04 00:00:00+01:00,2022-01-24 00:00:00+01:00,-3.2805411939902607
2022-02,ISOFOL MEDICAL AB,0.8550000190734863,0.7400000095367432,0.8640000224113464,0.7020000219345093,2022-02-03 00:00:00+01:00,2022-02-24 00:00:00+01:00,-13.450293213017927
2022-03,ISOFOL MEDICAL AB,0.7699999809265137,0.8790000081062317,0.9110000133514404,0.6690000295639038,2022-03-30 00:00:00+02:00,2022-03-07 00:00:00+01:00,18.783783348395588
2022-04,ISOFOL MEDICAL AB,0.871999979019165,0.8199999928474426,0.9259999990463257,0.8109999895095825,2022-04-04 00:00:00+02:00,2022-04-27 00:00:00+02:00,-6.712174597802578
2022-05,ISOFOL MEDICAL AB,0.8159999847412109,0.8569999933242798,0.8880000114440918,0.7429999709129333,2022-05-17 00:00:00+02:00,2022-05-12 00:00:00+02:00,4.512195219460313
2022-06,ISOFOL MEDICAL AB,0.8500000238418579,0.7210000157356262,0.8579999804496765,0.7210000157356262,2022-06-21 00:00:00+02:00,2022-06-30 00:00:00+02:00,-15.869309060448566
2022-07,ISOFOL MEDICAL AB,0.7229999899864197,0.7409999966621399,0.7749999761581421,0.6520000100135803,2022-07-29 00:00:00+02:00,2022-07-15 00:00:00+02:00,2.7739223980609795
2022-08,ISOFOL MEDICAL AB,0.7540000081062317,0.10419999808073044,0.8130000233650208,0.10019999742507935,2022-08-02 00:00:00+02:00,2022-08-25 00:00:00+02:00,-85.93792192306303
2022-09,ISOFOL MEDICAL AB,0.1088000014424324,0.06430000066757202,0.1088000014424324,0.0478999987244606,2022-09-01 00:00:00+02:00,2022-09-07 00:00:00+02:00,-38.291744863800595
2022-10,ISOFOL MEDICAL AB,0.061400000005960464,0.05990000069141388,0.06270000338554382,0.05790000036358833,2022-10-10 00:00:00+02:00,2022-10-17 00:00:00+02:00,-6.842923686588954
2022-11,ISOFOL MEDICAL AB,0.06019999831914902,0.052299998700618744,0.061799999326467514,0.03759999945759773,2022-11-04 00:00:00+01:00,2022-11-18 00:00:00+01:00,-12.687816198780988
2022-12,ISOFOL MEDICAL AB,0.03830000013113022,0.049800001084804535,0.06459999829530716,0.03799999877810478,2022-12-20 00:00:00+01:00,2022-12-01 00:00:00+01:00,-4.780110282841421
2023-01,ISOFOL MEDICAL AB,0.051500000059604645,0.05689999833703041,0.0949999988079071,0.04560000076889992,2023-01-24 00:00:00+01:00,2023-01-20 00:00:00+01:00,14.257022284267173
2023-02,ISOFOL MEDICAL AB,0.04699999839067459,0.04610000178217888,0.05640000104904175,0.030700000002980232,2023-02-01 00:00:00+01:00,2023-02-24 00:00:00+01:00,-18.98066233830259
2023-03,ISOFOL MEDICAL AB,0.036400001496076584,0.039000000804662704,0.04560000076889992,0.021800000220537186,2023-03-01 00:00:00+01:00,2023-03-16 00:00:00+01:00,-15.401303043465086
2023-04,ISOFOL MEDICAL AB,0.0284000001847744,0.03790000081062317,0.038100000470876694,0.02019999921321869,2023-04-28 00:00:00+02:00,2023-04-20 00:00:00+02:00,-2.820512747035697
2023-05,ISOFOL MEDICAL AB,0.031599998474121094,0.03400000184774399,0.05260000005364418,0.02290000021457672,2023-05-02 00:00:00+02:00,2023-05-15 00:00:00+02:00,-10.290234510459516
2023-06,ISOFOL MEDICAL AB,0.0284000001847744,0.03319999948143959,0.03830000013113022,0.027400000020861626,2023-06-15 00:00:00+02:00,2023-06-05 00:00:00+02:00,-2.352948008317479
