Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2016-04,HANSA MEDICAL AB HANSA MEDICAL ,41.28757095336914,41.28757095336914,41.28757095336914,41.28757095336914,2016-04-22 00:00:00+01:00,2016-04-22 00:00:00+01:00,
2016-05,HANSA MEDICAL AB HANSA MEDICAL ,41.28757095336914,44.0,44.0,41.28757095336914,2016-05-18 00:00:00+01:00,2016-05-03 00:00:00+01:00,6.569601901972688
2016-06,HANSA MEDICAL AB HANSA MEDICAL ,44.0,53.26179885864258,63.94966125488281,44.0,2016-06-02 00:00:00+01:00,2016-06-01 00:00:00+01:00,21.04954286055132
2016-07,HANSA MEDICAL AB HANSA MEDICAL ,53.26179885864258,78.60077667236328,78.60077667236328,53.26179885864258,2016-07-21 00:00:00+01:00,2016-07-01 00:00:00+01:00,47.57439357422126
2016-08,HANSA MEDICAL AB HANSA MEDICAL ,78.60077667236328,74.68311309814453,78.60077667236328,74.68311309814453,2016-08-01 00:00:00+01:00,2016-08-15 00:00:00+01:00,-4.9842555507422
2016-09,HANSA MEDICAL AB HANSA MEDICAL ,74.68311309814453,73.05220031738281,74.68311309814453,73.05220031738281,2016-09-01 00:00:00+01:00,2016-09-16 00:00:00+01:00,-2.1837771794789296
2016-10,HANSA MEDICAL AB HANSA MEDICAL ,73.05220031738281,73.05220031738281,73.05220031738281,73.05220031738281,2016-10-03 00:00:00+01:00,2016-10-03 00:00:00+01:00,0.0
2016-11,HANSA MEDICAL AB HANSA MEDICAL ,73.05220031738281,109.42520904541016,114.55413818359375,73.05220031738281,2016-11-18 00:00:00+00:00,2016-11-01 00:00:00+00:00,49.790435565254796
2016-12,HANSA MEDICAL AB HANSA MEDICAL ,109.42520904541016,119.14369201660156,129.63328552246094,109.42520904541016,2016-12-15 00:00:00+00:00,2016-12-01 00:00:00+00:00,8.881393104909074
2017-01,HANSA MEDICAL AB HANSA MEDICAL ,119.14369201660156,115.24250030517578,119.14369201660156,113.50775146484375,2017-01-03 00:00:00+00:00,2017-01-12 00:00:00+00:00,-3.274358587848858
