Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2013-10,"AB High Income Fund, Inc. - Cla",5.55915641784668,5.58253812789917,5.58253812789917,5.55915641784668,2013-10-28 00:00:00-04:00,2013-10-21 00:00:00-04:00,
2013-11,"AB High Income Fund, Inc. - Cla",5.58253812789917,5.565001964569092,5.58253812789917,5.535769462585448,2013-11-01 00:00:00-04:00,2013-11-13 00:00:00-05:00,-0.31412527650173105
2013-12,"AB High Income Fund, Inc. - Cla",5.565001964569092,5.590780735015869,5.590780735015869,5.553308010101318,2013-12-31 00:00:00-05:00,2013-12-05 00:00:00-05:00,0.46323021287151267
2014-01,"AB High Income Fund, Inc. - Cla",5.590780735015869,5.626063346862793,5.632460117340088,5.590780735015869,2014-01-17 00:00:00-05:00,2014-01-02 00:00:00-05:00,0.6310855946459082
2014-02,"AB High Income Fund, Inc. - Cla",5.620077133178711,5.731534957885742,5.731534957885742,5.620077133178711,2014-02-28 00:00:00-05:00,2014-02-03 00:00:00-05:00,1.874696471054893
2014-03,"AB High Income Fund, Inc. - Cla",5.725521087646484,5.773218154907227,5.773218154907227,5.719507694244385,2014-03-31 00:00:00-04:00,2014-03-10 00:00:00-04:00,0.7272606261283343
2014-04,"AB High Income Fund, Inc. - Cla",5.773218154907227,5.824147701263428,5.824147701263428,5.773218154907227,2014-04-30 00:00:00-04:00,2014-04-01 00:00:00-04:00,0.8821690951157146
2014-05,"AB High Income Fund, Inc. - Cla",5.824147701263428,5.881970405578613,5.881970405578613,5.824147701263428,2014-05-30 00:00:00-04:00,2014-05-01 00:00:00-04:00,0.9928097170791572
2014-06,"AB High Income Fund, Inc. - Cla",5.881970405578613,5.921761512756348,5.921761512756348,5.8758673667907715,2014-06-30 00:00:00-04:00,2014-06-03 00:00:00-04:00,0.6764928150606808
2014-07,"AB High Income Fund, Inc. - Cla",5.921761512756348,5.896069526672363,5.921761512756348,5.88498067855835,2014-07-01 00:00:00-04:00,2014-07-30 00:00:00-04:00,-0.43385715599386643
2014-08,"AB High Income Fund, Inc. - Cla",5.871424674987793,5.960887432098389,5.960887432098389,5.865262031555176,2014-08-29 00:00:00-04:00,2014-08-06 00:00:00-04:00,1.099340927592607
2014-09,"AB High Income Fund, Inc. - Cla",5.948509693145752,5.852103233337402,5.948509693145752,5.8185224533081055,2014-09-02 00:00:00-04:00,2014-09-29 00:00:00-04:00,-1.8249665003771343
2014-10,"AB High Income Fund, Inc. - Cla",5.858323574066162,5.890248775482178,5.890248775482178,5.783696174621583,2014-10-31 00:00:00-04:00,2014-10-16 00:00:00-04:00,0.6518262003218478
2014-11,"AB High Income Fund, Inc. - Cla",5.890248775482178,5.8678059577941895,5.890248775482178,5.82146453857422,2014-11-03 00:00:00-05:00,2014-11-20 00:00:00-05:00,-0.3810164654064363
2014-12,"AB High Income Fund, Inc. - Cla",5.836395263671875,5.79376745223999,5.836395263671875,5.640531063079834,2014-12-01 00:00:00-05:00,2014-12-16 00:00:00-05:00,-1.261774947684735
2015-01,"AB High Income Fund, Inc. - Cla",5.79376745223999,5.828795909881592,5.828795909881592,5.767902851104736,2015-01-30 00:00:00-05:00,2015-01-06 00:00:00-05:00,0.6045886019822699
2015-02,"AB High Income Fund, Inc. - Cla",5.828795909881592,5.920536518096924,5.920536518096924,5.828795909881592,2015-02-27 00:00:00-05:00,2015-02-02 00:00:00-05:00,1.5739204054100453
