Titre,Date de publication,URL,Contenu
Versatile UAV Launched by Thales - Aviation International News,"Thu, 14 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTYtMDctMTQvdmVyc2F0aWxlLXVhdi1sYXVuY2hlZC10aGFsZXPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Versatile UAV Launched by Thales

The Fulmar has been selected by the Malaysian Maritime Enforcement Agency, which is buying six systems to equip fast patrol craft."
"Thales Alenia Space Stratobus eyes contract in 2017, radio frequency approval in 2019 - SpaceNews","Thu, 07 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vc3BhY2VuZXdzLmNvbS90aGFsZXMtYWxlbmlhLXNwYWNlLXN0cmF0b2J1cy1leWVzLWNvbnRyYWN0LWluLTIwMTcta3VrYS1iYW5kLWZyZXF1ZW5jeS1vay1pbi0yMDE5L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"TOULOUSE, France – Satellite builder Thales Alenia Space and six partners are investing their own money, plus grants from the French government, into the Stratobus high-altitude platform station (HAPS) on the assumption that the development yields a contract in 2017, the program manager said.

The Stratobus backers are focusing only on Earth observations in the tropical regions for the moment, but expect to add telecommunications payloads once international regulators have authorized HAPS systems to operate in Ka-band.

Current International Telecommunication Union (ITU) rules limit HAPS systems to the Q- and V-bands for fixed services communications, between 47 and 48 GHz. These higher frequencies are not well suited to rainy conditions.

The U.S. government is leading the effort at the ITU to broaden the frequency regime for command and control of high-altitude drones to Ka- and Ku-band, already in mainstream use by satellite fleet operators. It is unclear whether HAPS could be covered under this.

The U.S. position met with substantial resistance – for reasons that were never made clear — at the last quadrennial meeting of global regulators, WRC-15, which agreed only to create a study group to examine the issue in view to a decision at WRC-19. WRC-15 agreed to study future use of Ka-band for HAPS.

Until additional frequencies are made available, Thales Alenia Space’s Stratobus will limit itself to optical and radar Earth observation, said Jean-Philippe Chessel, head of the Stratobus project.

“If [the ITU decision at WRC-19] is positive, it will clearly open the telecommunications market for HAPS and for Stratobus,” Chessel said June 30 at the Toulouse Space Show.

The French-Italian Thales Alenia Space announced Stratobus in April following the receipt of 17 million euros ($19.2 million) in financing from France’s PIA Investing in the Future public bond fund, plus 3 million euros from four regional governments in France that are home to the Stratobus industrial team.

Chessel said the industrial partners are financing 60 percent of the development over the next two years, with French government support totaling 40 percent.

The commercial version of Stratobus will measure 100 meters in length, as long as an Airbus A380, and 33 meters in diameter at its widest point. Its four electric-powered engines are designed to keep the platform steady at 20 kilometers in altitude in headwinds of up to 90 kilometers per hour. Air density at that altitude is less than half what it is on the ground.

It will carry a payload, typically a radar or optical Earth observation sensor, weighing up to 250 kilograms, that will image an areas of between 250 and 300 kilometers for radar applications, and 40-60 kilometers for optical.

The top half of Stratobus is transparent material. Attached to the underside of its roof is a solar panel drawing power both from the Sun above, and below from a row of solar power concentrator mirrors lining the floor.

The space industry last viewed solar concentrators on the first models of Boeing’s large 702 telecommunications satellite platform. A design flaw caused the concentrators to damage the solar panels and resulted in reduced power, causing large insurance claims for the first batch of satellites. Boeing subsequently dropped the concentrator design, although in the years since then the damage to the satellites in terms of reduced operational life turned out to be less than originally feared.

Chessel said the concentrators will triple the amount of solar illumination onto the solar array and provide the 150 kilowatts power day of total power demand for Stratobus, of which 5 kilowatts will be reserved for the payload.

Stratobus’s volume is 50,000 cubic meters. Chessel said the pressurized gas will be either helium or hydrogen, with hydrogen preferred because it is less costly to produce and is lighter, saving 300 kilograms over helium. But hydrogen has the downside of requiring special safety procedures.

Operating in the tropics with sufficient sunlight year-round, Stratobus could remain on station for up to five years, Chessel said. At more-northern latitudes, the platform would be limited to the spring and summer months and could operate for eight months.

Chessel said the current budget is enough to carry the project’s development for two years. A critical design review is planned for 2018, after which a full-size test model could be flown in 2020. Thales Alenia Space has begun the process of Stratobus flight certification with the European Aviation Safety Agency. A new certification category is needed because HAPS platforms like Stratobus fall somewhere in between the existing regulations for balloons and drones.

“We expect to have our first contract in 2017 to develop the first proto-flight model,” Chessel said. “It will be paid by the first customer and lead to the production of future flight models. Stratobus is a low-cost product, an order of magnitude less costly than a satellite, plus the fact that we don’t have a launcher. We can take off and land by gas management and we don’t need space-qualified components. Of course, this is a regional product only. It doesn’t provide global coverage like a satellite. The prospects we have today suggest we are going in the right direction in terms of product.”"
Thales expansion takes off: 500 new jobs in Central Florida - Orlando Sentinel,"Mon, 11 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm9ybGFuZG9zZW50aW5lbC5jb20vMjAxNi8wNy8xMS90aGFsZXMtZXhwYW5zaW9uLXRha2VzLW9mZi01MDAtbmV3LWpvYnMtaW4tY2VudHJhbC1mbG9yaWRhL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thales USA, a tech company focused on airline in-flight entertainment systems, has added to its local expansion plans with a new announcement on the Space Coast.

The firm is now saying it will be adding 500 tech-focused jobs in Central Florida.

Last month, the company said it would also be expanding in Orlando, with 173 new jobs. On Monday, the company said more than 300 jobs would be added on the Space Coast. Thales has U.S. affiliates based in California and Virginia; the international parent corporation is based in Paris.

The jobs will be focused on high-tech research and development, specifically software, programming, data and some hardware design.

Currently the company has offices in Orlando and Melbourne. The Melbourne facility is larger, focused on the company’s InFlyt Experience product, with about 400 jobs already.

The company is seeking a lot more room to grow in Central Florida, up to 120,000 new square feet. A spokesman for the company said it may build new or rent existing space, in either Orlando or on the Space Coast.

Thales made the Brevard announcement Monday at the Farnborough International Air Show in London, with Gov. Rick Scott.

The current Orlando facility is listed as 12001 Science Drive, near the training and computer-simulation cluster by University of Central Florida.

The company is being approved for up to $2.5 million incentives for the expansions. Thales says the Orlando jobs would pay an average annual wage of $53,255, which is at least 125 percent of the 2013 Orange County annual wage. Thales says the average value of benefits that will be available to employees is $20,294.

Thales says it has about 62,000 employees around the globe and more than 3,000 for Thales USA. Its clients are in defense, aerospace, banking, ground transportation, finance, and air travel.

Besides in-flight entertainment and connectivity systems, the company also makes instrument-landing systems and encryption technology, among other things.

Thales USA also has a location in South Florida.

pbrinkmann@orlandosentinel.com or 407-420-5660"
Thales Alenia Space Looks to Space with Large Qualified 3D Printed Satellite Components and a New Collaboration - 3DPrint.com,"Wed, 13 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vM2RwcmludC5jb20vMTQyMDEyL3RoYWxlcy1hbGVuaWEtY29tcG9uZW50cy_SAThodHRwczovLzNkcHJpbnQuY29tLzE0MjAxMi90aGFsZXMtYWxlbmlhLWNvbXBvbmVudHMvYW1wLw?oc=5&hl=en-US&gl=US&ceid=US:en,"One thing that’s exciting about working in an industry as new and fast-growing as 3D printing is that we’re constantly seeing firsts. First 3D printed glasses, first 3D printed heel bone, first industrial silicone 3D printer – nearly every day there’s a new thing that’s never been seen before, or there’s a record being set somewhere. Right now, it’s an industry of superlatives – biggest ever, fastest ever, most successful ever.

Holding one of the “biggest ever” titles is the team of Thales Alenia Space (TAS) and Poly-Shape, which broke a very specific record by creating the largest-ever qualified parts to be 3D printed in Europe using powder-bed metal additive manufacturing for use in orbit. Like I said, very specific – but no less impressive. The partnership was begun last fall when the two companies agreed to manufacture support structures for South Korea’s newest communication satellites, Koreasat-5A and Koreasat-7.

The antenna supports, which were printed by TAS using a Concept Laser X line 1000R 3D printer supplied by service bureau Poly-Shape, are basic structures that allow the satellites to communicate with the ground base, but the key of the 3D printed parts is their light weight. Although their dimensions are 450 x 205 x 390 mm, they weigh only 1.5 kg, significantly less than the same components manufactured by other methods.

“The typical cost of putting 1 kg of material into orbit is around €20,000, so every gram really does count,” said Florence Montredon, Head of Additive Manufacturing for Thales Alenia Space. “The starting weight of the two new satellites is around 3,500 kilograms…The effects were huge: a 22% weight saving for the bionic AM structure compared to a conventionally-manufactured structure. Not forgetting the reduction in costs of around 30% with the finished part also being available very much earlier.”

TAS used a AISi 7 Mg alloy to attain the components’ light weight without sacrificing strength, rigidity or corrosion resistance. The supports also ended up with an impressively low porosity of less than 1%, as demonstrated in the component validation process. Additional tests of tensile and shear strengths, along with fatigue resistance, also yielded positive results, according to TAS and Poly-Shape.

By using additive manufacturing, the components were able to be produced in one piece rather than nine, as with traditional manufacturing methods. While the large size of the supports was a challenge, the massive, 630 x 400 x 500 mm build envelope of the X line 1000R, the largest of Poly-Shape’s 28 printers, was more than up to the task.

“It is clear that we have identified AM as a good prospect for further projects,” said Montredon. “In the future, we would also like to incorporate thermal control technology or radio functions directly on or within the 3D structures. So functional integration is the next task. This is also a logical consequence of the potential offered by AM.”

The supports, which each took six days to print, will be implemented on the two satellites, which are scheduled to go into orbit in early 2017. By that time, will they still hold the title of largest-ever parts to be 3D printed in Europe using powder-bed metal additive manufacturing for use in orbit? Who knows – maybe TAS and Poly-Shape will have broken their own record by then.

Furthering its opportunities in space, Thales Alenia Space has also announced that they have signed a contract with Norsk Titanium toward the collaboration of development, testing, and production of titanium test components for use in space. Announced today, July 13th, the collaboration is set to create an initial qualification lot this year for titanium components supporting a joint test and acceptance program for spaceflight. Full production is then set to commence in 2017, as Norsk Titanium will then embark on full rate production of the Thales Alenia Space components.

“We are thrilled to partner with Thales Alenia Space and to extend the benefits of Rapid Plasma Deposition from earth-based commercial airliners all the way into outer space. The space frontier is a great market for our titanium RPD parts since they are extremely fast to build, incredibly light, and can be used in applications of significant structural importance,” said Norsk Titanium CEO Warren M. Boley Jr.

While full details on the engineering of the Rapid Plasma Deposition (RPD) parts for the qualification order have not been disclosed, each component produced using the RPD process is set to improve upon traditional forging processes. Each component has a three kilogram final mass, and the change to RPD is said to reduce the current part buy-to-fly ratio by half and cut the lead-time by half a year. Discuss further in the TAS Largest 3D Prints forum over at 3DPB.com.

Please enable JavaScript to view the comments powered by Disqus."
Ruag Sells Opto-Electronics Business to Thales Alenia Space - Via Satellite,"Mon, 11 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNhdGVsbGl0ZXRvZGF5LmNvbS9pbm5vdmF0aW9uLzIwMTYvMDcvMTEvcnVhZy1zZWxscy1vcHRvLWVsZWN0cm9uaWNzLWJ1c2luZXNzLXRoYWxlcy1hbGVuaWEtc3BhY2Uv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"[Via Satellite 07-11-2016] Thales Alenia Space has reached a definitive agreement with Ruag to acquire the company’s opto-electronics business line. The transaction is subject to the usual closing conditions, and is expected to conclude by the end of the year.

Based in Zurich, Switzerland, Ruag’s opto-electronics and instruments product unit specializes in scientific satellite instruments and in equipment for optical communications in space. The entity employs 75 people and recorded sales of 16.6 million euros ($18.4 million) in 2015.

Thales Alenia Space plans to leverage this acquisition to expand its European footprint and enhance the solutions it offers for the science, Earth observation, and telecommunications markets. The purchase follows Thales Alenia Space’s formation of a U.K. subsidiary in 2014, a new Belgian facility in Leuven in 2014, and the opening of a plant in Germany in 2011."
Thales' Scorpion HMSD selected for South Korea's light armed helicopter - UPI News,"Thu, 14 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy51cGkuY29tL0RlZmVuc2UtTmV3cy8yMDE2LzA3LzE0L1RoYWxlcy1TY29ycGlvbi1ITVNELXNlbGVjdGVkLWZvci1Tb3V0aC1Lb3JlYXMtbGlnaHQtYXJtZWQtaGVsaWNvcHRlci81MjcxNDY4NTA4MDE2L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Thales will equip South Korea's light armed helicopter with the Scorpion helmet-mounted sight and display monocular system, the company announced Wednesday. Image courtesy Thales

FARNBOROUGH, England, July 14 (UPI) -- Thales will equip South Korea's light attack helicopter with the Scorpion helmet-mounted sight and display monocular system, the company announced Wednesday. Thales will provide 400 Scorpion systems which will be installed on the helicopters in the early 2020s, Thales said in a statement. Advertisement

Prime contractor Korea Aerospace Industries selected Thales at the end of an open competition.

The amount of the contract was not disclosed.

Korea's light armed helicopter program represents 200 aircraft.

Scorpion's Hybrid Optical-based Inertial Tracking, or HObIT, head tracking system provides accurate, reliable and non-intrusive cockpit integration.

It's the only full-color display on the market using a single display for day and night, while offering a smooth transition between day and night mode, Thales said.

Scorpion is fully compatible with any standard night vision goggle."
"Rick Scott announces airliner entertainment company's expansion, 500 jobs - Florida Politics","Mon, 11 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vZmxvcmlkYXBvbGl0aWNzLmNvbS9hcmNoaXZlcy8yMTU5NTYtcmljay1zY290dC1hbm5vdW5jZXMtYWlybGluZXItZW50ZXJ0YWlubWVudC1jb21wYW55cy1leHBhbnNpb24tNTAwLWpvYnMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"A company providing airline and airplane in-flight entertainment systems plans to expand its Brevard and Orange county operations and add as many as 500 new jobs over the next five years, Gov. Rick Scott announced Monday during a trade mission to England.

Thales, a French aerospace, transportation, defense and security technology company, announced plans to expand its InFlyt Experience unit, which has operations in both Melbourne and Orlando. The announcement came at the Farnborough Air Show in London.

InFlyt also expects to seek another 100,000-120,000-square-foot facility expansion somewhere in Brevard, where the bulk of the 500 new jobs are expected to go. Scott and Thales executives announced 327 new jobs are envisioned in Brevard and 173 in Orlando.

“I am proud to announce that Thales chose Florida to expand and create 500 new jobs for Florida families,” Scott said. “We met with Thales at the Paris Air Show last year, and it’s great to make this exciting announcement today in London. I look forward to seeing their continued success in our state.”

Thames created InFlyt in 2014 after purchasing the LiveTV unit from JetBlue, which helped pioneer in-flight, satellite-fed entertainment systems in the air. That facility is located at the Orlando International Airport.

Nearly 100 major international airlines have selected their IFEC systems and solutions, including passenger systems that integrate broadband communications and accommodate personal electronic devices.

“Thanks to the leadership of Gov. Scott and other state and local officials, we are pleased to be able to further expand our competitive footprint in Florida,” Alan Pellegrini, president of Thales USA, said in a news release issued by the governor’s office. “The state’s pro-business agenda is helping to enable our targeted growth.”"
3D Printed Satellite Metal Component Built by Thales Alenia Space and Poly-Shape with Concept Laser AM Technology - VoxelMatters,"Mon, 11 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy52b3hlbG1hdHRlcnMuY29tLzNkLXByaW50ZWQtc2F0ZWxsaXRlLW1ldGFsLWNvbXBvbmVudC1idWlsdC1ieS10aGFsZXMtYWxlbmlhLXNwYWNlLWFuZC1wb2x5LXNoYXBlLXdpdGgtY29uY2VwdC1sYXNlci1hbS10ZWNobm9sb2d5L9IBkwFodHRwczovL3d3dy52b3hlbG1hdHRlcnMuY29tLzNkLXByaW50ZWQtc2F0ZWxsaXRlLW1ldGFsLWNvbXBvbmVudC1idWlsdC1ieS10aGFsZXMtYWxlbmlhLXNwYWNlLWFuZC1wb2x5LXNoYXBlLXdpdGgtY29uY2VwdC1sYXNlci1hbS10ZWNobm9sb2d5L2FtcC8?oc=5&hl=en-US&gl=US&ceid=US:en,"Stay up to date with everything that is happening in the wonderful world of AM via our LinkedIn community.

Once again, the aerospace industry is driving forward innovation and acting as the spearhead for digital manufacturing. The most recent signal comes from Thales Alenia Space. Working in collaboration with the 3D printing service company Poly-Shape, the company 3D printed satellite parts for the new South Korean communications satellites Koreasat-5A and Koreasat-7. Koreasat-7 is set to go into orbit in 2017 at position 116º East in order to provide coverage for South Korea, the Philippines, Indonesia and India. Koreasat-5A will cater for Korea, Japan, Indochina and the Middle East from the position 113° East. Koreasat-5A should be launched before 2017 second quarter.

XXL 3D printed satellite component produced in collaborative working relationship

The Koreasat-5A and Koreasat-7 antenna supports will be the largest volume parts so far produced by powder-bed-based laser melting of metals from Europe to be in orbit. With dimensions of 447 x 204.5 x 391 mm3 – and weighing just 1.13 kg – they really can be referred to as lightweight components. A really huge piece of engineering. The additively manufactured 3D components are used as basic antenna supports for the communication with ground base of the Koreasat-5A and Koreasat-7 satellites. An identical part was installed in both satellites. The dimensions presented a real challenge for Thales Alenia Space. They were manufactured by the French company Poly-Shape. It is a renowned partner to the aerospace industry when it comes to prototyping, 3D metal printing and assemblies.

Lightweight 3D printed satellite construction and reduction in costs as crucial advantages

Aluminum (Al) is the metallic material most commonly used for satellites due to its weight and thermal conductivity. The less weight that needs to be put into orbit, the better. Florence Montredon, Head of AM at Thales Alenia Space, says: “As a rule of thumb, the actual costs of putting 1 kg into orbit are around EUR 20,000. So every gram really does count. The starting weight of the two new satellites is around 3,500 kg.” AM’s potential for lightweight design was therefore a key reason to move away from the traditional methods. For these AM parts Thales Alenia Space chose an AISi7Mg alloy. Applications in space demand high strength, rigidity and resistance to corrosion from the materials that are used. The component validation process also revealed a low porosity rate on the finished component of < 1%. The tests of tensile and shear strengths also produced pleasing results. For example, the tests in relation to symptoms of fatigue according to Wöhler yielded values that significantly exceeded the required specifications. Minor deviations in the geometry were corrected with simple reworking, as was a small crack which was revealed by the CT. Fairly small pores inside the geometry were accepted following localized mechanical analysis. Ultimately, the parts successfully passed the dynamic tests carried out at Thales.

Florence Montredon: “The effects were huge: A 22% weight saving for the bionic AM structure compared to a conventional structure. Not forgetting a reduction in costs of around 30% with the finished part being available very much faster.” The cost reduction of 30% is attributable to various factors. First there is the reduction in outlay on assembly: The redesign as an additive, bionic part replaced the number of parts that were previously produced from nine to one. And this was done through one-shot manufacturing, without the previous outlay on assembly. Secondly there was no need for mold construction, as casting would have needed to make the same part. Thirdly the temporal aspects are interesting when it comes to completing the ambitious stages of a project such as this on time. This is known in industry as time to market. In this sector, it is referred to as time to fly.

Machine and plant technology from Concept Laser on XXL scale

Poly-Shape has 28 3D metal printing machines which have different sizes of build envelope. The largest build envelope dimension for 3D printing with aluminum at Poly-Shape is currently an X line 1000R from Concept Laser. It offers a build envelope of 630 x 400 x 500 mm3 and has a closed system for reliable process and powder management in accordance with the ATEX directives. The X line 1000R also has a rotating mechanism which allows two build modules to be used reciprocally, thus guaranteeing constant production with no downtimes.

This unique machine design not only results in greater availability, but also simple and above all secure handling when arming and disarming the machine. The follow-up model, the X line 2000R, has an even bigger build envelope (800 x 400 x 500 mm3), which is currently unique in the world when it comes to powder-bed-based laser melting. The usable build volume is again increased, in comparison to an X line 1000R, by around 27% from 126 l to 160 l. The follow-up model also operates with two lasers, each delivering 1,000 watts of power. The LaserCUSING process technology from Concept Laser was very important for the project: What makes systems from Concept Laser unique is stochastic navigation of the slice segments (also referred to as “islands”) which are processed successively. This patented process ensures a significant reduction in stresses when manufacturing very large parts. With huge dimensions of 447 x 204.5 x 391 mm3, it is obvious to want to control warping to the maximum extent possible. The X line 1000R offers balanced temperature regulation of the build envelope in order to prevent warping in the “oversized” parts. The large, bionic and intricate geometry takes a great deal of time to assemble: It took only a few days to print it.

Design to suit the process

The transition over to AM also means rethinking the design. To make full use of the potential offered by laser melting, it makes no sense to replicate a geometry 1:1. Lightweight design and bionics demand a design to suit the process. CAE-CAD-based methods are used to trim the 3D components to a performance-focused geometry, bionics, and lightweight design. The design was optimized in several transitions at Thales Alenia Space (AM design optimization), for example in respect of the various joining and mounting techniques. In addition, there was fine-tuning in the area surrounding the satellite in order to guarantee a maximum precision fit. The topology was optimized in 2-3 passages. The CAD data then underwent a redesign and smoothing before a mechanical analysis and simulation took place. Furthermore, the design was optimized to suit the process-related circumstances in the build envelope with Poly-Shape. This involved the orientation of the part in the build envelope and the necessary support structures. Thales Alenia Space also incorporated methods of LBM (Layer-Based Manufacturing). Florence Montredon: “It is clear that we have identified AM as a good prospect for further projects. In the future, we would also like to incorporate thermal control technology or radio functions directly on or within the 3D structures. So functional integration is the next task. This is also a logical consequence of the potential offered by AM.”

3D printed satellite parts drawing roadmap to future of manufacturing

In the Koreasat-5A and 7 project, the feasibility of highly sophisticated and very large AM parts for applications in space was highlighted. The redesign as an additive, bionic part made it possible to reduce the number of parts from nine to just one part. Thanks to this method, the manufacturing process was carried out in one shot, so without the previous outlay that was needed for assembly. There was also significantly enhanced potential for a lightweight design. 22% of the mass was saved with this AM solution. This resulted in a final weight of just 1.3 kg. This was a huge leap because in these applications every gram really does count. The 3D geometry was optimally trimmed for use in orbit. The project’s impressive results highlighted the potential that additive manufacturing offers in space travel and this project will undoubtedly not be the last of this type."
FARNBOROUGH: Thales introduces Malaysia's new ship-launched UAV - Flightglobal,"Tue, 12 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vY2l2aWwtdWF2cy9mYXJuYm9yb3VnaC10aGFsZXMtaW50cm9kdWNlcy1tYWxheXNpYXMtbmV3LXNoaXAtbGF1bmNoZWQtdWF2LzEyMTE1MC5hcnRpY2xl0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Get all the coverage from Farnborough air show on our dedicated landing page

Thales has revealed its new Fulmar X unmanned air vehicle at the Farnborough show, and is preparing to deliver the first two systems to launch customer the Malaysian Maritime Enforcement Agency by the end of the year.

Six of the UAVs were ordered by the agency in October 2015, and have been acquired to operate from its New Generation Patrol Craft vessel. All aircraft will be delivered by mid-2017.

BillyPix

Speaking at the show, Matt Moore, UAV product line manager at Thales, said the 20kg (44lb) carbonfibre aircraft has a 43nm (80km) range and 3m (9.8ft) wingspan, and can carry a payload of up to 4kg. It is currently integrated with an electro-optical sensor, but Thales is planning to introduce a radar for the system with third party suppliers.

“It is a very light and small capability, but that is deceiving in terms of capability,” Moore says.

Fulmar X is launched by catapult and recovered by net to allow for ship-based operations. It also uses a Thales-designed heavy-fuel engine and a stabilised communications system. Ship-based developmental testing was carried out in Spain, including landing the UAV on a moving target.

The most tangible customer for Fulmar X after Malaysia is the Spanish military, and Thales expects a decision by the middle of next year.

The new UAV builds on the earlier Fulmar system, developed by the Spanish division of Thales.

Source: FlightGlobal.com"
Textron Systems and Thales Successfully Test Fury® Weapon Guidance Package - Textron Systems - Cision News,"Mon, 11 Jul 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vbmV3cy5jaXNpb24uY29tL3RleHRyb24tc3lzdGVtcy9yL3RleHRyb24tc3lzdGVtcy1hbmQtdGhhbGVzLXN1Y2Nlc3NmdWxseS10ZXN0LWZ1cnktLXdlYXBvbi1ndWlkYW5jZS1wYWNrYWdlLGMyMDQzNTkw0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"FARNBOROUGH INTERNATIONAL AIR SHOW, ENGLAND – JULY 11, 2016 – Textron Systems Weapon & Sensor Systems, a business of Textron Inc. (NYSE: TXT), and Thales announced today the successful testing of the Fury® lightweight precision guided glide weapon from the Shadow® Tactical Unmanned Aircraft System (TUAS) against static vehicle targets.



The Fury was tested from a Textron Systems’ Shadow TUAS at the U.S. Army’s Yuma Proving Ground in Arizona on April 29. During the testing, the Fury was released from 8,000 feet altitude, conducted a Global Positioning System (GPS) guided fly-out maneuver and transitioned to the Semi-Active Laser (SAL) guided terminal engagement, directly striking a static vehicle target.



“We are pleased with the test results and development progress of the Fury weapon system – the latest test proved out the GPS and SAL guidance capability from 8,000 feet and was a significant incremental step in the weapon’s development,” says Weapon & Sensor Systems Senior Vice President & General Manager Brian Sinkiewicz. “To date, the tests have demonstrated that the lightweight weapon features a mature and proven warhead and accurate guidance system paired with a fully integrated aircraft solution. With these results, we believe the Fury system could be a great complement to the Shadow TUAS, other UAS or light attack aircraft.”

“We are delighted with the recent success of Fury,” says Thales General Manager Philip McBride. “Building on the technology used in the Lightweight Multirole Missile (LMM), this latest addition to the LMM family has proven the precision of the munition. Fury offers proportionate effects in time-critical, network-centric Close Air Support (CAS) and armed Information, Surveillance, Target Acquisition and Reconnaissance (ISTAR) missions against both fixed and moving targets”.

Textron Systems and Thales began development of the Fury weapon system in 2014. The team utilizes their expertise in weapon systems and sub component and system-level integration in major United States and United Kingdom weapon system programs in development of the system. The team plans to co-market and produce the system for U.S. domestic and international markets.



The Fury weapon uses a common interface for rapid integration on multiple manned and unmanned aircraft systems. The weapon’s tri-mode fuzing – impact, height of burst and delay – further enables a single Fury to address a broad target set, ranging from static and moving light armored vehicles to small boats and personnel. The precision weapon Fury is guided by a GPS-aided inertial navigation unit system with a Semi-Active Laser Seeker terminal guidance capability. This enables the weapon to engage both stationary and moving targets within 1 meter accuracy, or fly to specific target coordinates.

Media Contacts:

Public Relations Team

Textron Systems

(978) 657-2020

PublicRelations@textronsystems.com

Justine Degez

Thales

+33 (0)6 89 34 53 09

justine.degez@thalesgroup.com

About Textron Systems

Textron Systems’ businesses develop and integrate products, services and support for aerospace and defense customers, as well as civil and commercial customers including those in law enforcement, security, border patrol and critical infrastructure protection around the globe. Harnessing agility and a broad base of expertise, Textron Systems’ innovative businesses design, manufacture, field and support comprehensive solutions that expand customer capabilities and deliver value. Textron Systems consists of its Advanced Information Solutions, Electronic Systems, Geospatial Solutions, Lycoming Engines, Marine & Land Systems, Support Solutions, TRU Simulation + Training, Unmanned Systems and Weapon & Sensor Systems businesses. More information is available at www.textronsystems.com.

About Textron Inc

Textron Inc. is a multi-industry company that leverages its global network of aircraft, defense, industrial and finance businesses to provide customers with innovative solutions and services. Textron is known around the world for its powerful brands such as Bell Helicopter, Cessna, Beechcraft, Hawker, Jacobsen, Kautex, Lycoming, E-Z-GO, Greenlee, Bad Boy Off Road, Textron Systems, and TRU Simulation + Training. For more information visit: www.textron.com.

About Thales

Thales is a global technology leader for the Aerospace, Transport, Defence and Security markets. With 62,000 employees in 56 countries, Thales reported sales of €14 billion in 2015. With over 22,000 engineers and researchers, Thales has a unique capability to design and deploy equipment, systems and services to meet the most complex security requirements. Its exceptional international footprint allows it to work closely with its customers all over the world.

Certain statements in this press release may project revenues or describe strategies, goals, outlook or other non-historical matters; these forward-looking statements speak only as of the date on which they are made, and we undertake no obligation to update them. These statements are subject to known and unknown risks, uncertainties, and other factors that may cause our actual results to differ materially from those expressed or implied by such forward-looking statements.

# # #

Tags:"
