Titre,Date de publication,URL,Contenu
Thales: First Export of Spanish mini-UAV Fulmar - Defense News,"Wed, 16 Mar 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmRlZmVuc2VuZXdzLmNvbS9haXIvMjAxNi8wMy8xNi90aGFsZXMtZmlyc3QtZXhwb3J0LW9mLXNwYW5pc2gtbWluaS11YXYtZnVsbWFyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"MADRID — Thales has been awarded a contract by a Malaysian shipbuilder to build six Fulmar UAVs. The Malaysian Maritime Enforcement Agency will be the final client and will use the remotely piloted aircraft for surveillance, reconnaissance and border control missions, industry sources said.

At the request of the customer, Thales has not publicly announced the deal.

This is the first export of the Fulmar, which is classified in the mini-UAV category. Fulmar is designed and built in Spain by the Spanish branch of Thales. The UAV is 3.1 meters long and weighs 19 kilograms, can fly at an altitude of 3,000 meters and achieve a speed of 150 kilometers per hour.

Fulmar has eight hours of endurance due to low fuel consumption and can fly 800 kilometers without refueling. The value has not been revealed, but industry sources said Fulmar could cost US $1.1 million.

""Its dual use makes it a very versatile solution for both civil uses [traffic control, surveillance of rail lines, tracking fish stocks, surveillance of critical infrastructure like gas pipelines, oil facilities, etc.] and military use,"" a Thales executive engineer said.

Fulmar works with a catapult-based launcher system and net landing capability. It is available for use with a variety of fuel types such as diesel oil, JP8 and JP5, approved for use on combat ships.

The Spanish branch of Thales is trying to push the use of Fulmar by the Military Emergencies Unit and the Naval Infantry Force of the Spanish armed forces. For that reason Thales expects to build 25 Fulmars in two years.

Email: evillarejo@defensenews.com"
Thales to upgrade French MoD's telecom networks - Thales,"Wed, 30 Mar 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnRoYWxlc2dyb3VwLmNvbS9lbi93b3JsZHdpZGUvZGVmZW5jZS9wcmVzcy1yZWxlYXNlL3RoYWxlcy11cGdyYWRlLWZyZW5jaC1tb2RzLXRlbGVjb20tbmV0d29ya3PSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Key Points

DGA selects Thales to upgrade the French MoD’s telecom networks under DESCARTES programme.

Award includes upgrade of the SOCRATE resilient network and rollout of the POINCARE secure interconnection architecture

Further endorsement of Thales’s world-class expertise in upgrading large-scale strategic networks.

As part of the DESCARTES1 programme to upgrade all French Ministry of Defence data and telephony infrastructure networks, the French Defence Procurement and Technology Agency (DGA) has awarded Thales two key contracts: the upgrade of the SOCRATE resilient network and deployment of the POINCARE network to interconnect MoD sites in metropolitan France and overseas.





A resilient network is essential for national sovereignty, providing the Ministry of Defence with the independence it needs for critical communications and decision-making.

© ©Thales

Under the contract to upgrade the SOCRATE network, which is a core component of the infrastructure, Thales will provide a highly

resilient and scalable high-data-rate network incorporating the latest

technological advances and designed to cope with the growing number and severity of cyberthreats.

The upgraded network will interconnect over 250,000 users at more than 100 strategic sites, including Hexagone-Balard, the new Ministry of Defence headquarters in Paris. The project will ensure continuity of the French military’s most important operational missions, from nuclear deterrence to joint forces command and the country’s permanent air security presence.

The contract is a further endorsement of Thales’s unique ability to design, deploy and maintain the most critical communication systems. Comprising 270 routers, 10,000 km of fibre-optic cable and more than 100 pieces of high-capacity optical equipment, the network will also incorporate the Nexium View solution from Thales. Nexium View will enable the Ministry of Defence’s IT and communications agency (DIRISI) to supervise all aspects of the network in real-time, respond faster to incidents and anticipate their impact on operations.

Thales has also been awarded the POINCARE contract, in partnership with NextiraOne, to securely interconnect the Ministry of Defence’s 1,200 sites in mainland France and overseas.

Deliveries under the SOCRATE upgrade contract will begin in 2017 and will continue until 2021. Rollout of the POINCARE network will be completed in 2018.

The Thales solutions deployed for the DESCARTES programme are designed to meet the demands from governments, international organisations and critical infrastructure operators for secure, resilient high-data-rate networks and interconnections that are fully scalable and supervised in real-time.

1 Déploiement des services de communications et architecture des réseaux de télécommunications sécurisées (rollout of secure communication services and telecommunication network architecture)



""This upgrade of the french MoD's telecommunication networks is a perfect illustration of Thales's expertise in technological innovation and ability to deploy a resilient network with the highest levels of performance and security."" Marc Darmon, Executive Vice-President, Secure Communication and Information Systems, Thales

About NextiraOne

NextiraOne France is a digital services company that designs, integrates, deploys and operates IT solutions for more than 20,000 enterprise and public-sector customers. With its leading-edge expertise in data centres, call centres, ToIP, collaborative solutions and secure network infrastructures, NextiraOne helps its customers to manage complexity and transform their organisations. The company employs close to 1,400 people in France, including over 700 in services, based at 18 agencies and 44 points of presence for sales and service throughout the country. NextiraOne also works with overseas customers through its subsidiaries in the Indian Ocean and West Indies-Guyana regions."
Radmor and Thales - 20 Years of Cooperation. Joint Effort Undertaken Within The European ESSOR Programme. - Defence24.com,"Tue, 15 Mar 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vZGVmZW5jZTI0LmNvbS9yYWRtb3ItYW5kLXRoYWxlcy0yMC15ZWFycy1vZi1jb29wZXJhdGlvbi1qb2ludC1lZmZvcnQtdW5kZXJ0YWtlbi13aXRoaW4tdGhlLWV1cm9wZWFuLWVzc29yLXByb2dyYW1tZdIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Cooperation between Radmor and Thales has been initiated back in 1996, when a pertaining agreement was signed by Radmor, with the French Thomson company which, later, became a part of the Thales enterprise. A year later, a transfer of technology was carried out. The procedure concerned the PR4G radios-related know-how for Radmor. This paved the way towards implementation of modern tactical communications systems in the Polish Armed Forces.

In 2007 Thales and Radmor realized a technology transfer related to the PR4G F@stnet radios. During the event which took place on Friday, 11th March, an announcement was made that implementation of the latest digital waveform version, also known as “Geomux”, has been carried out. This will make it possible to continue the digitalization process of the C4ISR systems used in the Polish Army. It was noted that the Polish users have already received 10 thousand examples of the PR4G device.

Two decades of collaboration with the Thales Group were fruitful, as they led to numerous positive changes in our company. We are able to offer state of the art equipment for the Polish Army, not only is this equipment manufactured domestically, but it is also being perfected by the Polish facilities. The bilateral collaboration with Thales, as well as joint works realized within the framework of the European ESSOR initiative, allow us to gain expertise required to develop a national communications platform which would meet the requirements of the Polish Armed Forces. I do hope that the upcoming years will also be beneficial for our companies.

President of the Board and General Director of the Radmor company, Andrzej Synowiecki, emphasized the fact that the collaboration with Thales, within the framework of the ESSOR initiative, makes it possible to develop solutions that are going to later become a part of the offer, targeted at the Polish Armed Forces. On the other hand, Paweł Piotrowski, Thales Polska’s President of the Board noted that cooperation with Radmor constitutes an example of the Thales company’s involvement in the support activities addressed at the Polish industry, the aim of which is to provide the Polish facilities with a relevant transfer of technology. Piotrowski also announced that the cooperation is going to be continued, “in order to meet the needs created within the Polish Armed Forces modernization plan”.

At the moment, both Radmor, as well as Thales, are actively involved in the ESSOR project (European Secure Software Defined Radio). Within the scope of the aforementioned initiative, six European suppliers work together, in order to construct a European standard for the SDR platforms. Secondly, the research is focused on development of a coalition network “waveform”. The aim of the process is to provide the users with high data throughput capacities. The initial phase of the initiative came to an end last year.

Not only are the communication suites manufactured by Radmor being used by the Polish soldiers, as they are also a part of the inventory of the Czech, Slovak, Latvian, Lithuanian and Estonian armies. Outside the territory of Europe, Radmor radios are also utilized e.g. in Bangladesh.

Radmor's heritage dates back to 1947, at the moment 99 percent of the company shares are owned by the WB Electronics group. The offer for the Armed Forces includes programmable R3507 radios, R35010 personal radios, R3501 hand-held radios, V3501 mobile radios, along with backpack and onboard F@stnet devices with the relevant accessory bundles. The Polish enterprise also works within numerous European R&D programmes (such as ESSOR). Moreover, Radmor is an active participant of the Polish programme, the goal of which is to modernize the tactical communication suites.

Read More: RADMOR Ready To Design The “European” Programmable Radio"
"Thales, AMST team for G-force trainer for pilots - UPI News","Tue, 15 Mar 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnVwaS5jb20vRGVmZW5zZS1OZXdzLzIwMTYvMDMvMTUvSGlnaC1HLWZvcmNlLXRyYWluaW5nLXN5c3RlbS1vbi13YXktZm9yLWZpZ2h0ZXItcGlsb3RzLzgxOTE0NTgwNTUwOTgv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"A human centrifuge to expose pilots to high G-force conditions. Photo courtesy AMST

LONDON, March 15 (UPI) -- Thales and Austria-headquartered AMST are collaborating to develop a high G-force training service for fast-jet pilots. The development work, taking place at a Royal Air Force installation in Britain, is to improve pilot skills safety in performing high G-force advanced maneuvers with rapid, multi-axis motions -- actions that expose pilots to new combinations of high acceleration and rotational motion. Advertisement

Thales is the prime contractor under the $63.1 million award from Britain's Ministry of Defense and will conduct the design, build and operation of the training service, which is set to open in 2018.

AMST will provide the design, technical and engineering capability for a human training centrifuge, which allows pilots to build and maintain their ability to withstand high G-force in a safe environment.

""The relationship between Thales and AMST is built on our complimentary capabilities and we are delighted that this has been recognized by the UK MoD in the award of this contract,"" said Peter Hitchcock, Thales vice president in charge of avionics activities."
Thales and BEL-Thales Systems Limited to develop PHAROS fire control radar - Indian Defence Review,"Tue, 29 Mar 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmluZGlhbmRlZmVuY2VyZXZpZXcuY29tL25ld3MvdGhhbGVzLWFuZC1iZWwtdGhhbGVzLXN5c3RlbXMtbGltaXRlZC10by1kZXZlbG9wLXBoYXJvcy1maXJlLWNvbnRyb2wtcmFkYXIv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,".

Strategic cooperation contract in India.

New type of multi-target simultaneous engagement fire control radar for naval and ground-based deployment that offers control of conventional and guided ammunition.

At Defexpo India 2016, Thales and BEL-Thales Systems Limited (BTSL), the joint venture between Bharat Electronics Limited (BEL) and Thales, have signed a partnership agreement for the joint development of the PHAROS fire control radar.

This strategic co-operation contract will allow Thales and BTSL to jointly develop PHAROS, a fire control radar for both gun and missile systems. PHAROS provides defence against small, fast moving and highly manoeuvrable air and surface targets that may also be encountered in littoral missions. The multiple target tracker is capable of simultaneously controlling — in all weather conditions — the engagement of these targets with guided ammunition.

This joint development will strengthen the co-operation of Thales and BTSL in the field of innovative technologies. The responsibility of overall system design will be borne by Thales. BTSL will develop the mechanical design and radar processing modifications while Thales will be responsible for the design and production of the radar antenna.

BTSL will carry out its share of the development work in Bengaluru. This co-development agreement between Thales and BTSL is in line with the ‘Make in India’ vision of the Government of India.

The jointly developed PHAROS system will cater to both domestic Indian and international market requirements.

“We are pleased to work in close collaboration with BTSL for the development of this new type of fire control sensor to address the needs of the Indian and global markets. This strategic step goes beyond the co-development partnership; it reaffirms our commitment to the country and to actively contribute to the ‘Make in India’ policy,” said Serge Adrian, Senior Vice President of Surface Radars Activities at Thales."
Edmonton Metro Line LRT could be at full speed this spring - CBC.ca,"Wed, 23 Mar 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9lZG1vbnRvbi9lZG1vbnRvbi1tZXRyby1saW5lLWxydC1jb3VsZC1iZS1hdC1mdWxsLXNwZWVkLXRoaXMtc3ByaW5nLTEuMzUwNDIzNtIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS4zNTA0MjM2?oc=5&hl=en-US&gl=US&ceid=US:en,"Edmonton's Metro Line LRT could be operating at full speed after a safety audit into signalling contractor Thales is completed by May, Edmonton city councillors were told Wednesday.

Adam Laughlin, general manager of integrated infrastructure service, said he expects the report by Rail Safety Consultants will allow the system to move to full capacity.

However, he said this timeline depends on whether the rest of the audit uncovers issues that can't be resolved.

Since the last update in December, Laughlin said new equipment has been installed on all 94 trains and Thales has installed new software in the control centre.

The city has also improved signalling at intersections around the Kingsway and NAIT transit stations.

Not everything is perfect. There are still problems with crossing gates not coming down quickly enough and a loss of communication along the line has caused trains to stop, Laughlin said.

In February, there were two breakdowns that created 10-minute delays. In November, signalling problems caused 11 service delays.

Trains were originally supposed to start running from Churchill Station to NAIT in April 2014. But problems with the signalling system postponed the opening several times.

Since September, trains have been operating at reduced frequency at a maximum of 25 km/h, giving operators enough distance to stop if they see something on the tracks.

Last fall, Rail Safety Consultants started a deeper audit of Thales to verify the safety of its software after an initial assessment found more work was required.

Mayor Don Iveson was optimistic about the progress that was being made and that the city can sign off on the safety audit soon after it is submitted in May.

However, he says it could be a few more months before the trains run more often.

""Full frequency will take a little bit more work, but hopefully we will be able to turn up to full speed,"" Iveson said, noting that will reduce the negative impact on intersections because the trains will be moving through faster."
Singapore commissions new SDRs | Shephard - Shephard News,"Mon, 07 Mar 2016 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnNoZXBoYXJkbWVkaWEuY29tL25ld3MvZGlnaXRhbC1iYXR0bGVzcGFjZS9zaW5nYXBvcmUtY29tbWlzc2lvbnMtbmV3LXNkcnMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"The Singapore Armed Forces (SAF) have introduced their latest software-defined radio (SDR) to cap off development of the Army Battlefield Internet (ABI).

Both were officially commissioned on 3 March at the 50th anniversary celebration of the SAF Signal Formation.

The ABI is part of the Wide Area Communications (WAC) system introduced in 2013, but data communications was hitherto limited to between headquarters elements. But now the ABI, enhanced with SDRs, will enable ground troops to send voice and data messages over a 21.6kbps bandwidth to headquarters.

Based on the Thales Flexnet PR4G F@stnet compact vehicular wideband VHF/UHF radio, the new SDR"
"ATNS selects Thales to provide radars, equipment to modernise air traffic management - defenceWeb","Thu, 10 Mar 2016 08:00:00 GMT",https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5kZWZlbmNld2ViLmNvLnphL2Flcm9zcGFjZS9hZXJvc3BhY2UtYWVyb3NwYWNlL2F0bnMtc2VsZWN0cy10aGFsZXMtdG8tcHJvdmlkZS1yYWRhcnMtZXF1aXBtZW50LXRvLW1vZGVybmlzZS1haXItdHJhZmZpYy1tYW5hZ2VtZW50L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"South Africa’s air navigation service provider Air Traffic and Navigation Services (ATNS) has selected Thales to supply radar systems and distance measuring equipment (DME) to several sites in the country in an effort to keep up with South Africa’s growing air traffic.

Thales on Wednesday announced that it will supply Wide Area Multilateration (WAM), Star NG (Next Generation) primary radars and RSM 970 secondary radars. The WAM system will be deployed to provide surveillance over the entire Northern region of South Africa. Radars will be deployed to Johannesburg O.R. Tambo International Airport, Cape Town, Durban and Blesberg in KwaZulu-Natal.

These surveillance systems will be integrated into ATNS’s existing Thales TopSky Air Traffic Management System.

Thales added that DME systems will be deployed to 31 sites across South Africa where they will ensure high accuracy en-route and terminal aircraft guidance.

Together, these technologies will improve ATNS’ capability to offer airlines RNAV routes for faster and shorter trajectories, lower fuel consumption, and reduced carbon emissions. (RNAV or Area navigation is a method of instrument flight rules (IFR) navigation that allows an aircraft to choose any course within a network of navigation beacons, rather than navigate directly to and from the beacons.)

In addition to the supply, installation and commissioning of the new air traffic hardware, these contracts provide for a long term support and maintenance agreement.

Thabani Mthiyane, CEO of ATNS, said that “ATNS has invested in the acquisition of new and advanced technology for Air Traffic Management to replace the current national Air Traffic Management Automation system. Through this programme, ATNS will enter a new era of operational technology advancement for the benefit of the ATM community. The South African aviation infrastructure is considered to be one of the best in the world, contributing to the country’s aviation safety record. It is, therefore, imperative that we continue to invest wisely in this infrastructure to support the country’s overall transport infrastructure”.

Justice Tootla, Thales South Africa Systems, CEO, said that, “South Africa is one of the fastest growing ATM regions in the continent. As a result of Thales’ commitment to aligning our product roadmaps with international standards, Thales navigation and surveillance solutions will allow ATNS to deploy a truly future-proofed technology capable of not only dealing with the issues and challenges of Africa today, but also capable of growing and adapting as the airspace becomes more complex.”

Thales noted that over the past decade, African air traffic has increased exponentially, with South Africa being one of the busiest airspaces in the continent.

In May 2013 Thales announced it had been awarded several contracts to upgrade some of South Africa’s air traffic management infrastructure, replacing legacy equipment with its TopSky air traffic control (ATC) systems. The company was also contracted to install Thales RSM 970 S radars at the Wakkerstroom, Potgieterus and Rhodes sites.

ATNS is the sole provider of air traffic, navigation and training services within South Africa and some parts of Africa and is responsible for 10% of the world’s airspace."
£886m Bill For TfL Following Failed Tube Upgrade Contract - Londonist,"Thu, 17 Mar 2016 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vbG9uZG9uaXN0LmNvbS8yMDE2LzAzL3NpZ25hbGxpbmctY29udHJhY3TSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Rachel Holdsworth

£886m Bill For TfL Following Failed Tube Upgrade Contract

Photo by Jack Gordon from the Londonist Flickr pool.

Transport for London's bumbling over upgrading the sub surface tube lines will cost London hundreds of millions of pounds.

That's not our assessment, by the way. It's that of the London Assembly, which has been looking into the failed contract between TfL and Bombardier to upgrade the Circle, District, Metropolitan and Hammersmith and City lines, which collapsed in 2013.

Bombardier was appointed in 2011 and was supposed to supply a new signalling system to allow automatic train control (ATC). London Underground says Bombardier

presented so-called experience and so-called expertise that they did not have, subsequently we found out, so there is no doubt that at the outset of the programme they did not have the capability of delivering it, although they said they did.

In short, TfL believes it was ""duped"" by the engineering company.

Thales, which took over the contract last year, is now working on something entirely different — because the system Bombardier said it could build, simply did not work.

However, the London Assembly believes TfL didn't have the internal expertise to assess whether or not Bombardier were able to deliver what they promised. The farce also dragged on for longer than it should because, the Assembly believes, there was a culture of 'good news' at TfL.

These failures mean the project is now five years behind schedule, meaning more congested journeys and quite simply, fewer people willing or able to travel.

How much will this cost?

TfL estimates it will lose £271m in fares income, and that London will lose around £180m a year that would have been added to the economy had the upgrades been completed as planned. To add insult to injury, TfL paid Bombardier £85m to get out of the contract.

And then the big one: TfL now has £886m less to spend on infrastructure projects than it thought it did.

To put that into context, the Northern line extension to Battersea is projected to cost £998.9m. The north-south segregated cycle superhighway cost £17m. The Rotherhithe-Canary Wharf bridge is estimated to cost £88m. How many future projects will have to be shelved?

Don't bank on it not happening again

There are some other lessons here, too. Bombardier was selected under a procurement process that KPMG found to be not well thought out. The scoring system was flawed and EU best practice guidelines weren't followed.

(This reminds us a lot of criticisms of the process to select Heatherwick Studios to design a certain Garden Bridge...)

But there's also the issue of expertise within TfL. The lack of people in public office who are highly knowledgeable about specialist areas has been highlighted with housing, as councils are unable to outwrangle developers' legal teams over viability studies and affordable homes. Now it turns out TfL doesn't have the legal or risk assessment skills to properly manage a project this complex.

So just hire better people, right?

Except the mayoral frontrunner, Sadiq Khan, is campaigning on a platform of paying for fare freezes by cutting the ""flab"" from TfL and cutting the cash available for consultants. You know, the people with the specialist abilities to spot things like the Bombardier cock-up.

Is the Labour candidate promising false efficiencies?

This article has been amended to correct a confusion over the cost of the cycle superhighway budget overall and the north-south cycle superhighway."
A new satellite to study the Earth is in orbit - inabottle.it,"Mon, 07 Mar 2016 16:19:44 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmluYWJvdHRsZS5pdC9lbi9lbnZpcm9ubWVudC9uZXctc2F0ZWxsaXRlLXN0dWR5LWVhcnRoLW9yYml00gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"MILAN – The new champion of the oceans, the Sentinel-3A satellite, an integral part of the big Copernicus European programme, is in orbit. The Sentinel-3A was realized by Thales Alenia Space, which is a joint venture between Thales (67%) and Finmeccanica (33%) on behalf of the European Space Agency (ESA). It was launched recently from the Pleseck Cosmodrome in Russia, with a Rokot launcher, thus adding to the European constellation of satellites for observing the Earth. The Sentinel-3A satellite will systematically cover all the land and ocean areas. The data collected by the satellite will contribute to improving forecasts on changes in the oceans and the atmosphere.

Sentinel 3-A’s job

The Sentinel 3-A will help us to better understand the condition of our oceans, to manage the fishing industry, agriculture, forestry, biodiversity, water resources, public health, food production and our security, as well as to monitor, in a timely manner, changes in sea levels and the melting the Arctic Sea ice. The launch of Sentinel-3A follows the launching of the Sentinel-1A satellite on the 3rd of April 2014. An uninterrupted supply of data will be guaranteed by the other satellites of the two families, Sentinel-1B/C/D and Sentinel-3B/C/D, all designed by the prime contractor Thales Alenia Space.

The Copernicus programme

The User Driven European Copernicus Earth Observation Programme, formerly known as GMES (Global Monitoring for Environment and Security), is a complex set of systems that collects information from multiple sources, i.e. satellites that observe the Earth and land, sea and airborne sensors. It integrates and processes all this information, providing institutions and the industrial sector with reliable and up-to-date information through a series of services related to the environment, the territory and security. One of the objectives of Copernicus is to guarantee Europe substantial independence in the detection and management of data on the state of health of the planet, supporting the needs of European public policies through the provision of accurate and reliable services. The services are divided into six thematic areas: the land, the sea, the atmosphere, climate change, emergency management and security.

by Alessandro Michielli"
